Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-23,01:45,30.4,29.4,97.2,0.0,0,30.63,S,0.5,1.7,0.0,38.2,40.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,02:00,30.4,29.3,97.2,0.0,0,30.64,SE,0.5,1.7,0.0,38.1,40.2,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,02:15,30.4,29.4,97.2,0.0,0,30.64,W,0.2,1.4,0.0,38.1,40.2,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,02:30,30.2,29.1,97.2,0.0,0,30.64,N ,0.0,0.0,0.0,38.1,40.2,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,02:45,29.7,28.6,97.2,0.0,0,30.64,S,0.1,1.4,0.0,38.1,40.2,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,03:00,29.3,28.2,97.3,0.0,0,30.64,W,1.2,2.4,0.0,38.1,40.1,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,03:15,29.0,27.8,97.4,0.0,0,30.64,W,0.1,1.4,0.0,38.0,40.1,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,03:30,29.1,27.9,97.4,0.0,0,30.64,NW,0.0,1.4,0.0,38.0,40.0,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,03:45,29.0,27.8,97.4,0.0,0,30.64,S,0.6,2.1,0.0,38.0,40.0,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,04:00,28.2,26.9,97.5,0.0,0,30.65,SE,0.9,2.1,0.0,37.9,40.0,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,04:15,28.2,27.0,97.5,0.0,0,30.65,W,1.2,2.4,0.0,37.9,40.0,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,04:30,28.0,26.7,97.5,0.0,0,30.65,E,1.0,2.8,0.0,37.9,39.9,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,04:45,27.8,26.5,97.5,0.0,0,30.64,S,0.8,2.1,0.0,37.8,39.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,05:00,28.3,27.1,97.5,0.0,0,30.63,SE,0.8,2.1,0.0,37.8,39.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,05:15,29.3,28.1,97.5,0.0,0,30.62,NW,1.5,2.8,0.0,37.8,39.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,05:30,29.9,28.8,97.4,0.0,0,30.63,E,0.5,1.7,0.0,37.7,39.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,05:45,30.1,29.1,97.4,0.0,0,30.63,SW,0.3,1.7,0.0,37.7,39.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,06:00,30.3,29.3,97.4,0.0,0,30.62,SW,0.7,2.1,0.01,37.7,39.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,06:15,30.7,29.8,97.3,0.0,0,30.62,NW,0.5,1.7,0.05,37.7,39.7,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,06:30,30.8,29.9,97.3,0.0,0,30.62,NE,0.3,1.7,0.05,37.7,39.7,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,06:45,30.7,29.7,97.3,0.0,0,30.62,NW,1.5,2.4,0.06,37.7,39.7,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,07:00,30.9,30.0,97.4,0.0,0,30.62,NE,1.2,2.1,0.06,37.7,39.7,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,07:15,30.8,29.9,97.4,0.0,0,30.62,SW,0.8,1.7,0.06,37.7,39.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,07:30,30.4,29.4,97.5,0.0,0,30.62,SW,0.8,1.7,0.05,37.7,39.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,07:45,30.2,29.2,97.5,0.0,0,30.61,SE,1.0,2.1,0.05,37.6,39.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,08:00,30.3,29.3,97.6,0.0,2,30.61,S,1.1,2.1,0.06,37.6,39.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,08:15,30.4,29.4,97.6,0.0,6,30.61,NE,0.6,2.1,0.06,37.6,39.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,08:30,30.6,29.7,97.5,0.0,11,30.61,W,0.6,2.4,0.06,37.6,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,08:45,30.8,29.9,97.5,0.0,21,30.61,SW,1.9,2.8,0.07,37.6,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,09:00,31.1,30.3,97.5,0.0,31,30.6,SE,1.5,2.4,0.09,37.6,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,09:15,31.4,30.5,97.5,0.0,39,30.6,SE,0.9,2.1,0.11,37.6,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,09:30,31.5,30.7,97.5,0.0,49,30.61,N ,0.0,0.0,0.12,37.6,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,09:45,31.7,30.9,97.5,0.0,53,30.62,S,0.3,1.7,0.12,37.6,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,10:00,31.9,31.1,97.4,0.0,62,30.62,NE,0.5,2.4,0.12,37.6,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,10:15,32.2,31.6,97.4,0.0,81,30.62,NE,1.0,2.4,0.12,37.7,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,10:30,32.4,31.8,97.4,0.0,82,30.62,NE,1.7,2.8,0.12,37.7,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,10:45,32.9,32.3,97.4,0.0,75,30.62,N ,0.9,2.8,0.12,37.7,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,11:00,34.1,33.4,97.4,0.0,246,30.62,NE,1.5,2.4,0.12,37.7,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,11:15,36.4,35.7,97.3,0.0,322,30.61,NE,1.5,2.4,0.12,37.7,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,11:30,37.6,36.9,97.2,0.0,313,30.6,E,1.6,2.8,0.12,37.7,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,11:45,37.8,37.0,96.9,0.0,328,30.59,N ,2.3,5.3,0.12,37.7,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,12:00,37.7,36.6,95.9,0.0,327,30.58,NE,3.3,4.9,0.1,37.8,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,12:15,38.5,36.4,92.1,0.0,323,30.58,N ,3.3,4.9,0.03,37.8,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,12:30,39.3,35.1,84.7,0.0,315,30.57,NE,2.5,5.3,0.0,37.8,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,12:45,40.1,34.2,79.2,0.0,309,30.56,N ,2.4,5.3,0.0,37.8,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,13:00,41.5,33.7,73.5,0.0,300,30.55,NW,2.0,3.5,0.0,37.9,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,13:15,41.6,33.5,72.6,0.0,287,30.54,N ,2.9,5.7,0.0,37.9,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,13:30,41.4,33.0,71.9,0.0,228,30.53,N ,3.6,6.0,0.0,38.0,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,13:45,41.5,33.1,71.9,0.0,196,30.53,NE,2.5,4.6,0.0,38.1,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,14:00,41.2,33.2,73.2,0.0,199,30.53,N ,3.6,6.0,0.0,38.2,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,14:15,40.8,32.5,71.9,0.0,78,30.52,NE,3.1,5.7,0.0,38.2,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,14:30,40.5,31.5,70.1,0.0,54,30.51,N ,3.1,4.6,0.0,38.3,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,14:45,40.3,31.0,69.3,0.0,53,30.51,N ,2.9,4.6,0.0,38.4,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,15:00,40.3,30.9,68.7,0.0,54,30.5,N ,2.9,4.2,0.0,38.4,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,15:15,40.3,31.1,69.3,0.0,48,30.5,NW,2.1,3.5,0.0,38.5,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,15:30,40.0,31.7,72.2,0.0,59,30.49,W,1.9,3.1,0.0,38.5,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,15:45,38.7,32.3,77.5,0.0,30,30.49,W,1.6,3.1,0.0,38.5,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,16:00,37.0,32.1,82.4,0.0,21,30.48,W,2.4,3.5,0.0,38.5,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,16:15,36.1,32.0,84.8,0.0,12,30.48,NW,2.3,3.1,0.0,38.5,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,16:30,34.9,31.4,87.1,0.0,6,30.48,W,1.5,2.8,0.01,38.5,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,16:45,33.8,31.0,89.4,0.0,1,30.48,N ,1.3,2.4,0.06,38.5,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,17:00,32.8,30.4,90.6,0.0,0,30.48,NE,1.1,2.4,0.07,38.5,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,17:15,31.9,29.6,91.8,0.0,0,30.48,SW,0.1,1.7,0.07,38.5,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,17:30,31.7,29.7,92.7,0.0,0,30.48,W,1.1,2.4,0.07,38.5,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,17:45,30.9,28.9,93.5,0.0,0,30.47,SW,0.9,2.4,0.08,38.4,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,18:00,30.1,28.3,94.3,0.0,0,30.47,SW,1.2,2.4,0.08,38.4,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,18:15,29.9,28.2,94.9,0.0,0,30.47,SW,0.5,2.4,0.06,38.3,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,18:30,29.8,28.2,95.3,0.0,0,30.46,SW,1.8,3.1,0.0,38.3,39.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,18:45,29.1,27.5,95.7,0.0,0,30.45,S,2.1,3.5,0.0,38.2,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,19:00,29.4,27.9,96.1,0.0,0,30.45,S,2.0,3.1,0.0,38.2,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,19:15,28.9,27.5,96.3,0.0,0,30.44,S,1.9,3.5,0.0,38.1,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,19:30,28.8,27.3,96.5,0.0,0,30.44,S,2.1,3.1,0.0,38.1,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,19:45,28.4,27.0,96.7,0.0,0,30.44,S,1.9,3.5,0.0,38.0,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,20:00,28.6,27.3,96.8,0.0,0,30.43,SW,2.6,3.9,0.0,37.9,39.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,20:15,28.0,26.6,96.9,0.0,0,30.42,S,2.4,4.2,0.0,37.9,39.4,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,20:30,27.2,25.7,97.0,0.0,0,30.41,S,2.1,3.1,0.0,37.8,39.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,20:45,26.9,25.4,97.2,0.0,0,30.4,SE,1.1,2.8,0.0,37.8,39.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,21:00,27.5,26.1,97.2,0.0,0,30.39,S,1.9,3.1,0.0,37.7,39.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,21:15,27.7,26.3,97.2,0.0,0,30.38,SW,2.1,2.8,0.0,37.7,39.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,21:30,26.9,25.4,97.2,0.0,0,30.37,SE,1.8,3.1,0.0,37.6,39.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,21:45,27.2,25.7,97.3,0.0,0,30.36,SW,1.8,3.1,0.0,37.6,39.2,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,22:00,26.8,25.3,97.2,0.0,0,30.36,SE,1.5,3.9,0.0,37.5,39.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,22:15,26.8,25.2,97.3,0.0,0,30.35,S,2.4,4.2,0.0,37.5,39.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,22:30,27.2,25.7,97.3,0.0,0,30.34,S,2.3,3.9,0.0,37.5,39.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,22:45,27.1,25.6,97.2,0.0,0,30.33,SE,1.3,3.5,0.0,37.4,39.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,23:00,26.4,24.8,97.3,0.0,0,30.32,S,0.8,3.1,0.0,37.4,39.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,23:15,26.1,24.5,97.3,0.0,0,30.32,NE,1.4,2.8,0.0,37.3,39.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,23:30,26.3,24.8,97.3,0.0,0,30.31,NE,1.5,2.8,0.0,37.3,39.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,23:45,26.9,25.4,97.2,0.0,0,30.31,NW,0.9,2.8,0.0,37.2,39.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-23,24:00,26.9,25.3,97.2,0.0,0,30.32,NE,1.0,2.4,0.0,37.2,39.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,00:15,26.2,24.5,97.1,0.0,0,30.33,N ,1.3,3.1,0.0,37.1,39.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,00:30,27.7,26.3,97.1,0.0,0,30.33,N ,2.5,4.9,0.0,37.1,38.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,00:45,29.8,28.5,96.7,0.0,0,30.32,N ,2.5,5.7,0.0,37.1,38.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,01:00,29.1,27.7,96.8,0.0,0,30.31,NE,1.8,3.9,0.0,37.0,38.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,01:15,30.2,28.9,96.6,0.0,0,30.31,N ,2.7,4.6,0.0,37.0,38.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,01:30,28.1,26.6,96.5,0.0,0,30.31,NW,2.3,3.5,0.0,36.9,38.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,01:45,26.0,24.2,96.7,0.0,0,30.32,SW,1.9,3.1,0.0,36.9,38.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,02:00,25.7,23.9,96.7,0.0,0,30.32,W,1.9,3.1,0.0,36.9,38.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,02:15,25.6,23.8,96.7,0.0,0,30.32,SW,2.0,3.9,0.0,36.8,38.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,02:30,25.4,23.6,96.7,0.0,0,30.32,W,1.3,3.1,0.0,36.8,38.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,02:45,25.6,23.8,96.6,0.0,0,30.32,SW,0.4,2.4,0.0,36.8,38.7,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,03:00,25.4,23.5,96.6,0.0,0,30.32,SW,1.3,2.1,0.0,36.8,38.7,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,03:15,25.1,23.2,96.6,0.0,0,30.31,SW,1.7,2.8,0.0,36.7,38.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,03:30,24.8,22.9,96.6,0.0,0,30.31,S,1.4,3.5,0.0,36.7,38.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,03:45,25.0,23.1,96.6,0.0,0,30.31,S,1.9,2.8,0.0,36.7,38.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,04:00,25.0,23.0,96.6,0.0,0,30.3,S,2.4,3.9,0.0,36.6,38.6,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,04:15,25.2,23.3,96.6,0.0,0,30.29,S,1.7,3.1,0.0,36.6,38.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,04:30,25.6,23.7,96.6,0.0,0,30.29,S,2.1,3.1,0.0,36.6,38.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,04:45,25.1,23.2,96.5,0.0,0,30.28,S,1.2,3.9,0.0,36.6,38.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,05:00,25.1,23.2,96.5,0.0,0,30.28,S,1.5,3.5,0.0,36.5,38.5,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,05:15,25.6,23.8,96.5,0.0,0,30.27,SW,1.8,3.1,0.0,36.5,38.5,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,05:30,24.9,22.9,96.4,0.0,0,30.27,S,1.4,2.8,0.0,36.5,38.4,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,05:45,25.0,23.0,96.5,0.0,0,30.26,E,1.2,2.8,0.0,36.4,38.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,06:00,25.3,23.4,96.4,0.0,0,30.26,S,1.4,2.4,0.0,36.4,38.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,06:15,25.8,24.0,96.4,0.0,0,30.26,SW,1.4,2.4,0.0,36.4,38.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,06:30,26.3,24.5,96.4,0.0,0,30.27,S,0.8,2.1,0.0,36.3,38.4,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,06:45,26.6,24.9,96.3,0.0,0,30.26,SW,1.5,2.4,0.0,36.3,38.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,07:00,26.8,25.1,96.3,0.0,0,30.26,S,1.7,3.1,0.0,36.3,38.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,07:15,27.1,25.4,96.3,0.0,0,30.26,S,1.3,2.4,0.0,36.3,38.3,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,07:30,27.7,26.1,96.3,0.0,0,30.25,S,1.0,2.8,0.0,36.2,38.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,07:45,28.0,26.4,96.3,0.0,1,30.24,SE,0.7,2.4,0.0,36.2,38.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,08:00,28.4,26.9,96.3,0.0,3,30.24,NE,0.5,2.4,0.0,36.2,38.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,08:15,28.8,27.3,96.3,0.0,6,30.24,N ,0.7,2.4,0.0,36.2,38.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,08:30,29.1,27.7,96.3,0.0,20,30.24,NE,1.3,2.4,0.0,36.2,38.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,08:45,29.6,28.2,96.3,0.0,27,30.25,SW,0.8,2.1,0.0,36.2,38.2,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,09:00,29.6,28.2,96.3,0.0,27,30.25,W,1.6,3.1,0.0,36.2,38.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,09:15,29.3,27.8,96.3,0.0,35,30.24,W,0.9,2.4,0.0,36.1,38.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,09:30,29.8,28.4,96.3,0.0,46,30.24,NE,1.2,2.8,0.0,36.1,38.1,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,09:45,30.2,28.9,96.2,0.0,73,30.25,NW,1.0,2.4,0.0,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,10:00,30.5,29.3,96.2,0.0,91,30.25,NE,1.8,2.8,0.0,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,10:15,31.3,30.2,96.2,0.0,71,30.25,NW,1.6,3.1,0.0,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,10:30,32.3,31.4,96.3,0.0,72,30.25,SE,1.5,3.1,0.05,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
