Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-30,23:45,52.2,49.0,88.8,0.0,0,29.92,N ,1.0,4.6,0.07,61.4,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,24:00,52.4,49.2,88.9,0.0,0,29.92,NE,1.6,5.3,0.07,61.4,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,00:15,52.4,49.3,89.0,0.0,0,29.92,NE,1.5,6.4,0.07,61.3,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,00:30,52.4,49.3,89.1,0.0,0,29.92,N ,1.3,3.9,0.07,61.3,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,00:45,52.4,49.4,89.2,0.0,0,29.92,NE,1.9,4.9,0.08,61.3,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,01:00,52.6,49.4,88.9,0.0,0,29.92,N ,1.5,5.3,0.07,61.2,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,01:15,52.5,49.3,88.7,0.0,0,29.92,NE,1.8,6.7,0.07,61.2,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,01:30,52.3,49.1,88.8,0.0,0,29.91,NE,1.7,5.7,0.08,61.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,01:45,52.3,49.1,89.0,0.0,0,29.91,NW,1.5,5.7,0.08,61.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,02:00,52.4,49.2,88.8,0.0,0,29.91,NE,1.8,6.4,0.07,61.0,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,02:15,52.6,49.3,88.6,0.0,0,29.9,NE,1.9,4.6,0.06,61.0,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,02:30,52.6,49.3,88.3,0.0,0,29.9,NW,2.5,10.7,0.06,60.9,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,02:45,52.7,49.3,88.2,0.0,0,29.9,N ,1.8,4.9,0.06,60.9,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,03:00,52.5,49.2,88.4,0.0,0,29.89,NE,1.6,4.9,0.07,60.8,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,03:15,52.2,49.0,88.6,0.0,0,29.89,NE,0.8,4.9,0.08,60.8,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,03:30,51.9,48.9,89.1,0.0,0,29.89,N ,1.0,3.9,0.1,60.7,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,03:45,51.8,48.9,89.5,0.0,0,29.89,N,0.7,3.9,0.1,60.7,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,04:00,51.6,48.8,89.9,0.0,0,29.89,NE,0.4,3.9,0.11,60.6,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,04:15,51.4,48.7,90.3,0.0,1,29.88,NW,0.4,2.4,0.12,60.6,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,04:30,51.4,48.8,90.7,0.0,2,29.88,NE,0.9,4.6,0.14,60.5,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,04:45,51.3,48.9,91.1,0.0,2,29.88,NE,0.6,3.9,0.14,60.5,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,05:00,51.4,49.0,91.4,0.0,8,29.9,N ,0.0,0.0,0.15,60.4,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,05:15,51.4,49.1,91.7,0.0,14,29.9,N ,0.0,0.0,0.16,60.4,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,05:30,51.7,49.5,91.9,0.0,24,29.89,W,0.1,2.8,0.15,60.3,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,05:45,51.9,49.7,92.0,0.0,39,29.9,N ,0.0,0.0,0.15,60.3,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,06:00,52.5,50.2,92.0,0.0,52,29.9,SW,0.1,2.8,0.12,60.2,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,06:15,53.0,50.6,91.7,0.0,66,29.89,W,0.4,3.1,0.07,60.2,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,06:30,53.1,50.5,90.8,0.0,85,29.88,W,1.9,7.8,0.04,60.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,06:45,53.4,50.5,89.7,0.0,72,29.88,E,1.3,5.3,0.0,60.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,07:00,53.7,50.4,88.5,0.0,78,29.89,W,1.2,5.7,0.0,60.0,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,07:15,53.9,50.3,87.4,0.0,53,29.9,N ,1.3,4.2,0.0,60.0,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,07:30,54.0,50.3,87.0,0.0,45,29.9,W,1.3,4.9,0.0,59.9,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,07:45,54.1,50.2,86.6,0.0,60,29.92,W,1.0,6.7,0.0,59.9,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,08:00,54.4,50.4,86.2,0.0,76,29.92,NE,0.2,2.4,0.0,59.9,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,08:15,54.9,50.7,85.6,0.0,115,29.91,NE,0.6,4.2,0.0,59.8,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,08:30,55.1,50.6,84.8,0.0,128,29.89,NW,2.1,8.2,0.0,59.8,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,08:45,54.8,50.3,84.5,0.0,111,29.88,W,3.0,7.1,0.0,59.7,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,09:00,54.8,50.3,84.6,0.0,123,29.88,W,2.5,6.0,0.0,59.7,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,09:15,54.6,50.2,84.8,0.0,70,29.87,W,2.6,6.4,0.0,59.7,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,09:30,54.6,50.2,85.1,0.0,104,29.88,NE,2.5,5.7,0.0,59.6,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,09:45,54.7,50.3,85.0,0.0,85,29.89,NE,2.1,6.0,0.0,59.6,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,10:00,54.9,50.5,84.9,0.0,121,29.89,NW,2.8,6.4,0.0,59.6,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,10:15,55.2,50.7,84.7,0.0,170,29.89,N,2.6,7.8,0.0,59.6,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,10:30,55.7,50.9,84.0,0.0,213,29.91,N ,2.3,8.9,0.0,59.5,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,10:45,55.8,50.8,83.3,0.0,143,29.92,N ,1.6,5.3,0.0,59.5,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,11:00,55.3,50.7,84.5,0.0,93,29.91,W,2.7,8.9,0.0,59.5,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,11:15,54.9,51.2,87.2,0.0,141,29.92,N ,1.7,6.4,0.07,59.5,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,11:30,54.8,51.2,87.6,0.0,94,29.93,W,1.9,6.0,0.11,59.4,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,11:45,54.8,51.1,87.4,0.0,117,29.93,W,2.5,7.8,0.1,59.4,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,12:00,54.6,50.9,87.1,0.0,60,29.93,W,1.5,6.0,0.08,59.4,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,12:15,54.4,50.9,87.7,0.0,101,29.92,W,2.2,6.4,0.11,59.4,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,12:30,54.4,51.0,88.3,0.0,107,29.92,W,1.5,6.0,0.16,59.4,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,12:45,54.6,51.3,88.5,0.01,149,29.93,W,2.4,8.2,0.18,59.4,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,13:00,54.7,51.4,88.7,0.0,157,29.93,W,2.2,6.0,0.2,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,13:15,55.0,51.7,88.5,0.0,237,29.92,W,2.9,6.0,0.2,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,13:30,54.9,51.6,88.5,0.01,158,29.92,W,2.5,8.2,0.23,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,13:45,54.2,51.0,88.8,0.0,92,29.93,W,2.9,7.4,0.23,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,14:00,53.8,50.7,89.1,0.0,70,29.93,W,2.5,6.7,0.22,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,14:15,53.6,50.5,89.2,0.0,52,29.94,W,2.7,7.4,0.23,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,14:30,53.5,50.5,89.5,0.02,33,29.96,W,2.2,6.4,0.24,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,14:45,53.2,50.3,89.9,0.03,54,29.98,W,3.4,7.8,0.24,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,15:00,53.2,50.5,90.4,0.02,46,29.98,W,1.2,4.9,0.24,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,15:15,53.1,50.5,90.7,0.03,32,29.99,W,0.6,3.1,0.24,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,15:30,53.0,50.5,91.2,0.03,51,29.99,W,2.3,5.7,0.24,59.3,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,15:45,53.2,50.8,91.5,0.01,92,30.0,W,1.3,4.6,0.25,59.2,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,16:00,53.4,51.0,91.6,0.01,103,30.0,W,1.8,4.2,0.25,59.2,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,16:15,53.7,51.3,91.6,0.0,86,30.0,SW,0.3,2.8,0.25,59.2,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,16:30,54.1,51.7,91.6,0.0,111,29.99,SW,0.5,3.1,0.26,59.2,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,16:45,54.2,51.7,91.2,0.0,107,29.99,W,0.7,3.9,0.25,59.2,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,17:00,53.9,51.3,90.6,0.0,100,29.98,W,1.8,4.6,0.22,59.2,24.3,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,17:15,53.7,50.9,90.1,0.0,82,29.98,W,2.4,6.0,0.15,59.2,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,17:30,53.4,50.6,90.0,0.0,52,29.98,W,2.4,7.8,0.11,59.2,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,17:45,53.2,50.3,89.8,0.0,38,29.98,W,3.0,9.2,0.07,59.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,18:00,52.9,49.9,89.4,0.0,38,29.99,W,3.7,8.2,0.01,59.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,18:15,52.7,49.6,89.3,0.0,22,29.99,W,2.6,6.0,0.07,59.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,18:30,52.8,49.7,89.2,0.0,34,29.99,W,2.1,5.3,0.1,59.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,18:45,52.9,49.8,89.2,0.0,45,29.98,W,2.1,5.3,0.01,59.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,19:00,52.9,49.7,89.0,0.0,39,29.99,W,1.7,5.7,0.0,59.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,19:15,52.9,49.6,88.7,0.0,36,29.99,W,1.4,4.9,0.0,59.1,24.4,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,19:30,52.7,49.4,88.6,0.0,32,29.99,W,1.6,6.7,0.0,59.1,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,19:45,52.6,49.4,88.7,0.0,17,30.0,W,1.3,6.0,0.0,59.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,20:00,52.5,49.4,88.9,0.0,8,30.0,W,0.7,3.9,0.0,59.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,20:15,52.4,49.3,89.4,0.0,6,30.01,SE,0.0,1.7,0.02,59.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,20:30,51.9,49.0,89.8,0.0,1,30.01,NW,0.2,3.5,0.07,59.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,20:45,51.8,49.0,90.0,0.0,0,30.01,W,0.4,2.4,0.02,59.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,21:00,51.8,49.0,90.1,0.0,0,30.02,W,0.3,4.9,0.0,59.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,21:15,51.8,49.0,90.1,0.0,0,30.02,W,0.4,2.8,0.0,58.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,21:30,51.6,48.8,89.9,0.0,0,30.02,NW,0.4,4.9,0.0,58.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,21:45,51.4,48.6,90.0,0.0,0,30.02,N ,0.0,0.0,0.01,58.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,22:00,51.3,48.6,90.4,0.0,0,30.02,N ,0.0,0.0,0.06,58.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,22:15,51.2,48.6,91.0,0.0,0,30.02,NW,0.0,1.4,0.08,58.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,22:30,51.1,48.7,91.4,0.0,0,30.02,N ,0.0,0.0,0.11,58.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,22:45,51.2,48.8,91.3,0.0,0,30.03,W,1.5,9.2,0.05,58.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-30,23:00,51.3,48.5,90.1,0.0,0,30.03,W,0.6,7.1,0.0,58.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,23:15,51.3,48.7,90.8,0.0,0,30.04,N ,0.0,0.0,0.06,58.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,23:30,51.1,48.7,91.4,0.0,0,30.03,N ,0.0,0.0,0.1,58.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,23:45,50.7,48.5,92.0,0.0,0,30.04,N ,0.0,0.0,0.13,58.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,24:00,50.4,48.2,92.3,0.0,0,30.04,N ,0.0,0.0,0.15,58.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,00:15,50.5,48.4,92.5,0.0,0,30.03,W,0.5,3.9,0.16,58.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,00:30,51.1,48.9,92.2,0.0,0,30.03,SW,0.7,3.9,0.12,58.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,00:45,51.7,49.1,90.5,0.0,0,30.03,SW,4.0,6.7,0.03,58.6,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,01:00,51.9,48.6,88.6,0.0,0,30.03,SW,1.1,3.1,0.03,58.6,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,01:15,51.8,48.3,87.8,0.0,0,30.04,SW,0.5,4.6,0.02,58.6,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,01:30,52.0,48.6,88.1,0.0,0,30.04,W,0.2,4.2,0.14,58.5,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,01:45,51.8,48.3,87.5,0.0,0,30.05,W,1.7,6.4,0.17,58.5,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,02:00,51.6,47.9,86.9,0.0,0,30.05,W,0.8,4.6,0.19,58.5,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,02:15,51.1,46.3,83.6,0.0,0,30.05,W,1.3,4.6,0.19,58.5,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,02:30,51.1,46.0,82.7,0.0,0,30.05,NW,0.4,3.5,0.18,58.4,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,02:45,51.6,46.9,83.9,0.0,0,30.06,W,0.5,3.9,0.15,58.4,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,03:00,51.6,47.5,85.7,0.0,0,30.06,W,0.2,2.8,0.12,58.4,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,03:15,51.4,47.5,86.3,0.0,0,30.07,W,0.5,4.9,0.07,58.3,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,03:30,51.7,47.6,85.7,0.0,0,30.07,SW,0.9,4.6,0.02,58.3,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,03:45,52.1,47.8,85.3,0.0,0,30.07,W,0.2,2.1,0.0,58.3,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,04:00,51.8,47.8,86.2,0.0,0,30.08,W,0.6,3.1,0.0,58.3,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,04:15,51.6,47.5,85.8,0.0,1,30.08,W,0.3,3.5,0.0,58.2,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,04:30,51.4,47.5,86.5,0.0,2,30.08,NW,0.1,2.1,0.02,58.2,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,04:45,51.1,47.8,88.2,0.0,3,30.08,N ,0.0,0.0,0.07,58.2,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,05:00,50.9,48.0,89.9,0.0,7,30.09,NE,0.0,1.4,0.1,58.1,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,05:15,50.7,48.1,90.8,0.0,15,30.09,N ,0.0,0.0,0.11,58.1,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,05:30,50.8,48.3,91.2,0.0,26,30.09,N,0.1,2.8,0.1,58.1,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,05:45,50.9,48.3,90.7,0.0,44,30.09,W,0.1,2.8,0.02,58.1,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,06:00,51.5,48.5,89.2,0.0,70,30.1,W,0.1,1.7,0.0,58.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,06:15,52.2,48.6,87.5,0.0,85,30.1,N ,0.4,2.4,0.0,58.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,06:30,52.9,48.4,84.8,0.0,114,30.1,W,0.4,2.8,0.0,58.0,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,06:45,53.7,48.5,82.3,0.0,175,30.1,W,0.3,3.1,0.0,57.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,07:00,54.6,48.5,79.9,0.0,198,30.11,SW,1.2,4.6,0.0,57.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,07:15,55.8,48.3,76.0,0.0,348,30.11,SW,2.0,7.4,0.0,57.9,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,07:30,56.3,47.9,73.4,0.0,272,30.12,SW,2.4,6.4,0.0,57.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,07:45,55.7,47.9,74.9,0.0,212,30.12,SW,2.3,8.5,0.0,57.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,08:00,55.7,48.6,77.0,0.0,230,30.12,W,1.7,4.6,0.0,57.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,08:15,55.6,48.2,76.0,0.0,262,30.13,W,3.2,7.1,0.0,57.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,08:30,55.7,47.7,74.3,0.0,281,30.13,W,3.6,8.2,0.0,57.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,08:45,56.0,47.7,73.6,0.0,377,30.13,W,2.8,6.7,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,09:00,57.6,48.0,70.2,0.0,654,30.14,W,3.4,8.5,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,09:15,58.5,47.9,67.8,0.0,722,30.14,W,3.9,7.4,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,09:30,58.7,47.8,67.0,0.0,674,30.15,W,3.5,9.2,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,09:45,58.1,47.5,67.7,0.0,700,30.15,W,3.6,9.2,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,10:00,58.1,46.7,65.6,0.0,678,30.15,W,4.9,10.3,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,10:15,58.4,47.2,66.1,0.0,736,30.15,W,5.7,11.7,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,10:30,58.9,46.8,64.0,0.0,669,30.16,W,3.5,11.0,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,10:45,58.2,46.4,64.5,0.0,618,30.17,W,4.1,8.9,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,11:00,58.6,46.3,63.7,0.0,802,30.17,W,5.6,11.7,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,11:15,58.9,46.2,62.6,0.0,840,30.17,W,4.7,12.8,0.0,57.7,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
2020-05-31,11:30,59.2,45.4,60.1,0.0,956,30.18,W,6.2,12.8,0.0,57.8,24.5,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-14 06:38:39.000752
