Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-16,15:00,56.9,,49.3,75.5,0.0,SE@1.9,6.4,0.0,51,52.1,22.5,30.25,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,15:15,56.6,,48.5,74.2,0.0,S@2.7,5.3,0.0,58,52.1,22.5,30.25,56.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,15:30,56.5,,48.3,73.9,0.0,S@2.3,5.7,0.0,39,52.1,22.5,30.25,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,15:45,56.1,,48.9,76.8,0.0,SE@1.6,4.2,0.0,30,52.1,22.5,30.24,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,16:00,55.7,,48.9,77.8,0.0,S@1.9,3.9,0.0,22,52.2,22.5,30.25,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,16:15,55.2,,48.6,78.3,0.0,S@2.8,5.3,0.0,19,52.2,22.5,30.25,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,16:30,55.0,,48.5,78.8,0.0,S@2.3,4.9,0.0,15,52.2,22.5,30.25,54.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,16:45,54.8,,48.5,79.0,0.0,S@3.2,7.1,0.0,4,52.2,22.5,30.25,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,17:00,54.6,,48.7,80.3,0.0,S@3.4,7.1,0.0,2,52.3,22.5,30.26,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,17:15,54.4,,49.0,81.7,0.0,S@3.4,6.0,0.0,1,52.3,22.5,30.26,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,17:30,54.4,,49.2,82.5,0.0,S@3.4,5.7,0.0,0,52.3,22.5,30.26,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,17:45,54.3,,49.3,83.1,0.0,S@3.8,7.4,0.0,0,52.3,22.5,30.26,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,18:00,54.1,,49.4,83.9,0.0,S@2.9,7.1,0.0,0,52.3,22.5,30.24,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,18:15,54.0,,49.1,83.4,0.0,S@3.7,7.1,0.0,0,52.4,22.5,30.24,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,18:30,53.8,,48.8,83.1,0.0,S@3.5,7.4,0.0,0,52.4,22.5,30.24,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,18:45,54.1,,48.8,82.3,0.0,S@3.7,7.8,0.0,0,52.4,22.5,30.24,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,19:00,54.3,,49.0,82.3,0.0,S@3.6,9.6,0.0,0,52.4,22.5,30.24,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,19:15,54.3,,49.2,82.9,0.0,S@3.6,11.0,0.0,0,52.4,22.5,30.24,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,19:30,54.4,,49.3,82.8,0.0,S@3.9,7.1,0.0,0,52.4,22.5,30.24,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,19:45,54.7,,49.2,81.7,0.0,S@3.2,6.4,0.0,0,52.4,22.4,30.24,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,20:00,54.8,,49.1,80.9,0.0,S@3.6,6.4,0.0,0,52.4,22.4,30.24,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,20:15,54.8,,49.0,80.6,0.0,S@4.2,8.2,0.0,0,52.4,22.4,30.24,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,20:30,54.6,,48.9,81.0,0.0,S@3.7,6.7,0.0,0,52.5,22.4,30.23,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,20:45,54.7,,48.8,80.6,0.0,S@4.1,8.2,0.0,0,52.5,22.4,30.23,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,21:00,54.7,,49.0,80.7,0.0,S@4.2,8.2,0.0,0,52.5,22.4,30.23,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,21:15,54.8,,49.0,80.6,0.0,S@3.8,7.1,0.0,0,52.5,22.4,30.23,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,21:30,54.9,,49.2,81.1,0.0,S@3.4,6.4,0.0,0,52.5,22.4,30.23,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,21:45,54.9,,49.2,80.8,0.0,S@3.6,5.7,0.0,0,52.5,22.4,30.23,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,22:00,54.9,,48.7,79.7,0.0,S@3.7,7.8,0.0,0,52.5,22.4,30.22,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,22:15,55.0,,48.4,78.3,0.0,S@3.9,7.1,0.0,0,52.5,22.4,30.22,54.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,22:30,55.2,,48.2,77.0,0.0,S@4.2,7.8,0.0,0,52.5,22.4,30.21,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,22:45,55.5,,48.1,76.1,0.0,S@4.5,7.8,0.0,0,52.5,22.4,30.21,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,23:00,55.4,,48.1,76.2,0.0,S@5.1,9.2,0.0,0,52.5,22.4,30.21,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,23:15,55.5,,48.2,76.5,0.0,S@5.0,10.3,0.0,0,52.5,22.4,30.2,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,23:30,55.0,,48.2,77.7,0.0,S@5.5,8.2,0.0,0,52.5,22.4,30.19,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,23:45,54.7,,48.3,78.8,0.0,S@5.5,11.7,0.0,0,52.5,22.4,30.19,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-16,24:00,54.9,,48.2,78.2,0.0,S@5.0,9.2,0.0,0,52.5,22.4,30.19,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,00:15,54.9,,48.5,79.0,0.0,S@4.8,8.9,0.0,0,52.5,22.4,30.19,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,00:30,54.8,,48.6,79.4,0.0,S@5.1,8.9,0.0,0,52.5,22.4,30.19,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,00:45,54.5,,48.8,80.7,0.0,S@4.9,8.5,0.0,0,52.5,22.4,30.18,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,01:00,54.6,,49.1,81.8,0.0,S@5.8,9.6,0.0,0,52.5,22.4,30.18,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,01:15,54.3,,49.3,82.9,0.0,S@5.4,9.6,0.0,0,52.4,22.4,30.18,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,01:30,53.9,,49.3,84.2,0.0,S@4.6,8.2,0.0,0,52.4,22.4,30.17,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,01:45,53.7,,49.5,85.5,0.0,S@5.0,8.5,0.0,0,52.4,22.4,30.16,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,02:00,53.9,,49.9,86.4,0.0,S@4.7,7.8,0.0,0,52.4,22.4,30.16,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,02:15,54.2,,50.8,88.4,0.0,S@5.5,9.9,0.07,0,52.4,22.4,30.16,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,02:30,54.3,,50.8,88.1,0.0,S@5.1,9.2,0.09,0,52.4,22.4,30.17,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,02:45,54.5,,50.2,85.2,0.0,S@4.7,8.2,0.04,0,52.4,22.3,30.17,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,03:00,54.8,,49.8,83.2,0.0,S@5.0,8.9,0.0,0,52.4,22.3,30.17,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,03:15,54.8,,50.1,84.1,0.0,S@4.5,8.2,0.01,0,52.4,22.3,30.16,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,03:30,54.5,,50.5,86.1,0.0,S@4.6,8.9,0.08,0,52.4,22.3,30.15,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,03:45,54.0,,50.5,87.7,0.0,S@5.6,9.9,0.1,0,52.4,22.3,30.14,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,04:00,53.8,,50.7,89.1,0.0,S@5.6,10.3,0.13,0,52.4,22.3,30.15,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,04:15,54.0,,51.0,89.6,0.0,S@5.4,9.2,0.15,0,52.4,22.3,30.15,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,04:30,54.1,,51.1,89.6,0.0,S@6.1,11.0,0.15,0,52.4,22.3,30.15,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,04:45,53.9,,51.0,89.5,0.0,S@6.2,10.7,0.1,0,52.4,22.3,30.14,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,05:00,53.9,,51.0,89.7,0.0,S@6.9,11.7,0.02,0,52.4,22.3,30.14,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,05:15,53.9,,51.1,90.1,0.0,S@6.5,13.5,0.09,0,52.4,22.3,30.14,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,05:30,53.6,,51.2,91.7,0.0,S@6.2,11.4,0.17,0,52.4,22.3,30.14,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,05:45,53.5,,51.5,93.0,0.0,S@6.2,11.0,0.19,0,52.4,22.3,30.14,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,06:00,53.4,,51.7,93.9,0.0,S@7.3,12.4,0.2,0,52.4,22.3,30.14,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,06:15,53.3,,51.8,94.5,0.0,S@7.4,15.0,0.21,0,52.4,22.3,30.13,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,06:30,53.2,,51.8,94.9,0.0,S@7.3,13.5,0.21,0,52.4,22.3,30.13,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,06:45,53.2,,51.9,95.2,0.0,S@7.5,14.2,0.22,0,52.4,22.3,30.13,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,07:00,53.2,,52.0,95.4,0.0,S@7.6,15.0,0.23,0,52.4,22.3,30.13,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,07:15,53.3,,52.0,95.5,0.0,S@7.4,14.2,0.24,1,52.4,22.3,30.13,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,07:30,53.2,,52.0,95.6,0.0,S@8.0,15.0,0.24,2,52.4,22.3,30.13,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,07:45,53.3,,52.1,95.7,0.0,S@8.8,14.6,0.25,2,52.4,22.3,30.13,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,08:00,53.4,,52.3,95.8,0.0,S@8.0,15.0,0.25,2,52.4,22.3,30.14,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,08:15,53.7,,52.6,95.8,0.0,S@7.8,13.5,0.24,5,52.4,22.3,30.15,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,08:30,53.8,,52.6,95.8,0.0,S@7.2,13.5,0.25,12,52.4,22.3,30.15,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,08:45,53.8,,52.6,95.8,0.0,S@7.2,11.7,0.25,18,52.4,22.3,30.16,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,09:00,53.8,,52.7,95.8,0.0,S@7.5,13.5,0.26,20,52.4,22.4,30.16,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,09:15,53.9,,52.7,95.7,0.0,S@7.4,13.2,0.26,16,52.4,22.4,30.17,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,09:30,54.0,,52.9,95.7,0.0,S@7.3,14.2,0.27,50,52.4,22.4,30.17,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,09:45,54.2,,53.0,95.7,0.0,S@7.0,12.1,0.27,46,52.4,22.5,30.18,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,10:00,54.3,,53.2,95.7,0.0,S@6.5,10.7,0.27,55,52.4,22.5,30.18,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,10:15,54.5,,53.3,95.8,0.0,S@7.4,12.1,0.28,60,52.4,22.5,30.18,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,10:30,54.5,,53.3,95.8,0.0,S@6.9,13.2,0.28,86,52.4,22.5,30.19,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,10:45,54.7,,53.6,95.9,0.0,S@7.5,13.9,0.28,87,52.4,22.5,30.19,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,11:00,54.9,,53.8,95.9,0.0,S@6.6,12.1,0.28,67,52.4,22.6,30.2,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,11:15,55.0,,53.9,95.9,0.0,S@6.5,11.7,0.28,81,52.4,22.6,30.19,54.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,11:30,55.2,,54.1,95.9,0.0,S@6.1,12.4,0.29,104,52.4,22.6,30.19,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,11:45,55.4,,54.2,95.9,0.0,S@6.5,11.7,0.29,94,52.4,22.6,30.19,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,12:00,55.3,,54.2,95.9,0.0,S@7.3,12.8,0.29,89,52.4,22.7,30.19,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,12:15,55.1,,54.0,95.9,0.0,SW@7.0,12.8,0.3,92,52.4,22.7,30.19,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,12:30,55.2,,54.1,95.9,0.0,SW@6.9,11.7,0.3,121,52.4,22.7,30.19,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,12:45,55.2,,54.1,95.9,0.0,SW@7.1,12.1,0.31,137,52.4,22.7,30.19,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,13:00,55.5,,54.4,95.9,0.0,SW@5.7,8.9,0.31,135,52.4,22.7,30.19,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,13:15,55.7,,54.6,96.0,0.0,SW@5.4,8.5,0.31,131,52.5,22.7,30.19,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,13:30,55.6,,54.5,96.0,0.0,SW@4.8,8.2,0.31,115,52.5,22.7,30.2,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,13:45,55.6,,54.5,96.1,0.0,SW@4.4,7.1,0.31,101,52.5,22.7,30.2,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,14:00,55.6,,54.6,96.1,0.0,W@2.1,4.6,0.31,112,52.5,22.7,30.2,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,14:15,55.7,,54.7,96.2,0.0,W@1.2,4.9,0.32,89,52.5,22.7,30.2,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,14:30,55.8,,54.8,96.2,0.0,W@1.1,5.3,0.32,83,52.5,22.8,30.2,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,14:45,55.5,,54.5,96.2,0.0,NW@1.0,4.2,0.32,71,52.5,22.8,30.2,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,15:00,55.2,,54.1,96.2,0.0,N@1.0,4.9,0.32,86,52.6,22.8,30.21,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,15:15,54.9,,53.8,96.2,0.0,N @1.7,6.0,0.33,74,52.6,22.8,30.21,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,15:30,54.8,,53.7,96.1,0.0,NE@0.7,4.6,0.33,69,52.6,22.8,30.21,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,15:45,55.0,,53.9,96.1,0.0,SE@0.3,2.8,0.33,53,52.6,22.8,30.22,54.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,16:00,54.4,,53.3,96.1,0.0,E@0.5,3.5,0.33,37,52.7,22.8,30.22,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,16:15,54.2,,53.1,96.1,0.0,N @0.0,0.0,0.33,19,52.7,22.8,30.22,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,16:30,53.9,,52.8,96.1,0.0,N @0.0,0.0,0.33,12,52.7,22.8,30.22,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,16:45,53.2,,52.2,96.0,0.0,N @0.0,0.0,0.33,4,52.7,22.8,30.22,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,17:00,52.9,,51.8,96.0,0.0,N @0.0,0.0,0.33,2,52.8,22.8,30.23,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,17:15,52.4,,51.3,96.0,0.0,N @0.0,0.0,0.32,1,52.8,22.8,30.24,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,17:30,51.8,,50.7,96.1,0.0,N @0.0,0.0,0.32,0,52.8,22.8,30.24,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,17:45,51.8,,50.8,96.1,0.0,N @0.0,0.0,0.33,0,52.8,22.8,30.24,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,18:00,51.7,,50.6,96.1,0.0,N @0.0,0.0,0.32,0,52.9,22.8,30.24,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,18:15,51.0,,50.0,96.1,0.0,N @0.0,0.0,0.32,0,52.9,22.8,30.24,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,18:30,49.8,,48.8,96.1,0.0,N @0.0,0.0,0.32,0,52.9,22.8,30.24,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,18:45,48.7,,47.7,96.1,0.0,N @0.0,0.0,0.31,0,52.9,22.7,30.24,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,19:00,47.6,,46.6,96.2,0.0,N @0.0,0.0,0.31,0,52.9,22.7,30.24,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,19:15,46.2,,45.2,96.3,0.0,N @0.0,0.0,0.3,0,52.9,22.7,30.24,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,19:30,45.4,,44.4,96.4,0.0,N @0.0,0.0,0.3,0,53.0,22.7,30.24,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,19:45,44.9,,44.0,96.4,0.0,N @0.0,0.0,0.3,0,53.0,22.7,30.25,44.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,20:00,44.7,,43.8,96.5,0.0,SW@0.2,2.4,0.3,0,53.0,22.7,30.24,43.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,20:15,43.5,,42.6,96.5,0.0,N @0.0,0.0,0.29,0,53.0,22.7,30.24,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,20:30,43.5,,42.6,96.6,0.0,N @0.0,0.0,0.3,0,53.0,22.7,30.22,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,20:45,44.0,,43.1,96.6,0.0,N @0.0,0.0,0.3,0,53.0,22.7,30.22,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,21:00,45.1,,44.2,96.6,0.0,N @0.0,0.0,0.31,0,52.9,22.7,30.22,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,21:15,45.0,,44.1,96.6,0.0,N @0.0,0.0,0.3,0,52.9,22.7,30.21,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,21:30,45.0,,44.1,96.6,0.0,N @0.0,0.0,0.3,0,52.9,22.7,30.2,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,21:45,43.9,,43.1,96.7,0.0,N @0.0,0.0,0.3,0,52.9,22.7,30.21,43.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,22:00,43.8,,43.0,96.7,0.0,N @0.0,0.0,0.3,0,52.9,22.7,30.2,43.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,22:15,43.6,,42.8,96.7,0.0,N @0.0,0.0,0.29,0,52.8,22.7,30.19,43.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
