Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-05,15:00,62.4,,54.6,75.5,0.0,SW@3.9,5.7,0.0,314,55.7,19.4,30.39,62.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,15:15,62.6,,54.7,75.4,0.0,SW@4.5,6.7,0.0,343,55.7,19.4,30.39,62.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,15:30,62.3,,54.7,76.1,0.0,W@4.4,7.1,0.0,242,55.8,19.4,30.39,62.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,15:45,61.3,,54.7,79.0,0.0,W@4.4,6.7,0.0,234,55.8,19.3,30.39,61.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,16:00,60.4,,55.1,82.5,0.0,W@3.9,6.7,0.0,131,55.9,19.3,30.39,60.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,16:15,59.5,,55.1,85.1,0.0,SW@3.1,4.6,0.0,86,56.0,19.3,30.39,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,16:30,59.5,,55.5,86.3,0.0,SW@2.3,3.9,0.0,84,56.0,19.3,30.39,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,16:45,59.7,,55.7,86.6,0.0,SW@2.4,3.1,0.0,78,56.1,19.3,30.4,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,17:00,59.6,,55.5,86.3,0.0,SW@2.8,4.6,0.0,67,56.1,19.3,30.39,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,17:15,59.5,,55.5,86.3,0.0,SW@1.6,3.1,0.0,53,56.2,19.3,30.39,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,17:30,59.0,,55.0,86.5,0.0,S@0.3,2.4,0.0,28,56.3,19.3,30.39,59.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,17:45,58.3,,54.8,88.1,0.0,N @0.0,0.0,0.0,14,56.3,19.3,30.39,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,18:00,56.6,,53.6,89.5,0.0,N @0.0,0.0,0.07,3,56.4,19.3,30.39,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,18:15,55.1,,52.6,91.1,0.0,N @0.0,0.0,0.1,1,56.4,19.3,30.39,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,18:30,53.8,,51.6,92.1,0.0,N @0.0,0.0,0.12,0,56.5,19.3,30.39,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,18:45,52.8,,50.8,92.8,0.0,N @0.0,0.0,0.14,0,56.5,19.3,30.4,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,19:00,51.8,,49.9,93.2,0.0,N @0.0,0.0,0.15,0,56.6,19.3,30.4,51.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,19:15,50.8,,49.0,93.5,0.0,N @0.0,0.0,0.16,0,56.6,19.3,30.4,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,19:30,50.6,,48.9,93.8,0.0,N @0.0,0.0,0.17,0,56.6,19.2,30.4,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,19:45,50.2,,48.6,94.0,0.0,N @0.0,0.0,0.18,0,56.7,19.2,30.4,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,20:00,49.3,,47.7,94.2,0.0,N @0.0,0.0,0.19,0,56.7,19.2,30.4,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,20:15,48.5,,47.0,94.4,0.0,N @0.0,0.0,0.19,0,56.7,19.2,30.4,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,20:30,48.5,,47.0,94.6,0.0,N @0.0,0.0,0.2,0,56.7,19.2,30.4,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,20:45,47.8,,46.4,94.7,0.0,N @0.0,0.0,0.2,0,56.8,19.2,30.4,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,21:00,47.9,,46.5,94.9,0.0,N @0.0,0.0,0.21,0,56.8,19.2,30.41,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,21:15,47.5,,46.2,95.1,0.0,N @0.0,0.0,0.22,0,56.8,19.2,30.4,46.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,21:30,46.8,,45.6,95.2,0.0,N @0.0,0.0,0.22,0,56.8,19.2,30.41,46.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,21:45,46.6,,45.4,95.3,0.0,N @0.0,0.0,0.22,0,56.8,19.2,30.41,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,22:00,46.1,,44.8,95.4,0.0,N @0.0,0.0,0.22,0,56.8,19.2,30.41,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,22:15,45.8,,44.6,95.5,0.0,N @0.0,0.0,0.22,0,56.7,19.2,30.41,45.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,22:30,45.5,,44.4,95.6,0.0,N @0.0,0.0,0.23,0,56.7,19.2,30.41,44.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,22:45,45.2,,44.0,95.6,0.0,N @0.0,0.0,0.23,0,56.7,19.2,30.4,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,23:00,45.5,,44.4,95.7,0.0,N @0.0,0.0,0.23,0,56.7,19.2,30.4,44.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,23:15,45.1,,44.0,95.8,0.0,N @0.0,0.0,0.23,0,56.7,19.2,30.4,44.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,23:30,45.2,,44.1,95.8,0.0,N @0.0,0.0,0.24,0,56.6,19.2,30.4,44.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,23:45,44.7,,43.6,95.9,0.0,N @0.0,0.0,0.24,0,56.6,19.2,30.4,44.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-05,24:00,44.0,,43.0,96.0,0.0,N @0.0,0.0,0.23,0,56.6,19.1,30.4,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,00:15,42.8,,41.7,96.0,0.0,N @0.0,0.0,0.23,0,56.5,19.1,30.39,42.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,00:30,42.9,,41.9,96.1,0.0,N @0.0,0.0,0.24,0,56.5,19.1,30.39,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,00:45,43.2,,42.1,96.1,0.0,N @0.0,0.0,0.24,0,56.5,19.1,30.39,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,01:00,43.2,,42.2,96.2,0.0,N @0.0,0.0,0.24,0,56.4,19.1,30.39,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,01:15,42.9,,41.9,96.2,0.0,N @0.0,0.0,0.24,0,56.4,19.1,30.39,42.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,01:30,42.7,,41.8,96.3,0.0,N @0.0,0.0,0.24,0,56.3,19.1,30.39,42.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,01:45,42.5,,41.5,96.3,0.0,N @0.0,0.0,0.24,0,56.3,19.1,30.38,42.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,02:00,42.5,,41.5,96.3,0.0,N @0.0,0.0,0.24,0,56.3,19.1,30.38,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,02:15,41.7,,40.7,96.4,0.0,N @0.0,0.0,0.24,0,56.2,19.1,30.38,41.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,02:30,41.5,,40.6,96.4,0.0,N @0.0,0.0,0.24,0,56.2,19.1,30.37,40.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,02:45,41.2,,40.3,96.5,0.0,N @0.0,0.0,0.24,0,56.1,19.1,30.37,40.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,03:00,41.0,,40.1,96.5,0.0,N @0.0,0.0,0.24,0,56.1,19.1,30.37,40.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,03:15,40.7,,39.8,96.5,0.0,N @0.0,0.0,0.24,0,56.0,19.1,30.36,40.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,03:30,40.7,,39.8,96.6,0.0,N @0.0,0.0,0.24,0,56.0,19.1,30.36,40.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,03:45,40.5,,39.7,96.6,0.0,N @0.0,0.0,0.24,0,55.9,19.1,30.35,39.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,04:00,40.4,,39.5,96.6,0.0,N @0.0,0.0,0.24,0,55.9,19.1,30.35,39.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,04:15,40.1,,39.2,96.6,0.0,N @0.0,0.0,0.24,0,55.8,19.1,30.35,39.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,04:30,40.0,,39.1,96.7,0.0,N @0.0,0.0,0.24,0,55.8,19.1,30.35,39.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,04:45,39.8,,38.9,96.7,0.0,N @0.0,0.0,0.23,0,55.7,19.0,30.34,39.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,05:00,39.8,,39.0,96.7,0.0,N @0.0,0.0,0.24,0,55.7,19.1,30.34,39.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,05:15,39.2,,38.3,96.7,0.0,N @0.0,0.0,0.23,0,55.6,19.1,30.33,38.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,05:30,39.3,,38.5,96.8,0.0,N @0.0,0.0,0.23,0,55.6,19.1,30.33,38.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,05:45,39.3,,38.5,96.8,0.0,N @0.0,0.0,0.24,0,55.5,19.0,30.33,38.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,06:00,39.3,,38.5,96.8,0.0,N @0.0,0.0,0.24,0,55.5,19.0,30.33,38.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,06:15,39.2,,38.3,96.8,0.0,N @0.0,0.0,0.24,2,55.4,19.0,30.33,38.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,06:30,38.6,,37.7,96.8,0.0,N @0.0,0.0,0.23,7,55.4,19.0,30.33,37.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,06:45,38.9,,38.1,96.9,0.0,N @0.0,0.0,0.23,16,55.3,19.1,30.33,38.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,07:00,39.1,,38.3,96.9,0.0,N @0.0,0.0,0.24,23,55.2,19.0,30.32,38.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,07:15,39.6,,38.8,96.9,0.0,N @0.0,0.0,0.24,31,55.2,19.0,30.32,39.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,07:30,40.2,,39.4,96.9,0.0,N @0.0,0.0,0.24,78,55.1,19.0,30.32,39.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,07:45,40.7,,39.9,96.8,0.0,N @0.0,0.0,0.25,49,55.1,19.0,30.32,40.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,08:00,42.5,,41.7,96.8,0.0,N @0.0,0.0,0.26,101,55.0,19.0,30.32,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,08:15,46.7,,45.8,96.6,0.0,N @0.0,0.0,0.28,294,54.9,19.0,30.32,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,08:30,51.0,,50.0,96.3,0.0,N @0.0,0.0,0.29,339,54.9,19.0,30.32,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,08:45,53.3,,52.2,96.2,0.0,N @0.0,0.0,0.28,375,54.8,19.0,30.33,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,09:00,54.6,,53.5,96.2,0.0,NW@0.3,2.8,0.22,407,54.7,19.0,30.33,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,09:15,55.4,,54.3,96.0,0.0,N @0.5,2.4,0.19,444,54.7,19.0,30.32,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,09:30,56.2,,55.0,95.8,0.0,NE@0.6,3.1,0.15,469,54.6,19.0,30.32,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,09:45,56.8,,55.3,94.7,0.0,E@1.1,3.5,0.1,491,54.5,19.0,30.32,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,10:00,58.1,,55.5,90.9,0.0,N@0.9,3.5,0.03,511,54.5,19.0,30.32,59.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,10:15,59.2,,54.4,84.2,0.0,N @1.8,3.5,0.0,542,54.4,19.0,30.32,60.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,10:30,60.4,,53.4,77.5,0.0,W@2.4,4.9,0.0,563,54.4,19.0,30.31,61.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,10:45,62.1,,53.2,72.7,0.0,W@2.4,6.0,0.0,582,54.3,19.0,30.31,62.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,11:00,63.4,,52.7,67.9,0.0,NE@2.0,3.5,0.0,604,54.3,19.0,30.3,64.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,11:15,63.4,,51.5,65.1,0.0,SE@2.9,7.1,0.0,584,54.3,19.0,30.29,64.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,11:30,64.5,,50.6,60.6,0.0,E@2.5,4.9,0.0,652,54.2,19.0,30.28,65.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,11:45,65.4,,50.2,57.9,0.0,SE@2.5,5.3,0.0,676,54.2,19.0,30.28,66.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,12:00,65.7,,50.0,56.7,0.0,SE@2.8,5.3,0.0,603,54.2,19.0,30.26,66.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,12:15,67.0,,50.2,54.7,0.0,NW@2.4,4.2,0.0,681,54.2,19.0,30.26,67.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,12:30,67.8,,50.1,52.9,0.0,NW@2.5,4.9,0.0,663,54.2,19.0,30.25,68.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,12:45,68.9,,50.6,52.0,0.0,SW@2.2,4.9,0.0,587,54.2,19.0,30.24,69.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,13:00,68.9,,49.0,49.0,0.0,W@2.2,4.6,0.0,571,54.2,19.0,30.24,69.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,13:15,68.6,,48.8,49.3,0.0,E@2.7,4.6,0.0,573,54.2,19.0,30.23,69.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,13:30,69.3,,49.1,48.5,0.0,N @2.7,6.0,0.0,564,54.2,19.0,30.23,70.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,13:45,68.9,,48.0,47.1,0.0,N @3.0,5.7,0.0,588,54.3,19.0,30.23,69.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,14:00,68.3,,47.6,47.5,0.0,N @3.3,7.1,0.0,521,54.3,19.0,30.22,68.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,14:15,68.1,,48.6,49.6,0.0,NW@2.8,6.0,0.0,477,54.3,19.0,30.22,68.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,14:30,68.2,,48.4,49.2,0.0,N @3.1,7.4,0.0,510,54.4,19.0,30.21,68.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,14:45,67.9,,47.6,48.2,0.0,NW@3.0,7.1,0.0,466,54.4,19.0,30.2,68.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,15:00,68.0,,48.0,48.6,0.0,N @2.8,5.7,0.0,431,54.5,19.0,30.2,68.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,15:15,68.1,,48.0,48.6,0.0,N@2.7,6.0,0.0,396,54.6,19.0,30.2,68.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,15:30,67.9,,48.1,49.1,0.0,N@2.6,5.7,0.0,356,54.6,19.0,30.2,68.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,15:45,67.1,,48.2,50.6,0.0,N@2.6,6.0,0.0,318,54.7,19.0,30.2,68.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,16:00,66.9,,49.3,53.1,0.0,N @2.3,4.9,0.0,276,54.8,19.0,30.19,67.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,16:15,66.3,,49.3,54.2,0.0,N @2.3,6.0,0.0,241,54.8,19.0,30.19,67.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,16:30,64.6,,49.6,58.1,0.0,NW@2.8,6.4,0.0,187,54.9,19.0,30.18,65.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,16:45,62.6,,51.8,67.8,0.0,W@2.8,6.4,0.0,146,55.0,19.0,30.18,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,17:00,61.2,,51.7,70.9,0.0,W@2.7,5.7,0.0,100,55.1,19.0,30.18,61.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,17:15,60.5,,51.8,73.0,0.0,W@1.2,4.6,0.0,74,55.1,19.0,30.18,60.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,17:30,59.6,,51.9,75.5,0.0,N @0.0,0.0,0.0,40,55.2,19.0,30.18,60.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,17:45,56.6,,51.4,82.7,0.0,N @0.0,0.0,0.0,13,55.3,19.0,30.18,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,18:00,54.4,,50.5,86.4,0.0,N @0.0,0.0,0.01,3,55.4,19.0,30.18,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,18:15,53.2,,50.0,88.8,0.0,E@0.0,1.4,0.07,1,55.5,19.0,30.18,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,18:30,52.5,,49.8,90.3,0.0,N @0.0,0.0,0.09,0,55.5,19.0,30.18,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,18:45,52.0,,49.6,91.4,0.0,N @0.0,0.0,0.11,0,55.6,19.0,30.18,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,19:00,51.3,,49.1,92.1,0.0,NE@0.3,2.1,0.12,0,55.6,19.0,30.18,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,19:15,50.6,,48.6,92.7,0.0,N @0.0,0.0,0.14,0,55.7,19.0,30.18,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,19:30,50.1,,48.2,93.1,0.0,N @0.0,0.0,0.15,0,55.7,19.0,30.18,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,19:45,49.9,,48.1,93.4,0.0,N @0.0,0.0,0.16,0,55.8,19.0,30.18,49.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,20:00,48.9,,47.2,93.7,0.0,N @0.0,0.0,0.16,0,55.8,19.0,30.17,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,20:15,48.5,,46.9,93.9,0.0,N @0.0,0.0,0.17,0,55.8,19.0,30.17,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,20:30,47.6,,46.0,94.1,0.0,N @0.0,0.0,0.17,0,55.8,19.0,30.17,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,20:45,47.4,,45.9,94.3,0.0,N @0.0,0.0,0.18,0,55.9,19.0,30.17,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,21:00,47.2,,45.7,94.5,0.0,N @0.0,0.0,0.18,0,55.9,19.0,30.17,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,21:15,46.5,,45.0,94.6,0.0,N @0.0,0.0,0.19,0,55.9,19.0,30.17,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,21:30,46.4,,45.0,94.8,0.0,N @0.0,0.0,0.19,0,55.9,19.0,30.17,45.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,21:45,46.2,,44.9,94.9,0.0,N @0.0,0.0,0.2,0,55.9,19.0,30.17,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,22:00,45.5,,44.2,95.0,0.0,N @0.0,0.0,0.2,0,55.9,19.0,30.16,44.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,22:15,45.1,,43.8,95.1,0.0,N @0.0,0.0,0.2,0,55.9,19.0,30.16,44.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
