Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-16,17:30,62.7,,42.2,47.0,0.0,NW@4.1,8.5,0.0,428,53.8,28.4,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,17:45,63.0,,42.1,46.3,0.0,NW@3.3,7.1,0.0,384,53.9,28.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,18:00,63.1,,40.2,42.9,0.0,N@2.9,6.4,0.0,340,54.0,28.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,18:15,63.0,,38.6,40.4,0.0,N @3.0,7.4,0.0,292,54.1,28.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,18:30,62.7,,38.9,41.3,0.0,NW@2.5,8.2,0.0,244,54.2,28.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,18:45,62.2,,38.0,40.6,0.0,NW@3.0,7.4,0.0,198,54.3,28.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,19:00,61.6,,36.0,38.3,0.0,N@2.2,6.0,0.0,157,54.4,28.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,19:15,60.9,,35.8,39.0,0.0,N @1.7,7.1,0.0,116,54.5,28.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,19:30,59.5,,36.3,41.8,0.0,N @1.4,7.1,0.0,70,54.6,28.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,19:45,56.6,,37.7,49.2,0.0,N@0.4,5.3,0.0,22,54.7,28.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,20:00,54.2,,39.9,58.3,0.0,NW@0.1,2.1,0.0,13,54.8,28.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,20:15,51.7,,39.6,63.2,0.0,N @0.0,0.0,0.0,5,54.8,28.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,20:30,50.1,,39.3,66.3,0.0,N @0.1,3.9,0.0,2,54.9,28.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,20:45,50.0,,38.9,65.3,0.0,N @0.3,3.9,0.0,0,54.9,28.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,21:00,49.9,,38.7,65.3,0.0,N @0.4,2.8,0.0,0,55.0,28.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,21:15,49.6,,38.1,64.3,0.0,W@0.4,5.7,0.0,0,55.0,28.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,21:30,47.9,,38.5,69.6,0.0,N @0.0,0.0,0.0,0,55.0,28.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,21:45,46.8,,38.7,73.3,0.0,N @0.0,0.0,0.0,0,55.0,28.3,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,22:00,45.5,,38.7,76.9,0.0,N @0.0,0.0,0.0,0,55.0,28.3,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,22:15,44.1,,38.3,79.7,0.0,N @0.0,0.0,0.0,0,55.0,28.3,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,22:30,43.4,,38.3,82.0,0.0,N @0.0,0.0,0.0,0,55.0,28.2,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,22:45,42.6,,37.9,83.3,0.0,N @0.0,0.0,0.0,0,55.0,28.2,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,23:00,42.4,,38.2,84.8,0.0,N @0.0,0.0,0.0,0,54.9,28.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,23:15,41.9,,37.9,85.8,0.0,N @0.0,0.0,0.05,0,54.9,28.2,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,23:30,41.5,,37.7,86.5,0.0,N @0.0,0.0,0.06,0,54.9,28.2,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,23:45,40.2,,36.6,86.9,0.0,N @0.0,0.0,0.06,0,54.8,28.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-16,24:00,39.8,,36.5,88.0,0.0,N @0.0,0.0,0.07,0,54.8,28.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,00:15,40.4,,37.4,89.1,0.0,N @0.0,0.0,0.08,0,54.7,28.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,00:30,39.5,,36.7,89.6,0.0,N @0.0,0.0,0.09,0,54.7,28.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,00:45,38.9,,36.3,90.3,0.0,N @0.0,0.0,0.09,0,54.6,28.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,01:00,38.8,,36.4,90.8,0.0,N @0.0,0.0,0.1,0,54.5,28.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,01:15,38.6,,36.4,91.5,0.0,N @0.0,0.0,0.1,0,54.5,28.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,01:30,38.6,,36.5,91.8,0.0,S@0.0,2.8,0.11,0,54.4,28.2,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,01:45,37.7,,35.6,92.1,0.0,S@0.3,3.5,0.11,0,54.3,28.2,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,02:00,37.7,,35.8,92.5,0.0,N @0.0,0.0,0.11,0,54.2,28.2,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,02:15,37.1,,35.2,92.8,0.0,W@0.1,1.7,0.11,0,54.2,28.2,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,02:30,37.7,,35.9,93.2,0.0,N @0.0,0.0,0.12,0,54.1,28.2,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,02:45,36.9,,35.1,93.3,0.0,W@0.0,1.7,0.12,0,54.0,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,03:00,35.9,,34.2,93.5,0.0,W@0.0,1.4,0.12,0,53.9,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,03:15,36.3,,34.7,93.7,0.0,N @0.0,0.0,0.12,0,53.8,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,03:30,35.3,,33.7,93.9,0.0,W@0.2,2.1,0.12,0,53.8,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,03:45,35.5,,34.0,94.1,0.0,N @0.0,0.0,0.13,0,53.7,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,04:00,35.0,,33.5,94.2,0.0,N @0.0,0.0,0.13,0,53.6,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,04:15,34.7,,33.2,94.4,0.0,N @0.0,0.0,0.13,0,53.5,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,04:30,34.5,,33.1,94.4,0.0,N @0.0,0.0,0.13,0,53.4,28.2,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,04:45,34.2,,32.8,94.5,0.0,N @0.0,0.0,0.13,0,53.3,28.2,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,05:00,34.1,,32.8,94.6,0.0,N @0.0,0.0,0.13,0,53.2,28.2,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,05:15,34.0,,32.7,94.7,0.0,N @0.0,0.0,0.13,0,53.2,28.2,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,05:30,33.8,,32.4,94.8,0.0,N @0.0,0.0,0.13,0,53.1,28.2,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,05:45,33.5,,32.2,94.8,0.0,N @0.0,0.0,0.14,0,53.0,28.2,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,06:00,33.5,,32.2,94.9,0.0,N @0.0,0.0,0.14,0,52.9,28.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,06:15,32.8,,31.5,95.0,0.0,N @0.0,0.0,0.14,1,52.8,28.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,06:30,33.1,,31.8,95.0,0.0,N @0.0,0.0,0.14,4,52.7,28.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,06:45,33.0,,31.8,95.1,0.0,N @0.0,0.0,0.14,11,52.6,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,07:00,33.0,,31.7,95.1,0.0,N @0.0,0.0,0.14,18,52.5,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,07:15,33.3,,32.0,95.2,0.0,N @0.0,0.0,0.14,25,52.5,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,07:30,34.5,,33.2,95.1,0.0,N @0.0,0.0,0.15,90,52.4,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,07:45,35.7,,34.4,95.1,0.0,N @0.0,0.0,0.16,79,52.3,28.2,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,08:00,38.6,,37.3,94.9,0.0,N @0.0,0.0,0.17,214,52.2,28.2,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,08:15,42.4,,41.0,94.7,0.0,N @0.0,0.0,0.19,258,52.1,28.2,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,08:30,46.5,,45.0,94.4,0.0,N @0.0,0.0,0.21,303,52.0,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,08:45,49.3,,47.6,93.9,0.0,N @0.0,0.0,0.23,289,51.9,28.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,09:00,49.5,,47.2,91.6,0.0,W@0.0,2.1,0.23,293,51.8,28.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,09:15,52.0,,47.6,85.0,0.0,W@0.8,3.1,0.2,441,51.7,28.2,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,09:30,54.9,,47.1,74.7,0.0,S@1.4,3.5,0.06,488,51.6,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,09:45,56.9,,46.2,67.3,0.0,S@0.6,4.2,0.0,535,51.5,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,10:00,57.7,,47.6,68.9,0.0,SW@2.9,7.4,0.0,577,51.4,28.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,10:15,57.9,,48.5,70.7,0.0,SW@3.1,7.1,0.0,615,51.3,28.2,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,10:30,58.4,,48.5,69.6,0.0,W@3.9,6.4,0.0,651,51.3,28.2,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,10:45,59.6,,48.5,66.7,0.0,W@3.6,7.1,0.0,685,51.2,28.2,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,11:00,58.2,,47.0,66.1,0.0,W@5.1,9.2,0.0,718,51.2,28.2,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,11:15,58.3,,46.6,64.9,0.0,W@5.0,9.9,0.0,748,51.1,28.2,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,11:30,58.6,,47.0,65.2,0.0,W@4.2,8.5,0.0,775,51.1,28.2,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,11:45,58.9,,47.5,65.8,0.0,W@3.9,8.9,0.0,798,51.1,28.2,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,12:00,59.1,,47.3,64.8,0.0,W@3.3,7.1,0.0,818,51.1,28.2,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,12:15,58.4,,46.7,65.0,0.0,W@3.8,8.2,0.0,833,51.0,28.2,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,12:30,58.1,,47.3,67.2,0.0,W@3.4,6.7,0.0,846,51.1,28.2,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,12:45,58.8,,47.5,66.0,0.0,NW@3.2,7.8,0.0,858,51.1,28.2,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,13:00,59.4,,47.2,63.7,0.0,NW@3.2,7.8,0.0,866,51.1,28.2,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,13:15,58.9,,46.6,63.5,0.0,NW@3.8,10.7,0.0,860,51.1,28.2,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,13:30,58.0,,47.1,66.9,0.0,W@5.1,10.7,0.0,860,51.2,28.2,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,13:45,57.0,,46.8,68.6,0.0,W@4.5,8.9,0.0,769,51.3,28.2,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,14:00,57.2,,46.9,68.2,0.0,NW@4.0,8.5,0.0,815,51.3,28.2,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,14:15,56.9,,46.9,69.2,0.0,NW@4.0,8.5,0.0,838,51.4,28.2,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,14:30,55.7,,46.7,71.7,0.0,W@4.8,9.9,0.0,841,51.5,28.1,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,14:45,56.8,,47.0,69.7,0.0,W@3.7,8.5,0.0,822,51.6,28.1,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,15:00,58.3,,46.8,65.6,0.0,W@3.2,8.2,0.0,753,51.7,28.1,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,15:15,58.8,,46.7,64.1,0.0,W@3.5,7.4,0.0,784,51.8,28.1,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,15:30,58.2,,47.1,66.3,0.0,W@3.4,9.6,0.0,671,51.9,28.1,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,15:45,56.0,,46.3,69.9,0.0,NW@3.9,7.8,0.0,621,52.1,28.1,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,16:00,56.1,,46.3,69.4,0.0,W@4.1,7.4,0.0,571,52.2,28.1,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,16:15,55.6,,45.9,69.5,0.0,W@3.2,7.4,0.0,393,52.3,28.1,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,16:30,55.9,,46.2,69.7,0.0,NW@3.0,7.4,0.0,375,52.5,28.1,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,16:45,54.3,,46.7,75.3,0.0,NW@2.9,7.4,0.0,335,52.6,28.1,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,17:00,54.8,,47.3,75.6,0.0,W@4.1,8.9,0.0,453,52.7,28.1,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,17:15,53.5,,46.8,77.7,0.0,W@3.3,7.8,0.0,295,52.9,28.1,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,17:30,51.7,,46.2,81.6,0.0,W@4.2,9.2,0.0,221,53.0,28.0,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,17:45,50.3,,45.8,84.5,0.0,W@4.9,10.7,0.0,176,53.1,28.0,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,18:00,50.0,,45.9,85.5,0.0,NW@3.6,8.9,0.0,151,53.2,28.0,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,18:15,50.1,,45.7,84.9,0.0,N@2.9,9.6,0.0,158,53.3,28.0,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,18:30,50.2,,45.8,84.8,0.0,N @2.7,6.4,0.0,134,53.5,28.0,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,18:45,50.2,,45.9,85.0,0.0,NW@2.1,8.5,0.0,117,53.5,27.9,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,19:00,50.0,,45.6,84.9,0.0,NW@2.4,6.7,0.0,94,53.6,27.9,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,19:15,49.7,,45.5,85.5,0.0,W@1.7,6.0,0.0,60,53.7,27.9,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,19:30,49.4,,45.4,86.0,0.0,NW@1.4,5.7,0.0,41,53.8,27.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,19:45,48.9,,45.2,86.9,0.0,N@1.6,6.0,0.0,16,53.9,27.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,20:00,48.8,,45.3,87.6,0.0,N@1.0,4.2,0.0,6,53.9,27.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,20:15,48.8,,45.4,87.9,0.0,NW@1.2,5.3,0.0,2,54.0,27.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,20:30,48.8,,45.5,88.2,0.0,N @1.7,5.3,0.0,2,54.0,27.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,20:45,48.8,,45.5,88.3,0.0,N@2.0,7.4,0.0,0,54.0,27.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,21:00,48.7,,45.4,88.2,0.0,N @1.5,5.7,0.0,0,54.1,27.9,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,21:15,48.7,,45.4,88.2,0.0,N@0.9,4.2,0.0,0,54.1,27.9,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,21:30,48.6,,45.3,88.1,0.0,NW@1.4,6.4,0.0,0,54.1,27.9,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,21:45,48.7,,45.3,88.1,0.0,NW@0.4,3.1,0.0,0,54.1,27.9,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,22:00,48.6,,45.2,87.9,0.0,W@0.8,4.2,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,22:15,48.4,,44.9,87.5,0.0,W@1.7,6.0,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,22:30,48.3,,44.5,86.8,0.0,NW@0.7,3.5,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,22:45,48.3,,44.4,86.4,0.0,NW@1.2,4.2,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,23:00,48.3,,44.4,86.2,0.0,NW@0.6,5.7,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,23:15,48.3,,44.4,86.2,0.0,W@0.5,4.2,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,23:30,48.5,,44.6,86.4,0.0,W@0.1,2.8,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,23:45,48.4,,44.7,86.6,0.0,N@0.1,1.7,0.0,0,54.1,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-17,24:00,48.4,,44.7,86.9,0.0,NW@1.2,6.4,0.0,0,54.0,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,00:15,48.4,,44.8,87.4,0.0,NW@0.6,4.2,0.0,0,54.0,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,00:30,48.4,,45.0,87.9,0.0,W@0.6,3.5,0.0,0,54.0,27.8,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,00:45,48.5,,45.4,88.8,0.0,W@0.7,4.6,0.01,0,54.0,27.8,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,01:00,48.3,,45.5,90.0,0.0,W@1.0,6.7,0.07,0,53.9,27.8,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,01:15,48.2,,45.6,90.8,0.0,W@0.3,3.9,0.09,0,53.9,27.7,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,01:30,48.1,,45.7,91.3,0.0,W@0.3,3.1,0.12,0,53.9,27.7,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,01:45,48.0,,45.7,91.5,0.0,W@0.3,2.8,0.14,0,53.9,27.7,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,02:00,48.1,,45.7,91.4,0.0,W@0.6,3.9,0.15,0,53.8,27.7,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
