Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-29,15:00,55.4,,41.3,58.9,0.0,E@3.5,6.0,0.0,418,56.8,17.2,29.93,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,15:15,55.7,,40.6,56.8,0.0,E@3.0,6.4,0.0,378,56.8,17.2,29.94,56.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,15:30,54.6,,40.9,59.9,0.0,E@3.3,8.5,0.0,271,56.8,17.2,29.94,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,15:45,54.0,,40.7,60.6,0.0,SE@2.4,5.7,0.0,179,56.9,17.2,29.94,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,16:00,52.9,,40.0,61.4,0.0,E@2.8,6.4,0.0,113,56.9,17.2,29.95,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,16:15,52.5,,39.4,60.8,0.0,E@2.8,6.0,0.0,140,56.9,17.2,29.95,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,16:30,53.2,,39.4,59.4,0.0,E@2.4,5.7,0.0,165,57.0,17.2,29.95,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,16:45,52.7,,40.3,62.5,0.0,E@2.0,4.2,0.0,67,57.0,17.2,29.96,52.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,17:00,51.8,,41.6,67.8,0.0,N @1.6,4.9,0.0,38,57.0,17.2,29.96,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,17:15,51.2,,42.5,72.1,0.0,N @0.9,3.9,0.0,32,57.1,17.2,29.96,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,17:30,50.1,,42.2,74.2,0.0,NW@0.8,2.8,0.0,26,57.1,17.2,29.96,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,17:45,48.9,,41.7,76.1,0.0,NW@1.1,3.1,0.0,20,57.2,17.2,29.96,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,18:00,47.7,,41.2,78.2,0.0,N @1.6,3.1,0.0,11,57.2,17.2,29.96,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,18:15,46.9,,41.3,80.7,0.0,N@1.0,3.1,0.0,4,57.2,17.2,29.97,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,18:30,45.7,,40.9,83.4,0.0,N@0.8,3.1,0.0,1,57.3,17.2,29.98,45.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,18:45,44.4,,40.4,85.7,0.0,N @0.0,0.0,0.0,0,57.3,17.2,29.97,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,19:00,43.4,,40.1,88.1,0.0,N @0.0,0.0,0.03,0,57.3,17.2,29.97,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,19:15,42.3,,39.5,89.6,0.0,N @0.0,0.0,0.06,0,57.3,17.2,29.96,41.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,19:30,41.6,,39.2,90.8,0.0,N @0.0,0.0,0.08,0,57.4,17.2,29.96,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,19:45,41.2,,39.0,91.7,0.0,N @0.0,0.0,0.09,0,57.4,17.2,29.97,40.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,20:00,40.3,,38.2,92.3,0.0,N @0.0,0.0,0.09,0,57.4,17.2,29.97,39.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,20:15,39.4,,37.5,92.7,0.0,N @0.0,0.0,0.1,0,57.4,17.2,29.97,38.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,20:30,39.2,,37.4,93.1,0.0,N @0.0,0.0,0.11,0,57.4,17.2,29.97,38.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,20:45,38.5,,36.8,93.4,0.0,N @0.0,0.0,0.11,0,57.4,17.2,29.96,37.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,21:00,38.6,,37.0,93.8,0.0,E@0.1,1.7,0.12,0,57.4,17.2,29.96,37.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,21:15,38.4,,36.8,94.0,0.0,NE@0.1,2.4,0.13,0,57.4,17.2,29.97,37.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,21:30,37.2,,35.7,94.1,0.0,N @0.0,0.0,0.13,0,57.3,17.2,29.97,36.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,21:45,37.6,,36.2,94.4,0.0,N @0.0,0.0,0.14,0,57.3,17.2,29.98,36.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,22:00,38.2,,36.8,94.6,0.0,N @0.0,0.0,0.15,0,57.3,17.2,29.98,37.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,22:15,37.7,,36.3,94.7,0.0,N @0.0,0.0,0.15,0,57.3,17.2,29.98,37.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,22:30,37.8,,36.5,94.9,0.0,NE@0.1,2.1,0.15,0,57.2,17.2,29.99,37.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,22:45,39.0,,37.7,95.1,0.0,N @0.0,1.7,0.16,0,57.2,17.2,30.0,38.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,23:00,39.6,,38.3,95.2,0.0,NE@1.2,2.1,0.17,0,57.2,17.2,30.0,39.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,23:15,39.6,,38.4,95.3,0.0,NE@0.5,2.1,0.17,0,57.1,17.2,30.0,39.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,23:30,39.8,,38.6,95.4,0.0,N @0.0,0.0,0.18,0,57.1,17.2,30.0,39.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,23:45,39.7,,38.5,95.5,0.0,N @0.0,0.0,0.18,0,57.0,17.2,30.0,39.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-29,24:00,39.2,,38.0,95.6,0.0,N @0.0,0.0,0.18,0,57.0,17.2,30.0,38.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,00:15,38.6,,37.5,95.6,0.0,E@0.1,1.7,0.19,0,57.0,17.2,30.0,38.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,00:30,38.5,,37.3,95.7,0.0,NE@0.8,2.1,0.19,0,56.9,17.2,30.0,38.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,00:45,37.3,,36.2,95.7,0.0,N @0.6,2.1,0.19,0,56.9,17.2,30.0,36.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,01:00,36.4,,35.3,95.8,0.0,N @0.0,0.0,0.19,0,56.8,17.2,30.0,35.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,01:15,35.8,,34.8,95.9,0.0,N @0.7,2.4,0.19,0,56.8,17.2,30.0,35.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,01:30,35.5,,34.4,95.9,0.0,W@0.0,1.7,0.19,0,56.7,17.2,30.0,34.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,01:45,35.7,,34.6,96.0,0.0,NE@0.1,1.7,0.19,0,56.7,17.2,30.0,34.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,02:00,36.1,,35.1,96.1,0.0,N @0.0,0.0,0.19,0,56.6,17.2,30.0,35.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,02:15,35.2,,34.2,96.0,0.0,N @0.0,0.0,0.19,0,56.6,17.2,30.0,34.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,02:30,33.9,,33.0,96.1,0.0,W@0.1,2.1,0.19,0,56.5,17.2,30.0,33.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,02:45,34.6,,33.6,96.2,0.0,N @0.0,0.0,0.19,0,56.5,17.2,30.0,33.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,03:00,34.9,,33.9,96.2,0.0,NE@0.0,1.4,0.2,0,56.4,17.2,30.0,34.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,03:15,34.6,,33.6,96.2,0.0,N @0.0,0.0,0.2,0,56.4,17.2,30.0,33.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,03:30,33.1,,32.1,96.2,0.0,N @0.0,0.0,0.19,0,56.3,17.2,30.01,32.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,03:45,33.5,,32.5,96.3,0.0,N @0.0,0.0,0.2,0,56.2,17.2,30.01,32.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,04:00,33.9,,33.0,96.3,0.0,N @0.0,0.0,0.2,0,56.2,17.2,30.02,33.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,04:15,33.8,,32.9,96.4,0.0,N @0.0,0.0,0.2,0,56.1,17.2,30.02,33.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,04:30,33.6,,32.7,96.4,0.0,N @0.0,0.0,0.2,0,56.1,17.2,30.02,32.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,04:45,34.0,,33.1,96.4,0.0,NE@0.0,1.4,0.21,0,56.0,17.2,30.02,33.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,05:00,34.2,,33.3,96.4,0.0,N @0.0,0.0,0.21,0,56.0,17.2,30.03,33.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,05:15,33.9,,33.0,96.4,0.0,N @0.0,0.0,0.21,0,55.9,17.2,30.03,33.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,05:30,33.9,,33.0,96.5,0.0,N @0.0,0.0,0.21,0,55.8,17.2,30.03,33.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,05:45,34.0,,33.2,96.5,0.0,N @0.0,0.0,0.21,0,55.8,17.2,30.03,33.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,06:00,34.2,,33.3,96.6,0.0,N @0.0,0.0,0.22,1,55.7,17.2,30.04,33.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,06:15,34.4,,33.5,96.6,0.0,N @0.0,0.0,0.22,2,55.7,17.2,30.04,34.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,06:30,34.6,,33.8,96.6,0.0,NE@0.1,2.1,0.22,8,55.6,17.2,30.05,34.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,06:45,34.8,,34.0,96.6,0.0,NE@0.3,2.4,0.22,17,55.5,17.2,30.05,34.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,07:00,35.2,,34.3,96.6,0.0,NE@0.0,1.4,0.21,23,55.5,17.2,30.06,34.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,07:15,35.9,,35.1,96.6,0.0,N @0.0,0.0,0.22,62,55.4,17.2,30.06,35.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,07:30,37.8,,36.9,96.5,0.0,N @0.0,0.0,0.23,188,55.3,17.1,30.07,37.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,07:45,39.0,,38.1,96.4,0.0,N @0.0,0.0,0.24,157,55.3,17.1,30.07,38.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,08:00,39.9,,39.0,96.5,0.0,N @0.0,0.0,0.24,65,55.2,17.2,30.07,39.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,08:15,42.2,,41.3,96.5,0.0,NE@0.2,2.4,0.25,210,55.1,17.2,30.08,41.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,08:30,45.8,,44.8,96.1,0.0,E@0.1,2.1,0.28,355,55.1,17.2,30.08,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,08:45,47.8,,46.7,95.8,0.0,E@0.5,3.5,0.28,392,55.0,17.2,30.09,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,09:00,48.0,,46.8,95.2,0.0,NE@0.3,3.5,0.21,426,54.9,17.2,30.1,48.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,09:15,49.2,,46.0,88.7,0.0,N @1.1,3.9,0.14,459,54.9,17.2,30.1,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,09:30,51.8,,41.4,67.5,0.0,E@1.3,3.9,0.09,490,54.8,17.2,30.1,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,09:45,54.2,,37.1,52.1,0.0,E@2.4,4.6,0.01,524,54.7,17.2,30.1,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,10:00,55.0,,36.8,50.2,0.0,E@2.4,7.4,0.0,548,54.7,17.2,30.1,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,10:15,56.0,,37.3,49.2,0.0,SE@3.1,6.4,0.0,575,54.6,17.2,30.1,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,10:30,56.6,,36.3,46.4,0.0,E@3.0,6.7,0.0,599,54.6,17.2,30.11,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,10:45,56.6,,35.9,45.6,0.0,E@3.6,6.0,0.0,618,54.5,17.2,30.11,57.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,11:00,56.9,,35.4,44.3,0.0,E@3.4,7.4,0.0,634,54.5,17.2,30.11,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,11:15,57.8,,35.1,42.4,0.0,E@3.1,6.4,0.0,649,54.4,17.2,30.11,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,11:30,58.1,,35.7,42.9,0.0,E@2.9,6.4,0.0,604,54.4,17.2,30.11,58.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,11:45,58.6,,35.5,41.8,0.0,SE@2.8,6.4,0.0,673,54.4,17.2,30.11,59.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,12:00,58.8,,35.5,41.5,0.0,S@3.1,7.4,0.0,678,54.4,17.2,30.11,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,12:15,59.6,,36.1,41.4,0.0,NW@2.7,6.4,0.0,639,54.3,17.2,30.11,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,12:30,59.3,,34.9,39.9,0.0,SE@3.0,5.7,0.0,682,54.3,17.2,30.11,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,12:45,58.8,,34.7,40.2,0.0,SE@3.0,5.3,0.0,656,54.3,17.2,30.11,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,13:00,60.8,,34.9,37.7,0.0,W@3.0,5.7,0.0,685,54.3,17.2,30.1,61.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,13:15,60.4,,33.6,36.4,0.0,S@2.9,4.9,0.0,536,54.3,17.2,30.1,61.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,13:30,59.6,,34.1,38.2,0.0,NW@2.3,4.2,0.0,466,54.4,17.2,30.1,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,13:45,58.9,,35.1,40.6,0.0,SE@2.2,5.7,0.0,312,54.4,17.2,30.1,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,14:00,58.6,,35.1,41.1,0.0,SE@1.9,3.5,0.0,259,54.4,17.2,30.11,59.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,14:15,58.0,,36.2,44.0,0.0,NE@1.2,3.5,0.0,265,54.4,17.2,30.11,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,14:30,59.2,,34.8,39.8,0.0,W@2.3,5.7,0.0,345,54.5,17.2,30.11,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,14:45,58.6,,37.3,45.0,0.0,NE@1.7,6.0,0.0,219,54.5,17.2,30.11,59.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,15:00,58.6,,37.4,45.2,0.0,E@1.6,4.6,0.0,236,54.6,17.2,30.11,59.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,15:15,58.4,,38.6,47.5,0.0,NW@0.5,2.4,0.0,228,54.6,17.2,30.1,59.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,15:30,61.2,,36.5,39.7,0.0,NW@2.0,3.5,0.0,417,54.7,17.2,30.11,62.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,15:45,61.1,,35.9,38.9,0.0,SE@1.9,3.5,0.0,343,54.7,17.2,30.11,62.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,16:00,61.8,,37.3,40.1,0.0,NW@1.8,3.5,0.0,292,54.8,17.2,30.11,63.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,16:15,60.4,,37.3,42.1,0.0,E@1.7,3.5,0.0,293,54.8,17.2,30.11,61.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,16:30,61.6,,37.0,39.8,0.0,N@1.7,3.9,0.0,271,54.9,17.2,30.11,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,16:45,60.6,,37.7,42.4,0.0,NE@1.7,3.5,0.0,202,55.0,17.2,30.12,62.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,17:00,60.0,,39.8,47.1,0.0,NE@0.7,3.5,0.0,153,55.0,17.2,30.12,61.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,17:15,57.2,,41.8,56.5,0.0,NE@0.7,3.1,0.0,105,55.1,17.2,30.13,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,17:30,54.4,,42.3,63.4,0.0,N @0.0,0.0,0.0,70,55.1,17.2,30.13,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,17:45,52.1,,42.5,69.5,0.0,NE@0.8,2.1,0.0,38,55.2,17.2,30.14,52.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,18:00,49.6,,42.2,75.5,0.0,NE@0.1,1.4,0.0,9,55.2,17.2,30.14,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,18:15,47.5,,42.4,82.1,0.0,NW@0.0,1.4,0.0,3,55.3,17.2,30.15,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,18:30,46.5,,42.3,85.2,0.0,NE@1.2,3.1,0.0,1,55.4,17.2,30.15,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,18:45,46.5,,41.8,83.8,0.0,NE@1.2,2.8,0.0,0,55.4,17.2,30.16,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,19:00,46.2,,41.6,83.6,0.0,NE@1.3,2.8,0.0,0,55.5,17.2,30.16,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,19:15,46.1,,41.7,84.4,0.0,NE@0.7,3.1,0.02,0,55.5,17.2,30.16,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,19:30,45.7,,41.6,85.4,0.0,NE@0.6,2.8,0.06,0,55.5,17.2,30.16,45.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,19:45,45.3,,41.7,87.3,0.0,NE@0.3,2.1,0.08,0,55.6,17.2,30.16,44.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,20:00,44.7,,41.8,89.1,0.0,NE@0.4,2.4,0.1,0,55.6,17.2,30.16,44.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,20:15,44.0,,41.4,90.3,0.0,NE@0.2,2.1,0.11,0,55.6,17.2,30.17,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,20:30,43.6,,41.3,91.3,0.0,N @0.0,0.0,0.12,0,55.6,17.2,30.17,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,20:45,43.2,,41.1,92.0,0.0,N @0.0,0.0,0.13,0,55.6,17.2,30.17,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,21:00,42.9,,40.8,92.5,0.0,N @0.0,0.0,0.14,0,55.7,17.2,30.17,42.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,21:15,42.4,,40.6,92.9,0.0,N @0.0,0.0,0.14,0,55.7,17.2,30.17,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,21:30,42.1,,40.3,93.3,0.0,N @0.0,0.0,0.15,0,55.7,17.2,30.17,41.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,21:45,41.8,,40.1,93.6,0.0,N @0.0,0.0,0.16,0,55.6,17.2,30.18,41.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,22:00,41.2,,39.5,93.8,0.0,N @0.0,0.0,0.16,0,55.6,17.2,30.18,40.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
2019-09-30,22:15,40.7,,39.1,94.0,0.0,N @0.0,0.0,0.17,0,55.6,17.2,30.18,40.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:54.353656
