Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-23,16:30,51.4,,49.9,94.7,0.0,S@11.0,20.7,0.36,5,48.0,44.5,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,16:45,51.5,,50.0,94.4,0.0,S@9.9,18.5,0.39,4,48.0,44.4,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,17:00,51.6,,50.0,94.2,0.01,S@9.9,19.2,0.39,2,48.0,44.5,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,17:15,51.6,,50.0,94.2,0.02,S@10.8,21.8,0.38,2,48.0,44.5,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,17:30,51.4,,49.8,94.4,0.01,S@10.9,20.3,0.38,1,48.0,44.4,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,17:45,51.3,,49.8,94.5,0.0,S@10.0,18.2,0.38,0,48.0,44.4,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,18:00,51.1,,49.6,94.6,0.01,S@10.9,21.0,0.38,0,48.0,44.4,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,18:15,51.1,,49.7,94.7,0.04,S@10.4,21.4,0.36,0,48.0,44.4,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,18:30,51.1,,49.7,94.9,0.02,S@10.1,16.7,0.34,0,48.1,44.4,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,18:45,51.1,,49.7,95.1,0.0,S@10.0,17.1,0.36,0,48.1,44.4,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,19:00,51.0,,49.7,95.1,0.0,S@9.8,16.0,0.36,0,48.1,44.4,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,19:15,51.0,,49.7,95.2,0.01,S@9.7,17.8,0.36,0,48.1,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,19:30,50.9,,49.6,95.2,0.01,S@9.3,15.0,0.37,0,48.1,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,19:45,50.9,,49.6,95.2,0.01,S@10.4,18.9,0.35,0,48.1,44.3,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,20:00,50.8,,49.6,95.3,0.01,S@9.3,18.9,0.34,0,48.1,44.3,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,20:15,50.8,,49.5,95.3,0.01,S@8.8,16.4,0.35,0,48.1,44.2,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,20:30,50.7,,49.5,95.3,0.03,S@8.6,17.5,0.34,0,48.1,44.2,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,20:45,50.7,,49.5,95.4,0.02,S@9.9,21.0,0.33,0,48.1,44.2,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,21:00,50.8,,49.5,95.4,0.02,S@9.6,19.2,0.33,0,48.1,44.3,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,21:15,50.9,,49.7,95.4,0.03,S@10.3,22.1,0.34,0,48.1,44.3,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,21:30,51.1,,49.8,95.3,0.05,S@10.3,19.2,0.35,0,48.1,44.4,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,21:45,51.1,,49.8,95.2,0.02,S@11.5,21.4,0.35,0,48.2,44.4,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,22:00,50.9,,49.6,95.1,0.02,S@12.0,27.5,0.35,0,48.2,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,22:15,50.9,,49.5,94.8,0.03,S@11.3,21.4,0.34,0,48.2,44.4,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,22:30,51.0,,49.5,94.6,0.04,S@10.7,19.2,0.35,0,48.2,44.4,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,22:45,51.0,,49.5,94.6,0.01,S@10.1,16.7,0.35,0,48.2,44.4,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,23:00,51.1,,49.7,94.8,0.02,S@10.1,17.5,0.35,0,48.2,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,23:15,51.2,,49.8,94.9,0.0,S@10.6,19.6,0.34,0,48.2,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,23:30,51.3,,49.9,94.9,0.01,S@10.4,18.5,0.36,0,48.2,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,23:45,51.2,,49.8,94.9,0.0,S@8.9,15.0,0.37,0,48.2,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,24:00,51.2,,49.8,94.8,0.0,S@8.8,18.2,0.37,0,48.2,44.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,00:15,51.2,,49.8,94.8,0.0,S@9.2,15.3,0.37,0,48.2,44.3,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,00:30,51.1,,49.7,94.9,0.0,S@8.2,15.7,0.38,0,48.2,44.0,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,00:45,51.1,,49.7,95.0,0.0,S@9.6,15.0,0.39,0,48.2,43.6,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,01:00,51.1,,49.7,95.1,0.0,S@8.8,16.7,0.4,0,48.2,43.5,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,01:15,50.9,,49.6,95.2,0.0,S@9.0,14.6,0.4,0,48.2,43.4,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,01:30,50.5,,49.2,95.2,0.0,S@8.5,16.4,0.39,0,48.2,43.2,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,01:45,50.3,,48.9,94.9,0.0,S@7.5,11.7,0.39,0,48.2,43.2,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,02:00,50.3,,48.9,94.6,0.0,S@7.3,15.7,0.38,0,48.3,43.1,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,02:15,50.4,,48.9,94.4,0.0,S@7.6,13.9,0.36,0,48.3,43.0,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,02:30,50.4,,48.8,94.2,0.0,S@7.0,17.5,0.4,0,48.3,43.0,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,02:45,50.5,,48.9,94.2,0.0,S@6.9,11.7,0.4,0,48.3,42.9,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,03:00,50.3,,48.7,94.2,0.0,S@7.4,12.8,0.39,0,48.3,42.9,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,03:15,50.1,,48.5,94.1,0.0,S@7.5,14.6,0.4,0,48.3,42.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,03:30,50.0,,48.5,94.2,0.0,S@7.5,12.4,0.4,0,48.3,42.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,03:45,50.1,,48.6,94.4,0.0,S@7.8,15.7,0.39,0,48.3,42.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,04:00,50.0,,48.5,94.5,0.01,S@7.7,15.7,0.39,0,48.3,42.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,04:15,49.9,,48.4,94.6,0.0,S@8.1,16.0,0.39,0,48.3,42.7,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,04:30,49.7,,48.3,94.7,0.01,S@8.6,18.2,0.38,0,48.3,42.6,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,04:45,49.7,,48.3,94.8,0.0,S@7.6,12.8,0.37,0,48.3,42.6,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,05:00,49.9,,48.5,94.8,0.0,S@8.5,16.0,0.37,0,48.3,42.6,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,05:15,50.1,,48.7,94.8,0.0,S@7.8,14.6,0.37,0,48.3,42.6,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,05:30,50.2,,48.8,94.7,0.0,S@8.0,15.3,0.37,0,48.3,42.6,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,05:45,50.4,,48.9,94.5,0.01,S@9.2,17.1,0.38,0,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,06:00,50.4,,48.9,94.4,0.0,S@9.2,17.5,0.38,0,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,06:15,50.3,,48.8,94.3,0.04,S@9.2,16.7,0.36,0,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,06:30,50.2,,48.6,94.2,0.0,S@8.6,16.0,0.35,0,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,06:45,50.4,,48.7,94.1,0.0,S@8.8,14.2,0.37,0,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,07:00,50.4,,48.7,93.9,0.02,S@7.7,14.2,0.37,0,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,07:15,50.4,,48.8,94.1,0.0,S@8.8,17.8,0.38,0,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,07:30,50.3,,48.7,94.0,0.0,S@9.5,17.8,0.37,1,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,07:45,50.2,,48.5,93.9,0.0,S@9.1,15.0,0.37,2,48.3,42.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,08:00,50.2,,48.5,93.6,0.0,S@8.9,15.3,0.38,3,48.2,42.4,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,08:15,50.1,,48.2,93.4,0.0,S@8.6,16.4,0.38,8,48.2,42.4,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,08:30,50.0,,48.1,93.1,0.0,S@9.4,17.1,0.36,13,48.2,42.3,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,08:45,50.1,,48.1,92.8,0.0,S@9.8,19.2,0.28,32,48.2,42.3,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,09:00,50.3,,48.3,92.8,0.0,S@9.0,15.0,0.22,49,48.2,42.2,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,09:15,50.7,,48.7,92.8,0.0,S@9.3,14.2,0.16,110,48.2,42.2,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,09:30,51.0,,48.9,92.7,0.0,S@8.3,16.4,0.13,125,48.2,42.2,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,09:45,51.0,,48.9,92.6,0.0,S@9.1,17.8,0.12,99,48.2,42.1,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,10:00,51.1,,49.0,92.5,0.0,S@9.1,17.8,0.12,100,48.2,42.1,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,10:15,51.3,,49.2,92.2,0.0,S@8.8,16.7,0.11,151,48.2,42.1,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,10:30,51.5,,49.2,91.6,0.0,S@9.9,15.0,0.12,132,48.2,42.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,10:45,51.5,,49.2,92.0,0.0,S@9.3,16.7,0.33,90,48.2,42.0,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,11:00,51.4,,49.3,92.4,0.0,S@9.2,15.3,0.36,104,48.2,42.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,11:15,51.3,,49.1,92.3,0.0,SW@8.8,16.0,0.36,72,48.2,42.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,11:30,51.6,,49.4,92.4,0.0,S@9.3,16.7,0.35,136,48.2,42.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,11:45,51.5,,49.4,92.2,0.0,SW@8.9,17.8,0.27,111,48.2,42.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,12:00,51.8,,49.5,91.9,0.0,S@8.9,16.7,0.2,148,48.2,42.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,12:15,51.9,,49.5,91.4,0.0,S@9.3,16.4,0.15,116,48.2,41.9,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,12:30,51.5,,49.2,91.9,0.01,S@9.1,15.7,0.33,87,48.2,41.9,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,12:45,51.4,,49.3,92.5,0.01,S@10.1,15.7,0.34,105,48.3,41.9,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,13:00,51.4,,49.4,92.8,0.0,S@9.6,19.6,0.34,183,48.3,41.9,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,13:15,52.2,,50.2,92.7,0.0,S@8.6,18.5,0.27,180,48.3,41.9,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,13:30,52.0,,50.0,92.8,0.0,S@8.4,15.0,0.21,147,48.3,41.9,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,13:45,51.5,,49.5,92.9,0.0,SW@7.8,15.0,0.28,96,48.3,41.9,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,14:00,51.4,,49.4,92.9,0.0,S@7.8,12.1,0.19,119,48.3,41.8,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,14:15,51.1,,49.0,92.7,0.0,S@7.7,12.4,0.24,83,48.3,41.8,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,14:30,51.0,,49.0,92.8,0.0,S@7.6,13.9,0.29,86,48.3,41.8,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,14:45,51.2,,49.2,92.9,0.0,S@7.3,11.4,0.35,89,48.4,41.8,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,15:00,51.3,,49.4,92.9,0.0,S@8.3,16.0,0.35,100,48.4,41.8,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,15:15,51.4,,49.3,92.4,0.0,S@9.4,15.0,0.25,96,48.4,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,15:30,51.6,,49.5,92.2,0.0,S@8.2,14.2,0.17,108,48.4,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,15:45,51.4,,49.2,92.1,0.0,S@8.3,15.0,0.13,54,48.4,41.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,16:00,51.3,,49.0,91.9,0.0,S@8.0,16.0,0.11,39,48.4,41.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,16:15,51.1,,48.8,91.9,0.0,S@8.6,17.8,0.11,21,48.5,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,16:30,51.0,,48.8,92.1,0.0,S@7.4,13.2,0.1,17,48.5,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,16:45,50.8,,48.7,92.5,0.02,S@8.6,15.0,0.26,7,48.5,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,17:00,50.4,,48.5,93.2,0.02,S@7.4,13.9,0.29,3,48.5,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,17:15,50.5,,48.8,93.6,0.0,S@6.9,14.2,0.31,2,48.5,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,17:30,50.4,,48.7,93.8,0.0,S@7.0,16.4,0.32,2,48.5,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,17:45,50.4,,48.7,93.9,0.0,S@7.9,13.2,0.32,0,48.6,41.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,18:00,50.4,,48.7,93.9,0.0,S@7.3,11.0,0.33,0,48.6,41.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,18:15,50.5,,48.8,93.8,0.0,S@8.0,14.6,0.32,0,48.6,41.6,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,18:30,50.5,,48.8,93.7,0.0,S@7.1,12.4,0.3,0,48.6,41.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,18:45,50.5,,48.7,93.4,0.0,S@8.0,13.5,0.26,0,48.6,41.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,19:00,50.3,,48.4,93.1,0.0,S@6.2,10.3,0.23,0,48.6,41.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,19:15,50.2,,48.3,93.0,0.0,S@5.8,12.1,0.2,0,48.6,41.5,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,19:30,50.5,,48.5,92.9,0.0,S@6.4,12.4,0.17,0,48.6,41.5,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,19:45,50.7,,48.8,93.0,0.0,S@6.2,11.7,0.13,0,48.6,41.5,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,20:00,50.7,,48.8,93.1,0.0,S@5.9,9.6,0.12,0,48.6,41.5,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,20:15,50.6,,48.8,93.3,0.0,S@5.2,11.4,0.12,0,48.6,41.5,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,20:30,50.7,,48.9,93.4,0.0,S@4.8,9.6,0.12,0,48.6,41.5,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,20:45,50.6,,48.9,93.5,0.0,S@5.0,9.2,0.12,0,48.6,41.4,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,21:00,50.6,,48.8,93.5,0.0,S@5.3,13.5,0.11,0,48.6,41.4,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,21:15,50.6,,48.8,93.5,0.0,S@4.7,7.8,0.11,0,48.6,41.4,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,21:30,50.6,,48.8,93.3,0.0,S@4.1,9.9,0.1,0,48.6,41.4,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,21:45,50.4,,48.5,92.9,0.0,S@4.3,9.6,0.14,0,48.6,41.4,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,22:00,50.4,,48.4,92.8,0.0,SE@3.2,8.5,0.17,0,48.6,41.4,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,22:15,50.4,,48.3,92.4,0.0,S@3.2,6.4,0.11,0,48.6,41.4,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,22:30,50.7,,48.4,91.8,0.01,SE@1.9,7.1,0.25,0,48.6,41.4,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,22:45,50.6,,48.3,91.9,0.01,SE@1.7,4.2,0.27,0,48.6,41.4,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,23:00,50.2,,48.1,92.2,0.02,S@1.3,4.2,0.27,0,48.6,41.4,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,23:15,49.8,,47.7,92.5,0.01,SE@1.5,6.7,0.27,0,48.6,41.4,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,23:30,49.7,,47.7,92.6,0.04,SE@2.2,6.0,0.26,0,48.6,41.4,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,23:45,49.7,,47.7,92.9,0.03,E@2.2,5.7,0.26,0,48.6,41.4,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-24,24:00,49.2,,47.3,93.1,0.01,E@1.4,4.2,0.26,0,48.6,41.5,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-25,00:15,48.9,,47.0,93.4,0.01,SE@1.7,5.7,0.26,0,48.6,41.5,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-25,00:30,48.7,,47.0,93.5,0.03,NE@0.9,3.9,0.25,0,48.6,41.5,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-25,00:45,48.6,,46.9,93.7,0.05,NE@2.0,5.3,0.25,0,48.6,41.6,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-25,01:00,48.5,,46.9,93.9,0.03,E@2.0,6.0,0.25,0,48.6,41.6,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
