Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-10,15:00,47.3,,46.1,95.6,0.0,S@4.5,9.6,0.26,21,47.2,23.5,30.11,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,15:15,47.3,,46.1,95.7,0.01,S@4.3,7.4,0.25,17,47.2,23.5,30.12,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,15:30,47.2,,46.1,95.8,0.01,S@4.0,9.6,0.25,12,47.2,23.5,30.11,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,15:45,47.2,,46.1,95.8,0.0,S@4.0,8.5,0.25,7,47.2,23.5,30.11,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,16:00,47.3,,46.1,95.8,0.01,S@4.3,9.2,0.26,5,47.2,23.6,30.11,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,16:15,47.3,,46.2,95.9,0.0,S@3.6,8.2,0.26,5,47.2,23.6,30.11,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,16:30,47.3,,46.2,95.9,0.01,S@3.8,6.4,0.26,5,47.3,23.6,30.11,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,16:45,47.3,,46.2,95.9,0.0,S@3.3,9.9,0.26,2,47.3,23.6,30.1,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,17:00,47.2,,46.1,95.9,0.0,S@3.7,8.5,0.26,0,47.3,23.6,30.1,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,17:15,47.2,,46.1,96.0,0.01,S@3.9,7.4,0.26,0,47.3,23.7,30.11,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,17:30,47.2,,46.1,96.0,0.0,S@3.1,6.4,0.27,0,47.3,23.7,30.11,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,17:45,47.2,,46.1,96.0,0.0,S@4.1,11.4,0.26,0,47.3,23.7,30.1,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,18:00,47.1,,46.0,96.0,0.0,S@3.4,6.7,0.27,0,47.3,23.7,30.11,46.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,18:15,46.9,,45.8,96.0,0.0,S@4.1,8.2,0.27,0,47.3,23.6,30.11,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,18:30,46.8,,45.7,96.0,0.0,S@3.7,7.4,0.27,0,47.3,23.6,30.11,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,18:45,46.8,,45.7,96.0,0.0,S@2.9,6.0,0.27,0,47.3,23.6,30.1,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,19:00,46.7,,45.6,96.0,0.0,S@2.4,4.9,0.27,0,47.4,23.6,30.1,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,19:15,46.7,,45.6,96.0,0.0,S@2.0,4.9,0.28,0,47.4,23.6,30.1,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,19:30,46.7,,45.6,96.0,0.01,S@1.3,3.9,0.28,0,47.4,23.6,30.1,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,19:45,46.8,,45.7,96.0,0.0,S@1.6,3.9,0.28,0,47.4,23.6,30.1,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,20:00,46.8,,45.7,96.0,0.0,S@2.5,4.9,0.27,0,47.4,23.6,30.1,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,20:15,46.7,,45.7,96.0,0.0,S@2.6,4.9,0.27,0,47.4,23.6,30.1,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,20:30,46.7,,45.6,96.0,0.0,S@1.5,4.6,0.27,0,47.4,23.6,30.1,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,20:45,46.6,,45.6,95.9,0.0,S@1.4,3.5,0.28,0,47.4,23.6,30.1,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,21:00,46.7,,45.6,95.9,0.0,S@1.3,3.5,0.28,0,47.4,23.6,30.1,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,21:15,46.5,,45.4,95.9,0.0,SE@0.8,3.1,0.28,0,47.4,23.6,30.1,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,21:30,46.4,,45.3,95.9,0.0,SE@1.8,4.2,0.28,0,47.4,23.6,30.1,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,21:45,46.2,,45.1,95.9,0.0,SE@1.4,3.9,0.28,0,47.4,23.6,30.11,46.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,22:00,46.5,,45.4,95.9,0.0,S@1.8,4.2,0.28,0,47.4,23.6,30.12,46.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,22:15,46.4,,45.3,95.8,0.0,SE@1.5,4.9,0.28,0,47.4,23.6,30.12,46.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,22:30,46.4,,45.3,95.8,0.0,SE@1.1,2.8,0.28,0,47.4,23.6,30.11,46.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,22:45,46.6,,45.5,95.8,0.0,S@1.5,3.9,0.29,0,47.4,23.6,30.11,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,23:00,46.6,,45.5,95.8,0.0,SE@0.7,3.1,0.29,0,47.4,23.6,30.1,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,23:15,46.6,,45.5,95.8,0.0,E@0.7,2.8,0.28,0,47.4,23.7,30.09,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,23:30,46.3,,45.2,95.9,0.0,E@0.7,3.9,0.28,0,47.5,23.6,30.08,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,23:45,46.4,,45.3,95.9,0.0,S@1.4,4.2,0.28,0,47.5,23.6,30.08,46.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-10,24:00,46.4,,45.3,95.9,0.0,SE@2.0,5.3,0.28,0,47.5,23.6,30.08,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,00:15,46.2,,45.1,95.9,0.0,S@1.8,3.5,0.28,0,47.5,23.6,30.08,46.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,00:30,46.0,,44.9,95.8,0.0,S@1.8,4.9,0.28,0,47.5,23.6,30.08,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,00:45,45.8,,44.7,95.8,0.0,SE@1.6,4.6,0.28,0,47.5,23.7,30.08,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,01:00,45.8,,44.7,95.7,0.0,SE@1.3,3.5,0.28,0,47.5,23.7,30.07,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,01:15,45.8,,44.7,95.7,0.0,S@1.4,4.2,0.28,0,47.5,23.7,30.06,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,01:30,45.8,,44.6,95.7,0.01,S@2.1,4.6,0.28,0,47.5,23.7,30.06,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,01:45,45.7,,44.5,95.7,0.0,SE@2.1,4.2,0.28,0,47.5,23.7,30.06,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,02:00,45.7,,44.5,95.7,0.0,SE@1.8,3.5,0.28,0,47.5,23.7,30.06,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,02:15,45.7,,44.5,95.7,0.0,SE@1.7,3.9,0.28,0,47.5,23.7,30.06,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,02:30,45.8,,44.7,95.6,0.0,S@1.5,4.2,0.28,0,47.5,23.7,30.06,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,02:45,45.7,,44.5,95.6,0.0,SE@2.0,4.6,0.27,0,47.5,23.7,30.06,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,03:00,45.6,,44.5,95.5,0.0,SE@1.4,3.1,0.28,0,47.5,23.7,30.06,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,03:15,45.6,,44.4,95.5,0.0,SE@1.2,3.1,0.28,0,47.5,23.7,30.06,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,03:30,45.6,,44.4,95.4,0.0,E@1.0,3.5,0.28,0,47.5,23.7,30.06,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,03:45,45.5,,44.3,95.4,0.0,S@0.7,5.7,0.28,0,47.5,23.7,30.06,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,04:00,45.5,,44.3,95.4,0.0,SE@0.8,4.2,0.27,0,47.5,23.7,30.06,45.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,04:15,45.5,,44.2,95.3,0.0,S@0.7,2.4,0.27,0,47.5,23.7,30.05,45.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,04:30,45.6,,44.3,95.3,0.0,SW@1.1,3.9,0.27,0,47.5,23.7,30.05,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,04:45,45.7,,44.5,95.3,0.0,SW@1.1,4.6,0.28,0,47.5,23.7,30.04,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,05:00,45.9,,44.6,95.2,0.0,SW@1.4,3.1,0.28,0,47.5,23.7,30.04,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,05:15,45.9,,44.6,95.2,0.0,S@1.5,3.1,0.28,0,47.5,23.7,30.04,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,05:30,45.9,,44.6,95.1,0.0,SW@1.3,3.5,0.28,0,47.5,23.7,30.04,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,05:45,45.9,,44.6,95.1,0.0,S@1.3,3.1,0.28,0,47.5,23.6,30.03,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,06:00,45.9,,44.6,95.0,0.0,W@1.2,3.5,0.28,0,47.5,23.7,30.03,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,06:15,46.0,,44.7,95.1,0.0,W@1.4,4.9,0.29,0,47.5,23.6,30.02,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,06:30,46.1,,44.8,95.1,0.0,S@1.8,4.9,0.28,0,47.5,23.6,30.02,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,06:45,46.1,,44.8,95.1,0.0,S@2.3,4.6,0.28,0,47.5,23.6,30.01,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,07:00,46.1,,44.8,95.1,0.01,S@2.4,5.3,0.29,0,47.5,23.6,30.01,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,07:15,46.1,,44.8,95.1,0.0,SE@1.6,7.1,0.29,0,47.5,23.6,30.0,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,07:30,46.2,,44.9,95.2,0.0,S@2.2,7.1,0.29,0,47.5,23.6,30.0,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,07:45,46.2,,44.9,95.2,0.01,SE@2.2,6.4,0.29,1,47.5,23.6,30.0,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,08:00,46.3,,45.0,95.2,0.0,SE@2.5,7.8,0.29,2,47.5,23.6,29.99,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,08:15,46.7,,45.4,95.2,0.01,S@2.9,6.0,0.29,3,47.5,23.6,29.97,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,08:30,46.7,,45.4,95.2,0.0,S@3.2,7.4,0.28,7,47.5,23.6,29.96,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,08:45,46.6,,45.3,95.0,0.0,S@2.6,6.0,0.28,7,47.5,23.6,29.96,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,09:00,46.8,,45.4,94.9,0.0,SE@3.0,7.1,0.29,17,47.5,23.6,29.97,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,09:15,47.0,,45.5,94.8,0.01,SE@2.2,5.3,0.3,21,47.5,23.6,29.97,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,09:30,46.9,,45.5,94.9,0.02,SE@3.6,8.5,0.29,26,47.5,23.6,29.97,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,09:45,46.9,,45.6,95.0,0.02,SE@3.6,10.3,0.29,27,47.5,23.6,29.97,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,10:00,47.4,,46.1,95.2,0.02,S@5.3,15.0,0.3,18,47.5,23.6,29.98,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,10:15,48.3,,47.0,95.2,0.03,S@8.2,16.4,0.32,20,47.5,23.6,29.98,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,10:30,48.5,,47.2,95.1,0.0,S@7.4,15.0,0.32,28,47.5,23.7,29.99,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,10:45,49.7,,48.3,94.6,0.0,S@8.0,13.9,0.32,38,47.5,23.7,29.99,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,11:00,50.2,,48.6,94.1,0.0,S@7.6,15.0,0.31,62,47.5,23.6,29.99,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,11:15,50.6,,48.9,93.8,0.0,S@9.7,21.4,0.25,66,47.5,23.7,29.98,50.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,11:30,50.7,,48.9,93.5,0.0,S@8.2,16.0,0.18,76,47.5,23.7,29.98,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,11:45,50.8,,49.0,93.5,0.0,S@8.2,16.4,0.12,62,47.5,23.7,29.97,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,12:00,50.8,,49.0,93.4,0.0,S@9.2,16.7,0.11,67,47.5,23.8,29.96,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,12:15,50.8,,48.9,93.3,0.0,S@8.1,14.6,0.1,53,47.5,23.8,29.95,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,12:30,50.9,,49.0,93.1,0.0,S@7.3,15.3,0.14,57,47.5,23.8,29.95,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,12:45,51.0,,49.1,93.1,0.01,S@8.9,18.5,0.29,54,47.5,23.8,29.95,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,13:00,51.0,,49.2,93.5,0.01,S@7.7,11.7,0.3,52,47.5,23.8,29.94,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,13:15,50.8,,49.1,93.9,0.0,S@7.9,15.3,0.3,38,47.5,23.8,29.94,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,13:30,50.7,,49.0,94.1,0.01,S@8.1,16.4,0.3,49,47.5,23.8,29.93,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,13:45,50.7,,49.0,93.8,0.01,S@7.4,13.5,0.3,40,47.5,23.8,29.93,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,14:00,50.5,,48.9,93.9,0.0,S@6.1,12.1,0.3,24,47.5,23.8,29.92,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,14:15,50.5,,48.9,94.2,0.0,S@6.8,14.2,0.31,16,47.6,23.8,29.91,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,14:30,50.2,,48.7,94.2,0.01,S@8.6,15.3,0.31,23,47.6,23.8,29.9,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,14:45,49.5,,47.5,92.7,0.02,S@9.0,17.5,0.3,18,47.6,23.8,29.9,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,15:00,48.8,,46.8,92.4,0.0,S@7.4,16.7,0.3,18,47.6,23.8,29.89,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,15:15,48.9,,46.7,92.2,0.03,S@6.9,13.5,0.3,8,47.6,23.8,29.88,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,15:30,48.8,,46.8,93.0,0.03,S@7.1,13.9,0.3,5,47.6,23.8,29.88,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,15:45,48.7,,47.0,93.8,0.01,S@7.0,13.5,0.3,3,47.7,23.9,29.87,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,16:00,48.7,,47.1,94.1,0.02,S@6.0,13.5,0.3,2,47.7,23.9,29.87,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,16:15,48.8,,47.3,94.4,0.01,S@7.4,16.7,0.3,2,47.7,23.9,29.86,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,16:30,48.9,,47.3,94.1,0.01,S@6.1,12.8,0.3,2,47.7,23.9,29.84,48.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,16:45,48.9,,47.3,94.1,0.02,S@6.5,13.9,0.3,1,47.7,24.0,29.84,48.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,17:00,49.1,,47.4,94.0,0.06,S@8.9,18.2,0.3,0,47.7,24.0,29.84,48.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,17:15,49.2,,47.4,93.5,0.07,S@9.7,19.2,0.29,0,47.8,24.1,29.84,49.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,17:30,49.0,,47.3,93.7,0.08,S@7.7,16.0,0.29,0,47.8,24.1,29.84,48.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,17:45,49.3,,47.7,94.3,0.03,S@7.9,16.7,0.3,0,47.8,24.3,29.82,49.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,18:00,49.5,,48.0,94.5,0.03,S@9.3,18.5,0.3,0,47.8,24.7,29.82,49.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,18:15,49.5,,48.1,94.6,0.05,S@9.6,18.2,0.31,0,47.8,25.3,29.81,49.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,18:30,49.4,,48.0,94.8,0.01,S@8.0,17.1,0.31,0,47.8,26.0,29.8,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,18:45,49.4,,48.0,95.1,0.03,S@9.4,18.9,0.3,0,47.8,26.4,29.8,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,19:00,49.5,,48.2,95.2,0.01,S@9.0,17.8,0.3,0,47.9,26.7,29.8,49.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,19:15,49.6,,48.3,95.3,0.03,S@7.9,15.3,0.3,0,47.9,26.9,29.79,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,19:30,49.6,,48.4,95.5,0.03,S@8.6,16.4,0.3,0,47.9,27.1,29.79,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,19:45,49.8,,48.6,95.6,0.01,S@8.3,15.3,0.31,0,47.9,27.2,29.79,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,20:00,50.5,,49.4,95.7,0.0,S@9.6,16.0,0.31,0,47.9,27.3,29.79,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,20:15,51.1,,49.9,95.7,0.0,S@10.4,18.5,0.32,0,47.9,27.3,29.79,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,20:30,51.5,,50.3,95.6,0.0,S@10.6,21.0,0.33,0,47.9,27.3,29.79,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,20:45,51.5,,50.2,95.3,0.01,S@10.1,16.0,0.33,0,47.9,27.2,29.79,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,21:00,51.4,,50.1,95.3,0.02,SW@9.9,15.3,0.32,0,47.9,27.2,29.8,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,21:15,51.5,,50.3,95.3,0.0,SW@9.8,16.7,0.34,0,47.9,27.2,29.8,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,21:30,51.4,,50.1,95.4,0.0,SW@9.0,15.3,0.34,0,47.9,27.1,29.81,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,21:45,51.5,,50.2,95.4,0.0,SW@8.6,16.0,0.34,0,47.9,27.1,29.82,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,22:00,51.6,,50.4,95.4,0.01,SW@8.8,16.7,0.35,0,48.0,27.0,29.83,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,22:15,51.6,,50.3,95.3,0.0,SW@9.0,15.3,0.35,0,48.0,26.9,29.83,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
