Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-12,10:45,43.5,,36.6,76.5,0.0,NW@3.3,10.7,0.05,135,41.7,33.3,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,11:00,46.1,,38.9,75.9,0.0,NW@5.2,14.2,0.03,473,41.7,33.3,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,11:15,45.5,,38.4,76.1,0.0,N@3.8,11.4,0.08,436,41.7,33.3,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,11:30,48.1,,38.8,70.1,0.0,NW@5.0,10.3,0.0,524,41.7,33.3,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,11:45,48.8,,37.9,65.7,0.0,NW@5.7,14.2,0.0,591,41.7,33.2,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,12:00,49.2,,38.2,65.6,0.0,NW@5.5,9.9,0.0,628,41.7,33.3,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,12:15,49.5,,39.1,67.2,0.0,W@6.1,12.4,0.0,674,41.7,33.2,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,12:30,50.3,,39.7,66.7,0.0,W@6.4,15.0,0.0,606,41.7,33.2,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,12:45,50.3,,39.9,67.3,0.0,NW@5.5,11.7,0.0,519,41.7,33.2,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,13:00,49.8,,40.4,69.9,0.0,W@6.5,18.9,0.0,702,41.8,33.2,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,13:15,50.1,,40.5,69.3,0.0,W@6.9,17.1,0.0,682,41.8,33.2,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,13:30,49.5,,39.2,67.6,0.0,W@7.3,16.7,0.0,623,41.8,33.2,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,13:45,48.2,,39.4,71.6,0.0,W@6.8,12.4,0.0,492,41.9,33.2,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,14:00,47.8,,38.8,70.8,0.0,W@6.5,15.7,0.0,336,41.9,33.1,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,14:15,49.9,,40.1,68.8,0.0,W@6.3,11.4,0.0,676,42.0,33.1,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,14:30,51.1,,40.0,65.5,0.0,W@6.2,13.9,0.0,625,42.0,33.1,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,14:45,50.2,,39.3,66.2,0.0,NW@6.4,13.9,0.0,424,42.1,33.1,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,15:00,50.2,,39.9,67.5,0.0,W@5.8,13.2,0.0,510,42.1,33.1,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,15:15,51.1,,39.0,63.2,0.0,W@6.5,12.8,0.0,603,42.2,33.1,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,15:30,50.7,,38.9,63.8,0.0,W@6.7,13.5,0.0,560,42.2,33.1,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,15:45,50.9,,39.1,63.8,0.0,W@6.5,13.5,0.0,546,42.3,33.1,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,16:00,50.7,,38.9,63.6,0.0,NW@6.0,12.4,0.0,558,42.4,33.1,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,16:15,49.8,,39.4,67.4,0.0,W@5.4,12.8,0.0,281,42.5,33.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,16:30,50.6,,39.2,64.8,0.0,NW@6.3,12.8,0.0,473,42.5,33.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,16:45,50.4,,38.4,63.3,0.0,W@6.2,13.5,0.0,456,42.6,33.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,17:00,49.9,,38.3,64.3,0.0,NW@6.1,15.3,0.0,300,42.7,33.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,17:15,48.0,,38.6,69.7,0.0,W@6.2,13.5,0.0,191,42.7,33.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,17:30,48.5,,39.6,71.1,0.0,W@4.9,11.0,0.0,341,42.8,33.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,17:45,48.1,,39.2,71.0,0.0,W@4.9,12.4,0.0,130,42.9,33.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,18:00,47.7,,38.9,71.1,0.0,NW@4.7,9.2,0.0,158,43.0,33.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,18:15,48.0,,39.0,70.7,0.0,NW@4.5,8.5,0.0,122,43.0,33.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,18:30,47.7,,39.7,73.7,0.0,W@3.5,6.0,0.0,144,43.1,33.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,18:45,47.1,,39.6,75.0,0.0,W@4.2,9.9,0.0,57,43.2,33.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,19:00,45.9,,39.1,77.2,0.0,W@3.9,8.2,0.0,16,43.2,32.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,19:15,45.4,,38.7,77.4,0.0,NW@3.2,8.5,0.0,10,43.3,32.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,19:30,44.3,,39.1,81.8,0.03,NW@3.7,11.7,0.0,2,43.4,32.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,19:45,42.2,,38.5,86.3,0.0,NW@1.1,3.5,0.0,1,43.4,32.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,20:00,42.3,,39.1,88.2,0.02,NW@2.8,11.7,0.05,0,43.5,32.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,20:15,42.4,,39.0,87.6,0.01,NW@2.8,8.2,0.08,0,43.5,32.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,20:30,42.7,,39.7,88.8,0.0,NW@2.4,6.4,0.1,0,43.6,32.9,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,20:45,42.8,,40.0,89.6,0.0,NW@1.8,6.0,0.12,0,43.6,32.9,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,21:00,42.7,,39.6,88.7,0.0,N @3.9,9.2,0.13,0,43.6,32.9,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,21:15,42.8,,39.5,87.9,0.0,NW@2.3,6.0,0.14,0,43.6,32.8,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,21:30,43.3,,39.8,87.4,0.0,NW@3.7,8.2,0.15,0,43.7,32.8,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,21:45,43.6,,39.3,84.8,0.0,NW@2.9,6.0,0.16,0,43.7,32.8,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,22:00,43.7,,39.7,86.0,0.0,NW@2.5,6.0,0.17,0,43.7,32.8,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,22:15,43.6,,39.8,86.1,0.0,NW@3.6,11.4,0.16,0,43.7,32.8,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,22:30,43.1,,39.4,86.5,0.01,NW@3.4,8.9,0.18,0,43.7,32.8,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,22:45,42.5,,39.3,88.4,0.0,N@1.0,5.3,0.2,0,43.7,32.8,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,23:00,42.4,,39.4,88.7,0.0,NW@2.0,7.8,0.21,0,43.7,32.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,23:15,42.1,,39.2,89.2,0.0,N@1.0,4.2,0.21,0,43.7,32.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,23:30,41.6,,38.8,89.8,0.0,NE@0.2,2.4,0.22,0,43.7,32.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,23:45,42.5,,39.7,89.6,0.0,NW@3.6,7.1,0.23,0,43.7,32.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-12,24:00,42.9,,39.3,87.0,0.0,NW@2.3,6.0,0.2,0,43.7,32.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,00:15,42.9,,39.2,86.5,0.0,NW@1.4,4.9,0.19,0,43.7,32.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,00:30,43.2,,39.6,87.1,0.0,NW@1.9,5.7,0.19,0,43.7,32.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,00:45,43.6,,40.1,87.4,0.0,NW@2.9,6.7,0.2,0,43.7,32.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,01:00,42.8,,39.2,86.9,0.0,N@2.2,5.7,0.22,0,43.7,32.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,01:15,42.6,,38.7,86.2,0.0,NW@1.5,4.9,0.2,0,43.7,32.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,01:30,42.6,,38.7,86.0,0.0,N@1.4,4.9,0.16,0,43.7,32.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,01:45,42.4,,38.5,86.0,0.0,NW@0.6,2.8,0.12,0,43.7,32.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,02:00,42.2,,38.5,86.8,0.0,NW@1.7,5.3,0.13,0,43.7,32.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,02:15,42.4,,38.9,87.1,0.0,NW@1.6,4.6,0.12,0,43.6,32.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,02:30,42.1,,38.1,85.5,0.0,NW@0.5,3.9,0.19,0,43.6,32.8,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,02:45,42.3,,38.3,85.6,0.0,NW@1.9,6.0,0.21,0,43.6,32.8,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,03:00,43.3,,38.8,83.8,0.0,NW@2.4,7.4,0.18,0,43.6,32.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,03:15,43.4,,38.3,82.1,0.0,NW@2.8,7.1,0.11,0,43.6,32.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,03:30,43.2,,38.1,81.9,0.0,NW@2.5,7.8,0.03,0,43.6,32.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,03:45,42.7,,38.1,83.6,0.0,NW@1.1,3.9,0.0,0,43.6,32.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,04:00,42.9,,38.5,84.6,0.0,NW@1.4,6.7,0.05,0,43.5,32.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,04:15,42.5,,38.6,85.7,0.0,NW@0.5,4.6,0.06,0,43.5,32.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,04:30,43.5,,38.7,83.1,0.0,NW@2.9,6.4,0.0,0,43.5,32.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,04:45,43.8,,38.1,80.2,0.0,NW@1.7,5.3,0.0,0,43.5,32.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,05:00,43.2,,38.1,82.0,0.0,NW@1.1,4.2,0.0,0,43.5,32.7,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,05:15,42.0,,37.8,84.6,0.0,N@0.5,2.8,0.07,0,43.4,32.7,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,05:30,41.0,,37.4,86.8,0.0,N @0.3,2.8,0.09,0,43.4,32.7,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,05:45,39.9,,36.9,88.9,0.0,E@0.0,1.7,0.12,0,43.4,32.7,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,06:00,39.8,,37.1,90.0,0.0,W@0.3,3.1,0.14,0,43.4,32.7,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,06:15,41.0,,38.3,90.0,0.0,NW@1.1,4.2,0.15,0,43.4,32.7,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,06:30,41.0,,38.2,89.5,0.0,NE@0.4,2.4,0.15,0,43.3,32.6,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,06:45,40.7,,38.1,90.2,0.0,N @0.0,0.0,0.16,0,43.3,32.6,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,07:00,40.7,,38.3,91.0,0.0,W@0.4,3.5,0.16,0,43.3,32.6,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,07:15,41.6,,38.8,89.9,0.0,N@0.3,3.1,0.1,1,43.3,32.6,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,07:30,40.4,,37.5,89.3,0.0,N @0.0,1.4,0.12,2,43.3,32.6,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,07:45,39.0,,36.5,90.5,0.0,N @0.0,0.0,0.15,7,43.2,32.6,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,08:00,38.3,,36.0,91.2,0.0,W@0.0,1.4,0.17,27,43.2,32.6,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,08:15,39.1,,37.0,91.9,0.0,S@0.0,1.4,0.17,32,43.2,32.6,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,08:30,41.4,,39.2,91.9,0.0,W@0.2,2.1,0.15,75,43.2,32.6,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,08:45,42.6,,40.3,91.4,0.0,N @0.0,0.0,0.16,97,43.1,32.6,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,09:00,44.4,,41.8,90.4,0.0,W@0.9,6.7,0.17,170,43.1,32.6,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,09:15,44.1,,40.8,88.0,0.0,NW@1.3,4.9,0.23,73,43.1,32.6,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,09:30,45.4,,41.6,86.3,0.0,NE@1.1,3.5,0.24,202,43.1,32.6,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,09:45,46.2,,40.8,81.5,0.0,NW@0.9,4.6,0.12,169,43.0,32.6,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,10:00,47.5,,40.4,76.2,0.0,W@2.7,6.4,0.0,244,43.0,32.6,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,10:15,46.5,,39.6,76.8,0.0,W@4.1,9.6,0.01,196,43.0,32.6,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,10:30,48.2,,38.4,68.8,0.0,W@3.7,7.1,0.04,448,43.0,32.6,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,10:45,49.5,,38.2,64.8,0.0,W@4.3,8.9,0.0,500,42.9,32.6,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,11:00,49.7,,38.0,63.8,0.0,W@5.3,11.7,0.0,527,42.9,32.6,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,11:15,50.0,,38.7,65.0,0.0,W@4.3,9.2,0.0,556,42.9,32.6,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,11:30,50.0,,39.1,65.9,0.0,W@4.4,10.3,0.0,608,42.9,32.6,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,11:45,50.5,,39.5,65.7,0.0,W@4.9,9.2,0.0,635,42.9,32.6,30.36,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,12:00,49.9,,39.7,67.7,0.0,W@4.6,11.7,0.0,561,42.9,32.6,30.36,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,12:15,49.4,,38.7,66.6,0.0,W@4.6,9.6,0.0,503,42.9,32.5,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,12:30,50.5,,39.5,65.7,0.0,W@6.2,12.1,0.0,708,42.9,32.5,30.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,12:45,50.9,,40.3,66.9,0.0,SW@6.5,10.3,0.0,642,42.9,32.5,30.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,13:00,51.0,,39.2,63.8,0.0,W@6.3,10.3,0.0,730,42.9,32.5,30.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,13:15,50.9,,39.2,64.2,0.0,W@7.0,10.7,0.0,720,43.0,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,13:30,51.1,,39.0,63.2,0.0,SW@7.5,11.0,0.0,737,43.0,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,13:45,51.2,,39.0,62.7,0.0,W@6.9,10.7,0.0,778,43.0,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,14:00,51.1,,39.2,63.6,0.0,W@6.5,11.0,0.0,654,43.1,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,14:15,50.6,,40.8,69.0,0.0,W@7.2,10.7,0.0,606,43.1,32.5,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,14:30,50.5,,41.8,71.9,0.0,W@6.5,11.0,0.0,668,43.2,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,14:45,50.1,,41.1,70.9,0.0,W@6.1,10.3,0.0,632,43.3,32.5,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,15:00,50.3,,39.6,66.5,0.0,W@5.5,10.7,0.0,624,43.3,32.5,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,15:15,50.5,,38.2,62.6,0.0,W@6.3,10.3,0.0,587,43.4,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,15:30,50.4,,37.4,60.6,0.0,SW@5.8,9.6,0.0,568,43.5,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,15:45,50.4,,37.4,60.8,0.0,SW@6.1,9.9,0.0,537,43.6,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,16:00,50.3,,38.5,63.8,0.0,SW@6.2,9.2,0.0,510,43.6,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,16:15,50.2,,39.0,65.1,0.0,SW@5.5,8.9,0.0,485,43.7,32.5,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,16:30,50.4,,38.8,64.2,0.0,W@5.0,8.5,0.0,434,43.8,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,16:45,50.5,,38.9,64.2,0.0,SW@5.7,9.6,0.0,388,43.9,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,17:00,50.0,,38.2,63.8,0.0,W@5.2,9.2,0.0,356,44.0,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,17:15,50.0,,38.1,63.4,0.0,W@5.2,8.5,0.0,324,44.1,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,17:30,50.1,,38.5,64.3,0.0,SW@4.6,8.2,0.0,286,44.1,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,17:45,50.0,,37.7,62.4,0.0,W@4.1,7.1,0.0,246,44.2,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,18:00,49.7,,37.0,61.6,0.0,SW@3.7,6.4,0.0,197,44.3,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,18:15,48.9,,37.6,65.0,0.0,SW@4.0,6.4,0.0,149,44.4,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,18:30,48.4,,38.0,67.1,0.0,W@3.6,6.4,0.0,116,44.5,32.4,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,18:45,47.7,,37.9,68.8,0.0,W@3.2,5.7,0.0,78,44.5,32.4,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,19:00,45.8,,37.5,72.6,0.0,SW@2.0,3.1,0.0,30,44.6,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,19:15,44.0,,36.9,75.7,0.0,N @0.0,0.0,0.0,9,44.7,32.3,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
