Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2014-03-12,04:45,33.2,32.2,96.2,0.0,0,30.31,E,0.0,1.4,0.77,48.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,05:00,33.2,32.2,96.3,0.0,0,30.31,NE,0.3,2.1,0.76,48.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,05:15,32.9,32.0,96.2,0.0,0,30.31,N ,0.7,2.4,0.75,48.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,05:30,33.2,32.3,96.4,0.0,0,30.31,N ,0.8,2.4,0.75,48.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,05:45,33.0,32.1,96.4,0.0,0,30.31,NE,0.6,2.1,0.75,48.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,06:00,33.0,32.0,96.3,0.0,0,30.31,NW,0.0,1.4,0.74,48.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,06:15,32.9,32.0,96.5,0.0,0,30.31,N,0.2,2.1,0.74,48.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,06:30,33.2,32.3,96.4,0.0,1,30.31,N ,0.1,1.7,0.73,48.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,06:45,33.0,32.1,96.5,0.0,7,30.3,N ,0.0,0.0,0.73,48.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,07:00,33.1,32.2,96.5,0.0,14,30.3,N ,0.0,0.0,0.73,48.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,07:15,34.2,33.4,96.9,0.0,21,30.29,S,0.7,2.8,0.73,47.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,07:30,36.2,35.4,97.1,0.0,28,30.29,N,1.8,5.3,0.73,47.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,07:45,37.3,36.4,96.8,0.0,126,30.3,N ,0.7,2.4,0.73,47.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,08:00,39.4,38.6,96.9,0.0,134,30.3,N ,1.2,2.4,0.72,47.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,08:15,41.0,40.3,97.2,0.0,88,30.3,N ,1.0,3.1,0.71,47.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,08:30,42.9,42.2,97.3,0.0,108,30.3,NE,1.1,4.2,0.7,47.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,08:45,46.8,45.4,94.7,0.0,292,30.3,E,1.3,4.2,0.67,47.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,09:00,50.9,46.4,84.5,0.0,334,30.3,SW,1.6,5.3,0.56,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,09:15,54.2,39.3,56.9,0.0,373,30.3,SE,2.1,4.9,0.22,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,09:30,55.8,36.4,48.0,0.0,411,30.3,S,2.8,6.4,0.02,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,09:45,56.6,36.0,45.7,0.0,446,30.31,S,3.0,6.7,0.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,10:00,57.2,36.5,45.8,0.0,480,30.32,S,3.3,5.7,0.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,10:15,57.9,35.8,43.5,0.0,510,30.32,SE,2.4,4.9,0.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,10:30,58.9,37.8,45.3,0.0,538,30.32,SW,3.5,6.0,0.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,10:45,57.0,40.5,54.1,0.0,557,30.32,W,5.9,9.9,0.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,11:00,55.7,40.2,55.8,0.0,583,30.32,W,5.0,8.9,0.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,11:15,56.8,39.3,51.9,0.0,605,30.31,W,3.4,9.2,0.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,11:30,56.3,40.0,54.1,0.0,622,30.31,W,4.7,10.7,0.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,11:45,56.1,39.2,53.0,0.0,634,30.31,W,5.2,9.2,0.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,12:00,55.5,38.9,53.5,0.0,643,30.31,W,5.6,9.6,0.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,12:15,56.1,39.5,53.6,0.0,652,30.3,SW,4.0,7.4,0.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,12:30,57.5,39.3,50.4,0.0,657,30.29,SW,2.4,6.7,0.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,12:45,58.1,40.4,51.5,0.0,650,30.28,W,4.3,7.8,0.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,13:00,58.1,40.8,52.4,0.0,641,30.27,W,3.7,6.0,0.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,13:15,59.4,40.9,50.2,0.0,635,30.27,SW,3.9,9.2,0.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,13:30,57.4,40.6,53.4,0.0,637,30.26,W,5.9,8.9,0.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,13:45,57.1,40.5,53.7,0.0,624,30.25,W,5.5,8.2,0.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,14:00,56.4,41.2,56.7,0.0,599,30.25,W,6.1,9.6,0.0,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,14:15,57.0,41.9,56.9,0.0,588,30.25,W,5.7,9.6,0.0,47.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,14:30,55.0,40.6,58.2,0.0,504,30.25,W,4.9,7.8,0.0,47.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,14:45,55.2,40.7,57.9,0.0,503,30.25,W,5.6,10.3,0.0,47.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,15:00,54.5,40.1,58.1,0.0,454,30.26,W,5.6,9.6,0.0,47.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,15:15,54.5,39.9,57.6,0.0,435,30.26,W,4.7,10.7,0.0,48.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,15:30,55.3,40.1,56.4,0.0,448,30.25,W,4.0,7.1,0.0,48.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,15:45,55.3,40.0,56.3,0.0,421,30.25,W,4.7,8.2,0.0,48.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,16:00,55.0,40.1,57.1,0.0,379,30.24,W,4.9,7.4,0.0,48.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,16:15,54.8,40.5,58.5,0.0,339,30.24,W,4.2,7.8,0.0,48.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,16:30,54.3,42.0,63.0,0.0,298,30.24,NW,3.9,7.8,0.0,48.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,16:45,53.3,42.5,66.6,0.0,252,30.24,NW,4.0,7.8,0.0,48.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,17:00,52.9,43.1,69.2,0.0,209,30.24,NW,3.8,9.9,0.0,48.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,17:15,52.4,43.3,70.9,0.0,168,30.24,NW,3.2,6.0,0.0,48.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,17:30,51.7,43.0,72.2,0.0,122,30.24,NW,3.3,7.4,0.0,48.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,17:45,50.8,43.0,74.5,0.0,85,30.25,NW,2.9,7.4,0.0,48.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,18:00,50.0,43.4,78.0,0.0,41,30.24,N,1.7,4.2,0.0,49.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,18:15,48.4,43.0,81.5,0.0,11,30.24,N ,0.6,2.1,0.0,49.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,18:30,47.0,42.5,84.2,0.0,3,30.24,NE,0.5,3.5,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,18:45,45.3,41.5,86.3,0.0,0,30.23,N ,0.0,1.4,0.06,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,19:00,43.8,40.5,87.9,0.0,0,30.22,N ,0.0,0.0,0.13,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,19:15,42.9,39.9,89.3,0.0,0,30.21,N ,0.0,0.0,0.23,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,19:30,42.0,39.4,90.3,0.0,0,30.21,N,0.0,1.4,0.37,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,19:45,41.3,39.0,91.3,0.0,0,30.21,N ,0.0,0.0,0.5,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,20:00,40.7,38.6,92.0,0.0,0,30.21,N ,0.0,1.4,0.6,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,20:15,40.5,38.6,92.6,0.0,0,30.21,NE,0.0,1.4,0.68,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,20:30,40.2,38.4,93.1,0.0,0,30.21,SE,0.0,1.4,0.75,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,20:45,39.5,37.7,93.3,0.0,0,30.21,NE,0.0,1.4,0.8,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,21:00,39.0,37.3,93.6,0.0,0,30.21,N ,0.1,1.4,0.83,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,21:15,38.9,37.3,93.8,0.0,0,30.21,N ,0.1,1.4,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,21:30,38.4,36.8,94.0,0.0,0,30.21,N ,0.0,0.0,0.85,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,21:45,38.1,36.6,94.2,0.0,0,30.21,N ,0.0,1.4,0.85,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,22:00,37.8,36.4,94.3,0.0,0,30.21,NE,0.0,1.4,0.86,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,22:15,37.6,36.2,94.4,0.0,0,30.21,N ,0.0,0.0,0.86,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,22:30,37.5,36.1,94.6,0.0,0,30.2,N ,0.0,0.0,0.87,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,22:45,37.5,36.1,94.7,0.0,0,30.2,N ,0.0,0.0,0.87,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-12,23:00,37.3,35.9,94.8,0.0,0,30.2,NE,0.1,1.4,0.88,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-13,23:15,37.1,35.8,94.8,0.0,0,30.2,N ,0.0,0.0,0.88,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-13,23:30,37.0,35.7,95.0,0.0,0,30.2,E,0.1,1.7,0.88,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-13,23:45,37.1,35.8,95.2,0.0,0,30.2,N ,0.0,0.0,0.88,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
2014-03-13,24:00,37.0,35.7,95.2,0.0,0,30.2,N ,0.0,0.0,0.89,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:10.241441
