Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-04,01:15,43.4,41.8,42.6,96.9,0.0,N @0.0,0.0,0.9,0,51.3,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,01:30,43.7,42.0,42.9,97.0,0.0,N @0.0,0.0,0.9,0,51.3,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,01:45,44.1,42.8,43.4,97.0,0.0,N @0.0,0.0,0.9,0,51.3,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,02:00,44.2,43.1,43.5,97.0,0.0,N @0.0,0.0,0.9,0,51.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,02:15,44.3,43.0,43.6,97.1,0.0,N @0.0,0.0,0.9,0,51.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,02:30,44.4,43.3,43.6,97.1,0.0,N @0.0,0.0,0.9,0,51.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,02:45,44.3,43.5,43.5,97.1,0.0,N @0.0,0.0,0.9,0,51.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,03:00,44.6,43.7,43.9,97.2,0.0,N @0.0,0.0,0.92,0,51.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,03:15,44.8,44.0,44.0,97.2,0.0,N @0.0,0.0,0.92,0,51.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,03:30,44.9,44.2,44.2,97.3,0.0,N @0.0,0.0,0.92,0,51.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,03:45,45.1,44.3,44.4,97.3,0.0,N @0.0,0.0,0.91,0,51.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,04:00,45.2,44.4,44.4,97.3,0.01,N @0.0,0.0,0.9,0,51.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,04:15,45.1,44.3,44.4,97.3,0.0,N @0.0,0.0,0.9,0,51.0,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,04:30,45.3,44.5,44.6,97.3,0.0,N @0.0,0.0,0.92,0,51.0,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,04:45,45.5,45.0,44.8,97.4,0.0,N @0.0,0.0,0.91,0,51.0,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,05:00,45.7,45.1,45.0,97.4,0.0,N @0.0,0.0,0.9,0,51.0,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,05:15,45.7,45.1,45.0,97.3,0.0,N @0.0,0.0,0.89,0,51.0,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,05:30,45.5,45.0,44.8,97.4,0.0,N @0.0,0.0,0.88,0,50.9,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,05:45,45.5,45.0,44.8,97.4,0.0,N @0.0,0.0,0.88,0,50.9,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,06:00,45.4,45.1,44.7,97.4,0.0,N @0.0,0.0,0.88,0,50.9,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,06:15,45.3,44.9,44.6,97.4,0.0,N @0.0,0.0,0.87,0,50.9,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,06:30,45.2,45.1,44.5,97.3,0.0,N @0.0,0.0,0.86,0,50.9,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,06:45,45.2,45.2,44.5,97.3,0.0,N @0.0,0.0,0.87,0,50.9,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,07:00,45.1,45.2,44.4,97.3,0.0,N @0.0,0.0,0.87,1,50.9,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,07:15,45.1,45.3,44.4,97.3,0.0,N @0.0,0.0,0.86,5,50.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,07:30,45.2,45.8,44.5,97.3,0.0,N @0.0,0.0,0.85,15,50.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,07:45,45.4,46.5,44.7,97.3,0.0,N @0.0,0.0,0.85,22,50.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,08:00,45.7,47.3,45.0,97.4,0.0,N @0.0,0.0,0.85,25,50.8,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,08:15,45.7,47.1,45.0,97.3,0.0,N @0.0,0.0,0.84,20,50.8,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,08:30,45.7,47.7,45.0,97.3,0.0,N @0.0,0.0,0.84,29,50.8,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,08:45,46.0,48.1,45.3,97.3,0.0,N @0.0,0.0,0.88,45,50.8,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,09:00,46.3,48.8,45.6,97.3,0.0,N @0.0,0.0,0.88,45,50.8,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,09:15,46.7,50.1,45.9,97.3,0.0,N @0.0,0.0,0.87,94,50.8,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,09:30,46.8,50.5,46.0,97.1,0.0,N @0.0,0.0,0.84,102,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,09:45,46.8,50.6,45.9,96.9,0.0,N @0.0,0.0,0.82,116,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,10:00,47.2,51.1,46.4,96.7,0.0,SE@0.3,2.8,0.83,119,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,10:15,47.3,50.5,46.3,96.3,0.0,S@0.5,3.9,0.84,94,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,10:30,47.1,49.6,45.9,95.8,0.0,SE@0.5,3.5,0.85,85,50.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,10:45,47.4,51.0,46.2,95.4,0.0,SE@0.1,2.4,0.86,113,50.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,11:00,47.6,53.2,46.3,94.9,0.0,SE@0.7,7.1,0.86,163,50.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,11:15,48.0,52.5,46.4,94.3,0.0,SE@2.3,5.7,0.86,146,50.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,11:30,48.0,52.7,46.2,93.6,0.0,SE@1.2,6.0,0.86,151,50.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,11:45,48.5,54.0,46.5,92.8,0.0,SE@0.9,5.3,0.8,183,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,12:00,48.9,55.2,46.6,91.7,0.0,SE@1.2,5.7,0.68,194,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,12:15,48.9,53.3,46.3,90.9,0.0,SE@1.9,6.0,0.49,149,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,12:30,49.1,53.5,46.4,90.3,0.0,SE@2.1,5.7,0.25,145,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,12:45,49.0,52.2,46.2,90.1,0.0,SE@2.0,5.7,0.32,104,50.7,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,13:00,48.8,51.2,46.3,91.1,0.0,SE@1.0,4.9,0.78,79,50.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,13:15,48.4,51.1,46.3,92.1,0.0,SE@1.5,4.9,0.85,78,50.8,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,13:30,48.5,51.7,46.5,92.9,0.01,SE@1.7,6.0,0.89,104,50.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,13:45,48.3,51.6,46.6,93.6,0.0,SE@1.4,5.7,0.9,92,50.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,14:00,48.2,51.0,46.6,94.1,0.0,SE@1.6,4.6,0.9,68,50.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,14:15,48.1,49.5,46.7,94.6,0.0,SE@1.4,6.4,0.89,38,50.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,14:30,48.3,49.3,46.9,94.9,0.0,SE@1.3,4.9,0.87,38,50.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,14:45,48.0,49.5,46.6,94.9,0.0,SE@2.3,6.4,0.87,44,50.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,15:00,47.8,49.1,46.5,95.0,0.0,SE@1.2,4.9,0.86,31,50.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,15:15,47.9,49.4,46.6,95.2,0.0,SE@1.1,5.7,0.89,44,50.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,15:30,48.1,50.1,46.8,95.3,0.0,SE@1.1,4.6,0.87,37,50.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,15:45,47.9,48.8,46.6,95.4,0.01,SE@1.2,6.0,0.85,31,50.9,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,16:00,47.6,48.6,46.5,95.6,0.0,SE@2.0,5.3,0.84,23,50.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,16:15,47.5,48.0,46.3,95.7,0.0,SE@1.9,4.9,0.82,18,50.9,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,16:30,47.4,47.6,46.3,95.8,0.01,SE@1.5,6.4,0.8,14,50.9,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,16:45,47.3,47.6,46.2,96.0,0.01,N @0.0,0.0,0.77,9,50.9,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,17:00,47.3,47.3,46.3,96.1,0.01,N @0.0,0.0,0.78,1,51.0,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,17:15,47.2,47.1,46.2,96.2,0.01,S@1.4,6.7,0.78,0,51.0,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,17:30,47.3,46.9,46.3,96.3,0.02,S@1.6,6.0,0.75,0,51.0,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,17:45,47.2,47.0,46.3,96.5,0.02,S@1.9,6.4,0.72,0,51.0,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,18:00,47.3,47.0,46.4,96.6,0.01,S@2.2,7.1,0.7,0,51.0,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,18:15,47.4,47.1,46.5,96.6,0.02,SE@1.9,5.7,0.7,0,51.0,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,18:30,47.4,47.1,46.5,96.7,0.0,SE@1.8,7.1,0.69,0,51.0,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,18:45,47.4,47.2,46.6,96.8,0.01,SE@2.3,4.9,0.69,0,51.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,19:00,47.5,47.2,46.6,96.8,0.01,SE@2.7,7.1,0.69,0,51.1,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,19:15,47.6,47.3,46.7,96.9,0.02,SE@2.1,4.9,0.68,0,51.1,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,19:30,47.7,47.4,46.9,97.0,0.01,S@1.7,4.6,0.67,0,51.1,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,19:45,48.0,47.6,47.2,97.1,0.02,SE@2.5,7.4,0.66,0,51.1,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,20:00,48.1,47.7,47.3,97.1,0.02,S@2.4,6.7,0.65,0,51.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,20:15,48.2,47.8,47.4,97.2,0.01,SE@2.0,5.7,0.64,0,51.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,20:30,48.3,47.8,47.5,97.3,0.01,SE@2.3,5.7,0.64,0,51.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,20:45,48.4,48.0,47.7,97.3,0.03,S@2.1,5.7,0.63,0,51.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,21:00,48.5,48.1,47.8,97.4,0.02,SE@2.6,6.0,0.61,0,51.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,21:15,48.6,48.3,48.0,97.5,0.02,S@2.5,5.7,0.61,0,51.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,21:30,48.7,48.4,48.1,97.6,0.02,S@3.2,9.2,0.61,0,51.1,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,21:45,49.0,48.6,48.4,97.7,0.02,S@4.2,7.4,0.61,0,51.1,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,22:00,49.3,48.9,48.7,97.8,0.03,S@5.0,12.1,0.61,0,51.1,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,22:15,49.4,49.0,48.9,97.9,0.02,S@4.7,9.9,0.62,0,51.1,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,22:30,49.6,49.2,49.0,98.0,0.02,S@5.3,10.3,0.61,0,51.1,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,22:45,49.7,49.3,49.2,98.0,0.02,S@5.6,11.4,0.62,0,51.1,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,23:00,49.8,49.5,49.3,98.0,0.02,S@6.4,12.8,0.63,0,51.1,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,23:15,50.0,49.6,49.5,98.1,0.02,S@6.1,12.1,0.63,0,51.1,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,23:30,50.3,49.9,49.8,98.1,0.02,S@7.3,16.4,0.65,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,23:45,50.5,50.1,50.0,98.1,0.02,S@7.1,13.5,0.68,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-04,24:00,50.7,50.3,50.2,98.2,0.0,S@7.1,13.9,0.7,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,00:15,50.8,50.4,50.3,98.2,0.01,S@7.6,17.8,0.71,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,00:30,50.9,50.5,50.4,98.2,0.0,S@7.5,15.7,0.73,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,00:45,51.0,50.7,50.6,98.3,0.01,S@7.4,11.4,0.72,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,01:00,51.2,50.8,50.8,98.3,0.0,S@7.0,12.1,0.71,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,01:15,51.4,51.0,51.0,98.4,0.0,S@8.4,15.7,0.71,0,51.0,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,01:30,51.7,51.2,51.2,98.4,0.0,S@7.4,14.6,0.72,0,51.0,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,01:45,51.7,51.3,51.3,98.3,0.01,S@7.0,13.2,0.72,0,51.0,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,02:00,51.9,51.5,51.5,98.3,0.01,S@5.5,9.6,0.69,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,02:15,51.9,51.5,51.5,98.3,0.02,S@5.2,8.5,0.67,0,51.0,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,02:30,52.0,51.6,51.6,98.4,0.01,S@5.3,9.2,0.66,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,02:45,52.2,51.7,51.7,98.4,0.0,S@3.9,7.8,0.64,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,03:00,52.3,51.9,51.9,98.4,0.01,S@2.5,4.9,0.67,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,03:15,52.4,52.0,52.1,98.5,0.0,S@2.2,4.6,0.69,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,03:30,52.7,52.3,52.4,98.6,0.01,S@1.6,4.2,0.67,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,03:45,52.9,52.5,52.5,98.6,0.0,SW@3.8,8.5,0.69,0,51.0,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,04:00,52.7,52.3,52.3,98.7,0.0,SW@3.1,7.8,0.66,0,51.0,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,04:15,52.4,52.0,52.0,98.7,0.0,SW@3.1,6.4,0.68,0,51.0,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,04:30,52.2,51.7,51.9,98.7,0.0,SW@0.3,4.9,0.66,0,51.0,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,04:45,52.2,51.6,51.8,98.7,0.0,SW@0.1,3.1,0.66,0,51.0,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,05:00,52.1,51.4,51.8,98.7,0.0,S@0.4,2.8,0.66,0,51.0,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,05:15,52.1,51.3,51.7,98.7,0.0,S@0.0,1.4,0.67,0,51.0,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,05:30,52.0,51.3,51.7,98.7,0.0,S@1.3,6.0,0.7,0,51.0,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,05:45,51.9,51.3,51.5,98.7,0.0,SW@3.2,6.0,0.73,0,51.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,06:00,51.7,51.2,51.3,98.6,0.0,SW@3.9,7.4,0.76,0,51.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,06:15,51.4,50.9,51.0,98.6,0.0,SW@3.3,6.7,0.75,0,51.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,06:30,51.2,50.7,50.8,98.5,0.0,SW@0.7,5.3,0.71,0,51.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,06:45,51.3,50.7,50.9,98.5,0.0,N @0.0,0.0,0.79,0,51.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,07:00,51.6,51.0,51.2,98.5,0.01,SW@0.8,4.6,0.81,0,51.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,07:15,51.6,50.9,51.2,98.4,0.0,SW@1.1,4.9,0.77,4,51.0,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,07:30,51.6,51.1,51.2,98.4,0.0,SW@0.4,3.5,0.74,8,51.1,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,07:45,51.7,51.2,51.3,98.3,0.0,N @0.0,0.0,0.73,24,51.1,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,08:00,51.8,51.3,51.3,98.2,0.0,N @0.0,0.0,0.74,25,51.1,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,08:15,51.9,51.8,51.5,98.2,0.0,N @0.0,0.0,0.74,38,51.1,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,08:30,52.2,52.3,51.7,98.1,0.0,N @0.0,0.0,0.74,38,51.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,08:45,52.2,52.6,51.7,98.1,0.0,N @0.0,0.0,0.74,44,51.1,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,09:00,52.4,52.6,51.9,98.0,0.0,SW@0.3,3.5,0.75,33,51.1,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,09:15,52.5,53.5,52.0,97.9,0.0,SW@1.5,4.2,0.81,66,51.1,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,09:30,51.9,52.8,51.3,97.6,0.02,W@3.9,9.6,0.83,61,51.1,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,09:45,51.1,52.9,50.5,97.7,0.01,W@2.5,6.7,0.72,93,51.1,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
