Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2011-03-16,10:00,45.1,40.9,85.2,0.0,267,,S,4.3,8.5,0.21,45.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,10:15,45.9,40.7,81.7,0.0,393,,S,5.1,9.2,0.04,45.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,10:30,46.9,40.9,79.5,0.0,502,,S,4.9,8.2,0.0,45.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,10:45,46.7,40.1,77.6,0.0,390,,S,5.2,8.2,0.0,45.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,11:00,45.1,39.0,79.0,0.0,43,,SW,5.4,9.9,0.41,45.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,11:15,43.4,38.1,81.5,0.0,36,,SW,4.1,8.9,0.98,45.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,11:30,42.9,38.7,84.9,0.0,222,,S,4.5,9.6,1.0,45.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,11:45,45.3,40.5,83.2,0.0,702,,S,3.3,6.0,1.0,45.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,12:00,47.5,40.5,76.5,0.0,635,,S,4.3,7.8,0.94,45.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,12:15,47.5,38.6,71.0,0.0,535,,SW,4.0,7.4,0.52,45.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,12:30,48.0,38.7,69.9,0.0,504,,SW,4.9,8.5,0.01,45.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,12:45,49.1,39.2,68.5,0.0,697,,SW,5.0,9.9,0.0,45.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,13:00,48.7,39.0,68.8,0.0,445,,SW,5.7,9.9,0.0,45.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,13:15,46.8,38.7,73.2,0.0,266,,SW,4.9,8.5,0.1,45.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,13:30,49.3,39.1,67.7,0.0,664,,SW,6.4,12.8,0.01,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,13:45,49.5,38.8,66.4,0.0,555,,SW,7.2,11.4,0.0,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,14:00,49.2,38.4,66.2,0.0,551,,SW,8.1,12.4,0.0,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,14:15,49.3,37.6,63.8,0.0,501,,SW,8.7,14.6,0.0,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,14:30,49.3,37.3,63.2,0.0,573,,SW,8.6,14.2,0.0,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,14:45,49.2,37.3,63.3,0.0,370,,SW,7.9,15.0,0.0,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,15:00,48.7,37.6,65.3,0.0,418,,SW,7.1,11.4,0.0,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,15:15,49.4,36.6,61.1,0.0,462,,SW,8.9,14.2,0.0,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,15:30,48.2,36.4,63.3,0.0,260,,SW,7.9,13.9,0.0,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,15:45,46.6,37.0,69.0,0.0,267,,W,7.2,12.8,0.28,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,16:00,48.0,37.1,65.8,0.0,458,,W,7.6,13.2,0.65,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,16:15,48.4,36.1,62.2,0.0,383,,SW,7.9,13.2,0.02,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,16:30,46.8,36.5,67.0,0.0,108,,SW,6.1,11.0,0.0,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,16:45,46.4,38.0,72.5,0.0,184,,SW,5.7,10.7,0.51,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,17:00,45.6,38.2,75.2,0.0,183,,SW,5.7,9.9,0.97,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,17:15,45.9,37.9,73.3,0.0,140,,SW,6.0,9.9,0.86,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,17:30,45.3,37.8,74.7,0.0,116,,SW,5.1,8.2,0.33,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,17:45,45.0,37.8,75.8,0.0,51,,SW,4.4,8.9,0.64,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,18:00,44.0,37.1,76.5,0.0,28,,SW,5.1,13.2,0.71,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,18:15,42.7,35.6,75.6,0.01,44,,SW,3.7,11.7,0.98,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,18:30,42.3,36.8,80.6,0.0,6,,S,2.6,4.6,1.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,18:45,42.2,37.2,82.3,0.0,0,,S,1.3,3.5,1.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,19:00,40.9,37.0,85.8,0.0,0,,E,1.3,2.4,1.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,19:15,40.8,36.5,84.4,0.0,0,,SW,2.1,4.9,1.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,19:30,41.7,35.8,79.3,0.0,0,,S,1.8,5.3,1.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,19:45,39.9,35.3,83.4,0.0,0,,NE,0.7,2.4,1.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,20:00,38.4,35.0,87.5,0.0,0,,N ,0.0,0.0,1.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,20:15,37.7,34.5,88.2,0.0,0,,N ,0.0,0.0,1.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,20:30,37.3,34.4,89.1,0.0,0,,N ,0.0,0.0,1.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,20:45,37.0,34.2,89.6,0.0,0,,N ,0.0,0.0,1.0,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,21:00,36.4,33.6,89.7,0.0,0,,N ,0.0,0.0,1.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,21:15,36.1,33.5,90.2,0.0,0,,N ,0.0,0.0,1.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,21:30,35.6,33.1,90.4,0.0,0,,N ,0.0,0.0,1.0,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,21:45,35.2,32.8,90.7,0.0,0,,N ,0.0,0.0,1.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,22:00,35.0,32.6,90.9,0.0,0,,N ,0.0,0.0,1.0,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,22:15,34.6,32.3,91.1,0.0,0,,S,0.0,1.7,1.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,22:30,35.7,33.5,91.8,0.0,0,,NE,0.2,2.1,1.0,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,22:45,35.3,33.2,91.7,0.0,0,,N ,0.0,0.0,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,23:00,35.5,33.4,92.0,0.0,0,,NE,0.0,1.4,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-17,23:15,36.9,35.0,92.5,0.05,0,,SE,2.4,6.7,1.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-17,23:30,37.6,35.7,92.6,0.03,0,,E,2.4,5.3,0.99,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-17,23:45,38.8,36.7,92.3,0.04,0,,SE,3.5,9.6,0.97,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-17,24:00,39.0,36.6,91.2,0.01,0,,SE,2.5,5.3,0.95,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
