Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-05,01:15,53.6,,52.1,94.5,0.02,S@2.7,5.7,0.4,0,55.5,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,01:30,53.1,,51.7,94.6,0.0,SW@1.1,4.6,0.4,0,55.5,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,01:45,52.4,,51.0,94.7,0.0,N @0.0,0.0,0.4,0,55.4,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,02:00,52.3,,51.0,95.1,0.0,SW@1.9,4.6,0.4,0,55.4,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,02:15,51.4,,50.0,95.0,0.0,S@2.2,3.5,0.4,0,55.4,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,02:30,49.9,,48.4,94.7,0.0,S@0.3,2.1,0.39,0,55.4,23.5,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,02:45,48.9,,47.6,95.0,0.0,N @0.0,0.0,0.38,0,55.4,23.5,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,03:00,48.0,,46.8,95.3,0.0,N @0.0,0.0,0.38,0,55.3,23.5,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,03:15,46.5,,45.3,95.6,0.0,N @0.0,0.0,0.38,0,55.3,23.5,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,03:30,47.6,,46.6,96.1,0.0,N @0.0,0.0,0.38,0,55.3,23.5,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,03:45,48.0,,47.0,96.3,0.0,E@0.0,1.7,0.38,0,55.3,23.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,04:00,47.9,,47.0,96.6,0.0,N @0.0,0.0,0.39,0,55.3,23.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,04:15,48.0,,47.1,96.7,0.0,N @0.0,0.0,0.39,0,55.3,23.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,04:30,49.0,,48.2,96.9,0.0,SW@0.3,2.8,0.39,0,55.2,23.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,04:45,50.8,,50.0,97.0,0.0,S@0.1,1.7,0.4,0,55.2,23.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,05:00,50.9,,50.0,96.9,0.0,N @0.0,0.0,0.41,0,55.2,23.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,05:15,50.5,,49.6,96.9,0.0,N @0.0,0.0,0.41,0,55.2,23.4,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,05:30,50.9,,50.1,97.0,0.0,SW@0.1,2.1,0.41,0,55.1,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,05:45,51.1,,50.3,97.0,0.01,SW@0.5,4.6,0.4,0,55.1,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,06:00,51.9,,51.1,97.1,0.0,SW@1.0,3.5,0.41,0,55.1,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,06:15,51.2,,50.3,96.5,0.0,SW@2.7,7.1,0.41,0,55.0,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,06:30,51.7,,49.8,93.1,0.0,SW@4.9,8.2,0.41,0,55.0,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,06:45,51.5,,49.4,92.3,0.0,SW@3.7,8.2,0.41,1,55.0,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,07:00,51.3,,49.3,92.6,0.0,S@1.4,4.2,0.41,2,54.9,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,07:15,50.6,,48.7,93.1,0.0,N @0.0,0.0,0.41,5,54.9,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,07:30,49.8,,48.3,94.2,0.0,N @0.0,0.0,0.41,22,54.9,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,07:45,49.2,,47.8,94.7,0.0,N @0.0,0.0,0.4,41,54.8,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,08:00,49.5,,48.2,95.2,0.0,E@0.1,2.4,0.41,53,54.8,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,08:15,50.8,,49.6,95.6,0.0,SE@0.1,2.4,0.42,58,54.8,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,08:30,51.9,,50.7,95.5,0.0,S@1.5,4.9,0.42,135,54.8,23.4,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,08:45,54.2,,52.3,93.5,0.0,SW@3.5,7.4,0.42,161,54.7,23.4,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,09:00,54.1,,51.2,89.7,0.01,W@4.3,8.5,0.42,70,54.7,23.4,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,09:15,53.5,,50.6,89.9,0.0,SW@1.9,3.5,0.42,84,54.7,23.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,09:30,53.8,,51.3,91.2,0.0,SW@2.4,4.2,0.43,129,54.6,23.4,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,09:45,54.3,,51.3,89.7,0.0,SW@3.4,5.7,0.39,168,54.6,23.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,10:00,54.7,,51.7,89.5,0.0,SW@3.6,6.0,0.3,218,54.6,23.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,10:15,54.7,,51.3,88.2,0.0,SW@4.2,7.1,0.13,224,54.6,23.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,10:30,55.6,,51.9,87.2,0.0,SW@4.2,6.7,0.1,321,54.5,23.4,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,10:45,55.7,,50.9,83.6,0.0,SW@5.3,9.6,0.08,200,54.5,23.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,11:00,55.2,,50.5,84.3,0.0,SW@4.7,12.8,0.17,134,54.5,23.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,11:15,53.8,,49.9,86.5,0.0,W@5.1,8.9,0.32,129,54.5,23.4,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,11:30,54.4,,50.3,85.8,0.0,SW@4.1,6.7,0.31,196,54.5,23.4,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,11:45,55.0,,50.2,83.8,0.0,SW@5.1,9.2,0.22,187,54.5,23.4,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,12:00,55.6,,50.6,83.2,0.0,W@4.9,8.5,0.08,194,54.5,23.4,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,12:15,57.0,,51.7,82.3,0.0,SW@5.1,11.0,0.06,425,54.5,23.4,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,12:30,57.8,,51.8,80.1,0.0,W@6.2,10.7,0.01,488,54.5,23.4,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,12:45,57.6,,52.1,81.8,0.0,W@6.5,10.7,0.0,348,54.5,23.3,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,13:00,58.5,,52.7,80.8,0.0,W@6.9,11.4,0.0,465,54.5,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,13:15,57.9,,52.2,81.0,0.0,W@6.8,11.4,0.0,276,54.5,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,13:30,57.0,,52.2,83.8,0.0,W@5.8,9.9,0.0,237,54.5,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,13:45,58.3,,51.1,77.0,0.0,W@5.8,11.7,0.0,412,54.5,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,14:00,58.5,,51.4,77.2,0.0,W@5.8,9.6,0.0,338,54.5,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,14:15,57.7,,51.2,79.0,0.0,W@5.6,10.3,0.0,322,54.5,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,14:30,57.8,,51.1,78.3,0.0,W@5.9,10.7,0.0,294,54.6,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,14:45,58.6,,51.1,76.1,0.0,W@5.5,10.3,0.0,330,54.6,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,15:00,58.2,,49.9,73.8,0.0,W@6.0,11.0,0.0,278,54.6,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,15:15,58.1,,50.4,75.3,0.0,W@6.5,9.9,0.0,268,54.6,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,15:30,57.4,,50.9,78.8,0.0,W@5.6,9.6,0.0,187,54.6,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,15:45,57.0,,51.3,81.3,0.0,SW@5.3,8.5,0.0,155,54.7,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,16:00,57.1,,51.6,81.8,0.0,SW@4.9,7.8,0.0,121,54.7,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,16:15,55.2,,50.6,84.3,0.0,SW@4.2,8.2,0.0,46,54.7,23.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,16:30,54.8,,50.6,85.8,0.0,SW@3.4,5.7,0.0,31,54.8,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,16:45,54.3,,50.8,87.8,0.0,SW@3.3,6.0,0.0,13,54.8,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,17:00,53.6,,50.4,88.6,0.0,SW@3.0,5.3,0.0,6,54.8,23.2,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,17:15,53.3,,50.1,88.9,0.0,SW@3.1,7.8,0.0,2,54.9,23.2,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,17:30,53.4,,49.6,86.9,0.0,W@3.8,7.1,0.0,1,54.9,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,17:45,53.1,,48.7,84.8,0.0,W@2.3,6.4,0.0,0,54.9,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,18:00,52.8,,49.2,87.4,0.0,SW@1.8,5.3,0.04,0,54.9,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,18:15,52.1,,49.2,89.6,0.0,W@0.6,2.8,0.1,0,54.9,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,18:30,52.9,,50.3,90.9,0.0,W@2.7,6.7,0.14,0,55.0,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,18:45,53.0,,50.1,89.8,0.0,W@2.3,5.3,0.16,0,55.0,23.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,19:00,53.4,,50.1,88.4,0.0,W@2.3,6.0,0.06,0,55.0,23.2,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,19:15,53.1,,49.3,86.6,0.0,NW@2.6,5.3,0.0,0,55.0,23.2,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,19:30,52.6,,48.9,87.2,0.0,W@1.9,5.7,0.04,0,55.0,23.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,19:45,52.3,,48.9,88.1,0.0,NW@2.0,4.6,0.08,0,55.0,23.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,20:00,52.0,,48.6,88.3,0.0,NW@1.5,5.3,0.1,0,55.0,23.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,20:15,51.2,,48.1,89.2,0.0,NW@0.7,4.6,0.13,0,55.0,23.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,20:30,51.1,,48.4,90.6,0.0,N@0.5,2.8,0.16,0,55.0,23.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,20:45,51.2,,48.6,90.8,0.0,NW@0.8,4.6,0.18,0,55.0,23.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,21:00,50.6,,48.1,91.2,0.0,W@0.2,2.4,0.2,0,55.0,23.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,21:15,50.5,,48.2,91.6,0.0,NW@0.4,3.9,0.23,0,55.0,23.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,21:30,49.1,,47.0,92.6,0.0,N @0.0,0.0,0.24,0,55.0,23.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,21:45,49.0,,47.4,94.0,0.0,N@0.5,3.5,0.27,0,55.0,23.2,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,22:00,49.7,,48.1,94.3,0.0,N @0.4,3.5,0.28,0,55.0,23.1,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,22:15,50.1,,48.2,93.3,0.0,NW@0.6,4.6,0.29,0,54.9,23.1,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,22:30,49.1,,47.2,93.0,0.0,N @0.1,1.7,0.3,0,54.9,23.1,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,22:45,49.3,,47.6,93.7,0.0,NW@0.5,4.9,0.31,0,54.9,23.1,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,23:00,50.3,,48.4,93.2,0.0,NW@0.7,2.8,0.33,0,54.9,23.1,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,23:15,50.1,,48.2,93.0,0.0,NW@0.4,3.1,0.33,0,54.9,23.1,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,23:30,51.0,,48.6,91.4,0.0,W@1.7,4.6,0.34,0,54.8,23.1,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,23:45,50.9,,47.8,88.9,0.0,NW@0.8,4.2,0.34,0,54.8,23.1,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,24:00,50.3,,47.3,89.2,0.0,NW@0.6,3.1,0.34,0,54.8,23.1,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,00:15,48.5,,46.1,91.3,0.0,N @0.1,2.1,0.34,0,54.8,23.1,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,00:30,47.2,,45.4,93.2,0.0,NE@0.2,2.1,0.34,0,54.7,23.1,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,00:45,45.9,,44.4,94.3,0.0,NE@0.2,2.4,0.34,0,54.7,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,01:00,45.2,,43.9,94.9,0.0,N @0.0,0.0,0.34,0,54.7,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,01:15,45.2,,43.9,95.3,0.0,N @0.0,0.0,0.34,0,54.7,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,01:30,44.3,,43.2,95.6,0.0,N @0.0,1.7,0.34,0,54.7,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,01:45,43.2,,42.2,95.9,0.0,N @0.0,0.0,0.33,0,54.6,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,02:00,41.9,,40.8,96.0,0.0,N @0.0,0.0,0.33,0,54.6,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,02:15,41.7,,40.8,96.3,0.0,N @0.0,0.0,0.34,0,54.6,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,02:30,41.4,,40.5,96.4,0.0,N @0.0,0.0,0.34,0,54.6,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,02:45,41.4,,40.5,96.6,0.0,NE@0.1,2.1,0.35,0,54.5,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,03:00,41.5,,40.7,96.8,0.0,N @0.0,0.0,0.36,0,54.5,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,03:15,42.2,,41.4,97.0,0.0,N @0.0,0.0,0.37,0,54.5,23.0,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,03:30,44.5,,43.7,97.1,0.0,N @0.0,0.0,0.38,0,54.4,23.0,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,03:45,45.1,,44.4,97.1,0.0,NE@0.3,2.1,0.38,0,54.4,23.0,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,04:00,45.0,,44.2,97.2,0.0,N @0.0,0.0,0.38,0,54.3,23.0,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,04:15,44.7,,44.0,97.3,0.0,NE@0.3,2.8,0.38,0,54.3,23.0,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,04:30,44.4,,43.7,97.3,0.0,W@0.5,6.0,0.38,0,54.2,23.0,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,04:45,46.7,,46.0,97.3,0.0,NW@0.7,3.9,0.39,0,54.2,23.0,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,05:00,45.7,,44.9,97.1,0.0,N @0.0,0.0,0.39,0,54.2,23.0,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,05:15,46.6,,45.8,97.1,0.0,SE@0.0,1.4,0.39,0,54.1,23.0,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,05:30,45.9,,45.2,97.1,0.0,N @0.0,0.0,0.39,0,54.1,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,05:45,44.9,,44.2,97.1,0.0,N @0.0,0.0,0.38,0,54.0,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,06:00,44.1,,43.3,97.1,0.0,N @0.0,0.0,0.38,0,54.0,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,06:15,42.8,,42.1,97.1,0.0,N @0.0,0.0,0.37,0,54.0,23.0,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,06:30,42.3,,41.6,97.3,0.0,W@0.1,1.7,0.36,0,53.9,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,06:45,41.9,,41.2,97.3,0.0,N @0.0,0.0,0.36,1,53.9,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,07:00,40.5,,39.8,97.3,0.0,N @0.0,0.0,0.35,2,53.9,23.0,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,07:15,40.5,,39.9,97.4,0.0,N @0.0,0.0,0.36,7,53.8,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,07:30,40.8,,40.2,97.4,0.0,N @0.0,0.0,0.36,20,53.8,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,07:45,41.5,,40.8,97.5,0.0,N @0.0,0.0,0.36,22,53.8,23.0,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,08:00,42.2,,41.5,97.5,0.0,N @0.0,0.0,0.37,35,53.7,23.0,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,08:15,42.8,,42.2,97.5,0.0,N @0.0,0.0,0.37,57,53.7,23.0,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,08:30,44.2,,43.5,97.5,0.0,N @0.0,0.0,0.38,80,53.7,23.0,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,08:45,46.3,,45.6,97.3,0.0,N @0.0,0.0,0.4,180,53.6,23.0,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,09:00,50.2,,49.4,97.1,0.0,N @0.0,0.0,0.42,235,53.6,23.0,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,09:15,52.7,,51.9,97.0,0.0,N @0.0,0.0,0.43,270,53.5,23.0,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,09:30,53.1,,52.2,96.5,0.0,SE@0.3,2.8,0.44,320,53.5,23.0,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-06,09:45,53.9,,51.2,90.4,0.0,W@1.2,3.5,0.43,250,53.4,23.0,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
