Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-07,16:15,58.1,61.3,43.2,57.6,0.0,NW@4.0,9.9,0.0,308,49.9,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,16:30,57.4,59.7,43.4,59.5,0.0,NW@3.6,7.4,0.0,255,50.1,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,16:45,56.8,58.2,43.3,60.4,0.0,N @3.3,8.9,0.0,218,50.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,17:00,56.8,57.2,42.4,58.5,0.0,N @3.1,6.7,0.0,188,50.3,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,17:15,56.1,55.4,42.2,59.6,0.0,N@3.0,7.8,0.0,146,50.5,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,17:30,55.1,53.1,42.7,62.9,0.0,N @2.1,5.7,0.0,105,50.6,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,17:45,54.0,51.0,42.7,65.4,0.0,N@1.9,4.9,0.0,64,50.7,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,18:00,52.7,47.3,42.4,67.8,0.0,NE@1.0,4.2,0.0,26,50.8,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,18:15,50.8,43.9,41.8,71.1,0.0,NE@0.6,3.1,0.0,5,50.9,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,18:30,49.2,40.4,41.5,74.5,0.0,NE@0.0,1.4,0.0,0,51.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,18:45,47.4,38.5,41.2,78.7,0.0,N @0.0,0.0,0.0,0,51.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,19:00,46.1,37.0,40.6,81.0,0.0,N @0.0,0.0,0.0,0,51.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,19:15,44.9,36.3,39.8,82.2,0.0,N @0.0,0.0,0.0,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,19:30,44.1,35.6,39.5,83.8,0.0,N @0.0,0.0,0.04,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,19:45,43.4,34.8,39.2,84.8,0.0,N @0.0,0.0,0.09,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,20:00,42.7,34.8,38.7,85.5,0.0,N @0.0,0.0,0.13,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,20:15,42.6,34.9,39.0,87.1,0.0,N @0.0,1.4,0.19,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,20:30,42.6,34.5,39.3,87.8,0.0,N @0.0,0.0,0.26,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,20:45,42.4,33.8,39.3,88.4,0.0,NE@0.0,1.4,0.35,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,21:00,42.2,33.6,39.2,88.8,0.0,NW@0.0,1.4,0.44,0,51.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,21:15,41.9,34.1,38.9,89.2,0.0,N @0.0,1.4,0.52,0,51.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,21:30,41.8,34.2,39.0,89.6,0.0,N@0.1,1.7,0.6,0,51.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,21:45,41.8,33.9,39.2,90.2,0.0,N @0.0,0.0,0.66,0,51.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,22:00,41.7,33.1,39.2,90.5,0.0,N @0.0,1.4,0.7,0,51.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,22:15,40.7,32.2,38.0,90.1,0.0,N @0.0,0.0,0.73,0,50.9,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,22:30,40.5,31.8,38.0,90.7,0.0,N @0.0,0.0,0.76,0,50.8,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,22:45,39.5,31.2,37.0,90.6,0.0,N @0.0,0.0,0.79,0,50.8,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,23:00,39.1,31.3,36.7,90.9,0.0,N @0.0,0.0,0.81,0,50.7,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,23:15,38.8,31.2,36.4,91.1,0.0,N @0.0,0.0,0.83,0,50.6,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,23:30,38.5,30.7,36.2,91.2,0.0,N @0.0,0.0,0.84,0,50.6,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,23:45,37.9,31.2,35.6,91.2,0.0,N @0.0,1.4,0.84,0,50.5,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-07,24:00,37.6,31.0,35.4,91.5,0.0,N @0.0,0.0,0.85,0,50.4,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,00:15,37.1,30.2,34.9,91.4,0.0,N @0.0,0.0,0.85,0,50.3,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,00:30,37.0,29.5,34.7,91.4,0.0,N @0.0,0.0,0.86,0,50.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,00:45,36.9,29.6,34.7,91.6,0.0,N @0.0,0.0,0.86,0,50.1,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,01:00,36.4,29.3,34.2,91.5,0.0,N @0.0,0.0,0.87,0,50.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,01:15,36.2,29.5,34.0,91.6,0.0,N @0.0,0.0,0.87,0,49.9,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,01:30,36.1,29.1,34.0,91.7,0.0,N @0.0,0.0,0.87,0,49.8,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,01:45,36.0,29.0,33.9,91.8,0.0,N @0.0,0.0,0.88,0,49.8,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,03:00,35.5,28.6,33.4,91.8,0.0,N @0.0,0.0,0.88,0,49.7,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,03:15,35.4,28.4,33.2,91.9,0.0,N @0.0,0.0,0.87,0,49.6,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,03:30,34.9,30.2,32.8,91.8,0.0,N @0.0,0.0,0.87,0,49.5,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,03:45,34.9,29.4,32.8,92.0,0.0,N @0.0,0.0,0.87,0,49.4,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,04:00,36.0,28.6,34.0,92.5,0.0,N @0.0,0.0,0.87,0,49.3,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,04:15,36.6,28.8,34.7,92.7,0.0,N @0.1,1.7,0.87,0,49.2,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,04:30,35.4,28.8,33.5,92.5,0.0,N @0.0,0.0,0.86,0,49.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,04:45,35.0,29.0,33.1,92.4,0.0,N @0.0,0.0,0.86,0,49.0,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,05:00,35.2,29.3,33.3,92.7,0.0,S@0.1,1.7,0.86,0,48.9,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,05:15,37.3,29.4,35.6,93.2,0.0,SE@0.4,2.4,0.86,0,48.8,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,05:30,36.4,29.0,34.6,92.9,0.0,N @0.1,1.4,0.86,0,48.7,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,05:45,35.5,28.5,33.6,92.9,0.0,N @0.1,1.4,0.85,0,48.6,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,06:00,35.2,28.6,33.4,92.9,0.0,NE@0.0,1.4,0.85,0,48.6,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,06:15,35.7,28.6,33.9,93.1,0.0,N @0.0,1.4,0.85,0,48.5,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,06:30,34.5,28.4,32.7,92.8,0.0,N @0.0,0.0,0.85,0,48.4,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,06:45,35.5,28.1,33.7,93.2,0.0,N @0.0,0.0,0.84,0,48.3,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,07:00,34.8,27.8,33.0,92.9,0.0,N @0.0,0.0,0.84,0,48.2,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,07:15,34.4,28.7,32.6,93.0,0.0,W@0.7,2.4,0.84,0,48.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,07:30,34.2,27.8,32.4,93.0,0.0,N @0.0,0.0,0.83,0,48.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,07:45,33.8,27.4,32.0,92.9,0.0,N @0.0,0.0,0.83,3,48.0,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,08:00,33.6,27.3,31.7,92.9,0.0,N @0.0,0.0,0.83,9,47.8,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,08:15,33.8,28.2,31.9,92.9,0.0,NW@0.0,1.4,0.83,16,47.8,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,08:30,34.4,29.0,32.6,93.1,0.0,N @0.0,0.0,0.83,21,47.7,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,08:45,35.1,30.1,33.3,93.1,0.0,N @0.0,0.0,0.83,90,47.6,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,09:00,37.4,30.6,35.7,93.4,0.0,N @0.0,0.0,0.84,57,47.5,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,09:15,38.7,33.1,37.1,93.9,0.0,N @0.0,0.0,0.84,53,47.4,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,09:30,41.4,47.7,39.8,94.2,0.0,N @0.0,0.0,0.84,180,47.3,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,09:45,45.9,53.6,44.3,94.3,0.0,N @0.0,0.0,0.84,296,47.3,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,10:00,49.5,56.9,48.0,94.4,0.0,SE@0.2,1.7,0.83,333,47.2,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,10:15,51.3,58.0,48.6,90.5,0.0,NW@0.7,3.1,0.83,369,47.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,10:30,53.4,59.2,47.7,80.9,0.0,NE@0.5,2.4,0.79,405,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,10:45,55.8,61.1,46.2,70.0,0.0,NW@0.3,4.2,0.74,433,47.0,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,11:00,57.8,61.4,45.4,63.1,0.0,NW@1.2,4.6,0.6,464,46.9,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,11:15,58.8,65.9,44.9,59.8,0.0,S@1.6,4.2,0.44,494,46.9,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,11:30,59.5,68.7,44.6,57.6,0.0,S@1.9,3.9,0.04,522,46.8,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,11:45,61.1,71.4,44.3,53.7,0.0,SW@2.3,4.6,0.0,549,46.8,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,12:00,61.0,71.9,44.7,54.8,0.0,S@2.5,4.9,0.0,571,46.8,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,12:15,61.8,74.9,42.8,49.5,0.0,SW@1.5,4.6,0.0,579,46.8,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,12:30,62.0,73.3,40.2,44.7,0.0,W@4.2,6.7,0.0,594,46.9,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,12:45,61.2,72.8,41.4,48.0,0.0,SW@5.4,7.8,0.0,624,46.9,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,13:00,61.7,74.6,45.0,54.3,0.0,W@4.0,7.4,0.0,631,47.0,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,13:15,62.8,74.4,44.8,51.8,0.0,W@4.2,9.6,0.0,636,47.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,13:30,63.4,74.1,45.4,51.9,0.0,W@4.5,9.2,0.0,639,47.2,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,13:45,62.4,71.9,45.0,52.8,0.0,NW@4.8,9.2,0.0,639,47.3,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,14:00,63.1,73.2,45.6,52.7,0.0,W@3.9,7.8,0.0,639,47.5,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,14:15,63.4,74.0,45.8,52.7,0.0,NW@3.2,7.1,0.0,634,47.6,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,14:30,63.7,75.6,46.1,52.5,0.0,W@3.9,8.2,0.0,629,47.8,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,14:45,64.6,76.1,45.8,50.4,0.0,NW@3.5,6.4,0.0,621,48.0,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,15:00,64.9,74.5,45.3,48.9,0.0,NW@3.9,7.1,0.0,582,48.2,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,15:15,64.7,72.7,46.7,52.0,0.0,W@4.2,7.1,0.0,529,48.4,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,15:30,63.3,70.9,46.7,54.5,0.0,W@4.2,7.4,0.0,520,48.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,15:45,63.2,70.9,46.3,54.0,0.0,W@5.0,9.9,0.0,517,48.8,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,16:00,61.9,67.4,46.7,57.3,0.0,NW@4.6,7.8,0.0,443,48.9,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,16:15,62.4,70.6,47.5,58.1,0.0,NW@4.2,8.2,0.0,506,49.2,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,16:30,62.6,68.3,47.3,57.3,0.0,NW@4.6,9.2,0.0,445,49.4,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,16:45,61.3,67.1,47.7,60.9,0.0,NW@4.1,8.9,0.0,401,49.6,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,17:00,60.1,64.9,47.3,62.7,0.0,NW@4.1,7.4,0.0,362,49.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,17:15,59.2,62.7,46.8,63.5,0.0,NW@4.7,9.9,0.0,322,49.9,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,17:30,58.4,61.2,46.9,65.7,0.0,NW@3.6,7.8,0.0,283,50.1,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,17:45,56.5,56.8,46.9,70.1,0.0,NW@4.0,7.1,0.0,175,50.3,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,18:00,54.2,54.2,46.9,76.1,0.0,NW@3.9,8.2,0.0,162,50.5,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,18:15,52.1,51.5,46.4,80.7,0.0,NW@3.5,7.4,0.0,133,50.6,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,18:30,51.8,49.1,46.4,81.7,0.0,NW@2.2,5.3,0.0,107,50.8,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,18:45,51.0,47.7,45.7,81.9,0.0,N@1.4,4.9,0.0,48,50.9,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,19:00,50.1,45.9,45.1,82.7,0.0,N@0.1,1.7,0.0,23,51.0,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,19:15,49.1,43.5,44.5,83.9,0.0,NE@0.0,1.7,0.0,9,51.2,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,19:30,48.0,41.3,43.7,85.0,0.0,E@0.0,1.7,0.0,2,51.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,19:45,47.2,41.7,43.5,86.8,0.0,NE@0.0,1.4,0.07,0,51.3,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,20:00,46.7,41.9,43.1,87.5,0.0,NE@0.2,2.1,0.12,0,51.4,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,20:15,46.4,40.8,43.2,88.4,0.0,NE@0.2,2.4,0.18,0,51.4,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,20:30,45.9,39.3,42.8,88.7,0.0,N @0.0,0.0,0.24,0,51.5,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,20:45,45.2,38.4,42.1,88.8,0.0,N @0.0,0.0,0.31,0,51.5,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,21:00,44.3,37.3,41.2,88.9,0.0,NE@0.0,1.4,0.38,0,51.6,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,21:15,44.1,38.3,41.3,89.7,0.0,NE@0.2,2.1,0.48,0,51.6,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,21:30,44.1,37.9,41.4,90.2,0.0,NE@0.0,1.4,0.57,0,51.6,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,21:45,45.1,38.3,42.7,91.2,0.0,N @0.2,2.4,0.66,0,51.5,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,22:00,45.3,38.3,43.0,91.5,0.0,NE@0.1,3.1,0.73,0,51.5,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,22:15,44.6,35.4,42.2,91.3,0.0,N @0.0,0.0,0.77,0,51.5,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,22:30,43.4,34.4,41.0,91.1,0.0,N @0.0,0.0,0.8,0,51.5,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,22:45,43.0,35.4,40.7,91.6,0.0,N @0.0,0.0,0.82,0,51.4,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,23:00,42.5,34.7,40.3,91.9,0.0,E@0.4,3.1,0.84,0,51.4,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,23:15,43.1,35.4,41.1,92.6,0.0,N @0.2,2.4,0.85,0,51.3,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,23:30,44.4,42.2,42.7,93.6,0.0,NW@1.3,4.6,0.87,0,51.3,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,23:45,46.8,45.9,45.2,94.3,0.0,NW@2.5,5.7,0.88,0,51.2,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-08,24:00,46.8,45.8,45.3,94.3,0.0,NW@1.4,5.3,0.88,0,51.2,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,00:15,46.6,45.7,45.1,94.4,0.0,NW@2.2,5.3,0.89,0,51.1,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,00:30,46.4,45.6,44.9,94.5,0.0,NW@2.0,5.3,0.89,0,51.0,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,00:45,46.4,45.6,44.9,94.6,0.0,NW@1.7,4.2,0.9,0,51.0,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,01:00,46.3,45.5,44.8,94.7,0.0,NE@1.4,4.9,0.9,0,50.9,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,01:15,46.1,45.4,44.7,94.7,0.0,N @1.7,5.3,0.91,0,50.8,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,01:30,46.1,45.3,44.7,94.8,0.0,N@2.0,4.6,0.91,0,50.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,01:45,46.0,45.2,44.6,94.9,0.0,NE@1.4,4.9,0.91,0,50.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
