Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2009-03-08,03:15,38.6,30.6,72.8,0.0,0.0,,W,4.0,10.3,0.0,43.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,03:30,38.7,31.5,75.2,0.0,0.0,,W,4.8,11.0,0.0,43.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,03:45,38.3,30.3,72.5,0.0,0.0,,W,3.1,7.8,0.0,43.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,03:00,37.8,30.0,73.2,0.0,0.0,,W,2.3,6.0,0.0,43.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,03:15,37.7,29.2,71.2,0.0,0.0,,W,2.1,5.7,0.0,43.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,03:30,37.4,29.3,72.2,0.0,0.0,,W,2.3,4.9,0.0,43.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,03:45,37.8,30.5,74.7,0.0,0.0,,NW,2.4,6.7,0.0,43.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,04:00,37.3,30.4,75.8,0.0,0.0,,N ,3.2,8.2,0.0,43.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,04:15,36.7,30.3,77.4,0.0,0.0,,N ,2.3,4.6,0.0,43.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,04:30,35.8,30.6,81.2,0.01,0.0,,W,3.0,8.5,0.72,43.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,04:45,34.5,30.8,86.0,0.0,0.0,,E,1.8,3.9,0.98,43.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,05:00,34.0,31.2,89.3,0.01,0.0,,N,2.2,5.7,1.0,43.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,05:15,34.1,31.8,91.3,0.0,0.0,,SE,3.3,6.4,1.0,43.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,05:30,33.9,31.7,91.6,0.0,0.0,,E,2.1,3.9,0.95,43.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,05:45,33.2,31.2,92.4,0.0,0.0,,NE,1.8,3.5,0.95,43.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,06:00,32.9,31.3,93.7,0.0,0.0,,S,2.5,6.7,0.99,43.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,06:15,33.5,32.1,94.6,0.0,0.0,,NE,2.3,6.0,1.0,43.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,06:30,34.9,33.1,92.8,0.01,0.0,,W,4.2,8.9,1.0,43.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,06:45,35.0,32.5,90.4,0.0,2.0,,S,3.3,5.3,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,07:00,33.5,31.4,91.8,0.0,6.0,,E,1.7,3.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,07:15,33.2,31.5,93.7,0.0,8.0,,NE,1.9,3.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,07:30,33.7,32.3,94.7,0.0,13.0,,E,2.1,3.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,07:45,33.8,32.5,95.0,0.01,19.0,,SE,2.2,4.9,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,08:00,33.8,32.5,95.0,0.0,27.0,,SE,2.1,4.6,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,08:15,34.4,33.1,95.1,0.0,71.0,,S,3.4,6.0,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,08:30,35.2,33.8,94.5,0.0,108.0,,SE,2.7,6.0,0.95,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,08:45,36.8,35.2,93.6,0.0,240.0,,SE,4.2,8.5,0.94,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,09:00,36.6,34.7,93.0,0.01,39.0,,S,3.7,7.1,0.98,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,09:15,35.6,34.0,93.8,0.0,65.0,,SE,2.9,6.4,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,09:30,36.1,34.6,94.5,0.0,210.0,,SE,3.1,6.0,1.0,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,09:45,36.9,35.4,94.2,0.0,147.0,,S,3.3,6.4,0.96,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,10:00,37.8,36.4,94.5,0.0,246.0,,S,3.0,6.4,0.95,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,10:15,40.6,38.2,90.9,0.0,415.0,,SE,3.5,7.8,0.93,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,10:30,40.6,37.2,87.5,0.0,300.0,,SW,2.4,3.9,0.9,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,10:45,43.3,37.6,80.3,0.0,498.0,,W,2.2,4.6,0.8,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,11:00,44.5,37.0,74.9,0.0,641.0,,S,2.8,6.4,0.61,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,11:15,42.7,35.8,76.1,0.0,293.0,,S,3.8,6.7,0.35,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,11:30,41.2,33.6,74.2,0.0,189.0,,W,5.7,12.4,0.12,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,11:45,40.5,35.1,81.1,0.0,377.0,,W,5.6,10.7,0.41,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,12:00,40.1,34.7,80.8,0.01,425.0,,W,4.8,7.8,0.87,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,12:15,39.9,35.5,83.9,0.0,358.0,,N,3.0,6.0,0.94,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,12:30,41.1,35.3,79.6,0.0,542.0,,SW,2.7,4.9,0.93,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,12:45,42.2,35.1,75.6,0.0,527.0,,S,2.9,5.7,0.89,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,13:00,44.0,36.1,73.4,0.0,697.0,,S,4.3,7.4,0.77,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,13:15,43.4,34.7,71.1,0.0,543.0,,W,5.0,8.5,0.42,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,13:30,44.2,34.7,69.2,0.0,611.0,,SW,5.6,10.7,0.13,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,13:45,42.2,33.8,71.7,0.0,318.0,,W,5.7,9.9,0.01,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,14:00,41.2,34.1,75.4,0.0,230.0,,SW,7.6,12.4,0.05,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,14:15,38.2,33.8,84.1,0.0,136.0,,SW,6.6,12.8,0.87,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,14:30,39.4,35.0,84.0,0.0,534.0,,SW,5.8,10.7,0.67,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,14:45,41.8,35.4,77.8,0.0,452.0,,SW,4.4,7.4,0.45,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,15:00,41.6,35.0,77.1,0.0,354.0,,SW,4.3,7.8,0.23,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,15:15,42.3,34.6,74.0,0.0,444.0,,SW,5.0,9.2,0.07,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,15:30,42.8,34.5,72.2,0.0,494.0,,SW,6.1,11.4,0.01,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,15:45,42.9,34.6,72.3,0.0,423.0,,SW,5.7,9.2,0.0,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,16:00,42.3,34.5,73.7,0.0,347.0,,W,6.6,11.0,0.0,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,16:15,42.0,35.0,75.7,0.0,323.0,,SW,6.0,10.3,0.0,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,16:30,41.5,34.1,74.6,0.0,189.0,,SW,5.0,8.2,0.0,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,16:45,40.6,34.1,77.4,0.0,134.0,,SW,4.6,7.1,0.0,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,17:00,41.2,35.1,78.7,0.0,199.0,,SW,4.7,7.8,0.0,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,17:15,41.0,34.8,78.4,0.0,120.0,,SW,5.5,8.5,0.0,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,17:30,39.3,33.2,78.7,0.0,29.0,,SW,3.2,6.4,0.0,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,17:45,39.3,33.8,80.6,0.0,18.0,,SW,3.9,8.9,0.0,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,18:00,38.9,34.0,82.4,0.0,5.0,,W,4.6,12.1,0.51,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,18:15,37.8,33.8,85.3,0.0,5.0,,N ,2.3,6.4,0.94,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,18:30,37.5,34.4,88.6,0.0,1.0,,E,1.5,2.4,0.94,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,18:45,36.9,34.5,90.6,0.0,0.0,,E,1.5,3.9,0.93,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,19:00,36.4,34.3,92.0,0.0,0.0,,NE,1.9,3.1,0.93,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,19:15,35.6,33.7,92.6,0.0,0.0,,NE,0.9,2.4,0.94,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,19:30,35.6,33.9,93.7,0.0,0.0,,NE,1.2,2.1,0.94,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,19:45,35.8,34.4,94.6,0.0,0.0,,E,2.2,3.9,0.99,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,20:00,36.0,34.7,94.7,0.0,0.0,,E,0.9,2.4,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,20:15,35.6,34.2,94.5,0.0,0.0,,N ,0.1,1.7,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,20:30,34.9,33.5,94.5,0.0,0.0,,N,0.1,2.1,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,20:45,34.5,33.3,95.2,0.0,0.0,,SE,1.0,2.1,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,21:00,34.2,33.1,95.5,0.0,0.0,,SW,1.3,2.8,0.95,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,21:15,33.8,32.6,95.3,0.0,0.0,,N,0.4,2.1,0.91,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,21:30,33.6,32.5,95.7,0.0,0.0,,SE,0.1,1.7,0.91,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,21:45,34.2,33.2,96.2,0.0,0.0,,NE,1.0,2.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,22:00,34.5,33.5,96.4,0.0,0.0,,N,1.1,2.4,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,22:15,34.4,33.4,96.2,0.0,0.0,,NE,0.6,2.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,22:30,33.1,32.2,96.2,0.0,0.0,,NE,0.9,2.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,22:45,32.0,30.9,96.3,0.0,0.0,,NE,1.0,2.4,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-08,23:00,31.3,30.2,96.6,0.0,0.0,,E,0.6,2.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,23:15,31.7,30.7,96.8,0.0,0.0,,N ,0.0,0.0,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,23:30,31.7,30.7,96.6,0.0,0.0,,N ,0.0,0.0,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,23:45,31.1,30.0,96.6,0.0,0.0,,NW,0.0,1.4,0.84,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,24:00,31.2,30.2,97.0,0.0,0.0,,NW,0.0,1.4,0.44,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,00:15,32.1,31.6,97.7,0.0,0.0,,S,1.0,4.6,0.65,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,00:30,34.0,33.5,98.1,0.0,0.0,,SE,2.6,6.0,0.95,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,00:45,34.6,34.0,97.6,0.0,0.0,,S,2.5,6.7,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,01:00,34.5,33.9,97.5,0.0,0.0,,NE,1.2,3.5,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,01:15,34.7,34.1,97.5,0.0,0.0,,E,1.9,2.8,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,01:30,33.1,32.3,96.9,0.0,0.0,,N,1.3,2.4,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,01:45,33.0,32.4,97.6,0.0,0.0,,S,1.2,2.4,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,02:00,33.9,33.4,98.0,0.0,0.0,,S,2.8,4.9,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,02:15,33.9,33.3,97.8,0.0,0.0,,SE,2.5,4.6,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,02:30,33.0,32.4,97.5,0.0,0.0,,E,1.7,3.1,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,02:45,32.8,32.1,97.4,0.0,0.0,,S,0.7,2.4,1.0,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,03:00,31.5,30.5,96.9,0.0,0.0,,W,0.1,1.4,0.79,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,03:15,31.4,30.7,98.1,0.0,0.0,,W,2.0,5.7,0.56,43.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,03:30,32.7,32.2,98.2,0.0,0.0,,E,2.3,3.9,0.87,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,03:45,32.2,31.7,98.2,0.0,0.0,,E,2.0,3.1,0.69,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,04:00,32.4,31.9,98.3,0.0,0.0,,E,1.8,2.8,0.74,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,04:15,32.9,32.5,98.4,0.0,0.0,,SE,1.6,3.9,0.82,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,04:30,33.7,33.3,98.6,0.0,0.0,,SE,2.8,5.7,0.96,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,04:45,33.6,33.1,98.2,0.01,0.0,,N ,1.8,3.9,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,05:00,33.4,33.0,98.4,0.0,0.0,,E,2.2,8.9,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,05:15,34.6,34.2,98.3,0.01,0.0,,W,5.3,12.8,1.0,43.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,05:30,35.7,34.8,96.4,0.01,0.0,,W,5.6,12.4,0.99,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,05:45,36.9,34.9,92.5,0.0,0.0,,W,5.3,12.8,0.93,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,06:00,37.2,34.2,88.7,0.0,0.0,,W,5.3,13.9,0.91,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,06:15,37.7,32.9,82.6,0.0,0.0,,W,5.9,12.8,0.81,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,06:30,38.1,31.3,76.3,0.0,0.0,,NW,6.3,13.9,0.54,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,06:45,38.3,30.2,72.6,0.0,1.0,,W,5.5,12.4,0.26,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,07:00,38.5,30.3,72.2,0.0,5.0,,W,5.0,11.0,0.06,42.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,07:15,38.5,31.1,74.4,0.0,11.0,,W,5.4,12.4,0.36,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,07:30,37.7,31.1,76.6,0.0,19.0,,W,6.5,16.0,0.28,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,07:45,38.2,29.7,71.4,0.0,43.0,,NW,5.6,12.1,0.02,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,08:00,35.7,30.1,79.9,0.0,42.0,,NW,7.1,16.0,0.46,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,08:15,34.6,30.9,86.3,0.01,71.0,,NE,2.3,5.3,0.91,42.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,08:30,36.5,32.0,83.5,0.0,125.0,,W,3.7,8.5,0.92,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,08:45,38.6,32.2,77.6,0.0,165.0,,NW,4.5,9.9,0.86,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,09:00,39.3,32.6,76.7,0.0,213.0,,NW,4.4,12.4,0.59,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,09:15,39.5,32.3,75.0,0.0,189.0,,W,4.0,8.9,0.3,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,09:30,40.0,32.2,73.6,0.0,156.0,,W,5.7,11.7,0.08,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,09:45,36.7,31.0,79.8,0.0,49.0,,NW,7.3,17.8,0.68,42.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,10:00,34.6,32.0,89.8,0.0,232.0,,W,3.0,8.2,1.0,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,10:15,36.5,34.0,90.6,0.01,161.0,,W,5.3,13.9,0.99,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,10:30,36.9,34.7,91.6,0.0,361.0,,W,4.2,10.7,0.94,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,10:45,38.6,35.3,87.8,0.0,297.0,,W,5.8,14.2,0.88,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,11:00,39.3,35.0,84.5,0.0,313.0,,SW,7.5,13.2,0.71,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,11:15,38.4,35.2,87.8,0.0,361.0,,SW,6.8,11.4,0.41,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,11:30,40.4,35.9,83.8,0.0,315.0,,W,6.1,15.3,0.22,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,11:45,41.1,33.5,74.2,0.0,458.0,,W,6.3,13.9,0.06,42.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,12:00,38.0,31.9,78.3,0.0,141.0,,W,5.2,13.5,0.65,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,12:15,37.6,33.3,84.4,0.0,237.0,,W,6.1,14.6,0.87,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,12:30,39.9,35.7,84.7,0.0,722.0,,W,5.8,14.6,0.9,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,12:45,40.7,34.6,78.8,0.0,430.0,,W,6.6,15.0,0.76,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,13:00,39.5,31.6,73.1,0.0,238.0,,W,5.3,13.5,0.68,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,13:15,40.5,29.3,64.0,0.0,350.0,,W,7.5,15.3,0.25,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,13:30,43.5,28.3,54.7,0.0,687.0,,W,7.7,18.2,0.02,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,13:45,42.7,28.5,56.8,0.0,527.0,,W,8.4,16.7,0.0,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,14:00,41.1,28.1,59.6,0.0,218.0,,W,6.5,15.0,0.0,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,14:15,40.6,28.6,61.9,0.0,315.0,,W,6.4,14.6,0.0,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,14:30,41.2,29.0,61.4,0.0,302.0,,W,6.4,14.6,0.04,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,14:45,39.3,29.3,67.0,0.0,222.0,,NW,6.7,14.6,0.34,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,15:00,38.8,29.7,69.6,0.0,171.0,,W,5.6,14.6,0.36,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,15:15,39.9,27.6,61.0,0.01,258.0,,W,6.4,15.7,0.01,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,15:30,42.2,27.5,55.7,0.0,369.0,,NW,5.9,12.8,0.0,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
2009-03-09,15:45,41.1,26.2,54.9,0.0,302.0,,W,8.0,17.8,0.0,42.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:34.548075
