Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-02,17:30,55.3,,46.7,72.6,0.0,N @1.9,4.6,0.0,73,46.3,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,17:45,53.8,,46.4,76.0,0.0,NW@1.5,4.9,0.0,30,46.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,18:00,52.2,,46.6,81.1,0.0,N@1.3,3.9,0.0,11,46.4,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,18:15,51.3,,46.9,84.9,0.0,N@2.2,4.9,0.0,5,46.5,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,18:30,50.7,,47.0,87.0,0.0,NE@1.8,4.6,0.01,2,46.5,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,18:45,49.4,,46.1,88.2,0.0,NE@0.6,2.8,0.06,0,46.6,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,19:00,47.9,,44.9,89.2,0.0,N @0.0,0.0,0.08,0,46.7,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,19:15,47.0,,44.2,90.1,0.0,N @0.1,2.4,0.09,0,46.7,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,19:30,46.2,,43.7,90.9,0.0,N @0.0,0.0,0.11,0,46.8,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,19:45,45.6,,43.2,91.4,0.0,N @0.0,0.0,0.12,0,46.9,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,20:00,45.4,,43.2,91.9,0.0,NE@0.4,4.2,0.13,0,46.9,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,20:15,45.7,,43.6,92.3,0.0,NE@0.3,2.4,0.14,0,47.0,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,20:30,45.4,,43.4,92.7,0.0,NE@0.5,3.1,0.15,0,47.0,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,20:45,45.6,,43.7,93.0,0.0,NE@0.5,3.1,0.16,0,47.0,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,21:00,45.5,,43.7,93.2,0.0,N @0.5,3.9,0.17,0,47.1,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,21:15,46.1,,44.3,93.4,0.0,NE@0.7,3.9,0.18,0,47.1,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,21:30,46.0,,44.3,93.6,0.0,NE@0.7,3.1,0.19,0,47.1,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,21:45,46.1,,44.4,93.8,0.0,NE@0.6,2.8,0.2,0,47.2,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,22:00,46.9,,45.3,94.0,0.0,NE@1.3,3.1,0.21,0,47.2,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,22:15,46.6,,45.0,94.0,0.0,NE@0.8,3.1,0.21,0,47.2,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,22:30,46.3,,44.7,94.2,0.0,NE@0.7,3.1,0.22,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,22:45,46.2,,44.7,94.3,0.0,NE@0.6,3.5,0.23,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,23:00,46.8,,45.3,94.4,0.0,NE@0.9,3.5,0.23,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,23:15,47.1,,45.6,94.5,0.0,NE@1.4,4.6,0.24,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,23:30,47.2,,45.7,94.4,0.0,NE@0.7,3.1,0.24,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,23:45,47.2,,45.7,94.4,0.0,NE@1.0,4.2,0.25,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-02,24:00,47.1,,45.6,94.4,0.0,NE@0.9,2.8,0.25,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,00:15,47.6,,46.1,94.4,0.0,N @1.4,4.9,0.26,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,00:30,47.7,,46.2,94.3,0.0,E@0.6,2.4,0.26,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,00:45,47.7,,46.2,94.3,0.0,NW@0.1,2.8,0.27,0,47.2,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:00,48.0,,46.5,94.3,0.0,NE@0.8,4.6,0.27,0,47.3,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:15,48.1,,46.5,94.3,0.0,NE@0.5,3.1,0.27,0,47.3,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:30,48.2,,46.7,94.2,0.0,NE@0.6,2.8,0.28,0,47.3,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:45,48.4,,46.9,94.2,0.0,NE@1.0,3.9,0.28,0,47.3,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:00,48.5,,46.9,94.1,0.0,N @0.7,4.2,0.29,0,47.3,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:15,48.5,,46.9,94.0,0.0,N @0.6,4.6,0.29,0,47.3,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:30,48.4,,46.8,93.9,0.0,E@0.7,4.6,0.29,0,47.3,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,01:45,48.4,,46.7,93.9,0.0,N@0.5,3.5,0.29,0,47.3,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,02:00,48.4,,46.7,93.9,0.0,N @0.6,3.1,0.3,0,47.3,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,02:15,48.3,,46.7,93.8,0.0,N @0.3,3.5,0.3,0,47.3,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,02:30,48.3,,46.6,93.9,0.0,E@0.4,2.8,0.3,0,47.3,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,02:45,48.2,,46.5,93.9,0.0,N @0.0,0.0,0.3,0,47.3,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,03:00,48.1,,46.5,93.9,0.0,N @0.0,0.0,0.31,0,47.3,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,03:15,48.1,,46.4,93.9,0.0,N @0.0,0.0,0.31,0,47.3,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,03:30,48.1,,46.4,94.0,0.0,N @0.0,0.0,0.31,0,47.3,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,03:45,48.1,,46.4,94.1,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,04:00,48.1,,46.5,94.1,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,04:15,48.0,,46.5,94.2,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,04:30,48.0,,46.5,94.3,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,04:45,48.0,,46.5,94.4,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,05:00,48.0,,46.6,94.5,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,05:15,47.9,,46.5,94.7,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,05:30,47.6,,46.2,94.7,0.0,N @0.0,0.0,0.31,0,47.4,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,05:45,47.5,,46.1,94.8,0.0,N @0.0,0.0,0.3,0,47.5,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,06:00,47.3,,45.9,94.9,0.0,N @0.0,0.0,0.3,0,47.5,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,06:15,47.2,,45.8,95.0,0.0,N @0.0,0.0,0.3,0,47.5,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,06:30,47.1,,45.8,95.1,0.0,N @0.0,0.0,0.3,0,47.5,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,06:45,47.1,,45.8,95.1,0.0,N @0.0,0.0,0.3,1,47.5,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,07:00,47.0,,45.7,95.2,0.0,N @0.0,0.0,0.3,2,47.5,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,07:15,47.0,,45.7,95.2,0.01,N @0.0,0.0,0.3,4,47.5,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,07:30,46.9,,45.6,95.3,0.0,N @0.0,0.0,0.3,12,47.6,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,07:45,47.0,,45.8,95.4,0.0,N @0.0,0.0,0.3,23,47.6,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,08:00,47.2,,46.0,95.4,0.0,N @0.0,0.0,0.3,33,47.6,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,08:15,47.5,,46.3,95.4,0.0,N @0.0,0.0,0.3,52,47.6,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,08:30,47.6,,46.4,95.5,0.0,N @0.0,0.0,0.31,57,47.6,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,08:45,47.7,,46.5,95.5,0.0,N @0.0,0.0,0.31,75,47.6,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,09:00,47.8,,46.5,95.5,0.0,N @0.0,0.0,0.31,91,47.6,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,09:15,47.8,,46.6,95.5,0.0,N @0.0,0.0,0.31,105,47.6,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,09:30,47.9,,46.7,95.5,0.0,E@0.0,2.4,0.31,115,47.7,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,09:45,48.1,,46.9,95.5,0.0,E@0.5,3.9,0.31,120,47.7,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,10:00,48.2,,47.0,95.6,0.0,E@1.0,4.6,0.31,136,47.7,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,10:15,48.6,,47.4,95.5,0.0,NE@0.4,4.6,0.31,152,47.7,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,10:30,48.9,,47.7,95.5,0.0,SE@0.2,2.4,0.3,151,47.7,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,10:45,48.6,,47.4,95.5,0.0,E@0.4,4.2,0.28,136,47.7,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,11:00,48.9,,47.6,95.5,0.0,SE@0.3,3.1,0.25,141,47.7,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,11:15,49.1,,47.8,95.4,0.0,N @0.0,0.0,0.21,137,47.8,21.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,11:30,49.0,,47.8,95.3,0.0,W@0.2,3.9,0.13,152,47.8,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,11:45,49.0,,47.7,95.1,0.0,W@1.1,4.9,0.07,151,47.8,21.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,12:00,49.3,,47.9,94.7,0.0,NW@1.4,3.9,0.06,159,47.8,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,12:15,49.6,,48.0,94.3,0.0,W@0.7,5.7,0.06,183,47.9,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,12:30,49.6,,47.9,93.8,0.0,W@2.3,5.3,0.02,177,47.9,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,12:45,49.5,,47.7,93.2,0.0,W@2.4,5.7,0.0,196,47.9,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,13:00,49.4,,47.4,92.7,0.0,NE@2.2,5.3,0.0,159,48.0,21.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,13:15,49.8,,47.7,92.3,0.0,N@1.7,5.3,0.0,160,48.0,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,13:30,49.7,,47.4,91.8,0.0,NW@2.0,4.6,0.0,152,48.0,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,13:45,49.9,,47.5,91.6,0.0,N@1.9,4.2,0.0,158,48.1,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,14:00,50.0,,47.4,90.7,0.0,W@2.6,6.0,0.0,185,48.1,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,14:15,50.1,,47.3,90.1,0.0,E@1.0,3.5,0.0,143,48.1,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,14:30,50.3,,47.3,89.6,0.0,W@1.3,4.6,0.0,142,48.2,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,14:45,50.7,,47.6,89.1,0.0,N @1.3,3.9,0.0,164,48.2,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,15:00,52.1,,48.5,87.3,0.0,W@1.9,5.3,0.0,239,48.3,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,15:15,52.0,,47.9,86.0,0.0,W@2.5,4.9,0.0,134,48.3,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,15:30,50.5,,47.0,87.5,0.0,W@2.8,4.9,0.0,96,48.3,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,15:45,49.9,,46.7,88.8,0.0,W@2.8,6.0,0.0,76,48.4,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,16:00,49.5,,46.6,89.9,0.0,W@2.9,6.0,0.0,70,48.4,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,16:15,49.2,,46.6,90.7,0.0,NW@1.4,4.6,0.0,41,48.5,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,16:30,49.3,,46.8,90.9,0.0,N@1.0,3.5,0.0,27,48.5,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,16:45,49.3,,46.8,91.2,0.0,NE@1.1,4.9,0.0,17,48.6,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,17:00,49.4,,47.0,91.4,0.0,NE@1.0,3.1,0.0,7,48.6,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,17:15,49.5,,47.2,91.6,0.0,N @1.3,4.9,0.0,3,48.6,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,17:30,49.6,,47.3,91.7,0.0,NE@1.2,5.3,0.0,1,48.7,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,17:45,49.6,,47.3,91.8,0.0,NE@1.4,4.2,0.0,0,48.7,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,18:00,49.5,,47.2,91.8,0.0,NE@0.9,2.8,0.0,0,48.7,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,18:15,48.9,,46.6,91.9,0.0,N@0.0,1.4,0.06,0,48.8,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,18:30,47.4,,45.2,92.0,0.0,N @0.0,0.0,0.1,0,48.8,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,18:45,46.0,,43.9,92.5,0.0,N @0.0,0.0,0.12,0,48.8,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,19:00,44.8,,42.9,93.0,0.0,N @0.0,0.0,0.13,0,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,19:15,43.8,,42.0,93.3,0.0,N @0.0,0.0,0.14,0,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,19:30,43.2,,41.5,93.6,0.0,N @0.0,0.0,0.15,0,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,19:45,42.4,,40.8,93.8,0.0,N @0.0,0.0,0.15,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,20:00,41.8,,40.3,94.0,0.0,N @0.0,0.0,0.16,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,20:15,41.0,,39.4,94.2,0.0,N @0.0,0.0,0.16,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,20:30,42.4,,40.9,94.5,0.0,E@0.1,1.7,0.18,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,20:45,44.7,,43.2,94.7,0.0,E@0.1,1.7,0.19,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,21:00,45.5,,44.1,94.8,0.0,NE@0.6,4.2,0.2,0,49.0,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,21:15,47.1,,45.8,94.9,0.0,N @0.8,3.9,0.22,0,49.0,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,21:30,47.8,,46.4,94.9,0.0,NE@1.3,3.9,0.23,0,49.0,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,21:45,47.7,,46.4,95.0,0.0,NE@1.9,4.9,0.24,0,49.0,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,22:00,47.7,,46.4,95.1,0.0,NE@0.4,2.8,0.25,0,49.0,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,22:15,47.5,,46.2,95.2,0.0,NE@1.0,3.9,0.25,0,49.0,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,22:30,47.4,,46.1,95.3,0.0,N@1.1,3.1,0.26,0,49.0,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,22:45,47.5,,46.3,95.4,0.0,NW@1.0,5.7,0.27,0,49.0,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,23:00,47.6,,46.4,95.5,0.0,NW@0.5,3.1,0.27,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,23:15,47.6,,46.4,95.5,0.0,W@0.4,2.8,0.28,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,23:30,47.6,,46.4,95.6,0.0,W@0.2,2.4,0.28,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,23:45,47.4,,46.3,95.6,0.0,N @0.0,0.0,0.28,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-03,24:00,47.3,,46.1,95.7,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,00:15,47.2,,46.0,95.7,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,00:30,47.0,,45.9,95.8,0.0,W@0.0,1.4,0.29,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,00:45,46.8,,45.7,95.8,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,01:00,46.9,,45.8,95.8,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
