Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2014-11-03,15:45,57.0,56.1,96.7,0.02,11,30.11,S,9.5,20.3,0.25,55.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,16:00,57.0,56.2,97.1,0.01,14,30.11,S,8.7,15.3,0.69,55.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,16:15,57.1,56.3,97.0,0.01,6,30.11,S,9.7,17.1,0.77,55.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,16:30,57.1,56.3,97.0,0.01,4,30.1,S,9.4,17.8,0.76,55.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,16:45,57.0,56.2,97.1,0.0,2,30.1,S,8.6,16.0,0.77,55.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,17:00,56.9,56.2,97.4,0.02,0,30.09,S,10.5,17.8,0.85,55.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,17:15,56.8,56.1,97.6,0.01,0,30.09,S,10.3,19.2,0.85,55.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,17:30,56.8,56.1,97.5,0.01,0,30.09,S,10.4,20.0,0.84,55.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,17:45,56.8,56.1,97.4,0.04,0,30.09,S,9.9,16.4,0.86,55.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,18:00,56.8,56.2,97.6,0.01,0,30.09,S,9.7,17.5,0.86,55.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,18:15,56.8,56.2,97.7,0.03,0,30.08,S,10.6,18.9,0.85,55.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,18:30,56.9,56.3,97.8,0.02,0,30.08,S,9.9,17.5,0.86,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,18:45,56.8,56.2,97.8,0.02,0,30.08,S,11.3,23.2,0.84,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,19:00,56.9,56.3,97.7,0.02,0,30.07,S,10.7,18.5,0.85,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,19:15,56.7,56.2,97.9,0.03,0,30.07,S,10.6,18.5,0.85,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,19:30,56.7,56.1,98.1,0.02,0,30.07,S,11.1,19.6,0.85,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,19:45,56.5,56.0,98.1,0.02,0,30.07,S,11.4,21.4,0.85,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,20:00,56.4,55.9,98.0,0.02,0,30.06,S,11.9,21.4,0.85,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,20:15,56.3,55.7,97.8,0.03,0,30.06,S,12.7,22.1,0.86,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,20:30,56.3,55.7,97.6,0.03,0,30.06,S,11.3,21.8,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,20:45,56.3,55.6,97.4,0.03,0,30.06,S,12.5,23.9,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,21:00,56.2,55.5,97.3,0.02,0,30.06,S,10.8,17.8,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,21:15,56.2,55.5,97.3,0.03,0,30.06,S,11.9,23.5,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,21:30,56.2,55.4,97.3,0.03,0,30.06,S,10.9,19.2,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,21:45,56.2,55.5,97.5,0.03,0,30.05,S,10.6,18.2,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,22:00,56.1,55.4,97.5,0.02,0,30.05,S,11.7,20.7,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,22:15,56.1,55.4,97.6,0.03,0,30.04,S,11.7,25.3,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,22:30,56.1,55.4,97.6,0.02,0,30.04,S,11.9,23.9,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,22:45,56.2,55.5,97.6,0.02,0,30.05,S,11.8,21.0,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,23:00,56.2,55.6,97.7,0.02,0,30.04,S,12.3,20.0,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,23:15,56.1,55.4,97.7,0.03,0,30.04,S,11.3,19.2,0.88,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,23:30,55.9,55.4,97.9,0.04,0,30.04,S,11.3,20.0,0.88,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,23:45,56.0,55.5,98.2,0.03,0,30.04,S,11.2,20.3,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-03,24:00,55.9,55.5,98.4,0.03,0,30.04,S,12.4,22.1,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,00:15,55.8,55.4,98.5,0.02,0,30.04,S,11.2,22.1,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,00:30,55.7,55.3,98.6,0.04,0,30.04,S,12.0,23.2,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,00:45,55.5,55.2,98.7,0.02,0,30.04,S,12.5,22.1,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,01:00,55.7,55.4,98.8,0.03,0,30.03,S,12.0,21.4,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,01:15,55.6,55.3,98.8,0.02,0,30.03,S,11.0,20.7,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,01:30,55.6,55.3,98.9,0.02,0,30.02,S,12.4,20.7,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,01:45,55.5,55.2,98.9,0.03,0,30.02,S,12.5,21.8,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,02:00,55.4,55.1,98.9,0.03,0,30.02,S,11.6,22.5,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,02:15,55.4,55.2,99.0,0.02,0,30.02,S,10.8,19.6,0.84,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,02:30,55.6,55.4,99.2,0.03,0,30.02,S,10.4,19.2,0.83,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,02:45,55.6,55.4,99.2,0.01,0,30.01,S,11.7,21.4,0.83,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,03:00,55.5,55.3,99.1,0.02,0,30.01,S,12.7,22.8,0.82,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,03:15,55.6,55.4,99.1,0.03,0,30.01,S,11.4,19.2,0.82,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,03:30,55.7,55.5,99.0,0.03,0,30.01,S,11.7,23.2,0.82,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,03:45,55.8,55.6,99.0,0.03,0,30.01,S,11.0,19.2,0.81,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,04:00,55.9,55.6,98.9,0.01,0,30.01,S,11.5,21.8,0.79,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,04:15,55.9,55.6,98.8,0.01,0,30.01,S,11.6,23.2,0.8,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,04:30,55.8,55.4,98.7,0.01,0,30.01,S,10.8,16.7,0.81,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,04:45,55.8,55.5,98.7,0.03,0,30.01,S,11.4,20.7,0.8,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,05:00,56.0,55.7,98.7,0.01,0,30.01,S,9.9,17.5,0.81,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,05:15,56.2,55.9,98.8,0.01,0,30.02,S,9.6,17.8,0.8,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,05:30,56.4,56.1,98.7,0.0,0,30.02,S,9.5,17.5,0.78,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,05:45,56.7,56.4,98.7,0.0,0,30.02,S,9.2,18.2,0.77,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,06:00,56.9,56.6,98.7,0.0,0,30.02,S,7.7,18.2,0.78,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,06:15,57.1,56.8,98.8,0.0,0,30.03,S,6.1,10.3,0.82,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,06:30,57.3,57.0,99.0,0.01,0,30.04,S,5.6,9.9,0.84,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,06:45,57.7,57.5,99.3,0.0,0,30.05,S,5.2,9.9,0.83,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,07:00,57.9,57.7,99.3,0.0,0,30.06,SW,3.1,7.1,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,07:15,57.9,57.8,99.4,0.0,3,30.07,W,2.1,6.7,0.87,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,07:30,57.9,57.8,99.5,0.0,11,30.08,W,2.6,5.7,0.84,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,07:45,57.8,57.6,99.5,0.0,19,30.09,SW,2.8,8.2,0.84,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,08:00,57.7,57.5,99.4,0.0,42,30.1,SW,1.8,6.7,0.84,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,08:15,57.8,57.6,99.4,0.0,48,30.11,SW,2.4,6.0,0.83,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,08:30,57.6,57.4,99.2,0.0,31,30.12,W,3.8,9.2,0.86,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,08:45,56.6,56.3,99.1,0.0,59,30.13,W,3.4,8.5,0.89,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,09:00,56.3,56.0,98.9,0.0,105,30.14,W,3.2,7.4,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,09:15,56.3,55.9,98.6,0.0,78,30.16,W,2.1,8.2,0.84,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,09:30,56.8,56.3,98.2,0.0,101,30.16,W,1.1,3.9,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,09:45,57.0,56.3,97.4,0.0,114,30.16,W,1.7,4.9,0.85,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,10:00,57.4,56.3,96.1,0.0,147,30.17,W,2.1,6.4,0.84,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,10:15,57.8,56.1,93.8,0.0,200,30.17,SW,2.6,6.7,0.79,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,10:30,58.3,55.7,91.2,0.0,217,30.18,SW,3.1,7.4,0.58,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,10:45,58.4,55.3,89.4,0.0,184,30.18,SW,3.5,8.2,0.12,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,11:00,58.7,55.4,88.6,0.0,256,30.19,SW,3.9,6.7,0.0,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,11:15,59.3,54.4,83.7,0.0,349,30.19,SW,5.4,9.9,0.0,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,11:30,59.2,53.1,80.1,0.0,230,30.19,SW,4.3,9.9,0.0,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,11:45,58.8,53.0,81.0,0.0,164,30.2,SW,4.4,8.2,0.0,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,12:00,58.7,53.4,82.5,0.0,219,30.2,SW,3.8,9.2,0.0,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,12:15,59.3,53.7,81.4,0.0,308,30.21,W,4.2,9.6,0.0,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,12:30,59.4,53.4,80.5,0.0,292,30.2,SW,4.8,8.5,0.0,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,12:45,59.0,53.0,80.4,0.0,264,30.22,SW,5.5,10.3,0.0,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,13:00,59.9,53.7,79.8,0.0,484,30.22,SW,5.6,9.6,0.0,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,13:15,59.7,53.4,79.7,0.0,291,30.23,SW,6.1,11.0,0.0,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,13:30,59.0,53.5,81.8,0.0,230,30.23,W,5.4,10.3,0.0,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,13:45,59.0,54.0,83.5,0.0,203,30.23,SW,4.4,8.2,0.0,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,14:00,59.1,54.1,83.5,0.0,239,30.23,W,5.0,8.5,0.0,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,14:15,59.1,53.8,82.5,0.0,247,30.23,SW,5.6,9.9,0.0,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,14:30,58.9,53.4,82.0,0.0,233,30.24,W,5.1,11.0,0.0,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,14:45,59.7,53.8,80.9,0.0,281,30.24,SW,4.2,7.8,0.0,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,15:00,59.6,53.9,81.3,0.0,247,30.24,SW,4.1,8.5,0.0,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,15:15,59.0,53.3,81.1,0.0,143,30.24,SW,3.5,9.2,0.0,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,15:30,58.1,53.1,83.3,0.0,100,30.25,SW,3.1,6.7,0.0,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,15:45,58.1,53.3,84.0,0.0,107,30.25,W,2.8,6.0,0.0,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,16:00,57.9,53.1,84.1,0.0,63,30.25,SW,2.2,4.9,0.0,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,16:15,57.4,53.2,85.7,0.0,32,30.26,W,0.3,2.4,0.0,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,16:30,56.8,52.9,86.7,0.0,17,30.27,NW,0.1,2.1,0.0,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,16:45,56.2,52.6,87.5,0.0,7,30.27,W,0.0,1.4,0.0,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,17:00,55.8,52.6,88.9,0.0,2,30.27,N ,0.0,0.0,0.0,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,17:15,55.3,52.6,90.7,0.0,0,30.27,N ,0.0,0.0,0.0,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,17:30,54.5,52.5,92.7,0.0,0,30.28,N ,0.0,0.0,0.05,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,17:45,53.9,52.1,93.7,0.0,0,30.27,N ,0.0,0.0,0.12,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,18:00,53.5,52.1,94.7,0.0,0,30.28,N ,0.0,0.0,0.19,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,18:15,53.0,51.7,95.3,0.0,0,30.28,N ,0.0,0.0,0.28,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,18:30,52.5,51.4,95.7,0.0,0,30.28,N ,0.0,0.0,0.39,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,18:45,52.2,51.1,96.1,0.0,0,30.28,N ,0.0,0.0,0.5,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,19:00,52.1,51.1,96.4,0.0,0,30.28,N ,0.0,0.0,0.58,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,19:15,52.1,51.2,96.7,0.0,0,30.29,N ,0.0,0.0,0.65,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,19:30,51.5,50.7,96.9,0.0,0,30.29,N ,0.0,0.0,0.73,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,19:45,50.9,50.1,97.0,0.0,0,30.29,N ,0.0,0.0,0.77,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,20:00,51.0,50.3,97.4,0.0,0,30.29,N ,0.0,0.0,0.81,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,20:15,50.6,49.9,97.5,0.0,0,30.29,N ,0.0,0.0,0.83,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,20:30,50.2,49.5,97.6,0.0,0,30.3,N ,0.0,0.0,0.85,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,20:45,50.3,49.7,97.8,0.0,0,30.3,N ,0.0,0.0,0.87,56.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,21:00,50.2,49.6,97.9,0.0,0,30.3,N ,0.0,0.0,0.88,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,21:15,50.1,49.6,98.1,0.0,0,30.3,N ,0.0,0.0,0.89,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,21:30,49.9,49.4,98.1,0.0,0,30.3,N ,0.0,0.0,0.9,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,21:45,49.9,49.5,98.3,0.0,0,30.3,N ,0.0,0.0,0.91,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,22:00,50.1,49.7,98.4,0.0,0,30.29,N ,0.0,0.0,0.91,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,22:15,50.3,49.9,98.5,0.0,0,30.29,N ,0.0,0.0,0.91,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,22:30,50.5,50.1,98.6,0.0,0,30.29,N ,0.0,0.0,0.92,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,22:45,50.8,50.5,98.8,0.0,0,30.3,N ,0.0,0.0,0.92,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,23:00,51.4,51.2,99.0,0.0,0,30.29,N ,0.0,0.0,0.92,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,23:15,51.5,51.2,99.0,0.0,0,30.29,N ,0.0,0.0,0.92,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,23:30,51.7,51.5,99.2,0.0,0,30.29,E,0.0,1.4,0.93,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,23:45,52.3,52.1,99.3,0.0,0,30.29,E,0.0,1.4,0.93,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-04,24:00,52.7,52.6,99.4,0.0,0,30.29,SE,0.0,1.4,0.93,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,00:15,53.0,52.9,99.4,0.0,0,30.29,S,0.1,2.8,0.93,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,00:30,53.0,52.9,99.4,0.0,0,30.28,E,0.2,2.4,0.93,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,00:45,53.0,52.9,99.3,0.0,0,30.27,NE,0.0,1.4,0.93,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,01:00,53.0,52.9,99.3,0.0,0,30.27,SE,0.3,3.9,0.93,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,01:15,52.9,52.8,99.3,0.0,0,30.26,SE,0.1,2.1,0.93,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,01:30,52.9,52.7,99.2,0.0,0,30.26,SE,0.7,3.9,0.92,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,01:45,52.8,52.6,99.1,0.0,0,30.26,SE,0.6,3.5,0.91,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,02:00,52.9,52.6,98.9,0.0,0,30.25,SE,0.2,2.4,0.9,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,02:15,53.1,52.7,98.6,0.0,0,30.26,S,0.8,2.8,0.89,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,02:30,53.1,52.6,98.3,0.0,0,30.26,N ,0.0,0.0,0.89,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,02:45,52.8,52.3,98.1,0.0,0,30.26,S,0.4,3.5,0.88,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,03:00,53.1,52.4,97.6,0.0,0,30.25,S,0.3,3.1,0.87,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,03:15,53.4,52.4,96.5,0.0,0,30.25,S,0.5,3.1,0.84,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,03:30,53.5,52.1,94.7,0.0,0,30.24,NE,0.7,3.9,0.8,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,03:45,53.9,51.6,92.0,0.0,0,30.23,S,1.2,5.3,0.72,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,04:00,54.2,51.0,88.8,0.0,0,30.23,SE,1.8,5.7,0.51,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,04:15,54.4,50.7,87.3,0.0,0,30.23,SE,1.9,5.3,0.13,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,04:30,54.6,50.8,87.2,0.0,0,30.23,E,0.7,3.1,0.0,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,04:45,54.6,51.0,87.7,0.0,0,30.23,SE,0.7,5.7,0.2,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
