Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-12,02:00,55.8,,35.6,46.3,0.0,SE@2.7,6.4,0.0,0,46.2,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,02:15,56.5,,35.3,44.7,0.0,SE@3.6,10.3,0.0,0,46.1,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,02:30,56.5,,35.1,44.4,0.0,SE@3.8,10.3,0.0,0,46.1,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,02:45,56.7,,35.1,44.0,0.0,SE@4.0,10.3,0.0,0,46.1,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,03:00,56.4,,35.1,44.6,0.0,SE@3.9,9.9,0.0,0,46.0,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,03:15,56.5,,34.9,44.0,0.0,S@3.6,11.4,0.0,0,46.0,36.0,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,03:30,56.2,,34.9,44.4,0.0,S@3.4,8.9,0.0,0,46.0,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,03:45,56.5,,34.7,43.8,0.0,S@3.4,8.9,0.0,0,46.0,36.0,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,04:00,55.9,,34.8,44.8,0.0,S@2.9,7.1,0.0,0,45.9,36.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,04:15,55.7,,34.8,45.1,0.0,SW@2.7,10.3,0.0,0,45.9,36.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,04:30,55.9,,34.6,44.5,0.0,SE@2.9,7.4,0.0,0,45.9,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,04:45,56.3,,34.5,43.7,0.0,SE@3.3,7.4,0.0,0,45.9,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,05:00,56.5,,34.4,43.2,0.0,S@3.5,9.9,0.0,0,45.8,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,05:15,56.2,,34.3,43.4,0.0,S@3.4,8.5,0.0,0,45.8,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,05:30,56.2,,34.2,43.4,0.0,SE@3.9,10.3,0.0,0,45.8,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,05:45,56.3,,34.1,43.1,0.0,S@3.0,10.7,0.0,0,45.8,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,06:00,55.7,,34.2,44.0,0.0,S@3.3,7.8,0.0,0,45.8,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,06:15,56.0,,34.1,43.3,0.0,SE@4.0,7.8,0.0,0,45.7,36.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,06:30,55.6,,34.1,44.1,0.0,SE@3.4,8.5,0.0,0,45.7,36.0,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,06:45,55.8,,34.0,43.6,0.0,S@3.4,9.6,0.0,0,45.7,36.0,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,07:00,56.1,,33.9,43.1,0.0,SE@3.4,8.5,0.0,0,45.7,36.0,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,07:15,56.1,,33.9,42.9,0.0,SE@3.8,8.2,0.0,1,45.7,36.0,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,07:30,55.9,,33.9,43.1,0.0,E@3.4,8.5,0.0,3,45.6,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,07:45,56.2,,33.8,42.7,0.0,E@3.6,9.9,0.0,7,45.6,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,08:00,56.5,,33.8,42.3,0.0,E@3.9,9.2,0.0,21,45.6,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,08:15,56.9,,33.8,41.6,0.0,SE@3.7,7.8,0.0,41,45.6,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,08:30,57.6,,33.9,40.8,0.0,SE@4.2,16.4,0.0,60,45.6,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,08:45,58.2,,34.2,40.2,0.0,SE@4.0,10.3,0.0,122,45.5,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,09:00,58.1,,34.5,40.9,0.0,SE@3.4,7.8,0.0,107,45.5,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,09:15,58.0,,35.0,41.8,0.0,E@3.8,9.6,0.0,102,45.5,36.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,09:30,58.8,,35.0,40.7,0.0,SE@3.8,10.3,0.0,146,45.5,36.0,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,09:45,60.2,,35.1,38.9,0.0,SE@4.5,12.8,0.0,286,45.5,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,10:00,61.3,,35.3,37.6,0.0,SE@5.3,12.4,0.0,339,45.5,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,10:15,61.8,,35.6,37.4,0.0,SE@4.9,11.0,0.0,361,45.4,35.9,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,10:30,63.1,,35.8,36.0,0.0,SE@5.1,10.7,0.0,473,45.4,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,10:45,63.8,,36.2,35.7,0.0,SE@4.5,11.7,0.0,428,45.4,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,11:00,64.0,,36.2,35.5,0.0,SE@4.8,10.7,0.0,438,45.4,35.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,11:15,64.8,,36.1,34.4,0.0,SE@4.8,10.7,0.0,485,45.4,35.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,11:30,65.6,,36.0,33.3,0.0,SE@5.0,12.4,0.0,547,45.4,35.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,11:45,66.6,,36.7,33.0,0.0,SE@4.6,13.5,0.0,603,45.4,35.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,12:00,67.9,,37.0,32.0,0.0,SE@3.9,9.9,0.0,559,45.4,35.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,12:15,67.3,,36.5,32.0,0.0,SE@4.7,10.7,0.0,578,45.4,35.9,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,12:30,69.0,,36.8,30.7,0.0,SE@4.0,8.5,0.0,670,45.4,35.9,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,12:45,69.4,,36.7,30.0,0.0,SE@4.3,9.2,0.0,663,45.4,35.9,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,13:00,69.7,,36.5,29.5,0.0,SE@4.8,9.6,0.0,668,45.4,35.9,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,13:15,69.9,,36.2,29.0,0.0,SE@4.8,11.0,0.0,695,45.5,35.9,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,13:30,71.0,,36.7,28.5,0.0,SE@4.0,9.9,0.0,652,45.5,35.9,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,13:45,70.6,,36.9,29.0,0.0,SE@4.4,8.9,0.0,606,45.5,35.9,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,14:00,70.7,,37.0,29.1,0.0,E@4.2,10.3,0.0,480,45.6,35.9,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,14:15,69.8,,37.2,30.2,0.0,SE@4.5,9.9,0.0,475,45.7,35.9,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,14:30,71.2,,38.1,29.8,0.0,SE@4.6,12.1,0.0,611,45.7,35.9,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,14:45,71.2,,37.9,29.6,0.0,SE@4.3,9.6,0.0,490,45.8,35.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,15:00,72.2,,37.8,28.5,0.0,SE@4.5,11.0,0.0,646,45.8,35.9,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,15:15,73.2,,37.7,27.5,0.0,SE@4.2,9.6,0.0,546,45.9,35.9,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,15:30,72.2,,37.3,28.0,0.0,E@4.2,7.8,0.0,485,46.0,35.9,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,15:45,71.4,,37.5,28.9,0.0,E@4.2,9.2,0.0,377,46.0,35.9,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,16:00,71.2,,37.4,29.0,0.0,SE@3.9,8.9,0.0,372,46.1,35.9,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,16:15,71.0,,37.4,29.2,0.0,E@4.5,9.6,0.0,355,46.2,35.9,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,16:30,70.6,,37.3,29.5,0.0,E@3.6,8.5,0.0,283,46.3,35.9,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,16:45,69.8,,37.1,30.0,0.0,E@3.6,8.2,0.0,232,46.3,35.8,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,17:00,69.8,,37.2,30.2,0.0,E@3.5,8.9,0.0,210,46.4,35.8,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,17:15,69.4,,37.3,30.8,0.0,SE@3.7,8.9,0.0,189,46.5,35.8,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,17:30,69.4,,37.6,31.1,0.0,E@3.1,7.8,0.0,204,46.6,35.8,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,17:45,69.5,,37.9,31.4,0.0,E@2.8,6.0,0.0,202,46.7,35.8,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,18:00,70.0,,37.9,30.9,0.0,E@2.8,7.1,0.0,218,46.8,35.8,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,18:15,69.5,,37.9,31.4,0.0,E@2.5,8.2,0.0,144,46.8,35.8,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,18:30,68.9,,37.7,31.8,0.0,E@1.9,4.9,0.0,121,46.9,35.8,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,18:45,67.9,,37.6,32.7,0.0,E@1.5,6.7,0.0,54,47.0,35.8,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,19:00,65.5,,37.4,35.3,0.0,E@1.3,8.9,0.0,15,47.1,35.8,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,19:15,63.0,,38.2,39.8,0.0,NE@0.8,4.2,0.0,7,47.2,35.7,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,19:30,61.3,,39.1,43.7,0.0,E@1.0,4.2,0.0,2,47.2,35.7,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,19:45,58.3,,41.4,53.3,0.0,NE@0.4,2.4,0.0,1,47.3,35.7,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,20:00,57.4,,40.3,52.6,0.0,NE@1.2,4.9,0.0,0,47.4,35.7,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,20:15,56.5,,40.0,53.7,0.0,NE@0.9,4.2,0.0,0,47.4,35.7,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,20:30,60.8,,36.8,40.7,0.0,NE@3.5,9.9,0.0,0,47.5,35.7,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,20:45,63.5,,35.3,34.9,0.0,E@4.1,13.5,0.0,0,47.5,35.7,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,21:00,63.7,,35.2,34.4,0.0,E@4.0,10.3,0.0,0,47.6,35.7,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,21:15,64.0,,35.2,34.0,0.0,E@4.7,11.7,0.0,0,47.6,35.7,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,21:30,64.0,,35.2,34.2,0.0,E@4.9,11.0,0.0,0,47.6,35.7,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,21:45,63.4,,35.5,35.2,0.0,E@3.7,13.5,0.0,0,47.7,35.7,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,22:00,63.5,,35.7,35.4,0.0,E@3.9,12.8,0.0,0,47.7,35.7,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,22:15,63.4,,35.8,35.7,0.0,E@5.4,13.9,0.0,0,47.7,35.7,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,22:30,63.1,,36.0,36.3,0.0,E@4.1,11.0,0.0,0,47.7,35.7,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,22:45,62.8,,35.9,36.6,0.0,E@5.6,15.3,0.0,0,47.8,35.7,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,23:00,62.9,,35.6,36.0,0.0,E@5.4,15.7,0.0,0,47.8,35.7,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,23:15,62.5,,35.4,36.2,0.0,E@5.2,14.2,0.0,0,47.8,35.7,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,23:30,62.2,,35.3,36.6,0.0,SE@4.7,10.7,0.0,0,47.8,35.7,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,23:45,62.0,,35.0,36.4,0.0,SE@4.2,11.4,0.0,0,47.8,35.7,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,24:00,61.8,,34.9,36.5,0.0,S@4.7,9.2,0.0,0,47.8,35.7,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,00:15,60.6,,35.3,38.5,0.0,SE@3.4,7.8,0.0,0,47.8,35.7,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,00:30,60.8,,35.1,38.0,0.0,SE@3.9,18.5,0.0,0,47.8,35.7,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,00:45,60.7,,34.8,37.8,0.0,SE@4.5,8.9,0.0,0,47.8,35.7,29.65,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,01:00,61.0,,34.6,37.1,0.0,SE@4.1,10.7,0.0,0,47.8,35.7,29.64,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,01:15,61.2,,34.6,36.8,0.0,SE@3.8,9.9,0.0,0,47.8,35.7,29.63,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,01:30,61.3,,34.6,36.6,0.0,SE@3.5,8.2,0.0,0,47.8,35.7,29.62,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,01:45,61.6,,34.6,36.3,0.0,SE@5.3,13.5,0.0,0,47.8,35.7,29.61,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,02:00,61.9,,34.7,36.0,0.0,SE@4.4,14.6,0.0,0,47.8,35.7,29.61,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,02:15,61.7,,35.3,37.1,0.0,S@4.9,12.8,0.0,0,47.8,35.7,29.61,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,02:30,61.3,,35.6,38.2,0.0,S@4.1,9.2,0.0,0,47.8,35.7,29.62,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,02:45,61.1,,35.6,38.4,0.0,S@4.3,11.7,0.0,0,47.7,35.7,29.63,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,03:00,60.9,,35.5,38.5,0.0,SE@3.4,8.5,0.0,0,47.7,35.6,29.63,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,03:15,60.0,,36.1,40.7,0.0,S@2.5,5.7,0.0,0,47.7,35.6,29.62,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,03:30,59.2,,36.6,42.7,0.0,S@4.6,20.3,0.0,0,47.7,35.6,29.64,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,03:45,56.5,,43.6,61.8,0.0,SW@7.1,15.3,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,04:00,54.7,,48.6,79.7,0.0,SW@4.4,9.9,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,04:15,54.1,,49.3,83.7,0.0,S@1.4,5.7,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,04:30,54.0,,49.7,85.4,0.0,S@1.5,6.4,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,04:45,54.2,,50.1,85.8,0.0,S@2.4,6.7,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,05:00,53.7,,49.8,86.7,0.0,S@3.0,6.4,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,05:15,53.0,,49.5,87.6,0.0,S@2.3,5.7,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,05:30,53.0,,49.5,87.7,0.0,SE@1.2,3.9,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,05:45,53.3,,49.7,87.7,0.0,SE@1.2,3.5,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,06:00,53.5,,50.0,87.7,0.0,S@1.3,4.2,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,06:15,53.4,,49.9,87.8,0.0,S@2.1,6.4,0.0,0,47.7,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,06:30,54.2,,50.2,86.1,0.0,S@6.4,13.5,0.07,0,47.6,35.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,06:45,54.2,,50.7,87.9,0.0,S@4.9,9.9,0.14,0,47.6,35.6,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,07:00,53.6,,50.8,90.2,0.01,S@5.1,9.6,0.2,0,47.6,35.6,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,07:15,53.3,,51.0,91.7,0.04,S@4.2,8.2,0.24,0,47.6,35.6,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,07:30,53.1,,51.2,93.0,0.05,S@4.5,10.3,0.27,1,47.6,35.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,07:45,53.0,,51.3,94.0,0.04,S@6.3,13.9,0.3,2,47.6,35.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,08:00,52.8,,51.3,94.6,0.03,S@7.4,13.2,0.32,2,47.6,35.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,08:15,52.5,,51.1,95.0,0.01,S@6.9,11.7,0.34,3,47.6,35.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,08:30,52.0,,50.7,95.2,0.03,S@7.4,16.7,0.35,9,47.6,35.7,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,08:45,51.4,,50.0,94.9,0.02,S@8.2,15.3,0.36,15,47.6,35.7,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,09:00,50.6,,49.1,94.6,0.01,S@7.3,15.3,0.37,18,47.6,35.7,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,09:15,50.1,,48.6,94.6,0.02,S@6.9,15.3,0.38,27,47.6,35.7,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,09:30,49.7,,48.2,94.5,0.0,S@5.2,10.7,0.38,41,47.6,35.8,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,09:45,49.4,,47.8,93.9,0.01,S@4.6,9.9,0.39,49,47.6,35.8,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,10:00,49.3,,47.5,93.4,0.01,SE@2.6,7.8,0.39,47,47.6,35.8,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,10:15,49.2,,47.1,92.5,0.01,SE@2.6,6.7,0.39,57,47.6,35.8,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-13,10:30,49.2,,46.9,91.6,0.01,SE@2.9,7.1,0.4,83,47.6,35.9,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
