Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-11,02:15,45.2,44.9,44.0,95.6,0.0,N @0.0,0.0,0.75,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,02:30,45.4,45.0,44.2,95.6,0.0,S@0.0,1.4,0.76,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,02:45,45.3,45.0,44.2,95.6,0.01,N @0.0,0.0,0.77,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,03:00,45.3,45.0,44.2,95.7,0.0,N @0.0,0.0,0.75,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,03:15,45.5,45.1,44.4,95.7,0.0,N @0.0,0.0,0.73,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,03:30,45.6,45.1,44.5,95.7,0.0,N @0.0,0.0,0.73,0,46.0,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,03:45,45.7,45.2,44.6,95.7,0.0,N @0.0,0.0,0.73,0,45.9,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,04:00,45.6,45.2,44.5,95.8,0.0,N @0.0,0.0,0.73,0,45.9,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,04:15,45.6,45.1,44.5,95.8,0.0,SE@0.0,1.4,0.71,0,45.9,,30.42,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,04:30,45.7,45.2,44.6,95.9,0.0,N @0.0,0.0,0.7,0,45.9,,30.42,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,04:45,45.6,45.1,44.5,95.9,0.0,SE@0.2,2.1,0.7,0,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,05:00,45.6,45.1,44.5,95.9,0.0,E@0.1,1.4,0.7,0,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,05:15,45.5,45.0,44.4,95.9,0.0,SE@0.6,2.1,0.71,0,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,05:30,45.4,44.9,44.3,96.0,0.0,S@1.2,3.1,0.69,0,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,05:45,45.3,44.9,44.3,96.0,0.0,S@0.1,2.1,0.7,0,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,06:00,45.3,44.9,44.3,96.0,0.0,E@0.0,1.4,0.71,0,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,06:15,45.3,44.8,44.2,96.0,0.0,S@0.2,1.7,0.69,0,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,06:30,45.2,44.7,44.2,96.0,0.0,S@0.6,3.9,0.67,0,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,06:45,45.2,44.4,44.2,96.1,0.0,S@0.3,2.4,0.67,0,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,07:00,45.2,44.6,44.2,96.1,0.0,S@0.1,1.7,0.67,0,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,07:15,45.3,44.7,44.3,96.1,0.0,N @0.0,0.0,0.67,0,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,07:30,45.3,44.8,44.3,96.1,0.0,N @0.0,0.0,0.68,0,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,07:45,45.4,44.9,44.3,96.1,0.0,N @0.0,0.0,0.7,1,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,08:00,45.4,45.1,44.3,96.1,0.0,N @0.0,0.0,0.71,6,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,08:15,45.4,45.4,44.3,96.1,0.0,N @0.0,0.0,0.7,12,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,08:30,45.5,45.8,44.5,96.1,0.0,N @0.0,0.0,0.7,20,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,08:45,45.6,46.3,44.6,96.1,0.0,S@0.4,2.8,0.68,30,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,09:00,45.8,46.8,44.8,96.2,0.0,S@0.9,3.5,0.67,42,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,09:15,46.0,47.4,45.0,96.2,0.0,S@1.1,4.6,0.66,54,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,09:30,46.3,48.2,45.3,96.2,0.0,N @0.0,0.0,0.67,58,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,09:45,46.5,48.4,45.5,96.2,0.0,S@0.4,2.8,0.68,63,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,10:00,46.8,49.0,45.7,96.2,0.0,S@2.2,4.6,0.7,83,45.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,10:15,47.1,50.1,46.0,96.1,0.0,S@2.3,5.3,0.71,107,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,10:30,47.3,50.6,46.3,96.1,0.0,S@2.9,5.3,0.69,126,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,10:45,47.6,51.1,46.5,96.0,0.01,SE@2.1,4.9,0.7,132,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,11:00,48.0,51.5,46.9,95.7,0.0,S@3.6,7.4,0.65,145,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,11:15,48.1,51.4,46.8,95.2,0.0,S@4.4,7.8,0.62,148,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,11:30,48.2,51.9,46.7,94.5,0.0,S@4.4,8.5,0.61,181,45.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,11:45,48.5,52.6,46.8,93.8,0.0,S@4.6,7.4,0.62,195,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,12:00,48.4,52.3,46.5,92.9,0.0,S@5.8,9.9,0.5,203,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,12:15,48.3,52.0,46.2,92.4,0.0,S@6.0,11.0,0.32,204,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,12:30,48.3,52.3,46.1,92.2,0.0,S@6.0,10.3,0.16,212,45.9,,30.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,12:45,48.0,51.2,46.0,92.6,0.0,S@5.0,10.3,0.23,138,45.9,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,13:00,48.0,51.2,46.2,93.2,0.0,S@4.7,8.2,0.46,160,46.0,,30.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,13:15,48.5,54.2,46.7,93.3,0.0,S@4.6,8.2,0.56,259,46.0,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,13:30,48.7,53.1,46.8,93.3,0.0,S@5.2,9.9,0.47,184,46.0,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,13:45,48.3,52.3,46.4,93.0,0.0,S@5.0,8.5,0.4,181,46.0,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,14:00,48.4,52.9,46.5,93.1,0.0,S@4.4,8.9,0.4,169,46.1,,30.36,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,14:15,48.2,51.7,46.3,93.2,0.01,S@4.7,8.5,0.54,148,46.1,,30.36,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,14:30,48.0,51.1,46.3,93.6,0.0,S@4.4,7.8,0.66,145,46.1,,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,14:45,48.1,51.9,46.4,93.8,0.01,S@4.2,8.5,0.66,150,46.2,,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,15:00,48.1,51.7,46.5,93.9,0.0,S@4.6,8.2,0.63,152,46.2,,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,15:15,48.3,52.4,46.7,93.9,0.0,S@3.4,7.8,0.6,172,46.2,,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,15:30,48.3,52.0,46.7,93.9,0.0,S@4.1,8.5,0.65,149,46.3,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,15:45,48.3,51.7,46.6,94.0,0.0,S@5.0,9.6,0.71,142,46.3,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,16:00,48.0,50.4,46.4,94.1,0.0,S@5.9,10.7,0.71,115,46.3,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,16:15,48.1,50.9,46.5,94.3,0.0,S@5.2,10.7,0.72,131,46.4,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,16:30,48.1,50.5,46.6,94.4,0.01,S@6.1,11.0,0.67,109,46.4,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,16:45,48.0,49.8,46.6,94.7,0.0,S@5.1,9.6,0.67,78,46.5,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,17:00,47.9,49.2,46.5,94.9,0.0,S@5.7,13.2,0.71,56,46.5,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,17:15,47.7,48.6,46.4,95.0,0.0,S@6.4,11.4,0.71,53,46.6,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,17:30,47.8,48.6,46.4,95.0,0.01,S@5.6,10.7,0.74,58,46.6,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,17:45,47.7,48.4,46.4,95.2,0.0,S@5.4,10.3,0.71,42,46.6,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,18:00,47.7,48.2,46.4,95.3,0.0,S@5.2,9.2,0.69,35,46.7,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,18:15,47.6,47.9,46.4,95.4,0.0,S@5.1,9.2,0.7,20,46.7,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,18:30,47.5,47.7,46.3,95.5,0.0,S@6.2,12.1,0.67,17,46.8,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,18:45,47.6,47.6,46.4,95.6,0.0,S@5.6,9.2,0.68,9,46.8,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,19:00,47.6,47.4,46.4,95.7,0.01,S@5.5,9.9,0.73,3,46.8,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,19:15,47.6,47.4,46.4,95.7,0.01,S@5.8,9.9,0.71,2,46.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,19:30,47.7,47.3,46.5,95.8,0.01,S@5.3,8.5,0.68,0,46.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,19:45,47.7,47.4,46.6,95.8,0.0,S@5.6,9.9,0.65,0,46.9,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,20:00,47.8,47.5,46.7,95.9,0.0,S@5.0,9.9,0.65,0,47.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,20:15,47.8,47.5,46.8,96.0,0.0,S@5.0,10.3,0.65,0,47.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,20:30,48.0,47.7,47.0,96.1,0.0,S@5.4,8.5,0.66,0,47.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,20:45,48.1,47.8,47.1,96.2,0.0,S@5.0,9.6,0.65,0,47.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,21:00,48.3,47.9,47.2,96.2,0.0,S@4.9,9.2,0.65,0,47.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,21:15,48.3,48.0,47.3,96.2,0.0,S@6.4,12.4,0.65,0,47.1,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,21:30,48.5,48.1,47.5,96.2,0.0,S@6.0,12.4,0.71,0,47.1,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,21:45,48.4,48.0,47.4,96.1,0.0,S@5.8,11.4,0.67,0,47.1,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,22:00,48.3,47.9,47.2,96.1,0.0,S@5.8,9.9,0.65,0,47.1,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,22:15,48.3,47.8,47.2,96.1,0.0,S@6.9,12.4,0.64,0,47.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,22:30,48.2,47.8,47.2,96.0,0.0,S@5.7,10.3,0.64,0,47.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,22:45,48.0,47.6,46.9,96.0,0.0,S@7.2,11.0,0.64,0,47.1,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,23:00,47.8,47.5,46.8,96.1,0.0,S@6.1,12.1,0.64,0,47.1,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,23:15,47.9,47.5,46.8,96.2,0.0,S@6.8,11.4,0.65,0,47.1,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,23:30,48.0,47.5,46.9,96.1,0.0,S@6.5,11.7,0.65,0,47.1,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,23:45,48.2,47.6,47.1,96.0,0.0,S@6.1,11.7,0.65,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,24:00,48.3,47.6,47.1,95.8,0.0,S@6.6,12.8,0.65,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,00:15,48.3,47.7,47.2,95.6,0.0,S@7.0,13.9,0.65,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,00:30,48.4,47.7,47.2,95.5,0.0,S@6.4,12.4,0.65,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,00:45,48.5,47.8,47.3,95.4,0.0,S@7.3,12.1,0.65,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,01:00,48.7,47.9,47.4,95.2,0.0,S@6.1,10.7,0.65,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,01:15,48.8,48.0,47.4,95.1,0.0,S@5.4,11.4,0.65,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,01:30,48.9,48.0,47.5,95.0,0.0,S@4.8,10.7,0.68,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,01:45,49.1,48.2,47.7,94.8,0.0,S@5.6,10.7,0.67,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,02:00,49.3,48.3,47.8,94.5,0.0,S@7.1,12.4,0.63,0,47.1,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,02:15,49.1,48.2,47.6,94.4,0.0,S@7.2,12.4,0.57,0,47.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,02:30,48.9,47.8,47.3,94.3,0.0,S@6.0,11.0,0.5,0,47.1,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,02:45,48.9,47.8,47.2,93.9,0.0,S@5.8,9.9,0.44,0,47.1,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,03:00,49.0,47.7,47.1,93.1,0.0,S@6.1,11.0,0.34,0,47.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,03:15,48.9,47.6,46.8,92.4,0.0,S@6.3,12.4,0.23,0,47.0,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,03:30,48.6,47.4,46.5,92.2,0.0,S@6.5,12.4,0.15,0,47.0,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,03:45,48.4,47.2,46.4,92.7,0.0,S@6.1,12.4,0.09,0,47.0,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,04:00,48.3,47.3,46.4,93.3,0.0,S@5.4,9.2,0.03,0,47.0,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,04:15,48.1,47.4,46.5,93.9,0.0,S@6.8,12.1,0.0,0,47.0,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,04:30,48.0,47.4,46.5,94.4,0.0,S@5.7,11.0,0.0,0,47.0,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,04:45,47.9,47.3,46.5,94.8,0.0,S@5.5,9.9,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,05:00,47.8,47.3,46.5,95.1,0.0,S@6.0,10.7,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,05:15,47.6,47.2,46.4,95.6,0.0,S@6.6,11.7,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,05:30,47.7,47.3,46.6,95.8,0.0,S@6.4,11.7,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,05:45,47.8,47.4,46.7,96.0,0.0,S@6.3,10.7,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,06:00,47.8,47.4,46.8,96.0,0.0,S@6.4,11.7,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,06:15,47.9,47.4,46.8,95.9,0.0,S@6.9,11.7,0.0,0,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,06:30,47.8,47.4,46.7,95.9,0.0,S@7.9,13.9,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,06:45,47.6,47.3,46.6,96.1,0.0,S@6.9,13.5,0.0,0,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,07:00,47.4,47.1,46.4,96.2,0.0,S@7.9,12.1,0.0,0,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,07:15,47.2,47.0,46.3,96.4,0.0,S@6.3,12.8,0.0,0,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,07:30,47.1,46.9,46.2,96.5,0.0,S@7.8,14.6,0.0,0,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,07:45,47.1,46.8,46.2,96.6,0.0,S@7.2,15.3,0.0,2,47.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,08:00,46.9,46.9,46.1,96.7,0.0,S@7.1,14.2,0.0,5,47.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,08:15,47.0,47.0,46.1,96.8,0.0,S@7.9,15.0,0.0,10,47.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,08:30,47.0,47.2,46.2,96.8,0.0,S@7.0,13.2,0.0,27,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,08:45,47.3,47.9,46.4,96.8,0.0,S@8.0,14.6,0.0,50,47.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,09:00,47.4,48.0,46.6,96.8,0.0,S@7.6,13.5,0.0,45,47.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,09:15,47.5,48.0,46.6,96.9,0.0,S@7.5,13.5,0.0,39,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,09:30,47.5,48.1,46.7,96.9,0.0,S@8.3,15.3,0.0,40,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,09:45,47.5,47.9,46.7,96.9,0.0,S@8.1,15.3,0.0,30,47.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,10:00,47.5,48.1,46.7,96.8,0.0,S@8.5,16.0,0.0,50,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,10:15,47.7,48.7,46.8,96.8,0.0,S@8.1,16.7,0.0,76,47.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,10:30,47.9,48.7,47.0,96.7,0.0,S@7.9,16.4,0.0,62,46.9,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-12,10:45,48.0,49.0,47.1,96.6,0.0,S@8.2,14.2,0.0,81,46.9,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
