Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2010-11-08,19:15,41.5,38.9,90.1,0.0,0,,E,0.6,2.4,0.83,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,19:30,41.2,38.6,90.3,0.0,0,,E,0.1,2.4,0.85,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,19:45,42.4,40.0,90.9,0.0,0,,S,0.3,2.4,0.86,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,20:00,42.3,39.7,90.5,0.0,0,,SE,0.0,1.4,0.87,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,20:15,41.9,39.4,90.8,0.0,0,,E,0.3,2.1,0.88,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,20:30,41.7,39.2,90.9,0.0,0,,SW,0.4,2.4,0.89,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,20:45,42.1,39.8,91.3,0.0,0,,S,1.2,3.9,0.9,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,21:00,43.2,40.8,91.3,0.0,0,,S,0.8,2.4,0.91,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,21:15,42.5,40.0,90.9,0.0,0,,S,0.2,2.1,0.91,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,21:30,42.3,39.8,91.1,0.01,0,,NW,0.0,1.4,0.91,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,21:45,42.7,40.5,91.8,0.0,0,,E,1.1,3.9,0.93,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,22:00,43.7,41.4,91.6,0.0,0,,E,1.0,2.8,0.93,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,22:15,44.0,41.8,91.6,0.0,0,,SE,1.5,3.5,0.93,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,22:30,43.9,41.6,91.5,0.0,0,,SE,1.7,4.2,0.93,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,22:45,44.2,41.9,91.5,0.01,0,,SE,2.5,4.9,0.93,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,23:00,44.2,41.9,91.5,0.0,0,,S,2.6,6.4,0.92,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,23:15,44.2,41.8,91.2,0.0,0,,SE,2.3,5.7,0.92,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,23:30,43.9,41.4,90.9,0.0,0,,S,1.2,4.2,0.91,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,23:45,43.7,41.3,91.0,0.0,0,,E,2.1,4.6,0.92,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,24:00,43.8,41.4,91.2,0.0,0,,E,2.5,7.1,0.92,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,00:15,44.7,42.3,91.2,0.02,0,,SE,1.8,5.7,0.92,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,00:30,44.7,42.3,91.2,0.02,0,,SW,1.3,3.1,0.9,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,00:45,44.3,42.0,91.4,0.0,0,,N ,0.6,2.1,0.89,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,01:00,43.9,41.6,91.6,0.01,0,,NE,1.6,2.8,0.88,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,01:15,43.9,41.7,91.8,0.0,0,,SE,2.6,7.1,0.88,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,01:30,44.7,42.4,91.5,0.0,0,,SE,3.0,6.7,0.87,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,01:45,44.8,42.4,91.1,0.0,0,,SE,3.0,7.8,0.84,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,02:00,44.9,42.4,90.9,0.0,0,,SE,3.3,8.2,0.84,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,02:15,45.2,42.6,90.6,0.0,0,,SE,3.7,8.9,0.84,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,02:30,45.5,42.8,90.0,0.0,0,,S,4.0,8.2,0.83,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,02:45,45.6,42.6,89.2,0.0,0,,SE,4.2,10.7,0.77,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,03:00,45.5,42.3,88.4,0.0,0,,SE,4.2,9.9,0.69,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,03:15,45.6,42.2,87.9,0.0,0,,S,3.9,7.4,0.6,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,03:30,45.6,42.0,87.3,0.0,0,,S,4.1,8.9,0.51,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,03:45,45.9,42.1,86.5,0.0,0,,SE,4.0,8.5,0.35,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,04:00,46.0,42.0,85.7,0.0,0,,SE,4.3,12.1,0.14,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,04:15,46.4,42.1,84.9,0.0,0,,S,4.1,8.9,0.03,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,04:30,46.5,42.0,84.2,0.0,0,,SE,4.7,9.6,0.01,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,04:45,46.9,42.1,83.1,0.0,0,,SE,4.4,9.2,0.0,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,05:00,47.0,41.9,82.4,0.0,0,,SE,4.4,9.2,0.22,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,05:15,46.2,41.6,83.6,0.01,0,,SE,3.2,9.9,0.87,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,05:30,45.6,41.6,85.6,0.02,0,,SE,3.1,9.2,0.88,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,05:45,45.4,41.8,87.0,0.04,0,,E,2.8,7.8,0.85,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,06:00,45.2,41.9,88.1,0.02,0,,SE,3.6,8.5,0.83,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,06:15,45.1,42.1,89.0,0.01,0,,SE,4.6,11.7,0.83,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,06:30,45.2,42.3,89.6,0.01,0,,SE,4.1,11.0,0.83,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,06:45,45.2,42.4,89.9,0.01,0,,SE,4.4,11.7,0.83,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,07:00,45.2,42.5,90.3,0.01,0,,SE,4.7,15.3,0.83,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,07:15,45.1,42.5,90.5,0.03,0,,SE,4.6,11.0,0.81,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,07:30,45.1,42.6,90.8,0.06,2,,SE,5.5,14.6,0.79,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,07:45,45.1,42.7,91.0,0.02,4,,SE,4.3,12.1,0.77,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,08:00,45.1,42.7,91.2,0.01,4,,SE,5.3,11.7,0.78,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,08:15,45.1,42.8,91.3,0.01,14,,SE,4.7,10.7,0.79,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,08:30,45.1,42.8,91.3,0.0,30,,SE,5.6,14.6,0.79,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,08:45,45.2,42.8,91.4,0.02,28,,SE,6.2,17.5,0.8,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,09:00,45.1,42.8,91.3,0.03,19,,SE,5.1,12.4,0.79,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,09:15,45.1,42.8,91.4,0.06,25,,SE,5.0,14.6,0.79,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,09:30,45.1,42.8,91.5,0.03,23,,SE,4.0,11.0,0.79,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,09:45,45.2,42.9,91.7,0.05,24,,S,4.9,9.9,0.8,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,10:00,45.7,43.5,91.9,0.04,53,,SE,5.5,13.5,0.82,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,10:15,46.1,43.9,91.9,0.03,11,,SE,4.7,11.0,0.89,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,10:30,46.8,44.5,91.8,0.0,14,,SE,4.7,9.9,0.9,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,10:45,47.3,45.0,91.6,0.0,41,,SE,4.3,11.0,0.9,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,11:00,47.7,45.3,91.5,0.0,36,,SE,4.8,9.6,0.89,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,11:15,47.9,45.5,91.4,0.02,34,,SE,4.7,11.7,0.9,50.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,11:30,47.9,45.5,91.6,0.03,19,,S,5.3,12.4,0.93,50.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,11:45,49.2,47.0,92.0,0.04,21,,S,6.9,15.0,0.92,50.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,12:00,48.9,46.5,91.6,0.06,11,,SE,5.9,16.0,0.9,50.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,12:15,47.3,45.1,91.9,0.07,9,,E,2.9,7.1,0.88,50.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,12:30,46.4,44.2,92.0,0.02,17,,E,3.0,6.4,0.87,50.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,12:45,45.7,43.6,92.3,0.05,21,,SE,3.2,6.7,0.86,50.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,13:00,45.6,43.6,92.6,0.05,32,,S,3.6,8.2,0.83,50.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,13:15,45.9,43.9,92.7,0.01,31,,S,3.3,9.6,0.82,50.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,13:30,45.5,43.5,92.7,0.04,21,,SE,4.6,8.9,0.82,50.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,13:45,45.5,43.5,92.9,0.13,13,,S,3.6,8.2,0.79,50.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,14:00,45.5,43.7,93.0,0.13,51,,SE,3.9,9.2,0.79,50.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,14:15,46.1,44.3,93.2,0.04,85,,SE,3.5,7.1,0.77,50.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,14:30,46.0,44.1,93.0,0.01,34,,S,2.3,5.3,0.79,50.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,14:45,46.8,45.0,93.4,0.02,139,,N ,2.4,4.9,0.81,50.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,15:00,47.0,45.1,93.1,0.01,32,,E,3.3,9.6,0.81,50.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,15:15,46.5,44.7,93.2,0.03,16,,SE,3.1,7.4,0.82,50.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,15:30,46.7,44.9,93.4,0.04,22,,N,3.4,7.1,0.81,50.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,15:45,47.1,45.3,93.2,0.01,88,,SE,3.1,7.4,0.78,50.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,16:00,47.3,45.4,93.2,0.02,48,,SE,2.6,7.1,0.79,50.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,16:15,47.0,45.1,93.1,0.0,18,,NE,1.4,4.2,0.78,50.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,16:30,47.0,45.1,93.1,0.01,15,,E,1.3,4.2,0.79,50.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,16:45,46.8,44.9,93.1,0.0,8,,NE,1.7,5.3,0.79,50.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,17:00,46.1,44.2,93.1,0.0,3,,NE,1.5,3.1,0.78,50.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,17:15,46.0,44.2,93.1,0.0,0,,W,1.0,2.8,0.79,50.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,17:30,46.5,44.7,93.3,0.0,0,,S,2.4,4.2,0.82,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,17:45,46.5,44.6,93.2,0.01,0,,S,1.9,4.9,0.83,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,18:00,46.5,44.6,93.2,0.0,0,,S,2.3,4.2,0.83,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,18:15,46.2,44.3,93.2,0.0,0,,S,2.3,4.6,0.81,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,18:30,46.1,44.3,93.1,0.0,0,,S,2.0,4.6,0.82,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,18:45,46.0,44.1,93.1,0.0,0,,S,2.4,4.2,0.82,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,19:00,45.7,43.8,93.1,0.0,0,,S,1.9,3.9,0.82,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,19:15,45.7,43.9,93.2,0.0,0,,SW,1.3,3.1,0.81,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,19:30,46.0,44.2,93.3,0.0,0,,S,2.1,5.3,0.83,50.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,19:45,46.2,44.4,93.4,0.0,0,,S,2.7,6.7,0.82,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,20:00,46.4,44.6,93.3,0.0,0,,S,1.3,5.7,0.82,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,20:15,46.4,44.5,93.2,0.0,0,,S,1.6,4.6,0.84,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,20:30,46.1,44.2,93.1,0.0,0,,S,1.2,4.6,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,20:45,45.9,44.0,93.1,0.0,0,,S,1.5,4.6,0.84,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,21:00,45.4,43.5,93.1,0.0,0,,S,2.1,4.9,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,21:15,45.2,43.3,93.2,0.0,0,,S,2.1,6.0,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,21:30,45.1,43.2,93.2,0.0,0,,S,1.9,3.1,0.84,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,21:45,45.2,43.4,93.2,0.0,0,,S,1.2,3.9,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,22:00,45.6,43.8,93.2,0.0,0,,SW,1.2,2.8,0.82,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,22:15,45.5,43.7,93.1,0.0,0,,SW,0.3,2.1,0.82,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,22:30,45.6,43.7,93.1,0.0,0,,SE,1.3,3.1,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,22:45,45.2,43.4,93.2,0.0,0,,E,1.1,2.8,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,23:00,44.0,42.1,93.0,0.0,0,,NE,1.0,2.8,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,23:15,42.7,40.9,93.2,0.0,0,,NE,1.0,2.8,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,23:30,41.8,40.0,93.1,0.0,0,,NE,0.0,1.4,0.83,50.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,23:45,41.3,39.6,93.4,0.0,0,,S,0.0,1.4,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-09,24:00,40.7,38.9,93.2,0.0,0,,N ,0.6,2.8,0.84,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,00:15,40.4,38.6,93.3,0.0,0,,N,0.0,1.4,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,00:30,39.4,37.6,93.2,0.0,0,,N ,0.0,0.0,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,00:45,38.8,37.0,93.2,0.0,0,,N ,0.0,0.0,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,01:00,39.0,37.2,93.4,0.0,0,,N ,0.0,0.0,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,01:15,39.3,37.6,93.5,0.0,0,,NE,0.0,1.4,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,01:30,39.1,37.3,93.4,0.0,0,,N ,0.0,1.4,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,01:45,39.0,37.3,93.5,0.0,0,,N ,0.0,0.0,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,02:00,39.3,37.6,93.7,0.0,0,,N ,0.0,0.0,0.84,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,02:15,39.9,38.3,93.9,0.0,0,,N ,0.0,0.0,0.83,49.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,02:30,40.2,38.6,93.7,0.0,0,,N ,0.0,0.0,0.83,49.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,02:45,40.0,38.3,93.6,0.0,0,,N ,0.0,0.0,0.83,49.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,03:00,39.3,37.6,93.5,0.0,0,,N ,0.0,0.0,0.84,49.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,03:15,39.2,37.6,93.9,0.0,0,,E,0.1,1.7,0.84,49.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,03:30,39.4,37.8,93.9,0.0,0,,N ,0.0,0.0,0.83,49.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,03:45,40.1,38.5,93.9,0.0,0,,N ,0.0,0.0,0.83,49.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,04:00,40.9,39.3,94.1,0.0,0,,N ,0.0,0.0,0.84,49.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,04:15,41.3,39.8,94.2,0.0,0,,N ,0.0,0.0,0.84,49.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,04:30,41.9,40.4,94.3,0.0,0,,N ,0.0,0.0,0.83,49.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,04:45,41.9,40.4,94.2,0.0,0,,N ,0.0,0.0,0.83,49.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,05:00,42.0,40.4,94.1,0.0,0,,N ,0.0,0.0,0.83,49.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,05:15,42.4,40.9,94.3,0.0,0,,N ,0.0,0.0,0.83,49.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,05:30,42.4,40.9,94.3,0.0,0,,N ,0.0,0.0,0.83,49.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,05:45,42.4,40.9,94.4,0.0,0,,N ,0.0,0.0,0.84,49.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,06:00,42.3,40.8,94.4,0.0,0,,N ,0.0,0.0,0.84,49.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,06:15,41.5,40.0,94.3,0.0,0,,N ,0.0,0.0,0.84,49.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,06:30,40.8,39.3,94.5,0.0,0,,N ,0.0,0.0,0.84,49.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,06:45,40.3,38.8,94.5,0.0,0,,N ,0.0,0.0,0.84,49.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,07:00,39.8,38.3,94.4,0.0,0,,N ,0.0,0.0,0.84,49.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,07:15,39.3,37.8,94.4,0.0,4,,N ,0.0,0.0,0.85,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,07:30,39.0,37.5,94.5,0.0,9,,SW,0.1,2.1,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,07:45,38.3,36.9,94.5,0.0,15,,NW,0.1,1.7,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,08:00,38.5,37.1,94.8,0.0,21,,N ,0.0,0.0,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,08:15,39.4,38.2,95.4,0.0,77,,NE,0.0,1.4,0.85,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,08:30,40.6,39.4,95.1,0.0,63,,NE,0.3,1.7,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,08:45,41.6,40.5,95.7,0.0,135,,NE,0.0,1.4,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,09:00,44.2,43.2,96.2,0.0,209,,N ,0.0,0.0,0.83,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,09:15,47.6,46.6,96.3,0.0,240,,S,0.0,1.4,0.82,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,09:30,48.5,47.3,95.7,0.0,272,,SW,0.5,2.8,0.8,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
