Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-14,08:00,47.9,,41.7,79.0,0.0,S@8.9,17.5,0.03,12,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,08:15,47.9,,41.6,78.8,0.0,S@8.2,15.3,0.03,18,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,08:30,47.9,,42.1,79.9,0.0,S@9.1,17.1,0.04,42,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,08:45,48.3,,42.1,78.9,0.0,S@9.1,17.1,0.02,46,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,09:00,48.3,,42.5,80.0,0.0,S@8.5,18.9,0.03,36,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,09:15,48.3,,41.6,77.5,0.0,S@10.0,20.0,0.02,87,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,09:30,49.1,,41.4,74.7,0.0,S@9.7,18.9,0.01,160,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,09:45,49.7,,41.4,72.9,0.0,S@10.3,18.9,0.01,268,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,10:00,50.4,,42.2,73.2,0.0,S@9.4,17.8,0.01,320,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,10:15,50.2,,42.3,74.1,0.0,S@9.7,18.9,0.01,280,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,10:30,50.4,,42.7,74.7,0.0,S@8.6,15.3,0.01,284,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,10:45,50.0,,42.9,76.5,0.0,S@11.1,18.5,0.01,266,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,11:00,49.8,,43.3,78.3,0.0,S@10.6,18.5,0.01,275,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,11:15,50.2,,43.4,77.4,0.0,S@11.5,21.0,0.01,338,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,11:30,50.7,,43.2,75.1,0.0,S@9.9,17.8,0.0,433,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,11:45,51.0,,44.2,77.4,0.0,S@10.9,21.0,0.01,445,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,12:00,50.0,,43.6,78.4,0.0,S@12.1,22.8,0.01,288,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,12:15,49.5,,43.0,78.2,0.0,S@11.5,21.8,0.01,348,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,12:30,49.6,,43.0,77.9,0.0,S@10.5,18.9,0.01,381,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,12:45,50.4,,43.2,76.2,0.0,S@9.6,19.2,0.0,522,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,13:00,51.5,,44.2,76.0,0.0,S@9.4,16.7,0.01,526,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,13:15,51.7,,44.8,77.0,0.0,S@9.2,18.5,0.01,503,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,13:30,51.8,,44.9,77.1,0.0,S@11.2,21.0,0.01,461,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,13:45,51.8,,45.2,78.1,0.0,S@11.3,21.0,0.01,427,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,14:00,51.6,,45.5,79.4,0.0,S@11.0,20.3,0.01,366,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,14:15,51.2,,45.6,80.9,0.0,S@11.7,22.8,0.01,312,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,14:30,51.2,,45.6,81.0,0.0,S@10.8,19.2,0.01,276,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,14:45,51.0,,45.5,81.2,0.0,S@11.1,19.6,0.01,298,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,15:00,50.8,,45.6,82.1,0.0,S@11.6,20.0,0.02,247,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,15:15,50.7,,45.8,82.9,0.0,S@9.6,16.4,0.02,205,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,15:30,50.9,,45.6,81.9,0.0,S@10.4,17.5,0.02,230,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,15:45,50.7,,45.4,81.8,0.0,S@11.7,18.5,0.02,192,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,16:00,50.5,,45.2,82.0,0.0,S@10.4,18.9,0.03,157,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,16:15,50.5,,45.1,81.7,0.0,S@10.5,19.6,0.02,163,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,16:30,50.4,,44.9,81.2,0.0,S@10.6,20.0,0.02,125,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,16:45,50.4,,44.5,80.1,0.0,S@9.6,16.7,0.02,108,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,17:00,50.3,,43.6,77.6,0.0,S@9.0,18.2,0.01,59,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,17:15,50.2,,42.7,75.3,0.0,S@10.3,18.9,0.01,71,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,17:30,50.4,,42.4,73.8,0.0,S@10.5,19.2,0.01,51,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,17:45,50.0,,41.9,73.4,0.0,S@11.9,20.0,0.01,40,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,18:00,50.3,,41.9,72.6,0.0,S@12.2,22.1,0.0,31,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,18:15,49.3,,42.5,77.1,0.0,S@11.2,26.4,0.02,31,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,18:30,49.1,,42.6,78.1,0.0,S@13.1,22.8,0.27,28,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,18:45,47.9,,42.0,79.7,0.0,S@10.0,19.2,0.53,14,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,19:00,47.4,,41.0,78.3,0.01,S@9.7,18.9,0.67,6,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,19:15,47.0,,41.6,81.3,0.0,S@8.5,16.4,0.77,4,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,19:30,46.9,,42.3,83.8,0.01,S@8.6,17.5,0.88,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,19:45,46.9,,42.9,85.9,0.01,SE@6.5,15.7,0.95,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,20:00,46.0,,42.2,86.4,0.01,SE@4.8,8.5,1.0,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,20:15,45.7,,42.1,87.1,0.01,SE@5.0,9.2,1.0,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,20:30,45.6,,42.1,87.6,0.01,E@4.0,8.9,1.0,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,20:45,45.5,,42.0,87.5,0.0,SE@3.6,9.9,1.0,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,21:00,45.5,,41.9,87.4,0.02,SE@3.8,11.7,1.0,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,21:15,45.3,,42.0,88.0,0.01,SE@3.8,8.5,0.99,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,21:30,45.2,,42.1,88.7,0.02,SE@4.0,9.6,0.96,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,21:45,45.3,,42.2,88.9,0.02,SE@5.6,12.8,0.95,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,22:00,45.3,,42.1,88.7,0.01,SE@4.5,10.3,0.95,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,22:15,45.1,,42.0,88.8,0.01,SE@4.7,12.1,0.95,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,22:30,44.8,,42.1,89.8,0.01,E@4.2,9.9,0.95,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,22:45,44.6,,42.1,90.6,0.01,E@3.6,7.8,0.95,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,23:00,44.7,,42.1,90.3,0.01,E@4.1,10.7,0.95,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,23:15,44.8,,42.1,89.8,0.0,SE@5.5,12.1,0.95,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,23:30,44.9,,41.9,89.2,0.01,SE@6.5,16.7,0.95,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,23:45,45.1,,42.1,88.9,0.01,SE@5.2,13.2,0.96,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,24:00,45.3,,42.2,88.8,0.02,SE@5.7,15.3,0.95,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,00:15,45.5,,42.4,88.7,0.02,SE@6.5,13.9,0.95,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,00:30,45.8,,42.5,88.1,0.0,SE@5.7,12.8,0.95,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,00:45,45.8,,42.5,88.0,0.01,SE@5.6,13.5,0.95,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,01:00,46.1,,42.6,87.3,0.02,SE@5.6,14.6,0.96,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,01:15,46.2,,42.8,87.8,0.04,SE@6.6,16.0,0.95,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,01:30,46.4,,43.0,88.1,0.01,SE@6.7,15.7,0.95,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,01:45,46.7,,43.2,87.6,0.0,SE@6.4,17.1,0.99,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,02:00,46.6,,43.6,89.1,0.01,SE@7.4,18.2,1.0,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,02:15,46.7,,43.9,89.8,0.0,S@8.5,20.7,1.0,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,02:30,47.3,,43.9,87.9,0.0,SE@8.9,20.0,1.0,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,02:45,48.3,,44.3,86.0,0.01,S@16.0,27.8,0.95,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,03:00,48.3,,45.0,88.2,0.0,S@15.4,28.2,0.94,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,03:15,48.0,,45.4,90.6,0.01,S@17.6,30.3,0.93,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,03:30,48.1,,45.8,91.7,0.01,S@16.9,33.2,0.93,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,03:45,48.4,,46.1,91.8,0.0,S@15.7,31.4,0.93,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,04:00,49.0,,46.7,91.5,0.0,S@13.2,22.5,0.93,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,04:15,49.4,,46.8,90.7,0.0,S@13.9,26.4,0.93,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,04:30,49.4,,46.7,90.2,0.0,S@14.6,23.2,0.94,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,04:45,49.5,,46.5,89.4,0.01,S@15.4,27.1,0.93,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,05:00,49.4,,46.4,89.2,0.0,S@12.4,22.1,0.92,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,05:15,49.4,,46.6,89.9,0.0,S@12.9,23.9,0.9,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,05:30,49.6,,46.8,90.0,0.0,S@13.3,25.0,0.86,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,05:45,49.7,,46.8,89.8,0.0,S@12.9,24.6,0.75,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,06:00,49.7,,46.9,90.0,0.0,S@11.6,26.0,0.61,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,06:15,49.7,,46.9,90.1,0.0,S@11.2,21.0,0.46,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,06:30,49.6,,47.0,90.4,0.0,S@11.7,27.5,0.4,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,06:45,49.7,,47.0,90.3,0.0,S@11.9,20.0,0.37,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,07:00,49.6,,46.9,90.5,0.0,S@10.5,22.1,0.36,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,07:15,49.4,,46.9,90.9,0.0,S@10.9,23.2,0.38,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,07:30,49.4,,46.9,90.9,0.0,S@11.5,22.5,0.37,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,07:45,49.4,,46.9,91.0,0.0,S@10.3,18.5,0.38,2,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,08:00,49.3,,46.9,91.5,0.0,S@9.8,16.0,0.42,5,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,08:15,49.3,,47.0,91.8,0.0,S@9.9,16.4,0.43,9,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,08:30,49.4,,47.2,91.8,0.0,S@9.3,17.8,0.43,13,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,08:45,49.6,,47.4,92.0,0.0,S@9.4,18.9,0.45,12,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,09:00,49.7,,47.4,91.8,0.0,S@10.4,19.2,0.42,21,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,09:15,49.3,,46.5,90.1,0.01,S@10.3,22.1,0.88,25,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,09:30,49.4,,47.1,91.8,0.0,S@9.0,16.4,0.94,25,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,09:45,49.5,,47.5,92.5,0.0,S@9.3,17.8,0.92,33,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,10:00,49.7,,47.6,92.3,0.0,S@10.4,18.9,0.9,51,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,10:15,49.7,,47.6,92.1,0.0,S@10.1,23.2,0.85,53,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,10:30,49.9,,47.7,91.9,0.0,S@9.4,18.2,0.78,73,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,10:45,50.1,,47.6,91.1,0.02,S@11.0,19.2,0.75,55,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,11:00,49.2,,46.6,90.6,0.09,S@12.1,24.6,0.96,19,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,11:15,44.8,,41.2,87.0,0.11,S@8.3,18.5,1.0,76,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,11:30,48.1,,45.9,92.0,0.0,S@10.2,19.2,1.0,201,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,11:45,50.0,,47.8,92.2,0.0,S@11.4,20.7,1.0,143,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,12:00,50.1,,47.8,91.6,0.0,S@12.5,22.8,0.95,132,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,12:15,49.8,,47.4,91.4,0.02,S@11.1,18.2,0.97,35,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,12:30,46.6,,44.1,90.9,0.12,S@12.3,26.8,1.0,8,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,12:45,44.5,,42.3,92.0,0.07,S@9.9,15.7,1.0,10,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,13:00,44.7,,42.0,90.3,0.02,S@7.5,12.1,1.0,111,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,13:15,45.4,,42.9,90.8,0.01,S@7.3,13.2,1.0,69,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,13:30,45.5,,43.3,91.8,0.01,S@8.8,18.5,1.0,87,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,13:45,46.3,,43.5,90.1,0.01,S@10.0,17.1,1.0,113,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,14:00,46.5,,42.5,85.8,0.01,S@9.9,20.0,0.96,55,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,14:15,45.5,,41.3,85.3,0.0,S@10.2,17.5,0.95,69,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,14:30,45.5,,41.3,85.3,0.01,S@8.0,15.7,0.94,48,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,14:45,45.4,,41.4,85.8,0.0,S@9.3,18.2,0.93,37,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,15:00,46.0,,42.0,85.9,0.0,S@11.3,23.2,0.92,28,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,15:15,45.5,,41.6,86.0,0.0,S@8.3,13.5,0.92,80,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,15:30,45.3,,41.5,86.4,0.0,S@6.8,12.1,0.9,80,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,15:45,45.6,,41.8,86.3,0.0,S@7.3,13.5,0.87,88,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,16:00,45.4,,42.3,88.7,0.02,S@7.0,12.1,0.96,45,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,16:15,45.2,,42.2,89.2,0.0,S@8.1,14.2,1.0,53,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,16:30,44.9,,42.1,89.5,0.0,S@9.3,18.9,1.0,53,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,16:45,45.1,,42.1,88.9,0.01,S@9.5,15.7,1.0,63,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,17:00,45.6,,42.5,89.1,0.01,S@8.7,16.0,1.0,44,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,17:15,46.1,,42.9,88.5,0.0,S@8.4,14.6,1.0,88,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,17:30,46.9,,43.2,86.9,0.0,S@8.2,14.2,1.0,140,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,17:45,47.1,,42.9,85.2,0.0,S@8.5,14.6,0.93,133,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,18:00,47.2,,43.0,85.1,0.0,S@9.0,14.6,0.86,116,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,18:15,47.4,,43.1,84.9,0.0,S@8.6,16.0,0.56,146,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,18:30,47.5,,43.2,84.7,0.0,S@8.3,14.6,0.21,101,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
