Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-11-01,23:15,51.5,48.5,89.3,0.0,0,29.83,S,1.7,4.9,0.0,53.9,55.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-01,23:30,51.4,48.0,87.9,0.0,0,29.83,S,2.5,6.0,0.0,53.9,55.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-01,23:45,51.2,47.7,87.7,0.0,0,29.83,S,2.6,5.7,0.0,53.9,55.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-01,24:00,51.1,47.8,88.2,0.0,0,29.84,SW,3.0,7.1,0.0,53.9,55.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,00:15,51.3,47.9,88.0,0.0,0,29.84,SW,3.0,6.0,0.0,53.9,55.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,00:30,51.2,47.6,87.5,0.0,0,29.84,SW,3.0,6.7,0.0,53.8,55.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,00:45,51.0,47.4,87.6,0.0,0,29.85,S,1.8,3.9,0.0,53.8,55.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,01:00,50.7,47.5,88.5,0.0,0,29.85,S,1.8,4.6,0.0,53.8,55.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,01:15,50.5,47.4,88.9,0.0,0,29.85,S,0.7,3.1,0.0,53.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,01:30,50.3,47.3,89.3,0.0,0,29.86,SW,0.6,2.8,0.0,53.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,01:45,50.2,47.1,88.9,0.0,0,29.86,S,2.0,3.5,0.0,53.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,02:00,50.2,47.1,88.9,0.0,0,29.86,SW,0.7,3.5,0.0,53.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,02:15,50.0,47.1,89.4,0.0,0,29.86,S,1.5,4.6,0.0,53.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,02:30,50.0,47.2,90.0,0.0,0,29.86,SW,1.4,3.1,0.0,53.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,02:45,50.0,47.1,89.8,0.0,0,29.87,W,0.9,4.2,0.0,53.7,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,03:00,49.9,46.4,87.5,0.0,0,29.87,SW,2.4,4.6,0.0,53.7,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,03:15,49.6,46.1,87.5,0.0,0,29.87,SW,1.6,4.6,0.0,53.7,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,03:30,49.1,46.0,89.1,0.0,0,29.86,W,0.5,2.4,0.0,53.7,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,03:45,48.4,45.9,91.0,0.0,0,29.87,NW,0.0,1.4,0.0,53.7,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,04:00,47.7,45.7,92.7,0.0,0,29.87,N,0.2,2.1,0.04,53.7,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,04:15,46.9,45.3,94.0,0.0,0,29.88,N ,0.0,0.0,0.14,53.7,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,04:30,46.3,44.9,94.8,0.0,0,29.88,N ,0.0,0.0,0.21,53.6,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,04:45,45.6,44.4,95.6,0.0,0,29.88,N ,0.0,0.0,0.37,53.6,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,05:00,44.9,43.9,96.0,0.0,0,29.88,N ,0.0,0.0,0.53,53.5,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,05:15,44.7,43.8,96.4,0.0,0,29.88,N ,0.0,0.0,0.62,53.5,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,05:30,44.9,44.0,96.7,0.0,0,29.88,N ,0.0,0.0,0.67,53.4,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,05:45,45.2,44.4,96.9,0.0,0,29.88,N,0.0,1.4,0.68,53.3,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,06:00,45.1,44.3,97.0,0.0,0,29.89,NW,0.5,2.4,0.69,53.3,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,06:15,45.2,44.4,97.1,0.0,0,29.89,N ,0.0,0.0,0.69,53.2,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,06:30,45.4,44.7,97.2,0.0,0,29.89,N ,0.0,0.0,0.7,53.1,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,06:45,45.5,44.8,97.2,0.0,0,29.9,N ,0.0,0.0,0.7,53.1,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,07:00,45.6,44.8,97.2,0.0,2,29.9,N ,0.0,0.0,0.71,53.0,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,07:15,45.7,45.0,97.2,0.0,6,29.91,W,0.4,2.1,0.72,53.0,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,07:30,45.7,45.0,97.2,0.0,17,29.91,W,0.1,1.7,0.73,52.9,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,07:45,45.9,45.2,97.2,0.0,44,29.91,W,0.0,1.4,0.74,52.9,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,08:00,46.5,45.7,97.2,0.0,61,29.91,N ,0.0,0.0,0.74,52.8,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,08:15,48.2,47.3,96.9,0.0,152,29.92,SW,0.1,2.1,0.73,52.8,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,08:30,49.1,47.9,95.6,0.0,133,29.92,S,0.8,2.8,0.64,52.8,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,08:45,49.2,47.5,93.6,0.0,92,29.92,SE,1.1,3.1,0.46,52.7,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,09:00,49.6,46.8,90.1,0.0,63,29.92,W,0.6,2.8,0.2,52.7,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,09:15,50.0,46.2,86.6,0.0,110,29.93,W,0.0,1.7,0.01,52.8,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,09:30,50.3,45.9,84.5,0.0,110,29.92,N ,0.0,0.0,0.0,52.8,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,09:45,50.8,46.2,84.4,0.0,70,29.93,N ,0.0,0.0,0.0,52.8,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,10:00,50.8,46.7,85.7,0.0,93,29.92,N ,0.0,1.4,0.0,52.9,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,10:15,51.4,47.3,85.9,0.0,137,29.92,N ,1.4,3.5,0.0,53.0,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,10:30,51.7,47.1,84.0,0.0,180,29.92,NE,1.6,3.9,0.0,53.0,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,10:45,52.3,47.1,82.1,0.0,213,29.92,N,2.7,6.7,0.0,53.1,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,11:00,52.5,46.8,80.9,0.0,221,29.93,NE,2.6,5.3,0.0,53.2,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,11:15,52.9,46.6,79.1,0.0,206,29.92,N,2.2,5.7,0.0,53.3,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,11:30,53.4,46.0,76.0,0.0,223,29.92,NE,2.1,5.7,0.0,53.4,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,11:45,53.7,45.8,74.7,0.0,207,29.92,NE,2.8,6.0,0.0,53.6,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,12:00,53.7,45.2,72.6,0.0,196,29.92,NE,2.4,6.0,0.0,53.7,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,12:15,53.4,45.2,73.6,0.0,204,29.92,NW,2.8,6.7,0.0,53.9,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,12:30,53.0,45.3,75.2,0.0,121,29.92,NE,3.2,7.4,0.0,54.0,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,12:45,52.9,45.4,75.5,0.0,169,29.92,NE,3.0,4.9,0.0,54.2,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,13:00,52.9,45.6,76.3,0.0,124,29.92,NE,4.3,6.4,0.0,54.3,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,13:15,52.5,45.7,77.5,0.0,109,29.92,NE,3.9,7.8,0.0,54.5,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,13:30,52.5,45.3,76.6,0.0,114,29.92,N ,2.1,5.3,0.0,54.6,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,13:45,52.8,45.1,74.9,0.0,131,29.92,N,2.2,5.3,0.0,54.7,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,14:00,52.9,45.0,74.3,0.0,146,29.92,N ,2.9,7.1,0.0,54.8,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,14:15,52.7,44.5,73.7,0.0,127,29.92,N ,3.2,7.4,0.0,54.9,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,14:30,52.7,44.3,72.8,0.0,195,29.92,NE,3.5,7.4,0.0,55.0,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,14:45,54.0,44.3,69.6,0.0,348,29.92,NE,4.3,9.6,0.0,55.0,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,15:00,53.0,44.0,71.3,0.0,142,29.92,NE,3.1,7.4,0.0,55.1,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,15:15,52.0,44.3,74.8,0.0,82,29.92,NE,3.0,7.4,0.0,55.2,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,15:30,51.8,44.4,75.7,0.0,75,29.93,NE,2.5,5.3,0.0,55.3,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,15:45,51.6,44.4,76.2,0.0,55,29.93,N ,1.9,5.3,0.0,55.3,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,16:00,51.6,44.3,76.1,0.0,85,29.93,N ,0.8,6.4,0.0,55.4,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,16:15,51.4,42.8,72.4,0.0,82,29.93,N ,3.6,8.5,0.0,55.4,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,16:30,50.7,42.8,74.3,0.0,30,29.93,NE,2.6,6.7,0.0,55.5,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,16:45,49.4,42.8,77.8,0.0,9,29.93,N,0.5,3.9,0.0,55.5,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,17:00,47.8,43.2,84.0,0.0,4,29.93,N ,0.0,0.0,0.0,55.5,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,17:15,46.4,43.1,88.2,0.0,1,29.94,N ,0.0,0.0,0.0,55.5,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,17:30,45.5,42.8,90.2,0.0,0,29.94,N ,0.0,0.0,0.06,55.4,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,17:45,45.7,43.5,91.9,0.0,0,29.95,N ,0.0,0.0,0.09,55.4,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,18:00,45.7,43.6,92.3,0.0,0,29.96,N ,0.0,0.0,0.09,55.3,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,18:15,45.6,43.6,92.7,0.0,0,29.96,N ,0.0,0.0,0.1,55.2,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,18:30,45.5,43.6,93.0,0.0,0,29.96,N ,0.0,0.0,0.13,55.1,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,18:45,45.4,43.6,93.3,0.0,0,29.96,N ,0.0,0.0,0.15,55.0,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,19:00,45.4,43.7,93.6,0.0,0,29.96,N ,0.0,0.0,0.15,54.9,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,19:15,45.6,43.9,93.6,0.0,0,29.96,N ,0.0,0.0,0.15,54.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,19:30,46.0,43.9,92.4,0.0,0,29.97,N,0.0,1.4,0.14,54.7,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,19:45,46.1,43.8,91.5,0.0,0,29.98,N ,0.0,0.0,0.14,54.6,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,20:00,45.8,43.2,90.5,0.0,0,29.98,N ,0.0,0.0,0.14,54.5,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,20:15,45.8,42.7,88.8,0.0,0,29.98,N ,0.0,0.0,0.14,54.4,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,20:30,45.6,42.5,88.9,0.0,0,29.98,N ,0.0,0.0,0.15,54.4,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,20:45,45.6,42.4,88.3,0.0,0,29.98,NW,0.0,1.4,0.17,54.3,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,21:00,45.2,42.1,88.8,0.0,0,29.98,NW,0.2,2.8,0.21,54.2,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,21:15,44.1,41.8,91.5,0.0,0,29.99,W,1.2,2.8,0.32,54.1,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,21:30,43.1,41.5,93.7,0.0,0,29.99,W,0.6,2.8,0.49,54.0,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,21:45,42.4,41.0,94.6,0.0,0,30.0,N ,0.0,0.0,0.61,53.9,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,22:00,42.5,41.3,95.4,0.0,0,30.0,W,0.0,1.4,0.67,53.7,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,22:15,42.1,41.0,95.8,0.0,0,30.0,W,0.0,1.4,0.71,53.6,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,22:30,41.8,40.8,96.0,0.0,0,30.0,N ,0.0,0.0,0.74,53.5,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,22:45,41.4,40.4,96.2,0.0,0,30.0,N ,0.0,0.0,0.76,53.4,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,23:00,41.1,40.1,96.4,0.0,0,30.0,N ,0.0,0.0,0.78,53.3,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,23:15,41.1,40.2,96.6,0.0,0,29.99,W,0.0,1.4,0.79,53.2,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,23:30,41.0,40.2,96.8,0.0,0,29.99,N ,0.0,0.0,0.8,53.0,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,23:45,41.2,40.4,96.9,0.0,0,29.99,N ,0.0,0.0,0.81,52.9,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-02,24:00,41.6,40.8,97.0,0.0,0,29.99,N ,0.0,0.0,0.81,52.8,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,00:15,41.8,41.0,97.0,0.0,0,29.99,W,0.0,1.7,0.82,52.7,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,00:30,41.9,41.2,97.0,0.0,0,29.99,N ,0.0,0.0,0.82,52.6,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,00:45,42.1,41.3,97.0,0.0,0,29.99,N ,0.0,0.0,0.82,52.5,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,01:00,42.0,41.3,97.0,0.0,0,30.0,N ,0.0,0.0,0.82,52.5,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,01:15,42.0,41.3,97.1,0.0,0,29.99,W,0.0,1.4,0.83,52.4,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,01:30,42.2,41.4,97.1,0.0,0,30.0,N ,0.0,0.0,0.83,52.3,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,01:45,42.3,41.6,97.1,0.0,0,30.0,N ,0.0,0.0,0.83,52.3,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,02:00,42.6,41.8,97.2,0.0,0,30.0,N ,0.0,0.0,0.83,52.2,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,02:15,42.6,41.9,97.2,0.0,0,30.0,N ,0.0,0.0,0.83,52.2,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,02:30,42.8,42.1,97.2,0.0,0,30.0,N ,0.0,0.0,0.83,52.1,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,02:45,42.8,42.0,97.2,0.0,0,30.0,N ,0.0,0.0,0.83,52.1,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,03:00,42.6,41.9,97.2,0.0,0,30.0,N ,0.0,0.0,0.84,52.0,54.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,03:15,42.8,42.1,97.2,0.0,0,29.99,N ,0.0,0.0,0.84,52.0,54.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,03:30,42.6,41.9,97.2,0.0,0,29.99,N ,0.0,0.0,0.84,52.0,54.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,03:45,42.7,41.9,97.2,0.0,0,29.99,N ,0.0,0.0,0.84,51.9,54.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,04:00,42.6,41.9,97.3,0.0,0,29.99,NW,0.7,2.4,0.85,51.9,54.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,04:15,42.1,41.4,97.3,0.0,0,29.99,NW,0.2,2.1,0.85,51.9,54.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,04:30,41.4,40.7,97.2,0.0,0,29.99,N ,0.0,0.0,0.85,51.8,54.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,04:45,41.5,40.8,97.4,0.0,0,30.0,NW,0.0,1.4,0.86,51.8,54.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,05:00,41.5,40.8,97.4,0.0,0,30.0,NW,0.2,1.7,0.86,51.8,54.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,05:15,41.8,41.2,97.5,0.0,0,30.0,N ,0.0,0.0,0.86,51.7,54.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,05:30,41.5,40.9,97.5,0.0,0,30.0,N ,0.0,0.0,0.86,51.6,54.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,05:45,41.5,40.8,97.5,0.0,0,30.0,N ,0.0,0.0,0.87,51.6,54.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,06:00,41.4,40.7,97.5,0.0,0,30.01,N ,0.0,0.0,0.87,51.5,54.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,06:15,41.5,40.9,97.6,0.0,0,30.01,N ,0.0,0.0,0.87,51.5,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,06:30,41.6,41.0,97.6,0.0,0,30.01,N ,0.0,0.0,0.87,51.4,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,06:45,41.5,40.9,97.6,0.0,0,30.01,NW,0.1,2.1,0.88,51.4,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,07:00,41.8,41.2,97.7,0.0,1,30.01,W,0.7,2.4,0.88,51.3,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
