Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-14,05:15,42.9,42.0,96.6,0.0,3.0,30.23,E,0.8,2.8,0.78,61.2,66.3,9.4,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,05:30,43.3,42.5,96.7,0.0,8.0,30.23,SW,1.2,3.1,0.79,61.1,66.2,9.4,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,05:45,44.0,43.1,96.7,0.0,15.0,30.23,SW,1.5,2.4,0.79,60.9,66.1,9.4,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,06:00,44.7,43.8,96.7,0.0,57.0,30.23,S,0.3,2.1,0.8,60.8,66.0,9.4,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,06:15,45.6,44.6,96.5,0.0,122.0,30.24,W,1.3,2.8,0.81,60.6,65.9,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,06:30,47.9,46.9,96.4,0.0,167.0,30.24,W,1.2,3.1,0.82,60.5,65.8,9.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,06:45,50.8,49.7,96.2,0.0,205.0,30.24,NW,1.5,2.1,0.83,60.5,65.7,9.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,07:00,53.7,52.5,95.9,0.0,242.0,30.24,W,2.3,3.9,0.84,60.4,65.6,9.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,07:15,55.0,53.2,93.7,0.0,279.0,30.24,W,3.9,6.4,0.84,60.4,65.5,9.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,07:30,56.3,53.0,88.8,0.0,316.0,30.24,W,4.9,8.2,0.83,60.5,65.4,9.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,07:45,58.0,53.6,85.3,0.0,355.0,30.23,W,4.4,6.4,0.82,60.7,65.3,9.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,08:00,59.7,54.0,81.3,0.0,396.0,30.23,W,5.3,8.5,0.79,61.0,65.2,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,08:15,60.0,53.9,80.2,0.0,439.0,30.23,W,6.8,9.6,0.71,61.3,65.1,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,08:30,60.6,53.5,77.4,0.0,479.0,30.23,W,6.8,9.9,0.58,61.7,65.0,9.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,08:45,61.3,52.9,73.9,0.0,518.0,30.23,NW,7.1,10.3,0.4,62.2,65.0,9.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,09:00,62.0,52.8,71.7,0.0,557.0,30.23,NW,7.3,10.7,0.22,62.7,64.9,9.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,09:15,62.9,52.6,68.8,0.0,593.0,30.23,NW,7.4,9.6,0.11,63.2,64.8,9.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,09:30,64.0,52.1,65.2,0.0,627.0,30.23,NW,7.1,10.7,0.03,63.7,64.8,9.4,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,09:45,64.6,52.2,64.2,0.0,658.0,30.23,NW,6.7,9.6,0.0,64.3,64.8,9.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,10:00,65.4,52.9,63.8,0.0,686.0,30.23,NW,6.9,10.3,0.0,64.9,64.7,9.4,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,10:15,66.3,52.7,61.6,0.0,713.0,30.23,NW,6.9,10.7,0.0,65.5,64.7,9.4,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,10:30,66.9,52.5,59.8,0.0,737.0,30.24,NW,7.1,11.0,0.0,66.1,64.7,9.4,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,10:45,66.3,53.5,63.4,0.0,759.0,30.23,NW,8.9,15.3,0.0,66.7,64.7,9.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,11:00,64.7,53.4,66.5,0.0,779.0,30.24,NW,9.8,16.0,0.0,67.4,64.8,9.4,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,11:15,65.6,53.2,64.2,0.0,793.0,30.24,NW,9.5,15.3,0.0,68.0,64.8,9.4,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,11:30,66.1,54.5,66.0,0.0,805.0,30.23,NW,9.4,13.9,0.0,68.6,64.8,9.4,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,11:45,66.2,55.7,69.0,0.0,815.0,30.23,NW,9.8,16.7,0.0,69.2,64.9,9.4,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,12:00,65.6,56.2,71.5,0.0,821.0,30.23,NW,10.8,15.7,0.0,69.8,65.0,9.4,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,12:15,64.7,56.3,74.1,0.0,824.0,30.23,NW,11.2,16.7,0.0,70.4,65.1,9.4,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,12:30,65.2,56.3,72.9,0.0,824.0,30.23,NW,10.2,15.7,0.0,70.9,65.2,9.4,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,12:45,65.6,56.5,72.4,0.0,821.0,30.22,NW,10.8,18.5,0.0,71.4,65.3,9.4,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,13:00,65.9,56.6,71.8,0.0,814.0,30.22,NW,10.6,15.0,0.0,71.9,65.4,9.4,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,13:15,65.9,56.7,72.1,0.0,804.0,30.22,NW,10.2,15.3,0.0,72.3,65.5,9.4,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,13:30,66.2,56.8,71.8,0.0,791.0,30.22,NW,9.9,15.7,0.0,72.6,65.7,9.4,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,13:45,66.0,56.6,71.7,0.0,776.0,30.21,NW,10.1,16.0,0.0,72.9,65.8,9.4,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,14:00,66.4,57.0,71.7,0.0,757.0,30.21,NW,9.9,15.7,0.0,73.2,66.0,9.4,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,14:15,66.3,57.1,72.3,0.0,735.0,30.21,NW,9.6,15.0,0.0,73.4,66.1,9.4,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,14:30,65.9,57.2,73.4,0.0,711.0,30.21,NW,11.1,18.2,0.0,73.6,66.3,9.4,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,14:45,65.8,57.4,74.1,0.0,685.0,30.2,NW,10.5,18.2,0.0,73.7,66.5,9.4,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,15:00,65.2,57.3,75.5,0.0,656.0,30.2,NW,10.7,16.0,0.0,73.8,66.7,9.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,15:15,64.6,57.1,76.4,0.0,626.0,30.2,NW,12.1,21.0,0.0,73.9,66.9,9.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,15:30,64.0,57.1,78.4,0.0,594.0,30.19,NW,13.2,19.2,0.0,73.9,67.0,9.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,15:45,64.1,57.2,78.3,0.0,560.0,30.19,NW,11.4,16.0,0.0,73.8,67.2,9.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,16:00,64.3,57.1,77.3,0.0,522.0,30.19,NW,10.0,15.7,0.0,73.8,67.4,9.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,16:15,63.5,56.5,78.0,0.0,486.0,30.18,NW,10.3,15.0,0.0,73.7,67.6,9.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,16:30,61.8,56.1,81.6,0.0,446.0,30.18,NW,10.0,15.3,0.0,73.6,67.7,9.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,16:45,62.3,56.1,80.0,0.0,404.0,30.18,NW,8.9,13.5,0.0,73.4,67.9,9.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,17:00,63.4,56.0,76.7,0.0,362.0,30.17,NW,9.1,13.2,0.0,73.3,68.1,9.4,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,17:15,63.7,55.7,75.1,0.0,320.0,30.17,NW,8.1,12.1,0.0,73.1,68.2,9.4,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,17:30,63.8,55.4,74.0,0.0,276.0,30.16,NW,7.9,12.4,0.0,73.0,68.3,9.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,17:45,64.0,55.3,73.2,0.0,236.0,30.16,NW,8.1,12.4,0.0,72.8,68.4,9.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,18:00,63.5,55.3,74.4,0.0,196.0,30.15,NW,7.8,12.4,0.0,72.6,68.5,9.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,18:15,63.5,55.1,74.1,0.0,158.0,30.14,NW,6.5,12.4,0.0,72.3,68.6,9.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,18:30,62.8,55.0,75.5,0.0,120.0,30.14,NW,6.9,10.7,0.0,72.1,68.7,9.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,18:45,61.9,54.7,77.3,0.0,85.0,30.14,NW,7.5,11.4,0.0,71.9,68.7,9.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,19:00,60.7,54.4,79.7,0.0,56.0,30.14,NW,7.3,11.0,0.0,71.6,68.8,9.4,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,19:15,59.4,54.1,82.5,0.0,24.0,30.14,NW,6.4,9.2,0.0,71.4,68.9,9.4,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,19:30,58.4,53.9,84.7,0.0,7.0,30.14,NW,5.8,8.5,0.0,71.1,68.9,9.4,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,19:45,57.8,53.7,86.1,0.0,2.0,30.14,NW,5.4,7.4,0.03,70.8,68.9,9.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,20:00,57.4,53.6,87.0,0.0,0.0,30.14,NW,5.2,7.1,0.08,70.5,68.9,9.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,20:15,57.7,53.6,86.1,0.0,0.0,30.14,NW,5.2,7.4,0.1,70.2,68.9,9.4,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,20:30,57.4,53.4,86.4,0.0,0.0,30.14,NW,4.3,5.7,0.12,69.9,68.9,9.4,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,20:45,57.2,53.4,86.9,0.0,0.0,30.14,NW,3.2,5.3,0.16,69.7,68.9,9.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,21:00,56.7,53.1,87.5,0.0,0.0,30.14,NW,2.6,4.2,0.2,69.4,68.9,9.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,21:15,56.2,52.9,88.7,0.0,0.0,30.14,NW,2.7,3.9,0.27,69.1,68.9,9.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,21:30,55.8,52.8,89.5,0.0,0.0,30.14,NW,3.0,4.9,0.33,68.9,68.9,9.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,21:45,55.6,52.6,89.8,0.0,0.0,30.14,NW,3.7,5.7,0.39,68.6,68.8,9.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,22:00,54.8,52.1,90.7,0.0,0.0,30.14,NW,3.2,4.9,0.45,68.3,68.8,9.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,22:15,55.2,52.6,90.9,0.0,0.0,30.13,NW,3.4,5.3,0.51,68.1,68.7,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,22:30,55.1,52.5,90.8,0.0,0.0,30.13,NW,3.7,6.4,0.55,67.9,68.7,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,22:45,55.7,52.9,90.3,0.0,0.0,30.13,NW,3.9,5.3,0.58,67.6,68.6,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-14,23:00,55.8,53.0,90.4,0.0,0.0,30.13,W,3.1,4.6,0.6,67.4,68.6,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,23:15,55.9,53.1,90.4,0.0,0.0,30.13,W,2.5,4.2,0.63,67.2,68.5,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,23:30,55.5,53.0,91.0,0.0,0.0,30.13,NW,1.8,2.8,0.68,67.0,68.4,9.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,23:45,55.5,53.1,91.7,0.0,0.0,30.12,W,1.9,4.2,0.7,66.8,68.4,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,24:00,56.0,53.8,92.0,0.0,0.0,30.12,W,3.1,4.6,0.72,66.6,68.3,9.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,00:15,55.6,53.4,92.1,0.0,0.0,30.11,W,2.3,3.5,0.74,66.4,68.2,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,00:30,55.2,53.1,92.6,0.0,0.0,30.11,W,1.5,3.1,0.75,66.2,68.2,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,00:45,53.6,51.7,93.1,0.0,0.0,30.11,SE,1.2,3.1,0.75,66.0,68.1,9.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,01:00,53.1,51.4,93.9,0.0,0.0,30.11,W,1.1,3.1,0.76,65.9,68.0,9.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,01:15,53.3,51.8,94.5,0.0,0.0,30.1,SW,1.5,3.5,0.77,65.7,67.9,9.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,01:30,54.2,52.8,94.9,0.0,0.0,30.1,W,3.0,5.3,0.78,65.5,67.9,9.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,01:45,54.3,52.9,95.0,0.0,0.0,30.1,SW,1.5,3.9,0.79,65.3,67.8,9.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,02:00,54.6,53.2,95.2,0.0,0.0,30.09,SW,2.5,4.6,0.8,65.1,67.7,9.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,02:15,55.1,53.8,95.2,0.0,0.0,30.09,W,3.0,5.3,0.8,65.0,67.6,9.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,02:30,57.2,55.4,93.8,0.0,0.0,30.08,N,3.9,6.7,0.81,64.8,67.6,9.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,02:45,57.9,55.3,90.8,0.0,0.0,30.08,NE,2.6,5.7,0.82,64.7,67.5,9.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,03:00,58.1,55.1,89.8,0.0,0.0,30.08,N ,2.8,5.3,0.83,64.6,67.4,9.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,03:15,58.1,54.9,89.2,0.0,0.0,30.07,NE,3.4,6.0,0.83,64.5,67.3,9.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,03:30,58.1,54.5,87.7,0.0,0.0,30.07,NE,3.2,5.7,0.83,64.4,67.2,9.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,03:45,58.3,54.1,86.0,0.0,0.0,30.07,N ,2.5,4.9,0.84,64.3,67.2,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,04:00,58.9,53.7,82.9,0.0,0.0,30.07,N ,2.8,4.6,0.84,64.2,67.1,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,04:15,60.7,53.2,76.3,0.0,0.0,30.06,NW,3.7,6.0,0.84,64.1,67.0,9.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,04:30,58.2,53.0,82.6,0.0,0.0,30.06,NW,3.6,6.4,0.83,64.1,66.9,9.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,04:45,58.8,53.0,80.9,0.0,0.0,30.06,NW,3.5,6.4,0.82,64.0,66.9,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,05:00,57.4,52.5,83.4,0.0,0.0,30.06,NW,3.2,5.7,0.79,63.9,66.8,9.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,05:15,56.0,52.4,87.5,0.0,3.0,30.06,N,3.0,4.9,0.77,63.8,66.7,9.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,05:30,56.5,52.4,86.3,0.0,8.0,30.06,N,2.9,5.7,0.76,63.7,66.7,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,05:45,57.2,52.5,84.2,0.0,12.0,30.06,N,3.0,6.4,0.75,63.7,66.6,9.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,06:00,57.7,52.8,83.5,0.0,51.0,30.06,N,3.2,7.1,0.73,63.6,66.5,9.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,06:15,59.6,53.4,79.7,0.0,108.0,30.05,N,3.1,5.3,0.68,63.5,66.5,9.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,06:30,61.8,53.8,74.7,0.0,147.0,30.05,N ,3.1,5.7,0.57,63.4,66.4,9.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,06:45,63.8,54.1,70.6,0.0,187.0,30.04,N ,2.9,4.9,0.39,63.4,66.3,9.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,07:00,65.6,54.5,67.2,0.0,229.0,30.04,N ,2.9,4.9,0.2,63.4,66.2,9.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,07:15,66.6,54.9,66.1,0.0,271.0,30.04,NE,3.4,7.1,0.09,63.4,66.2,9.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,07:30,67.7,55.3,64.5,0.0,315.0,30.04,NE,4.0,9.2,0.01,63.5,66.1,9.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,07:45,69.1,55.9,62.6,0.0,358.0,30.04,NE,3.7,11.0,0.0,63.6,66.0,9.4,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,08:00,70.1,56.0,60.8,0.0,401.0,30.04,NE,4.5,12.1,0.0,63.9,65.9,9.4,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,08:15,71.0,56.2,59.6,0.0,443.0,30.03,E,5.8,12.1,0.0,64.2,65.9,9.4,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,08:30,72.2,56.8,58.2,0.0,483.0,30.03,E,5.6,11.7,0.0,64.6,65.8,9.3,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,08:45,73.2,57.1,57.0,0.0,522.0,30.03,E,7.4,16.0,0.0,65.0,65.8,9.3,75.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,09:00,74.4,57.4,55.4,0.0,559.0,30.02,E,6.9,15.3,0.0,65.5,65.8,9.3,76.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,09:15,75.6,58.0,54.4,0.0,594.0,30.02,E,8.2,15.0,0.0,66.0,65.7,9.3,77.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,09:30,77.1,58.2,52.1,0.0,626.0,30.02,E,7.0,15.7,0.0,66.6,65.7,9.3,79.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,09:45,78.2,58.2,50.1,0.0,657.0,30.02,E,6.6,20.7,0.0,67.1,65.7,9.3,80.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,10:00,79.3,57.8,47.8,0.0,686.0,30.02,NE,7.3,16.4,0.0,67.7,65.6,9.3,81.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,10:15,80.5,58.2,46.6,0.0,712.0,30.01,NE,6.2,12.4,0.0,68.3,65.7,9.3,82.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,10:30,81.5,58.0,44.8,0.0,736.0,30.01,NE,6.9,14.6,0.0,68.9,65.7,9.3,83.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,10:45,82.7,57.9,42.9,0.0,757.0,30.01,NE,6.3,13.9,0.0,69.5,65.7,9.3,84.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,11:00,83.3,58.0,42.3,0.0,776.0,30.01,NE,6.9,12.8,0.0,70.2,65.7,9.3,85.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,11:15,84.2,58.3,41.4,0.0,791.0,30.0,NE,6.4,12.1,0.0,70.8,65.8,9.3,86.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,11:30,85.2,57.9,39.6,0.0,802.0,30.0,NE,5.8,12.4,0.0,71.5,65.8,9.3,87.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,11:45,86.4,58.3,38.7,0.0,808.0,29.99,N,5.5,10.7,0.0,72.2,65.9,9.3,83.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,12:00,86.6,59.3,39.8,0.0,810.0,29.99,NE,5.0,18.9,0.0,72.9,66.0,9.3,83.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,12:15,86.7,58.4,38.4,0.0,810.0,29.98,NE,5.9,10.3,0.0,73.6,66.1,9.3,83.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
