Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-10,07:45,60.1,53.5,78.7,0.0,236,30.19,E,4.4,8.2,0.08,63.7,65.1,13.1,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,08:00,60.7,53.4,76.8,0.0,236,30.19,E,3.7,6.7,0.03,63.8,65.0,13.1,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,08:15,61.1,52.8,74.1,0.0,251,30.19,E,3.9,6.4,0.0,63.9,65.0,13.1,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,08:30,61.6,52.5,71.9,0.0,247,30.2,SE,3.4,6.0,0.0,64.1,65.0,13.1,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,08:45,61.7,52.3,71.2,0.0,254,30.2,SE,4.2,7.1,0.0,64.3,64.9,13.1,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,09:00,61.7,51.6,69.4,0.0,235,30.2,SE,3.9,6.0,0.0,64.4,64.9,13.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,09:15,61.6,52.2,71.0,0.0,178,30.2,E,3.3,5.7,0.0,64.6,64.9,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,09:30,61.4,52.0,71.3,0.0,189,30.21,SE,2.9,4.9,0.0,64.8,64.9,13.1,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,09:45,62.4,51.7,67.9,0.0,326,30.21,SE,2.9,5.3,0.0,64.9,64.9,13.1,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,10:00,62.7,50.9,65.1,0.0,303,30.21,S,2.5,4.2,0.0,65.0,64.9,13.1,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,10:15,63.6,51.6,64.8,0.0,425,30.21,N,2.7,6.0,0.0,65.1,64.9,13.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,10:30,63.7,50.6,62.1,0.0,297,30.22,NW,3.5,5.7,0.0,65.3,64.9,13.1,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,10:45,63.4,49.8,61.3,0.0,325,30.22,NW,2.9,6.4,0.0,65.5,64.9,13.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,11:00,64.6,50.3,59.7,0.0,530,30.22,W,2.9,5.7,0.0,65.6,64.9,13.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,11:15,64.6,50.2,59.5,0.0,493,30.22,W,3.4,6.7,0.0,65.8,64.9,13.1,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,11:30,63.7,50.3,61.4,0.0,328,30.22,W,3.6,5.7,0.0,66.1,65.0,13.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,11:45,63.9,50.3,61.4,0.0,387,30.23,NW,3.3,6.0,0.0,66.4,65.0,13.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,12:00,64.7,50.7,60.3,0.0,472,30.23,W,2.6,5.7,0.0,66.6,65.0,13.0,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,12:15,65.7,51.3,59.7,0.0,601,30.23,NW,3.6,6.0,0.0,66.8,65.1,13.0,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,12:30,66.1,51.7,59.9,0.0,701,30.23,W,3.2,6.7,0.0,67.1,65.1,13.0,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,12:45,66.7,52.2,59.4,0.0,661,30.23,W,3.5,5.7,0.0,67.4,65.2,13.0,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,13:00,66.5,52.6,61.0,0.0,628,30.23,NW,3.8,7.1,0.0,67.7,65.2,12.9,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,13:15,66.5,52.6,60.6,0.0,612,30.23,NW,3.8,6.4,0.0,68.1,65.3,12.9,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,13:30,65.5,52.5,62.9,0.0,522,30.23,W,3.6,6.4,0.0,68.5,65.3,12.9,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,13:45,65.4,52.8,63.7,0.0,503,30.23,W,3.9,6.0,0.0,68.8,65.4,12.9,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,14:00,65.6,53.1,64.0,0.0,603,30.23,NW,4.5,8.2,0.0,69.1,65.5,12.9,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,14:15,66.3,54.3,65.2,0.0,637,30.23,NW,3.6,7.4,0.0,69.3,65.6,12.9,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,14:30,67.2,54.2,62.8,0.0,772,30.23,W,4.1,7.1,0.0,69.5,65.7,12.9,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,14:45,67.0,54.2,63.3,0.0,648,30.23,NW,4.1,8.2,0.0,69.8,65.8,12.9,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,15:00,66.3,53.7,63.9,0.0,529,30.23,NW,3.9,6.4,0.0,70.0,65.9,12.9,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,15:15,65.4,53.3,64.8,0.0,487,30.23,W,3.6,7.8,0.0,70.2,66.0,12.9,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,15:30,66.4,53.4,62.8,0.0,642,30.22,NW,4.4,7.8,0.0,70.4,66.1,12.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,15:45,66.6,53.3,62.2,0.0,568,30.22,NW,3.9,7.1,0.0,70.5,66.3,12.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,16:00,66.0,53.1,63.1,0.0,467,30.22,NW,4.3,7.8,0.0,70.6,66.4,12.8,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,16:15,66.1,52.8,62.1,0.0,568,30.22,NW,4.3,8.2,0.0,70.7,66.5,12.8,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,16:30,66.5,52.5,60.7,0.0,533,30.22,NW,4.3,9.6,0.0,70.7,66.6,12.8,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,16:45,65.8,52.4,61.9,0.0,493,30.21,W,4.0,7.1,0.0,70.7,66.7,12.8,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,17:00,65.7,52.6,62.5,0.0,449,30.21,NW,4.5,8.9,0.0,70.6,66.8,12.8,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,17:15,65.4,52.3,62.4,0.0,409,30.21,NW,4.2,8.2,0.0,70.6,67.0,12.8,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,17:30,64.9,52.6,64.3,0.0,366,30.2,NW,4.4,8.5,0.0,70.5,67.1,12.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,17:45,64.7,52.7,65.1,0.0,327,30.2,NW,4.6,8.2,0.0,70.4,67.2,12.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,18:00,63.9,52.5,66.3,0.0,285,30.19,NW,5.4,10.3,0.0,70.2,67.2,12.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,18:15,63.5,52.5,67.3,0.0,243,30.19,NW,4.8,7.1,0.0,70.0,67.3,12.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,18:30,63.3,52.8,68.5,0.0,206,30.18,NW,3.8,7.1,0.0,69.8,67.4,12.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,18:45,62.7,52.8,70.1,0.0,169,30.18,NW,4.2,7.4,0.0,69.6,67.4,12.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,19:00,62.3,53.2,71.9,0.0,133,30.18,NW,3.7,6.4,0.0,69.4,67.5,12.8,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,19:15,61.7,52.7,72.3,0.0,99,30.18,NW,4.2,7.1,0.0,69.2,67.5,12.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,19:30,61.0,52.1,72.5,0.0,69,30.17,NW,3.9,5.3,0.0,68.9,67.5,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,19:45,60.2,51.5,73.0,0.0,29,30.17,NW,2.7,4.2,0.0,68.7,67.5,12.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,20:00,59.0,50.9,74.3,0.0,13,30.17,NW,2.6,4.6,0.0,68.4,67.6,12.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,20:15,57.9,50.9,77.4,0.0,5,30.17,NW,1.2,2.4,0.0,68.2,67.6,12.8,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,20:30,56.9,50.8,79.8,0.0,1,30.17,W,0.7,2.1,0.05,67.9,67.5,12.9,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,20:45,55.7,50.5,82.8,0.0,0,30.18,NW,0.2,1.4,0.26,67.6,67.5,12.9,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,21:00,54.8,50.5,85.3,0.0,0,30.18,W,0.5,1.7,0.31,67.2,67.5,12.9,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,21:15,53.7,50.0,87.2,0.0,0,30.18,SE,0.8,2.1,0.36,66.9,67.4,12.9,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,21:30,53.3,50.1,88.7,0.0,0,30.18,SE,0.9,2.1,0.41,66.6,67.4,12.9,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,21:45,53.0,50.1,89.8,0.0,0,30.18,SE,1.1,1.7,0.46,66.3,67.3,12.9,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,22:00,52.1,49.4,90.3,0.0,0,30.17,SW,0.1,1.4,0.5,66.0,67.3,12.9,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,22:15,51.5,48.9,90.7,0.0,0,30.17,W,0.8,2.1,0.54,65.6,67.2,12.9,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,22:30,50.0,47.4,90.8,0.0,0,30.17,W,0.0,1.4,0.56,65.3,67.1,12.9,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,22:45,49.3,46.9,91.3,0.0,0,30.17,N ,0.0,0.0,0.59,65.0,67.0,12.9,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-10,23:00,49.7,47.4,91.6,0.0,0,30.17,W,0.3,1.7,0.61,64.8,66.9,12.9,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,23:15,49.0,46.8,91.9,0.0,0,30.18,W,0.7,1.7,0.63,64.5,66.9,12.9,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,23:30,49.1,47.0,92.2,0.0,0,30.17,S,1.4,2.1,0.65,64.2,66.8,12.9,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,23:45,48.2,46.1,92.3,0.0,0,30.17,SE,0.8,2.1,0.67,64.0,66.7,12.9,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,24:00,48.4,46.4,92.6,0.0,0,30.17,SE,0.5,1.7,0.68,63.7,66.6,12.9,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,00:15,48.2,46.2,92.7,0.0,0,30.17,SW,0.7,1.7,0.69,63.5,66.5,12.9,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,00:30,47.9,45.9,92.8,0.0,0,30.17,SW,0.5,1.7,0.7,63.3,66.4,12.9,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,00:45,48.3,46.5,93.1,0.0,0,30.17,S,1.3,2.4,0.72,63.0,66.3,12.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,01:00,47.3,45.4,93.1,0.0,0,30.16,S,0.6,1.7,0.72,62.8,66.2,12.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,01:15,48.1,46.3,93.2,0.0,0,30.15,S,0.0,1.4,0.73,62.6,66.1,12.9,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,01:30,47.2,45.3,93.3,0.0,0,30.15,SW,0.2,1.7,0.73,62.4,66.0,12.9,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,01:45,47.1,45.3,93.5,0.0,0,30.15,SW,0.0,1.4,0.74,62.2,65.9,12.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,02:00,46.9,45.1,93.5,0.0,0,30.15,SE,0.7,1.7,0.74,62.0,65.8,12.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,02:15,47.5,45.8,93.6,0.0,0,30.15,S,0.5,1.7,0.75,61.9,65.7,12.9,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,02:30,46.2,44.5,93.6,0.0,0,30.15,SW,0.2,2.1,0.75,61.7,65.5,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,02:45,46.7,45.0,93.8,0.0,0,30.15,SW,0.7,2.1,0.76,61.5,65.4,12.9,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,03:00,46.6,44.9,93.9,0.0,0,30.15,S,1.1,2.4,0.76,61.3,65.3,12.9,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,03:15,45.4,43.8,93.9,0.0,0,30.15,SE,0.3,1.7,0.76,61.2,65.2,12.9,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,03:30,45.8,44.2,94.1,0.0,0,30.14,SE,0.2,1.4,0.76,61.0,65.1,12.9,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,03:45,46.3,44.7,94.1,0.0,0,30.14,S,1.0,1.7,0.77,60.8,65.0,12.9,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,04:00,46.8,45.3,94.2,0.0,0,30.14,S,1.4,2.4,0.78,60.7,64.9,12.9,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,04:15,47.0,45.4,94.2,0.0,0,30.14,S,1.7,2.4,0.78,60.5,64.8,12.9,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,04:30,46.7,45.2,94.2,0.0,3,30.14,S,1.2,2.1,0.79,60.4,64.7,12.9,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,04:45,46.6,45.1,94.3,0.0,7,30.14,S,0.7,1.7,0.79,60.3,64.6,12.9,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,05:00,46.2,44.7,94.4,0.0,17,30.14,SE,0.9,2.8,0.79,60.1,64.5,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,05:15,48.1,46.6,94.4,0.0,32,30.14,SE,1.9,3.1,0.8,60.0,64.4,12.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,05:30,48.9,47.4,94.4,0.0,57,30.15,S,1.0,1.7,0.81,60.0,64.3,12.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,05:45,50.3,48.7,94.4,0.0,72,30.14,SE,1.6,2.4,0.82,59.9,64.2,12.9,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,06:00,51.5,50.0,94.5,0.0,89,30.14,S,1.8,2.4,0.82,59.9,64.1,12.9,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,06:15,53.0,51.5,94.5,0.0,138,30.14,SE,1.8,2.4,0.83,59.9,64.0,12.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,06:30,54.9,53.4,94.5,0.0,220,30.14,SE,2.2,3.9,0.84,59.9,63.9,12.9,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,06:45,56.6,55.1,94.4,0.0,217,30.14,SE,2.4,3.5,0.85,60.0,63.8,12.9,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,07:00,57.5,55.9,94.3,0.0,187,30.14,E,2.9,4.2,0.85,60.2,63.7,12.9,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,07:15,57.7,56.1,94.1,0.0,197,30.14,SE,2.7,3.9,0.85,60.3,63.7,12.9,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,07:30,58.3,56.6,93.9,0.0,180,30.14,SE,2.8,4.2,0.86,60.6,63.6,12.9,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,07:45,59.1,57.3,93.5,0.0,257,30.14,SE,2.8,4.2,0.86,60.8,63.5,12.9,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,08:00,59.5,57.3,92.4,0.0,356,30.14,SE,2.5,3.9,0.85,61.0,63.5,12.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,08:15,59.9,56.8,89.2,0.0,245,30.14,W,2.6,5.7,0.81,61.3,63.4,12.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,08:30,59.8,55.1,84.4,0.0,114,30.14,SW,2.2,4.2,0.72,61.6,63.4,12.9,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,08:45,59.9,54.4,81.9,0.0,123,30.15,SW,2.1,6.0,0.61,61.8,63.4,12.9,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,09:00,60.1,54.5,81.4,0.0,163,30.15,SE,2.7,4.9,0.51,62.1,63.4,12.9,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,09:15,61.0,54.8,80.0,0.0,282,30.14,SE,3.3,6.4,0.36,62.3,63.4,12.9,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,09:30,61.6,54.3,77.0,0.0,291,30.15,SE,3.0,6.0,0.2,62.4,63.4,12.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,09:45,62.4,53.6,72.9,0.0,345,30.15,SE,2.4,4.6,0.09,62.6,63.4,12.9,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,10:00,63.1,53.9,72.0,0.0,409,30.15,SE,3.6,7.4,0.01,62.8,63.4,12.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,10:15,63.8,53.9,70.0,0.0,459,30.15,SE,3.1,6.0,0.0,63.0,63.4,12.9,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,10:30,63.5,53.5,69.7,0.0,465,30.15,SE,3.8,8.9,0.0,63.3,63.4,12.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,10:45,63.5,53.6,70.1,0.0,352,30.15,SE,3.7,7.4,0.0,63.6,63.4,12.8,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,11:00,62.6,53.2,71.3,0.0,329,30.16,SE,4.2,8.2,0.0,63.9,63.4,12.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,11:15,62.5,53.5,72.2,0.0,298,30.16,SE,3.7,7.4,0.0,64.2,63.5,12.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,11:30,62.4,53.3,72.1,0.0,272,30.16,SE,3.6,8.2,0.0,64.4,63.5,12.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,11:45,63.2,53.8,71.4,0.0,355,30.16,SE,3.4,11.0,0.0,64.6,63.6,12.8,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,12:00,63.2,53.5,70.6,0.0,295,30.16,SE,3.5,7.4,0.0,64.8,63.6,12.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,12:15,62.5,53.3,71.9,0.0,240,30.16,SE,4.2,11.0,0.0,64.9,63.7,12.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,12:30,61.6,53.6,74.8,0.0,114,30.17,SE,3.7,7.4,0.0,65.1,63.8,12.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,12:45,61.1,54.6,79.1,0.0,177,30.18,SE,3.5,7.4,0.07,65.2,63.8,12.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,13:00,61.0,55.2,81.1,0.0,184,30.17,SE,3.3,7.8,0.12,65.2,63.9,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,13:15,61.1,55.1,80.6,0.0,293,30.17,SE,3.9,10.3,0.08,65.2,64.0,12.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,13:30,62.8,55.8,77.6,0.0,440,30.17,SE,4.2,7.8,0.02,65.2,64.0,12.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,13:45,62.8,55.1,75.8,0.0,335,30.17,SE,4.9,10.7,0.0,65.3,64.1,12.8,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,14:00,62.4,55.4,77.8,0.0,258,30.18,SE,3.8,8.2,0.0,65.4,64.1,12.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,14:15,63.1,55.9,77.2,0.0,366,30.18,SE,4.0,9.2,0.0,65.5,64.2,12.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,14:30,62.6,54.9,75.8,0.0,196,30.18,SE,3.9,10.3,0.0,65.6,64.3,12.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,14:45,61.8,55.0,78.4,0.0,139,30.18,SE,3.5,8.2,0.09,65.7,64.3,12.8,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,15:00,60.9,55.6,82.8,0.0,160,30.18,SE,2.7,6.0,0.38,65.8,64.3,12.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,15:15,60.6,56.4,86.0,0.01,197,30.18,SE,2.9,5.3,0.5,65.8,64.4,12.8,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,15:30,60.0,56.6,88.2,0.01,133,30.18,SE,2.9,7.1,0.58,65.8,64.4,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
