Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-19,20:45,56.9,61.3,53.1,87.0,0.0,N @0.0,0.0,0.63,0,72.7,72.3,11.9,29.99,57.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,21:00,57.1,61.7,53.5,87.6,0.0,W@0.0,1.4,0.68,0,72.3,72.3,11.9,29.99,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,21:15,57.2,62.8,53.6,87.5,0.0,N @0.0,0.0,0.71,0,71.9,72.2,11.9,29.99,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,21:30,56.3,60.5,52.8,87.9,0.0,N @0.0,0.0,0.73,0,71.5,72.1,11.9,29.99,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,21:45,56.9,60.2,53.5,88.5,0.0,N @0.0,0.0,0.75,0,71.1,72.0,11.9,29.99,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,22:00,56.4,59.1,53.3,89.1,0.0,N @0.0,0.0,0.77,0,70.7,71.9,11.9,29.99,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,22:15,54.4,58.2,51.5,89.8,0.0,N @0.0,0.0,0.77,0,70.4,71.8,11.9,29.99,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,22:30,53.4,57.9,50.9,91.1,0.0,N @0.0,0.0,0.78,0,70.1,71.7,11.9,29.99,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,22:45,53.3,57.3,51.0,91.9,0.0,N @0.0,0.0,0.79,0,69.7,71.5,11.9,29.99,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,23:00,51.5,56.4,49.2,91.9,0.0,N @0.0,0.0,0.78,0,69.4,71.4,11.9,29.99,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,23:15,52.1,56.2,50.0,92.7,0.0,N @0.0,0.0,0.79,0,69.1,71.3,11.9,29.99,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,23:30,50.9,55.8,48.9,92.9,0.0,N @0.0,0.0,0.79,0,68.8,71.2,11.9,29.99,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,23:45,51.1,55.6,49.3,93.5,0.0,N @0.0,0.0,0.8,0,68.6,71.1,11.9,29.98,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,24:00,51.1,56.1,49.4,93.6,0.0,N @0.0,0.0,0.8,0,68.3,71.0,11.9,29.98,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,00:15,49.2,56.2,47.5,93.8,0.0,N @0.0,0.0,0.8,0,68.0,70.8,11.9,29.99,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,00:30,50.5,55.4,48.9,94.1,0.0,N @0.0,0.0,0.81,0,67.7,70.7,11.8,29.98,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,00:45,49.0,55.0,47.4,94.0,0.0,N @0.0,0.0,0.81,0,67.5,70.6,11.8,29.98,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,01:00,48.1,54.1,46.6,94.3,0.0,N @0.0,0.0,0.81,0,67.3,70.5,11.8,29.98,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,01:15,49.4,54.2,47.9,94.5,0.0,N @0.0,0.0,0.82,0,67.0,70.4,11.8,29.98,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,01:30,48.5,54.3,47.0,94.5,0.0,N @0.0,0.0,0.82,0,66.8,70.3,11.8,29.97,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,01:45,48.0,54.4,46.5,94.6,0.0,N @0.0,0.0,0.82,0,66.6,70.1,11.8,29.98,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,02:00,48.8,54.5,47.4,94.7,0.0,N @0.0,0.0,0.82,0,66.4,70.0,11.8,29.97,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,02:15,48.0,54.1,46.5,94.7,0.0,N @0.0,0.0,0.82,0,66.1,69.9,11.8,29.97,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,02:30,48.0,53.9,46.6,94.9,0.0,N @0.0,0.0,0.83,0,66.0,69.8,11.8,29.96,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,02:45,47.5,53.6,46.1,94.9,0.0,N @0.0,0.0,0.83,0,65.8,69.7,11.8,29.96,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,03:00,47.6,53.7,46.2,95.0,0.0,N @0.0,0.0,0.83,0,65.6,69.6,11.8,29.96,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,03:15,47.4,53.2,46.0,95.0,0.0,N @0.0,0.0,0.83,0,65.4,69.4,11.8,29.95,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,03:30,46.7,53.0,45.4,95.1,0.0,N @0.0,0.0,0.83,0,65.2,69.3,11.8,29.95,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,03:45,47.3,52.8,46.0,95.2,0.0,N @0.0,0.0,0.83,0,65.0,69.2,11.8,29.95,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,04:00,46.2,52.3,44.9,95.2,0.0,N @0.0,0.0,0.83,0,64.9,69.1,11.8,29.94,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,04:15,46.2,52.2,44.9,95.2,0.0,N @0.0,0.0,0.83,0,64.7,69.0,11.8,29.94,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,04:30,46.4,52.3,45.1,95.4,0.0,N @0.0,0.0,0.83,0,64.5,68.9,11.8,29.94,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,04:45,47.1,52.7,45.8,95.4,0.0,N @0.0,0.0,0.84,0,64.4,68.8,11.8,29.94,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,05:00,46.8,52.7,45.5,95.4,0.0,N @0.0,0.0,0.84,0,64.2,68.7,11.8,29.94,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,05:15,46.9,52.8,45.7,95.4,0.0,N @0.0,0.0,0.84,2,64.1,68.5,11.8,29.95,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,05:30,47.3,53.5,46.0,95.4,0.0,N @0.0,0.0,0.84,10,63.9,68.4,11.8,29.95,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,05:45,46.8,54.3,45.6,95.5,0.0,N @0.0,0.0,0.84,25,63.8,68.3,11.8,29.96,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,06:00,48.2,56.3,46.9,95.5,0.0,N @0.0,0.0,0.85,58,63.7,68.2,11.8,29.96,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,06:15,49.5,59.6,48.2,95.3,0.0,N @0.0,0.0,0.86,131,63.6,68.1,11.8,29.96,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,06:30,52.5,63.5,51.3,95.4,0.0,S@0.7,4.6,0.86,149,63.5,68.0,11.8,29.96,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,06:45,55.9,65.2,54.6,95.3,0.0,SE@2.3,5.3,0.87,112,63.5,67.9,11.8,29.96,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,07:00,57.2,66.9,55.7,94.5,0.0,SE@4.3,7.1,0.88,189,63.5,67.8,11.8,29.96,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,07:15,58.8,69.0,56.7,92.8,0.0,SE@5.9,9.6,0.88,220,63.6,67.7,11.8,29.96,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,07:30,59.8,70.1,57.2,91.0,0.0,SE@5.9,9.2,0.87,269,63.7,67.6,11.8,29.96,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,07:45,60.8,71.6,57.5,89.0,0.0,SE@5.5,8.5,0.86,287,63.9,67.5,11.8,29.96,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,08:00,62.6,73.7,58.7,87.1,0.0,SE@5.5,8.2,0.83,347,64.2,67.4,11.8,29.96,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,08:15,63.7,75.4,59.2,85.3,0.0,SE@6.5,11.0,0.75,405,64.5,67.3,11.8,29.96,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,08:30,64.8,79.6,59.8,83.8,0.0,SE@6.8,10.3,0.59,455,64.8,67.3,11.8,29.96,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,08:45,64.7,77.2,59.2,82.4,0.0,SE@5.0,9.9,0.37,380,65.1,67.2,11.8,29.96,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,09:00,65.8,80.1,59.7,80.5,0.0,SE@2.0,6.4,0.18,402,65.5,67.2,11.8,29.97,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,09:15,65.5,79.3,59.0,79.4,0.0,S@1.7,7.4,0.08,390,66.0,67.2,11.8,29.97,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,09:30,65.2,78.7,58.6,79.2,0.0,SE@3.9,7.4,0.01,337,66.4,67.2,11.8,29.98,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,09:45,65.5,80.3,59.0,79.4,0.0,SE@2.9,6.7,0.0,458,66.9,67.2,11.8,29.98,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,10:00,66.3,83.8,59.2,78.0,0.0,SE@3.0,8.2,0.0,571,67.3,67.2,11.8,29.98,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,10:15,67.1,87.2,59.4,76.0,0.0,S@3.6,8.2,0.0,678,67.7,67.3,11.8,29.99,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,10:30,67.2,86.3,59.2,75.4,0.0,SE@3.8,10.3,0.0,655,68.2,67.3,11.8,29.99,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,10:45,68.0,87.5,58.9,72.6,0.0,SE@3.9,8.5,0.0,676,68.7,67.4,11.8,29.99,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,11:00,68.1,86.1,59.2,73.1,0.0,SE@3.9,9.9,0.0,642,69.3,67.4,11.8,29.99,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,11:15,68.0,86.6,58.7,72.0,0.0,S@3.8,7.4,0.0,610,69.8,67.5,11.8,29.99,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,11:30,67.7,85.2,57.4,69.5,0.0,SE@4.9,9.9,0.0,607,70.4,67.6,11.8,29.98,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,11:45,68.0,86.6,58.0,70.2,0.0,SE@4.4,9.9,0.0,672,71.0,67.7,11.8,29.99,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,12:00,67.1,83.0,56.7,69.2,0.0,SE@5.9,10.7,0.0,564,71.5,67.9,11.8,29.99,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,12:15,68.6,88.1,57.1,66.5,0.0,SE@5.4,11.0,0.0,743,72.0,68.0,11.8,29.99,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,12:30,68.0,84.1,55.5,64.2,0.0,SE@5.3,10.7,0.0,534,72.4,68.2,11.8,29.99,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,12:45,67.7,83.5,55.4,64.6,0.0,S@4.9,10.7,0.0,525,72.8,68.4,11.8,29.98,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,13:00,67.9,84.4,56.8,67.5,0.0,S@5.5,10.7,0.0,595,73.1,68.5,11.8,29.98,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,13:15,68.6,84.4,57.2,66.9,0.0,S@4.5,9.6,0.0,517,73.4,68.7,11.8,29.98,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,13:30,68.2,82.6,57.1,67.6,0.0,S@4.3,9.6,0.0,471,73.6,68.9,11.8,29.99,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,13:45,68.0,83.7,57.6,69.4,0.0,S@4.5,9.9,0.0,550,73.9,69.0,11.8,29.99,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,14:00,68.8,85.7,57.9,68.3,0.0,SE@5.2,10.7,0.0,604,74.1,69.2,11.8,29.99,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,14:15,68.6,83.3,56.5,65.3,0.0,S@6.2,11.4,0.0,480,74.2,69.4,11.8,29.99,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,14:30,67.4,81.1,58.0,71.8,0.0,S@4.1,9.6,0.0,298,74.5,69.6,11.8,29.98,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,14:45,66.7,81.7,58.1,73.9,0.0,S@4.6,11.0,0.0,321,74.6,69.7,11.8,29.98,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,15:00,66.8,82.5,59.8,78.2,0.0,SE@4.6,10.7,0.0,356,74.7,69.9,11.8,29.98,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,15:15,66.6,83.1,60.2,79.7,0.0,SE@4.7,9.2,0.0,392,74.8,70.0,11.8,29.99,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,15:30,67.9,86.0,59.7,75.1,0.0,S@5.2,9.6,0.0,415,74.8,70.2,11.8,29.98,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,15:45,67.2,81.7,58.9,74.6,0.0,SE@4.5,10.7,0.0,232,74.8,70.3,11.8,29.99,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,16:00,66.1,81.9,59.3,78.7,0.0,SE@6.3,12.4,0.0,172,74.9,70.4,11.8,29.99,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,16:15,65.9,82.0,59.3,79.2,0.0,SE@5.4,10.7,0.0,153,74.9,70.6,11.8,29.99,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,16:30,66.1,82.1,59.4,78.9,0.0,SE@5.2,11.7,0.0,198,74.8,70.7,11.8,29.99,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,16:45,66.4,82.4,59.5,78.6,0.0,SE@6.0,13.2,0.0,235,74.7,70.8,11.8,29.99,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,17:00,66.1,81.8,59.3,78.9,0.0,S@5.4,11.7,0.0,158,74.6,70.9,11.8,29.99,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,17:15,65.6,81.8,59.3,80.1,0.0,S@5.6,14.6,0.0,129,74.5,70.9,11.8,29.99,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,17:30,65.3,81.7,59.3,80.8,0.0,S@5.9,11.7,0.0,94,74.4,71.0,11.8,29.99,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,17:45,65.1,81.8,59.4,81.6,0.0,SE@5.7,11.4,0.0,110,74.2,71.1,11.8,29.99,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,18:00,65.5,81.9,59.5,81.0,0.0,S@5.3,10.3,0.0,166,74.1,71.1,11.8,29.99,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,18:15,65.4,81.6,59.2,80.4,0.0,SE@5.6,11.7,0.0,125,73.9,71.2,11.8,29.98,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,18:30,65.2,81.5,59.1,80.6,0.0,SE@5.9,12.4,0.0,125,73.7,71.2,11.8,29.99,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,18:45,64.7,81.2,58.6,80.5,0.0,SE@5.6,9.9,0.0,75,73.6,71.2,11.8,29.98,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,19:00,64.0,81.5,58.6,82.6,0.0,SE@5.9,10.7,0.0,31,73.4,71.2,11.8,29.98,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,19:15,63.6,81.5,58.5,83.3,0.0,SE@5.5,12.4,0.06,10,73.2,71.2,11.8,29.99,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,19:30,63.3,81.4,58.2,83.1,0.0,SE@5.2,9.9,0.07,3,73.0,71.3,11.8,29.99,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,19:45,63.2,81.4,58.2,83.5,0.0,SE@5.2,10.3,0.09,0,72.7,71.3,11.8,29.99,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,20:00,62.9,81.2,57.7,82.9,0.0,SE@5.2,9.6,0.1,0,72.5,71.3,11.8,29.99,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,20:15,62.7,81.0,57.1,81.9,0.0,SE@5.4,10.3,0.1,0,72.2,71.2,11.8,30.0,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,20:30,62.6,81.1,57.3,82.8,0.0,SE@4.9,9.2,0.12,0,71.9,71.2,11.8,30.0,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,20:45,62.5,81.3,57.8,84.6,0.0,SE@5.7,12.8,0.14,0,71.7,71.2,11.8,30.0,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,21:00,62.2,81.2,58.0,86.0,0.0,SE@5.9,11.7,0.17,0,71.4,71.1,11.8,30.0,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,21:15,62.3,81.4,58.1,86.0,0.0,SE@5.1,10.7,0.19,0,71.1,71.0,11.8,30.0,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,21:30,62.7,81.9,58.1,85.0,0.0,SE@6.3,10.7,0.18,0,70.9,71.0,11.8,30.0,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,21:45,62.9,81.9,58.2,84.4,0.0,SE@7.2,12.8,0.16,0,70.7,70.9,11.8,30.0,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,22:00,63.1,82.0,58.4,84.6,0.0,SE@6.6,12.4,0.15,0,70.5,70.8,11.8,30.0,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,22:15,62.9,81.8,58.2,84.5,0.0,SE@6.7,11.4,0.14,0,70.3,70.8,11.7,30.0,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,22:30,63.0,82.0,57.8,83.1,0.0,SE@6.8,13.2,0.13,0,70.2,70.7,11.7,29.99,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,22:45,63.3,82.1,57.9,82.4,0.0,SE@6.4,11.7,0.11,0,70.0,70.6,11.7,30.0,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,23:00,63.3,82.0,57.6,81.5,0.0,SE@6.9,12.4,0.09,0,69.9,70.5,11.7,29.99,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,23:15,63.4,82.0,57.0,79.5,0.0,SE@7.8,15.0,0.08,0,69.8,70.5,11.7,29.99,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,23:30,63.8,82.1,56.6,77.2,0.0,SE@7.7,14.6,0.05,0,69.7,70.4,11.7,29.99,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,23:45,63.8,81.9,56.5,77.0,0.0,SE@7.0,13.5,0.0,0,69.5,70.3,11.7,29.99,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-20,24:00,63.6,81.5,56.1,76.6,0.0,SE@6.9,13.2,0.0,0,69.5,70.2,11.7,29.99,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,00:15,63.8,81.8,56.1,75.9,0.0,SE@7.2,15.0,0.0,0,69.4,70.2,11.7,29.99,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,00:30,64.2,81.9,56.0,74.8,0.0,SE@7.0,12.4,0.0,0,69.3,70.1,11.7,29.99,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,00:45,64.3,82.0,55.9,74.0,0.0,S@7.0,16.7,0.0,0,69.2,70.0,11.7,29.99,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,01:00,64.2,81.9,55.9,74.3,0.0,SE@6.7,11.7,0.0,0,69.1,70.0,11.7,29.99,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,01:15,64.3,81.9,56.0,74.3,0.0,S@7.1,13.2,0.0,0,69.0,69.9,11.7,29.99,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,01:30,64.2,82.0,55.8,73.9,0.0,SE@7.0,12.4,0.0,0,68.9,69.9,11.7,29.99,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,01:45,64.2,81.8,55.7,73.9,0.0,S@6.7,12.4,0.0,0,68.9,69.8,11.8,29.99,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,02:00,64.3,81.9,55.7,73.4,0.0,S@5.9,10.7,0.0,0,68.8,69.7,11.8,29.99,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,02:15,64.2,81.8,55.7,73.8,0.0,S@6.5,14.6,0.0,0,68.8,69.7,11.7,29.99,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,02:30,63.8,81.5,55.9,75.4,0.0,SE@7.1,18.2,0.0,0,68.7,69.6,11.8,29.99,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,02:45,62.2,80.9,56.9,82.8,0.0,SE@7.8,13.2,0.18,0,68.6,69.6,11.8,29.99,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,03:00,60.8,80.9,57.9,90.1,0.01,SE@7.7,12.8,0.39,0,68.6,69.5,11.8,29.98,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-21,03:15,60.7,80.9,58.1,91.3,0.0,SE@7.2,14.2,0.42,0,68.5,69.4,11.8,29.98,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
