Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-17,20:15,43.7,44.7,42.8,96.7,0.0,N @0.0,0.0,0.85,0,51.3,52.9,22.8,30.25,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,20:30,41.1,44.5,40.3,96.8,0.0,N @0.0,0.0,0.85,0,51.1,52.8,22.7,30.25,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,20:45,42.2,44.1,41.4,96.9,0.0,N @0.0,0.0,0.85,0,51.0,52.7,22.7,30.24,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,21:00,43.3,44.5,42.5,97.0,0.0,N @0.0,0.0,0.86,0,50.9,52.6,22.6,30.23,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,21:15,41.8,43.9,41.0,97.0,0.0,N @0.0,0.0,0.85,0,50.7,52.6,22.5,30.23,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,21:30,40.2,43.7,39.4,97.0,0.0,N @0.0,0.0,0.85,0,50.6,52.5,22.5,30.23,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,21:45,40.2,43.2,39.5,97.1,0.0,N @0.0,0.0,0.85,0,50.4,52.4,22.5,30.23,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,22:00,39.5,43.6,38.8,97.1,0.0,N @0.0,0.0,0.85,0,50.3,52.3,22.4,30.23,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,22:15,40.3,43.7,39.6,97.2,0.0,N @0.0,0.0,0.85,0,50.2,52.3,22.3,30.22,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,22:30,39.5,44.5,38.7,97.2,0.0,N @0.0,0.0,0.85,0,50.0,52.2,22.3,30.21,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,22:45,40.1,45.0,39.4,97.2,0.0,N @0.0,0.0,0.85,0,49.9,52.1,22.3,30.21,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,23:00,39.7,44.5,39.0,97.2,0.0,N @0.0,0.0,0.85,0,49.8,52.0,22.2,30.21,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,23:15,38.6,44.2,37.9,97.2,0.0,N @0.0,0.0,0.85,0,49.7,52.0,22.2,30.21,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,23:30,40.5,43.2,39.8,97.3,0.0,N @0.0,0.0,0.85,0,49.6,51.9,22.1,30.2,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,23:45,39.3,45.4,38.6,97.3,0.0,N @0.0,0.0,0.85,0,49.5,51.8,22.1,30.21,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-17,24:00,40.1,47.1,39.4,97.3,0.0,N @0.0,0.0,0.86,0,49.4,51.7,22.0,30.21,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,00:15,40.6,48.4,39.9,97.4,0.0,N @0.0,0.0,0.86,0,49.4,51.7,22.0,30.21,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,00:30,40.7,48.5,40.0,97.4,0.0,N @0.0,0.0,0.86,0,49.3,51.6,21.9,30.22,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,00:45,41.4,47.2,40.7,97.4,0.0,N @0.0,0.0,0.86,0,49.3,51.5,21.9,30.21,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,01:00,40.8,44.9,40.1,97.4,0.0,N @0.0,0.0,0.85,0,49.2,51.4,21.8,30.2,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,01:15,39.1,43.5,38.5,97.4,0.0,N @0.0,0.0,0.85,0,49.2,51.4,21.8,30.2,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,01:30,38.7,42.3,38.1,97.4,0.0,N @0.0,0.0,0.85,0,49.1,51.3,21.8,30.18,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,01:45,38.3,41.4,37.6,97.5,0.0,N @0.0,0.0,0.85,0,49.1,51.2,21.7,30.17,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,02:00,38.1,41.5,37.5,97.5,0.0,N @0.0,0.0,0.85,0,49.0,51.2,21.7,30.17,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,02:15,37.2,42.1,36.6,97.5,0.0,N @0.0,0.0,0.85,0,48.9,51.1,21.6,30.16,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,02:30,39.3,43.5,38.7,97.6,0.0,N @0.0,0.0,0.85,0,48.8,51.1,21.6,30.15,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,02:45,39.7,45.0,39.1,97.6,0.0,N @0.0,0.0,0.85,0,48.7,51.0,21.6,30.14,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,03:00,41.2,45.1,40.5,97.6,0.0,N @0.0,0.0,0.86,0,48.6,51.0,21.6,30.13,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,03:15,42.9,46.3,42.2,97.6,0.0,N @0.0,0.0,0.86,0,48.5,50.9,21.5,30.12,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,03:30,43.5,48.3,42.8,97.5,0.0,SE@0.3,4.9,0.87,0,48.5,50.8,21.5,30.11,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,03:45,44.0,49.3,43.4,97.5,0.0,N @0.0,0.0,0.87,0,48.4,50.8,21.4,30.1,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,04:00,42.8,48.7,42.2,97.5,0.0,N @0.0,0.0,0.86,0,48.4,50.7,21.4,30.1,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,04:15,41.8,47.6,41.2,97.5,0.0,E@0.0,2.8,0.86,0,48.4,50.6,21.4,30.09,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,04:30,46.7,50.8,46.0,97.5,0.0,E@3.6,9.6,0.87,0,48.4,50.6,21.4,30.08,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,04:45,45.4,49.9,44.8,97.4,0.0,E@0.2,4.6,0.87,0,48.4,50.5,21.3,30.08,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,05:00,44.7,47.6,44.0,97.4,0.0,N @0.0,0.0,0.87,0,48.4,50.5,21.3,30.07,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,05:15,45.0,47.9,44.3,97.4,0.0,E@0.1,2.8,0.87,0,48.4,50.4,21.2,30.06,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,05:30,45.3,47.7,44.6,97.4,0.0,SE@0.0,1.7,0.87,0,48.4,50.4,21.2,30.06,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,05:45,45.1,48.2,44.5,97.4,0.0,SE@0.3,4.2,0.87,0,48.4,50.4,21.2,30.05,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,06:00,45.3,49.1,44.6,97.3,0.0,NE@0.3,4.2,0.87,0,48.4,50.3,21.2,30.04,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,06:15,46.0,50.7,45.2,97.3,0.0,E@4.6,10.7,0.87,0,48.4,50.3,21.1,30.02,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,06:30,46.0,51.0,45.3,97.2,0.0,E@5.4,10.3,0.87,0,48.4,50.3,21.1,30.02,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,06:45,46.3,51.4,45.5,97.0,0.0,E@6.2,9.9,0.87,0,48.4,50.2,21.1,30.0,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,07:00,46.5,51.7,45.6,96.7,0.0,E@3.5,8.5,0.87,0,48.4,50.2,21.0,30.0,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,07:15,46.5,51.6,45.5,96.3,0.0,E@1.5,6.0,0.87,0,48.4,50.1,21.0,30.0,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,07:30,46.6,51.8,45.5,95.8,0.0,E@5.7,10.3,0.87,0,48.4,50.1,21.0,29.99,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,07:45,46.8,52.0,45.5,95.3,0.0,E@3.8,9.2,0.87,3,48.5,50.1,20.9,29.98,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,08:00,47.0,52.3,45.6,94.8,0.0,E@3.3,9.2,0.87,7,48.5,50.0,20.9,29.98,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,08:15,47.3,52.6,45.8,94.7,0.0,E@3.0,9.6,0.87,7,48.5,50.0,20.9,29.98,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,08:30,47.5,53.1,46.0,94.5,0.0,E@5.9,14.6,0.87,13,48.5,50.0,20.9,29.97,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,08:45,47.7,53.6,46.2,94.4,0.0,E@7.9,15.3,0.86,22,48.6,50.0,20.9,29.94,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,09:00,48.2,54.4,46.6,94.3,0.0,E@6.1,9.9,0.86,24,48.6,50.0,20.8,29.96,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,09:15,48.6,54.5,47.0,94.0,0.0,E@6.4,10.7,0.86,20,48.6,49.9,20.8,29.95,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,09:30,49.0,55.1,47.3,93.6,0.0,E@7.0,10.3,0.86,30,48.7,49.9,20.8,29.94,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,09:45,49.6,55.8,47.7,93.3,0.0,E@4.5,11.0,0.86,32,48.8,49.9,20.7,29.94,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,10:00,49.7,56.0,47.8,93.1,0.0,E@5.6,12.4,0.85,30,48.8,49.9,20.7,29.94,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,10:15,50.0,56.3,48.2,93.2,0.0,E@7.4,11.7,0.85,31,48.9,49.9,20.7,29.92,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,10:30,50.4,56.6,48.4,92.8,0.0,E@8.5,13.2,0.84,37,49.0,49.9,20.7,29.92,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,10:45,50.8,56.8,48.7,92.7,0.0,E@8.5,13.5,0.84,39,49.1,49.9,20.7,29.89,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,11:00,50.8,57.1,48.7,92.3,0.0,E@7.4,11.0,0.85,56,49.1,49.9,20.6,29.87,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,11:15,51.0,57.5,48.9,92.7,0.0,E@5.6,10.7,0.85,36,49.2,49.9,20.6,29.87,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,11:30,51.3,57.8,49.3,92.8,0.0,E@5.8,13.9,0.85,49,49.3,49.9,20.6,29.85,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,11:45,51.5,58.2,49.4,92.6,0.0,E@6.0,10.3,0.85,65,49.4,50.0,20.5,29.84,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,12:00,51.7,58.1,49.7,92.7,0.0,E@5.6,9.6,0.86,51,49.5,50.0,20.5,29.83,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,12:15,51.7,58.4,49.7,92.9,0.01,E@7.2,11.4,0.86,66,49.6,50.0,20.5,29.81,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,12:30,51.8,58.5,49.9,93.1,0.03,E@2.6,9.6,0.86,33,49.7,50.0,20.5,29.8,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,12:45,52.1,58.8,50.3,93.6,0.04,SE@1.0,5.3,0.87,39,49.8,50.1,20.5,29.8,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,13:00,51.9,58.6,50.2,94.0,0.02,E@3.2,9.6,0.87,33,49.9,50.1,20.4,29.79,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,13:15,51.7,58.4,50.1,94.1,0.02,E@6.0,10.7,0.87,44,50.0,50.1,20.4,29.78,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,13:30,51.9,58.8,50.3,94.1,0.01,E@6.1,9.6,0.87,43,50.1,50.1,20.4,29.76,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,13:45,51.8,58.3,50.2,94.2,0.01,E@5.4,9.2,0.87,21,50.2,50.2,20.4,29.76,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,14:00,51.8,58.2,50.2,94.4,0.05,E@3.2,8.5,0.87,21,50.3,50.2,20.5,29.75,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,14:15,51.7,58.3,50.3,94.6,0.02,SE@1.8,7.1,0.88,19,50.3,50.2,20.5,29.75,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,14:30,51.6,58.1,50.2,95.0,0.08,SE@5.0,9.9,0.88,19,50.4,50.3,20.6,29.74,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,14:45,52.2,58.5,51.0,95.5,0.05,SE@3.8,10.3,0.88,23,50.5,50.3,20.8,29.73,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,15:00,52.6,58.7,51.4,95.7,0.07,SE@4.5,10.7,0.88,15,50.5,50.4,21.0,29.72,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,15:15,52.6,58.9,51.5,95.9,0.06,SE@3.9,9.9,0.88,20,50.6,50.4,21.3,29.71,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,15:30,52.6,58.8,51.6,96.1,0.07,SE@3.0,8.5,0.88,10,50.7,50.4,21.7,29.69,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,15:45,52.8,58.8,51.8,96.3,0.04,SE@6.4,16.0,0.88,8,50.8,50.5,22.3,29.68,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,16:00,52.9,58.9,51.9,96.5,0.02,SE@7.1,12.4,0.88,9,50.9,50.5,23.0,29.67,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,16:15,53.1,59.0,52.1,96.4,0.01,SE@7.4,14.6,0.88,14,50.9,50.5,23.7,29.65,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,16:30,53.3,59.1,52.3,96.3,0.01,SE@8.5,17.1,0.89,9,51.0,50.6,24.2,29.66,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,16:45,53.5,59.1,52.4,96.1,0.0,SE@7.7,15.3,0.89,2,51.0,50.6,24.5,29.66,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,17:00,53.6,59.1,52.4,95.9,0.0,SE@6.3,13.9,0.89,0,51.0,50.6,24.7,29.65,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,17:15,53.5,59.2,52.4,95.8,0.04,SE@5.9,14.2,0.89,0,51.1,50.7,24.8,29.65,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,17:30,53.4,59.2,52.3,96.0,0.06,SE@4.5,12.4,0.89,0,51.1,50.7,25.0,29.65,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,17:45,53.4,59.1,52.3,96.1,0.01,SE@2.4,8.9,0.89,0,51.2,50.7,25.3,29.65,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,18:00,53.4,59.0,52.4,96.2,0.0,SE@1.8,9.2,0.89,0,51.2,50.8,25.5,29.65,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,18:15,53.5,58.9,52.5,96.3,0.0,SE@1.9,6.7,0.89,0,51.2,50.8,25.6,29.65,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,18:30,53.0,56.2,52.0,96.2,0.0,SE@1.0,6.4,0.89,0,51.3,50.8,25.6,29.65,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,18:45,52.4,54.4,51.4,96.2,0.0,SE@0.5,4.2,0.89,0,51.3,50.9,25.6,29.66,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,19:00,52.1,54.9,51.1,96.2,0.0,SE@0.6,5.3,0.89,0,51.3,50.9,25.5,29.66,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,19:15,52.5,57.6,51.5,96.2,0.0,SE@0.0,2.4,0.89,0,51.2,50.9,25.4,29.66,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,19:30,52.6,57.8,51.6,96.1,0.0,SE@0.8,6.0,0.89,0,51.2,50.9,25.4,29.66,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,19:45,52.5,57.1,51.4,95.9,0.0,SE@0.8,6.4,0.89,0,51.2,51.0,25.4,29.66,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,20:00,52.3,55.4,51.1,95.6,0.0,SE@1.0,7.8,0.89,0,51.1,51.0,25.3,29.66,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,20:15,52.3,55.9,51.1,95.4,0.0,SE@1.2,5.3,0.89,0,51.1,51.0,25.2,29.67,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,20:30,52.4,56.0,51.1,95.2,0.0,SE@1.9,7.1,0.89,0,51.1,51.0,25.1,29.67,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,20:45,52.7,57.6,51.4,95.1,0.0,SE@2.3,9.2,0.89,0,51.1,51.0,25.0,29.67,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,21:00,52.9,58.0,51.5,94.9,0.0,SE@3.0,8.5,0.89,0,51.0,51.0,25.0,29.68,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,21:15,52.9,57.9,51.5,94.7,0.0,SE@2.5,6.7,0.88,0,51.0,51.0,24.9,29.68,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,21:30,52.9,57.9,51.4,94.3,0.0,SE@1.9,8.9,0.88,0,51.0,51.0,24.8,29.69,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,21:45,52.9,57.7,51.3,94.1,0.0,SE@1.3,7.4,0.88,0,51.0,51.0,24.7,29.69,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,22:00,52.8,57.0,51.2,94.1,0.0,SE@2.0,9.9,0.88,0,51.0,51.0,24.7,29.69,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,22:15,52.9,57.2,51.2,94.0,0.0,SE@2.1,8.5,0.88,0,51.0,51.0,24.6,29.7,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,22:30,52.8,57.1,51.1,93.8,0.0,SE@2.0,6.7,0.88,0,51.0,51.0,24.5,29.69,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,22:45,52.7,57.1,50.9,93.6,0.0,SE@1.0,6.0,0.88,0,51.0,51.0,24.4,29.69,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,23:00,52.9,57.3,51.1,93.7,0.0,SE@1.3,5.7,0.88,0,51.0,51.0,24.3,29.7,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,23:15,52.9,57.5,51.2,93.9,0.0,SE@0.1,3.1,0.88,0,51.0,51.0,24.3,29.7,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,23:30,52.6,56.5,51.0,94.1,0.0,N @0.0,0.0,0.88,0,51.0,51.0,24.2,29.7,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,23:45,52.6,57.4,51.0,94.2,0.0,N @0.0,0.0,0.88,0,51.0,51.0,24.1,29.7,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-18,24:00,52.5,56.9,51.0,94.3,0.0,N @0.0,0.0,0.88,0,51.0,51.0,24.0,29.7,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,00:15,51.8,54.1,50.3,94.5,0.0,SE@0.3,5.3,0.88,0,51.0,51.0,24.0,29.7,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,00:30,51.0,52.0,49.5,94.7,0.0,N @0.0,0.0,0.88,0,51.0,51.0,23.9,29.71,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,00:45,50.6,53.3,49.1,94.9,0.0,N @0.0,0.0,0.88,0,51.0,51.0,23.8,29.71,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,01:00,50.4,55.6,49.0,94.8,0.0,N @0.0,0.0,0.88,0,50.9,51.0,23.7,29.72,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,01:15,50.7,56.6,49.3,94.8,0.0,SW@0.3,6.4,0.88,0,50.9,51.0,23.7,29.72,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,01:30,51.7,57.6,50.2,94.8,0.01,W@1.5,7.1,0.89,0,50.8,51.0,23.6,29.72,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,01:45,51.3,57.0,49.7,94.3,0.0,W@2.5,9.2,0.88,0,50.8,51.0,23.5,29.72,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,02:00,50.6,54.9,48.8,93.6,0.0,W@0.8,4.2,0.88,0,50.8,51.0,23.5,29.73,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,02:15,50.7,56.0,48.7,92.9,0.0,W@2.7,8.9,0.88,0,50.8,51.0,23.4,29.73,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,02:30,50.6,56.5,48.4,92.1,0.0,NW@3.2,11.7,0.88,0,50.7,51.0,23.3,29.74,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,02:45,50.6,56.2,47.9,90.3,0.0,NW@3.1,8.2,0.87,0,50.7,51.0,23.3,29.74,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,03:00,50.6,56.4,47.9,90.4,0.0,NW@4.0,8.5,0.87,0,50.7,51.0,23.2,29.74,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
