Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-30,20:45,42.2,43.4,39.5,89.9,0.0,N @0.0,0.0,0.51,0,54.5,57.2,16.1,30.19,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,21:00,41.3,44.0,38.8,90.8,0.0,N @0.0,0.0,0.54,0,54.3,57.1,16.0,30.19,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,21:15,42.0,43.3,39.7,91.5,0.0,N @0.0,0.0,0.57,0,54.1,57.0,16.0,30.19,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,21:30,40.7,42.6,38.5,91.8,0.0,N @0.0,0.0,0.58,0,53.9,56.9,16.0,30.19,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,21:45,40.8,42.2,38.7,92.2,0.0,N @0.0,0.0,0.6,0,53.8,56.9,16.0,30.19,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,22:00,40.4,41.9,38.3,92.4,0.0,N @0.0,0.0,0.62,0,53.6,56.8,16.0,30.19,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,22:15,40.2,41.5,38.2,92.6,0.0,N @0.0,0.0,0.63,0,53.4,56.7,16.0,30.19,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,22:30,40.0,42.3,38.1,92.8,0.0,N @0.0,0.0,0.65,0,53.2,56.6,16.0,30.19,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,22:45,39.5,42.4,37.6,92.9,0.0,N @0.0,0.0,0.65,0,53.0,56.5,16.0,30.19,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,23:00,39.5,42.2,37.7,93.1,0.0,N @0.0,0.0,0.66,0,52.9,56.4,16.0,30.19,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,23:15,39.6,42.2,37.9,93.4,0.0,N @0.0,0.0,0.68,0,52.7,56.4,16.0,30.19,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,23:30,39.6,42.0,37.9,93.6,0.0,N @0.0,0.0,0.69,0,52.6,56.3,16.0,30.19,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,23:45,39.6,41.9,37.9,93.7,0.0,N @0.0,0.0,0.69,0,52.4,56.2,16.0,30.19,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-09-30,24:00,39.8,41.9,38.2,93.9,0.0,N @0.0,0.0,0.71,0,52.3,56.1,16.0,30.19,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,00:15,39.5,41.8,37.9,94.0,0.0,N @0.0,0.0,0.71,0,52.1,56.0,16.0,30.19,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,00:30,39.0,41.6,37.4,94.0,0.0,N @0.0,0.0,0.71,0,52.0,55.9,16.0,30.19,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,00:45,39.0,41.4,37.5,94.2,0.0,N @0.0,0.0,0.72,0,51.9,55.8,16.0,30.19,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,01:00,38.7,41.5,37.2,94.3,0.0,N @0.0,0.0,0.72,0,51.7,55.7,16.0,30.19,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,01:15,38.6,41.2,37.2,94.4,0.0,N @0.0,0.0,0.73,0,51.6,55.6,16.0,30.2,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,01:30,38.7,41.2,37.3,94.5,0.0,N @0.0,0.0,0.74,0,51.5,55.5,16.0,30.2,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,01:45,38.6,41.2,37.2,94.6,0.0,N @0.0,0.0,0.74,0,51.4,55.5,15.9,30.2,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,02:00,37.6,40.8,36.2,94.5,0.0,N @0.0,0.0,0.74,0,51.2,55.4,16.0,30.2,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,02:15,37.3,40.1,35.9,94.7,0.0,N @0.0,0.0,0.74,0,51.1,55.3,16.0,30.2,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,02:30,37.5,39.2,36.2,94.8,0.0,N @0.0,0.0,0.74,0,51.0,55.2,16.0,30.2,37.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,02:45,36.7,38.6,35.4,94.8,0.0,N @0.0,0.0,0.74,0,50.9,55.1,16.0,30.2,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,03:00,37.7,38.6,36.4,94.9,0.0,N @0.0,0.0,0.75,0,50.8,55.0,16.0,30.2,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,03:15,37.0,38.5,35.7,94.9,0.0,N @0.0,0.0,0.75,0,50.7,55.0,16.0,30.19,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,03:30,37.3,38.1,36.0,95.0,0.0,N @0.0,0.0,0.75,0,50.6,54.9,16.0,30.19,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,03:45,36.6,39.3,35.2,94.9,0.0,N @0.0,0.0,0.75,0,50.5,54.8,16.0,30.2,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,04:00,35.9,38.7,34.6,94.9,0.0,N @0.0,0.0,0.75,0,50.3,54.7,16.0,30.2,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,04:15,36.2,38.9,35.0,95.0,0.0,N @0.0,0.0,0.75,0,50.2,54.6,16.0,30.2,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,04:30,35.6,38.9,34.4,95.0,0.0,N @0.0,0.0,0.75,0,50.1,54.5,16.0,30.2,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,04:45,35.4,39.0,34.1,95.1,0.0,N @0.0,0.0,0.75,0,50.0,54.5,16.0,30.2,35.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,05:00,35.7,39.6,34.5,95.2,0.0,N @0.0,0.0,0.76,0,49.9,54.4,15.9,30.2,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,05:15,35.7,39.6,34.5,95.2,0.0,N @0.0,0.0,0.76,0,49.8,54.3,15.9,30.2,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,05:30,35.5,39.9,34.3,95.2,0.0,N @0.0,0.0,0.76,0,49.8,54.2,15.9,30.2,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,05:45,35.7,39.8,34.5,95.3,0.0,N @0.0,0.0,0.77,0,49.7,54.1,15.9,30.21,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,06:00,36.4,39.7,35.2,95.4,0.0,N @0.0,0.0,0.77,0,49.6,54.1,15.9,30.21,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,06:15,36.5,39.5,35.3,95.4,0.0,N @0.0,0.0,0.77,3,49.6,54.0,15.9,30.21,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,06:30,35.7,39.1,34.5,95.3,0.0,N @0.0,0.0,0.76,8,49.5,53.9,15.9,30.21,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,06:45,35.6,38.7,34.5,95.4,0.0,N @0.0,0.0,0.77,15,49.4,53.8,15.9,30.21,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,07:00,35.9,38.6,34.7,95.5,0.0,N @0.0,0.0,0.77,21,49.4,53.8,15.9,30.21,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,07:15,36.4,38.8,35.2,95.3,0.0,N @0.0,0.0,0.78,93,49.3,53.7,15.9,30.22,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,07:30,38.1,39.6,36.8,95.1,0.0,N @0.0,0.0,0.79,172,49.3,53.6,15.9,30.22,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,07:45,39.2,47.5,37.9,95.0,0.0,N @0.0,0.0,0.79,208,49.3,53.6,15.9,30.22,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,08:00,41.6,52.5,40.2,94.9,0.0,N @0.0,0.0,0.81,244,49.4,53.5,15.9,30.22,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,08:15,42.9,55.9,41.5,94.6,0.0,N @0.0,0.0,0.82,281,49.6,53.4,15.9,30.22,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,08:30,45.8,60.2,44.2,94.1,0.0,N @0.0,0.0,0.83,317,49.9,53.3,15.9,30.22,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,08:45,48.0,64.1,46.0,92.8,0.0,N @0.0,0.0,0.83,354,50.2,53.3,15.9,30.22,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,09:00,51.5,67.1,48.0,87.9,0.0,N @0.0,0.0,0.82,392,50.6,53.2,15.9,30.22,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,09:15,54.4,70.2,45.2,71.0,0.0,SE@0.1,2.8,0.79,428,51.0,53.2,15.9,30.22,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,09:30,56.8,72.5,43.4,60.8,0.0,S@0.0,2.1,0.68,460,51.5,53.2,15.9,30.21,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,09:45,58.6,76.0,40.7,51.2,0.0,N @0.0,0.0,0.46,490,52.0,53.1,15.8,30.21,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,10:00,57.4,72.8,42.2,56.8,0.0,W@2.0,5.7,0.2,516,52.5,53.2,15.8,30.21,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,10:15,56.9,72.9,41.9,57.1,0.0,W@2.5,5.3,0.09,539,53.1,53.2,15.8,30.21,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,10:30,58.2,78.0,42.3,55.4,0.0,NW@1.0,4.9,0.01,562,53.6,53.2,15.8,30.21,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,10:45,58.6,78.7,41.8,53.7,0.0,W@1.3,6.0,0.0,581,54.1,53.3,15.8,30.2,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,11:00,59.3,77.4,42.4,53.4,0.0,NW@1.7,6.0,0.0,597,54.6,53.4,15.8,30.2,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,11:15,58.9,76.6,40.8,51.0,0.0,NW@3.2,6.7,0.0,610,55.1,53.5,15.8,30.2,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,11:30,59.5,77.7,38.8,46.0,0.0,NW@1.8,7.1,0.0,621,55.6,53.6,15.8,30.2,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,11:45,59.1,77.0,38.3,45.9,0.0,NW@4.8,7.8,0.0,629,56.1,53.7,15.8,30.2,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,12:00,58.9,77.5,37.9,45.6,0.0,NW@4.6,8.2,0.0,634,56.4,53.8,15.8,30.2,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,12:15,59.0,77.6,39.1,47.4,0.0,NW@4.0,8.2,0.0,632,56.8,54.0,15.8,30.2,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,12:30,59.5,78.0,39.0,46.5,0.0,NW@4.2,7.8,0.0,629,57.0,54.1,15.8,30.19,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,12:45,59.5,78.7,38.0,44.6,0.0,NW@4.3,8.2,0.0,623,57.1,54.3,15.8,30.19,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,13:00,59.5,78.3,37.8,44.3,0.0,NW@4.8,8.5,0.0,613,57.2,54.5,15.8,30.19,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,13:15,59.3,78.4,38.8,46.4,0.0,NW@4.2,8.9,0.0,601,57.4,54.7,15.8,30.18,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,13:30,60.1,78.8,40.1,47.5,0.0,NW@3.9,9.2,0.0,584,57.5,54.9,15.8,30.18,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,13:45,59.2,77.0,40.8,50.4,0.0,NW@4.7,9.6,0.0,565,57.7,55.1,15.8,30.17,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,14:00,59.3,76.3,42.9,54.5,0.0,NW@4.4,8.5,0.0,542,57.8,55.2,15.8,30.17,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,14:15,59.3,74.6,43.8,56.2,0.0,NW@5.2,9.9,0.0,515,58.0,55.4,15.8,30.17,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,14:30,59.4,73.9,43.4,55.4,0.0,NW@4.9,9.9,0.0,488,58.1,55.6,15.8,30.17,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,14:45,58.9,73.6,44.7,59.0,0.0,NW@5.2,9.2,0.0,457,58.2,55.8,15.8,30.17,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,15:00,58.4,72.9,45.0,61.0,0.0,NW@6.0,10.7,0.0,313,58.3,56.0,15.8,30.17,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,15:15,57.5,71.3,45.5,64.2,0.0,NW@6.3,11.0,0.0,53,58.3,56.2,15.8,30.16,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,15:30,57.6,70.8,46.5,66.5,0.0,NW@5.8,9.6,0.0,54,58.3,56.3,15.8,30.16,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,15:45,57.7,69.8,47.1,67.7,0.0,NW@5.7,10.3,0.0,101,58.2,56.5,15.8,30.16,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,16:00,57.9,67.8,47.5,68.1,0.0,NW@6.3,9.2,0.0,247,58.0,56.6,15.8,30.16,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,16:15,58.2,63.9,47.6,67.7,0.0,NW@5.9,10.3,0.0,247,57.9,56.8,15.8,30.16,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,16:30,57.6,62.3,47.5,69.0,0.0,NW@5.6,8.2,0.0,155,57.8,56.9,15.8,30.16,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,16:45,57.0,61.6,47.2,69.8,0.0,NW@5.5,7.8,0.0,52,57.7,56.9,15.8,30.16,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,17:00,56.3,60.8,47.1,71.1,0.0,NW@5.7,8.5,0.0,35,57.5,57.0,15.8,30.16,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,17:15,55.8,60.3,47.3,73.0,0.0,NW@4.8,8.9,0.0,28,57.4,57.1,15.8,30.16,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,17:30,55.4,59.7,47.2,73.9,0.0,NW@4.8,7.1,0.0,23,57.3,57.1,15.8,30.16,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,17:45,54.5,58.5,46.8,74.8,0.0,NW@2.8,6.0,0.0,17,57.2,57.1,15.8,30.16,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,18:00,52.8,56.7,46.2,78.1,0.0,NW@0.1,2.4,0.02,8,57.0,57.2,15.7,30.16,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,18:15,51.9,54.2,46.4,81.3,0.0,N @0.0,0.0,0.11,1,56.9,57.2,15.7,30.16,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,18:30,51.4,51.7,46.4,82.6,0.0,N @0.0,0.0,0.18,0,56.7,57.2,15.7,30.16,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,18:45,50.6,51.8,46.2,84.5,0.0,N @0.0,0.0,0.28,0,56.5,57.2,15.7,30.16,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,19:00,50.1,51.3,46.1,86.1,0.0,N @0.0,0.0,0.41,0,56.3,57.2,15.7,30.16,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,19:15,47.6,49.1,43.9,86.8,0.0,N @0.0,0.0,0.47,0,56.1,57.2,15.7,30.16,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,19:30,47.9,46.8,44.7,88.6,0.0,N @0.0,0.0,0.53,0,55.9,57.1,15.7,30.16,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,19:45,45.3,45.7,42.3,89.2,0.0,N @0.0,0.0,0.55,0,55.7,57.1,15.7,30.16,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,20:00,45.5,44.8,42.8,90.5,0.0,N @0.0,0.0,0.58,0,55.5,57.1,15.7,30.16,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,20:15,44.8,44.1,42.4,91.2,0.0,N @0.0,0.0,0.6,0,55.2,57.0,15.7,30.16,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,20:30,45.4,43.7,43.2,91.9,0.0,N @0.0,0.0,0.63,0,55.0,57.0,15.7,30.16,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,20:45,43.4,43.4,41.3,92.1,0.0,N @0.0,0.0,0.64,0,54.8,56.9,15.7,30.15,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,21:00,42.9,43.0,40.9,92.5,0.0,N @0.0,0.0,0.66,0,54.6,56.9,15.7,30.15,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,21:15,43.1,42.4,41.2,92.7,0.0,N @0.0,0.0,0.67,0,54.4,56.8,15.7,30.15,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,21:30,42.3,42.0,40.4,92.9,0.0,N @0.0,0.0,0.68,0,54.2,56.7,15.7,30.15,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,21:45,42.2,41.7,40.4,93.2,0.0,N @0.0,0.0,0.69,0,54.0,56.6,15.7,30.15,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,22:00,41.5,41.5,39.8,93.4,0.0,N @0.0,0.0,0.7,0,53.8,56.6,15.7,30.15,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,22:15,43.0,41.7,41.3,93.7,0.0,N @0.0,0.0,0.72,0,53.7,56.5,15.7,30.15,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,22:30,43.3,42.1,41.6,93.8,0.0,N @0.0,0.0,0.73,0,53.5,56.4,15.7,30.14,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,22:45,43.2,41.4,41.6,94.0,0.0,N @0.0,0.0,0.74,0,53.3,56.3,15.7,30.14,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,23:00,43.4,41.1,41.8,94.2,0.0,N @0.0,0.0,0.75,0,53.2,56.2,15.7,30.14,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,23:15,42.9,40.8,41.3,94.2,0.0,N @0.0,0.0,0.75,0,53.1,56.2,15.7,30.14,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,23:30,41.6,40.8,40.1,94.3,0.0,N @0.0,0.0,0.75,0,52.9,56.1,15.7,30.14,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,23:45,41.8,40.5,40.4,94.5,0.0,N @0.0,0.0,0.76,0,52.8,56.0,15.7,30.14,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-01,24:00,41.9,40.5,40.5,94.5,0.0,N @0.0,0.0,0.76,0,52.7,55.9,15.7,30.14,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,00:15,41.9,40.2,40.5,94.7,0.0,N @0.0,0.0,0.77,0,52.5,55.8,15.7,30.14,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,00:30,40.9,40.3,39.5,94.6,0.0,N @0.0,0.0,0.76,0,52.4,55.8,15.7,30.13,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,00:45,40.8,40.3,39.4,94.8,0.0,N @0.0,0.0,0.77,0,52.3,55.7,15.7,30.13,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,01:00,41.4,40.6,40.0,94.9,0.0,N @0.0,0.0,0.78,0,52.2,55.6,15.7,30.13,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,01:15,41.4,40.4,40.0,95.0,0.0,N @0.0,0.0,0.78,0,52.0,55.5,15.7,30.13,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,01:30,42.3,40.6,41.0,95.1,0.0,N @0.0,0.0,0.79,0,51.9,55.4,15.7,30.13,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,01:45,41.3,40.3,40.0,95.1,0.0,N @0.0,0.0,0.78,0,51.8,55.4,15.7,30.12,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,02:00,42.6,41.1,41.3,95.3,0.0,N @0.0,0.0,0.79,0,51.7,55.3,15.7,30.12,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,02:15,42.4,41.3,41.1,95.2,0.0,N @0.0,0.0,0.8,0,51.6,55.2,15.6,30.11,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,02:30,40.9,41.0,39.7,95.2,0.0,N @0.0,0.0,0.79,0,51.5,55.1,15.6,30.11,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,02:45,41.1,40.7,39.9,95.5,0.0,N @0.0,0.0,0.79,0,51.4,55.0,15.6,30.1,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,03:00,41.1,41.0,39.9,95.4,0.0,N @0.0,0.0,0.79,0,51.4,55.0,15.6,30.1,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,03:15,41.1,40.9,39.9,95.5,0.0,N @0.0,0.0,0.8,0,51.3,54.9,15.6,30.1,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
2019-10-02,03:30,40.0,40.3,38.9,95.6,0.0,N @0.0,0.0,0.79,0,51.2,54.8,15.6,30.1,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:04.337158
