Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-06,20:30,60.9,75.8,58.4,91.5,0.0,N @0.0,0.0,0.4,0,67.3,67.3,12.6,30.16,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,20:45,60.8,75.8,58.4,91.7,0.0,N @0.0,0.0,0.44,0,67.2,67.3,12.6,30.15,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,21:00,60.7,75.7,58.4,92.0,0.0,N @0.0,0.0,0.48,0,67.1,67.3,12.6,30.14,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,21:15,60.7,75.8,58.4,92.0,0.0,N @0.0,0.0,0.49,0,67.0,67.2,12.6,30.14,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,21:30,60.7,75.8,58.5,92.1,0.0,N @0.0,0.0,0.51,0,66.9,67.2,12.6,30.15,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,21:45,60.5,75.6,58.3,92.4,0.0,N @0.0,0.0,0.53,0,66.8,67.2,12.6,30.14,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,22:00,60.4,75.6,58.3,92.7,0.0,N @0.0,0.0,0.56,0,66.7,67.1,12.6,30.14,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,22:15,60.5,75.6,58.3,92.6,0.0,N @0.0,0.0,0.57,0,66.7,67.1,12.6,30.13,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,22:30,60.4,75.7,58.3,92.6,0.0,N @0.0,0.0,0.57,0,66.6,67.1,12.6,30.14,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,22:45,60.2,75.4,58.1,92.7,0.0,N @0.0,0.0,0.59,0,66.5,67.0,12.6,30.13,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,23:00,60.2,75.4,58.2,92.9,0.0,N @0.0,0.0,0.6,0,66.4,67.0,12.6,30.13,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,23:15,60.1,75.4,58.1,92.9,0.0,N @0.0,0.0,0.61,0,66.4,66.9,12.6,30.12,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,23:30,60.1,75.4,58.0,93.0,0.0,N @0.0,0.0,0.62,0,66.3,66.9,12.6,30.12,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,23:45,60.0,75.3,58.0,93.0,0.0,N @0.0,0.0,0.62,0,66.2,66.9,12.6,30.12,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-06,24:00,59.9,75.2,57.9,93.0,0.0,N @0.0,0.0,0.63,0,66.2,66.8,12.6,30.12,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,00:15,59.8,75.2,57.8,93.0,0.0,N @0.0,0.0,0.64,0,66.1,66.8,12.6,30.11,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,00:30,59.7,75.0,57.7,93.1,0.0,N @0.0,0.0,0.64,0,66.0,66.7,12.6,30.1,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,00:45,59.8,75.1,57.8,93.1,0.0,N @0.0,0.0,0.65,0,66.0,66.7,12.6,30.1,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,01:00,59.7,75.1,57.7,93.0,0.0,N @0.0,0.0,0.65,0,65.9,66.7,12.6,30.1,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,01:15,59.7,75.2,57.7,93.1,0.0,N @0.0,0.0,0.65,0,65.9,66.6,12.6,30.11,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,01:30,59.6,74.9,57.7,93.3,0.0,N @0.0,0.0,0.65,0,65.8,66.6,12.6,30.11,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,01:45,59.6,75.0,57.8,93.4,0.0,N @0.0,0.0,0.67,0,65.8,66.5,12.6,30.11,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,02:00,59.5,74.8,57.6,93.5,0.0,N @0.0,0.0,0.67,0,65.7,66.5,12.6,30.11,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,02:15,59.5,74.6,57.7,93.6,0.0,N @0.0,0.0,0.68,0,65.7,66.5,12.6,30.1,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,02:30,59.3,74.2,57.4,93.6,0.0,N @0.0,0.0,0.7,0,65.6,66.4,12.6,30.1,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,02:45,59.2,74.4,57.4,93.7,0.0,N @0.0,0.0,0.71,0,65.6,66.4,12.6,30.1,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,03:00,58.9,74.3,57.1,93.8,0.0,N @0.0,0.0,0.72,0,65.5,66.4,12.6,30.1,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,03:15,58.9,74.0,57.2,93.9,0.0,N @0.0,0.0,0.73,0,65.4,66.3,12.6,30.09,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,03:30,58.7,73.8,57.0,94.0,0.0,N @0.0,0.0,0.75,0,65.4,66.3,12.6,30.09,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,03:45,58.6,73.0,56.9,94.1,0.0,N @0.0,0.0,0.76,0,65.3,66.3,12.6,30.07,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,04:00,58.3,72.7,56.7,94.1,0.0,N @0.0,0.0,0.77,0,65.3,66.2,12.6,30.07,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,04:15,57.9,72.3,56.2,94.2,0.0,N @0.0,0.0,0.79,0,65.2,66.2,12.6,30.07,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,04:30,57.8,72.5,56.2,94.3,0.0,N @0.0,0.0,0.8,0,65.1,66.2,12.6,30.06,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,04:45,57.7,71.9,56.1,94.3,0.0,N @0.0,0.0,0.81,0,65.0,66.1,12.6,30.06,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,05:00,57.7,72.5,56.1,94.4,0.0,N @0.0,0.0,0.82,0,64.9,66.1,12.6,30.06,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,05:15,57.2,72.2,55.7,94.5,0.0,N @0.0,0.0,0.83,0,64.9,66.0,12.6,30.06,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,05:30,57.6,72.4,56.1,94.6,0.0,N @0.0,0.0,0.83,0,64.8,66.0,12.6,30.06,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,05:45,57.7,72.9,56.2,94.6,0.0,N @0.0,0.0,0.84,2,64.7,66.0,12.6,30.06,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,06:00,57.8,73.3,56.3,94.6,0.0,N @0.0,0.0,0.84,4,64.7,65.9,12.6,30.06,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,06:15,57.9,73.6,56.4,94.6,0.0,N @0.0,0.0,0.84,13,64.6,65.9,12.6,30.06,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,06:30,58.3,74.4,56.8,94.7,0.0,N @0.0,0.0,0.84,21,64.6,65.8,12.6,30.06,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,06:45,58.6,74.8,57.0,94.6,0.0,N @0.0,0.0,0.83,28,64.6,65.8,12.6,30.07,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,07:00,58.8,75.4,57.2,94.6,0.0,N @0.0,0.0,0.82,30,64.5,65.7,12.6,30.07,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,07:15,58.9,75.4,57.3,94.5,0.0,N @0.0,0.0,0.8,20,64.5,65.7,12.6,30.07,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,07:30,59.3,75.7,57.7,94.4,0.0,N @0.0,0.0,0.78,40,64.6,65.7,12.6,30.07,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,07:45,59.8,77.1,58.2,94.3,0.0,N @0.0,0.0,0.75,70,64.6,65.6,12.6,30.06,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,08:00,60.2,77.6,58.5,94.1,0.0,N @0.0,0.0,0.68,80,64.6,65.6,12.6,30.06,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,08:15,60.5,77.6,58.7,93.7,0.0,N @0.0,0.0,0.57,72,64.7,65.6,12.6,30.06,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,08:30,60.5,77.3,58.5,93.0,0.0,N @0.0,0.0,0.45,45,64.7,65.6,12.6,30.05,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,08:45,60.5,77.7,58.1,91.8,0.0,N @0.0,0.0,0.34,104,64.8,65.5,12.6,30.05,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,09:00,61.3,79.3,57.9,88.6,0.0,N @0.0,0.0,0.2,198,64.8,65.5,12.6,30.05,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,09:15,63.0,80.5,57.6,82.5,0.0,N @0.0,0.0,0.09,224,64.9,65.5,12.6,30.04,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,09:30,63.8,80.4,57.1,78.9,0.0,E@1.1,4.6,0.02,241,65.1,65.5,12.6,30.03,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,09:45,63.9,79.9,56.8,77.7,0.0,E@1.8,6.4,0.0,210,65.2,65.5,12.6,30.03,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,10:00,63.7,79.4,56.6,77.5,0.0,NE@2.1,5.3,0.0,175,65.4,65.5,12.6,30.03,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,10:15,63.9,79.3,57.1,78.4,0.0,E@3.5,5.7,0.0,200,65.6,65.5,12.6,30.02,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,10:30,64.4,82.0,57.1,77.1,0.0,NE@3.1,6.4,0.0,263,65.7,65.5,12.6,30.01,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,10:45,64.3,81.2,57.0,77.1,0.0,E@2.1,6.7,0.0,262,65.9,65.5,12.6,30.02,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,11:00,64.7,82.1,56.9,75.8,0.0,SE@3.4,6.0,0.0,308,66.1,65.5,12.6,30.01,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,11:15,65.4,83.0,57.2,74.8,0.0,SE@2.7,5.7,0.0,338,66.2,65.5,12.6,30.01,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,11:30,65.7,81.2,57.4,74.6,0.0,SE@1.9,5.7,0.0,243,66.4,65.6,12.6,30.02,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,11:45,65.3,82.4,57.1,74.7,0.0,W@1.6,6.4,0.0,312,66.6,65.6,12.6,30.01,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,12:00,64.6,80.4,56.9,75.9,0.0,W@2.2,6.4,0.0,222,66.8,65.7,12.6,30.02,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,12:15,64.3,79.8,57.1,77.2,0.0,W@3.1,7.1,0.0,213,67.0,65.7,12.6,30.02,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,12:30,63.6,78.4,57.0,79.2,0.0,W@1.6,6.4,0.0,110,67.2,65.8,12.6,30.03,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,12:45,63.3,78.4,57.4,81.1,0.0,W@1.2,7.8,0.0,94,67.3,65.9,12.6,30.03,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,13:00,63.1,78.6,58.0,83.1,0.0,W@1.0,4.9,0.0,116,67.4,65.9,12.6,30.03,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,13:15,63.6,79.9,58.6,83.7,0.0,W@0.6,5.7,0.0,202,67.4,66.0,12.6,30.03,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,13:30,64.4,81.2,59.1,82.7,0.0,W@3.2,7.4,0.0,246,67.4,66.1,12.6,30.03,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,13:45,63.8,80.0,58.5,82.9,0.0,NW@3.1,8.2,0.0,198,67.4,66.1,12.6,30.02,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,14:00,63.4,79.2,57.5,81.0,0.0,W@2.7,6.7,0.0,123,67.5,66.2,12.6,30.02,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,14:15,62.9,78.9,56.4,79.4,0.0,W@1.3,5.7,0.0,112,67.5,66.2,12.6,30.02,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,14:30,63.1,79.2,56.7,79.5,0.0,NW@1.3,3.9,0.0,110,67.6,66.3,12.6,30.02,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,14:45,63.3,79.5,57.2,80.3,0.0,W@0.5,3.9,0.0,148,67.6,66.3,12.6,30.01,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,15:00,63.5,80.6,57.4,80.5,0.0,NW@0.2,2.8,0.0,182,67.6,66.4,12.6,30.01,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,15:15,64.2,81.6,57.0,77.5,0.0,NW@1.9,6.0,0.0,237,67.5,66.4,12.6,30.01,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,15:30,63.7,79.3,57.0,78.8,0.0,W@1.1,4.9,0.0,133,67.6,66.4,12.6,30.01,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,15:45,63.4,79.1,57.4,80.5,0.0,NW@0.7,5.7,0.0,113,67.6,66.4,12.6,30.0,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,16:00,63.7,80.1,57.5,80.1,0.0,W@0.8,4.6,0.0,181,67.7,66.5,12.6,30.0,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,16:15,64.1,81.4,57.6,79.3,0.0,W@1.6,4.9,0.0,254,67.7,66.5,12.6,30.0,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,16:30,64.6,81.2,58.0,79.0,0.0,W@1.3,5.7,0.0,239,67.7,66.5,12.6,29.99,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,16:45,63.9,79.6,57.5,79.4,0.0,W@2.3,5.3,0.0,138,67.7,66.5,12.6,29.99,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,17:00,63.8,79.8,57.7,80.6,0.0,W@1.6,5.7,0.0,161,67.8,66.6,12.6,29.99,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,17:15,63.5,79.5,57.7,81.3,0.0,NW@1.8,5.7,0.0,122,67.8,66.6,12.6,30.0,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,17:30,63.5,79.1,57.9,81.9,0.0,W@0.5,3.9,0.0,126,67.9,66.6,12.6,29.99,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,17:45,64.1,79.5,58.1,80.8,0.0,W@1.0,3.5,0.0,174,67.9,66.7,12.6,29.99,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,18:00,63.7,78.3,57.8,81.0,0.0,W@0.4,4.2,0.0,89,67.8,66.7,12.6,30.0,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,18:15,63.0,77.9,58.1,83.8,0.0,W@0.2,3.5,0.05,42,67.8,66.7,12.6,30.0,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,18:30,62.4,77.7,57.9,85.3,0.0,N @0.0,0.0,0.07,14,67.7,66.7,12.6,30.0,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,18:45,62.1,77.5,57.7,85.5,0.0,N @0.0,0.0,0.08,6,67.6,66.8,12.6,30.0,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,19:00,61.9,77.2,57.7,85.9,0.0,N @0.0,0.0,0.11,1,67.5,66.8,12.6,30.0,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,19:15,61.8,77.1,57.8,86.7,0.0,N @0.0,0.0,0.13,0,67.4,66.8,12.6,30.0,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,19:30,61.7,77.0,58.1,87.7,0.0,N @0.0,0.0,0.18,0,67.3,66.8,12.6,30.0,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,19:45,61.6,76.9,58.2,88.6,0.0,N @0.0,0.0,0.24,0,67.2,66.8,12.6,30.0,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,20:00,61.5,77.1,58.3,89.1,0.0,N @0.0,0.0,0.28,0,67.0,66.8,12.6,30.01,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,20:15,61.6,77.3,58.4,89.2,0.0,N @0.0,0.0,0.31,0,66.9,66.8,12.6,30.02,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,20:30,61.5,77.2,58.4,89.3,0.0,N @0.0,0.0,0.32,0,66.8,66.8,12.6,30.02,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,20:45,61.5,77.1,58.4,89.4,0.0,N @0.0,0.0,0.34,0,66.7,66.7,12.6,30.02,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,21:00,61.4,77.0,58.4,89.6,0.0,N @0.0,0.0,0.36,0,66.6,66.7,12.6,30.02,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,21:15,61.2,76.8,58.3,90.0,0.0,N @0.0,0.0,0.39,0,66.5,66.7,12.6,30.02,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,21:30,61.1,76.9,58.4,90.6,0.0,N @0.0,0.0,0.41,0,66.4,66.7,12.6,30.02,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,21:45,61.1,76.8,58.5,91.0,0.0,N @0.0,0.0,0.45,0,66.3,66.6,12.6,30.02,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,22:00,61.2,76.6,58.7,91.6,0.0,N @0.0,0.0,0.49,0,66.2,66.6,12.6,30.01,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,22:15,60.6,75.6,58.3,92.1,0.0,N @0.0,0.0,0.55,0,66.1,66.5,12.6,30.01,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,22:30,60.3,76.2,58.2,92.7,0.0,N @0.0,0.0,0.62,0,66.1,66.5,12.6,30.01,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,22:45,60.7,76.6,58.6,92.9,0.0,N @0.0,0.0,0.64,0,66.0,66.5,12.6,30.01,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,23:00,60.6,76.7,58.5,92.9,0.0,N @0.0,0.0,0.67,0,65.9,66.4,12.6,30.01,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,23:15,60.9,76.9,58.9,93.2,0.0,N @0.0,0.0,0.74,0,65.8,66.4,12.6,30.0,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,23:30,60.8,77.0,58.9,93.3,0.0,N @0.0,0.0,0.77,0,65.7,66.4,12.6,30.0,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,23:45,60.6,76.8,58.8,93.6,0.0,N @0.0,0.0,0.79,0,65.7,66.3,12.6,30.0,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-07,24:00,60.7,76.9,59.0,93.9,0.0,N @0.0,0.0,0.81,0,65.6,66.3,12.6,30.0,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,00:15,61.0,77.2,59.3,94.1,0.0,N @0.0,0.0,0.82,0,65.6,66.3,12.6,30.0,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,00:30,61.2,77.4,59.5,94.2,0.0,N @0.0,0.0,0.83,0,65.6,66.2,12.6,29.99,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,00:45,61.3,77.3,59.7,94.3,0.0,N @0.0,0.0,0.84,0,65.5,66.2,12.6,29.99,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,01:00,61.3,77.4,59.7,94.5,0.0,N @0.0,0.0,0.85,0,65.5,66.2,12.6,29.99,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,01:15,61.2,77.3,59.6,94.6,0.0,N @0.0,0.0,0.85,0,65.4,66.1,12.6,29.98,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,01:30,61.0,77.3,59.5,94.7,0.01,N @0.0,0.0,0.85,0,65.4,66.1,12.6,29.98,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,01:45,60.9,77.1,59.5,94.9,0.0,N @0.0,0.0,0.86,0,65.4,66.0,12.6,29.97,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,02:00,60.8,77.2,59.4,95.1,0.0,N @0.0,0.0,0.87,0,65.3,66.0,12.6,29.97,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,02:15,60.9,77.2,59.5,95.2,0.0,N @0.0,0.0,0.87,0,65.3,66.0,12.6,29.97,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,02:30,61.1,77.4,59.7,95.3,0.0,N @0.0,0.0,0.87,0,65.3,66.0,12.6,29.97,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,02:45,61.0,77.4,59.7,95.4,0.0,SE@0.6,4.2,0.88,0,65.2,65.9,12.6,29.97,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,03:00,60.9,77.3,59.6,95.4,0.0,SE@2.2,5.7,0.88,0,65.2,65.9,12.6,29.97,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,03:15,60.8,77.3,59.5,95.5,0.0,SE@3.0,6.7,0.88,0,65.2,65.9,12.6,29.97,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
