Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-13,03:15,50.7,58.2,50.0,97.6,0.0,N @0.0,0.0,0.89,0,51.7,51.9,18.0,30.17,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,03:30,50.6,58.2,50.0,97.6,0.0,N @0.0,0.0,0.89,0,51.7,51.9,18.0,30.17,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,03:45,50.7,58.0,50.0,97.6,0.0,N @0.0,0.0,0.89,0,51.7,51.9,18.0,30.16,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,04:00,50.7,58.2,50.1,97.6,0.0,N @0.0,0.0,0.89,0,51.7,51.9,18.0,30.16,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,04:15,51.4,58.1,50.8,97.6,0.0,NE@0.0,1.4,0.89,0,51.6,51.9,18.0,30.16,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,04:30,51.3,56.7,50.7,97.6,0.0,N @0.0,0.0,0.89,0,51.6,51.9,18.0,30.15,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,04:45,50.9,55.2,50.3,97.6,0.0,N @0.0,0.0,0.89,0,51.6,51.9,18.0,30.15,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,05:00,50.6,53.1,49.9,97.6,0.0,N @0.0,0.0,0.89,0,51.6,51.9,18.0,30.15,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,05:15,49.7,50.9,49.0,97.5,0.0,NE@0.5,4.9,0.88,0,51.6,51.8,18.0,30.15,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,05:30,50.3,53.1,49.7,97.6,0.0,NE@3.6,8.5,0.89,0,51.5,51.8,18.0,30.14,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,05:45,50.6,55.0,49.9,97.6,0.0,NE@5.0,10.3,0.89,0,51.4,51.8,18.0,30.14,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,06:00,50.6,55.7,49.9,97.5,0.0,NE@5.1,9.9,0.89,0,51.3,51.8,18.0,30.14,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,06:15,50.4,55.8,49.7,97.5,0.0,NE@5.8,11.0,0.89,0,51.3,51.8,18.0,30.13,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,06:30,50.3,55.8,49.6,97.4,0.0,NE@7.4,12.1,0.89,0,51.2,51.8,18.0,30.13,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,06:45,50.2,55.5,49.5,97.3,0.0,NE@5.6,11.0,0.89,0,51.2,51.8,18.0,30.13,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,07:00,50.1,54.7,49.3,97.2,0.0,E@3.4,8.5,0.89,0,51.1,51.7,18.0,30.13,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,07:15,49.8,53.9,49.0,97.0,0.0,E@0.9,5.7,0.89,2,51.1,51.7,18.0,30.14,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,07:30,49.7,53.4,48.8,96.9,0.0,SE@0.6,4.9,0.89,6,51.0,51.7,18.0,30.14,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,07:45,49.8,56.5,48.9,96.7,0.0,E@6.0,11.4,0.89,11,51.0,51.6,18.0,30.15,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,08:00,50.0,57.4,49.1,96.6,0.0,E@4.1,9.9,0.89,16,50.9,51.6,18.0,30.15,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,08:15,50.3,58.0,49.3,96.4,0.0,E@3.3,8.9,0.88,23,50.9,51.6,18.0,30.15,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,08:30,50.5,58.3,49.5,96.1,0.0,E@5.3,13.9,0.88,26,50.9,51.5,18.0,30.15,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,08:45,50.8,58.5,49.5,95.3,0.0,E@4.2,10.3,0.88,33,50.9,51.5,18.0,30.14,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,09:00,51.0,59.3,49.4,94.1,0.0,E@2.0,11.4,0.88,70,50.9,51.5,18.0,30.14,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,09:15,51.4,59.2,49.3,92.7,0.0,E@0.8,6.0,0.88,78,51.0,51.5,18.0,30.14,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,09:30,51.8,60.6,49.5,91.7,0.0,E@1.9,7.1,0.87,95,51.0,51.4,18.0,30.13,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,09:45,52.0,61.1,49.6,91.3,0.0,E@4.9,9.9,0.87,114,51.1,51.4,18.0,30.13,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,10:00,52.1,61.1,49.5,90.8,0.0,E@4.2,11.7,0.86,104,51.2,51.4,18.0,30.12,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,10:15,52.3,61.5,49.6,90.5,0.0,E@5.0,10.7,0.85,98,51.3,51.4,18.0,30.12,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,10:30,52.5,62.1,49.8,90.2,0.0,E@5.1,10.7,0.84,163,51.3,51.4,18.0,30.12,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,10:45,52.9,63.2,50.0,89.7,0.0,E@3.6,15.0,0.82,135,51.4,51.4,18.0,30.11,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,11:00,53.2,63.4,50.0,88.8,0.0,E@6.6,13.9,0.8,217,51.5,51.4,18.0,30.11,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,11:15,53.6,64.0,50.2,88.3,0.0,E@7.1,15.0,0.76,221,51.6,51.4,18.0,30.1,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,11:30,53.9,63.6,50.4,87.8,0.0,E@7.3,14.6,0.73,278,51.8,51.5,18.0,30.09,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,11:45,54.5,64.8,50.6,86.6,0.0,E@8.4,14.2,0.69,360,51.9,51.5,18.0,30.09,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,12:00,55.0,64.8,50.5,84.6,0.0,E@10.6,19.2,0.63,391,52.0,51.5,18.0,30.08,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,12:15,55.0,65.3,50.4,84.4,0.0,E@8.5,16.4,0.56,347,52.2,51.6,18.0,30.08,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,12:30,54.9,64.9,50.2,84.0,0.0,E@8.5,16.4,0.49,397,52.3,51.6,18.0,30.07,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,12:45,55.3,65.7,50.0,82.4,0.0,E@9.8,18.9,0.4,442,52.5,51.6,18.0,30.06,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,13:00,55.9,66.5,50.7,82.5,0.0,E@7.4,14.2,0.32,419,52.6,51.7,18.0,30.05,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,13:15,55.8,66.6,50.2,81.2,0.0,E@8.5,16.0,0.23,392,52.7,51.7,18.0,30.05,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,13:30,55.6,66.6,49.9,80.9,0.0,E@8.4,15.7,0.18,360,52.8,51.8,18.0,30.04,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,13:45,55.6,66.4,49.8,80.7,0.0,E@8.9,17.8,0.14,338,52.9,51.9,18.0,30.04,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,14:00,55.5,65.4,49.8,80.8,0.0,E@10.0,15.3,0.11,289,52.9,51.9,18.0,30.04,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,14:15,55.7,65.2,49.7,80.3,0.0,E@8.6,13.9,0.1,280,53.0,52.0,18.0,30.03,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,14:30,55.4,65.0,49.5,80.2,0.0,E@8.8,15.7,0.08,261,53.0,52.1,18.0,30.03,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,14:45,55.0,63.9,49.3,81.0,0.0,E@7.7,16.0,0.07,49,53.1,52.1,18.0,30.03,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,15:00,54.6,63.1,49.1,81.5,0.0,E@7.7,14.6,0.08,50,53.0,52.2,18.0,30.02,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,15:15,54.5,62.3,48.9,81.0,0.0,E@7.9,13.9,0.09,67,53.0,52.3,18.0,30.02,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,15:30,54.1,60.5,48.6,81.5,0.0,E@7.6,14.2,0.09,75,52.9,52.3,17.9,30.02,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,15:45,53.6,59.4,48.5,82.9,0.0,E@7.9,13.2,0.1,69,52.9,52.4,17.9,30.02,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,16:00,53.0,58.8,48.3,83.8,0.0,E@8.5,14.6,0.11,58,52.8,52.4,17.9,30.02,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,16:15,52.5,57.9,47.9,84.3,0.0,E@8.8,16.0,0.11,40,52.8,52.5,17.9,30.01,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,16:30,52.0,56.9,47.6,84.7,0.0,E@7.8,13.2,0.13,25,52.7,52.5,17.9,30.01,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,16:45,51.5,56.1,47.2,85.0,0.0,E@7.9,13.9,0.14,10,52.6,52.5,17.9,30.01,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,17:00,51.3,55.9,46.8,84.4,0.0,E@9.6,16.7,0.15,1,52.6,52.6,17.9,30.0,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,17:15,51.1,55.6,46.5,84.0,0.0,E@9.0,17.1,0.15,0,52.5,52.6,17.9,30.0,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,17:30,51.2,55.4,46.4,83.4,0.0,E@10.0,18.2,0.15,0,52.4,52.6,17.9,30.0,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,17:45,50.9,55.2,46.3,84.0,0.0,E@9.8,16.4,0.15,0,52.3,52.6,17.9,30.0,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,18:00,50.6,54.9,46.2,84.7,0.0,E@9.0,15.7,0.15,0,52.2,52.6,17.9,29.99,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,18:15,50.5,54.9,46.1,85.0,0.0,E@9.5,17.1,0.16,0,52.1,52.5,17.9,29.99,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,18:30,50.5,55.1,46.1,84.9,0.0,E@10.8,17.1,0.16,0,52.0,52.5,17.9,29.99,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,18:45,50.4,55.2,46.1,85.1,0.0,E@9.5,18.2,0.16,0,51.9,52.5,17.9,29.99,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,19:00,50.3,54.9,46.0,85.2,0.0,E@8.3,13.2,0.17,0,51.8,52.5,17.8,29.99,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,19:15,50.5,54.9,45.9,84.3,0.0,E@9.3,16.4,0.17,0,51.7,52.4,17.8,29.99,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,19:30,50.5,54.8,45.9,84.0,0.0,E@8.2,16.0,0.16,0,51.6,52.4,17.8,29.99,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,19:45,50.3,54.2,45.8,84.4,0.0,SE@6.9,12.1,0.16,0,51.6,52.4,17.8,29.99,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,20:00,50.2,53.9,45.9,84.9,0.0,SE@6.8,11.4,0.17,0,51.5,52.4,17.8,29.99,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,20:15,49.9,53.6,45.8,85.7,0.0,E@6.5,12.1,0.18,0,51.4,52.3,17.8,29.99,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,20:30,49.8,53.9,46.0,86.5,0.0,E@8.5,15.7,0.2,0,51.3,52.3,17.8,29.99,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,20:45,49.8,54.2,46.1,86.8,0.0,E@8.1,14.6,0.21,0,51.3,52.2,17.8,29.99,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,21:00,49.7,54.2,46.2,87.3,0.0,SE@7.9,15.0,0.22,0,51.2,52.2,17.8,29.99,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,21:15,49.8,54.6,46.4,87.7,0.0,E@8.6,13.5,0.24,0,51.1,52.2,17.8,29.99,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,21:30,49.8,54.7,46.5,88.3,0.0,E@8.2,14.6,0.25,0,51.1,52.1,17.8,29.99,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,21:45,49.8,54.7,46.6,88.5,0.0,E@7.5,13.2,0.26,0,51.0,52.1,17.8,29.99,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,22:00,49.9,54.4,46.6,88.5,0.0,E@7.4,12.1,0.28,0,51.0,52.0,17.8,30.0,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,22:15,49.7,54.0,46.6,88.8,0.0,E@5.9,12.1,0.3,0,50.9,52.0,17.7,30.0,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,22:30,49.7,53.8,46.6,89.1,0.0,SE@5.4,11.4,0.33,0,50.9,51.9,17.7,30.0,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,22:45,49.6,54.0,46.6,89.3,0.0,E@5.4,11.7,0.36,0,50.8,51.9,17.7,29.99,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,23:00,49.7,53.9,46.6,89.2,0.0,SE@4.9,10.7,0.38,0,50.8,51.9,17.7,29.99,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,23:15,49.7,53.8,46.6,89.0,0.0,SE@6.1,11.7,0.39,0,50.8,51.8,17.7,29.99,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,23:30,49.6,53.9,46.5,89.1,0.0,SE@6.8,12.1,0.4,0,50.7,51.8,17.7,29.99,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,23:45,50.0,54.8,46.6,87.9,0.0,SE@6.7,10.3,0.41,0,50.7,51.8,17.7,29.99,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-13,24:00,50.2,55.3,46.6,87.5,0.0,SE@7.6,11.7,0.38,0,50.6,51.7,17.8,30.0,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,00:15,50.0,54.8,46.5,87.8,0.0,SE@8.2,12.4,0.36,0,50.6,51.7,17.7,30.0,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,00:30,49.8,54.6,46.5,88.1,0.0,E@8.4,13.9,0.35,0,50.6,51.7,17.7,30.0,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,00:45,49.9,54.7,46.4,87.5,0.0,SE@7.2,12.4,0.34,0,50.6,51.6,17.7,30.0,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,01:00,50.0,54.6,46.3,86.9,0.0,E@8.2,12.1,0.33,0,50.5,51.6,17.7,29.99,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,01:15,50.0,54.3,46.1,86.2,0.0,E@8.5,12.8,0.32,0,50.5,51.5,17.7,29.99,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,01:30,49.9,54.0,45.9,86.1,0.0,E@8.9,14.2,0.31,0,50.5,51.5,17.7,29.98,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,01:45,50.0,54.1,45.9,85.6,0.0,E@7.8,13.2,0.3,0,50.5,51.5,17.7,29.98,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,02:00,50.1,54.3,45.8,85.0,0.0,E@6.5,10.7,0.28,0,50.4,51.5,17.7,29.99,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,02:15,50.1,53.9,45.7,84.8,0.0,E@5.1,9.2,0.26,0,50.4,51.4,17.7,29.99,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,02:30,50.1,52.8,45.5,83.9,0.0,E@1.9,7.4,0.26,0,50.3,51.4,17.7,29.99,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,02:45,50.1,51.7,45.2,83.4,0.0,SE@0.3,5.7,0.26,0,50.3,51.4,17.7,29.99,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,03:00,49.6,51.3,45.0,84.0,0.0,SE@1.3,7.1,0.27,0,50.3,51.3,17.7,29.99,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,03:15,48.8,50.7,44.7,85.9,0.0,N @0.0,0.0,0.29,0,50.2,51.3,17.7,29.99,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,03:30,47.7,50.1,44.3,88.1,0.0,N @0.0,0.0,0.35,0,50.2,51.3,17.7,30.0,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,03:45,46.9,49.3,44.2,90.1,0.0,N @0.0,0.0,0.45,0,50.1,51.3,17.7,30.0,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,04:00,46.6,49.9,43.9,90.3,0.0,N @0.0,0.0,0.48,0,50.0,51.2,17.7,30.0,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,04:15,46.0,49.8,43.6,91.2,0.0,N @0.0,0.0,0.55,0,49.9,51.2,17.7,30.0,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,04:30,46.0,49.9,43.8,92.0,0.0,N @0.0,0.0,0.6,0,49.9,51.2,17.7,30.0,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,04:45,47.1,51.1,45.0,92.3,0.0,N @0.0,0.0,0.63,0,49.8,51.1,17.7,30.0,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,05:00,47.6,51.1,45.2,91.2,0.0,N @0.0,0.0,0.63,0,49.7,51.1,17.6,30.0,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,05:15,47.0,49.4,44.7,91.4,0.0,N @0.0,0.0,0.68,0,49.7,51.1,17.6,30.0,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,05:30,46.6,50.3,44.3,91.5,0.0,N @0.0,0.0,0.69,0,49.6,51.0,17.6,30.0,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,05:45,46.0,50.3,43.8,92.0,0.0,N @0.0,0.0,0.72,0,49.6,51.0,17.6,30.0,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,06:00,48.3,52.8,45.8,90.8,0.0,S@0.2,4.6,0.72,0,49.6,51.0,17.6,30.0,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,06:15,49.1,54.0,45.6,87.7,0.0,S@0.9,4.9,0.71,0,49.5,50.9,17.6,30.0,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,06:30,49.7,53.9,45.4,85.2,0.0,S@1.3,5.7,0.67,0,49.5,50.9,17.6,30.0,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,06:45,49.6,53.2,45.3,84.8,0.0,S@1.8,7.4,0.61,0,49.5,50.8,17.6,30.0,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,07:00,49.7,52.9,45.1,84.0,0.0,S@2.1,6.0,0.55,0,49.5,50.8,17.6,30.01,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,07:15,49.8,53.6,45.1,83.8,0.0,S@1.5,6.4,0.49,0,49.5,50.8,17.6,30.01,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,07:30,49.6,54.2,45.1,84.4,0.0,SE@0.9,6.7,0.43,5,49.4,50.7,17.6,30.0,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,07:45,49.8,54.7,45.0,83.4,0.0,SE@0.9,6.7,0.37,13,49.5,50.7,17.6,30.0,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,08:00,49.6,55.1,45.2,84.8,0.0,S@0.1,3.5,0.33,21,49.5,50.7,17.6,30.0,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,08:15,50.6,56.0,45.3,81.9,0.0,SE@1.2,6.4,0.3,32,49.5,50.6,17.6,30.0,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,08:30,51.6,56.9,45.3,79.1,0.0,E@4.6,10.3,0.24,63,49.5,50.6,17.5,29.99,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,08:45,52.3,58.0,45.2,76.7,0.0,SE@2.8,8.9,0.18,56,49.5,50.6,17.5,29.99,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,09:00,52.3,57.6,45.6,78.0,0.0,SE@1.4,7.8,0.14,33,49.6,50.6,17.5,29.99,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,09:15,52.3,58.1,46.1,79.1,0.0,N @0.0,0.0,0.13,43,49.7,50.6,17.5,29.99,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,09:30,51.9,59.1,46.6,82.1,0.0,N @0.0,0.0,0.12,59,49.7,50.5,17.5,29.99,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,09:45,52.0,59.7,46.5,81.5,0.0,N @0.0,0.0,0.12,69,49.8,50.5,17.5,29.99,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
2019-11-14,10:00,52.5,61.3,47.1,81.8,0.0,N @0.0,0.0,0.11,111,49.9,50.5,17.5,30.0,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:01.041449
