Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-15,03:00,62.6,87.4,58.3,85.9,0.0,NW@5.1,8.9,0.16,0,71.2,71.8,12.3,30.24,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,03:15,62.6,87.4,58.4,86.0,0.0,NW@4.6,8.2,0.16,0,71.1,71.7,12.3,30.23,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,03:30,62.7,87.4,58.5,86.3,0.0,NW@4.1,7.1,0.16,0,71.0,71.7,12.3,30.23,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,03:45,62.6,87.4,58.7,87.0,0.0,NW@4.6,7.1,0.17,0,70.9,71.6,12.3,30.23,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,04:00,62.4,87.4,58.7,87.5,0.0,NW@4.9,7.4,0.18,0,70.8,71.5,12.3,30.24,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,04:15,62.2,87.3,58.4,87.3,0.0,NW@5.3,8.2,0.18,0,70.7,71.5,12.3,30.24,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,04:30,62.1,87.2,58.1,86.4,0.0,NW@4.8,8.2,0.17,0,70.7,71.4,12.3,30.23,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,04:45,62.1,87.1,57.9,86.2,0.0,NW@2.6,5.7,0.16,0,70.6,71.3,12.3,30.24,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,05:00,62.1,87.1,57.9,86.3,0.0,NW@3.1,7.8,0.16,0,70.5,71.3,12.3,30.24,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,05:15,62.0,87.0,57.9,86.5,0.0,NW@3.7,6.4,0.16,1,70.4,71.2,12.3,30.24,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,05:30,61.9,87.0,57.8,86.6,0.0,NW@3.0,5.7,0.16,5,70.4,71.1,12.2,30.24,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,05:45,61.9,87.1,57.9,86.5,0.0,NW@0.5,4.2,0.16,10,70.3,71.1,12.2,30.24,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,06:00,62.0,87.3,57.9,86.5,0.0,N @0.0,0.0,0.16,18,70.2,71.0,12.2,30.25,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,06:15,62.3,87.6,58.0,85.9,0.0,NW@1.5,5.7,0.14,27,70.1,71.0,12.2,30.25,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,06:30,62.5,87.7,58.2,85.5,0.0,NW@3.7,5.3,0.13,40,70.1,70.9,12.2,30.25,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,06:45,62.7,87.8,58.2,85.0,0.0,NW@4.2,9.2,0.12,54,70.0,70.8,12.2,30.25,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,07:00,63.0,87.9,58.3,84.5,0.0,NW@4.9,7.4,0.1,72,70.0,70.8,12.2,30.25,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,07:15,63.3,87.9,58.4,84.1,0.0,NW@5.0,7.8,0.09,99,70.0,70.7,12.2,30.25,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,07:30,63.6,87.8,58.4,83.3,0.0,NW@5.2,8.5,0.07,119,70.0,70.7,12.2,30.25,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,07:45,63.8,87.7,58.4,82.6,0.0,NW@5.9,9.6,0.06,146,70.0,70.6,12.2,30.25,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,08:00,64.3,87.6,58.6,81.7,0.0,NW@3.3,7.4,0.02,165,70.0,70.6,12.2,30.25,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,08:15,64.7,87.5,58.9,81.2,0.0,NW@3.4,6.7,0.0,200,70.1,70.5,12.2,30.25,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,08:30,65.1,87.2,59.1,80.6,0.0,NW@3.3,6.0,0.0,198,70.2,70.5,12.2,30.25,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,08:45,65.3,87.3,59.1,80.5,0.0,NW@4.0,7.1,0.0,242,70.2,70.4,12.2,30.26,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,09:00,65.3,86.7,58.2,78.0,0.0,NW@5.2,8.5,0.0,242,70.4,70.4,12.2,30.26,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,09:15,65.4,87.0,58.4,78.1,0.0,NW@5.4,9.2,0.0,265,70.5,70.4,12.2,30.26,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,09:30,65.6,87.2,58.3,77.1,0.0,NW@6.5,10.7,0.0,316,70.7,70.3,12.2,30.27,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,09:45,65.7,86.9,58.2,76.9,0.0,NW@7.5,11.4,0.0,351,70.8,70.3,12.2,30.27,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,10:00,66.2,87.2,58.6,76.4,0.0,NW@6.8,11.7,0.0,364,71.0,70.3,12.2,30.27,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,10:15,66.1,86.4,58.6,76.8,0.0,NW@6.9,10.7,0.0,349,71.2,70.3,12.2,30.27,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,10:30,66.6,87.8,59.1,76.7,0.0,NW@5.9,10.7,0.0,395,71.4,70.3,12.2,30.28,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,10:45,67.0,87.9,58.7,74.4,0.0,NW@6.3,10.3,0.0,443,71.6,70.3,12.2,30.28,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,11:00,67.1,88.8,58.2,73.0,0.0,NW@7.0,11.0,0.0,510,71.9,70.4,12.2,30.27,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,11:15,67.6,88.8,58.6,73.0,0.0,NW@6.0,11.0,0.0,488,72.1,70.4,12.2,30.27,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,11:30,67.7,87.1,59.1,73.9,0.0,NW@5.9,14.2,0.0,469,72.4,70.4,12.2,30.28,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,11:45,67.7,86.7,59.7,75.4,0.0,NW@4.6,8.5,0.0,426,72.7,70.5,12.2,30.28,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,12:00,67.7,86.8,59.6,75.1,0.0,NW@4.8,11.0,0.0,436,73.0,70.5,12.2,30.28,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,12:15,68.3,87.2,59.4,73.1,0.0,NW@5.0,10.7,0.0,484,73.3,70.6,12.2,30.27,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,12:30,67.8,86.6,58.4,71.8,0.0,NW@5.7,9.2,0.0,442,73.6,70.6,12.2,30.27,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,12:45,67.6,85.2,58.5,72.4,0.0,NW@5.4,8.9,0.0,403,73.8,70.7,12.2,30.27,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,13:00,67.8,84.6,59.0,73.3,0.0,NW@4.9,10.3,0.0,372,74.1,70.8,12.2,30.27,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,13:15,67.5,85.3,59.0,74.2,0.0,NW@6.1,10.7,0.0,397,74.3,70.9,12.2,30.26,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,13:30,67.3,85.5,59.3,75.2,0.0,NW@5.8,9.9,0.0,359,74.5,71.0,12.2,30.26,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,13:45,66.7,84.8,60.0,79.1,0.0,NW@5.5,8.9,0.0,313,74.7,71.1,12.2,30.26,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,14:00,66.3,84.9,60.1,80.1,0.0,NW@6.7,11.0,0.0,292,74.8,71.2,12.2,30.26,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,14:15,65.9,84.9,59.9,80.7,0.0,NW@6.2,10.7,0.0,234,74.9,71.2,12.2,30.26,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,14:30,65.3,85.4,59.6,81.9,0.0,NW@7.9,11.7,0.0,242,74.9,71.3,12.2,30.25,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,14:45,65.7,85.4,60.0,81.9,0.0,NW@5.7,10.7,0.0,183,75.0,71.4,12.2,30.25,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,15:00,65.4,85.5,59.7,81.9,0.0,NW@5.6,10.3,0.0,173,74.9,71.5,12.2,30.25,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,15:15,65.3,85.6,59.8,82.4,0.0,NW@5.4,8.5,0.0,172,74.9,71.6,12.2,30.25,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,15:30,65.0,85.7,59.6,82.6,0.0,NW@7.2,11.7,0.0,170,74.8,71.6,12.2,30.24,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,15:45,65.0,85.7,59.5,82.5,0.0,NW@6.5,10.7,0.0,155,74.7,71.7,12.2,30.24,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,16:00,64.6,85.6,59.3,82.8,0.0,NW@7.7,14.6,0.0,150,74.6,71.7,12.2,30.24,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,16:15,64.5,85.7,58.9,81.9,0.0,NW@8.0,12.8,0.0,143,74.5,71.8,12.2,30.23,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,16:30,64.2,85.7,58.6,82.0,0.0,NW@8.9,13.2,0.0,122,74.4,71.8,12.2,30.23,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,16:45,63.9,85.7,58.2,81.5,0.0,NW@8.8,15.0,0.0,111,74.3,71.8,12.2,30.22,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,17:00,63.7,85.8,57.8,81.1,0.0,NW@8.1,12.1,0.0,111,74.1,71.9,12.2,30.22,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,17:15,63.7,85.9,57.4,79.7,0.0,NW@7.9,12.8,0.0,92,74.0,71.9,12.2,30.22,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,17:30,63.6,85.9,57.3,79.9,0.0,NW@7.3,12.8,0.0,74,73.8,71.9,12.2,30.22,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,17:45,63.3,86.0,57.0,79.7,0.0,NW@8.1,13.2,0.0,69,73.7,71.9,12.2,30.21,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,18:00,63.1,86.1,56.6,79.3,0.0,NW@8.1,11.7,0.0,62,73.5,71.9,12.2,30.21,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,18:15,63.0,86.1,56.5,79.3,0.0,NW@7.8,12.8,0.0,50,73.4,71.9,12.2,30.21,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,18:30,62.8,86.1,56.2,78.9,0.0,NW@7.8,13.5,0.0,41,73.2,71.9,12.2,30.21,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,18:45,62.7,86.1,56.4,79.8,0.0,NW@7.3,12.4,0.0,27,73.1,71.9,12.2,30.21,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,19:00,62.4,86.1,56.0,79.5,0.0,NW@6.9,13.5,0.0,19,72.9,71.8,12.2,30.21,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,19:15,62.3,86.0,56.1,79.9,0.0,NW@7.0,11.4,0.0,11,72.7,71.8,12.2,30.21,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,19:30,62.2,85.9,55.8,79.7,0.0,NW@7.0,11.4,0.0,4,72.5,71.8,12.2,30.21,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,19:45,62.1,85.9,56.2,81.1,0.0,NW@6.2,10.3,0.0,0,72.4,71.7,12.2,30.2,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,20:00,61.9,85.9,55.9,80.6,0.0,NW@6.5,11.4,0.0,0,72.2,71.7,12.2,30.2,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,20:15,61.9,86.0,55.8,80.4,0.0,NW@7.6,11.7,0.0,0,72.0,71.6,12.2,30.21,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,20:30,61.9,86.0,55.6,79.7,0.0,NW@6.5,12.4,0.0,0,71.8,71.6,12.2,30.21,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,20:45,61.9,86.0,55.7,79.8,0.0,NW@6.9,12.1,0.0,0,71.6,71.5,12.2,30.21,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,21:00,62.0,86.0,55.7,79.9,0.0,NW@6.4,11.0,0.0,0,71.5,71.5,12.2,30.21,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,21:15,62.0,86.0,55.7,79.7,0.0,NW@6.3,11.4,0.0,0,71.3,71.4,12.2,30.21,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,21:30,62.0,86.0,55.5,79.1,0.0,NW@5.3,9.2,0.0,0,71.2,71.4,12.2,30.21,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,21:45,62.1,86.0,55.2,78.1,0.0,NW@6.4,10.7,0.0,0,71.0,71.3,12.2,30.21,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,22:00,62.2,85.9,54.8,76.7,0.0,NW@6.1,11.7,0.0,0,70.9,71.2,12.2,30.21,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,22:15,62.3,86.0,55.2,77.6,0.0,NW@4.7,10.3,0.0,0,70.8,71.2,12.2,30.2,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,22:30,62.4,85.9,55.1,77.0,0.0,NW@5.6,11.0,0.0,0,70.6,71.1,12.2,30.2,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,22:45,62.6,86.1,55.2,76.7,0.0,NW@6.6,11.7,0.0,0,70.5,71.1,12.2,30.2,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,23:00,62.5,86.1,55.7,78.4,0.0,NW@5.7,10.3,0.0,0,70.4,71.0,12.2,30.2,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,23:15,62.6,86.1,55.2,76.7,0.0,NW@5.0,9.9,0.0,0,70.3,70.9,12.2,30.19,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,23:30,62.6,86.1,55.2,76.8,0.0,NW@6.4,10.3,0.0,0,70.2,70.9,12.2,30.2,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,23:45,62.5,86.0,55.3,77.0,0.0,NW@5.6,10.7,0.0,0,70.1,70.8,12.2,30.19,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-15,24:00,62.4,85.9,55.2,77.3,0.0,NW@5.0,9.2,0.0,0,70.0,70.7,12.2,30.19,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,00:15,62.4,85.9,54.9,76.2,0.0,NW@5.6,9.9,0.0,0,69.9,70.7,12.2,30.19,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,00:30,62.5,85.9,55.0,76.6,0.0,NW@4.7,7.8,0.0,0,69.9,70.6,12.2,30.19,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,00:45,62.3,85.8,55.5,78.5,0.0,NW@3.6,6.4,0.0,0,69.8,70.5,12.2,30.19,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,01:00,62.3,85.8,55.3,77.7,0.0,NW@3.7,7.1,0.0,0,69.7,70.5,12.2,30.18,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,01:15,62.3,85.8,55.3,77.7,0.0,NW@1.9,4.9,0.0,0,69.6,70.4,12.2,30.18,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,01:30,62.4,85.9,55.2,77.4,0.0,NW@4.0,11.4,0.0,0,69.5,70.4,12.2,30.17,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,01:45,62.4,85.7,54.8,76.3,0.0,NW@3.4,7.8,0.0,0,69.5,70.3,12.2,30.17,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,02:00,62.3,85.5,55.3,77.9,0.0,NW@1.9,4.6,0.0,0,69.4,70.2,12.2,30.17,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,02:15,62.2,85.7,56.0,80.2,0.0,NW@0.1,3.1,0.0,0,69.3,70.2,12.2,30.16,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,02:30,62.1,85.7,56.4,81.4,0.0,NW@2.0,3.9,0.0,0,69.2,70.1,12.2,30.16,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,02:45,62.1,85.7,56.8,82.7,0.0,NW@0.4,3.1,0.06,0,69.2,70.1,12.2,30.16,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,03:00,62.2,86.0,57.7,85.1,0.0,NW@1.4,4.9,0.09,0,69.1,70.0,12.2,30.16,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,03:15,62.3,86.1,58.3,86.5,0.0,NW@1.3,4.6,0.11,0,69.1,70.0,12.2,30.16,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,03:30,62.2,86.1,58.4,87.4,0.0,NW@0.7,6.0,0.13,0,69.0,69.9,12.2,30.16,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,03:45,62.2,86.2,58.4,87.5,0.0,NW@2.3,5.3,0.14,0,68.9,69.9,12.2,30.16,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,04:00,62.1,86.1,58.4,87.5,0.0,NW@2.5,5.3,0.15,0,68.9,69.8,12.2,30.16,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,04:15,62.1,86.1,58.3,87.2,0.0,NW@3.0,5.7,0.15,0,68.9,69.8,12.2,30.16,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,04:30,62.1,86.0,58.3,87.2,0.0,NW@4.1,7.8,0.16,0,68.8,69.7,12.2,30.16,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,04:45,61.9,86.0,58.0,86.9,0.0,NW@4.5,8.5,0.16,0,68.8,69.7,12.2,30.16,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,05:00,61.9,85.9,57.8,86.5,0.0,NW@4.5,7.8,0.15,0,68.7,69.6,12.2,30.16,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,05:15,61.8,85.9,57.7,86.5,0.0,NW@4.3,7.8,0.16,0,68.7,69.6,12.2,30.16,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,05:30,61.7,85.8,57.6,86.4,0.0,NW@4.5,8.5,0.16,4,68.6,69.5,12.2,30.16,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,05:45,61.6,85.9,57.6,86.6,0.0,NW@4.3,8.9,0.16,9,68.6,69.5,12.2,30.17,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,06:00,61.7,85.5,57.4,85.8,0.0,NW@3.5,6.4,0.14,15,68.5,69.4,12.2,30.17,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,06:15,61.8,85.6,57.5,85.7,0.0,NW@3.7,7.1,0.14,21,68.5,69.4,12.2,30.17,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,06:30,62.0,86.0,57.7,85.7,0.0,NW@3.9,6.7,0.13,33,68.5,69.4,12.2,30.17,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,06:45,62.1,86.1,57.7,85.4,0.0,NW@3.5,8.2,0.12,46,68.4,69.3,12.2,30.17,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,07:00,62.2,86.3,57.5,84.4,0.0,NW@4.1,6.7,0.11,59,68.4,69.3,12.2,30.17,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,07:15,62.4,86.5,57.6,84.2,0.0,NW@4.8,7.4,0.1,73,68.4,69.2,12.2,30.17,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,07:30,62.4,86.6,57.8,84.7,0.0,NW@5.2,8.9,0.09,84,68.4,69.2,12.2,30.18,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,07:45,62.5,86.7,58.0,85.2,0.0,NW@4.5,7.4,0.09,96,68.4,69.1,12.2,30.18,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,08:00,62.5,86.8,58.1,85.5,0.0,NW@4.7,7.1,0.09,109,68.4,69.1,12.2,30.18,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,08:15,62.6,86.8,58.3,85.8,0.0,NW@5.0,8.9,0.09,136,68.5,69.1,12.2,30.18,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,08:30,62.5,86.6,58.1,85.4,0.0,NW@5.6,9.9,0.08,136,68.5,69.0,12.2,30.18,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,08:45,62.3,86.5,57.9,85.1,0.0,NW@5.8,8.9,0.07,153,68.6,69.0,12.2,30.17,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,09:00,62.4,86.5,57.9,85.0,0.0,NW@6.0,9.6,0.07,162,68.7,69.0,12.2,30.17,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,09:15,62.7,86.6,58.0,84.4,0.0,NW@4.0,8.2,0.06,177,68.7,69.0,12.2,30.18,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
2019-08-16,09:30,62.8,86.4,57.7,83.6,0.0,NW@4.7,9.6,0.05,179,68.8,68.9,12.2,30.18,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:58.457821
