Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,07:00,36.7,40.3,33.2,87.0,0.0,SE@1.0,4.9,0.61,1,40.8,43.3,18.8,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,07:15,35.0,38.6,31.7,87.8,0.0,E@0.2,3.5,0.63,6,40.7,43.2,18.8,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,07:30,35.5,37.6,32.6,89.2,0.0,E@1.5,5.7,0.66,18,40.7,43.2,18.8,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,07:45,36.1,40.1,33.3,89.3,0.0,SE@3.7,8.9,0.66,39,40.6,43.1,18.8,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,08:00,38.2,43.8,34.9,87.8,0.0,E@6.1,8.5,0.65,90,40.6,43.1,18.8,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,08:15,40.1,47.9,35.8,84.5,0.0,E@6.9,9.9,0.62,89,40.6,43.0,18.8,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,08:30,40.7,48.1,35.9,82.7,0.0,E@5.9,9.6,0.56,107,40.6,43.0,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,08:45,41.4,49.2,36.2,81.4,0.0,E@5.2,8.5,0.49,105,40.7,42.9,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,09:00,42.4,51.0,36.5,79.6,0.0,SE@2.3,6.7,0.43,201,40.8,42.9,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,09:15,44.0,53.9,36.5,74.7,0.0,SE@0.2,3.9,0.34,290,40.9,42.8,18.7,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,09:30,45.0,55.2,36.4,71.5,0.0,N @0.0,0.0,0.24,271,41.1,42.8,18.7,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,09:45,46.0,56.7,36.5,69.4,0.0,N @0.0,0.0,0.15,230,41.4,42.7,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,10:00,46.5,57.2,36.8,68.7,0.0,N @0.0,0.0,0.1,197,41.7,42.7,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,10:15,46.2,57.5,36.1,67.4,0.0,SE@2.3,9.9,0.06,213,42.1,42.7,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,10:30,47.1,59.1,36.4,66.1,0.0,SE@1.5,6.7,0.01,329,42.3,42.7,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,10:45,47.3,61.0,36.4,65.5,0.0,SE@4.3,8.2,0.0,247,42.6,42.7,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,11:00,47.3,59.6,35.5,63.3,0.0,SE@4.5,8.5,0.0,186,42.9,42.7,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,11:15,47.9,60.8,34.8,60.3,0.0,SE@5.9,8.9,0.0,316,43.2,42.8,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,11:30,48.5,61.9,34.8,59.0,0.0,SE@4.0,8.5,0.0,301,43.4,42.8,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,11:45,49.0,61.9,34.7,57.6,0.0,N @0.0,0.0,0.0,270,43.6,42.9,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,12:00,49.2,61.3,34.3,56.1,0.0,N @0.0,0.0,0.0,225,43.8,42.9,18.7,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,12:15,50.4,62.6,35.2,55.6,0.0,N @0.0,0.0,0.0,342,44.1,43.0,18.7,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,12:30,50.9,63.5,35.2,54.6,0.0,S@0.8,6.0,0.0,391,44.3,43.1,18.7,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,12:45,52.0,64.6,34.7,51.5,0.0,SE@3.7,9.9,0.0,503,44.5,43.2,18.6,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,13:00,52.5,65.2,34.5,50.1,0.0,S@4.2,9.2,0.0,538,44.8,43.3,18.6,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,13:15,52.6,63.5,33.6,48.1,0.0,S@2.5,10.7,0.0,388,45.1,43.4,18.6,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,13:30,52.0,62.1,33.4,49.0,0.0,S@1.2,6.7,0.0,336,45.5,43.5,18.6,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,13:45,52.3,62.8,33.1,47.8,0.0,S@1.5,7.8,0.0,405,45.7,43.6,18.6,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,14:00,52.5,61.8,33.8,48.9,0.0,SW@0.7,6.4,0.0,288,46.0,43.7,18.6,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,14:15,51.6,61.3,35.8,54.5,0.0,NW@0.0,1.7,0.0,329,46.2,43.9,18.6,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,14:30,52.1,62.9,36.3,54.8,0.0,SW@0.7,5.7,0.0,450,46.5,44.0,18.6,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,14:45,50.4,60.6,36.7,59.2,0.0,W@1.3,6.7,0.0,236,46.7,44.2,18.6,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,15:00,50.1,60.3,37.4,61.6,0.0,S@0.6,5.3,0.0,236,46.9,44.3,18.6,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,15:15,50.0,61.5,36.7,60.0,0.0,SE@1.1,5.3,0.0,297,47.1,44.4,18.6,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,15:30,49.5,60.5,36.0,59.5,0.0,S@2.1,6.0,0.0,180,47.3,44.6,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,15:45,50.1,60.2,35.3,56.6,0.0,N @0.0,0.0,0.0,150,47.4,44.7,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,16:00,49.8,60.1,35.5,57.6,0.0,N @0.0,0.0,0.0,101,47.4,44.9,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,16:15,48.9,59.0,37.4,64.1,0.0,W@0.2,3.5,0.0,98,47.5,45.0,18.6,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,16:30,47.9,58.3,39.0,71.1,0.0,NW@0.0,1.4,0.0,82,47.5,45.1,18.6,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,16:45,47.9,58.5,39.4,72.3,0.0,N @0.0,0.0,0.0,70,47.5,45.3,18.6,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,17:00,47.7,58.4,39.4,72.8,0.0,N @0.0,0.0,0.0,42,47.5,45.4,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,17:15,47.5,58.2,39.4,73.3,0.0,N @0.0,0.0,0.0,39,47.5,45.5,18.6,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,17:30,47.3,57.4,39.4,73.6,0.0,N @0.0,0.0,0.0,26,47.5,45.6,18.6,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,17:45,47.1,56.5,39.2,73.7,0.0,N @0.0,0.0,0.0,12,47.4,45.6,18.6,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,18:00,46.9,56.3,39.2,74.5,0.0,N @0.0,0.0,0.0,3,47.4,45.7,18.6,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,18:15,46.7,56.6,39.2,75.1,0.0,N @0.0,0.0,0.0,0,47.3,45.8,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,18:30,46.5,56.8,39.5,76.4,0.0,N @0.0,0.0,0.0,0,47.2,45.8,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,18:45,45.9,56.5,39.9,79.3,0.0,N @0.0,0.0,0.0,0,47.1,45.9,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,19:00,45.6,56.2,40.3,81.6,0.0,N @0.0,0.0,0.0,0,47.0,45.9,18.6,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,19:15,45.5,56.1,40.7,83.3,0.0,N @0.0,0.0,0.05,0,46.9,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,19:30,45.2,56.0,40.8,84.5,0.0,N @0.0,0.0,0.07,0,46.8,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,19:45,45.0,56.2,40.9,85.3,0.0,SE@0.4,4.6,0.08,0,46.7,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,20:00,45.2,56.5,40.8,84.6,0.0,N @0.0,0.0,0.08,0,46.6,46.0,18.5,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,20:15,45.3,56.5,40.9,84.4,0.0,N @0.0,0.0,0.09,0,46.6,46.0,18.5,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,20:30,45.3,56.6,41.1,85.1,0.0,N @0.0,0.0,0.11,0,46.5,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,20:45,45.2,56.7,41.2,85.4,0.0,N @0.0,0.0,0.12,0,46.4,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,21:00,45.2,56.7,41.0,85.2,0.0,N @0.0,0.0,0.12,0,46.3,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,21:15,45.0,56.4,40.8,84.9,0.0,N @0.0,0.0,0.13,0,46.2,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,21:30,44.6,55.0,40.2,84.4,0.0,N @0.0,0.0,0.16,0,46.2,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,21:45,43.6,52.8,39.5,85.2,0.0,N @0.0,0.0,0.22,0,46.1,46.0,18.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,22:00,42.3,50.8,38.8,87.1,0.0,N @0.0,0.0,0.34,0,46.0,46.0,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,22:15,41.5,49.5,38.5,88.8,0.0,N @0.0,0.0,0.43,0,45.9,46.0,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,22:30,41.1,48.0,38.3,89.6,0.0,N @0.0,0.0,0.47,0,45.8,45.9,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,22:45,40.5,47.0,37.9,90.4,0.0,N @0.0,0.0,0.51,0,45.6,45.9,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,23:00,39.5,47.4,37.1,90.9,0.0,N @0.0,0.0,0.55,0,45.5,45.9,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,23:15,40.5,49.6,38.3,91.5,0.0,N @0.0,0.0,0.61,0,45.3,45.9,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,23:30,41.2,52.3,39.0,91.8,0.0,N @0.0,0.0,0.65,0,45.2,45.8,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,23:45,41.4,52.9,39.3,91.8,0.0,N @0.0,0.0,0.64,0,45.1,45.8,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,24:00,41.5,53.1,39.3,91.7,0.0,N @0.0,0.0,0.63,0,45.0,45.8,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,00:15,41.5,53.3,39.3,91.8,0.0,N @0.0,0.0,0.63,0,45.0,45.7,18.4,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,00:30,41.7,53.5,39.5,91.9,0.0,N @0.0,0.0,0.62,0,44.9,45.7,18.4,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,00:45,42.0,54.0,39.9,91.9,0.0,N @0.0,0.0,0.62,0,44.9,45.6,18.4,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,01:00,42.3,54.4,40.1,91.9,0.0,N @0.0,0.0,0.6,0,44.9,45.6,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,01:15,42.6,54.4,40.4,91.8,0.0,N @0.0,0.0,0.59,0,44.9,45.6,18.4,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,01:30,43.0,54.7,40.6,91.4,0.0,N @0.0,0.0,0.58,0,44.9,45.5,18.4,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,01:45,43.2,55.1,40.7,90.7,0.0,N @0.0,0.0,0.55,0,44.9,45.5,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,02:00,43.5,55.4,40.9,90.4,0.0,N @0.0,0.0,0.53,0,44.9,45.5,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,02:15,43.4,55.5,40.7,90.1,0.0,N @0.0,0.0,0.52,0,44.8,45.5,18.4,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,02:30,43.4,55.6,40.7,90.0,0.0,N @0.0,0.0,0.5,0,44.8,45.4,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,02:45,43.5,55.8,40.7,89.8,0.0,N @0.0,0.0,0.48,0,44.8,45.4,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,03:00,43.7,56.0,40.8,89.6,0.0,N @0.0,0.0,0.47,0,44.8,45.4,18.4,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,03:15,43.6,55.8,40.8,89.8,0.0,N @0.0,0.0,0.46,0,44.8,45.4,18.4,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,03:30,43.6,55.9,40.9,90.2,0.0,SE@0.0,1.4,0.48,0,44.8,45.3,18.4,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,03:45,43.6,55.9,41.2,91.0,0.0,N @0.0,0.0,0.54,0,44.7,45.3,18.4,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,04:00,43.5,55.8,41.3,91.9,0.0,N @0.0,0.0,0.6,0,44.7,45.3,18.4,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,04:15,43.5,55.9,41.5,92.7,0.0,N @0.0,0.0,0.64,0,44.7,45.3,18.3,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,04:30,43.4,55.9,41.6,93.3,0.0,SE@1.1,4.6,0.67,0,44.7,45.3,18.3,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,04:45,43.4,56.0,41.7,93.7,0.0,N @0.0,0.0,0.69,0,44.7,45.3,18.3,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,05:00,43.4,56.0,41.8,94.0,0.0,N @0.0,0.0,0.71,0,44.7,45.3,18.3,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,05:15,43.3,56.0,41.8,94.3,0.0,SE@0.5,4.9,0.72,0,44.7,45.2,18.3,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,05:30,43.3,55.8,41.8,94.5,0.0,N @0.0,0.0,0.74,0,44.7,45.2,18.3,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,05:45,43.3,55.8,41.9,94.7,0.0,N @0.0,0.0,0.75,0,44.7,45.2,18.3,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,06:00,43.4,56.0,42.1,94.9,0.0,N @0.0,0.0,0.77,0,44.7,45.2,18.3,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,06:15,43.6,56.2,42.2,95.0,0.0,N @0.0,0.0,0.78,0,44.6,45.2,18.3,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,06:30,43.7,56.3,42.4,95.2,0.0,N @0.0,0.0,0.79,0,44.6,45.2,18.3,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,06:45,43.8,56.5,42.6,95.3,0.0,N @0.0,0.0,0.8,0,44.6,45.2,18.3,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,07:00,43.9,56.5,42.7,95.4,0.0,N @0.0,0.0,0.81,1,44.6,45.2,18.3,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,07:15,44.0,56.7,42.8,95.5,0.0,N @0.0,0.0,0.81,4,44.6,45.2,18.3,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,07:30,44.1,56.9,42.9,95.6,0.0,N @0.0,0.0,0.82,14,44.6,45.1,18.2,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,07:45,44.1,57.1,43.0,95.7,0.0,N @0.0,0.0,0.83,21,44.6,45.1,18.2,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,08:00,44.3,57.4,43.2,95.8,0.0,N @0.0,0.0,0.83,23,44.7,45.1,18.2,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,08:15,44.5,57.6,43.3,95.8,0.0,N @0.0,0.0,0.84,33,44.7,45.1,18.2,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,08:30,44.7,58.1,43.6,95.8,0.0,N @0.0,0.0,0.84,54,44.7,45.1,18.2,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,08:45,44.7,58.3,43.6,95.8,0.0,N @0.0,0.0,0.84,62,44.7,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,09:00,44.9,58.7,43.8,95.8,0.0,N @0.0,0.0,0.84,74,44.8,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,09:15,44.8,58.8,43.7,95.9,0.0,N @0.0,0.0,0.84,66,44.9,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,09:30,45.4,59.7,44.2,95.8,0.0,SE@0.7,7.4,0.85,162,44.9,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,09:45,45.3,59.5,44.2,95.9,0.0,SE@1.5,6.0,0.85,74,45.0,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,10:00,45.6,59.9,44.5,95.9,0.0,SE@0.9,6.7,0.85,111,45.1,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,10:15,45.7,60.2,44.6,95.9,0.0,SE@3.3,7.1,0.85,147,45.2,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,10:30,45.9,60.5,44.8,95.9,0.0,SE@2.6,6.7,0.85,144,45.3,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,10:45,46.1,60.8,45.0,95.9,0.0,SE@3.5,7.4,0.85,187,45.5,45.1,18.2,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,11:00,46.5,61.3,45.4,95.9,0.0,SE@1.9,6.0,0.85,171,45.6,45.2,18.2,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,11:15,46.6,61.3,45.5,95.9,0.0,SE@1.3,5.3,0.84,128,45.7,45.2,18.1,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,11:30,46.4,61.2,45.3,95.9,0.0,SE@0.8,6.4,0.84,166,45.9,45.2,18.2,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,11:45,46.8,61.7,45.7,95.9,0.0,SE@2.4,6.4,0.85,182,46.0,45.3,18.2,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,12:00,46.5,61.7,45.4,95.9,0.0,SE@3.2,7.1,0.85,184,46.2,45.3,18.1,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,12:15,46.6,61.8,45.5,95.8,0.0,N @0.0,0.0,0.86,182,46.3,45.4,18.1,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,12:30,47.1,62.5,45.9,95.7,0.0,N @0.0,0.0,0.86,224,46.5,45.4,18.1,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,12:45,47.5,63.1,46.3,95.6,0.0,N @0.0,0.0,0.85,191,46.6,45.5,18.1,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,13:00,47.1,62.5,45.9,95.5,0.0,N @0.0,0.0,0.83,135,46.8,45.5,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,13:15,47.5,62.7,46.3,95.3,0.0,N @0.0,0.0,0.81,142,46.9,45.6,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,13:30,47.7,63.1,46.4,95.1,0.0,N @0.0,0.0,0.8,174,47.1,45.7,18.1,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,13:45,48.1,63.5,46.7,94.7,0.0,N @0.0,0.0,0.78,230,47.2,45.7,18.1,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,14:00,48.0,63.6,46.5,94.2,0.0,N @0.0,0.0,0.72,205,47.4,45.8,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,14:15,47.9,63.2,46.2,93.5,0.0,SE@0.2,3.9,0.64,158,47.5,45.9,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,14:30,48.2,63.1,46.1,92.5,0.0,N @0.0,0.0,0.55,156,47.7,45.9,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,14:45,48.5,63.5,46.0,91.1,0.0,N @0.0,0.0,0.45,183,47.8,46.0,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,15:00,48.6,63.5,45.5,89.1,0.0,N @0.0,0.0,0.35,163,47.9,46.1,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
