Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-20,03:00,59.6,75.3,56.0,87.8,0.0,NW@0.7,5.7,0.41,0,61.7,62.6,18.3,30.09,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,03:15,59.2,74.6,55.6,87.5,0.0,NW@0.8,3.5,0.39,0,61.7,62.5,18.3,30.09,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,03:30,59.0,74.3,55.4,87.7,0.0,NW@0.6,3.1,0.4,0,61.6,62.5,18.3,30.09,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,03:45,58.9,74.3,55.5,88.1,0.0,NW@1.0,6.0,0.41,0,61.6,62.4,18.2,30.09,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,04:00,58.6,74.1,55.3,88.9,0.0,N @0.0,0.0,0.43,0,61.6,62.4,18.2,30.09,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,04:15,58.6,74.1,55.6,89.7,0.0,W@0.1,2.4,0.47,0,61.5,62.4,18.2,30.1,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,04:30,58.4,74.1,55.5,89.9,0.0,N @0.0,1.4,0.49,0,61.5,62.3,18.2,30.09,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,04:45,58.1,73.8,55.5,90.7,0.0,N @0.0,0.0,0.53,0,61.5,62.3,18.2,30.09,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,05:00,58.3,73.5,55.7,91.0,0.0,N @0.0,0.0,0.56,0,61.5,62.3,18.1,30.09,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,05:15,57.6,72.3,55.2,91.6,0.0,N @0.0,0.0,0.63,0,61.4,62.2,18.1,30.09,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,05:30,57.2,71.9,55.1,92.6,0.0,N @0.0,0.0,0.7,0,61.4,62.2,18.1,30.09,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,05:45,57.1,72.3,55.2,93.4,0.0,N @0.0,0.0,0.74,0,61.3,62.2,18.1,30.1,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,06:00,57.0,73.0,55.3,93.9,0.0,N @0.0,0.0,0.77,1,61.3,62.1,18.1,30.1,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,06:15,57.1,73.4,55.5,94.3,0.0,N @0.0,0.0,0.79,6,61.2,62.1,18.1,30.1,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,06:30,56.8,73.7,55.3,94.5,0.0,N @0.0,0.0,0.81,13,61.2,62.1,18.1,30.11,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,06:45,57.1,74.2,55.7,94.7,0.0,N @0.0,0.0,0.82,20,61.1,62.0,18.1,30.11,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,07:00,57.5,74.8,56.0,94.8,0.0,N @0.0,0.0,0.83,35,61.1,62.0,18.1,30.11,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,07:15,57.7,75.4,56.3,94.9,0.0,N @0.0,0.0,0.83,46,61.1,62.0,18.0,30.11,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,07:30,58.3,76.1,56.9,95.0,0.0,N @0.0,0.0,0.83,42,61.1,61.9,18.0,30.11,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,07:45,58.9,76.6,57.5,95.0,0.0,N @0.0,0.0,0.82,70,61.2,61.9,18.0,30.11,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,08:00,59.6,77.0,58.1,94.9,0.0,N @0.0,0.0,0.8,74,61.2,61.9,18.0,30.12,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,08:15,60.1,77.5,58.6,94.6,0.0,SE@0.1,2.1,0.76,109,61.3,61.9,18.0,30.12,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,08:30,60.6,77.7,58.9,94.1,0.0,N @0.0,0.0,0.68,100,61.4,61.8,18.0,30.12,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,08:45,61.1,78.4,59.1,93.2,0.0,N @0.0,0.0,0.56,157,61.5,61.8,17.9,30.12,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,09:00,61.6,77.9,59.3,91.9,0.0,SE@0.0,1.4,0.41,178,61.6,61.8,17.9,30.12,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,09:15,62.1,78.7,59.2,89.9,0.0,W@0.4,3.1,0.28,206,61.8,61.8,17.9,30.12,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,09:30,62.9,80.8,59.1,87.2,0.0,NW@0.6,4.2,0.19,353,62.0,61.8,17.9,30.12,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,09:45,63.8,80.6,58.9,84.0,0.0,W@2.0,5.3,0.12,257,62.3,61.8,17.9,30.12,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,10:00,64.3,82.4,58.9,82.6,0.0,NW@2.9,6.0,0.09,420,62.5,61.8,17.9,30.13,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,10:15,64.6,81.8,58.9,81.6,0.0,NW@2.3,5.3,0.06,387,62.9,61.9,17.9,30.13,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,10:30,64.7,82.3,58.4,79.8,0.0,W@3.3,7.4,0.01,436,63.2,61.9,17.9,30.13,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,10:45,64.6,81.1,57.7,78.3,0.0,W@3.7,7.8,0.0,425,63.6,61.9,17.9,30.13,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,11:00,65.2,84.6,58.2,77.8,0.0,W@2.2,5.7,0.0,470,63.9,62.0,17.9,30.14,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,11:15,65.9,87.9,57.7,74.8,0.0,NW@3.7,9.2,0.0,611,64.3,62.1,17.9,30.14,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,11:30,66.2,87.4,57.5,73.6,0.0,W@2.6,7.8,0.0,557,64.7,62.2,17.9,30.14,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,11:45,66.2,86.5,57.4,73.3,0.0,NW@3.0,6.4,0.0,533,65.1,62.3,17.8,30.15,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,12:00,66.2,86.6,57.3,72.9,0.0,NW@2.7,5.7,0.0,503,65.5,62.4,17.8,30.15,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,12:15,66.4,86.2,57.5,73.1,0.0,NW@2.7,6.4,0.0,481,65.8,62.5,17.8,30.15,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,12:30,66.4,87.5,57.8,73.8,0.0,NW@4.0,8.9,0.0,597,66.2,62.6,17.8,30.15,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,12:45,66.3,89.4,57.9,74.4,0.0,W@3.7,7.4,0.0,652,66.4,62.8,17.8,30.15,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,13:00,66.5,90.3,58.0,74.1,0.0,NW@4.2,7.4,0.0,658,66.5,62.9,17.8,30.15,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,13:15,66.7,90.6,57.8,73.1,0.0,NW@3.6,8.5,0.0,629,66.7,63.1,17.8,30.15,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,13:30,66.9,88.3,57.7,72.3,0.0,NW@3.5,7.4,0.0,576,66.9,63.2,17.8,30.15,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,13:45,66.1,85.3,57.6,73.9,0.0,W@3.8,7.8,0.0,488,67.1,63.4,17.7,30.15,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,14:00,65.4,81.2,57.5,75.4,0.0,NW@4.1,8.2,0.0,362,67.3,63.5,17.7,30.15,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,14:15,65.9,83.7,57.8,75.1,0.0,W@3.4,6.7,0.0,456,67.5,63.7,17.7,30.15,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,14:30,65.7,81.3,57.9,75.8,0.0,NW@3.5,7.8,0.0,365,67.6,63.8,17.7,30.16,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,14:45,65.0,81.4,58.0,77.9,0.0,W@3.2,6.0,0.0,379,67.7,64.0,17.7,30.16,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,15:00,65.5,82.7,58.3,77.7,0.0,NW@2.7,6.4,0.0,361,67.8,64.2,17.7,30.16,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,15:15,65.2,83.4,58.4,78.7,0.0,W@3.2,6.4,0.0,286,67.9,64.3,17.7,30.16,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,15:30,65.5,83.7,59.0,79.4,0.0,NW@1.7,6.4,0.0,331,67.9,64.4,17.7,30.15,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,15:45,65.2,80.1,58.7,79.4,0.0,NW@2.3,7.4,0.0,261,67.9,64.6,17.7,30.16,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,16:00,64.9,78.7,58.6,80.1,0.0,W@1.9,7.1,0.0,284,67.9,64.7,17.7,30.15,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,16:15,64.8,75.9,58.7,80.7,0.0,NW@0.7,5.3,0.0,220,67.9,64.8,17.7,30.16,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,16:30,64.3,74.3,58.7,82.0,0.0,W@1.9,5.7,0.0,178,67.8,64.9,17.7,30.15,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,16:45,63.9,74.4,58.5,82.6,0.0,W@1.6,4.9,0.0,139,67.7,65.0,17.7,30.15,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,17:00,63.4,75.0,58.6,84.3,0.0,W@0.8,5.7,0.01,100,67.7,65.1,17.7,30.15,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,17:15,62.7,75.1,58.4,85.8,0.0,W@0.5,3.1,0.07,65,67.5,65.1,17.6,30.15,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,17:30,62.3,75.0,58.3,86.7,0.0,W@0.0,1.7,0.1,36,67.4,65.2,17.6,30.15,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,17:45,62.3,75.2,58.6,87.8,0.0,NW@0.2,2.4,0.13,32,67.3,65.2,17.6,30.15,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,18:00,61.9,74.9,58.5,88.5,0.0,W@0.1,2.4,0.19,15,67.1,65.3,17.6,30.15,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,18:15,61.9,75.1,58.7,89.1,0.0,N @0.0,0.0,0.22,7,66.9,65.3,17.6,30.15,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,18:30,61.8,75.0,58.8,89.6,0.0,N @0.0,0.0,0.26,3,66.8,65.3,17.6,30.15,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,18:45,61.8,75.1,58.8,90.1,0.0,N @0.0,0.0,0.29,0,66.6,65.3,17.6,30.15,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,19:00,61.5,74.7,58.7,90.4,0.0,N @0.0,0.0,0.33,0,66.4,65.4,17.5,30.15,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,19:15,61.4,74.7,58.7,90.7,0.0,N @0.0,0.0,0.38,0,66.3,65.3,17.5,30.16,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,19:30,61.5,74.9,58.8,91.1,0.0,N @0.0,0.0,0.42,0,66.1,65.3,17.5,30.16,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,19:45,61.3,74.7,58.8,91.4,0.0,N @0.0,0.0,0.45,0,66.0,65.3,17.5,30.16,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,20:00,61.0,74.3,58.6,91.7,0.0,N @0.0,0.0,0.5,0,65.8,65.3,17.5,30.16,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,20:15,60.7,73.8,58.3,91.9,0.0,N @0.0,0.0,0.55,0,65.7,65.2,17.5,30.16,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,20:30,60.2,73.2,57.9,92.1,0.0,N @0.0,0.0,0.63,0,65.6,65.2,17.5,30.16,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,20:45,59.8,72.6,57.7,92.4,0.0,N @0.0,0.0,0.69,0,65.4,65.2,17.5,30.16,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,21:00,59.6,72.6,57.5,92.8,0.0,N @0.0,0.0,0.73,0,65.2,65.1,17.5,30.17,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,21:15,59.0,71.7,57.1,93.2,0.0,N @0.0,0.0,0.75,0,65.1,65.1,17.5,30.16,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,21:30,58.2,70.5,56.3,93.3,0.0,N @0.0,0.0,0.77,0,64.9,65.0,17.5,30.16,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,21:45,57.8,67.4,56.0,93.8,0.0,N @0.0,0.0,0.78,0,64.7,65.0,17.5,30.17,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,22:00,57.6,69.8,55.9,94.1,0.0,N @0.0,0.0,0.8,0,64.6,64.9,17.4,30.17,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,22:15,57.4,71.0,55.8,94.4,0.0,N @0.0,0.0,0.81,0,64.4,64.9,17.4,30.17,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,22:30,58.0,71.0,56.5,94.7,0.0,N @0.0,0.0,0.82,0,64.2,64.8,17.4,30.17,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,22:45,56.6,69.0,55.1,94.6,0.0,N @0.0,0.0,0.82,0,64.0,64.7,17.4,30.18,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,23:00,56.5,68.5,55.0,94.8,0.0,N @0.0,0.0,0.83,0,63.9,64.7,17.4,30.18,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,23:15,55.8,66.1,54.4,95.0,0.0,N @0.0,0.0,0.83,0,63.8,64.6,17.4,30.18,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,23:30,56.4,68.2,55.1,95.1,0.0,N @0.0,0.0,0.84,0,63.6,64.5,17.4,30.18,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,23:45,56.2,67.7,54.9,95.3,0.0,N @0.0,0.0,0.84,0,63.5,64.5,17.3,30.18,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,24:00,55.9,67.2,54.6,95.4,0.0,N @0.0,0.0,0.85,0,63.3,64.4,17.3,30.18,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,00:15,56.1,69.1,54.9,95.5,0.0,N @0.0,0.0,0.85,0,63.2,64.3,17.3,30.18,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,00:30,56.1,69.5,54.9,95.5,0.0,N @0.0,0.0,0.86,0,63.1,64.3,17.3,30.18,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,00:45,56.4,71.1,55.2,95.6,0.0,N @0.0,0.0,0.86,0,63.0,64.2,17.3,30.19,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,01:00,56.5,71.7,55.2,95.6,0.0,N @0.0,0.0,0.86,0,62.9,64.1,17.3,30.18,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,01:15,56.7,72.1,55.5,95.7,0.0,N @0.0,0.0,0.87,0,62.9,64.1,17.2,30.18,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,01:30,56.9,72.3,55.8,95.8,0.0,N @0.0,0.0,0.87,0,62.8,64.0,17.2,30.18,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,01:45,57.2,72.5,56.1,95.8,0.0,N @0.0,0.0,0.87,0,62.8,63.9,17.2,30.18,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,02:00,57.0,72.0,55.8,95.8,0.0,N @0.0,0.0,0.87,0,62.8,63.8,17.2,30.18,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,02:15,57.0,71.5,55.9,95.8,0.0,N @0.0,0.0,0.88,0,62.7,63.8,17.2,30.18,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,02:30,56.7,71.3,55.5,95.8,0.0,N @0.0,0.0,0.88,0,62.7,63.7,17.2,30.18,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,02:45,56.8,71.8,55.6,95.8,0.0,N @0.0,0.0,0.88,0,62.7,63.7,17.2,30.18,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,03:00,56.7,71.7,55.6,95.9,0.0,N @0.0,0.0,0.88,0,62.6,63.6,17.2,30.18,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,03:15,57.2,72.1,56.1,95.9,0.0,N @0.0,0.0,0.88,0,62.6,63.6,17.2,30.17,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,03:30,57.4,72.6,56.2,96.0,0.0,N @0.0,0.0,0.89,0,62.5,63.5,17.2,30.17,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,03:45,57.5,72.7,56.3,95.8,0.0,N @0.0,0.0,0.89,0,62.5,63.5,17.2,30.16,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,04:00,57.5,72.6,56.3,95.7,0.0,N @0.0,0.0,0.89,0,62.5,63.5,17.2,30.16,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,04:15,57.7,72.7,56.5,95.5,0.0,N @0.0,0.0,0.89,0,62.4,63.4,17.2,30.16,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,04:30,57.7,72.7,56.4,95.3,0.0,N @0.0,0.0,0.89,0,62.4,63.4,17.2,30.16,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,04:45,57.8,72.8,56.5,95.2,0.0,N @0.0,0.0,0.89,0,62.4,63.3,17.2,30.15,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,05:00,57.8,72.8,56.5,95.1,0.0,N @0.0,0.0,0.9,0,62.3,63.3,17.2,30.16,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,05:15,57.8,72.5,56.4,95.1,0.0,N @0.0,0.0,0.9,0,62.3,63.3,17.1,30.16,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,05:30,57.7,72.5,56.3,95.1,0.0,N @0.0,0.0,0.9,0,62.3,63.2,17.1,30.16,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,05:45,57.7,72.7,56.4,95.1,0.0,N @0.0,0.0,0.9,0,62.3,63.2,17.1,30.16,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,06:00,57.8,72.8,56.4,95.2,0.0,N @0.0,0.0,0.9,1,62.3,63.1,17.1,30.16,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,06:15,57.9,73.0,56.5,95.3,0.0,N @0.0,0.0,0.9,7,62.3,63.1,17.1,30.16,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,06:30,58.1,73.4,56.8,95.4,0.0,N @0.0,0.0,0.9,16,62.2,63.1,17.1,30.16,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,06:45,58.3,73.7,57.0,95.5,0.0,N @0.0,0.0,0.9,22,62.2,63.1,17.1,30.16,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,07:00,58.4,74.0,57.1,95.5,0.0,N @0.0,0.0,0.9,31,62.2,63.0,17.0,30.16,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,07:15,58.5,74.3,57.2,95.5,0.0,N @0.0,0.0,0.9,40,62.2,63.0,17.0,30.16,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,07:30,58.8,74.6,57.5,95.4,0.0,N @0.0,0.0,0.9,49,62.2,63.0,17.0,30.16,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,07:45,59.3,75.0,57.9,95.3,0.0,N @0.0,0.0,0.9,83,62.2,62.9,17.0,30.16,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,08:00,59.8,75.7,58.4,95.2,0.0,N @0.0,0.0,0.9,111,62.3,62.9,17.0,30.16,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,08:15,60.3,76.4,58.8,94.9,0.0,N @0.0,0.0,0.89,138,62.3,62.9,17.0,30.16,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,08:30,60.5,76.4,58.8,94.3,0.0,SE@0.6,6.4,0.88,133,62.4,62.9,17.0,30.16,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,08:45,60.9,77.1,58.9,92.8,0.0,SE@3.0,7.1,0.86,185,62.5,62.9,17.0,30.15,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,09:00,61.6,77.2,58.6,89.6,0.0,SE@3.6,8.2,0.82,203,62.6,62.9,17.0,30.15,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,09:15,62.2,77.3,57.8,85.4,0.0,SE@3.3,6.7,0.74,236,62.8,62.9,17.0,30.15,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,09:30,62.6,77.5,57.3,82.7,0.0,SE@3.4,9.2,0.61,211,62.9,62.9,17.0,30.15,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-21,09:45,62.6,77.4,56.8,81.4,0.0,SE@5.0,9.2,0.44,226,63.1,62.9,17.0,30.15,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
