Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-05,20:15,42.8,42.9,41.5,95.0,0.0,W@0.1,2.4,0.78,0,47.8,49.6,14.8,30.18,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,20:30,43.4,46.1,42.2,95.3,0.0,W@0.4,3.1,0.79,0,47.6,49.5,14.8,30.18,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,20:45,44.6,48.1,43.3,95.3,0.0,NW@0.6,3.5,0.81,0,47.5,49.5,14.8,30.19,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,21:00,45.0,49.9,43.7,95.4,0.0,NW@0.5,3.1,0.81,0,47.4,49.4,14.8,30.19,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,21:15,45.0,50.6,43.8,95.4,0.0,NW@2.1,4.6,0.82,0,47.4,49.3,14.8,30.19,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,21:30,45.0,50.8,43.8,95.5,0.0,NW@4.1,6.7,0.82,0,47.4,49.3,14.8,30.2,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,21:45,45.0,50.8,43.9,95.6,0.0,NW@4.3,7.1,0.83,0,47.4,49.2,14.8,30.2,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,22:00,44.8,50.5,43.6,95.7,0.0,NW@4.4,7.8,0.83,0,47.5,49.2,14.8,30.2,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,22:15,44.4,49.7,43.3,95.8,0.0,NW@4.3,7.8,0.83,0,47.5,49.1,14.8,30.21,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,22:30,44.0,49.0,43.0,95.9,0.0,NW@5.3,8.2,0.83,0,47.5,49.1,14.8,30.21,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,22:45,43.9,49.4,42.9,96.0,0.0,NW@4.9,8.5,0.84,0,47.5,49.0,14.8,30.21,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,23:00,43.8,49.1,42.8,96.1,0.0,NW@4.6,7.8,0.84,0,47.6,49.0,14.8,30.21,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,23:15,43.5,48.5,42.5,96.1,0.0,NW@3.8,6.7,0.84,0,47.6,49.0,14.8,30.21,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,23:30,43.0,46.5,42.0,96.1,0.0,NW@2.1,4.9,0.84,0,47.5,48.9,14.8,30.21,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,23:45,42.5,43.7,41.5,96.2,0.0,NW@0.8,4.6,0.84,0,47.5,48.9,14.8,30.21,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-05,24:00,41.8,41.0,40.8,96.2,0.0,S@0.1,2.1,0.84,0,47.5,48.9,14.8,30.21,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,00:15,41.7,41.1,40.7,96.3,0.0,S@0.2,3.1,0.84,0,47.4,48.9,14.8,30.21,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,00:30,42.3,42.3,41.3,96.3,0.0,NE@1.6,6.7,0.84,0,47.3,48.9,14.8,30.21,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,00:45,43.2,43.8,42.1,96.2,0.0,NE@4.5,8.9,0.85,0,47.2,48.8,14.8,30.21,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,01:00,43.6,44.6,42.4,95.6,0.0,NE@4.0,9.9,0.85,0,47.1,48.8,14.8,30.21,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,01:15,43.7,44.6,42.3,94.6,0.0,NE@3.9,7.4,0.85,0,47.0,48.8,14.8,30.21,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,01:30,43.7,44.0,42.0,93.5,0.0,NE@2.6,7.8,0.85,0,46.9,48.7,14.8,30.21,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,01:45,43.8,43.9,41.8,92.5,0.0,N@2.0,8.2,0.85,0,46.9,48.7,14.8,30.21,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,02:00,42.8,41.1,40.6,91.9,0.0,W@0.5,5.3,0.85,0,46.8,48.6,14.8,30.21,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,02:15,40.7,38.7,38.6,92.0,0.0,N @0.0,0.0,0.84,0,46.8,48.6,14.8,30.21,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,02:30,39.5,37.6,37.6,92.6,0.0,N @0.0,0.0,0.84,0,46.7,48.6,14.8,30.22,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,02:45,39.9,37.7,38.1,93.2,0.0,N @0.0,0.0,0.84,0,46.6,48.5,14.8,30.22,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,03:00,38.8,37.8,37.1,93.2,0.0,NE@0.4,4.2,0.84,0,46.5,48.5,14.8,30.23,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,03:15,37.6,37.2,35.9,93.5,0.0,N @0.0,0.0,0.84,0,46.4,48.4,14.8,30.23,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,03:30,38.3,35.7,36.7,93.8,0.0,SW@0.0,1.4,0.84,0,46.2,48.4,14.8,30.22,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,03:45,36.1,32.3,34.5,93.9,0.0,N @0.0,0.0,0.83,0,46.1,48.3,14.8,30.23,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,04:00,36.4,31.5,34.9,94.3,0.0,W@0.3,4.6,0.84,0,46.0,48.3,14.8,30.23,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,04:15,35.2,31.6,33.7,94.3,0.0,W@0.2,3.9,0.83,0,45.8,48.2,14.7,30.23,35.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,04:30,38.4,31.3,37.1,94.8,0.0,E@0.5,5.3,0.84,0,45.7,48.2,14.7,30.23,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,04:45,39.4,31.7,38.0,94.6,0.0,N @0.0,0.0,0.85,0,45.6,48.1,14.7,30.23,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,05:00,41.4,33.2,39.9,94.3,0.0,E@1.2,5.7,0.85,0,45.5,48.1,14.7,30.23,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,05:15,42.4,37.6,40.7,93.5,0.0,E@5.0,8.5,0.86,0,45.4,48.0,14.7,30.23,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,05:30,43.2,41.9,41.2,92.4,0.0,E@4.0,8.5,0.86,0,45.3,47.9,14.7,30.23,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,05:45,43.5,42.2,41.2,91.5,0.0,E@1.5,6.4,0.86,0,45.3,47.9,14.7,30.24,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,06:00,43.7,42.2,41.2,90.8,0.0,E@2.5,6.4,0.86,0,45.2,47.8,14.7,30.24,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,06:15,43.5,42.2,40.8,90.2,0.0,E@2.6,6.7,0.86,0,45.2,47.7,14.7,30.24,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,06:30,42.7,40.7,40.1,90.1,0.0,N @0.0,0.0,0.86,0,45.2,47.7,14.7,30.24,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,06:45,40.1,40.1,37.6,90.5,0.0,NW@0.2,3.1,0.85,0,45.2,47.6,14.7,30.25,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,07:00,39.1,38.9,37.0,91.8,0.0,W@0.8,3.9,0.85,3,45.2,47.6,14.7,30.25,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,07:15,38.2,37.0,36.2,92.4,0.0,N @0.0,0.0,0.85,8,45.2,47.5,14.7,30.25,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,07:30,38.3,37.2,36.5,93.1,0.0,N @0.0,0.0,0.85,17,45.1,47.5,14.7,30.25,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,07:45,38.6,38.3,36.9,93.5,0.0,N @0.0,0.0,0.85,23,45.1,47.4,14.7,30.25,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,08:00,39.2,39.3,37.5,93.8,0.0,W@0.5,3.9,0.85,70,45.0,47.4,14.7,30.25,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,08:15,40.5,42.0,38.8,93.6,0.0,N @0.0,0.0,0.86,157,44.9,47.4,14.7,30.26,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,08:30,42.5,44.8,40.8,93.6,0.0,N @0.0,0.0,0.87,202,44.9,47.3,14.7,30.26,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,08:45,45.7,48.6,43.8,92.9,0.0,E@0.6,4.6,0.87,239,44.9,47.3,14.7,30.26,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,09:00,46.2,49.5,43.9,91.6,0.0,E@0.0,2.8,0.87,187,45.1,47.2,14.7,30.27,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,09:15,47.7,50.7,44.9,89.6,0.0,E@1.9,5.7,0.87,248,45.3,47.2,14.7,30.26,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,09:30,48.8,52.5,44.7,85.9,0.0,E@5.4,10.7,0.86,298,45.5,47.1,14.7,30.26,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,09:45,49.5,53.7,44.7,83.3,0.0,E@7.1,15.0,0.85,336,45.8,47.1,14.7,30.25,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,10:00,50.3,54.4,44.8,81.5,0.0,E@6.1,11.7,0.82,341,46.0,47.0,14.7,30.25,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,10:15,51.2,55.7,45.0,79.2,0.0,E@6.5,12.4,0.79,370,46.3,47.0,14.7,30.24,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,10:30,51.8,56.6,45.0,77.5,0.0,E@6.9,12.4,0.74,388,46.6,47.0,14.7,30.24,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,10:45,52.7,58.0,45.2,75.7,0.0,E@6.2,12.4,0.67,401,46.9,47.0,14.7,30.24,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,11:00,53.8,59.7,45.5,73.3,0.0,NE@4.7,11.4,0.57,420,47.2,47.0,14.7,30.24,53.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,11:15,54.6,61.1,45.2,70.5,0.0,E@5.9,13.5,0.44,431,47.5,47.1,14.7,30.24,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,11:30,55.7,62.0,45.6,68.6,0.0,E@4.8,11.0,0.31,421,47.8,47.1,14.7,30.24,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,11:45,56.2,62.5,45.1,66.2,0.0,E@6.6,12.1,0.19,435,48.1,47.1,14.7,30.23,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,12:00,56.2,62.8,44.8,65.5,0.0,E@7.1,12.4,0.11,422,48.4,47.2,14.7,30.23,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,12:15,57.1,63.6,45.2,64.2,0.0,E@5.7,11.7,0.05,427,48.7,47.3,14.7,30.23,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,12:30,56.9,63.7,44.8,64.0,0.0,E@7.1,13.9,0.0,398,48.9,47.4,14.7,30.22,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,12:45,56.9,63.6,44.8,63.8,0.0,E@5.7,12.1,0.0,344,49.1,47.4,14.7,30.23,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,13:00,57.4,65.1,44.6,62.2,0.0,E@8.1,13.5,0.0,413,49.3,47.5,14.7,30.22,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,13:15,57.8,65.4,44.5,61.0,0.0,E@7.5,15.7,0.0,382,49.5,47.6,14.7,30.22,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,13:30,57.9,64.5,44.9,61.7,0.0,E@5.5,12.1,0.0,264,49.6,47.8,14.7,30.21,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,13:45,57.7,63.5,44.9,62.1,0.0,E@6.4,11.7,0.0,309,49.8,47.9,14.7,30.21,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,14:00,58.3,64.0,45.6,62.5,0.0,E@4.7,11.4,0.0,284,49.9,48.0,14.7,30.21,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,14:15,59.0,64.5,46.0,61.8,0.0,E@4.2,10.3,0.0,307,50.0,48.1,14.7,30.21,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,14:30,59.0,63.9,45.2,60.0,0.0,E@3.5,9.9,0.0,217,50.1,48.2,14.7,30.22,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,14:45,58.9,63.0,45.4,60.8,0.0,E@3.4,6.7,0.0,93,50.2,48.3,14.7,30.22,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,15:00,58.6,62.4,45.6,62.0,0.0,NE@3.5,7.8,0.0,77,50.3,48.5,14.7,30.22,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,15:15,58.2,61.3,46.0,63.6,0.0,E@3.7,8.2,0.0,70,50.3,48.6,14.7,30.21,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,15:30,57.5,58.3,46.3,66.1,0.0,NE@2.8,7.8,0.0,61,50.3,48.7,14.7,30.22,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,15:45,57.0,56.2,46.5,67.9,0.0,NE@0.1,4.2,0.0,59,50.3,48.8,14.7,30.22,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,16:00,56.8,55.4,46.3,67.7,0.0,E@1.2,6.0,0.0,53,50.3,48.9,14.7,30.22,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,16:15,55.9,53.3,46.1,69.4,0.0,SE@0.2,3.9,0.0,44,50.2,49.0,14.7,30.22,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,16:30,55.6,52.6,46.0,70.2,0.0,E@0.7,5.7,0.0,35,50.2,49.0,14.7,30.22,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,16:45,54.2,49.9,45.4,72.1,0.0,N @0.0,0.0,0.0,16,50.1,49.1,14.7,30.23,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,17:00,52.3,46.8,44.6,74.7,0.0,N @0.0,0.0,0.01,4,50.0,49.2,14.7,30.22,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,17:15,52.1,46.5,45.2,77.1,0.0,S@0.5,4.2,0.07,0,49.9,49.2,14.7,30.22,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,17:30,51.2,46.0,44.8,78.6,0.0,S@0.4,3.9,0.09,0,49.8,49.3,14.7,30.22,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,17:45,50.9,46.4,45.0,80.1,0.0,SE@0.5,3.5,0.11,0,49.7,49.3,14.7,30.23,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,18:00,51.0,48.8,45.0,80.0,0.0,E@2.8,10.3,0.13,0,49.5,49.3,14.7,30.22,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,18:15,51.2,50.1,44.9,79.0,0.0,E@5.5,11.7,0.13,0,49.4,49.4,14.7,30.22,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,18:30,51.0,50.5,44.6,78.6,0.0,E@5.2,11.0,0.12,0,49.2,49.4,14.7,30.22,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,18:45,50.7,49.8,44.3,78.6,0.0,E@4.3,9.6,0.12,0,49.1,49.4,14.7,30.23,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,19:00,50.3,49.9,44.1,78.9,0.0,E@5.4,9.9,0.12,0,49.0,49.4,14.7,30.22,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,19:15,50.0,49.3,43.8,78.9,0.0,SE@3.8,7.8,0.12,0,49.0,49.3,14.7,30.22,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,19:30,50.2,49.7,43.6,77.8,0.0,SE@5.7,10.3,0.11,0,48.9,49.3,14.7,30.23,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,19:45,49.6,48.6,43.2,78.4,0.0,SE@3.0,8.2,0.11,0,48.8,49.3,14.7,30.22,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,20:00,49.0,46.1,42.8,79.0,0.0,SE@0.4,5.7,0.11,0,48.8,49.3,14.7,30.23,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,20:15,48.5,44.6,42.7,80.4,0.0,E@0.8,6.4,0.14,0,48.7,49.3,14.7,30.23,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,20:30,49.4,47.1,42.8,77.9,0.0,SE@2.9,7.1,0.15,0,48.6,49.2,14.7,30.23,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,20:45,49.2,46.7,42.3,77.0,0.0,SE@2.3,6.4,0.13,0,48.5,49.2,14.7,30.23,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,21:00,49.1,47.1,42.1,76.8,0.0,E@1.8,8.9,0.13,0,48.4,49.2,14.7,30.23,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,21:15,49.4,48.4,42.0,75.4,0.0,SE@5.4,8.9,0.12,0,48.3,49.2,14.7,30.22,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,21:30,49.7,48.7,41.8,74.2,0.0,SE@6.0,13.9,0.1,0,48.2,49.1,14.7,30.22,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,21:45,49.9,49.1,41.7,73.3,0.0,E@7.1,12.8,0.08,0,48.2,49.1,14.7,30.21,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,22:00,49.8,49.3,41.5,73.0,0.0,E@7.2,11.0,0.07,0,48.1,49.1,14.7,30.21,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,22:15,49.9,49.4,41.1,71.7,0.0,E@6.9,11.0,0.06,0,48.1,49.0,14.7,30.21,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,22:30,50.0,49.5,40.9,70.7,0.0,E@7.4,15.7,0.04,0,48.0,49.0,14.7,30.21,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,22:45,50.2,49.3,40.5,69.1,0.0,E@6.8,12.1,0.0,0,48.0,49.0,14.7,30.21,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,23:00,50.2,48.8,40.5,69.2,0.0,SE@5.3,10.7,0.0,0,47.9,48.9,14.7,30.22,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,23:15,49.9,47.9,40.4,69.6,0.0,SE@3.2,7.4,0.0,0,47.9,48.9,14.7,30.21,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,23:30,49.7,47.4,40.4,70.2,0.0,SE@4.0,10.3,0.0,0,47.9,48.9,14.7,30.21,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,23:45,49.8,47.3,40.3,69.5,0.0,E@2.6,8.5,0.0,0,47.8,48.8,14.7,30.21,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-06,24:00,50.1,48.1,40.2,68.6,0.0,E@6.8,14.6,0.0,0,47.8,48.8,14.7,30.21,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,00:15,50.3,48.8,40.1,67.8,0.0,E@7.1,10.7,0.0,0,47.8,48.8,14.7,30.21,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,00:30,50.7,49.2,40.3,67.4,0.0,E@7.5,12.8,0.0,0,47.7,48.8,14.7,30.21,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,00:45,50.6,49.5,40.5,68.1,0.0,E@7.6,13.5,0.0,0,47.7,48.7,14.7,30.21,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,01:00,50.0,49.1,40.7,70.1,0.0,SE@6.4,11.7,0.0,0,47.6,48.7,14.7,30.21,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,01:15,49.5,47.7,40.6,71.3,0.0,E@1.5,6.7,0.0,0,47.6,48.7,14.7,30.22,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,01:30,48.8,47.7,40.7,73.3,0.0,E@4.6,11.4,0.0,0,47.6,48.6,14.7,30.22,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,01:45,48.9,47.9,40.7,73.1,0.0,SE@4.9,11.4,0.0,0,47.6,48.6,14.7,30.21,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,02:00,48.9,47.9,40.6,73.0,0.0,SE@6.2,12.1,0.0,0,47.5,48.6,14.7,30.2,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,02:15,49.0,48.6,40.6,72.6,0.0,E@8.6,15.3,0.0,0,47.5,48.6,14.7,30.2,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,02:30,48.9,48.1,40.4,72.3,0.0,SE@4.9,9.6,0.0,0,47.5,48.5,14.7,30.2,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,02:45,49.2,47.8,40.4,71.4,0.0,SE@5.3,9.6,0.0,0,47.4,48.5,14.7,30.19,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,03:00,49.3,47.1,40.0,70.2,0.0,SE@2.8,8.2,0.0,0,47.4,48.5,14.7,30.19,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
