Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-07,03:15,48.6,54.2,47.0,94.0,0.02,SE@4.6,8.2,0.84,0,47.6,47.6,17.0,29.74,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,03:30,48.7,54.2,47.1,94.1,0.02,SE@4.9,8.5,0.84,0,47.6,47.6,17.1,29.74,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,03:45,48.7,54.2,47.1,94.1,0.01,SE@5.2,9.6,0.85,0,47.6,47.6,17.2,29.73,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,04:00,48.8,54.4,47.2,94.1,0.02,SE@5.4,8.2,0.85,0,47.6,47.6,17.3,29.73,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,04:15,48.8,54.4,47.2,94.3,0.01,SE@4.9,9.2,0.85,0,47.6,47.6,17.5,29.73,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,04:30,48.8,54.5,47.3,94.4,0.0,SE@4.2,7.4,0.85,0,47.6,47.6,17.6,29.73,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,04:45,48.8,54.4,47.2,94.4,0.0,SE@3.5,5.3,0.85,0,47.6,47.6,17.8,29.73,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,05:00,48.7,54.4,47.2,94.5,0.0,SE@5.1,8.2,0.85,0,47.6,47.6,18.0,29.72,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,05:15,48.8,54.5,47.2,94.3,0.01,SE@5.3,9.2,0.85,0,47.6,47.6,18.2,29.72,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,05:30,48.8,54.4,47.2,94.2,0.0,SE@5.7,9.9,0.85,0,47.6,47.6,18.4,29.72,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,05:45,48.7,54.4,47.1,94.1,0.0,SE@6.2,9.6,0.85,0,47.6,47.6,18.5,29.72,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,06:00,48.7,54.4,47.1,94.2,0.0,SE@4.1,7.4,0.86,0,47.6,47.6,18.6,29.72,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,06:15,48.7,54.3,47.1,94.3,0.01,SE@4.1,6.0,0.86,0,47.6,47.6,18.7,29.72,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,06:30,48.6,54.3,47.1,94.4,0.01,SE@4.7,7.1,0.86,0,47.7,47.6,18.8,29.72,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,06:45,48.6,54.3,47.1,94.5,0.01,SE@5.2,8.5,0.86,0,47.7,47.6,18.9,29.72,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,07:00,48.7,54.4,47.2,94.5,0.0,SE@5.3,9.2,0.86,0,47.7,47.6,19.0,29.72,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,07:15,48.8,54.5,47.3,94.4,0.0,SE@5.7,9.2,0.86,0,47.7,47.6,19.1,29.72,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,07:30,48.6,54.3,47.1,94.4,0.0,SE@4.5,7.4,0.86,0,47.7,47.6,19.1,29.72,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,07:45,48.5,54.2,47.0,94.5,0.0,SE@4.8,7.1,0.86,0,47.7,47.6,19.2,29.73,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,08:00,48.6,54.3,47.1,94.7,0.0,SE@5.0,7.4,0.86,0,47.7,47.6,19.3,29.73,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,08:15,48.7,54.4,47.3,94.8,0.0,SE@5.0,8.9,0.86,1,47.7,47.6,19.3,29.73,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,08:30,48.7,54.5,47.4,95.0,0.0,SE@4.6,6.7,0.86,3,47.7,47.6,19.4,29.73,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,08:45,48.9,54.6,47.6,95.1,0.0,SE@4.2,6.4,0.86,7,47.7,47.6,19.4,29.74,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,09:00,48.8,54.7,47.5,95.2,0.0,SE@5.1,8.2,0.86,18,47.7,47.6,19.4,29.74,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,09:15,49.1,55.1,47.8,95.3,0.0,SE@4.8,8.2,0.86,25,47.7,47.6,19.4,29.74,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,09:30,49.4,55.4,48.2,95.4,0.0,SE@4.0,6.4,0.86,21,47.7,47.6,19.5,29.74,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,09:45,49.4,55.5,48.2,95.4,0.0,SE@4.1,6.0,0.86,35,47.7,47.6,19.5,29.74,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,10:00,49.5,55.8,48.3,95.4,0.0,SE@4.9,7.8,0.86,44,47.8,47.6,19.5,29.75,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,10:15,49.3,55.5,48.1,95.5,0.0,SE@5.4,7.4,0.86,36,47.8,47.6,19.5,29.75,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,10:30,49.3,55.5,48.1,95.5,0.0,SE@4.9,7.1,0.85,35,47.9,47.6,19.5,29.75,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,10:45,49.3,55.5,48.1,95.5,0.0,SE@5.0,6.7,0.85,35,47.9,47.6,19.6,29.75,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,11:00,49.4,55.7,48.2,95.5,0.0,SE@4.3,6.7,0.85,47,47.9,47.6,19.6,29.75,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,11:15,49.7,56.0,48.5,95.5,0.0,SE@5.2,7.8,0.85,53,48.0,47.6,19.6,29.75,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,11:30,49.7,56.2,48.5,95.5,0.0,SE@5.5,8.5,0.85,77,48.0,47.7,19.6,29.75,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,11:45,50.0,56.5,48.8,95.5,0.0,SE@4.9,7.8,0.84,82,48.1,47.7,19.6,29.75,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,12:00,50.4,57.0,49.2,95.5,0.0,SE@4.2,7.1,0.84,108,48.1,47.7,19.6,29.75,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,12:15,50.9,57.6,49.7,95.5,0.0,SE@2.5,5.7,0.84,95,48.2,47.7,19.6,29.75,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,12:30,50.8,57.3,49.5,95.4,0.0,SE@3.8,7.1,0.82,81,48.3,47.7,19.6,29.74,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,12:45,50.7,57.1,49.4,95.2,0.0,SE@4.0,7.8,0.81,73,48.4,47.8,19.6,29.74,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,13:00,50.7,57.1,49.4,95.1,0.0,SE@3.5,6.0,0.8,71,48.5,47.8,19.6,29.74,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,13:15,50.7,57.4,49.4,95.0,0.0,SE@3.3,6.0,0.79,101,48.5,47.8,19.6,29.74,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,13:30,50.8,57.4,49.4,94.9,0.0,SE@2.7,4.6,0.77,85,48.6,47.8,19.6,29.74,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,13:45,51.0,57.7,49.5,94.8,0.0,SE@1.8,5.3,0.75,69,48.7,47.9,19.6,29.73,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,14:00,51.1,57.6,49.7,94.6,0.0,SE@1.0,3.1,0.73,57,48.8,47.9,19.6,29.73,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,14:15,51.2,57.7,49.7,94.5,0.0,SE@1.5,4.9,0.72,81,48.9,48.0,19.6,29.73,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,14:30,51.4,57.9,49.8,94.4,0.0,SE@1.9,3.9,0.73,85,49.0,48.0,19.6,29.73,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,14:45,51.4,58.2,49.9,94.4,0.0,SE@1.2,3.5,0.74,89,49.0,48.0,19.6,29.73,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,15:00,51.4,58.0,49.8,94.3,0.0,SE@3.3,4.9,0.75,58,49.1,48.1,19.6,29.73,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,15:15,51.5,57.7,50.0,94.3,0.0,SE@3.7,5.3,0.75,42,49.2,48.1,19.6,29.73,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,15:30,51.5,57.6,49.9,94.3,0.0,SE@2.3,3.9,0.74,36,49.2,48.2,19.6,29.74,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,15:45,51.4,57.4,49.8,94.3,0.0,SE@0.4,2.4,0.72,16,49.3,48.2,19.5,29.74,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,16:00,51.2,57.0,49.6,94.3,0.0,S@1.0,2.8,0.73,12,49.3,48.3,19.5,29.75,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,16:15,50.9,56.7,49.4,94.4,0.0,SE@0.2,3.1,0.76,9,49.3,48.3,19.5,29.75,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,16:30,50.7,56.3,49.2,94.6,0.0,SE@1.1,2.8,0.78,6,49.3,48.3,19.5,29.76,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,16:45,50.5,55.9,49.1,94.7,0.0,SE@0.0,1.4,0.79,1,49.3,48.4,19.5,29.76,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,17:00,50.4,55.8,49.0,94.8,0.0,N @0.0,0.0,0.8,0,49.3,48.4,19.5,29.77,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,17:15,50.4,55.9,49.0,94.9,0.0,N @0.0,0.0,0.81,0,49.3,48.4,19.5,29.77,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,17:30,50.3,55.9,48.9,94.9,0.0,W@0.1,1.4,0.82,0,49.2,48.5,19.5,29.78,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,17:45,50.2,55.8,48.8,95.0,0.0,SW@0.2,2.1,0.83,0,49.2,48.5,19.5,29.78,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,18:00,50.1,55.7,48.7,95.1,0.0,N @0.0,0.0,0.83,0,49.2,48.5,19.5,29.78,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,18:15,49.8,55.4,48.5,95.1,0.0,SE@0.6,2.4,0.83,0,49.1,48.5,19.5,29.79,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,18:30,49.6,55.1,48.3,95.3,0.0,SE@2.2,2.8,0.84,0,49.1,48.5,19.5,29.79,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,18:45,49.5,54.5,48.3,95.4,0.0,SE@0.2,2.4,0.84,0,49.1,48.5,19.4,29.79,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,19:00,49.3,54.3,48.1,95.5,0.0,S@0.2,2.1,0.84,0,49.0,48.6,19.4,29.79,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,19:15,49.1,54.4,47.9,95.6,0.0,N @0.0,0.0,0.84,0,49.0,48.6,19.4,29.8,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,19:30,48.4,53.7,47.3,95.7,0.0,N @0.0,0.0,0.85,0,49.0,48.6,19.4,29.8,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,19:45,48.4,53.6,47.3,95.8,0.0,N @0.0,0.0,0.85,0,48.9,48.6,19.4,29.81,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,20:00,48.6,53.6,47.5,95.8,0.0,S@0.5,2.8,0.85,0,48.9,48.6,19.4,29.81,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,20:15,48.7,54.4,47.6,95.9,0.0,NW@0.5,2.4,0.85,0,48.8,48.6,19.4,29.82,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,20:30,48.5,53.9,47.4,95.9,0.0,N @0.1,1.4,0.85,0,48.8,48.6,19.4,29.82,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,20:45,48.5,53.9,47.4,96.0,0.01,N @0.0,0.0,0.86,0,48.7,48.6,19.4,29.83,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,21:00,48.6,54.0,47.5,96.0,0.0,N @0.1,1.4,0.86,0,48.7,48.6,19.4,29.83,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,21:15,48.2,53.9,47.2,96.1,0.0,NE@0.2,2.1,0.86,0,48.7,48.6,19.4,29.84,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,21:30,48.6,54.3,47.5,96.1,0.0,N @0.0,0.0,0.86,0,48.6,48.6,19.4,29.85,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,21:45,48.3,53.8,47.3,96.1,0.0,SE@0.0,1.4,0.86,0,48.6,48.5,19.4,29.85,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,22:00,48.3,53.1,47.3,96.2,0.0,SW@0.0,1.4,0.86,0,48.6,48.5,19.4,29.85,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,22:15,47.8,53.5,46.7,96.2,0.0,SW@0.0,1.4,0.86,0,48.6,48.5,19.4,29.86,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,22:30,48.0,53.8,47.0,96.3,0.0,E@1.1,3.1,0.86,0,48.5,48.5,19.4,29.87,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,22:45,48.2,53.9,47.2,96.3,0.0,E@0.1,1.4,0.86,0,48.5,48.5,19.4,29.87,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,23:00,48.3,53.7,47.3,96.3,0.0,N @0.0,0.0,0.86,0,48.5,48.5,19.3,29.88,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,23:15,47.7,52.0,46.8,96.4,0.0,SE@1.3,3.5,0.86,0,48.4,48.5,19.3,29.87,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,23:30,47.5,51.4,46.5,96.5,0.0,SE@1.8,3.9,0.86,0,48.4,48.5,19.3,29.88,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,23:45,47.2,50.5,46.2,96.5,0.0,SE@1.7,3.1,0.86,0,48.4,48.5,19.3,29.88,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,24:00,46.8,49.4,45.9,96.5,0.0,SE@2.3,3.5,0.86,0,48.3,48.4,19.3,29.88,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,00:15,46.2,48.7,45.3,96.6,0.0,S@1.2,2.4,0.86,0,48.2,48.4,19.3,29.89,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,00:30,45.4,46.8,44.5,96.6,0.0,SE@0.9,2.4,0.86,0,48.1,48.4,19.3,29.9,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,00:45,44.5,46.0,43.7,96.7,0.0,W@0.2,2.1,0.85,0,48.0,48.4,19.3,29.9,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,01:00,43.7,48.6,42.8,96.7,0.0,W@1.5,4.6,0.86,0,47.8,48.4,19.3,29.91,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,01:15,44.8,50.1,44.0,96.8,0.0,NW@2.4,4.9,0.86,0,47.7,48.4,19.2,29.92,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,01:30,45.4,51.1,44.6,96.8,0.0,NE@0.0,1.4,0.86,0,47.6,48.3,19.2,29.93,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,01:45,45.7,51.6,44.9,96.8,0.0,SW@0.0,1.4,0.86,0,47.5,48.3,19.2,29.93,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,02:00,46.1,52.0,45.2,96.8,0.0,S@0.0,1.4,0.87,0,47.5,48.3,19.2,29.93,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,02:15,46.2,52.2,45.4,96.8,0.0,N @0.0,0.0,0.87,0,47.5,48.2,19.2,29.94,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,02:30,46.3,52.4,45.4,96.8,0.0,W@0.3,2.4,0.87,0,47.4,48.2,19.2,29.95,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,02:45,46.5,52.6,45.6,96.8,0.0,N @0.0,0.0,0.87,0,47.4,48.1,19.2,29.96,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,03:00,46.7,52.8,45.9,96.8,0.0,N @0.0,0.0,0.87,0,47.5,48.1,19.2,29.96,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,03:15,46.8,53.0,46.0,96.8,0.0,W@0.0,1.4,0.87,0,47.5,48.1,19.2,29.97,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,03:30,47.0,53.1,46.2,96.8,0.0,W@0.3,1.7,0.87,0,47.5,48.0,19.2,29.97,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,03:45,47.5,53.3,46.7,96.9,0.0,N@0.2,2.1,0.87,0,47.5,48.0,19.2,29.98,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,04:00,47.4,53.2,46.6,96.8,0.0,W@0.3,2.1,0.87,0,47.5,48.0,19.2,29.98,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,04:15,47.5,53.6,46.7,96.9,0.0,W@0.8,2.4,0.87,0,47.5,48.0,19.2,29.98,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,04:30,47.8,53.7,46.9,96.9,0.0,W@0.2,1.7,0.87,0,47.5,48.0,19.2,29.99,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,04:45,47.8,53.7,46.9,96.9,0.0,W@0.5,2.8,0.87,0,47.5,47.9,19.2,29.99,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,05:00,47.7,53.8,46.9,96.9,0.0,W@0.6,2.4,0.87,0,47.5,47.9,19.2,30.0,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,05:15,47.7,53.8,46.9,96.9,0.0,N @0.0,0.0,0.87,0,47.6,47.9,19.2,30.0,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,05:30,47.7,53.6,46.8,96.9,0.0,SE@0.2,2.4,0.87,0,47.6,47.9,19.1,30.0,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,05:45,47.5,53.4,46.7,96.9,0.0,SE@0.6,2.4,0.87,0,47.6,47.9,19.1,30.01,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,06:00,47.5,53.5,46.7,97.0,0.0,N @0.0,0.0,0.87,0,47.6,47.9,19.1,30.02,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,06:15,47.6,53.5,46.8,97.0,0.0,N @0.0,0.0,0.87,0,47.6,47.9,19.1,30.03,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,06:30,47.6,53.6,46.8,97.0,0.0,N @0.0,0.0,0.87,0,47.6,47.9,19.1,30.03,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,06:45,47.4,53.2,46.6,97.0,0.0,N @0.0,0.0,0.87,0,47.6,47.9,19.1,30.03,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,07:00,47.1,52.7,46.3,97.0,0.0,N @0.0,0.0,0.87,0,47.6,47.9,19.1,30.04,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,07:15,47.2,52.9,46.4,97.0,0.0,N @0.0,0.0,0.87,0,47.6,47.9,19.1,30.04,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,07:30,47.3,53.3,46.5,97.1,0.0,SE@0.5,2.1,0.87,0,47.6,47.9,19.1,30.05,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,07:45,47.5,53.5,46.7,97.1,0.0,SE@1.9,3.5,0.87,1,47.6,47.9,19.1,30.04,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,08:00,47.6,53.7,46.8,97.1,0.0,SE@1.4,3.1,0.87,4,47.6,47.9,19.0,30.05,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,08:15,47.6,53.8,46.8,97.1,0.0,N @0.0,0.0,0.87,9,47.6,47.9,19.0,30.06,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,08:30,47.7,54.0,46.9,97.1,0.0,S@0.0,2.1,0.87,14,47.6,47.9,19.0,30.07,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,08:45,47.9,54.2,47.1,97.1,0.0,SE@0.0,1.4,0.87,21,47.6,47.9,19.0,30.08,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,09:00,48.1,54.5,47.4,97.0,0.0,N @0.0,0.0,0.88,25,47.6,47.9,19.0,30.09,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,09:15,48.2,54.7,47.4,97.0,0.0,N @0.0,0.0,0.88,29,47.7,47.9,19.0,30.09,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,09:30,48.3,55.0,47.6,97.0,0.0,N @0.0,0.0,0.88,41,47.7,47.9,19.0,30.1,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,09:45,48.5,55.2,47.8,97.0,0.0,S@0.0,1.4,0.87,52,47.8,47.9,19.0,30.1,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
