Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-18,20:15,53.0,60.3,51.0,93.1,0.01,SE@1.1,6.0,0.85,0,53.7,54.0,22.4,29.81,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,20:30,52.3,60.3,50.3,92.6,0.0,SE@4.1,13.5,0.85,0,53.6,54.0,22.3,29.81,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,20:45,51.1,59.1,48.7,91.5,0.04,SE@4.7,9.6,0.85,0,53.6,54.0,22.3,29.81,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,21:00,50.7,59.0,48.6,92.4,0.02,SE@2.2,6.7,0.85,0,53.6,54.0,22.3,29.8,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,21:15,51.4,59.2,49.5,93.0,0.03,SE@2.0,6.7,0.85,0,53.5,54.0,22.4,29.8,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,21:30,51.0,58.2,49.1,93.1,0.0,SE@2.5,6.4,0.85,0,53.4,53.9,22.5,29.78,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,21:45,50.9,58.2,49.0,93.3,0.0,SE@1.9,6.0,0.86,0,53.4,53.9,22.5,29.78,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,22:00,51.1,58.7,49.3,93.4,0.0,SE@1.7,5.7,0.86,0,53.3,53.9,22.6,29.77,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,22:15,51.4,59.4,49.7,93.6,0.0,SE@2.0,7.1,0.86,0,53.3,53.9,22.6,29.76,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,22:30,51.5,59.7,49.8,93.8,0.0,SE@3.9,8.5,0.87,0,53.2,53.9,22.6,29.75,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,22:45,51.5,59.9,49.8,93.9,0.01,SE@3.5,12.4,0.87,0,53.2,53.8,22.5,29.74,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,23:00,51.6,60.1,49.9,93.9,0.0,SE@1.8,6.4,0.87,0,53.2,53.8,22.5,29.73,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,23:15,51.7,60.2,50.1,94.1,0.01,SE@2.2,6.4,0.87,0,53.2,53.8,22.5,29.72,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,23:30,51.6,59.9,50.0,94.3,0.0,SE@1.9,5.3,0.87,0,53.2,53.8,22.5,29.7,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,23:45,51.4,59.7,49.8,94.4,0.0,SE@3.1,5.3,0.87,0,53.1,53.7,22.5,29.69,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-18,24:00,51.3,59.3,49.8,94.5,0.0,SE@2.3,5.7,0.87,0,53.1,53.7,22.5,29.68,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,00:15,51.2,59.2,49.7,94.6,0.0,SE@0.0,1.7,0.87,0,53.1,53.7,22.5,29.67,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,00:30,51.2,59.7,49.7,94.7,0.0,N @0.0,0.0,0.87,0,53.1,53.7,22.5,29.66,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,00:45,51.3,59.8,49.9,94.7,0.05,N @0.0,0.0,0.88,0,53.1,53.7,22.4,29.65,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,01:00,51.2,59.3,49.8,94.7,0.07,N @0.0,0.0,0.88,0,53.1,53.7,22.4,29.64,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,01:15,51.2,59.4,49.8,94.8,0.07,N @0.0,0.0,0.88,0,53.0,53.6,22.5,29.64,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,01:30,51.3,59.6,49.9,94.9,0.09,SE@0.1,1.7,0.88,0,53.0,53.6,22.8,29.64,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,01:45,50.7,59.1,49.4,94.9,0.04,W@1.3,8.5,0.88,0,52.9,53.6,23.1,29.64,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,02:00,50.5,58.7,49.2,95.0,0.08,W@1.7,7.8,0.88,0,52.8,53.6,23.7,29.64,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,02:15,50.2,58.6,48.8,94.9,0.04,W@5.3,11.0,0.88,0,52.8,53.5,24.4,29.64,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,02:30,49.8,58.2,48.4,94.8,0.01,NW@5.8,10.7,0.88,0,52.7,53.5,25.3,29.64,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,02:45,49.7,58.0,48.2,94.7,0.01,NW@5.4,10.3,0.88,0,52.6,53.5,25.9,29.64,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,03:00,49.4,57.5,47.9,94.5,0.01,NW@1.0,7.8,0.88,0,52.6,53.4,26.3,29.64,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,03:15,49.4,57.5,47.8,94.4,0.0,NW@0.6,5.7,0.88,0,52.5,53.4,26.5,29.65,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,03:30,49.9,58.0,48.3,94.3,0.0,NW@3.0,7.8,0.88,0,52.5,53.4,26.5,29.65,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,03:45,50.4,58.2,48.7,94.0,0.0,NW@1.8,6.7,0.88,0,52.5,53.4,26.5,29.65,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,04:00,50.5,58.5,48.8,93.7,0.02,NW@1.8,8.5,0.88,0,52.5,53.3,26.4,29.66,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,04:15,49.2,57.5,47.4,93.3,0.08,W@5.4,14.6,0.88,0,52.4,53.3,26.4,29.66,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,04:30,49.2,57.2,47.4,93.3,0.01,NW@3.6,7.8,0.88,0,52.4,53.3,26.8,29.67,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,04:45,49.8,57.5,48.0,93.2,0.0,NW@2.1,10.3,0.88,0,52.3,53.2,26.9,29.67,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,05:00,50.4,58.0,48.4,92.8,0.01,NW@4.0,8.9,0.88,0,52.3,53.2,26.9,29.67,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,05:15,50.6,57.7,48.3,91.9,0.0,W@5.0,10.7,0.88,0,52.2,53.2,26.8,29.68,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,05:30,50.9,58.0,48.1,90.2,0.0,W@6.7,13.5,0.88,0,52.2,53.2,26.8,29.69,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,05:45,50.7,57.7,47.5,88.5,0.0,W@7.0,16.7,0.88,0,52.2,53.1,26.6,29.69,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,06:00,50.0,57.0,46.6,88.1,0.0,NW@7.5,15.3,0.87,0,52.2,53.1,26.5,29.69,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,06:15,50.1,56.2,46.2,86.3,0.0,NW@5.7,11.4,0.87,0,52.1,53.1,26.4,29.7,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,06:30,50.8,57.2,46.8,86.1,0.02,NW@6.2,12.4,0.87,0,52.1,53.1,26.2,29.71,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,06:45,50.6,56.9,46.7,86.4,0.0,NW@6.8,11.7,0.87,2,52.1,53.0,26.2,29.72,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,07:00,50.8,56.3,46.5,85.0,0.0,NW@7.2,13.5,0.86,10,52.0,53.0,26.1,29.73,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,07:15,51.6,57.7,46.8,83.8,0.0,NW@6.6,15.7,0.86,13,52.0,53.0,26.0,29.73,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,07:30,50.4,57.4,46.2,85.6,0.01,NW@8.3,27.1,0.85,16,52.0,53.0,25.9,29.74,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,07:45,50.5,57.5,46.9,87.4,0.0,NW@7.0,13.2,0.85,25,51.9,52.9,25.8,29.75,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,08:00,51.1,57.3,46.8,85.2,0.0,NW@6.9,11.0,0.84,32,51.9,52.9,25.7,29.76,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,08:15,51.9,58.2,46.8,82.5,0.0,NW@7.4,14.2,0.83,117,51.9,52.9,25.7,29.77,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,08:30,52.7,59.8,47.6,82.8,0.0,W@5.9,15.7,0.8,80,51.9,52.9,25.5,29.78,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,08:45,53.0,60.2,47.6,81.9,0.0,NW@7.5,16.0,0.76,210,51.9,52.8,25.4,29.78,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,09:00,53.9,62.6,47.2,78.1,0.0,NW@8.2,16.4,0.69,272,51.9,52.8,25.3,29.79,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,09:15,52.3,59.1,46.1,79.6,0.0,NW@6.4,12.1,0.61,65,52.0,52.8,25.2,29.8,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,09:30,53.5,62.2,47.2,78.9,0.0,NW@6.2,12.1,0.55,323,52.1,52.8,25.1,29.81,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,09:45,53.4,62.0,48.0,81.7,0.0,NW@6.6,13.9,0.58,194,52.2,52.8,25.0,29.82,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,10:00,51.6,60.2,47.2,84.9,0.01,NW@6.7,16.0,0.65,100,52.4,52.7,24.9,29.82,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,10:15,52.9,61.8,48.3,84.2,0.0,NW@8.0,20.0,0.62,267,52.5,52.7,24.8,29.84,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,10:30,53.8,62.3,48.2,81.3,0.0,NW@7.7,18.5,0.55,210,52.6,52.8,24.7,29.84,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,10:45,54.8,63.6,48.9,80.3,0.0,NW@8.1,14.6,0.52,521,52.7,52.8,24.6,29.85,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,11:00,55.9,65.9,48.8,77.1,0.0,NW@8.4,15.0,0.38,487,52.8,52.8,24.5,29.86,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,11:15,53.7,63.0,47.7,80.0,0.0,NW@8.2,22.8,0.35,246,53.0,52.8,24.4,29.87,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,11:30,53.1,61.8,47.6,81.6,0.0,NW@7.8,17.1,0.37,226,53.2,52.8,24.3,29.88,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,11:45,55.6,66.7,49.2,79.0,0.0,NW@7.2,15.0,0.31,459,53.3,52.8,24.2,29.89,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,12:00,56.4,68.2,48.4,74.3,0.0,NW@7.7,15.0,0.21,531,53.4,52.9,24.1,29.89,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,12:15,56.7,67.6,47.5,71.1,0.0,NW@8.3,16.4,0.12,462,53.6,52.9,24.1,29.89,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,12:30,57.1,68.4,47.1,69.0,0.0,NW@8.7,18.5,0.08,500,53.8,53.0,24.0,29.9,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,12:45,57.4,69.0,47.2,68.6,0.0,NW@7.8,17.1,0.03,543,54.0,53.0,23.9,29.9,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,13:00,57.4,69.1,46.9,67.8,0.0,NW@9.0,20.0,0.0,498,54.1,53.1,23.8,29.91,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,13:15,57.3,68.6,46.2,66.3,0.0,NW@8.2,15.0,0.0,443,54.3,53.2,23.7,29.91,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,13:30,56.8,67.3,45.8,66.5,0.0,NW@7.6,13.9,0.0,428,54.4,53.3,23.7,29.92,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,13:45,58.1,70.6,46.7,65.9,0.0,NW@7.3,12.4,0.0,500,54.5,53.3,23.6,29.93,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,14:00,56.2,65.7,46.1,68.8,0.0,NW@7.4,15.7,0.0,188,54.7,53.4,23.5,29.93,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,14:15,56.2,66.4,47.0,71.2,0.0,NW@7.1,12.8,0.0,353,54.8,53.5,23.4,29.94,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,14:30,56.6,67.3,47.8,72.3,0.0,NW@6.5,12.8,0.0,379,54.8,53.6,23.3,29.95,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,14:45,56.3,66.1,47.2,71.6,0.0,NW@6.4,12.8,0.0,286,54.9,53.7,23.3,29.96,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,15:00,56.3,66.7,46.2,68.9,0.0,NW@7.4,13.9,0.0,160,54.9,53.8,23.2,29.97,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,15:15,56.0,65.8,46.1,69.2,0.0,NW@7.1,15.7,0.0,108,54.9,53.9,23.1,29.97,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,15:30,55.2,62.9,46.1,71.3,0.0,NW@6.5,11.7,0.0,83,54.9,53.9,23.0,29.98,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,15:45,54.8,61.3,46.1,72.5,0.0,NW@6.0,12.8,0.0,67,54.8,54.0,23.0,29.98,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,16:00,54.5,61.9,45.8,72.3,0.0,NW@5.9,12.4,0.01,102,54.8,54.1,22.9,29.99,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,16:15,54.1,59.7,45.4,72.4,0.0,NW@4.4,11.0,0.04,60,54.7,54.2,22.8,29.99,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,16:30,53.8,58.6,45.7,73.9,0.0,NW@4.5,8.9,0.07,43,54.6,54.2,22.8,30.0,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,16:45,53.7,58.6,45.9,74.7,0.0,NW@5.1,9.9,0.08,40,54.6,54.2,22.7,30.0,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,17:00,53.6,58.6,45.8,74.6,0.0,NW@4.7,10.7,0.08,30,54.5,54.3,22.6,30.01,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,17:15,53.1,58.1,45.4,75.0,0.0,NW@5.5,11.4,0.09,12,54.4,54.3,22.6,30.01,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,17:30,52.3,57.7,43.2,71.1,0.0,NW@5.7,11.7,0.05,4,54.3,54.3,22.5,30.02,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,17:45,53.0,56.6,41.6,64.9,0.0,NW@5.1,8.5,0.01,0,54.2,54.3,22.5,30.02,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,18:00,52.8,55.4,43.9,71.5,0.0,NW@4.6,10.3,0.07,0,54.1,54.3,22.4,30.02,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,18:15,52.7,55.2,44.8,74.3,0.0,NW@3.3,8.5,0.1,0,53.9,54.3,22.3,30.03,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,18:30,52.7,55.1,45.3,75.8,0.0,NW@3.4,8.9,0.13,0,53.8,54.3,22.3,30.03,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,18:45,52.6,55.0,45.5,76.9,0.0,NW@2.9,8.9,0.15,0,53.7,54.3,22.2,30.03,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,19:00,52.3,54.7,45.7,78.1,0.0,NW@0.8,8.5,0.17,0,53.6,54.3,22.2,30.04,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,19:15,52.4,54.8,44.8,75.5,0.0,NW@2.2,7.4,0.14,0,53.5,54.2,22.1,30.04,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,19:30,52.6,54.9,44.3,73.5,0.0,NW@1.7,7.8,0.12,0,53.4,54.2,22.0,30.05,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,19:45,52.7,56.2,44.8,74.3,0.0,NW@1.1,6.0,0.12,0,53.3,54.2,22.0,30.05,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,20:00,52.5,55.4,44.7,74.6,0.0,NW@0.8,5.3,0.12,0,53.2,54.1,21.9,30.05,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,20:15,52.2,54.3,44.6,75.0,0.0,W@0.7,6.0,0.13,0,53.1,54.1,21.9,30.06,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,20:30,52.3,54.6,44.9,75.8,0.0,W@0.5,4.6,0.15,0,53.0,54.0,21.8,30.06,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,20:45,51.8,52.5,45.1,77.9,0.0,N @0.0,0.0,0.19,0,53.0,54.0,21.8,30.06,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,21:00,50.5,50.2,44.7,80.2,0.0,N @0.0,0.0,0.27,0,52.9,53.9,21.7,30.07,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,21:15,47.5,48.7,42.9,83.8,0.0,N @0.0,0.0,0.39,0,52.8,53.9,21.7,30.07,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,21:30,48.0,47.9,44.4,87.4,0.0,N @0.0,0.0,0.49,0,52.7,53.9,21.6,30.08,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,21:45,47.0,48.2,43.9,88.8,0.0,N @0.0,0.0,0.53,0,52.6,53.8,21.6,30.08,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,22:00,47.0,49.8,44.3,90.3,0.0,N @0.0,0.0,0.57,0,52.5,53.8,21.6,30.09,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,22:15,47.5,51.1,45.0,91.2,0.0,N @0.0,0.0,0.61,0,52.3,53.7,21.5,30.09,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,22:30,47.3,49.6,45.0,91.6,0.0,N @0.0,0.0,0.64,0,52.2,53.7,21.5,30.09,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,22:45,46.7,48.9,44.5,92.0,0.0,N @0.0,0.0,0.66,0,52.2,53.6,21.4,30.09,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,23:00,46.2,48.5,44.1,92.4,0.0,N @0.0,0.0,0.68,0,52.1,53.6,21.4,30.09,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,23:15,47.0,51.6,45.0,92.7,0.0,S@0.7,3.9,0.71,0,52.0,53.5,21.4,30.09,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,23:30,48.1,54.5,46.1,92.7,0.0,SE@3.8,6.7,0.74,0,51.9,53.5,21.3,30.09,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,23:45,48.3,54.9,46.3,92.7,0.0,SE@4.1,6.4,0.76,0,51.8,53.4,21.3,30.09,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-19,24:00,48.3,54.5,46.3,92.7,0.0,SE@4.7,7.4,0.77,0,51.8,53.3,21.2,30.09,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,00:15,47.9,53.4,45.9,92.8,0.0,SE@4.8,7.1,0.78,0,51.7,53.3,21.2,30.09,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,00:30,47.7,53.2,45.8,92.9,0.0,SE@4.3,6.0,0.79,0,51.7,53.2,21.2,30.09,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,00:45,48.2,54.5,46.3,93.0,0.0,SE@4.5,6.4,0.8,0,51.7,53.2,21.1,30.09,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,01:00,48.2,54.2,46.3,93.1,0.0,SE@3.8,6.0,0.81,0,51.6,53.1,21.1,30.1,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,01:15,48.3,54.6,46.4,93.2,0.0,SE@4.2,7.1,0.82,0,51.6,53.1,21.1,30.09,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,01:30,48.4,54.7,46.5,93.2,0.0,SE@4.4,6.7,0.82,0,51.6,53.0,21.0,30.09,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,01:45,48.6,55.4,46.7,93.1,0.0,SE@4.9,8.2,0.83,0,51.5,53.0,21.0,30.09,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,02:00,48.7,55.8,46.8,93.1,0.0,SE@4.6,7.1,0.84,0,51.5,52.9,21.0,30.09,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,02:15,48.8,56.0,46.9,93.1,0.0,SE@5.6,8.5,0.84,0,51.5,52.9,20.9,30.08,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,02:30,48.7,56.0,46.8,92.9,0.0,SE@4.9,8.2,0.84,0,51.5,52.9,20.9,30.07,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,02:45,48.7,55.9,46.7,92.6,0.0,SE@5.3,8.5,0.83,0,51.5,52.8,20.9,30.06,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
