Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-31,02:45,46.3,52.1,45.3,96.2,0.03,SE@8.0,14.6,0.78,0,45.9,45.9,18.5,30.19,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,03:00,46.5,52.3,45.5,96.2,0.01,SE@8.2,15.7,0.79,0,45.9,45.9,18.5,30.19,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,03:15,47.3,53.0,46.3,96.2,0.02,SE@7.8,17.5,0.8,0,45.9,45.9,18.5,30.19,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,03:30,47.7,53.5,46.7,96.2,0.02,SE@8.6,19.2,0.81,0,45.9,45.9,18.5,30.17,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,03:45,47.6,53.4,46.6,96.3,0.01,SE@9.8,21.8,0.81,0,45.9,45.9,18.5,30.14,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,04:00,47.7,53.5,46.7,96.3,0.0,SE@8.7,17.1,0.82,0,45.9,45.9,18.6,30.14,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,04:15,47.8,53.6,46.8,96.3,0.01,SE@8.4,17.5,0.82,0,46.0,45.9,18.6,30.13,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,04:30,47.8,53.7,46.9,96.3,0.0,SE@7.9,16.4,0.83,0,46.0,45.9,18.7,30.12,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,04:45,47.9,53.8,47.0,96.4,0.01,SE@7.7,21.4,0.83,0,46.0,45.9,18.8,30.11,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,05:00,48.0,53.9,47.0,96.4,0.01,SE@7.2,15.0,0.83,0,46.1,45.9,18.9,30.11,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,05:15,47.9,53.7,46.9,96.4,0.03,SE@8.0,17.5,0.84,0,46.1,45.9,19.0,30.09,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,05:30,47.6,53.5,46.7,96.4,0.01,SE@8.2,18.5,0.84,0,46.1,45.9,19.1,30.09,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,05:45,47.6,53.4,46.6,96.5,0.03,SE@8.5,17.5,0.84,0,46.2,45.9,19.3,30.08,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,06:00,47.4,53.3,46.5,96.5,0.02,SE@10.2,21.4,0.84,0,46.2,45.9,19.4,30.06,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,06:15,47.3,53.3,46.4,96.5,0.02,SE@8.8,16.7,0.84,0,46.2,45.9,19.6,30.06,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,06:30,47.5,53.4,46.5,96.5,0.02,SE@9.3,21.0,0.85,0,46.2,46.0,19.7,30.06,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,06:45,47.4,53.3,46.5,96.5,0.01,SE@9.3,19.6,0.85,0,46.2,46.0,20.0,30.06,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,07:00,47.4,53.3,46.5,96.5,0.0,SE@8.6,18.5,0.85,0,46.3,46.0,20.2,30.05,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,07:15,47.5,53.4,46.6,96.5,0.02,SE@7.3,17.5,0.85,0,46.3,46.0,20.4,30.06,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,07:30,47.8,53.6,46.8,96.5,0.03,SE@8.9,20.7,0.85,0,46.3,46.0,20.6,30.05,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,07:45,48.0,53.9,47.1,96.5,0.05,SE@9.4,18.5,0.85,0,46.3,46.0,20.8,30.06,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,08:00,48.2,54.0,47.3,96.5,0.06,SE@8.5,17.8,0.86,0,46.3,46.0,21.0,30.05,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,08:15,48.1,54.0,47.2,96.6,0.09,SE@9.3,17.1,0.86,0,46.3,46.0,21.3,30.04,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,08:30,48.2,54.0,47.3,96.7,0.06,SE@9.4,18.5,0.86,3,46.4,46.1,21.7,30.04,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,08:45,48.3,54.2,47.4,96.7,0.06,SE@7.4,15.0,0.86,4,46.5,46.1,22.3,30.05,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,09:00,48.7,54.5,47.8,96.8,0.05,SE@9.2,16.7,0.86,9,46.5,46.1,23.1,30.04,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,09:15,48.7,54.5,47.8,96.8,0.03,SE@8.9,18.9,0.86,9,46.6,46.1,24.1,30.03,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,09:30,48.9,54.7,48.0,96.8,0.02,SE@9.4,19.6,0.86,7,46.6,46.1,25.1,30.01,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,09:45,49.2,55.0,48.4,96.9,0.0,SE@9.3,20.0,0.87,7,46.7,46.2,25.9,30.0,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,10:00,49.4,55.3,48.6,96.9,0.02,SE@7.7,17.5,0.87,7,46.7,46.2,26.3,30.0,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,10:15,49.8,55.6,49.0,96.8,0.06,SE@7.6,14.2,0.87,10,46.7,46.2,26.6,29.99,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,10:30,49.9,55.7,49.1,96.9,0.06,SE@6.8,16.0,0.87,5,46.8,46.2,27.1,29.99,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,10:45,49.9,55.7,49.1,96.9,0.15,SE@7.3,17.8,0.87,4,46.9,46.3,27.9,29.99,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,11:00,49.9,55.7,49.1,96.9,0.09,SE@6.9,13.5,0.87,7,47.0,46.3,28.9,29.98,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,11:15,49.8,55.7,49.0,97.0,0.11,SE@7.2,14.2,0.87,14,47.2,46.3,30.2,29.97,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,11:30,49.8,55.6,49.0,97.0,0.04,SE@7.1,14.2,0.87,15,47.3,46.4,31.8,29.96,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,11:45,49.8,55.6,49.0,97.1,0.07,SE@6.7,13.5,0.87,11,47.4,46.4,32.9,29.96,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,12:00,49.7,55.5,49.0,97.1,0.03,SE@7.8,17.1,0.87,17,47.5,46.5,33.5,29.95,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,12:15,49.8,55.5,49.0,97.1,0.02,SE@7.1,12.8,0.87,13,47.5,46.6,33.5,29.94,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,12:30,49.8,55.5,49.0,97.1,0.03,SE@6.7,13.9,0.87,7,47.6,46.6,33.4,29.94,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,12:45,49.7,55.5,49.0,97.2,0.04,SE@8.4,20.3,0.87,15,47.6,46.7,33.4,29.92,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,13:00,49.7,55.5,48.9,97.2,0.0,SE@7.0,15.3,0.87,11,47.6,46.7,33.3,29.91,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,13:15,49.7,55.5,49.0,97.2,0.01,SE@7.6,15.7,0.87,9,47.7,46.7,33.1,29.9,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,13:30,49.8,55.5,49.0,97.2,0.01,SE@6.8,14.6,0.87,6,47.7,46.8,32.8,29.89,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,13:45,49.9,55.6,49.1,97.2,0.03,SE@6.7,16.4,0.87,9,47.7,46.8,32.6,29.88,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,14:00,49.9,55.7,49.2,97.2,0.03,SE@7.1,15.7,0.87,15,47.7,46.8,32.4,29.88,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,14:15,50.1,55.8,49.3,97.2,0.03,SE@6.1,19.6,0.87,12,47.7,46.9,32.3,29.87,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,14:30,50.1,55.8,49.4,97.2,0.01,SE@6.6,12.1,0.87,12,47.7,46.9,32.2,29.86,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,14:45,50.2,55.8,49.4,97.2,0.01,SE@7.1,14.6,0.88,7,47.8,46.9,32.1,29.86,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,15:00,50.2,55.9,49.5,97.2,0.01,SE@6.4,15.0,0.87,8,47.8,46.9,31.9,29.86,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,15:15,50.4,56.1,49.7,97.2,0.0,SE@6.6,16.0,0.88,7,47.8,47.0,31.6,29.86,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,15:30,50.5,56.2,49.8,97.2,0.0,SE@6.1,13.9,0.88,7,47.8,47.0,31.3,29.85,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,15:45,50.6,56.3,49.8,97.2,0.0,SE@5.7,10.3,0.88,4,47.8,47.0,31.0,29.84,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,16:00,50.7,56.3,49.9,97.2,0.01,SE@7.1,14.2,0.88,3,47.8,47.0,30.6,29.83,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,16:15,50.7,56.3,49.9,97.2,0.01,SE@6.1,11.7,0.88,3,47.9,47.0,30.3,29.82,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,16:30,50.7,56.5,50.0,97.2,0.01,SE@5.8,12.4,0.88,0,47.9,47.1,30.1,29.81,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,16:45,50.9,56.6,50.2,97.2,0.0,SE@4.7,9.6,0.88,0,47.9,47.1,29.8,29.81,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,17:00,51.1,56.8,50.4,97.3,0.01,SE@5.2,14.2,0.88,0,47.9,47.1,29.6,29.81,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,17:15,51.4,57.1,50.7,97.3,0.01,SE@4.8,11.4,0.88,0,48.0,47.1,29.4,29.8,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,17:30,51.6,57.2,50.9,97.3,0.0,SE@4.7,12.4,0.88,0,48.0,47.1,29.2,29.8,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,17:45,51.7,57.3,50.9,97.3,0.0,SE@4.8,11.0,0.88,0,48.0,47.1,28.9,29.8,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,18:00,51.7,57.3,51.0,97.3,0.01,E@4.0,9.6,0.88,0,48.0,47.2,28.7,29.8,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,18:15,51.8,57.4,51.1,97.3,0.0,SE@4.3,11.7,0.88,0,48.1,47.2,28.5,29.8,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,18:30,51.9,57.6,51.2,97.3,0.0,SE@4.1,9.2,0.88,0,48.1,47.2,28.3,29.8,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,18:45,51.9,57.6,51.2,97.3,0.0,SE@4.0,9.6,0.88,0,48.1,47.2,28.0,29.79,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,19:00,51.9,57.5,51.1,97.3,0.0,E@3.7,9.9,0.88,0,48.1,47.2,27.8,29.8,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,19:15,51.9,57.6,51.2,97.3,0.0,E@3.6,11.4,0.88,0,48.2,47.2,27.6,29.79,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,19:30,52.0,57.7,51.3,97.3,0.0,SE@3.5,9.9,0.88,0,48.2,47.3,27.4,29.79,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,19:45,52.0,57.7,51.3,97.3,0.0,SW@3.6,12.4,0.88,0,48.2,47.3,27.2,29.79,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,20:00,51.9,57.6,51.2,97.3,0.0,SW@3.8,11.0,0.87,0,48.2,47.3,27.0,29.79,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,20:15,51.9,57.6,51.2,97.3,0.0,SW@4.3,11.4,0.87,0,48.3,47.3,26.8,29.8,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,20:30,51.8,57.5,51.1,97.3,0.0,SW@4.5,9.2,0.87,0,48.3,47.3,26.7,29.8,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,20:45,51.7,57.4,50.9,97.3,0.01,SW@4.0,11.0,0.88,0,48.3,47.3,26.5,29.8,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,21:00,51.7,57.4,51.0,97.3,0.0,SW@4.2,9.2,0.88,0,48.3,47.4,26.3,29.81,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,21:15,51.7,57.5,51.0,97.3,0.0,SW@5.1,10.7,0.88,0,48.3,47.4,26.2,29.81,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,21:30,51.6,57.4,50.8,97.3,0.0,SW@4.0,7.8,0.88,0,48.3,47.4,26.0,29.81,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,21:45,51.5,57.4,50.8,97.3,0.0,SW@4.9,15.7,0.88,0,48.3,47.4,25.9,29.81,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,22:00,51.5,57.3,50.7,97.3,0.0,SW@3.6,8.9,0.88,0,48.4,47.4,25.8,29.81,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,22:15,51.3,57.2,50.6,97.2,0.0,SW@3.5,8.9,0.88,0,48.4,47.5,25.7,29.81,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,22:30,51.3,57.3,50.5,97.2,0.0,SW@4.3,9.9,0.88,0,48.4,47.5,25.6,29.81,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,22:45,51.3,57.2,50.5,97.2,0.0,SW@3.3,11.4,0.88,0,48.4,47.5,25.4,29.81,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,23:00,51.3,57.2,50.5,97.1,0.0,SW@3.8,9.2,0.88,0,48.4,47.5,25.3,29.82,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,23:15,51.2,57.1,50.4,97.1,0.0,SW@4.7,11.7,0.88,0,48.4,47.5,25.2,29.82,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,23:30,51.1,57.1,50.3,97.0,0.0,SW@4.3,9.2,0.88,0,48.4,47.5,25.1,29.82,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,23:45,51.2,57.1,50.4,97.0,0.01,W@5.6,11.4,0.88,0,48.4,47.5,25.0,29.82,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,24:00,51.0,56.9,50.1,96.9,0.0,SW@3.9,9.6,0.88,0,48.4,47.6,24.9,29.82,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,00:15,50.8,56.8,50.0,96.9,0.0,SW@3.2,7.8,0.88,0,48.4,47.6,24.8,29.82,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,00:30,50.8,56.7,49.9,96.9,0.0,SW@3.9,10.3,0.88,0,48.4,47.6,24.7,29.81,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,00:45,50.7,56.7,49.8,96.8,0.0,W@4.6,11.7,0.88,0,48.4,47.6,24.6,29.81,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,01:00,50.7,56.6,49.8,96.8,0.0,W@4.5,9.9,0.88,0,48.4,47.6,24.5,29.81,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,01:15,50.7,56.7,49.8,96.8,0.0,SW@5.0,9.9,0.88,0,48.4,47.6,24.4,29.81,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,01:30,50.7,56.7,49.9,96.8,0.0,W@4.8,12.8,0.88,0,48.3,47.6,24.4,29.81,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,01:45,50.7,56.7,49.8,96.8,0.01,SW@4.8,11.0,0.88,0,48.4,47.6,24.3,29.81,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,02:00,50.7,56.7,49.8,96.7,0.0,W@5.0,11.4,0.88,0,48.3,47.7,24.2,29.81,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,02:15,50.6,56.6,49.7,96.6,0.0,W@5.1,12.1,0.87,0,48.3,47.7,24.1,29.82,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,02:30,50.4,56.6,49.5,96.6,0.0,W@5.6,13.2,0.87,0,48.3,47.7,24.0,29.82,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,02:45,50.4,56.5,49.4,96.4,0.0,W@4.5,8.9,0.87,0,48.3,47.7,23.9,29.83,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,03:00,50.3,56.5,49.2,96.2,0.0,W@4.5,10.3,0.87,0,48.3,47.7,23.9,29.83,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,03:15,50.3,56.3,49.2,95.9,0.0,W@4.2,8.5,0.87,0,48.3,47.7,23.8,29.83,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,03:30,50.2,56.2,49.1,95.7,0.0,W@3.2,6.7,0.87,0,48.3,47.7,23.7,29.84,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,03:45,50.3,56.2,49.1,95.7,0.0,W@3.4,8.2,0.87,0,48.3,47.7,23.7,29.84,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,04:00,50.2,56.1,49.1,95.6,0.0,W@2.3,7.1,0.87,0,48.3,47.7,23.6,29.84,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,04:15,50.2,56.1,49.1,95.7,0.01,W@3.2,7.4,0.88,0,48.3,47.7,23.5,29.83,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,04:30,50.3,56.1,49.1,95.8,0.01,W@3.8,9.2,0.88,0,48.3,47.7,23.5,29.83,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,04:45,50.0,55.9,48.9,95.8,0.01,W@6.0,12.4,0.88,0,48.3,47.7,23.4,29.83,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,05:00,49.7,55.8,48.6,95.9,0.0,W@5.9,11.0,0.88,0,48.3,47.7,23.3,29.83,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,05:15,49.2,55.3,48.0,95.8,0.0,W@5.7,11.7,0.88,0,48.3,47.7,23.3,29.83,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,05:30,49.1,55.2,47.9,95.7,0.0,NW@5.7,11.4,0.88,0,48.3,47.7,23.2,29.84,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,05:45,49.0,55.2,47.8,95.5,0.0,NW@5.3,10.7,0.87,0,48.3,47.7,23.2,29.84,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,06:00,49.1,55.5,47.6,94.5,0.01,W@8.1,18.5,0.87,0,48.2,47.7,23.2,29.85,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,06:15,49.6,55.5,47.1,91.2,0.0,NW@6.7,11.4,0.87,0,48.2,47.8,23.2,29.85,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,06:30,49.9,55.5,46.8,89.0,0.0,NW@5.6,11.7,0.87,0,48.2,47.8,23.1,29.86,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,06:45,50.0,55.5,46.9,89.0,0.0,W@4.2,8.2,0.86,0,48.1,47.8,23.1,29.86,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,07:00,50.0,55.5,47.2,90.0,0.0,W@3.6,8.2,0.86,0,48.1,47.8,23.0,29.87,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,07:15,49.8,55.5,47.2,90.4,0.0,W@4.6,8.9,0.86,0,48.1,47.8,23.0,29.87,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,07:30,49.7,55.3,47.1,90.5,0.0,W@4.2,10.7,0.85,0,48.1,47.8,23.0,29.87,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,07:45,49.4,54.8,46.9,91.1,0.0,W@3.5,6.4,0.85,0,48.0,47.7,22.9,29.87,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,08:00,49.6,55.1,47.2,91.5,0.0,W@3.1,6.4,0.85,0,48.0,47.8,22.9,29.87,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,08:15,49.7,55.4,47.4,91.9,0.03,W@4.5,9.6,0.85,1,47.9,47.7,22.8,29.88,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,08:30,49.1,54.8,47.2,92.9,0.0,W@3.9,7.8,0.85,7,47.9,47.7,22.8,29.88,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,08:45,48.9,54.9,47.0,93.3,0.0,NW@4.5,9.2,0.85,10,47.9,47.7,22.8,29.89,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,09:00,49.0,55.0,47.0,92.7,0.0,NW@4.8,12.1,0.85,23,47.9,47.7,22.7,29.9,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2020-01-01,09:15,49.4,55.3,47.2,92.1,0.0,W@3.6,6.4,0.84,38,47.8,47.7,22.7,29.91,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
