Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-08,15:45,64.6,55.3,71.8,0.0,584,30.27,NW,10.4,17.1,0.0,73.7,68.6,10.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,16:00,64.2,55.5,73.2,0.0,546,30.27,NW,9.6,17.5,0.0,73.6,68.8,10.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,16:15,64.2,55.7,73.8,0.0,511,30.27,NW,9.3,17.1,0.0,73.5,68.9,10.1,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,16:30,63.9,55.6,74.3,0.0,472,30.27,NW,9.8,16.4,0.0,73.4,69.0,10.1,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,16:45,64.1,55.1,72.4,0.0,431,30.27,NW,8.7,15.3,0.0,73.3,69.2,10.1,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,17:00,63.7,54.2,71.0,0.0,390,30.27,NW,9.3,15.7,0.0,73.2,69.3,10.1,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,17:15,63.2,53.6,71.0,0.0,347,30.27,NW,9.6,15.7,0.0,73.1,69.4,10.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,17:30,62.9,53.9,72.2,0.0,304,30.26,NW,9.0,15.0,0.0,72.9,69.5,10.1,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,17:45,62.8,54.3,73.6,0.0,261,30.26,NW,8.3,14.2,0.0,72.7,69.6,10.1,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,18:00,62.4,54.3,74.8,0.0,221,30.26,NW,8.1,12.4,0.0,72.5,69.6,10.1,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,18:15,61.8,54.1,75.7,0.0,179,30.26,NW,9.6,15.3,0.0,72.3,69.7,10.0,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,18:30,61.1,54.1,77.8,0.0,140,30.26,NW,9.7,14.2,0.0,72.0,69.8,10.0,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,18:45,60.6,54.4,80.0,0.0,102,30.26,NW,7.6,14.2,0.0,71.8,69.8,10.0,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,19:00,60.2,54.7,81.8,0.0,70,30.26,NW,6.9,11.0,0.0,71.5,69.9,10.0,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,19:15,59.6,54.7,84.0,0.0,40,30.26,NW,5.8,8.9,0.04,71.2,69.9,10.0,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,19:30,58.8,54.7,86.3,0.0,13,30.27,NW,5.1,7.8,0.12,70.9,69.9,10.0,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,19:45,58.3,54.7,88.0,0.0,5,30.26,NW,5.6,9.6,0.2,70.7,69.9,10.0,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,20:00,57.9,54.5,88.2,0.0,1,30.27,NW,5.6,8.9,0.26,70.4,69.9,10.0,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,20:15,57.8,54.2,88.0,0.0,0,30.27,NW,5.5,8.9,0.29,70.1,69.9,10.0,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,20:30,57.9,54.0,86.8,0.0,0,30.28,NW,6.7,11.7,0.29,69.8,69.9,10.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,20:45,57.9,53.8,86.0,0.0,0,30.28,NW,6.1,11.0,0.29,69.6,69.9,10.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,21:00,57.2,53.5,87.5,0.0,0,30.28,NW,5.2,8.5,0.34,69.3,69.8,10.0,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,21:15,57.0,53.4,87.7,0.0,0,30.28,NW,5.3,8.5,0.38,69.0,69.8,10.0,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,21:30,57.1,53.5,87.5,0.0,0,30.29,NW,5.7,9.2,0.4,68.8,69.8,10.0,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,21:45,57.0,53.1,86.7,0.0,0,30.29,NW,5.8,10.3,0.4,68.6,69.7,10.0,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,22:00,57.1,52.9,85.8,0.0,0,30.28,NW,6.2,9.6,0.39,68.3,69.7,10.0,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,22:15,57.0,52.7,85.4,0.0,0,30.28,NW,6.7,10.3,0.38,68.1,69.6,10.0,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,22:30,57.1,52.7,85.2,0.0,0,30.28,NW,6.8,12.1,0.36,67.9,69.5,10.0,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,22:45,56.9,52.6,85.7,0.0,0,30.28,NW,6.1,9.2,0.36,67.7,69.5,10.0,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,23:00,56.4,52.6,86.9,0.0,0,30.28,NW,5.0,7.4,0.39,67.5,69.4,10.0,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-09,23:15,56.2,52.7,88.0,0.0,0,30.28,NW,5.6,10.3,0.43,67.3,69.3,10.0,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-09,23:30,56.5,53.1,88.1,0.0,0,30.28,NW,6.4,10.3,0.45,67.1,69.2,10.0,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-09,23:45,56.4,53.2,88.8,0.0,0,30.28,NW,6.1,9.9,0.48,66.9,69.2,10.0,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-09,24:00,56.6,53.3,88.8,0.0,0,30.28,NW,6.6,10.7,0.5,66.7,69.1,10.0,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
