Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-18,03:00,41.9,49.9,39.5,91.0,0.01,SE@15.5,23.2,0.78,0,40.3,40.5,18.7,29.96,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,03:15,41.9,49.8,39.5,91.1,0.01,SE@15.5,22.1,0.78,0,40.3,40.6,18.8,29.97,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,03:30,41.9,49.9,39.5,91.1,0.01,SE@15.4,21.8,0.78,0,40.3,40.6,19.0,29.96,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,03:45,42.0,50.0,39.6,91.0,0.0,SE@13.4,20.7,0.78,0,40.4,40.6,19.2,29.97,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,04:00,42.1,50.1,39.6,90.8,0.0,SE@12.4,19.6,0.77,0,40.4,40.6,19.5,29.98,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,04:15,42.0,50.0,39.6,91.3,0.0,SE@12.3,19.6,0.78,0,40.4,40.6,19.8,29.98,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,04:30,42.1,50.1,39.9,91.6,0.01,SE@12.0,17.1,0.77,0,40.4,40.6,20.1,29.97,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,04:45,42.4,50.3,40.0,91.2,0.0,SE@10.6,20.0,0.77,0,40.5,40.6,20.3,29.97,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,05:00,42.6,50.5,40.2,90.9,0.0,SE@11.9,18.9,0.76,0,40.5,40.7,20.5,29.98,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,05:15,42.8,50.7,40.2,90.4,0.0,SE@10.4,17.8,0.76,0,40.5,40.7,20.6,29.98,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,05:30,42.9,50.8,40.4,90.6,0.0,SE@10.3,16.0,0.75,0,40.5,40.7,20.7,29.97,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,05:45,43.5,51.3,40.8,90.4,0.0,SE@12.1,20.3,0.74,0,40.6,40.7,20.8,29.98,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,06:00,44.4,52.3,41.6,89.7,0.0,SE@14.3,27.5,0.73,0,40.6,40.7,20.9,29.98,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,06:15,44.5,52.5,41.9,90.8,0.0,SE@13.0,21.0,0.73,0,40.6,40.7,20.9,29.99,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,06:30,44.4,52.6,42.2,91.6,0.01,SE@12.0,20.3,0.74,0,40.7,40.8,20.9,30.0,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,06:45,44.5,52.8,42.4,92.3,0.0,SE@9.9,16.4,0.74,0,40.8,40.8,20.9,30.0,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,07:00,44.9,53.1,42.9,92.8,0.0,SE@9.7,19.6,0.75,0,40.8,40.8,20.9,30.01,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,07:15,45.9,54.2,43.9,92.8,0.0,SE@10.5,20.0,0.75,0,40.9,40.8,21.0,30.01,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,07:30,46.2,54.5,44.2,92.8,0.02,SE@9.4,21.0,0.76,0,41.0,40.8,21.0,30.02,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,07:45,46.2,54.6,44.3,93.0,0.01,SE@10.1,18.9,0.78,0,41.1,40.8,21.0,30.02,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,08:00,46.2,54.7,44.3,93.1,0.01,SE@9.0,22.8,0.79,0,41.2,40.9,21.0,30.03,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,08:15,46.3,54.7,44.4,93.1,0.0,SE@8.4,16.7,0.8,4,41.3,40.9,21.0,30.03,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,08:30,46.7,55.2,44.7,92.8,0.01,SE@8.9,17.5,0.8,4,41.4,40.9,21.1,30.04,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,08:45,46.9,55.3,44.9,92.9,0.01,SE@9.4,18.5,0.81,11,41.4,40.9,21.2,30.05,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,09:00,47.2,55.7,45.3,93.2,0.01,SE@9.5,22.5,0.82,11,41.5,41.0,21.2,30.06,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,09:15,47.4,55.9,45.6,93.6,0.02,SE@9.1,17.5,0.82,14,41.6,41.0,21.2,30.07,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,09:30,47.5,56.2,45.9,93.8,0.01,SE@9.2,18.2,0.83,29,41.7,41.0,21.2,30.08,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,09:45,47.7,56.4,46.1,94.0,0.01,SE@8.3,19.2,0.83,27,41.9,41.1,21.3,30.08,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,10:00,47.9,56.7,46.3,94.1,0.0,SE@8.7,21.0,0.84,50,42.0,41.1,21.4,30.09,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,10:15,47.9,56.7,46.3,94.2,0.0,SE@7.7,16.4,0.84,35,42.1,41.1,21.5,30.1,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,10:30,48.0,56.9,46.4,94.1,0.0,SE@7.4,18.9,0.84,42,42.2,41.2,21.6,30.11,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,10:45,48.3,57.2,46.6,94.0,0.0,SE@8.5,19.2,0.84,63,42.3,41.2,21.6,30.12,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,11:00,48.4,57.4,46.7,93.7,0.0,SE@8.6,21.8,0.84,71,42.4,41.3,21.7,30.12,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,11:15,48.5,57.5,46.7,93.4,0.0,SE@8.4,15.0,0.83,71,42.5,41.3,21.7,30.13,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,11:30,48.6,57.6,46.7,93.2,0.0,SE@8.3,21.4,0.83,52,42.6,41.4,21.7,30.13,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,11:45,48.7,57.7,46.8,93.2,0.0,SE@8.6,18.2,0.82,74,42.7,41.4,21.7,30.13,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,12:00,48.7,57.7,46.9,93.3,0.0,SE@8.1,16.7,0.82,70,42.8,41.5,21.7,30.14,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,12:15,48.9,57.9,47.1,93.4,0.0,SE@7.5,16.4,0.82,80,42.9,41.6,21.7,30.14,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,12:30,49.2,58.3,47.4,93.4,0.0,SE@8.5,22.1,0.82,86,43.0,41.6,21.7,30.14,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,12:45,49.2,58.2,47.4,93.4,0.0,SE@7.0,16.4,0.81,68,43.1,41.7,21.7,30.15,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,13:00,49.1,58.2,47.3,93.4,0.0,SE@8.0,16.7,0.8,76,43.2,41.7,21.7,30.15,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,13:15,49.0,58.1,47.2,93.5,0.02,SE@7.5,12.8,0.79,62,43.3,41.8,21.7,30.15,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,13:30,48.9,58.0,47.2,93.9,0.01,SE@7.2,15.7,0.79,73,43.4,41.9,21.6,30.15,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,13:45,48.8,57.9,47.2,94.1,0.0,SE@7.3,13.9,0.81,55,43.5,41.9,21.6,30.16,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,14:00,48.8,57.9,47.2,94.3,0.01,SE@7.4,17.5,0.82,78,43.7,42.0,21.6,30.16,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,14:15,48.9,58.0,47.3,94.3,0.0,SE@6.8,13.5,0.82,63,43.7,42.1,21.6,30.16,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,14:30,49.0,58.1,47.4,94.4,0.0,SE@7.3,14.6,0.82,74,43.8,42.1,21.7,30.17,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,14:45,48.9,58.0,47.4,94.4,0.0,SE@7.1,13.5,0.83,64,43.9,42.2,21.7,30.17,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,15:00,49.0,58.3,47.5,94.4,0.0,SE@7.4,13.9,0.83,104,44.0,42.3,21.7,30.18,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,15:15,49.1,58.5,47.6,94.4,0.0,SE@7.5,15.3,0.83,104,44.1,42.3,21.7,30.18,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,15:30,49.2,58.4,47.7,94.3,0.0,SE@7.3,14.6,0.82,64,44.1,42.4,21.7,30.18,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,15:45,49.3,58.3,47.7,94.2,0.0,SE@8.0,14.6,0.81,36,44.2,42.4,21.7,30.19,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,16:00,49.3,58.3,47.7,94.1,0.0,SE@7.8,17.8,0.8,21,44.3,42.5,21.7,30.19,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,16:15,49.2,58.1,47.6,94.0,0.0,SE@7.4,12.8,0.79,13,44.4,42.6,21.7,30.19,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,16:30,49.2,58.1,47.5,93.9,0.0,SE@7.6,17.8,0.78,8,44.4,42.6,21.7,30.19,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,16:45,49.2,58.0,47.5,93.6,0.0,SE@7.5,17.1,0.77,3,44.4,42.7,21.7,30.19,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,17:00,48.9,57.7,47.1,93.5,0.0,SE@7.1,15.0,0.76,0,44.4,42.7,21.6,30.2,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,17:15,48.7,57.4,46.9,93.5,0.0,SE@7.2,16.4,0.76,0,44.5,42.8,21.6,30.2,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,17:30,48.6,57.3,46.8,93.5,0.0,SE@6.7,12.8,0.75,0,44.5,42.9,21.6,30.21,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,17:45,48.4,57.1,46.6,93.4,0.0,SE@5.9,9.9,0.74,0,44.5,42.9,21.6,30.22,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,18:00,48.1,56.9,46.3,93.4,0.0,SE@6.9,13.2,0.73,0,44.5,43.0,21.6,30.22,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,18:15,48.3,56.9,46.4,93.3,0.0,SE@6.7,11.4,0.73,0,44.5,43.0,21.6,30.22,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,18:30,48.2,56.8,46.3,93.2,0.0,SE@8.2,13.2,0.72,0,44.5,43.1,21.6,30.22,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,18:45,48.2,56.8,46.4,93.3,0.0,SE@8.4,14.2,0.72,0,44.5,43.1,21.6,30.23,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,19:00,48.1,56.7,46.3,93.4,0.0,SE@8.8,15.3,0.73,0,44.5,43.1,21.6,30.23,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,19:15,47.8,56.4,46.1,93.6,0.02,SE@8.2,14.2,0.74,0,44.5,43.2,21.5,30.23,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,19:30,47.8,56.3,46.1,93.8,0.0,SE@6.3,12.1,0.76,0,44.5,43.2,21.5,30.24,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,19:45,47.7,56.3,46.0,93.8,0.02,SE@6.6,12.4,0.77,0,44.5,43.2,21.5,30.24,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,20:00,47.4,56.0,45.7,93.9,0.0,SE@5.2,8.5,0.78,0,44.5,43.3,21.5,30.25,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,20:15,47.3,55.9,45.7,94.0,0.0,SE@4.9,10.3,0.79,0,44.5,43.3,21.4,30.25,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,20:30,47.4,56.0,45.8,94.0,0.0,SE@6.6,11.4,0.8,0,44.5,43.3,21.4,30.25,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,20:45,47.2,55.9,45.7,94.2,0.0,SE@7.8,13.2,0.81,0,44.5,43.3,21.4,30.25,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,21:00,47.1,55.7,45.6,94.4,0.0,SE@8.4,12.8,0.81,0,44.4,43.3,21.5,30.25,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,21:15,46.9,55.6,45.5,94.5,0.0,SE@9.2,13.9,0.81,0,44.4,43.4,21.5,30.25,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,21:30,47.0,55.6,45.5,94.5,0.01,SE@9.2,13.5,0.81,0,44.4,43.4,21.5,30.25,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,21:45,47.0,55.6,45.5,94.5,0.0,SE@9.4,13.5,0.81,0,44.4,43.4,21.5,30.25,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,22:00,47.0,55.7,45.5,94.5,0.0,SE@8.6,13.2,0.81,0,44.4,43.4,21.5,30.26,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,22:15,47.0,55.7,45.5,94.4,0.0,SE@7.9,10.7,0.81,0,44.4,43.4,21.5,30.25,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,22:30,47.0,55.7,45.5,94.2,0.0,SE@8.2,12.1,0.8,0,44.4,43.5,21.5,30.25,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,22:45,47.0,55.6,45.4,93.9,0.0,SE@7.6,10.7,0.8,0,44.4,43.5,21.5,30.25,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,23:00,47.0,55.5,45.2,93.3,0.0,SE@8.3,11.4,0.79,0,44.4,43.5,21.5,30.25,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,23:15,46.9,55.4,45.0,92.7,0.0,SE@9.4,13.2,0.78,0,44.4,43.5,21.5,30.25,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,23:30,47.0,55.5,44.9,92.4,0.0,E@9.3,12.4,0.77,0,44.4,43.5,21.5,30.25,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,23:45,47.1,55.5,44.9,92.2,0.0,SE@8.7,12.1,0.76,0,44.4,43.5,21.4,30.25,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,24:00,47.1,55.4,44.9,92.2,0.0,SE@8.5,12.1,0.75,0,44.4,43.5,21.4,30.25,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,00:15,47.1,55.4,44.9,92.1,0.0,SE@7.8,12.1,0.74,0,44.3,43.6,21.4,30.25,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,00:30,47.1,55.4,45.0,92.0,0.0,SE@8.8,13.2,0.73,0,44.3,43.6,21.4,30.25,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,00:45,47.3,55.7,45.1,91.9,0.0,SE@8.2,12.1,0.72,0,44.3,43.6,21.4,30.25,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,01:00,47.3,55.8,45.1,91.9,0.0,SE@8.6,13.5,0.71,0,44.3,43.6,21.4,30.24,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,01:15,47.3,55.8,45.2,92.2,0.0,SE@7.8,12.8,0.71,0,44.3,43.6,21.4,30.24,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,01:30,47.3,55.8,45.3,92.5,0.0,SE@6.8,9.6,0.72,0,44.3,43.6,21.4,30.24,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,01:45,47.5,56.0,45.5,92.8,0.0,SE@7.7,11.0,0.73,0,44.3,43.6,21.4,30.24,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,02:00,47.6,56.1,45.6,92.8,0.0,SE@7.8,12.8,0.74,0,44.3,43.6,21.4,30.24,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,02:15,47.6,56.1,45.7,92.8,0.0,SE@8.9,15.3,0.75,0,44.3,43.6,21.4,30.24,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,02:30,47.7,56.2,45.7,92.7,0.0,SE@8.5,14.6,0.74,0,44.3,43.6,21.3,30.24,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,02:45,47.7,56.2,45.7,92.6,0.0,SE@7.8,11.7,0.74,0,44.4,43.7,21.3,30.23,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,03:00,47.8,56.3,45.6,92.3,0.0,SE@9.0,13.5,0.73,0,44.4,43.7,21.3,30.23,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,03:15,47.8,56.3,45.6,92.0,0.0,SE@7.3,12.8,0.72,0,44.4,43.7,21.3,30.23,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,03:30,47.9,56.4,45.7,91.9,0.0,SE@7.4,14.2,0.71,0,44.4,43.7,21.3,30.23,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,03:45,47.8,56.4,45.7,92.0,0.0,SE@7.4,14.2,0.73,0,44.4,43.7,21.3,30.23,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,04:00,47.8,56.4,45.8,92.6,0.0,SE@7.5,12.1,0.75,0,44.4,43.7,21.2,30.22,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,04:15,47.8,56.4,45.9,93.0,0.0,SE@6.5,9.9,0.77,0,44.4,43.7,21.2,30.22,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,04:30,47.9,56.4,46.0,93.3,0.0,SE@7.2,11.0,0.78,0,44.5,43.7,21.2,30.22,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,04:45,47.9,56.5,46.1,93.3,0.0,SE@7.2,13.5,0.79,0,44.5,43.7,21.2,30.21,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,05:00,48.0,56.6,46.2,93.5,0.0,SE@6.8,10.7,0.8,0,44.5,43.7,21.1,30.21,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,05:15,48.0,56.7,46.3,93.6,0.0,SE@6.5,11.0,0.81,0,44.5,43.8,21.1,30.21,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,05:30,48.1,56.8,46.4,93.7,0.01,SE@7.9,12.8,0.82,0,44.5,43.8,21.1,30.2,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,05:45,48.2,56.9,46.5,93.8,0.0,E@6.8,10.7,0.83,0,44.5,43.8,21.1,30.19,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,06:00,48.2,56.9,46.5,93.8,0.0,E@6.5,11.0,0.84,0,44.6,43.8,21.1,30.19,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,06:15,48.3,57.0,46.6,93.7,0.0,SE@6.4,11.0,0.85,0,44.6,43.8,21.1,30.19,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,06:30,48.4,57.0,46.6,93.6,0.0,SE@6.6,11.7,0.85,0,44.6,43.8,21.1,30.19,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,06:45,48.5,57.2,46.7,93.4,0.0,SE@7.6,13.2,0.85,0,44.6,43.8,21.1,30.19,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,07:00,48.6,57.3,46.7,93.2,0.0,E@7.1,12.8,0.84,0,44.7,43.9,21.0,30.19,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,07:15,48.7,57.4,46.8,93.0,0.0,E@7.1,12.1,0.84,0,44.7,43.9,21.0,30.18,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,07:30,48.8,57.5,46.8,92.7,0.0,E@8.5,13.2,0.84,0,44.7,43.9,21.0,30.17,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,07:45,48.9,57.6,46.9,92.5,0.0,E@8.0,15.7,0.84,0,44.7,43.9,21.0,30.17,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,08:00,49.1,57.7,47.0,92.5,0.0,SE@8.7,13.5,0.84,0,44.8,43.9,21.0,30.17,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,08:15,49.3,57.9,47.1,92.3,0.0,SE@7.3,13.2,0.83,3,44.8,43.9,21.0,30.18,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,08:30,49.4,58.1,47.2,92.2,0.0,SE@7.5,13.9,0.82,9,44.8,44.0,21.0,30.18,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,08:45,49.4,58.2,47.3,92.4,0.0,SE@6.4,13.2,0.82,14,44.9,44.0,20.9,30.18,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,09:00,49.5,58.4,47.5,92.7,0.0,SE@8.0,13.5,0.82,31,44.9,44.0,20.9,30.18,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,09:15,49.7,58.8,47.8,93.0,0.0,SE@8.9,15.0,0.82,59,44.9,44.0,20.9,30.18,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,09:30,49.8,59.0,47.9,93.1,0.0,SE@7.8,12.8,0.81,49,45.0,44.0,20.9,30.18,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
