Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-16,07:45,55.4,54.4,96.2,0.0,10,30.31,SE,4.7,10.3,0.83,55.8,56.8,17.9,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,08:00,55.8,54.8,96.3,0.0,19,30.3,E,4.4,8.2,0.83,55.8,56.8,17.9,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,08:15,56.4,55.4,96.4,0.0,29,30.3,E,3.9,8.9,0.84,55.8,56.8,17.9,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,08:30,57.0,56.0,96.5,0.0,34,30.3,SE,4.3,9.2,0.85,55.9,56.8,17.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,08:45,56.9,55.9,96.5,0.0,41,30.3,E,4.4,8.5,0.85,55.9,56.8,17.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,09:00,57.0,56.0,96.5,0.0,48,30.29,SE,4.7,8.5,0.85,56.0,56.8,17.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,09:15,57.6,56.6,96.6,0.0,54,30.29,SE,4.6,9.6,0.86,56.1,56.8,17.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,09:30,57.3,56.3,96.6,0.0,49,30.28,SE,4.0,6.7,0.86,56.2,56.8,18.0,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,09:45,58.0,57.1,96.7,0.0,63,30.28,SE,3.7,7.4,0.86,56.2,56.8,18.0,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,10:00,58.7,57.8,96.7,0.0,77,30.28,SE,3.3,7.4,0.86,56.3,56.8,18.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,10:15,59.5,58.6,96.7,0.0,119,30.27,E,3.2,6.7,0.86,56.4,56.8,18.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,10:30,59.5,58.6,96.6,0.0,117,30.27,E,3.4,7.1,0.86,56.5,56.8,18.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,10:45,59.6,58.6,96.6,0.0,138,30.26,E,2.7,5.3,0.86,56.7,56.8,18.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,11:00,60.4,59.4,96.6,0.0,125,30.27,E,2.6,4.9,0.86,56.8,56.8,18.1,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,11:15,60.7,59.7,96.5,0.0,164,30.27,SE,2.6,6.7,0.85,57.0,56.9,18.1,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,11:30,60.9,59.9,96.4,0.0,191,30.26,SE,2.5,4.2,0.83,57.2,56.9,18.1,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,11:45,61.0,59.9,96.2,0.0,180,30.26,SW,2.9,7.1,0.79,57.4,56.9,18.1,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,12:00,61.4,60.2,95.8,0.0,268,30.25,SW,3.7,8.2,0.75,57.6,57.0,18.2,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,12:15,61.8,60.4,95.1,0.0,313,30.25,W,4.1,7.8,0.68,57.8,57.0,18.2,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,12:30,61.4,59.7,94.0,0.0,252,30.24,W,5.2,11.4,0.58,58.1,57.1,18.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,12:45,61.0,59.1,93.5,0.01,175,30.24,SW,5.0,11.0,0.63,58.4,57.2,18.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,13:00,61.0,59.3,94.0,0.0,244,30.24,SW,3.2,6.4,0.71,58.6,57.2,18.2,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,13:15,62.4,60.7,94.1,0.0,391,30.22,SW,2.9,7.8,0.75,58.8,57.3,18.2,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,13:30,62.1,60.3,93.6,0.0,290,30.22,SW,3.5,8.9,0.76,59.0,57.4,18.2,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,13:45,61.5,59.5,93.2,0.0,134,30.21,SW,3.3,8.5,0.74,59.2,57.5,18.2,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,14:00,61.1,59.2,93.4,0.0,126,30.21,W,3.0,11.7,0.73,59.5,57.6,18.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,14:15,60.8,59.0,93.7,0.0,81,30.2,S,3.1,7.1,0.76,59.6,57.7,18.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,14:30,60.5,58.8,94.1,0.0,70,30.2,E,3.0,6.7,0.79,59.7,57.8,18.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,14:45,60.2,58.6,94.4,0.0,34,30.2,SE,2.7,7.4,0.78,59.7,57.9,18.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,15:00,60.1,58.5,94.6,0.0,54,30.19,S,3.1,7.1,0.78,59.7,58.0,18.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,15:15,60.1,58.6,94.8,0.0,51,30.19,SE,3.1,6.0,0.8,59.7,58.1,18.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,15:30,60.0,58.6,95.0,0.01,41,30.19,SE,3.0,7.4,0.8,59.7,58.2,18.3,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,15:45,59.8,58.5,95.3,0.0,29,30.18,SE,2.4,4.6,0.81,59.7,58.3,18.3,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,16:00,59.7,58.5,95.5,0.01,25,30.18,SE,3.1,8.9,0.82,59.6,58.4,18.3,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,16:15,59.7,58.5,95.6,0.0,20,30.17,SE,2.9,7.8,0.83,59.6,58.5,18.3,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,16:30,59.6,58.4,95.8,0.0,19,30.17,SW,2.9,6.7,0.84,59.5,58.5,18.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,16:45,59.6,58.5,95.9,0.01,18,30.16,S,3.0,6.7,0.85,59.5,58.6,18.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,17:00,59.6,58.5,96.0,0.01,13,30.16,S,2.9,10.3,0.85,59.5,58.6,18.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,17:15,59.5,58.4,96.1,0.0,6,30.16,S,3.3,6.4,0.86,59.4,58.7,18.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,17:30,59.4,58.4,96.2,0.01,0,30.15,S,4.4,9.2,0.86,59.4,58.7,18.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,17:45,59.3,58.3,96.3,0.0,0,30.15,S,3.9,9.2,0.86,59.4,58.7,18.3,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,18:00,59.3,58.3,96.4,0.0,0,30.15,S,3.7,8.9,0.86,59.3,58.7,18.3,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,18:15,59.1,58.1,96.4,0.0,0,30.15,SW,4.3,8.5,0.87,59.3,58.8,18.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,18:30,59.0,58.0,96.5,0.0,0,30.15,SW,4.9,10.7,0.87,59.2,58.8,18.3,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,18:45,58.9,57.9,96.5,0.01,0,30.15,SW,3.8,7.4,0.87,59.2,58.8,18.3,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,19:00,58.7,57.8,96.6,0.0,0,30.15,SW,4.4,11.0,0.87,59.1,58.8,18.3,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,19:15,58.6,57.7,96.6,0.0,0,30.15,SW,3.7,7.4,0.87,59.1,58.8,18.3,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,19:30,58.5,57.6,96.6,0.0,0,30.15,SW,4.7,9.9,0.87,59.1,58.8,18.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,19:45,58.3,57.4,96.7,0.0,0,30.15,SW,4.3,10.3,0.87,59.0,58.8,18.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,20:00,58.0,57.0,96.7,0.0,0,30.15,SW,4.3,9.6,0.87,59.0,58.8,18.4,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,20:15,57.6,56.7,96.7,0.0,0,30.15,SW,4.4,8.9,0.87,58.9,58.8,18.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,20:30,57.5,56.6,96.7,0.0,0,30.15,SW,4.2,7.8,0.87,58.9,58.8,18.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,20:45,57.0,56.1,96.7,0.0,0,30.16,SW,5.3,10.7,0.87,58.8,58.8,18.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,21:00,56.0,55.1,96.6,0.0,0,30.16,SW,5.6,11.0,0.87,58.8,58.8,18.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,21:15,55.4,54.5,96.6,0.0,0,30.16,SW,6.8,12.4,0.87,58.7,58.8,18.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,21:30,54.8,53.8,96.5,0.0,0,30.16,SW,6.8,12.1,0.87,58.7,58.8,18.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,21:45,54.2,53.1,96.2,0.0,0,30.17,SW,5.5,8.5,0.87,58.6,58.8,18.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,22:00,54.1,52.9,95.8,0.0,0,30.17,SW,5.9,9.9,0.87,58.5,58.8,18.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,22:15,53.8,52.6,95.4,0.0,0,30.17,SW,4.9,11.4,0.88,58.5,58.8,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,22:30,54.0,52.7,95.2,0.0,0,30.17,SW,4.4,7.4,0.87,58.4,58.7,18.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,22:45,53.8,52.5,95.2,0.01,0,30.17,SW,3.8,8.5,0.87,58.3,58.7,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,23:00,53.5,52.1,95.1,0.0,0,30.18,SW,5.3,9.9,0.87,58.2,58.7,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,23:15,53.4,52.1,95.1,0.0,0,30.18,SW,4.4,7.1,0.87,58.1,58.7,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,23:30,53.4,52.0,95.0,0.0,0,30.19,SW,5.5,9.6,0.87,58.0,58.6,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,23:45,53.1,51.6,94.6,0.0,0,30.19,SW,5.3,8.2,0.87,57.9,58.6,18.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,24:00,52.7,50.5,92.1,0.0,0,30.19,W,5.3,8.9,0.87,57.9,58.6,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,00:15,53.1,50.0,89.1,0.0,0,30.19,W,3.7,7.8,0.87,57.8,58.6,18.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,00:30,53.6,50.0,87.6,0.0,0,30.19,W,4.3,7.4,0.86,57.7,58.5,18.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,00:45,53.7,49.6,86.0,0.0,0,30.2,W,4.1,8.2,0.86,57.6,58.5,18.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,01:00,53.7,49.4,85.2,0.0,0,30.21,W,3.9,6.4,0.84,57.5,58.4,18.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,01:15,53.9,48.8,82.7,0.0,0,30.2,W,4.8,9.2,0.83,57.4,58.4,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,01:30,53.8,48.4,81.7,0.0,0,30.2,W,3.9,8.9,0.8,57.4,58.4,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,01:45,53.8,48.2,81.1,0.0,0,30.2,NW,4.7,8.9,0.77,57.3,58.3,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,02:00,53.8,47.6,79.5,0.0,0,30.2,NW,4.8,11.7,0.73,57.2,58.3,18.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,02:15,53.7,48.2,81.4,0.0,0,30.2,NW,4.1,7.8,0.68,57.1,58.2,18.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,02:30,53.8,48.3,81.6,0.0,0,30.2,NW,4.3,8.2,0.63,57.1,58.2,18.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,02:45,53.9,48.3,81.2,0.0,0,30.19,NW,3.2,4.9,0.57,57.0,58.2,18.5,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,03:00,53.9,48.9,83.0,0.0,0,30.2,NW,2.5,6.4,0.52,56.9,58.1,18.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,03:15,54.1,49.0,82.8,0.0,0,30.2,NW,3.7,7.1,0.46,56.9,58.1,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,03:30,53.8,48.1,80.9,0.0,0,30.2,NW,3.3,6.0,0.4,56.8,58.0,18.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,03:45,54.0,48.4,81.3,0.0,0,30.2,W,3.2,7.1,0.35,56.8,58.0,18.5,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,04:00,53.8,48.1,80.9,0.0,0,30.2,NW,3.7,7.4,0.3,56.7,58.0,18.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,04:15,53.6,47.4,79.4,0.0,0,30.21,W,3.6,6.7,0.26,56.7,57.9,18.5,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,04:30,53.0,47.3,80.9,0.0,0,30.2,W,2.3,4.6,0.24,56.6,57.9,18.5,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,04:45,52.4,47.1,81.9,0.0,0,30.2,W,2.4,5.3,0.24,56.5,57.8,18.5,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,05:00,52.1,47.0,82.8,0.0,0,30.2,NW,1.8,4.2,0.26,56.5,57.8,18.5,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,05:15,50.6,46.7,86.4,0.0,0,30.2,SE,1.0,2.1,0.39,56.4,57.8,18.5,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,05:30,49.5,46.5,89.2,0.0,0,30.21,SE,1.2,2.1,0.53,56.3,57.7,18.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,05:45,49.0,46.6,91.1,0.0,0,30.21,SE,1.8,2.8,0.58,56.2,57.7,18.5,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,06:00,48.3,46.1,92.1,0.0,0,30.21,E,0.9,2.1,0.62,56.1,57.6,18.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,06:15,48.1,46.0,92.6,0.0,0,30.21,SE,1.7,2.8,0.65,55.9,57.6,18.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,06:30,48.2,46.4,93.2,0.0,0,30.22,SE,2.3,3.1,0.68,55.8,57.5,18.5,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,06:45,48.1,46.4,93.7,0.0,4,30.22,SE,2.1,3.1,0.7,55.7,57.5,18.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,07:00,48.1,46.5,94.1,0.0,16,30.22,SE,2.5,3.5,0.73,55.6,57.5,18.5,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,07:15,48.5,47.0,94.5,0.0,31,30.22,SE,1.9,3.1,0.75,55.5,57.4,18.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,07:30,48.4,46.9,94.6,0.0,59,30.23,E,1.3,2.4,0.76,55.4,57.3,18.4,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,07:45,50.3,48.8,94.7,0.0,87,30.23,E,2.0,4.2,0.79,55.3,57.3,18.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,08:00,51.6,50.1,94.5,0.0,70,30.23,SE,0.8,2.4,0.8,55.3,57.2,18.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,08:15,53.1,51.4,93.9,0.0,179,30.23,SE,1.4,3.5,0.82,55.3,57.1,18.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,08:30,54.6,51.9,90.6,0.0,180,30.23,SW,2.1,3.5,0.82,55.3,57.1,18.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,08:45,55.7,50.7,83.0,0.0,187,30.23,W,2.9,5.3,0.8,55.5,57.0,18.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,09:00,56.5,49.8,78.3,0.0,258,30.24,W,2.7,4.9,0.74,55.6,56.9,18.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,09:15,57.8,50.0,75.1,0.0,335,30.23,W,3.8,8.9,0.61,55.8,56.9,18.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,09:30,57.5,49.6,74.8,0.0,236,30.23,W,2.8,5.3,0.41,56.1,56.8,18.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,09:45,57.5,49.4,74.3,0.0,366,30.23,W,2.6,5.3,0.27,56.4,56.8,18.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,10:00,58.2,49.5,72.7,0.0,370,30.24,W,3.5,6.4,0.17,56.7,56.8,18.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,10:15,57.6,49.1,73.3,0.0,287,30.25,W,3.5,6.7,0.1,57.0,56.8,18.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,10:30,58.0,49.5,73.0,0.0,311,30.24,W,2.9,6.4,0.07,57.4,56.8,18.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,10:45,58.6,49.5,71.6,0.0,384,30.24,W,2.9,6.7,0.03,57.6,56.8,18.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,11:00,58.7,49.6,71.5,0.0,429,30.25,W,3.1,6.0,0.0,57.9,56.8,18.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,11:15,58.7,49.6,71.8,0.0,369,30.25,W,3.5,6.0,0.0,58.2,56.8,18.4,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,11:30,59.1,49.6,70.6,0.0,414,30.25,SW,3.1,6.0,0.0,58.5,56.9,18.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,11:45,58.8,49.3,70.5,0.0,306,30.25,W,3.0,6.0,0.0,58.8,56.9,18.4,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,12:00,58.3,49.3,72.0,0.0,346,30.25,W,3.7,7.4,0.0,59.1,57.0,18.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,12:15,59.0,49.9,71.6,0.0,315,30.25,W,3.2,6.4,0.0,59.3,57.1,18.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,12:30,58.7,49.7,71.9,0.0,329,30.25,W,3.1,7.1,0.0,59.5,57.2,18.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,12:45,59.1,50.1,71.9,0.0,365,30.26,W,3.5,7.4,0.0,59.6,57.3,18.4,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,13:00,59.8,50.3,70.6,0.0,463,30.25,W,3.5,7.1,0.0,59.8,57.4,18.4,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,13:15,58.8,49.8,72.0,0.0,339,30.25,W,4.2,8.5,0.0,60.0,57.5,18.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,13:30,58.6,49.9,72.7,0.0,334,30.25,W,4.0,7.1,0.0,60.1,57.6,18.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,13:45,59.1,50.4,72.8,0.0,312,30.25,W,3.5,6.0,0.0,60.3,57.7,18.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,14:00,58.7,50.5,74.1,0.0,260,30.24,W,3.5,6.7,0.0,60.4,57.8,18.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,14:15,58.7,50.4,74.0,0.0,268,30.24,W,3.7,6.7,0.0,60.5,58.0,18.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,14:30,59.1,50.7,73.6,0.0,284,30.24,NW,3.2,4.9,0.0,60.6,58.1,18.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,14:45,58.3,50.4,74.7,0.0,188,30.24,W,3.5,6.7,0.0,60.6,58.2,18.3,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,15:00,58.1,50.5,75.8,0.0,158,30.24,W,2.7,6.0,0.0,60.7,58.3,18.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,15:15,58.2,50.5,75.3,0.0,180,30.23,W,2.5,4.6,0.0,60.7,58.4,18.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,15:30,57.7,49.9,75.1,0.0,130,30.23,W,2.9,5.3,0.0,60.7,58.5,18.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
