Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-12,20:45,49.0,56.3,46.8,92.0,0.0,N @0.0,0.0,0.72,0,53.7,54.1,16.3,29.96,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,21:00,48.7,55.7,46.6,92.2,0.0,N @0.0,0.0,0.73,0,53.7,54.1,16.3,29.96,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,21:15,48.0,55.2,46.0,92.6,0.0,N @0.0,0.0,0.74,0,53.6,54.1,16.3,29.96,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,21:30,48.4,54.9,46.5,93.0,0.0,N @0.0,0.0,0.76,0,53.5,54.1,16.3,29.96,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,21:45,47.8,55.6,46.0,93.2,0.0,N @0.0,0.0,0.77,0,53.4,54.1,16.3,29.96,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,22:00,47.8,56.5,46.0,93.5,0.0,N @0.0,0.0,0.78,0,53.3,54.0,16.3,29.96,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,22:15,47.8,56.7,46.0,93.5,0.0,N @0.0,0.0,0.79,0,53.2,54.0,16.3,29.96,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,22:30,47.9,56.5,46.2,93.7,0.0,N @0.0,0.0,0.79,0,53.2,54.0,16.3,29.96,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,22:45,48.2,56.1,46.5,93.9,0.0,N @0.0,0.0,0.8,0,53.1,53.9,16.3,29.96,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,23:00,48.1,56.1,46.5,94.0,0.0,N @0.0,0.0,0.81,0,53.0,53.9,16.3,29.96,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,23:15,48.1,55.5,46.5,94.0,0.0,N @0.0,0.0,0.81,0,53.0,53.9,16.3,29.96,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,23:30,48.0,56.5,46.4,94.1,0.0,N @0.0,0.0,0.82,0,52.9,53.8,16.3,29.96,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,23:45,47.8,56.5,46.2,94.1,0.0,N @0.0,0.0,0.82,0,52.9,53.8,16.2,29.96,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,24:00,47.7,54.7,46.1,94.3,0.0,N @0.0,0.0,0.82,0,52.8,53.8,16.2,29.96,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,00:15,47.5,52.7,46.0,94.3,0.0,N @0.0,0.0,0.83,0,52.8,53.8,16.2,29.96,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,00:30,47.1,50.9,45.5,94.4,0.0,N @0.0,0.0,0.83,0,52.7,53.7,16.2,29.95,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,00:45,46.7,50.9,45.2,94.4,0.0,N @0.0,0.0,0.83,0,52.6,53.7,16.2,29.95,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,01:00,45.6,51.7,44.2,94.5,0.0,N @0.0,0.0,0.83,0,52.6,53.7,16.2,29.96,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,01:15,46.0,53.6,44.6,94.7,0.0,N @0.0,0.0,0.83,0,52.5,53.7,16.2,29.97,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,01:30,46.3,54.4,44.9,94.7,0.0,N @0.0,0.0,0.83,0,52.4,53.6,16.2,29.96,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,01:45,46.6,55.4,45.2,94.7,0.0,N @0.0,0.0,0.84,0,52.3,53.6,16.2,29.97,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,02:00,46.9,55.8,45.5,94.7,0.0,N @0.0,0.0,0.84,0,52.2,53.6,16.2,29.97,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,02:15,46.9,56.1,45.5,94.8,0.0,N @0.0,0.0,0.84,0,52.2,53.5,16.2,29.97,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,02:30,47.5,56.1,46.1,94.8,0.0,N @0.0,0.0,0.85,0,52.2,53.5,16.2,29.97,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,02:45,47.6,56.6,46.2,94.8,0.0,N @0.0,0.0,0.85,0,52.1,53.4,16.2,29.96,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,03:00,47.4,56.8,46.0,94.8,0.0,N @0.0,0.0,0.85,0,52.1,53.4,16.2,29.96,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,03:15,47.5,57.0,46.1,94.8,0.0,N @0.0,0.0,0.85,0,52.1,53.4,16.2,29.96,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,03:30,47.6,56.9,46.2,94.9,0.0,N @0.0,0.0,0.86,0,52.1,53.3,16.2,29.96,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,03:45,47.6,56.8,46.3,94.9,0.0,N @0.0,0.0,0.86,0,52.1,53.3,16.2,29.96,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,04:00,47.7,55.6,46.3,94.9,0.0,N @0.0,0.0,0.86,0,52.1,53.3,16.2,29.96,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,04:15,47.1,53.0,45.7,94.9,0.0,N @0.0,0.0,0.86,0,52.1,53.3,16.2,29.96,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,04:30,47.1,53.2,45.8,95.0,0.0,N @0.0,0.0,0.86,0,52.0,53.2,16.2,29.96,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,04:45,46.6,52.1,45.3,95.0,0.0,N @0.0,0.0,0.86,0,52.0,53.2,16.2,29.96,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,05:00,45.7,53.1,44.4,95.1,0.0,N @0.0,0.0,0.86,0,51.9,53.2,16.2,29.97,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,05:15,45.8,54.4,44.5,95.2,0.0,N @0.0,0.0,0.86,0,51.9,53.2,16.2,29.97,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,05:30,46.5,54.8,45.2,95.2,0.0,N @0.0,0.0,0.86,0,51.8,53.1,16.2,29.98,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,05:45,46.8,55.3,45.5,95.2,0.0,N @0.0,0.0,0.86,0,51.8,53.1,16.2,29.98,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,06:00,47.1,55.6,45.9,95.3,0.0,N @0.0,0.0,0.86,0,51.7,53.1,16.2,29.98,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,06:15,47.0,55.9,45.7,95.2,0.0,N @0.0,0.0,0.86,0,51.7,53.1,16.2,29.98,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,06:30,46.8,55.5,45.5,95.3,0.0,N @0.0,0.0,0.86,1,51.7,53.0,16.2,29.98,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,06:45,46.6,54.0,45.4,95.3,0.0,N @0.0,0.0,0.86,6,51.7,53.0,16.2,29.98,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,07:00,46.4,51.7,45.2,95.3,0.0,N @0.0,0.0,0.86,19,51.7,53.0,16.2,29.98,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,07:15,46.2,51.8,44.9,95.3,0.0,N @0.0,0.0,0.86,36,51.6,53.0,16.2,29.99,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,07:30,46.8,53.9,45.6,95.4,0.0,N @0.0,0.0,0.86,43,51.6,52.9,16.2,29.99,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,07:45,47.3,53.9,46.1,95.4,0.0,N @0.0,0.0,0.87,55,51.6,52.9,16.2,29.99,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,08:00,47.7,55.3,46.4,95.3,0.0,N @0.0,0.0,0.87,100,51.5,52.9,16.2,29.99,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,08:15,49.6,59.3,48.3,95.1,0.0,N @0.0,0.0,0.88,218,51.5,52.9,16.2,29.99,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,08:30,51.4,63.1,50.0,94.9,0.0,N @0.0,0.0,0.88,247,51.6,52.8,16.2,29.99,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,08:45,52.8,64.4,51.2,94.4,0.0,SE@0.0,1.4,0.88,295,51.7,52.8,16.2,29.99,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,09:00,54.3,66.9,52.5,93.6,0.0,N @0.0,0.0,0.88,303,51.9,52.8,16.1,29.99,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,09:15,54.9,68.4,52.7,92.1,0.0,W@0.2,5.3,0.86,210,52.2,52.7,16.1,29.99,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,09:30,54.6,66.7,51.6,89.7,0.0,NW@3.5,8.2,0.83,205,52.5,52.7,16.1,29.99,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,09:45,55.3,67.3,50.9,85.0,0.0,NW@3.2,7.4,0.79,256,52.8,52.7,16.1,29.99,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,10:00,56.5,68.3,50.6,80.6,0.0,NW@1.9,6.4,0.71,271,53.0,52.7,16.1,29.99,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,10:15,57.1,69.6,49.6,76.0,0.0,NW@3.6,9.6,0.59,340,53.2,52.8,16.1,30.0,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,10:30,57.0,69.5,49.7,76.4,0.0,NW@4.3,11.0,0.43,299,53.5,52.8,16.1,30.0,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,10:45,57.0,69.5,50.1,77.6,0.0,NW@4.1,8.2,0.29,345,53.7,52.8,16.1,30.0,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,11:00,57.6,71.1,50.2,76.1,0.0,NW@4.4,9.6,0.19,366,53.9,52.9,16.1,30.0,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,11:15,57.0,70.5,49.6,76.1,0.0,NW@5.8,10.7,0.12,395,54.2,52.9,16.1,30.0,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,11:30,57.9,71.2,49.6,73.9,0.0,NW@4.6,11.0,0.08,464,54.4,53.0,16.1,30.01,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,11:45,58.3,73.3,49.2,71.6,0.0,NW@6.8,15.3,0.05,590,54.6,53.1,16.1,30.01,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,12:00,57.8,72.8,48.9,72.3,0.0,NW@5.7,10.7,0.0,443,54.9,53.2,16.1,30.01,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,12:15,57.6,72.4,48.2,70.7,0.0,NW@5.8,12.1,0.0,441,55.2,53.2,16.1,30.01,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,12:30,57.7,72.9,48.2,70.4,0.0,NW@5.8,11.4,0.0,479,55.4,53.3,16.1,30.0,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,12:45,57.8,72.5,48.3,70.5,0.0,NW@4.8,13.2,0.0,430,55.6,53.4,16.1,30.0,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,13:00,57.8,71.1,47.9,69.4,0.0,NW@4.3,10.7,0.0,365,55.8,53.5,16.1,30.01,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,13:15,57.0,71.3,47.6,70.7,0.0,NW@5.4,9.9,0.0,375,55.9,53.6,16.1,30.01,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,13:30,57.1,72.0,47.5,70.1,0.0,NW@5.6,9.2,0.0,308,56.0,53.7,16.1,30.01,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,13:45,56.4,70.7,47.0,70.6,0.0,NW@5.0,12.4,0.0,298,56.1,53.8,16.1,30.01,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,14:00,56.7,71.5,47.0,69.6,0.0,NW@2.8,7.8,0.0,277,56.2,54.0,16.1,30.01,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,14:15,56.2,70.1,46.8,70.6,0.0,NW@5.3,9.6,0.0,266,56.3,54.1,16.1,30.01,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,14:30,56.4,69.9,47.2,71.2,0.0,NW@3.7,7.1,0.0,220,56.4,54.2,16.1,30.02,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,14:45,56.2,69.5,46.9,71.0,0.0,NW@2.9,8.9,0.0,238,56.5,54.3,16.1,30.02,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,15:00,55.8,68.7,46.7,71.4,0.0,NW@4.0,8.2,0.0,188,56.6,54.4,16.1,30.02,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,15:15,56.0,69.5,46.6,70.6,0.0,W@2.4,8.2,0.0,190,56.6,54.5,16.1,30.02,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,15:30,56.2,69.9,46.4,69.7,0.0,NW@3.1,7.8,0.0,169,56.6,54.6,16.1,30.02,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,15:45,55.5,65.7,46.3,71.2,0.0,NW@2.5,6.7,0.0,102,56.6,54.7,16.1,30.02,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,16:00,55.6,62.8,46.3,70.8,0.0,NW@3.3,7.8,0.0,62,56.6,54.8,16.0,30.03,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,16:15,54.7,60.3,46.2,72.9,0.0,NW@1.9,6.0,0.0,46,56.6,54.8,16.0,30.03,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,16:30,54.8,62.3,47.1,75.1,0.0,NW@1.3,5.3,0.0,87,56.5,54.9,16.0,30.03,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,16:45,54.9,62.7,46.9,74.3,0.0,NW@2.7,8.2,0.0,75,56.4,55.0,16.0,30.03,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,17:00,54.0,60.5,46.2,74.8,0.0,NW@1.7,7.8,0.0,45,56.2,55.0,16.0,30.03,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,17:15,53.2,58.2,45.5,74.9,0.0,NW@1.3,6.0,0.0,24,56.1,55.1,16.0,30.03,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,17:30,52.3,56.0,44.9,75.8,0.0,NW@1.7,7.1,0.0,12,56.0,55.1,16.0,30.03,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,17:45,51.8,54.6,44.7,76.6,0.0,NW@0.4,4.2,0.0,4,55.9,55.1,16.0,30.04,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,18:00,51.4,54.6,44.7,77.6,0.0,N @0.0,0.0,0.0,0,55.7,55.2,16.0,30.04,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,18:15,51.4,54.7,44.7,77.8,0.0,NW@0.1,3.1,0.0,0,55.5,55.2,16.0,30.04,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,18:30,51.1,53.4,44.1,76.8,0.0,NW@1.0,7.1,0.0,0,55.3,55.2,16.0,30.05,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,18:45,49.7,50.7,43.4,78.8,0.0,NW@0.0,2.1,0.1,0,55.2,55.2,16.0,30.05,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,19:00,47.8,46.3,43.0,83.5,0.0,N @0.0,0.0,0.28,0,55.0,55.1,16.0,30.05,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,19:15,47.0,44.2,43.4,87.0,0.0,N @0.0,0.0,0.37,0,54.8,55.1,16.0,30.06,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,19:30,46.2,44.0,43.1,89.0,0.0,N @0.0,0.0,0.41,0,54.5,55.1,16.0,30.06,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,19:45,45.7,43.1,43.0,90.3,0.0,N @0.0,0.0,0.45,0,54.3,55.1,16.0,30.07,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,20:00,44.8,42.4,42.2,90.7,0.0,N @0.0,0.0,0.48,0,54.1,55.0,16.0,30.07,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,20:15,43.5,41.7,41.2,91.4,0.0,N @0.0,0.0,0.5,0,53.8,55.0,16.0,30.07,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,20:30,43.2,41.9,41.0,91.7,0.0,N @0.0,0.0,0.53,0,53.6,54.9,16.0,30.07,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,20:45,41.9,42.6,39.8,92.2,0.0,N @0.0,0.0,0.55,0,53.3,54.9,16.0,30.08,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,21:00,42.4,42.9,40.4,92.5,0.0,N @0.0,0.0,0.58,0,53.1,54.8,16.0,30.08,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,21:15,42.2,43.0,40.2,92.8,0.0,N @0.0,0.0,0.61,0,52.9,54.7,16.0,30.08,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,21:30,40.7,43.9,38.8,92.8,0.0,N @0.0,0.0,0.61,0,52.7,54.7,16.0,30.08,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,21:45,41.9,44.9,40.1,93.2,0.0,N @0.0,0.0,0.64,0,52.5,54.6,16.0,30.09,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,22:00,41.6,45.0,39.8,93.3,0.0,N @0.0,0.0,0.66,0,52.3,54.5,16.0,30.09,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,22:15,42.4,47.2,40.7,93.6,0.0,N @0.0,0.0,0.68,0,52.2,54.4,16.0,30.09,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,22:30,42.4,46.3,40.7,93.6,0.0,SE@0.0,1.4,0.69,0,52.1,54.3,16.0,30.09,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,22:45,42.0,46.6,40.3,93.8,0.0,SE@0.0,1.4,0.71,0,51.9,54.2,16.0,30.09,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,23:00,42.9,48.0,41.3,93.9,0.0,S@0.0,1.4,0.72,0,51.8,54.2,16.0,30.09,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,23:15,40.7,44.9,39.1,93.9,0.0,N @0.0,0.0,0.72,0,51.8,54.1,16.0,30.08,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,23:30,41.8,43.1,40.3,94.2,0.0,N @0.0,0.0,0.73,0,51.7,54.0,16.0,30.09,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,23:45,41.0,43.0,39.5,94.2,0.0,N @0.0,0.0,0.73,0,51.6,53.9,15.9,30.09,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-13,24:00,41.4,41.2,39.9,94.3,0.0,N @0.0,0.0,0.74,0,51.5,53.9,15.9,30.09,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,00:15,40.6,40.1,39.1,94.4,0.0,N @0.0,0.0,0.74,0,51.4,53.8,15.9,30.09,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,00:30,40.1,39.6,38.7,94.5,0.0,N @0.0,0.0,0.74,0,51.2,53.7,15.9,30.09,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,00:45,39.7,40.9,38.3,94.6,0.0,N @0.0,0.0,0.75,0,51.1,53.7,15.9,30.09,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,01:00,40.3,40.1,38.9,94.7,0.0,N @0.0,0.0,0.76,0,50.9,53.6,15.9,30.09,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,01:15,39.7,39.2,38.3,94.7,0.0,N @0.0,0.0,0.75,0,50.8,53.5,15.9,30.1,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,01:30,38.6,39.5,37.2,94.7,0.0,N @0.0,0.0,0.76,0,50.6,53.4,15.9,30.1,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,01:45,38.8,39.4,37.5,94.9,0.0,N @0.0,0.0,0.76,0,50.5,53.4,15.9,30.1,38.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,02:00,39.0,38.6,37.7,94.9,0.0,N @0.0,0.0,0.76,0,50.4,53.3,15.9,30.1,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,02:15,39.1,38.5,37.8,95.0,0.0,N @0.0,0.0,0.77,0,50.2,53.2,15.9,30.1,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,02:30,38.7,38.3,37.4,95.0,0.0,N @0.0,0.0,0.77,0,50.1,53.1,15.9,30.1,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,02:45,38.6,39.8,37.4,95.1,0.0,N @0.0,0.0,0.77,0,50.0,53.1,15.9,30.1,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,03:00,38.7,41.3,37.5,95.2,0.0,N @0.0,0.0,0.78,0,49.9,53.0,15.9,30.1,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,03:15,38.9,41.9,37.6,95.2,0.0,N @0.0,0.0,0.78,0,49.8,52.9,15.9,30.1,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-14,03:30,39.2,40.8,37.9,95.2,0.0,N @0.0,0.0,0.78,0,49.7,52.8,15.9,30.11,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
