Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-23,23:45,56.1,54.7,95.1,0.0,0,29.98,W,4.5,6.4,0.82,67.5,68.4,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,24:00,56.0,54.7,95.1,0.0,0,29.98,W,5.1,7.4,0.82,67.3,68.3,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,00:15,55.9,54.6,95.3,0.0,0,29.98,W,4.6,7.8,0.83,67.2,68.3,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,00:30,55.8,54.6,95.5,0.0,0,29.98,W,4.8,8.2,0.83,67.0,68.2,10.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,00:45,55.7,54.5,95.5,0.01,0,29.98,W,5.4,7.8,0.83,66.9,68.2,10.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,01:00,55.6,54.4,95.6,0.0,0,29.97,W,5.1,8.2,0.83,66.7,68.1,10.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,01:15,55.6,54.4,95.6,0.0,0,29.97,W,4.0,6.7,0.84,66.6,68.0,10.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,01:30,55.6,54.3,95.4,0.0,0,29.97,W,3.9,6.7,0.84,66.5,68.0,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,01:45,55.6,54.1,94.5,0.0,0,29.97,W,3.7,6.0,0.84,66.4,67.9,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,02:00,55.7,53.9,93.5,0.0,0,29.97,W,3.9,6.4,0.84,66.3,67.9,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,02:15,55.9,53.8,92.6,0.0,0,29.97,W,3.9,6.7,0.83,66.1,67.8,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,02:30,55.9,53.7,92.2,0.0,0,29.98,W,3.3,4.9,0.83,66.0,67.7,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,02:45,55.9,53.6,92.0,0.0,0,29.98,W,3.5,6.0,0.82,65.9,67.7,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,03:00,56.0,53.6,91.6,0.0,0,29.98,W,4.0,8.5,0.81,65.8,67.6,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,03:15,56.1,53.7,91.6,0.0,0,29.98,W,6.2,9.6,0.8,65.7,67.6,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,03:30,55.9,53.8,92.4,0.0,0,29.98,W,6.1,9.9,0.79,65.6,67.5,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,03:45,55.7,53.7,92.9,0.0,0,29.98,W,5.5,7.8,0.78,65.5,67.4,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,04:00,55.6,53.5,92.5,0.0,0,29.98,W,5.6,10.3,0.77,65.4,67.4,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,04:15,55.7,53.1,90.8,0.0,0,29.99,W,5.5,9.6,0.75,65.4,67.3,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,04:30,55.7,53.0,90.6,0.0,0,29.99,W,5.9,9.6,0.73,65.3,67.3,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,04:45,55.8,52.9,89.7,0.0,0,29.99,W,5.3,10.7,0.7,65.2,67.2,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,05:00,55.8,53.2,90.9,0.0,3,30.0,W,5.2,7.8,0.67,65.1,67.2,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,05:15,55.8,53.4,91.7,0.0,5,30.0,W,4.8,8.2,0.66,65.0,67.1,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,05:30,55.7,53.5,92.1,0.0,11,30.01,W,4.0,7.1,0.64,64.9,67.0,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,05:45,55.7,53.5,92.1,0.0,20,30.01,W,4.9,9.2,0.63,64.8,67.0,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,06:00,55.7,53.5,92.1,0.0,25,30.01,W,5.7,9.2,0.62,64.8,66.9,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,06:15,55.7,53.5,92.3,0.0,33,30.02,W,5.5,8.5,0.61,64.7,66.9,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,06:30,55.7,53.4,92.0,0.0,36,30.02,W,5.9,9.9,0.6,64.6,66.8,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,06:45,55.7,53.4,91.8,0.0,45,30.03,W,5.7,8.9,0.61,64.6,66.8,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,07:00,55.8,53.4,91.6,0.0,59,30.03,W,4.9,7.8,0.61,64.5,66.7,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,07:15,56.0,53.5,91.2,0.0,71,30.04,W,5.0,9.6,0.59,64.5,66.7,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,07:30,56.0,53.5,91.3,0.0,106,30.04,W,4.9,7.1,0.58,64.5,66.6,10.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,07:45,56.4,53.6,90.3,0.0,103,30.04,W,3.9,6.0,0.55,64.4,66.6,10.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,08:00,56.8,53.6,88.9,0.0,117,30.05,W,3.4,5.3,0.49,64.4,66.5,10.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,08:15,57.3,53.4,86.7,0.0,122,30.05,W,4.1,6.0,0.41,64.5,66.5,10.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,08:30,57.3,53.1,85.7,0.0,142,30.06,W,5.0,7.8,0.32,64.5,66.4,10.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,08:45,57.7,53.7,86.5,0.0,162,30.06,NW,3.6,5.7,0.26,64.6,66.4,10.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,09:00,57.7,53.6,86.1,0.0,209,30.06,W,4.7,7.8,0.21,64.6,66.3,10.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,09:15,58.0,53.6,85.1,0.0,230,30.06,W,4.5,8.9,0.17,64.7,66.3,10.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,09:30,58.2,53.6,84.5,0.0,223,30.06,NW,4.2,7.1,0.14,64.8,66.3,10.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,09:45,58.5,53.3,82.9,0.0,239,30.07,W,3.6,6.7,0.11,64.9,66.2,10.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,10:00,58.9,53.0,80.6,0.0,302,30.07,NW,4.1,7.4,0.08,65.0,66.2,10.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,10:15,59.7,52.5,77.1,0.0,340,30.07,NW,4.9,7.8,0.03,65.1,66.2,10.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,10:30,60.2,52.8,76.2,0.0,386,30.07,NW,4.8,8.9,0.0,65.3,66.1,10.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,10:45,60.5,53.0,76.1,0.0,431,30.08,NW,4.5,8.2,0.0,65.4,66.1,10.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,11:00,60.9,53.1,75.4,0.0,544,30.08,NW,5.4,8.9,0.0,65.6,66.1,10.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,11:15,61.6,53.5,74.6,0.0,570,30.08,NW,5.3,9.2,0.0,65.9,66.1,10.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,11:30,62.4,53.8,73.4,0.0,535,30.08,W,4.0,6.7,0.0,66.1,66.1,10.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,11:45,61.4,53.1,74.3,0.0,523,30.08,W,3.8,6.7,0.0,66.4,66.1,10.1,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,12:00,61.9,53.8,74.5,0.0,541,30.08,W,4.3,7.1,0.0,66.8,66.0,10.1,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,12:15,61.6,53.7,75.0,0.0,570,30.09,NW,4.0,6.7,0.0,67.1,66.0,10.1,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,12:30,62.0,53.7,74.3,0.0,618,30.09,W,4.4,7.1,0.0,67.4,66.1,10.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,12:45,62.8,54.0,73.0,0.0,596,30.09,W,4.0,7.1,0.0,67.8,66.1,10.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,13:00,62.4,54.0,73.9,0.0,555,30.09,W,3.8,7.1,0.0,68.1,66.1,10.0,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,13:15,62.5,53.9,73.4,0.0,614,30.09,NW,4.4,7.4,0.0,68.4,66.2,10.0,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,13:30,62.4,54.0,73.9,0.0,603,30.09,W,4.3,8.2,0.0,68.8,66.2,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,13:45,62.3,53.8,73.7,0.0,595,30.09,W,4.7,7.4,0.0,69.1,66.2,10.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,14:00,61.3,53.9,76.6,0.0,549,30.09,W,5.1,8.5,0.0,69.4,66.3,10.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,14:15,61.8,54.3,76.2,0.0,505,30.09,NW,4.7,9.2,0.0,69.6,66.4,10.0,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,14:30,62.4,54.2,74.6,0.0,495,30.09,NW,3.6,6.4,0.0,69.9,66.4,10.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,14:45,62.2,53.7,73.5,0.0,484,30.08,NW,3.6,6.4,0.0,70.1,66.5,9.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,15:00,62.4,53.9,73.8,0.0,503,30.08,NW,4.2,8.2,0.0,70.3,66.6,9.9,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,15:15,62.0,53.8,74.4,0.0,483,30.08,NW,4.1,7.1,0.0,70.4,66.7,9.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,15:30,61.9,54.2,76.0,0.0,386,30.08,W,3.9,6.7,0.0,70.6,66.7,9.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,15:45,60.9,54.2,78.6,0.0,327,30.08,NW,4.2,7.1,0.0,70.7,66.8,9.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,16:00,60.5,54.6,80.7,0.0,326,30.08,W,3.8,7.8,0.0,70.8,66.9,9.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,16:15,60.7,54.9,81.0,0.0,303,30.08,W,3.7,7.1,0.0,70.8,67.0,9.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,16:30,60.7,54.8,80.9,0.0,266,30.08,NW,3.5,5.7,0.0,70.9,67.1,9.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,16:45,60.5,54.7,81.1,0.0,253,30.08,NW,3.3,5.3,0.0,70.9,67.2,9.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,17:00,60.8,54.8,80.7,0.0,234,30.08,NW,3.4,6.0,0.0,70.8,67.3,9.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,17:15,60.6,54.6,80.5,0.0,200,30.08,NW,3.7,7.8,0.0,70.8,67.3,9.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,17:30,59.7,54.4,82.6,0.0,152,30.08,NW,3.8,7.8,0.0,70.7,67.4,9.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,17:45,59.2,54.3,83.8,0.0,113,30.08,NW,3.7,7.1,0.0,70.7,67.5,9.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,18:00,59.0,54.3,84.4,0.0,100,30.07,NW,3.3,6.0,0.0,70.6,67.5,9.8,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,18:15,58.9,54.3,84.7,0.0,77,30.07,NW,3.0,6.7,0.0,70.4,67.6,9.8,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,18:30,58.6,54.4,85.7,0.0,39,30.07,NW,2.7,4.6,0.0,70.3,67.6,9.9,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,18:45,58.3,54.3,86.6,0.0,24,30.07,NW,2.8,5.7,0.01,70.1,67.7,9.9,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,19:00,58.0,54.4,87.5,0.0,25,30.07,NW,2.9,4.9,0.06,69.9,67.7,9.9,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,19:15,58.0,54.4,87.8,0.0,33,30.07,NW,2.7,4.9,0.08,69.7,67.8,9.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,19:30,57.9,54.3,87.8,0.0,30,30.06,NW,2.5,4.2,0.11,69.5,67.8,9.9,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,19:45,57.3,53.9,88.3,0.0,14,30.06,NW,1.8,3.9,0.21,69.3,67.8,9.9,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,20:00,56.4,53.3,89.5,0.0,5,30.06,W,0.5,2.1,0.41,69.1,67.8,9.9,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,20:15,55.5,52.8,90.7,0.0,1,30.07,S,0.9,2.1,0.49,68.9,67.8,9.9,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,20:30,55.5,53.4,92.3,0.0,0,30.07,SE,1.3,2.1,0.56,68.6,67.8,10.0,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,20:45,55.7,53.7,92.9,0.0,0,30.07,SE,1.1,2.4,0.61,68.3,67.8,10.0,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,21:00,55.8,53.9,92.9,0.0,0,30.06,S,1.0,2.4,0.63,68.1,67.8,10.0,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,21:15,55.7,53.7,93.0,0.0,0,30.07,S,0.6,2.1,0.67,67.8,67.8,10.0,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,21:30,55.4,53.5,93.1,0.0,0,30.07,SE,1.0,2.4,0.7,67.6,67.8,10.0,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,21:45,55.6,53.8,93.5,0.0,0,30.07,S,0.8,2.1,0.72,67.4,67.8,10.0,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,22:00,55.6,53.8,93.6,0.0,0,30.07,SW,0.2,1.7,0.72,67.2,67.7,10.0,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,22:15,55.7,54.0,93.7,0.0,0,30.07,W,1.2,3.1,0.72,67.0,67.7,10.0,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,22:30,56.5,54.8,93.7,0.0,0,30.07,W,2.5,3.5,0.72,66.8,67.6,10.0,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,22:45,56.6,54.7,93.2,0.0,0,30.07,W,2.2,3.1,0.72,66.7,67.6,10.0,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,23:00,56.7,54.7,93.0,0.0,0,30.07,W,1.5,3.1,0.72,66.5,67.5,10.0,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,23:15,56.7,54.7,92.8,0.0,0,30.07,W,1.5,3.1,0.72,66.4,67.5,10.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,23:30,56.7,54.6,92.8,0.0,0,30.07,W,1.6,2.8,0.72,66.2,67.4,10.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,23:45,56.7,54.7,92.9,0.0,0,30.07,W,1.5,2.4,0.72,66.1,67.4,10.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,24:00,56.7,54.8,93.0,0.0,0,30.07,W,2.0,3.1,0.72,66.0,67.3,10.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,00:15,57.0,55.0,93.2,0.0,0,30.07,W,2.4,4.2,0.72,65.9,67.3,10.0,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,00:30,57.2,55.4,93.4,0.0,0,30.07,W,2.7,4.9,0.72,65.8,67.2,10.0,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,00:45,57.2,55.4,93.6,0.0,0,30.07,W,3.9,7.1,0.72,65.7,67.2,10.0,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,01:00,57.0,55.1,93.2,0.0,0,30.07,W,4.1,7.1,0.72,65.6,67.1,10.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,01:15,56.9,54.7,92.2,0.0,0,30.07,W,4.8,7.4,0.7,65.5,67.0,10.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,01:30,56.9,54.4,91.1,0.0,0,30.07,W,5.0,7.8,0.68,65.4,67.0,10.0,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,01:45,56.7,54.2,91.1,0.0,0,30.07,W,4.7,7.8,0.66,65.3,66.9,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,02:00,56.7,54.1,91.1,0.0,0,30.07,W,4.4,7.8,0.64,65.2,66.9,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,02:15,56.6,54.1,91.2,0.0,0,30.07,W,3.9,7.4,0.62,65.2,66.8,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,02:30,56.5,54.1,91.5,0.0,0,30.07,W,3.7,6.4,0.6,65.1,66.8,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,02:45,56.5,54.2,91.8,0.0,0,30.07,W,4.3,7.1,0.6,65.0,66.7,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,03:00,56.4,54.1,91.8,0.0,0,30.08,W,3.9,6.0,0.59,64.9,66.7,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,03:15,56.5,54.1,91.7,0.0,0,30.07,W,3.9,6.4,0.58,64.8,66.7,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,03:30,56.5,54.1,91.8,0.0,0,30.08,W,4.0,7.1,0.57,64.7,66.6,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,03:45,56.6,54.2,91.7,0.0,0,30.08,W,4.0,7.1,0.56,64.6,66.6,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,04:00,56.5,54.1,91.7,0.0,0,30.08,W,3.8,6.4,0.55,64.6,66.5,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,04:15,56.5,54.2,91.9,0.0,0,30.08,W,3.5,6.0,0.54,64.5,66.5,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,04:30,56.5,54.3,92.3,0.0,0,30.08,W,3.7,7.4,0.55,64.4,66.4,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,04:45,56.5,54.4,92.6,0.0,0,30.09,W,3.6,6.7,0.59,64.4,66.4,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,05:00,56.5,54.4,92.7,0.0,3,30.09,W,3.7,6.7,0.62,64.3,66.3,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,05:15,56.4,54.3,92.7,0.0,10,30.09,W,3.0,6.0,0.64,64.3,66.3,10.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,05:30,56.3,54.2,92.7,0.0,14,30.09,W,3.0,4.2,0.65,64.2,66.2,10.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,05:45,56.4,54.3,92.3,0.0,20,30.09,W,2.9,7.1,0.64,64.1,66.2,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,06:00,56.6,54.3,92.0,0.0,27,30.09,W,2.2,3.5,0.62,64.1,66.1,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,06:15,56.9,54.6,92.1,0.0,42,30.1,W,2.2,3.9,0.6,64.1,66.1,10.0,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,06:30,57.2,54.8,91.8,0.0,61,30.1,W,3.1,5.7,0.58,64.0,66.1,10.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,06:45,57.4,55.0,91.5,0.0,71,30.1,W,3.6,8.5,0.54,64.0,66.0,10.0,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,07:00,57.5,54.9,90.9,0.0,102,30.11,W,5.5,9.2,0.49,64.0,66.0,10.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,07:15,57.8,54.5,88.9,0.0,107,30.11,W,5.6,8.5,0.44,64.0,65.9,10.0,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-24,07:30,57.8,54.1,87.3,0.0,105,30.11,W,5.3,9.9,0.36,64.0,65.9,10.0,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
