Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-24,24:00,38.5,43.5,36.1,90.9,0.0,N @0.0,0.0,0.63,0,45.5,47.0,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,00:15,37.9,43.0,35.7,91.6,0.0,N @0.0,0.0,0.65,0,45.4,47.0,19.1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,00:30,37.6,42.7,35.5,92.1,0.0,N @0.0,0.0,0.66,0,45.3,46.9,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,00:45,37.6,43.3,35.6,92.5,0.0,N @0.0,0.0,0.68,0,45.2,46.9,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,01:00,37.7,44.0,35.8,92.9,0.0,N @0.0,0.0,0.7,0,45.1,46.8,19.1,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,01:15,37.9,44.7,36.1,93.2,0.0,N @0.0,0.0,0.71,0,44.9,46.8,19.1,28.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,01:30,37.8,44.5,36.0,93.3,0.0,N @0.0,0.0,0.72,0,44.8,46.7,19.0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,01:45,38.1,44.3,36.3,93.4,0.0,N @0.0,0.0,0.73,0,44.8,46.7,19.0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,02:00,37.7,43.3,36.0,93.5,0.0,N @0.0,0.0,0.74,0,44.7,46.6,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,02:15,37.2,42.1,35.6,93.6,0.0,N @0.0,0.0,0.74,0,44.6,46.5,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,02:30,36.8,42.2,35.2,93.6,0.0,N @0.0,0.0,0.75,0,44.5,46.5,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,02:45,36.9,42.7,35.3,93.8,0.0,N @0.0,0.0,0.76,0,44.5,46.4,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,03:00,36.7,43.4,35.1,93.8,0.0,N @0.0,0.0,0.76,0,44.4,46.4,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,03:15,36.4,42.6,34.8,93.9,0.0,N @0.0,0.0,0.76,0,44.3,46.3,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,03:30,36.1,41.3,34.6,94.0,0.0,N @0.0,0.0,0.76,0,44.2,46.3,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,03:45,36.2,41.8,34.7,94.1,0.0,N @0.0,0.0,0.77,0,44.2,46.2,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,04:00,36.1,42.0,34.6,94.2,0.0,N @0.0,0.0,0.77,0,44.1,46.2,19.0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,04:15,36.0,42.3,34.5,94.3,0.0,N @0.0,0.0,0.78,0,44.0,46.1,19.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,04:30,35.7,40.9,34.2,94.3,0.0,N @0.0,0.0,0.78,0,43.9,46.1,19.0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,04:45,34.7,40.7,33.3,94.4,0.0,N @0.0,0.0,0.78,0,43.9,46.0,18.9,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,05:00,35.4,41.2,34.0,94.6,0.0,N @0.0,0.0,0.79,0,43.8,45.9,18.9,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,05:15,35.7,41.8,34.3,94.6,0.0,N @0.0,0.0,0.79,0,43.7,45.9,18.9,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,05:30,36.1,42.0,34.7,94.7,0.0,N @0.0,0.0,0.79,0,43.6,45.8,18.9,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,05:45,36.7,43.2,35.3,94.7,0.0,N @0.0,0.0,0.8,0,43.5,45.8,18.9,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,06:00,36.9,43.6,35.5,94.7,0.01,N @0.0,0.0,0.8,0,43.5,45.7,18.9,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,06:15,37.5,44.4,36.2,94.8,0.02,N @0.0,0.0,0.8,0,43.4,45.7,18.9,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,06:30,37.7,44.9,36.3,94.8,0.0,N @0.0,0.0,0.81,0,43.4,45.6,18.9,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,06:45,37.8,44.3,36.4,94.8,0.0,N @0.0,0.0,0.81,0,43.3,45.6,18.9,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,07:00,37.7,43.1,36.3,94.9,0.0,N @0.0,0.0,0.8,0,43.3,45.5,18.9,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,07:15,36.8,41.9,35.5,94.9,0.0,N @0.0,0.0,0.8,4,43.3,45.5,18.9,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,07:30,35.8,40.9,34.5,95.0,0.0,N @0.0,0.0,0.8,13,43.2,45.4,18.9,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,07:45,35.5,41.2,34.2,95.0,0.0,N @0.0,0.0,0.8,26,43.2,45.4,18.9,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,08:00,36.3,42.0,35.0,95.0,0.0,N @0.0,0.0,0.81,110,43.1,45.3,18.9,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,08:15,37.9,45.2,36.6,94.9,0.0,N @0.0,0.0,0.82,156,43.0,45.3,18.9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,08:30,38.9,46.8,37.6,95.0,0.0,N @0.0,0.0,0.83,126,43.0,45.2,18.9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,08:45,40.3,48.8,39.0,94.9,0.0,N @0.0,0.0,0.83,227,43.1,45.2,18.9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,09:00,41.3,49.7,40.0,94.9,0.01,N @0.0,0.0,0.83,144,43.2,45.1,18.9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,09:15,42.2,50.9,40.7,94.6,0.0,N @0.0,0.0,0.84,253,43.4,45.1,18.9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,09:30,43.0,52.9,41.4,94.0,0.0,SE@1.4,6.0,0.84,354,43.5,45.0,18.9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,09:45,43.7,54.1,41.8,93.0,0.0,SE@4.4,6.4,0.84,408,43.8,44.9,18.9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,10:00,44.2,55.0,41.7,90.7,0.0,SE@4.8,7.4,0.83,448,44.1,44.9,18.9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,10:15,45.4,56.0,41.7,86.9,0.0,SE@3.5,6.0,0.82,434,44.5,44.9,18.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,10:30,45.6,54.7,41.1,84.3,0.0,S@0.1,4.6,0.77,240,44.9,44.9,18.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,10:45,46.1,55.1,40.9,82.0,0.0,N @0.0,0.0,0.71,490,45.3,44.9,18.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,11:00,47.3,57.3,39.7,74.9,0.0,N @0.0,0.0,0.61,574,45.6,44.9,18.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,11:15,47.8,57.9,39.3,72.0,0.0,SW@1.1,5.7,0.47,626,46.0,44.9,18.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,11:30,48.6,58.1,39.3,70.2,0.0,SW@2.9,7.1,0.32,628,46.5,45.0,18.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,11:45,48.8,57.9,39.4,69.8,0.0,W@2.5,5.7,0.21,644,47.0,45.0,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,12:00,49.6,58.6,39.6,68.5,0.0,SW@2.7,6.7,0.13,605,47.5,45.1,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,12:15,48.6,57.5,38.9,69.0,0.0,S@2.1,7.1,0.08,600,47.9,45.2,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,12:30,49.8,59.3,39.4,67.4,0.0,SW@0.3,4.9,0.04,705,48.4,45.3,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,12:45,49.4,59.1,39.0,67.2,0.0,W@1.1,7.8,0.0,703,48.8,45.4,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,13:00,50.1,60.3,39.2,66.1,0.0,W@0.9,6.7,0.0,700,49.2,45.5,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,13:15,50.0,59.4,39.4,66.8,0.0,NW@0.6,7.1,0.0,676,49.6,45.6,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,13:30,50.1,59.3,38.9,65.4,0.0,W@1.9,7.1,0.0,754,50.0,45.8,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,13:45,50.3,59.9,38.9,64.8,0.0,W@2.4,7.8,0.0,740,50.2,46.0,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,14:00,50.3,60.3,38.7,64.4,0.0,W@1.9,7.1,0.0,741,50.3,46.1,18.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,14:15,50.2,59.7,39.0,65.2,0.0,SW@2.4,7.1,0.0,664,50.4,46.3,18.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,14:30,50.9,60.0,39.4,64.5,0.0,W@2.4,7.4,0.0,716,50.5,46.5,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,14:45,50.4,59.6,39.2,65.1,0.0,W@3.2,8.9,0.0,698,50.6,46.7,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,15:00,50.9,59.8,39.4,64.6,0.0,NW@3.0,9.6,0.0,683,50.8,46.9,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,15:15,50.1,59.1,38.8,65.0,0.0,W@2.9,10.7,0.0,644,51.0,47.1,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,15:30,50.8,59.3,39.1,64.0,0.0,W@3.1,9.2,0.0,651,51.2,47.3,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,15:45,50.8,59.8,39.2,64.4,0.0,W@2.6,8.5,0.0,604,51.3,47.5,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,16:00,50.6,59.6,38.8,63.7,0.0,W@1.9,9.6,0.0,559,51.5,47.7,18.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,16:15,50.4,59.8,38.4,63.2,0.0,W@2.3,8.2,0.0,538,51.6,47.9,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,16:30,49.8,58.7,37.6,62.8,0.0,W@4.2,10.7,0.0,461,51.7,48.1,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,16:45,49.9,59.1,37.8,62.8,0.0,W@1.9,8.5,0.0,455,51.8,48.3,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,17:00,49.8,58.5,37.6,62.6,0.0,NW@3.2,8.5,0.0,413,51.7,48.4,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,17:15,50.5,57.4,38.6,63.5,0.0,NW@2.6,7.4,0.0,372,51.6,48.6,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,17:30,50.3,56.7,38.5,63.9,0.0,NW@0.5,5.3,0.0,348,51.6,48.7,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,17:45,49.6,57.0,38.7,65.9,0.0,W@1.5,8.2,0.0,274,51.5,48.9,18.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,18:00,49.8,57.5,38.7,65.5,0.0,W@0.9,7.1,0.0,279,51.4,49.0,18.9,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,18:15,48.9,56.3,38.4,66.9,0.0,NW@0.2,5.7,0.0,141,51.3,49.1,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,18:30,48.6,55.7,39.1,69.6,0.0,NW@0.2,4.9,0.0,137,51.3,49.2,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,18:45,48.0,55.2,38.9,70.7,0.0,W@0.3,5.3,0.0,74,51.2,49.3,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,19:00,47.2,54.3,38.8,72.3,0.0,NW@1.3,6.4,0.0,44,51.1,49.3,18.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,19:15,46.6,53.6,38.4,73.0,0.0,NW@0.8,4.9,0.0,30,51.0,49.4,18.9,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,19:30,46.1,52.7,38.1,73.5,0.0,NW@0.0,1.4,0.0,16,50.9,49.5,18.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,19:45,45.5,52.0,37.8,74.2,0.0,N @0.0,0.0,0.0,5,50.7,49.5,18.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,20:00,44.9,51.0,37.4,74.7,0.0,N @0.0,0.0,0.0,0,50.5,49.5,18.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,20:15,44.2,49.6,36.9,75.3,0.0,N @0.0,0.0,0.0,0,50.3,49.6,18.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,20:30,42.1,47.2,35.5,77.5,0.0,N @0.0,0.0,0.07,0,50.1,49.6,18.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,20:45,41.2,45.0,36.3,82.8,0.0,N @0.0,0.0,0.22,0,49.9,49.6,18.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,21:00,40.3,44.6,36.5,86.2,0.0,N @0.0,0.0,0.27,0,49.6,49.6,18.8,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,21:15,40.3,45.8,37.1,88.3,0.0,N @0.0,0.0,0.32,0,49.4,49.6,18.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,21:30,40.5,45.5,37.7,89.5,0.0,N @0.0,0.0,0.36,0,49.2,49.6,18.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,21:45,40.3,44.6,37.7,90.3,0.0,N @0.0,0.0,0.4,0,49.0,49.5,18.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,22:00,40.0,45.1,37.6,90.9,0.0,N @0.0,0.0,0.46,0,48.8,49.5,18.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,22:15,39.6,44.8,37.3,91.1,0.0,N @0.0,0.0,0.49,0,48.6,49.4,18.8,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,22:30,39.2,43.1,36.9,91.4,0.0,N @0.0,0.0,0.52,0,48.4,49.4,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,22:45,39.1,44.4,37.0,91.8,0.0,N @0.0,0.0,0.56,0,48.2,49.3,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,23:00,39.0,44.2,37.0,92.1,0.0,N @0.0,0.0,0.59,0,48.0,49.3,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,23:15,38.8,42.8,36.7,92.3,0.0,N @0.0,0.0,0.61,0,47.9,49.2,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,23:30,38.4,42.3,36.4,92.5,0.0,N @0.0,0.0,0.63,0,47.7,49.1,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,23:45,37.9,41.9,36.0,92.8,0.0,N @0.0,0.0,0.64,0,47.6,49.0,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-25,24:00,37.9,43.4,36.0,93.0,0.0,N @0.0,0.0,0.67,0,47.4,49.0,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,00:15,37.4,43.1,35.6,93.2,0.0,N @0.0,0.0,0.68,0,47.2,48.9,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,00:30,37.6,43.1,35.9,93.3,0.0,N @0.0,0.0,0.69,0,47.0,48.8,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,00:45,37.6,42.9,35.9,93.5,0.0,N @0.0,0.0,0.7,0,46.9,48.7,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,01:00,37.2,42.2,35.5,93.5,0.0,N @0.0,0.0,0.71,0,46.8,48.7,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,01:15,37.1,42.7,35.5,93.7,0.0,N @0.0,0.0,0.72,0,46.6,48.6,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,01:30,37.5,43.5,35.9,93.8,0.0,N @0.0,0.0,0.73,0,46.5,48.5,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,01:45,37.7,42.9,36.1,93.8,0.0,N @0.0,0.0,0.74,0,46.3,48.4,18.7,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,02:00,37.4,42.3,35.8,93.9,0.0,N @0.0,0.0,0.74,0,46.2,48.3,18.7,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,02:15,37.1,41.8,35.5,93.9,0.0,N @0.0,0.0,0.74,0,46.1,48.3,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,02:30,36.8,41.8,35.3,94.0,0.0,N @0.0,0.0,0.75,0,46.0,48.2,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,02:45,36.8,41.8,35.3,94.1,0.0,N @0.0,0.0,0.75,0,45.9,48.1,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,03:00,36.3,41.4,34.8,94.2,0.0,N @0.0,0.0,0.76,0,45.7,48.0,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,03:15,36.1,41.7,34.6,94.3,0.0,N @0.0,0.0,0.76,0,45.6,47.9,18.7,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,03:30,36.5,42.2,35.0,94.4,0.0,N @0.0,0.0,0.77,0,45.5,47.9,18.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,03:45,36.8,42.7,35.3,94.4,0.0,N @0.0,0.0,0.78,0,45.3,47.8,18.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,04:00,36.6,42.2,35.2,94.5,0.0,N @0.0,0.0,0.78,0,45.2,47.7,18.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,04:15,36.8,41.7,35.3,94.5,0.0,N @0.0,0.0,0.78,0,45.1,47.6,18.7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,04:30,36.5,41.5,35.1,94.5,0.0,N @0.0,0.0,0.78,0,45.0,47.5,18.7,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,04:45,36.4,41.7,35.0,94.6,0.0,N @0.0,0.0,0.78,0,44.9,47.5,18.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,05:00,36.6,42.1,35.2,94.7,0.0,N @0.0,0.0,0.79,0,44.8,47.4,18.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,05:15,37.1,42.6,35.7,94.7,0.0,N @0.0,0.0,0.8,0,44.7,47.3,18.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,05:30,38.2,43.4,36.8,94.6,0.0,N @0.0,0.0,0.81,0,44.6,47.2,18.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,05:45,38.8,43.9,37.3,94.4,0.0,N @0.0,0.0,0.81,0,44.6,47.2,18.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,06:00,39.3,44.7,37.7,94.0,0.0,N @0.0,0.0,0.81,0,44.6,47.1,18.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,06:15,40.3,45.3,38.6,93.5,0.0,N @0.0,0.0,0.82,0,44.6,47.0,18.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,06:30,40.9,45.8,38.7,91.7,0.0,N @0.0,0.0,0.82,0,44.5,46.9,18.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,06:45,40.5,46.1,37.8,90.2,0.0,N @0.0,0.0,0.82,0,44.5,46.9,18.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,07:00,42.1,48.0,39.0,88.4,0.0,N @0.0,0.0,0.83,0,44.5,46.8,18.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,07:15,43.5,49.3,38.8,83.4,0.0,N @0.0,0.0,0.83,3,44.5,46.7,18.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,07:30,44.4,50.3,37.4,76.1,0.0,N @0.0,0.0,0.82,10,44.5,46.7,18.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,07:45,45.1,50.8,36.7,72.2,0.0,N @0.0,0.0,0.8,24,44.6,46.6,18.6,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-26,08:00,45.1,51.2,36.4,71.1,0.0,N @0.0,0.0,0.76,37,44.6,46.6,18.6,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
