Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-25,20:15,56.8,76.7,53.7,89.2,0.0,NW@3.7,5.7,0.53,0,68.7,69.0,13.5,30.25,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,20:30,56.7,76.6,53.8,89.7,0.0,NW@3.5,5.7,0.6,0,68.4,68.9,13.5,30.25,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,20:45,56.2,75.8,53.3,90.0,0.0,NW@1.7,4.2,0.66,0,68.1,68.9,13.5,30.25,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,21:00,56.7,76.3,53.9,90.3,0.0,NW@3.0,6.7,0.7,0,67.9,68.8,13.5,30.25,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,21:15,56.1,74.2,53.3,90.5,0.0,NW@1.0,3.9,0.72,0,67.6,68.7,13.5,30.25,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,21:30,55.9,73.6,53.3,90.9,0.0,NW@0.2,3.1,0.74,0,67.4,68.7,13.5,30.25,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,21:45,55.8,74.2,53.3,91.2,0.0,NW@1.6,4.9,0.76,0,67.1,68.6,13.5,30.25,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,22:00,55.9,75.1,53.5,91.6,0.0,NW@3.7,6.0,0.78,0,66.9,68.5,13.5,30.25,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,22:15,55.8,75.8,53.6,91.9,0.0,NW@4.3,7.1,0.79,0,66.6,68.4,13.5,30.25,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,22:30,56.3,76.6,54.0,92.0,0.0,NW@5.0,7.4,0.8,0,66.4,68.3,13.5,30.25,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,22:45,56.3,76.7,54.0,91.8,0.0,NW@5.0,7.8,0.81,0,66.3,68.2,13.5,30.25,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,23:00,56.2,76.4,53.9,91.7,0.0,NW@4.3,6.7,0.82,0,66.1,68.1,13.5,30.25,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,23:15,56.0,75.3,53.7,91.7,0.0,NW@2.3,5.3,0.82,0,65.9,68.0,13.5,30.25,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,23:30,55.4,74.8,53.1,91.9,0.0,W@0.4,4.2,0.83,0,65.8,67.9,13.5,30.24,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,23:45,55.2,74.5,53.0,92.2,0.0,N @0.0,0.0,0.83,0,65.6,67.8,13.5,30.24,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-25,24:00,55.0,74.7,52.9,92.4,0.0,NW@2.4,4.9,0.83,0,65.4,67.7,13.5,30.24,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,00:15,55.2,74.5,53.2,92.8,0.0,NW@3.8,6.4,0.84,0,65.3,67.6,13.5,30.24,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,00:30,55.8,75.4,53.8,92.9,0.0,NW@4.4,7.4,0.84,0,65.1,67.6,13.5,30.24,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,00:45,55.2,74.9,53.2,92.9,0.0,NW@3.1,6.0,0.85,0,65.0,67.5,13.5,30.24,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,01:00,55.1,74.7,53.2,93.1,0.0,W@2.6,4.9,0.85,0,64.8,67.4,13.5,30.24,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,01:15,55.6,76.3,53.8,93.3,0.0,NW@3.1,4.6,0.85,0,64.7,67.3,13.5,30.24,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,01:30,55.6,76.2,53.8,93.4,0.0,NW@1.9,4.6,0.86,0,64.6,67.2,13.5,30.24,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,01:45,55.3,75.6,53.4,93.4,0.0,W@2.6,4.6,0.86,0,64.5,67.1,13.5,30.24,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,02:00,54.8,74.9,53.0,93.5,0.0,N @0.0,0.0,0.86,0,64.4,67.0,13.5,30.23,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,02:15,54.8,74.7,53.0,93.6,0.0,W@2.1,6.7,0.86,0,64.3,66.9,13.5,30.23,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,02:30,54.4,74.1,52.7,93.7,0.0,W@0.8,3.9,0.86,0,64.2,66.8,13.5,30.23,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,02:45,54.1,73.5,52.4,93.8,0.0,W@1.8,4.6,0.86,0,64.1,66.7,13.5,30.23,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,03:00,53.6,73.1,51.9,93.9,0.0,W@2.2,3.5,0.86,0,63.9,66.7,13.5,30.23,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,03:15,53.5,72.6,51.9,94.1,0.0,W@1.7,3.9,0.86,0,63.8,66.6,13.5,30.23,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,03:30,54.6,73.8,53.0,94.2,0.0,NW@3.3,7.4,0.86,0,63.7,66.5,13.5,30.23,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,03:45,54.8,74.1,53.1,93.9,0.0,NW@3.6,6.7,0.87,0,63.5,66.4,13.5,30.23,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,04:00,54.7,73.5,52.9,93.7,0.0,NW@1.1,6.7,0.87,0,63.4,66.3,13.5,30.23,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,04:15,54.0,68.8,52.2,93.4,0.0,NW@0.3,3.1,0.87,0,63.3,66.3,13.5,30.23,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,04:30,53.9,68.6,52.1,93.4,0.0,W@0.2,3.5,0.87,0,63.2,66.2,13.5,30.23,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,04:45,53.2,66.9,51.4,93.3,0.0,N @0.0,0.0,0.87,0,63.1,66.1,13.5,30.23,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,05:00,52.0,64.4,50.2,93.4,0.0,N @0.0,0.0,0.86,0,63.0,66.0,13.5,30.23,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,05:15,51.7,63.0,49.9,93.8,0.0,N @0.0,0.0,0.86,0,62.9,65.9,13.5,30.23,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,05:30,51.9,64.8,50.3,94.2,0.0,S@0.7,3.9,0.86,4,62.7,65.9,13.5,30.23,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,05:45,50.6,65.5,48.9,93.9,0.0,N @0.0,0.0,0.86,10,62.6,65.8,13.5,30.24,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,06:00,50.1,64.6,48.6,94.3,0.0,SE@0.5,3.1,0.86,20,62.5,65.7,13.5,30.24,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,06:15,51.1,67.3,49.6,94.4,0.0,E@1.7,5.7,0.87,51,62.4,65.6,13.5,30.24,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,06:30,52.6,71.3,51.0,94.2,0.0,SE@1.7,4.9,0.87,128,62.3,65.6,13.5,30.25,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,06:45,52.6,73.2,50.9,93.9,0.0,N @0.0,0.0,0.88,170,62.2,65.5,13.5,30.25,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,07:00,54.2,74.7,52.5,93.8,0.0,N @0.0,0.0,0.89,212,62.2,65.4,13.5,30.24,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,07:15,55.3,76.2,53.4,93.2,0.0,N @0.0,0.0,0.89,252,62.3,65.3,13.5,30.24,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,07:30,55.8,77.7,53.6,92.2,0.0,NW@0.9,3.9,0.89,293,62.4,65.2,13.5,30.23,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,07:45,56.8,79.3,54.2,91.1,0.0,NW@2.9,4.2,0.89,332,62.6,65.1,13.5,30.23,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,08:00,58.2,81.0,55.1,89.2,0.0,NW@0.6,4.6,0.88,372,62.9,65.0,13.5,30.23,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,08:15,59.9,82.8,55.5,85.3,0.0,N @0.0,0.0,0.87,411,63.1,65.0,13.5,30.23,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,08:30,62.0,85.1,56.0,80.6,0.0,N @0.0,0.0,0.83,450,63.5,64.9,13.5,30.23,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,08:45,64.5,87.6,56.4,75.0,0.0,N @0.0,0.0,0.72,491,63.9,64.9,13.5,30.23,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,09:00,65.7,86.5,55.3,68.9,0.0,E@3.3,10.7,0.49,529,64.3,64.8,13.5,30.23,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,09:15,66.3,83.8,54.4,65.4,0.0,E@5.3,11.0,0.21,566,64.8,64.8,13.5,30.22,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,09:30,68.1,87.6,55.0,62.9,0.0,E@4.4,9.2,0.06,600,65.3,64.8,13.5,30.22,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,09:45,68.6,87.1,54.5,60.7,0.0,E@5.3,10.3,0.0,630,65.8,64.8,13.5,30.23,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,10:00,69.3,90.6,54.1,58.5,0.0,NE@4.9,8.9,0.0,658,66.3,64.9,13.5,30.22,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,10:15,69.9,89.2,53.8,56.6,0.0,NE@6.4,11.4,0.0,685,66.9,64.9,13.5,30.23,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,10:30,70.3,88.3,53.3,54.8,0.0,NE@6.6,12.8,0.0,710,67.5,65.0,13.5,30.23,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,10:45,71.3,91.5,53.6,53.5,0.0,NE@6.5,12.1,0.0,730,68.0,65.1,13.5,30.23,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,11:00,72.3,93.6,53.9,52.4,0.0,E@5.3,10.3,0.0,748,68.6,65.2,13.5,30.22,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,11:15,73.6,97.1,54.3,50.9,0.0,NE@3.6,10.3,0.0,763,69.2,65.3,13.5,30.22,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,11:30,74.1,98.9,56.0,53.1,0.0,W@3.9,8.9,0.0,772,69.8,65.4,13.5,30.22,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,11:45,74.7,100.0,55.6,51.3,0.0,W@2.6,7.8,0.0,783,70.4,65.5,13.5,30.21,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,12:00,75.9,100.0,54.7,47.8,0.0,NW@4.1,12.8,0.0,788,71.0,65.7,13.5,30.21,75.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,12:15,75.4,95.9,55.6,50.1,0.0,NW@9.3,14.2,0.0,792,71.6,65.9,13.5,30.2,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,12:30,72.0,91.9,57.0,59.1,0.0,NW@9.4,12.8,0.0,793,72.1,66.1,13.5,30.2,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,12:45,70.4,92.1,56.9,62.2,0.0,NW@8.8,13.9,0.0,789,72.3,66.3,13.5,30.2,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,13:00,69.9,91.1,56.8,63.0,0.0,NW@8.8,13.5,0.0,782,72.6,66.5,13.5,30.19,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,13:15,69.6,91.6,57.2,64.9,0.0,NW@8.3,12.1,0.0,773,72.8,66.7,13.5,30.19,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,13:30,67.8,88.8,57.0,68.3,0.0,NW@10.0,16.4,0.0,759,73.1,67.0,13.5,30.19,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,13:45,67.7,87.9,57.0,68.5,0.0,NW@10.4,15.7,0.0,741,73.4,67.2,13.5,30.18,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,14:00,67.7,88.2,56.8,68.0,0.0,NW@9.7,14.2,0.0,723,73.7,67.4,13.5,30.18,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,14:15,67.7,86.9,56.6,67.5,0.0,NW@10.0,15.7,0.0,700,73.9,67.6,13.5,30.18,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,14:30,67.5,85.3,56.3,67.2,0.0,NW@10.1,14.2,0.0,676,74.1,67.8,13.5,30.17,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,14:45,68.1,86.1,55.9,64.8,0.0,NW@9.2,13.2,0.0,649,74.2,68.0,13.5,30.17,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,15:00,68.0,84.8,55.5,64.4,0.0,NW@10.0,13.5,0.0,619,74.3,68.2,13.5,30.17,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,15:15,67.8,84.7,55.7,65.3,0.0,NW@10.2,14.6,0.0,587,74.4,68.4,13.5,30.17,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,15:30,67.2,82.8,55.9,66.9,0.0,NW@10.2,15.3,0.0,554,74.4,68.6,13.5,30.17,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,15:45,67.1,82.5,55.4,66.0,0.0,NW@9.9,15.0,0.0,519,74.4,68.7,13.5,30.16,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,16:00,67.5,82.6,54.3,62.6,0.0,NW@9.2,15.3,0.0,481,74.3,68.9,13.5,30.16,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,16:15,67.3,81.3,53.8,61.9,0.0,NW@9.0,15.3,0.0,442,74.1,69.0,13.5,30.16,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,16:30,66.7,80.5,54.1,64.0,0.0,NW@9.3,14.2,0.0,400,74.0,69.1,13.5,30.16,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,16:45,66.4,80.8,53.9,64.1,0.0,NW@9.3,13.5,0.0,359,73.8,69.2,13.5,30.15,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,17:00,66.1,81.1,53.5,63.8,0.0,NW@8.0,13.9,0.0,315,73.6,69.2,13.5,30.15,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,17:15,65.5,81.1,55.1,69.0,0.0,NW@6.6,11.4,0.0,215,73.4,69.3,13.5,30.15,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,17:30,65.0,81.7,56.1,72.8,0.0,NW@5.8,10.3,0.0,229,73.2,69.4,13.5,30.14,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,17:45,65.4,81.7,56.5,72.9,0.0,NW@4.5,7.4,0.0,187,72.9,69.4,13.5,30.14,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,18:00,64.8,81.6,55.9,72.7,0.0,NW@5.9,10.3,0.0,146,72.6,69.5,13.5,30.14,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,18:15,65.2,81.8,54.0,67.0,0.0,NW@7.7,11.4,0.0,108,72.3,69.5,13.5,30.14,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,18:30,64.5,81.9,52.7,65.4,0.0,NW@7.5,10.7,0.0,75,72.0,69.5,13.5,30.13,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,18:45,63.4,81.7,52.3,67.1,0.0,NW@4.7,7.8,0.0,33,71.7,69.6,13.5,30.13,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,19:00,61.9,81.1,52.6,71.5,0.0,NW@3.9,6.4,0.0,14,71.3,69.6,13.5,30.13,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,19:15,61.0,80.5,52.9,74.5,0.0,NW@4.0,6.0,0.0,5,71.0,69.6,13.5,30.12,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,19:30,60.2,80.0,53.3,77.9,0.0,NW@4.1,6.0,0.0,1,70.7,69.6,13.5,30.12,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,19:45,59.5,80.0,53.5,80.4,0.0,NW@4.4,6.7,0.03,0,70.4,69.5,13.5,30.12,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,20:00,59.7,80.6,53.8,80.6,0.0,NW@5.1,7.8,0.05,0,70.0,69.5,13.5,30.12,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,20:15,59.5,80.4,54.0,81.9,0.0,NW@4.6,8.5,0.07,0,69.7,69.4,13.5,30.12,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,20:30,60.1,81.0,54.4,81.5,0.0,NW@6.0,9.6,0.08,0,69.4,69.4,13.5,30.12,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,20:45,59.4,80.5,54.3,83.2,0.0,NW@3.5,6.7,0.11,0,69.2,69.3,13.5,30.12,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,21:00,58.9,79.9,54.4,85.0,0.0,NW@2.0,4.2,0.17,0,68.9,69.2,13.5,30.11,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,21:15,58.4,79.7,54.4,86.5,0.0,NW@0.9,5.3,0.25,0,68.7,69.2,13.5,30.11,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,21:30,58.4,79.7,54.7,87.4,0.0,NW@3.2,5.7,0.31,0,68.4,69.1,13.5,30.11,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,21:45,58.1,79.1,54.7,88.1,0.0,NW@0.2,2.4,0.41,0,68.2,69.0,13.5,30.11,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,22:00,57.0,76.7,53.7,88.5,0.0,N @0.0,0.0,0.54,0,68.0,68.9,13.5,30.1,57.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,22:15,56.3,75.1,53.3,89.5,0.0,N @0.0,0.0,0.62,0,67.8,68.9,13.5,30.1,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,22:30,55.1,72.9,52.3,90.2,0.0,N @0.0,0.0,0.65,0,67.6,68.8,13.5,30.09,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,22:45,54.7,70.5,52.3,91.4,0.0,N @0.0,0.0,0.69,0,67.4,68.7,13.5,30.09,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,23:00,53.9,68.3,51.6,91.9,0.0,N @0.0,0.0,0.71,0,67.1,68.6,13.4,30.09,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,23:15,53.9,68.7,51.7,92.4,0.0,N @0.0,0.0,0.73,0,66.9,68.5,13.4,30.09,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,23:30,54.4,71.0,52.4,92.7,0.0,W@0.9,4.2,0.75,0,66.6,68.4,13.4,30.09,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,23:45,54.3,70.0,52.0,91.9,0.0,E@0.2,6.7,0.77,0,66.4,68.3,13.4,30.09,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-26,24:00,59.3,72.5,52.0,76.7,0.0,NE@2.0,7.4,0.78,0,66.2,68.2,13.4,30.09,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,00:15,62.8,72.5,49.2,61.1,0.0,NE@2.4,5.3,0.73,0,66.0,68.1,13.4,30.09,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,00:30,63.9,73.5,47.8,55.7,0.0,NE@3.1,6.0,0.51,0,65.9,68.0,13.4,30.08,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,00:45,63.7,72.1,47.5,55.4,0.0,NE@1.9,8.5,0.24,0,65.7,67.9,13.4,30.08,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,01:00,63.4,73.1,47.7,56.6,0.0,N @3.6,9.6,0.1,0,65.6,67.8,13.4,30.07,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,01:15,63.4,74.9,47.7,56.6,0.0,NE@5.1,9.9,0.02,0,65.4,67.7,13.4,30.07,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,01:30,62.9,75.3,47.9,58.1,0.0,NE@4.4,7.1,0.0,0,65.3,67.6,13.4,30.06,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,01:45,62.4,74.7,47.9,59.1,0.0,E@3.0,6.4,0.0,0,65.2,67.5,13.4,30.06,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,02:00,61.7,72.5,47.9,60.5,0.0,E@1.8,6.0,0.0,0,65.1,67.4,13.4,30.06,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,02:15,62.0,73.0,47.8,59.6,0.0,E@1.3,5.7,0.0,0,65.0,67.3,13.4,30.05,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,02:30,61.3,70.3,47.7,60.9,0.0,NE@0.7,4.9,0.0,0,64.9,67.2,13.4,30.05,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,02:45,60.8,71.7,47.9,62.5,0.0,NE@2.9,6.0,0.0,0,64.7,67.1,13.4,30.05,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
