Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-23,10:45,34.0,33.8,99.3,0.0,138,30.17,S,1.3,2.4,0.88,36.8,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,11:00,34.7,34.5,99.3,0.0,158,30.17,SE,1.0,2.4,0.86,36.8,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,11:15,35.8,35.6,99.3,0.0,169,30.16,E,0.7,2.4,0.85,36.8,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,11:30,35.7,35.5,99.2,0.0,151,30.16,SE,2.0,4.6,0.86,36.8,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,11:45,35.3,35.2,99.2,0.0,170,30.15,SE,2.4,4.9,0.86,36.8,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,12:00,35.7,35.6,99.2,0.0,180,30.15,E,2.7,4.6,0.86,36.9,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,12:15,36.2,36.0,99.2,0.0,178,30.15,SE,1.9,3.5,0.82,36.9,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,12:30,36.7,36.5,99.2,0.0,171,30.14,E,2.3,4.2,0.77,37.0,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,12:45,37.7,37.3,98.4,0.0,286,30.13,E,2.0,4.6,0.69,37.1,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,13:00,39.8,37.0,89.6,0.0,360,30.12,SE,2.2,3.9,0.53,37.1,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,13:15,38.8,35.0,85.9,0.0,176,30.13,SE,1.7,4.2,0.24,37.2,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,13:30,39.7,35.6,85.2,0.0,310,30.13,N ,3.0,4.9,0.02,37.3,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,13:45,38.8,35.0,86.2,0.0,111,30.13,N ,2.3,4.9,0.0,37.4,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,14:00,38.6,34.9,86.4,0.0,109,30.13,N ,2.2,3.1,0.0,37.5,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,14:15,38.9,34.9,85.2,0.0,116,30.12,N ,2.4,4.2,0.0,37.7,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,14:30,39.8,34.8,82.1,0.0,153,30.12,N ,2.3,4.2,0.0,37.8,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,14:45,40.5,34.5,79.1,0.0,145,30.12,N ,2.1,4.2,0.0,37.9,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,15:00,40.6,33.1,74.3,0.0,122,30.12,NE,2.1,4.6,0.0,38.0,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,15:15,40.0,31.9,72.5,0.0,69,30.12,NE,2.4,5.3,0.0,38.1,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,15:30,39.4,33.0,77.8,0.0,71,30.12,NE,1.1,3.1,0.0,38.2,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,15:45,39.2,33.7,80.4,0.0,73,30.12,NE,1.0,2.8,0.0,38.3,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,16:00,38.5,34.2,84.4,0.0,41,30.11,SW,1.0,2.4,0.0,38.4,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,16:15,37.6,34.3,87.8,0.0,27,30.11,SW,1.4,2.4,0.0,38.5,39.9,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,16:30,37.1,34.0,88.4,0.0,14,30.1,SW,1.3,2.1,0.0,38.5,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,16:45,36.9,34.0,89.3,0.0,7,30.1,SW,0.6,1.7,0.0,38.6,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,17:00,36.6,34.1,90.3,0.0,3,30.09,SE,0.0,1.4,0.0,38.6,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,17:15,36.4,34.0,90.9,0.0,2,30.08,W,0.0,1.4,0.0,38.6,40.0,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,17:30,36.3,34.3,92.4,0.0,0,30.08,S,0.0,1.4,0.0,38.7,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,17:45,35.9,34.0,92.7,0.0,0,30.08,SW,0.2,1.7,0.0,38.7,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,18:00,35.6,33.7,92.9,0.0,0,30.08,NE,0.2,2.1,0.0,38.7,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,18:15,35.6,34.0,94.0,0.0,0,30.08,NE,0.6,2.1,0.0,38.7,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,18:30,35.3,33.9,94.3,0.0,0,30.07,E,0.0,1.4,0.0,38.7,40.1,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,18:45,35.4,34.2,95.2,0.0,0,30.07,N ,0.0,0.0,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,19:00,35.4,34.2,95.4,0.0,0,30.07,N ,0.0,0.0,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,19:15,35.4,34.3,95.6,0.0,0,30.07,N ,0.0,0.0,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,19:30,35.5,34.4,96.0,0.0,0,30.06,N ,0.0,0.0,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,19:45,35.5,34.5,96.1,0.0,0,30.05,N ,0.0,0.0,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,20:00,35.9,34.8,95.9,0.0,0,30.04,W,0.9,2.8,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,20:15,36.1,34.8,95.1,0.0,0,30.04,NW,1.0,2.1,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,20:30,36.1,34.8,95.0,0.0,0,30.04,NW,0.4,2.1,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,20:45,36.5,35.0,94.1,0.0,0,30.03,NE,0.7,2.4,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,21:00,36.8,34.8,92.4,0.0,0,30.02,SW,1.3,3.5,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,21:15,37.1,34.5,90.5,0.0,0,30.02,N ,0.7,2.8,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,21:30,37.2,34.4,89.4,0.0,0,30.01,N ,0.5,2.4,0.0,38.7,40.2,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,21:45,37.0,34.5,90.3,0.0,0,30.01,NE,0.4,2.1,0.0,38.7,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,22:00,36.6,34.7,92.7,0.0,0,30.01,NE,0.8,2.1,0.0,38.7,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,22:15,36.6,35.0,94.0,0.0,0,30.0,NE,0.7,2.1,0.27,38.7,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,22:30,36.4,35.0,94.5,0.0,0,30.0,N ,0.0,0.0,0.66,38.7,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,22:45,36.5,35.3,95.6,0.0,0,29.99,N ,0.0,0.0,0.68,38.7,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,23:00,36.5,35.5,96.4,0.0,0,29.99,NE,1.5,2.8,0.63,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,23:15,36.4,35.5,96.6,0.0,0,29.98,NE,0.9,2.4,0.58,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,23:30,36.5,35.5,96.4,0.0,0,29.98,NE,0.6,2.4,0.51,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,23:45,36.6,35.5,95.8,0.0,0,29.97,NE,1.2,2.1,0.65,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-23,24:00,36.6,35.4,95.6,0.0,0,29.97,NE,1.6,2.8,0.82,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,00:15,36.6,35.7,96.3,0.01,0,29.96,NE,0.7,3.1,0.92,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,00:30,36.6,36.0,97.6,0.0,0,29.96,NE,1.2,2.1,0.93,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,00:45,36.5,36.2,98.8,0.0,0,29.95,N ,0.9,4.2,0.92,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,01:00,36.5,36.3,99.2,0.0,0,29.94,N ,0.4,2.1,0.92,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,01:15,36.4,36.2,99.2,0.0,0,29.94,N ,0.0,0.0,0.91,38.8,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,01:30,36.4,36.2,99.2,0.0,0,29.93,N ,0.2,2.1,0.92,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,01:45,36.5,36.3,99.2,0.01,0,29.93,N ,0.0,0.0,0.92,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,02:00,36.5,36.3,99.2,0.0,0,29.92,N ,1.4,3.5,0.9,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,02:15,36.5,36.3,99.2,0.01,0,29.92,N ,1.6,2.8,0.89,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,02:30,36.7,36.5,99.2,0.0,0,29.91,N ,2.0,4.2,0.88,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,02:45,36.8,36.6,99.2,0.0,0,29.9,N ,1.7,4.9,0.88,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,03:00,36.8,36.6,99.2,0.0,0,29.9,N ,2.0,6.4,0.88,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,03:15,36.9,36.7,99.2,0.0,0,29.89,N ,2.6,4.9,0.87,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,03:30,36.9,36.7,99.2,0.0,0,29.88,N ,2.1,4.2,0.86,38.9,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,03:45,36.9,36.7,99.2,0.01,0,29.88,N ,2.7,5.7,0.85,39.0,40.3,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,04:00,36.9,36.7,99.2,0.0,0,29.87,N ,2.4,6.0,0.85,39.0,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,04:15,36.9,36.7,99.2,0.01,0,29.86,N ,3.3,7.8,0.83,39.0,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,04:30,36.9,36.7,99.2,0.0,0,29.85,N ,2.7,6.0,0.82,39.0,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,04:45,36.9,36.7,99.2,0.0,0,29.85,N ,3.0,8.5,0.81,39.0,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,05:00,36.9,36.7,99.2,0.0,0,29.84,N ,3.2,8.2,0.81,39.0,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,05:15,36.9,36.7,99.2,0.01,0,29.83,N ,3.2,7.8,0.8,39.0,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,05:30,37.0,36.8,99.2,0.0,0,29.83,N ,3.0,9.2,0.79,39.0,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,05:45,37.1,36.9,99.2,0.0,0,29.82,N ,2.6,5.7,0.79,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,06:00,37.1,36.9,99.2,0.0,0,29.82,N ,2.6,5.3,0.79,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,06:15,37.0,36.9,99.2,0.01,0,29.81,N ,1.4,4.6,0.78,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,06:30,37.0,36.8,99.2,0.0,0,29.81,N ,2.4,5.3,0.78,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,06:45,36.9,36.7,99.2,0.0,0,29.81,N ,3.1,6.0,0.79,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,07:00,36.8,36.6,99.2,0.0,0,29.8,N ,2.9,6.0,0.79,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,07:15,36.6,36.4,99.2,0.0,0,29.8,N ,2.5,4.9,0.78,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,07:30,36.6,36.4,99.2,0.01,0,29.79,N ,2.6,5.7,0.78,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,07:45,36.6,36.4,99.2,0.0,2,29.79,N ,3.0,6.7,0.77,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,08:00,36.7,36.5,99.2,0.01,2,29.79,N ,3.7,6.4,0.77,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,08:15,36.7,36.5,99.2,0.0,5,29.78,N ,2.9,5.7,0.76,39.2,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,08:30,36.8,36.6,99.2,0.0,7,29.78,N ,3.2,5.3,0.75,39.1,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,08:45,36.8,36.6,99.2,0.0,15,29.77,N ,3.5,6.7,0.75,39.2,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,09:00,36.9,36.7,99.2,0.0,17,29.77,N ,4.0,7.8,0.73,39.2,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,09:15,37.0,36.8,99.2,0.01,36,29.77,N ,4.4,10.7,0.73,39.2,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,09:30,37.3,37.1,99.2,0.0,51,29.77,N ,3.6,6.4,0.72,39.2,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,09:45,37.4,37.2,99.2,0.0,47,29.76,N ,3.4,6.7,0.72,39.2,40.4,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,10:00,37.4,37.2,99.2,0.0,33,29.76,N ,3.8,7.1,0.7,39.2,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,10:15,37.5,37.3,99.2,0.0,25,29.76,N ,3.4,6.4,0.73,39.2,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,10:30,37.7,37.5,99.2,0.01,34,29.76,N ,2.8,6.7,0.76,39.2,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,10:45,37.9,37.7,99.2,0.0,59,29.75,NE,3.5,6.0,0.76,39.3,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,11:00,38.1,37.9,99.2,0.0,70,29.75,NE,3.4,6.0,0.73,39.3,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,11:15,38.4,38.2,99.2,0.0,64,29.74,N ,3.1,7.1,0.71,39.3,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,11:30,38.5,38.3,99.2,0.0,75,29.74,N ,4.1,9.9,0.7,39.4,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,11:45,38.8,38.6,99.2,0.0,103,29.73,N ,2.8,6.4,0.7,39.4,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,12:00,39.0,38.8,99.2,0.0,80,29.72,N ,3.4,7.8,0.7,39.4,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,12:15,39.0,38.8,99.1,0.01,72,29.72,N ,3.4,7.8,0.75,39.5,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,12:30,39.0,38.8,99.0,0.01,101,29.72,N ,4.6,8.9,0.73,39.5,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,12:45,39.2,39.0,98.9,0.0,106,29.71,NE,4.0,8.5,0.7,39.6,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,13:00,39.4,39.1,98.6,0.0,146,29.71,SE,4.1,7.8,0.66,39.6,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,13:15,39.5,39.2,98.6,0.0,101,29.7,SE,4.0,8.5,0.66,39.7,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,13:30,39.3,39.1,98.9,0.0,81,29.7,SE,3.8,7.4,0.7,39.7,40.5,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,13:45,39.2,38.9,98.8,0.0,75,29.69,SE,3.7,7.1,0.7,39.8,40.5,20.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,14:00,39.2,38.8,98.5,0.0,69,29.69,SE,3.6,8.5,0.65,39.9,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,14:15,39.3,38.8,98.3,0.0,84,29.69,SE,2.9,5.3,0.69,39.9,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,14:30,39.3,38.8,98.2,0.01,73,29.68,SE,4.2,7.4,0.72,40.0,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,14:45,39.1,38.7,98.2,0.0,65,29.68,SE,4.2,8.2,0.72,40.0,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,15:00,39.1,38.7,98.3,0.0,56,29.68,SE,3.9,7.8,0.71,40.1,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,15:15,39.0,38.6,98.5,0.0,51,29.68,E,3.8,8.2,0.7,40.1,40.6,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,15:30,38.9,38.4,98.3,0.0,66,29.68,NE,3.7,9.6,0.67,40.2,40.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,15:45,38.9,38.3,97.6,0.0,56,29.68,NE,3.1,6.7,0.65,40.2,40.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,16:00,39.0,38.4,97.5,0.0,50,29.68,NE,2.4,6.4,0.66,40.2,40.7,20.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,16:15,39.1,38.5,97.7,0.0,21,29.68,NE,2.0,3.9,0.66,40.3,40.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,16:30,39.1,38.6,98.2,0.0,12,29.68,NE,1.4,3.9,0.67,40.3,40.7,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,16:45,39.1,38.7,98.6,0.0,6,29.68,NE,0.8,3.1,0.68,40.3,40.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,17:00,39.1,38.8,99.0,0.0,2,29.68,NE,0.9,3.9,0.74,40.3,40.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,17:15,39.1,38.9,99.2,0.0,1,29.68,E,2.1,3.1,0.77,40.4,40.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,17:30,38.9,38.7,99.2,0.03,0,29.69,S,1.1,3.5,0.77,40.4,40.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,17:45,38.9,38.7,99.2,0.0,0,29.69,E,2.6,6.0,0.73,40.4,40.8,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,18:00,38.8,38.6,99.2,0.01,0,29.69,SE,2.2,4.6,0.72,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,18:15,38.7,38.5,99.2,0.01,0,29.69,SE,2.7,7.1,0.72,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,18:30,38.5,38.3,99.2,0.0,0,29.69,SE,2.3,4.6,0.71,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,18:45,38.3,38.1,99.2,0.0,0,29.69,SE,1.9,5.7,0.7,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,19:00,38.2,38.0,99.2,0.01,0,29.69,SE,2.0,3.5,0.7,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,19:15,38.1,37.9,99.2,0.0,0,29.69,SE,2.1,3.5,0.68,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,19:30,38.0,37.8,99.2,0.01,0,29.69,SE,1.1,3.5,0.69,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,19:45,38.0,37.8,99.2,0.0,0,29.7,SE,1.5,3.5,0.68,40.4,40.9,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,20:00,38.0,37.8,99.2,0.0,0,29.7,SE,1.3,4.2,0.69,40.4,41.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,20:15,38.0,37.8,99.2,0.0,0,29.7,SE,1.6,3.5,0.69,40.4,41.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,20:30,38.0,37.8,99.2,0.01,0,29.7,SE,1.9,4.6,0.69,40.4,41.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,20:45,37.9,37.7,99.2,0.0,0,29.7,SE,1.9,3.9,0.69,40.3,41.0,20.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,21:00,37.8,37.6,99.2,0.0,0,29.7,SE,2.4,4.6,0.7,40.3,41.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,21:15,37.6,37.4,99.2,0.01,0,29.71,SE,2.5,5.7,0.71,40.3,41.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,21:30,37.6,37.4,99.2,0.0,0,29.71,SE,2.2,6.4,0.69,40.3,41.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,21:45,37.6,37.4,99.2,0.0,0,29.71,SE,2.4,4.6,0.7,40.3,41.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,22:00,37.6,37.4,99.2,0.01,0,29.71,SE,1.9,3.1,0.7,40.3,41.0,20.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,22:15,37.5,37.4,99.2,0.0,0,29.72,SE,2.4,4.6,0.71,40.3,41.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
2021-01-24,22:30,37.5,37.3,99.2,0.0,0,29.72,E,1.6,2.8,0.69,40.3,41.0,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:59.525967
