Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-16,11:00,40.8,40.6,99.3,0.0,247,30.05,SW,0.8,3.1,0.53,36.7,37.6,24.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,11:15,41.3,41.2,99.3,0.0,240,30.06,SW,1.2,3.5,0.46,36.7,37.6,24.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,11:30,41.7,41.6,99.3,0.0,205,30.07,SW,1.2,3.1,0.38,36.7,37.6,24.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,11:45,42.2,42.0,99.3,0.0,294,30.07,SW,1.2,2.4,0.31,36.7,37.6,24.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,12:00,43.0,42.8,99.2,0.0,363,30.07,SW,1.7,4.9,0.2,36.7,37.6,24.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,12:15,43.7,43.5,99.2,0.0,363,30.06,S,2.1,4.6,0.03,36.7,37.6,24.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,12:30,44.5,43.8,97.1,0.0,393,30.06,SW,2.0,3.9,0.0,36.7,37.5,24.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,12:45,45.7,43.3,91.3,0.0,405,30.06,S,2.3,8.9,0.0,36.8,37.5,24.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,13:00,45.4,42.7,90.3,0.0,486,30.06,S,2.9,5.3,0.0,36.8,37.4,25.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,13:15,45.7,41.8,86.3,0.0,428,30.06,SE,3.2,10.3,0.0,36.8,37.4,25.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,13:30,45.6,42.1,87.3,0.0,309,30.06,SW,2.2,4.9,0.0,36.9,37.3,25.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,13:45,45.3,41.7,86.9,0.0,283,30.06,SW,2.8,6.7,0.0,36.9,37.3,25.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,14:00,45.1,41.5,87.0,0.0,283,30.06,W,3.2,6.4,0.0,37.0,37.4,25.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,14:15,46.2,41.8,84.4,0.0,374,30.07,SW,3.0,6.7,0.0,37.1,37.4,25.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,14:30,45.1,42.0,89.1,0.0,212,30.07,W,2.0,6.4,0.0,37.2,37.4,25.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,14:45,44.4,42.1,91.7,0.0,125,30.07,SW,1.7,4.2,0.15,37.3,37.4,25.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,15:00,43.6,42.2,94.9,0.0,125,30.07,W,2.1,3.1,0.19,37.4,37.5,25.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,15:15,43.5,42.8,97.3,0.0,191,30.07,SW,2.0,3.5,0.16,37.5,37.5,25.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,15:30,44.1,43.5,97.6,0.0,196,30.07,SW,1.8,3.9,0.02,37.6,37.5,25.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,15:45,45.0,43.3,93.7,0.0,142,30.07,E,0.6,2.4,0.0,37.7,37.6,25.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,16:00,44.1,42.9,95.3,0.0,101,30.07,S,1.2,3.1,0.0,37.8,37.6,24.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,16:15,43.2,42.4,97.1,0.0,54,30.07,SW,2.0,4.9,0.0,38.0,37.6,24.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,16:30,42.6,42.3,98.8,0.0,42,30.07,SW,2.1,3.5,0.0,38.1,37.7,24.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,16:45,42.4,42.2,99.2,0.0,43,30.07,W,2.0,3.5,0.0,38.2,37.7,24.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,17:00,42.2,42.0,99.2,0.0,46,30.07,SW,1.2,3.1,0.0,38.3,37.8,24.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,17:15,41.9,41.7,99.2,0.0,43,30.07,W,1.3,2.8,0.0,38.3,37.8,24.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,17:30,41.2,41.0,99.2,0.0,15,30.07,SW,1.4,3.1,0.0,38.4,37.9,24.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,17:45,40.6,40.5,99.2,0.0,3,30.07,W,1.8,3.1,0.0,38.5,37.9,24.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,18:00,40.2,40.0,99.2,0.0,2,30.08,W,1.8,3.1,0.0,38.5,38.0,24.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,18:15,40.4,40.2,99.2,0.0,0,30.08,NW,2.1,3.9,0.05,38.6,38.0,24.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,18:30,41.4,40.2,95.2,0.0,0,30.08,NW,2.4,6.4,0.01,38.6,38.1,24.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,18:45,41.9,38.3,86.7,0.0,0,30.08,NW,2.5,6.0,0.0,38.6,38.1,24.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,19:00,41.8,37.9,85.9,0.0,0,30.08,W,2.6,5.7,0.0,38.6,38.1,24.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,19:15,42.3,37.6,83.3,0.0,0,30.08,W,3.3,8.9,0.0,38.6,38.2,24.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,19:30,42.7,37.4,81.1,0.0,0,30.08,NW,3.8,9.2,0.0,38.6,38.2,24.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,19:45,43.2,37.0,78.6,0.0,0,30.08,NW,4.3,13.5,0.0,38.6,38.3,24.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,20:00,43.3,37.1,78.7,0.0,0,30.08,NW,4.0,9.9,0.0,38.5,38.3,24.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,20:15,43.3,37.0,78.2,0.0,0,30.08,N,4.7,11.7,0.0,38.5,38.3,24.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,20:30,43.2,36.7,77.7,0.0,0,30.08,N,4.1,8.2,0.0,38.5,38.3,24.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,20:45,43.3,36.4,76.4,0.0,0,30.09,NW,4.2,11.0,0.0,38.4,38.4,24.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,21:00,43.3,36.3,76.0,0.0,0,30.09,NW,3.9,9.6,0.0,38.4,38.4,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,21:15,42.9,36.5,77.7,0.0,0,30.1,NW,3.9,9.6,0.0,38.4,38.4,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,21:30,43.3,36.3,76.2,0.0,0,30.11,N,3.8,9.6,0.0,38.3,38.4,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,21:45,43.4,36.4,76.1,0.0,0,30.11,N,3.8,10.3,0.0,38.3,38.4,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,22:00,42.6,36.5,79.0,0.0,0,30.12,W,2.4,6.0,0.0,38.3,38.5,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,22:15,41.2,37.0,85.0,0.0,0,30.12,W,2.7,5.7,0.0,38.3,38.5,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,22:30,40.0,37.2,89.5,0.0,0,30.13,SW,2.2,3.9,0.0,38.2,38.5,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,22:45,38.7,37.2,94.4,0.0,0,30.13,SW,2.4,4.6,0.0,38.2,38.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,23:00,38.2,37.8,98.2,0.0,0,30.13,SW,1.8,3.5,0.0,38.2,38.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,23:15,38.1,37.8,98.8,0.0,0,30.14,SW,1.9,3.1,0.05,38.1,38.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,23:30,38.2,38.0,99.2,0.0,0,30.15,SW,0.3,2.4,0.08,38.1,38.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,23:45,38.1,37.9,99.2,0.0,0,30.16,SW,1.6,2.8,0.07,38.1,38.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-16,24:00,38.0,37.8,99.2,0.0,0,30.16,SW,1.9,3.5,0.08,38.0,38.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,00:15,37.7,37.5,99.2,0.0,0,30.17,W,1.6,3.5,0.12,38.0,38.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,00:30,38.1,37.9,99.2,0.0,0,30.17,W,2.6,3.5,0.15,38.0,38.5,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,00:45,38.3,38.1,99.2,0.0,0,30.18,SW,2.1,3.5,0.17,38.0,38.5,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,01:00,37.8,37.6,99.2,0.0,0,30.18,SW,1.2,3.1,0.2,37.9,38.5,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,01:15,37.3,37.1,99.2,0.0,0,30.19,NW,0.0,1.4,0.25,37.9,38.5,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,01:30,36.9,36.8,99.2,0.0,0,30.19,SE,0.9,2.1,0.28,37.9,38.5,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,01:45,37.1,36.9,99.2,0.0,0,30.2,SE,1.5,3.5,0.31,37.8,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,02:00,37.1,36.9,99.2,0.0,0,30.2,SE,1.6,3.9,0.35,37.8,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,02:15,36.6,36.4,99.2,0.0,0,30.2,SE,0.9,2.8,0.4,37.8,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,02:30,35.7,35.5,99.2,0.0,0,30.21,W,0.6,2.8,0.46,37.8,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,02:45,35.0,34.9,99.3,0.0,0,30.21,N ,0.8,2.8,0.51,37.7,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,03:00,34.2,34.0,99.2,0.0,0,30.21,SE,0.8,3.9,0.56,37.7,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,03:15,33.9,33.8,99.3,0.0,0,30.22,S,0.6,2.1,0.61,37.7,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,03:30,34.0,33.8,99.3,0.0,0,30.22,SE,0.4,2.1,0.64,37.7,38.5,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,03:45,34.2,34.0,99.3,0.0,0,30.22,N ,0.4,2.1,0.66,37.6,38.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,04:00,33.3,33.1,99.3,0.0,0,30.22,E,0.5,2.1,0.68,37.6,38.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,04:15,34.2,34.0,99.3,0.0,0,30.22,SE,1.4,2.4,0.69,37.6,38.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,04:30,34.0,33.8,99.3,0.0,0,30.23,SE,0.4,2.4,0.71,37.5,38.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,04:45,32.8,32.6,99.3,0.0,0,30.24,N ,0.0,0.0,0.73,37.5,38.5,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,05:00,32.4,32.2,99.3,0.0,0,30.25,N ,0.0,0.0,0.75,37.5,38.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,05:15,32.8,32.7,99.3,0.0,0,30.25,N ,0.0,0.0,0.76,37.4,38.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,05:30,32.6,32.4,99.3,0.0,0,30.26,N ,0.0,0.0,0.76,37.4,38.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,05:45,32.3,32.1,99.3,0.0,0,30.27,NW,0.3,3.1,0.78,37.4,38.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,06:00,32.1,31.9,99.3,0.0,0,30.28,N,1.0,3.5,0.79,37.3,38.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,06:15,32.7,32.5,99.3,0.0,0,30.28,SW,0.3,2.8,0.79,37.3,38.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,06:30,33.2,33.0,99.3,0.0,0,30.28,SW,0.3,2.1,0.79,37.2,38.5,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,06:45,33.2,33.0,99.3,0.0,0,30.29,S,0.4,3.1,0.79,37.2,38.4,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,07:00,33.2,33.0,99.3,0.0,1,30.29,SW,0.5,3.1,0.8,37.2,38.4,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,07:15,32.7,32.5,99.3,0.0,2,30.29,SW,0.1,1.7,0.8,37.1,38.4,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,07:30,33.3,33.1,99.3,0.0,8,30.29,SW,0.1,1.7,0.8,37.1,38.4,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,07:45,33.2,33.0,99.3,0.0,18,30.3,SW,0.4,2.4,0.8,37.1,38.4,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,08:00,33.5,33.4,99.3,0.0,23,30.31,N ,0.0,0.0,0.8,37.1,38.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,08:15,33.2,33.0,99.3,0.0,43,30.32,SW,0.9,2.4,0.8,37.1,38.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,08:30,34.2,34.0,99.3,0.0,77,30.33,SW,0.1,2.1,0.8,37.0,38.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,08:45,35.2,35.1,99.3,0.0,97,30.33,N ,0.1,2.1,0.8,37.0,38.4,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,09:00,37.2,37.0,99.3,0.0,237,30.34,E,1.1,2.4,0.79,37.0,38.3,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,09:15,39.4,39.2,99.3,0.0,277,30.34,E,1.0,2.8,0.76,37.0,38.3,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,09:30,41.8,41.5,98.6,0.0,337,30.35,SE,1.8,3.9,0.68,37.0,38.3,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,09:45,42.2,36.5,80.1,0.0,186,30.35,SE,1.8,4.2,0.45,37.0,38.3,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,10:00,42.2,35.6,77.2,0.0,208,30.36,NE,1.1,3.1,0.14,37.1,38.3,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,10:15,43.6,34.3,69.3,0.0,380,30.36,NE,3.3,6.7,0.0,37.1,38.3,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,10:30,44.7,33.2,63.9,0.0,457,30.36,E,2.6,7.1,0.0,37.2,38.2,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,10:45,44.9,32.4,61.1,0.0,343,30.36,NE,2.9,7.1,0.0,37.3,38.2,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,11:00,44.8,32.2,60.9,0.0,389,30.36,NE,3.4,7.8,0.0,37.5,38.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,11:15,44.1,31.3,60.3,0.0,335,30.36,NE,3.9,8.5,0.0,37.6,38.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,11:30,44.2,31.4,60.5,0.0,260,30.36,NE,3.3,7.1,0.0,37.7,38.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,11:45,43.8,30.7,59.9,0.0,196,30.37,NE,3.4,7.1,0.0,37.9,38.2,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,12:00,43.7,31.0,60.7,0.0,227,30.37,E,3.3,6.4,0.0,38.0,38.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,12:15,44.5,31.6,60.2,0.0,314,30.37,E,3.0,5.7,0.0,38.2,38.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,12:30,44.2,31.6,60.9,0.0,207,30.36,NE,3.1,5.7,0.0,38.3,38.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,12:45,44.3,31.9,61.4,0.0,156,30.36,NE,2.0,4.2,0.0,38.5,38.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,13:00,44.3,32.1,61.9,0.0,161,30.36,NE,1.2,4.2,0.0,38.6,38.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,13:15,44.1,32.3,62.9,0.0,177,30.35,E,2.6,4.9,0.0,38.7,38.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,13:30,43.8,31.6,61.8,0.0,132,30.35,NE,3.2,5.7,0.0,38.9,38.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,13:45,43.9,32.4,63.8,0.0,128,30.35,SE,2.3,5.3,0.0,39.0,38.5,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,14:00,43.9,32.5,63.9,0.0,119,30.35,SE,2.0,4.2,0.0,39.1,38.5,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,14:15,44.2,32.0,62.0,0.0,145,30.35,SE,1.4,4.2,0.0,39.2,38.6,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,14:30,44.2,32.1,62.4,0.0,166,30.35,S,2.4,4.9,0.0,39.3,38.6,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,14:45,44.4,32.2,61.8,0.0,173,30.36,E,1.6,4.6,0.0,39.4,38.7,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,15:00,44.6,31.8,60.5,0.0,197,30.36,N ,2.6,5.3,0.0,39.5,38.7,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,15:15,44.8,32.1,60.8,0.0,205,30.36,NE,2.3,4.2,0.0,39.5,38.7,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,15:30,44.9,32.7,62.0,0.0,180,30.36,W,1.5,2.8,0.0,39.6,38.8,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,15:45,43.6,34.7,70.7,0.0,68,30.36,SW,1.8,3.9,0.0,39.7,38.8,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,16:00,42.3,35.7,77.3,0.0,69,30.36,SW,1.9,3.5,0.0,39.8,38.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,16:15,41.7,35.6,78.8,0.0,72,30.36,SW,1.7,3.1,0.0,39.8,38.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,16:30,40.6,36.4,84.7,0.0,63,30.36,SW,1.3,2.8,0.0,39.9,39.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,16:45,39.8,36.5,87.6,0.0,50,30.35,N ,0.0,0.0,0.0,39.9,39.0,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,17:00,39.1,36.1,89.0,0.0,38,30.35,N ,0.0,0.0,0.0,39.9,39.1,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,17:15,38.3,35.3,88.6,0.0,21,30.35,W,1.1,2.4,0.0,39.9,39.1,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,17:30,37.7,34.4,87.8,0.0,9,30.35,W,1.7,2.4,0.0,39.9,39.2,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,17:45,36.8,34.2,90.1,0.0,2,30.35,W,0.6,2.1,0.0,39.9,39.2,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,18:00,36.2,34.1,92.0,0.0,1,30.35,W,0.2,1.7,0.0,39.9,39.2,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,18:15,35.3,33.5,93.2,0.0,0,30.36,N ,0.0,0.0,0.04,39.8,39.3,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,18:30,34.2,32.8,94.5,0.0,0,30.36,N ,0.0,0.0,0.1,39.7,39.3,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,18:45,33.5,32.6,96.1,0.0,0,30.36,N ,0.0,0.0,0.16,39.7,39.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,19:00,33.4,32.8,97.5,0.0,0,30.36,N,0.5,1.7,0.24,39.6,39.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,19:15,32.5,32.0,98.0,0.0,0,30.35,N ,0.0,0.0,0.29,39.5,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,19:30,32.0,31.6,98.5,0.0,0,30.35,N ,0.0,0.0,0.34,39.4,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,19:45,31.6,31.2,98.9,0.0,0,30.35,N ,0.0,0.0,0.39,39.3,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,20:00,31.5,31.1,99.2,0.0,0,30.35,N ,0.1,1.7,0.44,39.2,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,20:15,31.1,30.6,99.2,0.0,0,30.34,N ,0.0,0.0,0.49,39.1,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,20:30,31.1,30.7,99.2,0.0,0,30.33,N ,0.0,0.0,0.53,39.0,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,20:45,31.3,30.9,99.2,0.0,0,30.33,N,0.2,1.7,0.58,39.0,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,21:00,31.3,30.9,99.2,0.0,0,30.33,SW,0.0,1.4,0.61,38.9,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,21:15,31.9,31.6,99.2,0.0,0,30.33,W,0.9,3.1,0.64,38.8,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,21:30,32.6,32.4,99.2,0.0,0,30.34,W,0.7,2.1,0.66,38.7,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,21:45,33.4,33.3,99.2,0.0,0,30.33,NW,0.2,2.1,0.68,38.6,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,22:00,34.1,33.9,99.2,0.0,0,30.33,E,0.2,2.4,0.69,38.5,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,22:15,35.7,35.4,98.9,0.0,0,30.33,NE,0.6,3.1,0.69,38.5,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,22:30,36.5,35.2,94.9,0.0,0,30.32,NE,1.9,4.9,0.68,38.4,39.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
2021-02-17,22:45,36.9,34.3,90.2,0.0,0,30.32,SE,1.9,4.9,0.65,38.3,39.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:33.063769
