Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-11,10:45,45.2,45.0,99.2,0.02,33,30.14,E,2.7,6.0,0.57,43.1,43.2,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,11:00,45.4,45.2,99.2,0.01,50,30.11,SE,5.4,12.4,0.57,43.1,43.2,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,11:15,45.8,45.6,99.2,0.0,56,30.08,SE,4.5,12.1,0.57,43.1,43.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,11:30,45.7,45.6,99.2,0.0,49,30.06,SE,5.9,12.4,0.53,37.7,43.2,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,11:45,45.2,45.0,99.2,0.0,62,30.05,E,6.8,15.0,0.52,43.2,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,12:00,44.7,44.5,99.0,0.0,64,30.06,E,5.1,12.4,0.53,43.2,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,12:15,45.2,44.6,97.6,0.0,81,30.07,E,4.0,7.1,0.53,43.3,43.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,12:30,45.7,45.1,97.5,0.0,61,30.07,E,2.4,5.7,0.54,43.3,43.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,12:45,46.1,45.4,97.3,0.0,66,30.05,SE,5.3,12.1,0.49,43.4,43.2,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,13:00,46.4,45.4,96.3,0.0,89,30.04,SE,4.0,7.4,0.4,43.4,43.2,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,13:15,46.4,45.5,96.5,0.0,107,30.02,S,5.4,9.9,0.32,43.4,43.2,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,13:30,46.6,45.1,94.3,0.0,90,30.01,SE,6.7,15.3,0.2,43.5,43.2,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,13:45,46.9,44.9,92.7,0.0,55,30.01,E,4.5,9.9,0.04,43.5,43.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,14:00,47.0,45.1,92.9,0.0,40,30.01,SE,4.5,12.4,0.0,43.6,43.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,14:15,47.3,45.3,92.7,0.0,50,30.0,SE,4.6,8.2,0.0,43.6,43.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,14:30,47.3,45.1,92.1,0.0,29,30.0,SE,4.6,11.4,0.0,43.7,43.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,14:45,47.0,45.1,93.1,0.0,22,30.0,SE,4.2,8.9,0.0,43.7,43.3,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,15:00,46.8,45.2,93.9,0.0,19,30.0,SE,3.7,7.1,0.0,43.7,43.3,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,15:15,46.7,45.2,94.4,0.0,17,29.99,SE,3.1,7.8,0.0,43.8,43.3,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,15:30,47.0,45.1,93.0,0.0,15,29.98,SE,3.7,7.4,0.0,43.8,43.3,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,15:45,47.3,44.7,90.4,0.0,11,29.97,SE,3.9,10.3,0.0,43.8,43.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,16:00,47.2,44.6,90.6,0.0,8,29.97,S,3.9,8.2,0.02,43.9,43.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,16:15,47.0,44.9,92.1,0.0,4,29.96,SE,4.0,9.2,0.27,43.9,43.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,16:30,46.7,45.1,94.1,0.01,2,29.96,S,3.5,7.1,0.59,43.9,43.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,16:45,46.3,45.4,96.4,0.01,2,29.96,SE,2.2,5.3,0.72,43.9,43.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,17:00,46.0,45.3,97.4,0.01,1,29.95,SE,3.4,6.4,0.69,43.9,43.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,17:15,45.7,45.2,97.9,0.02,0,29.95,SE,3.1,6.4,0.66,43.9,43.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,17:30,45.6,45.2,98.3,0.01,0,29.93,E,2.2,4.9,0.64,43.9,43.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,17:45,45.6,45.3,98.9,0.02,0,29.91,E,4.4,8.5,0.6,43.9,43.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,18:00,45.7,45.5,99.2,0.02,0,29.9,E,5.2,9.2,0.58,43.9,43.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,18:15,45.7,45.5,99.0,0.03,0,29.89,E,6.5,11.7,0.55,44.0,43.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,18:30,45.4,44.9,98.1,0.01,0,29.87,E,8.0,15.0,0.55,44.0,43.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,18:45,45.1,44.6,98.2,0.03,0,29.87,NE,6.0,13.9,0.56,44.0,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,19:00,45.0,44.6,98.6,0.03,0,29.86,E,7.0,14.6,0.55,44.0,43.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,19:15,45.1,44.8,98.9,0.02,0,29.86,E,6.5,13.5,0.54,44.0,43.6,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,19:30,45.2,45.0,99.2,0.03,0,29.86,SE,4.5,9.9,0.54,44.0,43.6,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,19:45,45.2,45.0,99.2,0.03,0,29.85,E,6.1,16.0,0.54,44.0,43.6,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,20:00,45.3,45.1,99.2,0.02,0,29.85,SE,4.9,11.4,0.52,43.9,43.6,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,20:15,45.2,45.0,99.2,0.03,0,29.84,SE,4.2,12.1,0.52,43.9,43.6,24.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,20:30,45.2,45.0,99.2,0.01,0,29.83,E,4.8,11.7,0.53,43.9,43.6,24.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,20:45,45.0,44.8,99.2,0.01,0,29.82,E,6.2,12.4,0.52,43.9,43.6,24.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,21:00,44.7,44.5,99.2,0.01,0,29.81,E,8.3,14.2,0.52,44.0,43.7,24.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,21:15,44.5,44.2,99.1,0.0,0,29.79,NE,9.4,18.2,0.51,44.0,43.7,24.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,21:30,44.2,43.8,98.1,0.01,0,29.8,NE,7.5,15.0,0.52,43.9,43.7,24.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,21:45,44.0,43.4,97.8,0.01,0,29.8,E,6.6,13.2,0.54,43.9,43.7,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,22:00,44.0,43.6,98.4,0.02,0,29.8,E,6.0,13.5,0.54,43.9,43.7,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,22:15,44.2,43.8,98.7,0.0,0,29.79,SE,4.8,10.3,0.53,43.9,43.7,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,22:30,44.3,44.0,98.8,0.01,0,29.78,E,5.2,12.8,0.53,43.9,43.7,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,22:45,44.6,44.2,98.4,0.0,0,29.76,E,5.4,10.7,0.55,43.9,43.7,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,23:00,44.8,44.5,98.8,0.01,0,29.75,E,3.7,7.4,0.55,43.9,43.7,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,23:15,45.1,44.9,99.2,0.0,0,29.76,E,3.5,8.9,0.56,43.9,43.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,23:30,45.4,45.2,99.2,0.0,0,29.75,SE,3.7,11.4,0.57,43.9,43.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,23:45,45.5,45.3,99.2,0.01,0,29.75,NE,4.5,10.3,0.57,43.9,43.7,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-11,24:00,45.2,45.0,99.2,0.01,0,29.74,NE,3.9,8.5,0.58,43.9,43.7,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,00:15,45.0,44.8,99.2,0.01,0,29.74,N ,4.3,11.7,0.57,43.9,43.7,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,00:30,44.9,44.7,99.2,0.01,0,29.73,NE,4.9,11.4,0.55,43.9,43.7,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,00:45,45.0,44.8,99.2,0.02,0,29.73,NE,5.8,11.4,0.55,43.9,43.7,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,01:00,45.0,44.8,99.2,0.01,0,29.72,NE,4.3,7.8,0.53,43.9,43.7,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,01:15,45.0,44.8,99.2,0.02,0,29.71,NE,3.7,10.3,0.54,43.9,43.7,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,01:30,45.0,44.8,99.2,0.03,0,29.7,NE,2.6,6.4,0.54,43.9,43.8,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,01:45,45.2,45.0,99.2,0.04,0,29.69,NE,2.9,6.0,0.53,43.9,43.8,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,02:00,45.4,45.2,99.2,0.04,0,29.68,NE,2.0,5.3,0.53,43.9,43.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,02:15,45.6,45.4,99.2,0.04,0,29.68,NE,2.4,4.9,0.52,43.9,43.8,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,02:30,46.0,45.8,99.2,0.02,0,29.67,NE,2.9,7.4,0.51,43.9,43.8,24.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,02:45,46.5,46.3,99.2,0.02,0,29.66,N ,3.3,6.4,0.52,43.9,43.8,24.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,03:00,46.8,46.6,99.2,0.01,0,29.65,NE,3.5,8.5,0.51,43.9,43.8,24.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,03:15,46.9,46.7,99.2,0.01,0,29.64,NE,3.5,9.2,0.51,43.9,43.8,24.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,03:30,47.0,46.8,99.2,0.0,0,29.64,SE,3.5,6.7,0.5,43.9,43.8,24.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,03:45,46.9,46.7,99.2,0.0,0,29.64,E,1.9,6.4,0.5,43.9,43.8,24.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,04:00,47.1,46.9,99.2,0.0,0,29.63,NE,2.8,4.9,0.52,44.0,43.8,24.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,04:15,47.2,47.0,99.2,0.0,0,29.63,N ,2.6,6.7,0.53,44.0,43.8,24.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,04:30,47.5,47.3,99.2,0.0,0,29.63,NE,1.9,5.3,0.53,44.0,43.8,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,04:45,48.1,47.9,99.2,0.0,0,29.63,NE,4.1,11.7,0.53,44.0,43.8,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,05:00,48.6,48.4,99.2,0.0,0,29.61,NE,3.8,9.6,0.52,44.0,43.8,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,05:15,49.1,48.9,99.2,0.0,0,29.62,E,4.2,8.9,0.52,44.0,43.8,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,05:30,49.4,49.2,99.2,0.0,0,29.62,E,4.6,12.4,0.5,44.0,43.8,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,05:45,49.8,49.6,99.2,0.0,0,29.61,NE,5.6,11.0,0.48,44.1,43.8,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,06:00,50.0,49.8,99.2,0.0,0,29.61,NE,5.9,12.8,0.48,44.1,43.8,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,06:15,50.2,50.0,99.2,0.0,0,29.61,NE,5.6,12.4,0.48,44.2,43.8,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,06:30,50.5,50.3,99.2,0.0,0,29.61,SE,6.4,14.2,0.49,44.2,43.8,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,06:45,50.7,50.5,99.2,0.0,0,29.61,SE,6.1,16.0,0.49,44.2,43.8,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,07:00,50.7,50.5,99.2,0.0,0,29.6,SE,4.5,12.1,0.5,44.2,43.8,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,07:15,50.9,50.8,99.2,0.0,0,29.6,NE,4.4,8.9,0.51,44.3,43.9,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,07:30,51.0,50.8,99.2,0.0,0,29.6,SE,4.0,11.4,0.53,44.3,43.9,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,07:45,51.1,50.9,99.2,0.0,0,29.61,NE,4.6,12.4,0.53,44.4,43.9,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,08:00,51.2,51.0,99.2,0.0,1,29.6,NE,3.4,8.2,0.6,44.4,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,08:15,51.2,51.0,99.2,0.01,2,29.6,NE,4.3,9.2,0.64,44.4,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,08:30,51.2,51.0,99.2,0.02,2,29.6,NE,4.9,11.4,0.66,44.5,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,08:45,51.4,51.2,99.2,0.02,2,29.61,NE,5.2,11.7,0.64,44.5,43.9,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,09:00,51.6,51.4,99.2,0.0,5,29.62,NE,3.9,9.9,0.63,44.6,43.9,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,09:15,51.9,51.7,99.2,0.01,8,29.64,NE,3.5,9.2,0.6,44.6,43.9,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,09:30,52.3,52.1,99.2,0.02,9,29.66,NE,3.7,12.4,0.65,44.6,44.0,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,09:45,52.3,52.1,99.2,0.02,14,29.66,NE,3.6,8.9,0.63,44.7,44.0,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,10:00,52.3,52.1,99.2,0.02,28,29.67,NE,3.7,7.8,0.59,44.7,44.0,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,10:15,52.4,52.2,99.2,0.0,36,29.68,NE,3.4,8.9,0.59,44.8,44.0,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,10:30,52.4,52.2,99.2,0.0,30,29.69,SE,3.7,7.1,0.58,44.9,44.0,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,10:45,52.3,52.1,99.2,0.0,19,29.71,E,2.6,6.4,0.6,44.9,44.0,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,11:00,52.2,52.0,99.2,0.02,40,29.71,E,2.6,5.3,0.63,45.0,44.0,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,11:15,52.6,52.4,99.2,0.01,90,29.7,NE,3.1,6.4,0.58,45.1,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,11:30,52.7,52.5,99.2,0.0,71,29.7,NE,3.5,7.4,0.53,45.1,44.1,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,11:45,52.9,52.7,99.2,0.0,74,29.7,NE,3.7,9.6,0.49,45.2,44.1,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,12:00,53.0,52.8,99.2,0.0,81,29.71,E,2.9,7.1,0.5,45.2,44.1,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,12:15,53.2,53.0,99.2,0.0,110,29.71,NE,3.0,6.0,0.5,45.2,44.1,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,12:30,53.3,53.1,99.2,0.0,103,29.7,NE,2.9,6.4,0.5,45.4,44.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,12:45,53.2,53.0,99.2,0.0,81,29.69,SE,3.5,7.8,0.48,45.5,44.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,13:00,53.2,53.0,99.2,0.0,72,29.69,NE,3.8,7.8,0.41,45.6,44.2,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,13:15,53.3,53.1,99.2,0.0,47,29.69,S,3.7,9.6,0.36,45.7,44.2,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,13:30,53.4,53.2,99.1,0.0,60,29.7,SE,4.9,12.1,0.31,45.8,44.3,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,13:45,53.5,53.2,98.7,0.0,66,29.7,SE,5.0,12.4,0.24,45.9,44.3,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,14:00,53.8,53.5,98.9,0.0,85,29.69,SE,4.1,11.0,0.17,46.0,44.3,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,14:15,53.8,53.5,98.8,0.0,66,29.69,SE,5.0,11.0,0.1,46.0,44.3,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,14:30,53.8,53.4,98.5,0.0,48,29.69,SE,4.6,11.4,0.02,46.1,44.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,14:45,53.6,53.3,98.9,0.0,41,29.69,SE,5.0,13.9,0.0,46.2,44.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,15:00,53.6,53.3,98.8,0.0,50,29.69,SE,6.7,20.3,0.0,46.2,44.4,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,15:15,53.6,53.4,99.0,0.0,47,29.68,SE,6.6,14.2,0.0,46.3,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,15:30,53.7,53.3,98.5,0.0,43,29.68,SE,6.3,14.6,0.0,46.4,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,15:45,53.6,53.2,98.4,0.0,31,29.66,SE,6.3,15.0,0.0,46.4,44.5,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,16:00,53.7,53.3,98.5,0.0,21,29.66,SE,5.9,14.2,0.0,46.5,44.6,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,16:15,53.8,53.4,98.4,0.0,11,29.65,SE,5.8,11.4,0.0,46.5,44.6,22.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,16:30,53.9,53.3,98.0,0.0,5,29.64,SE,5.6,13.2,0.0,46.5,44.6,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,16:45,53.8,53.4,98.6,0.0,2,29.63,SE,4.7,9.9,0.0,46.6,44.7,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,17:00,53.9,53.7,99.2,0.0,1,29.63,SE,3.9,8.9,0.0,46.6,44.7,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,17:15,53.9,53.7,99.2,0.0,0,29.61,SE,3.0,8.5,0.0,46.6,44.7,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,17:30,54.0,53.8,99.2,0.0,0,29.61,SE,4.2,12.1,0.01,46.6,44.8,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,17:45,54.2,54.0,99.2,0.0,0,29.6,SE,5.3,12.1,0.28,46.7,44.8,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,18:00,54.2,54.0,99.2,0.0,0,29.58,SE,4.3,9.6,0.47,46.7,44.8,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,18:15,54.2,54.0,99.2,0.01,0,29.57,SE,4.1,7.4,0.47,46.7,44.8,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,18:30,54.4,54.1,98.7,0.0,0,29.56,E,5.1,14.6,0.62,46.7,44.9,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,18:45,54.4,54.0,98.4,0.01,0,29.56,N ,4.9,11.7,0.72,46.7,44.9,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,19:00,54.3,54.1,99.1,0.01,0,29.56,NE,4.8,10.7,0.69,46.8,44.9,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,19:15,54.2,54.0,99.2,0.03,0,29.56,NE,4.3,9.6,0.69,46.8,44.9,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,19:30,54.2,54.0,99.2,0.02,0,29.54,N ,5.7,9.9,0.62,46.8,45.0,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,19:45,54.3,54.1,99.2,0.01,0,29.52,N ,4.8,12.1,0.64,46.8,45.0,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,20:00,54.3,54.1,99.2,0.0,0,29.5,N ,6.1,15.7,0.64,46.9,45.0,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,20:15,54.4,54.2,99.2,0.0,0,29.5,N ,6.0,14.6,0.65,46.9,45.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,20:30,54.5,54.3,99.2,0.01,0,29.49,N ,6.8,18.5,0.66,46.9,45.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,20:45,54.4,54.2,99.2,0.01,0,29.47,N ,6.6,14.2,0.67,46.9,45.1,22.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,21:00,54.6,54.4,99.2,0.01,0,29.46,N ,7.3,18.9,0.68,47.0,45.1,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,21:15,55.0,54.8,99.2,0.01,0,29.45,NE,7.4,15.3,0.68,47.0,45.1,22.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,21:30,55.3,55.1,99.2,0.01,0,29.43,NE,7.4,16.0,0.72,47.1,45.2,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,21:45,55.5,55.2,99.2,0.01,0,29.42,N ,8.5,18.5,0.71,47.1,45.2,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,22:00,55.7,55.4,98.7,0.0,0,29.4,NE,7.6,17.1,0.7,47.1,45.2,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,22:15,55.9,55.4,98.3,0.0,0,29.39,NE,8.6,20.0,0.69,47.2,45.2,22.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
2021-01-12,22:30,56.0,55.5,98.1,0.0,0,29.38,NE,7.4,17.1,0.7,47.2,45.3,22.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:42.651314
