Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-18,13:30,52.7,43.2,70.1,0.0,216,29.8,S,3.9,8.9,0.34,42.5,42.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,13:45,51.9,44.7,76.1,0.01,224,29.8,SE,2.6,5.3,0.7,42.7,42.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,14:00,51.8,44.5,76.0,0.0,185,29.8,W,3.4,11.0,0.15,42.9,42.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,14:15,51.1,43.6,75.4,0.0,303,29.8,E,3.8,11.0,0.04,43.1,42.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,14:30,51.2,43.4,74.6,0.0,202,29.79,SE,3.3,8.5,0.0,43.3,42.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,14:45,51.0,43.1,74.4,0.0,147,29.79,SE,3.2,6.4,0.0,43.5,42.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,15:00,50.4,43.2,76.2,0.0,61,29.8,SE,3.2,5.7,0.05,43.6,42.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,15:15,49.1,44.6,84.6,0.02,109,29.81,S,3.0,5.3,0.9,43.7,42.5,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,15:30,48.8,46.4,91.6,0.0,131,29.81,S,2.2,4.9,0.88,43.9,42.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,15:45,48.6,46.6,92.6,0.0,117,29.81,S,2.3,5.3,0.87,44.0,42.6,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,16:00,48.6,46.8,93.4,0.0,73,29.81,S,2.4,5.3,0.88,44.0,42.7,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,16:15,47.8,45.6,91.7,0.02,45,29.82,SW,3.0,8.2,0.9,44.1,42.7,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,16:30,47.4,45.4,92.5,0.0,116,29.82,E,2.8,8.2,0.84,44.2,42.8,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,16:45,46.5,44.9,94.0,0.03,31,29.82,SE,2.5,7.1,0.84,44.3,42.9,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,17:00,45.8,44.7,96.0,0.03,22,29.84,SE,3.8,9.2,0.78,44.3,42.9,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,17:15,45.6,44.7,96.6,0.01,46,29.84,SE,4.0,9.9,0.74,44.4,43.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,17:30,45.6,44.5,95.6,0.0,29,29.85,SE,5.2,12.8,0.72,44.4,43.0,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,17:45,45.6,44.2,94.7,0.0,50,29.85,SE,4.0,9.2,0.71,44.4,43.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,18:00,45.4,43.9,94.3,0.0,26,29.86,SE,3.2,7.1,0.69,44.4,43.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,18:15,45.3,43.8,94.5,0.0,15,29.87,S,2.6,5.3,0.69,44.5,43.1,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,18:30,45.2,43.9,95.0,0.0,17,29.88,SE,3.2,7.1,0.71,44.5,43.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,18:45,45.2,43.7,94.2,0.01,8,29.88,SE,4.1,10.7,0.77,44.5,43.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,19:00,45.0,43.2,93.2,0.0,4,29.88,SE,3.6,7.8,0.74,44.4,43.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,19:15,45.0,43.3,93.7,0.0,2,29.89,SE,3.8,7.4,0.73,44.4,43.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,19:30,44.8,43.5,95.0,0.0,2,29.88,E,3.6,8.5,0.76,44.4,43.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,19:45,44.7,43.3,94.7,0.0,1,29.87,E,4.2,11.0,0.78,44.4,43.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,20:00,44.9,42.8,92.4,0.0,0,29.88,SE,5.5,13.2,0.75,44.4,43.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,20:15,44.8,42.8,92.8,0.0,0,29.88,SE,5.3,12.4,0.72,44.3,43.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,20:30,44.8,42.5,91.6,0.0,0,29.87,E,6.4,13.2,0.65,44.3,43.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,20:45,44.6,42.3,91.5,0.0,0,29.87,E,5.3,13.9,0.56,44.3,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,21:00,44.5,41.9,90.2,0.0,0,29.88,SE,4.0,9.2,0.47,44.2,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,21:15,44.4,41.5,89.4,0.0,0,29.87,SE,5.3,12.8,0.35,44.2,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,21:30,44.2,41.2,89.1,0.0,0,29.88,SE,5.3,10.7,0.15,44.2,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,21:45,43.8,40.8,89.2,0.0,0,29.88,SE,3.2,7.1,0.06,44.1,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,22:00,43.8,40.6,88.4,0.0,0,29.88,S,2.8,7.8,0.0,44.1,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,22:15,43.4,40.6,89.9,0.0,0,29.88,SW,2.5,4.9,0.0,44.0,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,22:30,42.6,40.4,91.7,0.0,0,29.88,NW,1.8,3.5,0.0,44.0,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,22:45,41.5,40.0,94.4,0.0,0,29.89,W,1.9,3.5,0.04,43.9,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,23:00,41.0,40.4,97.6,0.0,0,29.9,W,1.2,2.8,0.13,43.9,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,23:15,40.0,39.7,98.8,0.0,0,29.89,SW,0.4,2.1,0.21,43.8,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,23:30,39.4,39.2,99.2,0.0,0,29.89,W,1.2,2.4,0.31,43.7,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,23:45,39.5,39.3,99.2,0.0,0,29.89,W,1.5,2.8,0.4,43.6,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-18,24:00,39.4,39.2,99.2,0.0,0,29.9,W,1.4,3.5,0.47,43.6,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,00:30,39.8,39.6,99.2,0.0,0,29.89,S,0.9,2.8,0.59,43.4,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,00:45,39.7,39.5,99.2,0.0,0,29.89,SW,1.4,3.1,0.64,43.3,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,01:00,39.3,39.1,99.2,0.0,0,29.89,W,2.4,4.9,0.69,43.2,43.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,01:15,39.5,39.4,99.2,0.0,0,29.89,W,2.1,3.9,0.72,43.1,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,01:30,40.1,39.9,99.2,0.0,0,29.89,W,2.5,4.2,0.75,43.0,43.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,01:45,40.0,39.8,99.2,0.0,0,29.89,W,2.3,3.9,0.77,42.9,43.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,02:00,39.5,39.3,99.2,0.0,0,29.89,W,1.9,4.6,0.78,42.8,43.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,02:15,40.4,40.1,98.6,0.0,0,29.89,W,2.1,3.9,0.78,42.7,43.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,02:30,40.5,39.4,95.8,0.0,0,29.89,W,2.1,3.5,0.78,42.6,43.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,02:45,40.3,39.1,95.1,0.0,0,29.9,NW,2.1,4.9,0.78,42.6,43.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,03:00,41.1,39.6,94.1,0.0,0,29.9,NW,1.9,4.9,0.78,42.5,43.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,03:15,41.8,39.6,91.6,0.0,0,29.91,W,2.1,3.9,0.77,42.4,43.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,03:30,41.5,39.7,93.3,0.0,0,29.91,W,1.9,4.2,0.76,42.3,43.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,03:45,41.9,40.0,92.7,0.0,0,29.91,S,1.8,5.7,0.73,42.3,43.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,04:00,41.9,39.8,92.1,0.0,0,29.92,SW,1.7,2.8,0.72,42.2,43.3,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,04:15,41.4,40.4,96.0,0.0,0,29.92,S,1.2,4.9,0.84,42.1,43.3,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,04:30,41.8,40.3,94.2,0.0,0,29.92,W,1.4,2.8,0.86,42.1,43.3,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,04:45,41.3,40.3,96.0,0.0,0,29.92,NW,0.5,2.4,0.85,42.0,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,05:00,40.3,39.7,97.7,0.0,0,29.93,N ,0.0,0.0,0.85,42.0,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,05:15,40.1,39.8,99.0,0.0,0,29.93,SW,0.2,2.4,0.84,42.0,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,05:30,40.1,39.9,99.2,0.0,0,29.93,W,1.3,3.5,0.84,41.9,43.2,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,05:45,39.5,39.3,99.2,0.0,0,29.93,SW,0.5,2.1,0.84,41.9,43.1,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,06:00,39.1,38.9,99.2,0.0,0,29.94,W,0.8,2.4,0.85,41.9,43.1,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,06:15,39.0,38.8,99.2,0.0,0,29.94,W,1.1,3.1,0.85,41.9,43.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,06:30,39.0,38.8,99.2,0.0,0,29.94,NE,2.2,8.9,0.85,41.8,43.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,06:45,39.5,39.3,99.2,0.0,0,29.95,S,1.3,3.1,0.85,41.8,43.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,07:00,39.7,39.3,98.3,0.01,1,29.95,S,1.5,4.6,0.85,41.7,43.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,07:15,38.8,38.2,97.5,0.0,2,29.94,NW,0.9,2.8,0.84,41.7,43.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,07:30,38.4,38.0,98.6,0.0,9,29.95,NW,2.0,5.7,0.85,41.6,43.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,07:45,40.5,39.5,96.2,0.0,21,29.96,NW,2.1,6.7,0.84,41.6,43.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,08:00,43.7,40.0,86.5,0.0,38,29.96,SE,3.2,8.9,0.81,41.5,42.9,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,08:15,44.4,40.6,86.4,0.0,34,29.96,SE,3.6,9.2,0.8,41.5,42.9,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,08:30,45.0,41.3,86.5,0.0,44,29.96,SE,5.6,11.0,0.79,41.4,42.9,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,08:45,45.4,41.6,86.5,0.0,133,29.96,SE,4.9,9.6,0.77,41.4,42.9,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,09:00,47.2,41.5,80.5,0.0,277,29.96,E,4.5,7.8,0.65,41.4,42.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,09:15,48.2,40.7,75.1,0.0,307,29.96,E,5.6,10.7,0.27,41.4,42.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,09:30,49.3,40.6,71.7,0.0,397,29.96,E,5.8,12.4,0.0,41.3,42.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,09:45,49.8,40.4,69.9,0.0,422,29.97,E,5.8,15.0,0.0,41.5,42.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,10:00,49.2,40.1,70.8,0.0,265,29.97,SE,5.7,11.7,0.0,41.6,42.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,10:15,49.0,39.6,69.9,0.0,226,29.97,SE,5.4,12.1,0.0,41.8,42.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,10:30,50.2,40.0,67.8,0.0,421,29.97,NE,5.6,12.1,0.0,42.0,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,10:45,51.1,39.7,65.0,0.0,435,29.97,NE,6.3,13.5,0.0,42.1,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,11:00,51.5,39.5,63.4,0.0,490,29.97,SE,6.0,12.8,0.0,42.2,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,11:15,51.1,38.9,62.9,0.0,299,29.97,SE,6.2,13.2,0.0,42.4,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,11:30,50.6,38.3,62.5,0.0,373,29.97,SE,7.3,15.7,0.0,42.6,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,11:45,52.8,38.9,58.9,0.0,690,29.97,SE,7.2,16.4,0.0,42.7,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,12:00,53.2,38.2,56.7,0.0,658,29.97,E,8.0,18.2,0.0,42.9,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,12:15,53.0,38.4,57.6,0.0,594,29.97,SE,7.7,23.2,0.0,43.1,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,12:30,53.7,38.7,56.6,0.0,684,29.96,SE,8.1,19.6,0.0,43.3,42.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,12:45,53.7,38.2,55.5,0.0,689,29.96,SE,7.7,17.1,0.0,43.5,42.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,13:00,54.1,38.1,54.7,0.0,714,29.96,SE,7.4,14.6,0.0,43.7,42.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,13:15,54.0,37.8,54.2,0.0,560,29.96,SE,6.6,16.0,0.0,44.0,42.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,13:30,54.2,37.8,53.6,0.0,706,29.95,SE,7.1,21.4,0.0,44.2,42.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,13:45,54.2,37.8,53.6,0.0,678,29.95,SE,7.8,14.6,0.0,44.4,42.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,14:00,54.4,37.3,52.4,0.0,656,29.95,SE,7.5,16.7,0.0,44.7,42.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,14:15,54.6,36.8,50.8,0.0,619,29.94,SE,7.9,19.6,0.0,44.9,42.9,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,14:30,55.4,36.9,49.6,0.0,657,29.94,SE,6.5,14.6,0.0,45.1,43.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,14:45,55.3,35.4,47.1,0.0,639,29.93,SE,8.4,19.6,0.0,45.2,43.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,15:00,54.9,35.4,47.5,0.0,500,29.93,SE,7.2,15.7,0.0,45.5,43.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,15:15,54.1,36.0,50.3,0.0,387,29.93,SE,6.8,13.5,0.0,,43.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,15:30,54.6,36.6,50.6,0.0,518,29.92,SE,6.3,12.8,0.0,,,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,15:45,54.4,36.0,49.6,0.0,350,29.93,SE,6.0,13.5,0.0,,,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,16:00,53.5,35.7,50.8,0.0,224,29.93,SE,5.6,15.0,0.0,,,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,16:15,53.0,35.5,51.2,0.0,184,29.93,SE,5.3,12.4,0.0,,,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,16:30,52.8,35.5,51.7,0.0,158,29.93,SE,5.1,9.9,0.0,46.3,43.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,16:45,52.5,35.3,51.8,0.0,112,29.93,SE,4.9,10.3,0.0,46.4,43.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,17:00,52.1,34.9,51.6,0.0,107,29.92,SE,5.6,13.2,0.0,46.5,43.7,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,17:15,52.3,35.1,51.7,0.0,148,29.91,SE,5.0,8.9,0.0,46.5,43.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,17:30,52.4,35.5,52.5,0.0,103,29.91,SE,4.0,8.9,0.0,46.5,43.8,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,17:45,52.2,34.5,50.7,0.0,49,29.91,SE,4.7,10.7,0.0,46.6,43.9,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,18:00,52.1,33.9,49.5,0.0,53,29.92,SE,5.9,15.3,0.09,46.0,44.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,18:15,50.6,35.8,56.7,0.0,23,29.92,SE,6.7,17.8,0.14,45.9,44.0,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,18:30,48.5,37.7,66.2,0.0,20,29.92,SE,4.6,9.6,0.02,46.5,44.1,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,18:45,48.1,37.8,67.1,0.0,27,29.91,SE,4.7,12.1,0.0,46.5,44.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,19:00,48.1,38.0,67.7,0.0,27,29.91,SE,4.8,11.4,0.0,46.5,44.2,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,19:15,48.0,38.5,69.3,0.0,8,29.92,SE,5.3,11.4,0.1,46.4,44.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,19:30,47.4,39.6,74.0,0.0,2,29.92,SE,6.5,14.6,0.17,46.4,44.3,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,19:45,47.4,39.2,73.0,0.0,1,29.92,SE,3.4,8.5,0.13,46.3,44.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,20:00,47.3,39.5,74.3,0.0,0,29.92,SE,4.2,11.4,0.06,46.3,44.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,20:15,47.1,40.6,78.1,0.0,0,29.93,SE,4.6,13.9,0.49,46.2,44.4,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,20:30,46.0,41.3,83.6,0.0,0,29.92,SE,5.6,14.2,0.66,46.1,44.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,20:45,45.9,40.9,82.6,0.0,0,29.92,SE,5.2,12.4,0.4,46.1,44.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,21:00,46.5,40.4,79.3,0.0,0,29.92,SE,5.4,11.0,0.02,46.0,44.5,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,21:15,47.0,40.3,77.3,0.0,0,29.93,SE,4.2,10.3,0.06,45.9,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,21:30,46.8,40.6,78.8,0.0,0,29.93,S,2.6,7.1,0.51,45.9,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,21:45,46.7,40.7,79.5,0.01,0,29.94,SE,3.8,15.3,0.67,45.8,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,22:00,46.2,41.4,83.3,0.01,0,29.93,SE,3.8,9.6,0.86,45.7,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,22:15,45.9,41.4,84.4,0.0,0,29.93,SE,4.0,9.6,0.83,45.7,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,22:30,45.5,41.1,84.1,0.01,0,29.93,SE,4.9,12.4,0.86,45.6,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,22:45,45.0,41.7,88.1,0.0,0,29.94,SE,2.9,6.4,0.82,45.6,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,23:00,45.0,41.8,88.3,0.0,0,29.95,SE,4.9,11.7,0.83,45.5,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,23:15,45.1,40.7,84.4,0.0,0,29.95,SE,4.7,14.2,0.81,45.5,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,23:30,45.0,40.8,85.2,0.0,0,29.95,SE,4.1,8.2,0.82,45.4,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,23:45,45.2,40.7,84.2,0.01,0,29.95,SE,4.7,15.0,0.79,45.0,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-19,24:00,45.6,39.7,79.7,0.0,0,29.95,SE,6.5,14.2,0.58,45.3,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-20,00:30,45.5,40.4,82.2,0.0,0,29.95,S,4.8,11.4,0.0,45.2,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-20,00:45,45.4,39.5,79.5,0.0,0,29.96,SE,6.2,14.2,0.0,45.1,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-20,01:00,44.9,39.1,80.0,0.0,0,29.96,S,5.0,16.7,0.0,45.2,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-20,01:15,44.9,39.4,80.9,0.0,0,29.96,S,5.3,13.2,0.02,45.1,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-20,01:30,44.6,39.8,83.3,0.0,0,29.96,SE,5.3,12.4,0.02,45.1,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
2021-03-20,01:45,44.3,40.3,85.8,0.0,0,29.97,SE,5.2,12.8,0.15,45.0,44.6,22.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:47:15.185223
