Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-06,12:45,47.2,39.9,75.7,0.0,193,30.0,SE,3.6,9.9,0.0,43.9,43.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,13:00,47.5,39.8,74.5,0.0,204,30.0,SE,4.2,12.4,0.0,44.0,43.9,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,13:15,47.7,40.0,74.6,0.0,231,30.0,SE,5.4,9.9,0.0,44.1,44.0,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,13:30,47.9,40.4,75.0,0.0,224,30.0,SE,4.7,12.1,0.0,44.2,44.0,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,13:45,48.3,40.3,73.7,0.0,273,29.99,SE,4.9,10.3,0.0,44.2,44.0,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,14:00,48.1,40.2,73.9,0.0,186,29.99,SE,5.1,13.2,0.0,44.3,44.0,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,14:15,48.2,39.7,72.1,0.0,201,29.99,SE,4.3,8.9,0.0,44.4,44.0,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,14:30,49.8,39.3,67.1,0.0,406,29.99,SE,6.0,16.4,0.0,44.5,44.0,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,14:45,48.3,39.2,70.4,0.0,100,29.99,SE,4.5,10.3,0.0,44.6,44.0,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,15:00,48.3,39.3,70.8,0.0,148,29.99,SE,6.1,12.8,0.0,44.7,44.0,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,15:15,49.1,39.0,67.8,0.0,274,29.99,NE,5.9,14.2,0.0,44.8,44.1,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,15:30,48.7,38.5,67.7,0.0,219,29.99,E,6.4,16.7,0.0,44.8,44.1,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,15:45,48.5,37.3,65.1,0.0,324,29.99,E,6.7,16.7,0.0,44.9,44.1,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,16:00,47.2,36.6,66.3,0.0,133,29.99,E,5.5,14.6,0.0,45.0,44.1,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,16:15,47.1,36.6,66.7,0.0,120,29.99,SE,5.2,9.9,0.0,45.0,44.2,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,16:30,47.4,37.5,68.2,0.0,135,29.99,SE,5.2,14.2,0.0,45.1,44.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,16:45,46.7,37.8,71.0,0.0,78,29.99,SE,5.0,9.9,0.0,45.1,44.2,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,17:00,46.2,35.9,67.1,0.0,66,29.98,S,3.7,8.2,0.0,45.1,44.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,17:15,45.8,36.6,69.9,0.0,41,29.98,SE,4.9,12.8,0.0,45.1,44.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,17:30,45.4,37.1,72.6,0.0,32,29.98,SE,4.1,8.9,0.0,45.1,44.3,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,17:45,45.4,37.0,72.1,0.0,17,29.98,SE,5.1,10.3,0.0,45.1,44.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,18:00,45.7,36.6,70.2,0.0,6,29.98,SE,5.5,18.5,0.0,45.1,44.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,18:15,45.5,37.2,72.3,0.0,2,29.98,SE,4.6,10.3,0.0,45.1,44.4,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,18:30,45.0,37.8,75.5,0.0,1,29.98,SE,4.7,13.9,0.0,45.0,44.4,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,18:45,45.0,37.2,73.9,0.0,0,29.98,SE,4.0,7.8,0.0,45.0,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,19:00,44.8,37.0,73.8,0.0,0,29.98,SE,3.7,7.4,0.0,44.9,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,19:15,44.5,37.5,76.3,0.0,0,29.99,SE,3.7,8.2,0.0,44.9,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,19:30,44.3,37.4,76.5,0.0,0,29.98,SE,3.1,6.7,0.0,44.8,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,19:45,43.8,37.8,79.1,0.0,0,29.98,SE,4.0,8.5,0.0,44.8,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,20:00,43.7,38.3,80.9,0.0,0,29.98,S,3.7,8.5,0.0,44.7,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,20:15,43.8,38.1,80.3,0.0,0,29.98,S,3.8,7.4,0.0,44.7,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,20:30,43.5,38.0,80.7,0.0,0,29.98,SE,2.2,5.7,0.0,44.6,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,20:45,43.5,37.7,79.8,0.0,0,29.98,S,2.3,5.3,0.0,44.5,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,21:00,43.5,37.8,80.1,0.0,0,29.98,SE,2.0,6.0,0.0,44.5,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,21:15,43.5,37.5,79.2,0.0,0,29.98,S,2.6,5.3,0.0,44.4,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,21:30,43.3,37.4,79.6,0.0,0,29.98,SE,2.8,4.6,0.0,44.4,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,21:45,43.0,37.5,80.5,0.0,0,29.98,SE,1.9,5.3,0.0,44.3,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,22:00,42.1,37.4,83.4,0.0,0,29.97,SW,1.0,2.4,0.0,44.3,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,22:15,41.0,37.6,87.5,0.0,0,29.96,SW,0.8,2.1,0.0,44.2,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,22:30,40.6,37.5,88.8,0.0,0,29.96,SW,1.4,2.8,0.0,44.2,44.5,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,22:45,40.6,37.3,87.6,0.0,0,29.95,SW,1.5,4.6,0.0,44.1,44.5,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,23:00,40.1,37.2,89.3,0.0,0,29.94,SW,2.1,4.2,0.0,44.0,44.5,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,23:15,40.3,37.4,89.3,0.0,0,29.94,W,1.5,3.5,0.0,43.9,44.5,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,23:30,40.4,37.5,89.3,0.0,0,29.93,W,1.6,3.9,0.0,43.8,44.5,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,23:45,40.1,37.3,89.6,0.0,0,29.93,W,1.4,2.8,0.0,43.7,44.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-06,24:00,39.8,37.7,91.8,0.0,0,29.92,W,0.9,2.4,0.0,43.6,44.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,00:30,40.4,37.5,89.2,0.0,0,29.91,W,1.9,4.6,0.0,43.5,44.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,00:45,40.3,37.4,89.4,0.0,0,29.91,W,1.8,3.5,0.0,43.4,44.4,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,01:00,40.5,37.6,89.0,0.0,0,29.91,SW,1.4,4.2,0.0,43.3,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,01:15,42.0,36.8,81.6,0.0,0,29.91,E,2.5,6.7,0.0,43.2,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,01:30,41.4,36.6,83.1,0.0,0,29.91,S,2.3,5.3,0.0,43.2,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,01:45,41.4,35.9,80.5,0.0,0,29.89,E,1.9,4.6,0.0,43.1,44.3,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,02:00,42.0,35.4,77.1,0.0,0,29.89,E,1.6,3.5,0.0,43.1,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,02:15,42.5,34.4,72.9,0.0,0,29.88,SE,3.0,7.1,0.0,43.0,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,02:30,43.5,33.7,68.1,0.0,0,29.88,SE,3.1,8.2,0.0,43.0,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,02:45,44.2,34.3,68.1,0.0,0,29.89,SE,3.9,13.2,0.02,42.8,44.2,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,03:00,43.7,36.0,74.1,0.0,0,29.89,S,3.5,11.7,0.37,42.8,44.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,03:15,41.9,38.3,86.7,0.02,0,29.89,SE,4.3,14.6,0.85,42.8,44.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,03:30,41.0,39.0,92.4,0.01,0,29.89,SE,4.4,15.3,0.81,42.8,44.1,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,03:45,40.8,39.3,94.2,0.01,0,29.88,SE,3.7,8.9,0.8,42.7,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,04:00,40.8,39.6,95.6,0.0,0,29.89,SE,4.3,10.3,0.79,42.7,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,04:15,40.9,39.6,94.8,0.01,0,29.89,SE,5.1,9.6,0.78,42.8,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,04:30,40.9,39.5,94.9,0.02,0,29.89,SE,5.9,15.3,0.76,42.7,44.0,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,04:45,40.7,39.8,96.5,0.01,0,29.89,SE,4.0,7.8,0.72,42.7,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,05:00,40.7,39.8,96.7,0.01,0,29.88,SE,4.9,9.2,0.7,42.7,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,05:15,40.6,39.4,95.7,0.01,0,29.89,SE,3.9,8.5,0.7,42.7,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,05:30,40.5,39.2,95.2,0.02,0,29.9,SE,3.9,7.4,0.69,42.7,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,05:45,40.5,39.2,95.2,0.04,0,29.92,SE,5.4,12.4,0.64,42.7,43.9,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,06:00,40.4,39.2,95.4,0.03,0,29.91,SE,4.5,11.0,0.62,42.7,43.8,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,06:15,40.5,39.7,97.0,0.0,0,29.91,SE,4.2,11.7,0.62,42.7,43.8,22.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,06:30,40.7,40.0,97.3,0.0,1,29.92,SE,4.6,9.6,0.58,42.7,43.8,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,06:45,40.8,40.1,97.3,0.0,2,29.93,SE,3.9,8.5,0.56,42.6,43.8,23.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,07:00,40.9,40.1,97.0,0.0,4,29.94,SE,3.9,11.7,0.57,42.6,43.8,23.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,07:15,40.8,39.9,96.5,0.0,7,29.94,S,4.7,11.7,0.58,42.6,43.8,23.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,07:30,40.7,39.7,96.2,0.0,13,29.95,SE,5.4,14.6,0.59,42.6,43.7,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,07:45,40.8,39.6,95.6,0.0,62,29.96,SE,4.3,9.9,0.6,42.6,43.7,23.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,08:00,41.2,39.6,93.9,0.0,102,29.96,SE,5.0,11.0,0.59,42.6,43.7,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,08:15,42.2,39.9,91.6,0.0,196,29.97,SE,5.2,11.7,0.5,42.6,43.7,23.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,08:30,41.9,39.4,90.4,0.0,112,29.98,SE,4.5,9.2,0.36,42.6,43.7,23.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,08:45,42.0,38.9,88.4,0.0,108,29.99,S,6.1,13.2,0.22,42.6,43.6,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,09:00,42.2,37.9,84.5,0.0,144,29.99,SE,6.2,16.0,0.02,42.6,43.6,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,09:15,42.8,38.0,83.2,0.0,180,30.0,SE,5.5,14.2,0.0,42.6,43.6,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,09:30,42.5,37.8,83.5,0.01,68,30.02,SE,5.5,15.7,0.2,42.6,43.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,09:45,39.4,37.5,92.8,0.02,116,30.02,SE,4.9,9.9,0.67,42.7,43.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,10:00,40.3,39.1,95.5,0.0,133,30.02,SE,5.0,11.0,0.6,42.7,43.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,10:15,41.6,39.7,92.8,0.0,339,30.03,SE,6.0,14.6,0.6,42.8,43.6,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,10:30,42.7,40.0,90.1,0.0,463,30.03,SE,6.5,19.2,0.55,42.8,43.6,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,10:45,43.9,40.1,86.3,0.0,510,30.03,E,6.4,18.5,0.31,42.8,43.6,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,11:00,44.4,39.5,82.7,0.0,411,30.04,SE,5.7,14.2,0.02,42.9,43.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,11:15,44.1,37.9,78.5,0.0,241,30.05,SE,6.0,16.4,0.0,43.0,43.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,11:30,44.0,37.0,76.1,0.0,160,30.05,SE,6.8,14.2,0.0,43.1,43.5,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,11:45,43.3,36.6,77.0,0.0,116,30.07,S,5.9,13.9,0.12,43.2,43.5,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,12:00,41.1,37.2,85.9,0.01,184,30.07,SE,5.0,13.2,0.73,43.3,43.5,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,12:15,41.2,37.9,87.7,0.0,230,30.07,SE,5.6,12.1,0.66,43.3,43.5,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,12:30,41.6,37.5,85.1,0.0,290,30.09,SE,4.4,10.3,0.51,43.4,43.6,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,12:45,41.9,37.4,84.1,0.0,332,30.09,SE,5.9,11.4,0.12,43.5,43.6,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,13:00,44.3,38.3,79.2,0.0,682,30.08,SE,6.4,12.8,0.0,43.5,43.6,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,13:15,43.5,36.9,77.5,0.0,333,30.08,SE,8.2,19.2,0.0,43.6,43.6,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,13:30,43.1,37.3,79.8,0.0,293,30.09,S,6.8,17.1,0.0,43.6,43.6,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,13:45,44.6,37.9,77.3,0.0,381,30.1,S,5.1,11.7,0.0,43.8,43.6,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,14:00,44.9,37.9,76.3,0.0,323,30.1,S,5.3,13.9,0.0,43.9,43.6,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,14:15,44.7,37.9,76.8,0.0,290,30.11,SE,4.9,10.3,0.0,44.0,43.7,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,14:30,45.3,37.8,75.0,0.0,435,30.11,SE,5.6,15.0,0.0,44.1,43.7,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,14:45,44.4,37.2,75.6,0.0,283,30.11,SE,5.1,11.7,0.0,44.1,43.7,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,15:00,43.7,37.3,78.1,0.0,177,30.12,SE,5.3,14.6,0.0,44.2,43.7,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,15:15,43.6,37.0,77.2,0.0,144,30.13,SE,4.7,12.4,0.0,44.3,43.8,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,15:30,42.9,36.9,79.2,0.0,264,30.13,SE,4.9,9.2,0.0,44.4,43.8,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,15:45,44.0,37.4,77.5,0.0,427,30.13,NE,6.2,13.2,0.0,44.5,43.8,24.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,16:00,43.4,37.2,78.6,0.0,317,30.13,NE,5.2,10.3,0.0,44.5,43.9,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,16:15,43.4,37.0,78.0,0.0,210,30.12,E,4.9,12.8,0.0,44.6,43.9,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,16:30,41.9,37.2,83.2,0.0,63,30.12,SE,5.0,10.7,0.0,44.6,43.9,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,16:45,41.4,36.9,83.9,0.0,70,30.13,SE,5.2,11.0,0.0,44.6,43.9,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,17:00,41.3,37.2,85.1,0.0,76,30.13,SE,4.8,15.0,0.0,44.6,44.0,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,17:15,41.9,37.6,84.6,0.0,77,30.13,SE,4.1,8.5,0.0,44.6,44.0,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,17:30,42.5,37.6,82.5,0.0,51,30.14,SE,4.1,9.9,0.0,44.6,44.1,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,17:45,42.3,37.2,82.1,0.0,20,30.14,SE,3.2,8.2,0.0,44.5,44.1,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,18:00,41.8,36.2,80.2,0.0,7,30.14,SE,4.0,10.7,0.0,44.5,44.1,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,18:15,41.4,36.0,80.9,0.0,2,30.14,SE,3.9,10.3,0.0,44.5,44.1,23.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,18:30,41.1,35.8,81.4,0.0,1,30.15,SE,3.1,7.1,0.0,44.4,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,18:45,40.7,35.4,81.2,0.0,0,30.15,SE,3.6,9.9,0.0,44.4,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,19:00,40.9,35.5,80.8,0.0,0,30.16,SE,3.9,9.2,0.0,44.3,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,19:15,40.7,36.2,83.8,0.0,0,30.16,SE,4.0,7.4,0.0,44.2,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,19:30,40.7,35.9,82.6,0.0,0,30.17,SE,4.7,10.3,0.0,44.1,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,19:45,40.6,35.5,81.8,0.0,0,30.17,S,2.1,7.8,0.0,44.1,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,20:00,39.9,35.4,83.6,0.0,0,30.18,E,1.8,6.4,0.0,44.0,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,20:15,40.1,35.9,84.9,0.0,0,30.18,SE,2.9,8.5,0.0,43.9,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,20:30,40.5,36.2,84.3,0.0,0,30.19,SE,3.7,8.2,0.0,43.8,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,20:45,39.9,36.1,86.1,0.0,0,30.18,SE,4.4,9.9,0.0,43.7,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,21:00,39.2,36.1,88.4,0.0,0,30.18,E,3.9,7.8,0.0,43.7,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,21:15,38.6,35.9,90.1,0.0,0,30.18,E,2.6,5.7,0.0,43.6,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,21:30,37.7,35.5,91.6,0.0,0,30.18,NE,2.0,4.6,0.0,43.5,44.2,23.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,21:45,37.6,35.9,93.5,0.0,0,30.18,SE,1.7,4.2,0.0,43.4,44.2,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,22:00,36.6,35.0,93.8,0.0,0,30.19,E,1.4,3.5,0.04,43.3,44.2,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,22:15,37.3,36.3,96.0,0.0,0,30.18,SW,2.0,5.3,0.14,43.3,44.2,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,22:30,38.2,36.8,94.6,0.0,0,30.18,SW,2.0,4.6,0.17,43.2,44.2,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,22:45,37.2,35.7,94.3,0.0,0,30.18,NW,0.6,2.8,0.21,43.1,44.1,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,23:00,36.2,35.2,96.2,0.0,0,30.17,NW,1.2,2.4,0.28,42.9,44.1,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,23:15,36.1,35.6,97.8,0.0,0,30.17,W,1.8,2.8,0.36,42.9,44.1,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,23:30,36.1,35.7,98.5,0.0,0,30.16,SW,1.9,3.5,0.43,42.8,44.1,23.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,23:45,35.7,35.2,98.3,0.0,0,30.16,SW,0.9,3.1,0.47,42.7,44.1,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-07,24:00,35.2,34.9,98.6,0.0,0,30.16,W,0.1,1.4,0.51,42.6,44.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-08,00:30,35.4,35.2,99.2,0.0,0,30.14,W,1.3,2.1,0.6,42.4,44.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-08,00:45,35.2,35.0,99.2,0.0,0,30.14,W,2.0,3.1,0.64,42.3,44.0,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
2021-03-08,01:00,35.1,34.9,99.2,0.0,0,30.13,W,1.6,3.5,0.67,42.2,43.9,23.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:58.602061
