Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-08,22:45,34.5,31.6,89.0,0.0,0,30.11,N ,2.4,4.2,0.0,41.6,42.7,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-08,23:00,34.3,31.3,88.7,0.0,0,30.11,N ,1.9,4.2,0.0,41.6,42.7,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-08,23:15,34.0,30.9,88.2,0.0,0,30.11,N ,1.6,4.9,0.0,41.5,42.7,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-08,23:30,33.8,30.4,87.2,0.0,0,30.11,N ,2.0,4.6,0.0,41.5,42.7,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-08,23:45,33.5,29.9,86.8,0.0,0,30.11,N ,2.0,4.2,0.0,41.4,42.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-08,24:00,33.1,29.6,86.9,0.0,0,30.11,N,2.3,6.4,0.0,41.4,42.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,00:15,32.6,29.5,88.2,0.0,0,30.11,N,0.8,2.8,0.0,41.3,42.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,00:30,32.5,29.8,89.7,0.0,0,30.11,N,1.7,4.2,0.0,41.3,42.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,00:45,32.5,29.5,88.4,0.0,0,30.12,N,2.2,3.9,0.0,41.2,42.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,01:00,32.5,28.9,86.3,0.0,0,30.12,N ,2.5,5.7,0.0,41.2,42.6,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,01:15,32.4,28.7,86.3,0.0,0,30.12,N,1.7,4.6,0.0,41.1,42.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,01:30,32.0,28.7,87.4,0.0,0,30.12,N,1.1,3.1,0.0,41.1,42.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,01:45,31.7,28.6,88.8,0.0,0,30.12,NW,0.4,2.1,0.0,41.0,42.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,02:00,31.3,28.7,90.9,0.0,0,30.11,NW,0.4,2.1,0.0,40.9,42.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,02:15,31.4,29.1,91.9,0.0,0,30.12,N,0.6,3.5,0.0,40.9,42.5,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,02:30,31.6,29.3,91.8,0.0,0,30.12,NW,0.1,1.7,0.0,40.8,42.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,02:45,31.5,29.3,92.2,0.0,0,30.12,N,0.3,3.1,0.0,40.8,42.4,22.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,03:00,31.5,29.4,92.5,0.0,0,30.12,W,0.5,2.1,0.0,40.7,42.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,03:15,31.3,29.5,93.6,0.0,0,30.12,W,1.2,2.8,0.0,40.7,42.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,03:30,31.1,29.6,95.0,0.0,0,30.12,W,0.4,2.1,0.0,40.6,42.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,03:45,31.0,29.8,96.1,0.0,0,30.12,W,1.0,2.1,0.0,40.6,42.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,04:00,30.8,29.7,96.7,0.0,0,30.12,W,1.2,2.1,0.0,40.5,42.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,04:15,30.5,29.4,96.9,0.0,0,30.12,W,0.7,2.1,0.06,40.5,42.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,04:30,30.0,28.9,97.3,0.0,0,30.12,W,0.8,2.1,0.11,40.4,42.3,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,04:45,29.2,28.2,97.8,0.0,0,30.12,E,0.2,2.1,0.15,40.4,42.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,05:00,29.5,28.7,98.7,0.0,0,30.12,NW,0.3,2.1,0.2,40.3,42.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,05:15,29.3,28.5,99.1,0.0,0,30.12,N,0.1,1.4,0.25,40.2,42.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,05:30,28.6,27.8,99.2,0.0,0,30.12,N ,0.0,0.0,0.29,40.2,42.2,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,05:45,28.3,27.4,99.2,0.0,0,30.12,N ,0.0,0.0,0.33,40.1,42.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,06:00,28.6,27.7,99.2,0.0,0,30.12,NW,0.0,1.4,0.38,40.1,42.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,06:15,28.7,28.0,99.2,0.0,0,30.12,N ,0.3,1.7,0.43,40.0,42.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,06:30,28.5,27.7,99.2,0.0,0,30.12,W,0.3,2.4,0.23,39.9,42.1,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,06:45,28.8,28.0,99.2,0.0,0,30.12,N,0.4,2.1,0.0,39.9,42.0,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,07:00,28.0,27.1,99.2,0.0,1,30.12,N ,0.0,0.0,0.0,39.8,42.0,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,07:15,27.9,27.0,99.2,0.0,2,30.12,W,0.3,1.7,0.0,39.7,42.0,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,07:30,28.2,27.4,99.2,0.0,4,30.12,NW,0.0,1.4,0.0,39.7,42.0,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,07:45,27.5,26.5,99.2,0.0,9,30.13,N ,0.0,0.0,0.0,39.6,41.9,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,08:00,28.1,27.2,99.2,0.0,23,30.13,NW,0.7,2.4,0.0,39.5,41.9,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,08:15,28.8,28.0,99.2,0.0,48,30.14,NW,0.4,1.7,0.0,39.5,41.9,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,08:30,30.2,29.6,99.2,0.0,119,30.14,SE,0.7,2.1,0.0,39.4,41.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,08:45,32.2,32.1,99.2,0.0,172,30.15,NE,0.6,2.1,0.14,39.3,41.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,09:00,33.8,33.1,97.5,0.0,206,30.16,NE,2.0,4.9,0.64,39.2,41.8,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,09:15,34.5,31.5,88.7,0.0,235,30.16,NE,2.7,7.4,0.68,39.2,41.7,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,09:30,35.3,30.0,80.6,0.0,263,30.16,NE,2.9,5.3,0.61,39.1,41.7,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,09:45,36.5,29.3,74.8,0.0,294,30.17,N ,3.1,6.7,0.35,39.1,41.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,10:00,36.9,28.3,70.8,0.0,325,30.18,NE,3.7,7.1,0.02,39.0,41.6,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,10:15,37.1,27.8,68.9,0.0,307,30.18,NE,3.1,6.0,0.0,39.0,41.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,10:30,38.1,28.0,66.8,0.0,409,30.18,N ,4.3,7.4,0.0,39.0,41.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,10:45,38.6,28.2,66.1,0.0,397,30.18,N ,3.5,6.0,0.0,39.0,41.5,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,11:00,38.5,28.0,65.7,0.0,421,30.18,N,4.1,8.2,0.0,39.1,41.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,11:15,38.9,28.1,64.9,0.0,470,30.19,N ,3.8,10.3,0.0,39.2,41.4,22.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,11:30,38.8,27.9,64.7,0.0,377,30.19,N ,3.7,6.7,0.0,39.3,41.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,11:45,38.8,28.2,65.3,0.0,442,30.19,N ,4.4,8.2,0.0,39.4,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,12:00,39.4,28.3,64.0,0.0,460,30.18,N,3.2,7.8,0.0,39.4,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,12:15,39.6,27.9,62.7,0.0,464,30.18,NE,4.1,7.8,0.0,39.6,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,12:30,39.9,28.3,63.0,0.0,470,30.18,N ,4.2,7.4,0.0,39.7,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,12:45,38.6,27.6,64.3,0.0,150,30.18,N ,4.2,7.4,0.0,39.8,41.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,13:00,38.4,27.4,64.5,0.0,301,30.17,N ,3.3,6.0,0.0,39.9,41.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,13:15,39.8,27.5,60.9,0.0,372,30.17,N,4.0,8.9,0.0,40.0,41.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,13:30,40.3,27.3,59.5,0.0,449,30.17,NE,4.9,8.9,0.0,40.1,41.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,13:45,40.2,27.1,59.2,0.0,433,30.18,N ,4.4,9.6,0.0,40.2,41.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,14:00,40.2,26.8,58.4,0.0,357,30.17,N,3.7,7.8,0.0,40.3,41.2,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,14:15,39.6,26.2,58.4,0.0,253,30.17,N,3.0,7.4,0.0,40.3,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,14:30,38.6,26.1,60.3,0.0,152,30.17,N ,3.3,6.4,0.0,40.4,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,14:45,39.6,27.3,61.0,0.0,266,30.17,NE,4.0,8.5,0.0,40.5,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,15:00,39.3,27.0,61.2,0.0,161,30.17,N ,4.3,8.2,0.0,40.6,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,15:15,38.8,27.0,62.2,0.0,123,30.17,W,3.5,6.0,0.0,40.6,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,15:30,38.6,27.1,62.9,0.0,33,30.17,N,3.3,7.4,0.0,40.6,41.3,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,15:45,37.8,27.0,64.7,0.0,29,30.17,SW,3.1,6.7,0.0,40.7,41.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,16:00,37.5,27.0,65.4,0.0,24,30.17,NW,2.7,5.7,0.0,40.7,41.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,16:15,36.6,27.6,69.4,0.0,21,30.17,W,1.6,2.8,0.0,40.7,41.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,16:30,35.3,29.0,77.6,0.0,19,30.18,E,1.5,2.1,0.0,40.7,41.4,22.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,16:45,34.4,28.9,80.3,0.0,17,30.18,W,1.9,2.4,0.0,40.6,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,17:00,33.7,28.7,81.5,0.0,15,30.17,W,1.6,2.1,0.0,40.6,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,17:15,32.9,28.3,83.1,0.0,11,30.17,W,0.3,1.7,0.0,40.6,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,17:30,32.2,28.8,87.2,0.0,4,30.18,W,1.0,2.8,0.0,40.5,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,17:45,32.0,28.7,87.8,0.0,2,30.18,W,1.2,2.8,0.0,40.4,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,18:00,31.2,28.4,89.7,0.0,1,30.18,SE,0.3,2.1,0.0,40.4,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,18:15,30.9,28.4,91.2,0.0,0,30.18,NW,1.0,2.1,0.0,40.3,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,18:30,31.1,29.1,93.1,0.0,0,30.19,N,1.1,2.4,0.0,40.2,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,18:45,30.6,28.6,93.5,0.0,0,30.19,E,0.1,1.4,0.0,40.2,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,19:00,30.4,28.5,93.9,0.0,0,30.19,E,0.3,1.7,0.0,40.1,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,19:15,30.3,28.5,94.4,0.0,0,30.18,W,0.2,1.4,0.0,40.0,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,19:30,30.4,28.8,94.8,0.0,0,30.18,N ,0.0,0.0,0.0,40.0,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,19:45,30.6,29.2,95.5,0.0,0,30.18,NW,0.2,2.1,0.0,39.9,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,20:00,30.8,29.5,96.0,0.0,0,30.19,N ,0.0,1.4,0.0,39.8,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,20:15,30.9,29.7,96.5,0.0,0,30.18,N,0.2,1.7,0.0,39.8,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,20:30,30.7,29.3,95.3,0.0,0,30.19,SE,0.3,1.7,0.0,39.7,41.5,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,20:45,30.6,28.9,94.7,0.0,0,30.18,NW,0.4,2.1,0.0,39.7,41.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,21:00,30.8,29.3,95.5,0.0,0,30.18,NW,0.6,2.4,0.0,39.6,41.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,21:15,30.6,29.2,95.8,0.0,0,30.18,N ,0.1,1.4,0.0,39.6,41.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,21:30,30.3,29.0,96.3,0.0,0,30.19,N ,0.0,0.0,0.04,39.5,41.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,21:45,30.0,28.9,96.8,0.0,0,30.18,S,0.6,1.7,0.07,39.5,41.4,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,22:00,29.8,28.5,96.8,0.0,0,30.18,N,0.3,1.7,0.09,39.4,41.3,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,22:15,29.8,28.5,96.5,0.0,0,30.18,NW,0.8,2.4,0.12,39.4,41.3,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,22:30,29.2,27.7,96.1,0.0,0,30.18,S,0.2,1.7,0.16,39.3,41.3,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,22:45,28.9,27.5,96.6,0.0,0,30.18,E,0.2,1.7,0.2,39.3,41.3,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,23:00,28.5,27.1,96.8,0.0,0,30.18,E,0.2,1.7,0.24,39.3,41.3,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,23:15,28.0,26.8,97.7,0.0,0,30.18,N ,0.0,0.0,0.17,39.2,41.3,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,23:30,27.3,26.0,97.9,0.0,0,30.18,N ,0.0,0.0,0.0,39.1,41.2,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,23:45,27.0,25.8,98.2,0.0,0,30.18,NW,0.0,1.4,0.0,39.1,41.2,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-09,24:00,27.0,25.8,98.5,0.0,0,30.17,NW,0.5,1.7,0.0,39.0,41.2,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,00:15,26.7,25.4,98.4,0.0,0,30.17,NW,0.6,2.1,0.0,39.0,41.2,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,00:30,26.5,25.3,98.5,0.0,0,30.17,W,0.0,1.4,0.0,38.9,41.1,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,00:45,26.2,25.0,98.7,0.0,0,30.17,SE,0.3,1.7,0.0,38.8,41.1,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,01:00,25.8,24.6,99.0,0.0,0,30.17,N ,0.0,0.0,0.0,38.7,41.1,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,01:15,26.0,24.9,99.2,0.0,0,30.17,NW,0.3,2.1,0.0,38.7,41.1,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,01:30,25.9,24.7,99.2,0.0,0,30.16,N ,0.0,0.0,0.0,38.6,41.1,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,01:45,25.5,24.4,99.2,0.0,0,30.16,NW,0.0,1.4,0.0,38.5,41.0,21.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,02:00,25.7,24.6,99.2,0.0,0,30.16,N ,0.0,0.0,0.0,38.4,41.0,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,02:15,25.9,24.8,99.2,0.0,0,30.16,N ,0.0,0.0,0.0,38.4,41.0,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,02:30,25.4,24.2,99.2,0.0,0,30.16,N ,0.0,0.0,0.0,38.3,40.9,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,02:45,25.2,24.0,99.2,0.0,0,30.16,N ,0.0,0.0,0.0,38.2,40.9,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,03:00,25.4,24.2,99.2,0.0,0,30.17,N ,0.0,0.0,0.0,38.1,40.9,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,03:15,25.3,24.1,99.2,0.0,0,30.17,N ,0.0,0.0,0.0,38.1,40.9,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,03:30,25.2,23.9,99.2,0.0,0,30.16,N ,0.0,0.0,0.0,38.0,40.8,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,03:45,25.3,24.1,99.2,0.0,0,30.16,SW,0.0,1.4,0.0,37.9,40.8,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,04:00,25.3,24.1,99.2,0.0,0,30.16,N ,0.0,0.0,0.0,37.8,40.8,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,04:15,25.2,24.0,99.2,0.0,0,30.17,N ,0.0,0.0,0.0,37.8,40.7,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,04:30,24.9,23.7,99.2,0.0,0,30.17,N ,0.0,0.0,0.0,37.7,40.7,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,04:45,24.8,23.5,99.2,0.0,0,30.17,N ,0.0,1.4,0.0,37.6,40.7,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,05:00,25.4,24.2,99.2,0.0,0,30.18,N ,0.0,0.0,0.0,37.6,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,05:15,25.1,23.8,99.2,0.0,0,30.18,N ,0.0,0.0,0.0,37.5,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,05:30,25.3,24.0,99.2,0.0,0,30.18,NE,0.0,1.4,0.0,37.4,40.6,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,05:45,25.4,24.2,99.2,0.0,0,30.18,N ,0.0,1.7,0.0,37.4,40.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,06:00,25.6,24.4,99.2,0.0,0,30.17,SW,0.1,1.7,0.0,37.3,40.5,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,06:15,26.2,25.1,99.2,0.0,0,30.17,SW,0.2,1.7,0.0,37.3,40.4,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,06:30,27.2,26.2,99.2,0.0,0,30.17,S,0.4,1.7,0.0,37.2,40.4,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,06:45,27.3,26.3,99.2,0.0,0,30.17,SE,0.3,2.4,0.0,37.2,40.4,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,07:00,27.8,26.9,99.2,0.0,0,30.17,NE,0.6,3.1,0.0,37.1,40.3,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,07:15,28.1,27.3,99.2,0.0,2,30.17,W,0.1,1.4,0.0,37.1,40.3,21.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,07:30,28.7,27.9,99.2,0.0,3,30.18,W,0.2,1.4,0.0,37.1,40.3,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,07:45,28.6,27.8,99.2,0.0,8,30.18,W,0.2,1.7,0.0,37.0,40.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,08:00,28.3,27.5,99.2,0.0,28,30.19,N ,0.0,0.0,0.0,37.0,40.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,08:15,28.8,28.0,99.2,0.0,24,30.19,NW,0.0,1.4,0.0,37.0,40.2,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,08:30,29.2,28.5,99.2,0.0,37,30.19,N ,0.0,0.0,0.0,36.9,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,08:45,29.5,28.8,99.2,0.0,49,30.2,N ,0.0,0.0,0.0,36.9,40.1,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,09:00,29.8,29.2,99.2,0.0,48,30.19,N ,0.0,0.0,0.0,36.9,40.0,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,09:15,30.4,29.8,99.2,0.0,80,30.19,N ,0.0,0.0,0.0,36.9,40.0,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,09:30,31.8,31.4,99.2,0.0,144,30.19,N ,0.0,0.0,0.09,36.8,40.0,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,09:45,33.0,32.8,99.2,0.0,173,30.19,N ,0.0,0.0,0.46,36.8,40.0,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,10:00,35.1,34.9,99.0,0.0,463,30.19,NE,1.7,3.9,0.86,36.8,39.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,10:15,36.5,34.3,91.7,0.0,430,30.19,N ,3.5,8.9,0.81,36.8,39.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
2021-02-10,10:30,36.0,32.5,87.1,0.0,198,30.19,NE,2.3,4.2,0.8,36.8,39.9,21.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:46:24.635485
