Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-30,10:45,42.6,41.7,96.7,0.0,60,29.87,SE,3.4,9.2,0.59,41.4,41.9,20.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,11:00,42.8,42.1,97.3,0.0,44,29.87,SE,2.8,7.4,0.55,41.5,41.9,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,11:15,42.7,42.2,98.3,0.0,27,29.87,NW,2.7,5.7,0.55,41.5,41.9,20.6,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,11:30,42.7,42.2,98.3,0.0,26,29.87,SE,3.2,7.8,0.55,41.5,41.9,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,11:45,42.8,42.3,98.2,0.0,59,29.85,SE,4.1,7.8,0.55,41.5,41.9,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,12:00,43.1,42.6,98.0,0.0,89,29.84,SE,4.1,8.2,0.54,41.6,41.9,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,12:15,43.3,42.8,98.2,0.0,56,29.84,SE,3.8,7.8,0.5,41.6,41.9,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,12:30,43.5,42.7,97.0,0.0,38,29.83,SE,5.0,10.3,0.48,41.6,41.9,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,12:45,43.4,42.8,97.7,0.02,96,29.82,SE,3.9,10.3,0.69,41.7,41.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,13:00,43.5,43.2,98.8,0.0,103,29.8,SE,4.2,8.5,0.66,41.7,41.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,13:15,43.6,43.3,99.1,0.0,63,29.8,SE,3.6,7.4,0.58,41.8,41.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,13:30,43.5,43.2,99.0,0.0,47,29.79,SE,3.8,6.4,0.62,41.8,41.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,13:45,43.7,43.4,98.9,0.0,80,29.78,SE,4.4,9.2,0.63,41.9,41.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,14:00,43.8,43.3,98.1,0.0,52,29.78,SE,4.3,8.2,0.61,41.9,41.9,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,14:15,43.7,43.1,97.8,0.0,25,29.77,SE,5.0,10.7,0.63,42.0,42.0,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,14:30,43.8,43.1,97.3,0.0,19,29.77,SE,4.4,9.2,0.61,42.0,42.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,14:45,43.9,43.1,96.7,0.0,19,29.77,SE,3.2,6.4,0.61,42.1,42.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,15:00,44.1,43.1,96.3,0.01,19,29.76,SE,2.8,6.4,0.63,42.1,42.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,15:15,44.1,43.1,96.4,0.0,38,29.75,SE,3.8,7.1,0.74,42.1,42.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,15:30,44.1,43.3,96.8,0.0,56,29.74,SE,3.9,10.3,0.75,42.1,42.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,15:45,44.5,43.2,95.3,0.0,53,29.73,SE,4.0,8.5,0.68,42.2,42.0,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,16:00,44.6,43.2,94.4,0.0,25,29.73,SE,3.5,7.4,0.65,42.2,42.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,16:15,44.7,43.2,94.4,0.01,18,29.72,SE,3.8,10.3,0.73,42.2,42.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,16:30,44.6,43.0,93.8,0.0,3,29.72,SE,3.7,6.7,0.78,42.2,42.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,16:45,44.8,42.9,93.0,0.0,2,29.71,SE,4.1,8.2,0.76,42.3,42.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,17:00,45.0,42.9,92.5,0.0,0,29.7,SE,3.2,7.4,0.77,42.3,42.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,17:15,45.0,42.9,92.3,0.0,0,29.7,SE,3.2,8.5,0.74,42.3,42.1,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,17:30,44.9,42.9,92.4,0.0,0,29.7,SE,2.4,7.1,0.72,42.3,42.2,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,17:45,44.9,42.9,92.7,0.0,0,29.7,SE,2.6,5.7,0.75,42.3,42.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,18:00,44.6,43.2,94.6,0.01,0,29.7,SE,2.3,6.4,0.81,42.3,42.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,18:15,44.8,43.5,95.2,0.0,0,29.7,SE,2.2,5.7,0.79,42.3,42.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,18:30,44.9,43.7,95.2,0.0,0,29.7,SE,3.3,7.8,0.78,42.3,42.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,18:45,45.5,43.4,92.4,0.0,0,29.7,SE,3.4,7.4,0.74,42.3,42.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,19:00,45.4,43.5,93.2,0.0,0,29.69,SE,4.4,9.2,0.71,42.3,42.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,19:15,45.4,43.7,93.9,0.0,0,29.69,S,4.1,12.1,0.71,42.3,42.2,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,19:30,45.5,43.8,93.8,0.0,0,29.69,S,5.6,14.6,0.7,42.3,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,19:45,45.6,43.8,93.2,0.0,0,29.69,SE,6.3,15.0,0.62,42.3,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,20:00,45.7,43.9,93.6,0.0,0,29.69,SE,6.0,13.9,0.53,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,20:15,45.9,44.1,93.3,0.0,0,29.69,SE,6.3,15.7,0.43,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,20:30,46.1,44.2,93.0,0.0,0,29.69,SE,7.2,19.6,0.28,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,20:45,46.4,44.1,91.5,0.0,0,29.69,SE,7.5,21.0,0.09,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,21:00,46.7,44.0,90.3,0.0,0,29.68,S,7.2,18.9,0.0,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,21:15,46.9,43.8,88.6,0.0,0,29.68,SE,8.1,19.6,0.0,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,21:30,47.1,43.6,87.7,0.0,0,29.69,SE,8.8,18.9,0.0,42.4,42.3,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,21:45,47.2,43.5,87.1,0.0,0,29.69,E,8.4,21.0,0.0,42.4,42.3,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,22:00,47.1,43.9,88.3,0.0,0,29.69,SE,7.3,15.3,0.0,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,22:15,47.2,44.0,88.7,0.0,0,29.69,SE,7.9,18.9,0.0,42.4,42.3,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,22:30,46.7,44.3,91.2,0.0,0,29.69,SE,7.0,18.5,0.0,42.5,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,22:45,46.7,44.4,91.8,0.0,0,29.69,SE,7.6,18.5,0.0,42.5,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,23:00,47.1,44.4,90.3,0.0,0,29.69,SE,6.9,18.5,0.0,42.5,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,23:15,47.4,44.5,89.7,0.0,0,29.69,SE,7.4,15.3,0.0,42.5,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,23:30,47.4,44.5,89.5,0.0,0,29.69,SE,6.4,17.5,0.0,42.5,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,23:45,47.4,44.6,90.0,0.0,0,29.69,SE,7.0,17.8,0.0,42.6,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-30,24:00,47.4,44.8,90.6,0.0,0,29.69,SE,7.1,15.0,0.0,42.6,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,00:15,47.7,44.8,89.8,0.0,0,29.69,S,7.1,17.8,0.0,42.6,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,00:30,47.6,45.2,91.3,0.0,0,29.71,S,7.1,16.4,0.0,42.6,42.4,21.5,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,00:45,47.6,45.3,91.4,0.0,0,29.71,SE,6.5,14.6,0.0,42.7,42.4,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,01:00,47.6,45.4,91.9,0.0,0,29.7,S,6.5,15.3,0.0,42.7,42.4,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,01:15,47.5,45.6,93.1,0.0,0,29.7,SE,5.7,14.2,0.0,42.7,42.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,01:30,47.6,45.7,93.0,0.0,0,29.71,E,5.8,16.0,0.0,42.7,42.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,01:45,47.7,45.7,92.4,0.0,0,29.71,NE,6.5,15.3,0.0,42.8,42.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,02:00,47.8,45.6,91.9,0.0,0,29.71,E,6.8,15.3,0.0,42.8,42.5,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,02:15,48.1,45.5,90.6,0.0,0,29.72,E,5.4,16.0,0.0,42.8,42.5,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,02:30,48.0,45.5,90.8,0.0,0,29.73,SE,4.8,11.7,0.0,42.8,42.5,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,02:45,48.2,45.5,90.4,0.0,0,29.74,S,5.6,18.5,0.0,42.9,42.5,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,03:00,48.2,45.6,90.9,0.0,0,29.75,SE,4.9,11.0,0.0,42.9,42.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,03:15,48.2,45.6,90.7,0.0,0,29.76,SE,4.2,10.7,0.06,42.9,42.5,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,03:30,48.2,45.7,90.9,0.0,0,29.77,SE,4.6,11.7,0.12,42.9,42.6,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,03:45,48.2,45.7,91.0,0.0,0,29.78,SE,3.8,9.2,0.0,43.0,42.6,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,04:00,48.1,45.7,91.5,0.0,0,29.78,SE,2.4,5.3,0.0,43.0,42.6,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,04:15,48.0,45.8,91.9,0.0,0,29.79,S,2.2,5.3,0.0,43.0,42.6,21.4,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,04:30,48.0,45.8,91.8,0.0,0,29.8,SE,3.0,6.0,0.0,43.0,42.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,04:45,47.9,46.0,93.1,0.0,0,29.81,SE,3.2,7.4,0.0,43.0,42.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,05:00,47.7,46.1,94.1,0.0,0,29.82,SE,3.0,7.1,0.0,43.1,42.6,21.3,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,05:15,47.7,46.3,94.6,0.0,0,29.82,E,2.2,5.7,0.0,43.1,42.6,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,05:30,47.8,46.3,94.6,0.0,0,29.83,E,1.8,4.2,0.0,43.1,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,05:45,47.7,46.4,95.2,0.0,0,29.84,E,1.4,2.8,0.0,43.1,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,06:00,47.6,46.5,95.8,0.0,0,29.86,SE,1.1,4.6,0.0,43.1,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,06:15,47.6,46.6,96.0,0.0,0,29.87,W,1.2,3.5,0.0,43.1,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,06:30,47.5,46.5,96.4,0.0,0,29.88,W,1.0,4.9,0.53,43.1,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,06:45,47.2,46.6,97.7,0.0,0,29.89,W,1.7,3.1,0.84,43.2,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,07:00,46.9,46.5,98.5,0.0,0,29.9,SE,0.7,2.4,0.83,43.2,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,07:15,46.6,46.4,99.1,0.0,0,29.9,SE,1.7,2.8,0.82,43.2,42.7,21.2,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,07:30,46.3,46.1,99.2,0.0,0,29.91,SW,0.7,2.4,0.82,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,07:45,46.0,45.8,99.2,0.0,1,29.92,SW,0.8,3.1,0.81,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,08:00,45.7,45.6,99.2,0.0,2,29.94,W,0.7,2.1,0.79,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,08:15,45.4,45.2,99.2,0.0,5,29.95,S,0.9,2.4,0.78,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,08:30,45.2,45.1,99.2,0.0,15,29.96,S,1.3,2.1,0.77,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,08:45,45.4,45.2,99.2,0.0,27,29.97,S,0.2,2.1,0.78,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,09:00,45.6,45.4,99.2,0.0,33,29.98,SE,0.3,2.1,0.8,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,09:15,45.8,45.6,99.2,0.01,43,30.0,S,0.0,1.4,0.8,43.2,42.8,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,09:30,45.9,45.7,99.2,0.0,59,30.01,S,0.3,1.7,0.79,43.2,42.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,09:45,46.0,45.8,99.2,0.0,45,30.02,E,0.8,2.8,0.75,43.2,42.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,10:00,46.3,46.1,99.2,0.0,78,30.03,N,0.5,3.5,0.76,43.2,42.9,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,10:15,46.4,46.2,99.2,0.0,75,30.04,NE,0.5,2.8,0.76,43.3,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,10:30,46.7,46.5,99.2,0.0,72,30.05,SE,1.3,3.5,0.75,43.3,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,10:45,46.8,46.6,99.2,0.0,66,30.05,SE,2.0,3.5,0.73,43.3,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,11:00,46.8,46.6,99.2,0.0,50,30.05,SE,1.9,4.6,0.76,43.4,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,11:15,46.9,46.7,99.2,0.0,81,30.06,SE,1.2,2.8,0.83,43.4,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,11:30,47.2,47.0,99.2,0.0,97,30.05,NE,1.6,2.8,0.83,43.5,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,11:45,47.1,46.9,99.2,0.0,64,30.06,E,1.2,3.1,0.82,43.5,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,12:00,47.0,46.8,99.2,0.0,98,30.06,E,1.3,3.5,0.81,43.6,42.9,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,12:15,47.0,46.8,99.2,0.0,82,30.06,E,0.9,3.5,0.77,43.7,43.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,12:30,47.1,46.9,99.2,0.0,107,30.06,SE,1.5,3.9,0.74,43.7,43.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,12:45,47.1,46.8,98.7,0.0,106,30.06,S,1.4,2.8,0.74,43.8,43.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,13:00,47.5,47.1,98.4,0.0,135,30.06,N ,1.4,3.1,0.83,43.8,43.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,13:15,48.0,47.5,98.4,0.0,122,30.06,N ,0.9,2.8,0.77,43.9,43.0,21.1,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,13:30,48.1,47.5,97.7,0.0,126,30.06,NE,1.5,3.5,0.72,44.0,43.0,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,13:45,48.0,47.2,97.2,0.0,56,30.06,E,2.4,3.5,0.72,44.1,43.1,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,14:00,47.8,47.2,97.9,0.0,38,30.06,E,2.4,4.9,0.8,44.1,43.1,21.0,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,14:15,47.5,47.3,99.1,0.01,29,30.07,NE,1.3,4.2,0.8,44.2,43.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,14:30,47.6,47.4,99.2,0.0,50,30.07,NE,1.8,4.2,0.75,44.3,43.1,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,14:45,47.6,47.4,99.2,0.0,55,30.07,NE,2.5,5.7,0.71,44.3,43.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,15:00,47.7,47.3,98.5,0.0,52,30.08,NE,2.1,7.4,0.72,44.4,43.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,15:15,47.6,46.8,96.7,0.0,26,30.09,NE,2.5,6.7,0.69,44.4,43.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,15:30,47.6,46.2,95.0,0.0,23,30.09,NE,3.1,6.7,0.69,44.4,43.2,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,15:45,47.5,45.9,94.2,0.0,21,30.08,NE,3.9,7.4,0.7,44.5,43.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,16:00,47.4,45.7,93.4,0.0,14,30.09,NE,3.1,6.0,0.7,44.5,43.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,16:15,47.5,45.4,92.5,0.0,5,30.08,NE,3.5,8.2,0.69,44.5,43.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,16:30,47.5,45.2,91.8,0.0,2,30.08,SE,4.2,8.9,0.63,44.5,43.3,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,16:45,47.4,45.2,91.9,0.0,1,30.09,SE,4.0,9.6,0.54,44.5,43.4,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,17:00,47.5,45.2,91.5,0.0,0,30.09,SE,3.6,9.9,0.45,44.5,43.4,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,17:15,47.6,45.3,91.5,0.0,0,30.09,SE,4.3,10.7,0.33,44.5,43.4,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,17:30,47.7,45.3,91.5,0.0,0,30.09,SE,4.2,10.7,0.19,44.5,43.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,17:45,47.8,45.3,91.2,0.0,0,30.09,SE,4.8,14.2,0.04,44.5,43.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,18:00,47.6,45.4,92.0,0.0,0,30.09,SE,4.5,12.1,0.0,44.5,43.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,18:15,47.6,45.5,92.2,0.0,0,30.08,SE,5.1,12.1,0.0,44.5,43.5,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,18:30,47.6,45.2,91.2,0.0,0,30.08,SE,5.0,12.8,0.0,44.5,43.5,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,18:45,47.7,44.8,89.7,0.0,0,30.08,SE,5.7,12.4,0.0,44.5,43.6,20.9,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,19:00,47.9,44.8,88.9,0.0,0,30.09,SE,4.6,11.4,0.0,44.5,43.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,19:15,48.0,44.6,87.9,0.0,0,30.09,SE,4.8,9.2,0.0,44.5,43.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,19:30,48.0,44.5,87.4,0.0,0,30.09,SE,4.7,10.7,0.0,44.5,43.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,19:45,48.1,44.3,86.6,0.0,0,30.09,S,5.2,15.3,0.0,44.5,43.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,20:00,47.9,44.4,87.5,0.0,0,30.09,SE,5.7,14.2,0.0,44.4,43.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,20:15,47.8,44.6,88.5,0.0,0,30.1,SE,5.4,12.8,0.0,44.4,43.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,20:30,47.9,45.1,89.9,0.0,0,30.09,SE,4.8,10.7,0.0,44.4,43.6,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,20:45,48.0,45.3,90.2,0.0,0,30.09,SE,4.4,9.9,0.0,44.4,43.7,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,21:00,48.1,45.3,90.1,0.0,0,30.09,SE,5.0,10.3,0.0,44.4,43.7,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,21:15,48.1,45.3,90.1,0.0,0,30.08,SE,6.1,11.7,0.0,44.4,43.7,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,21:30,48.1,45.2,89.7,0.0,0,30.08,SE,5.6,12.8,0.0,44.4,43.7,20.8,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,21:45,48.0,45.2,89.9,0.0,0,30.07,SE,6.1,15.7,0.01,44.4,43.7,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,22:00,47.7,45.6,92.4,0.01,0,30.08,SE,4.5,10.3,0.38,44.4,43.7,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,22:15,47.1,46.0,95.8,0.03,0,30.07,SE,3.5,7.8,0.78,44.4,43.7,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
2020-12-31,22:30,46.7,46.2,98.1,0.01,0,30.07,NE,4.1,7.4,0.74,44.4,43.7,20.7,"Langley, Langley, Island County",300214,Langley,2021-04-15 13:45:25.634696
