Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2010-03-15,17:45,67.5,39.9,36.3,0.0,157,,SE,2.3,3.5,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,18:00,68.3,36.9,31.4,0.0,179,,SE,3.0,6.0,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,18:15,67.5,36.4,31.7,0.0,143,,S,3.8,6.7,,48.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,18:30,66.8,34.6,30.3,0.0,78,,SE,3.7,6.4,,48.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,18:45,64.9,36.3,34.6,0.0,41,,SE,2.8,4.9,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,19:00,63.3,38.3,39.5,0.0,16,,NE,1.8,3.1,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,19:15,61.0,40.6,46.9,0.0,6,,E,1.0,3.5,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,19:30,57.8,42.4,56.4,0.0,2,,S,1.3,2.8,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,19:45,55.1,43.2,64.2,0.0,1,,NE,1.8,3.5,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,20:00,55.5,44.0,65.1,0.0,0,,NE,2.0,3.5,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,20:15,55.5,41.7,59.6,0.0,0,,SE,2.0,4.2,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,20:30,60.3,34.5,37.8,0.0,0,,S,2.8,6.0,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,20:45,61.7,32.0,32.6,0.0,0,,SE,4.6,10.7,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,21:00,61.9,31.8,32.1,0.0,0,,SE,3.3,6.7,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,21:15,62.0,31.7,31.8,0.0,0,,SE,3.8,7.8,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,21:30,62.4,31.3,30.8,0.0,0,,SE,4.2,8.5,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,21:45,62.4,31.6,31.2,0.0,0,,SE,4.3,9.6,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,22:00,62.1,31.4,31.3,0.0,0,,SE,4.3,9.2,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,22:15,62.6,30.8,30.1,0.0,0,,SE,5.2,12.1,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,22:30,62.3,31.2,30.8,0.0,0,,SE,4.7,9.6,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,22:45,62.0,31.3,31.3,0.0,0,,S,4.8,9.9,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,23:00,61.8,31.3,31.5,0.0,0,,S,5.3,12.4,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,23:15,61.0,31.4,32.5,0.0,0,,S,4.1,9.9,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,23:30,60.5,31.6,33.3,0.0,0,,S,4.1,8.2,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,23:45,60.2,31.8,34.1,0.0,0,,S,4.3,7.8,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-15,24:00,59.9,31.9,34.6,0.0,0,,S,3.9,7.1,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,00:15,59.2,32.1,35.7,0.0,0,,S,2.7,6.0,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,00:30,57.8,32.5,38.2,0.0,0,,SE,2.4,4.6,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,00:45,57.2,32.4,38.8,0.0,0,,SE,2.1,4.6,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,01:00,56.7,32.7,39.9,0.0,0,,SE,2.1,3.9,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,01:15,56.6,32.9,40.5,0.0,0,,SE,1.7,4.2,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,01:30,55.0,33.7,44.4,0.0,0,,SE,2.0,4.9,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,01:45,54.1,34.5,47.2,0.0,0,,E,1.0,3.9,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,02:00,52.9,34.9,50.3,0.0,0,,NE,2.1,3.5,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,02:15,50.4,36.0,57.6,0.0,0,,N ,0.6,2.1,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,02:30,49.4,36.9,61.8,0.0,0,,NW,2.2,3.5,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,02:45,50.1,36.9,60.2,0.0,0,,N,2.7,3.9,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,03:00,51.8,37.1,56.9,0.0,0,,NW,0.8,2.8,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,03:15,50.5,38.0,61.9,0.0,0,,NW,1.2,2.4,,48.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,03:30,50.0,38.8,65.3,0.0,0,,NW,0.4,1.7,,48.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,03:45,49.6,39.2,67.1,0.0,0,,NE,0.7,2.4,,48.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,04:00,49.6,38.9,66.3,0.0,0,,NW,0.7,2.1,,48.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,04:15,49.3,39.5,68.6,0.0,0,,W,0.8,2.8,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,04:30,48.7,39.4,70.1,0.0,0,,N,0.1,2.4,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,04:45,48.5,39.4,70.5,0.0,0,,NE,1.2,3.1,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,05:00,48.0,39.8,73.0,0.0,0,,NW,1.2,2.1,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,05:15,47.5,40.7,77.1,0.0,0,,S,1.2,2.4,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,05:30,47.3,41.4,79.7,0.0,0,,SE,1.1,2.4,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,05:45,47.8,41.3,78.1,0.0,0,,E,0.7,2.4,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,06:00,47.9,41.7,79.0,0.0,0,,NW,1.9,3.9,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,06:15,48.1,41.3,77.1,0.0,0,,NW,1.8,3.1,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,06:30,47.9,41.6,78.7,0.0,0,,NE,0.6,2.4,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,06:45,47.6,42.1,81.0,0.0,0,,NE,1.7,3.1,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,07:00,48.2,41.5,77.5,0.0,1,,NE,0.5,2.4,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,07:15,47.2,41.9,81.7,0.0,2,,SW,0.5,2.4,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,07:30,46.7,42.1,83.8,0.0,2,,S,0.7,2.1,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,07:45,46.9,42.2,83.5,0.0,8,,E,1.2,3.9,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,08:00,47.2,42.1,82.3,0.0,17,,NE,1.0,3.9,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,08:15,48.4,42.1,78.6,0.0,24,,N,1.5,3.1,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,08:30,48.7,43.0,80.5,0.0,32,,N ,0.0,0.0,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,08:45,49.2,43.5,80.6,0.0,34,,SE,1.0,3.5,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,09:00,49.6,43.5,79.5,0.0,34,,SE,1.2,3.9,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,09:15,50.5,43.9,77.9,0.0,52,,S,1.0,2.1,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,09:30,51.3,43.7,75.1,0.0,46,,SE,0.3,1.7,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,09:45,51.7,43.8,74.2,0.0,42,,SE,1.0,2.1,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,10:00,51.9,44.5,75.8,0.0,82,,SW,1.2,2.8,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,10:15,53.1,43.6,70.0,0.0,132,,E,1.5,3.1,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,10:30,54.0,43.6,67.8,0.0,104,,SW,1.6,3.1,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,10:45,54.1,43.2,66.4,0.0,101,,S,1.4,2.8,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,11:00,54.5,42.4,63.7,0.0,89,,E,2.3,4.2,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,11:15,55.0,44.3,67.1,0.0,81,,S,1.6,3.9,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,11:30,55.0,44.7,68.1,0.0,55,,E,1.9,3.9,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,11:45,55.6,44.5,66.0,0.0,61,,E,2.7,4.2,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,12:00,56.2,45.3,66.6,0.0,81,,S,1.8,3.9,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,12:15,56.2,46.3,69.3,0.0,70,,S,2.3,3.9,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,12:30,56.4,44.5,64.2,0.0,75,,SE,2.2,6.4,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,12:45,56.5,42.2,58.6,0.0,83,,SW,3.8,7.4,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,13:00,57.5,42.2,56.5,0.0,144,,S,3.9,6.4,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,13:15,59.2,41.3,51.4,0.0,187,,S,6.2,12.8,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,13:30,59.6,41.6,51.3,0.0,281,,S,9.7,20.0,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,13:45,57.3,43.4,59.6,0.0,255,,S,10.2,20.7,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,14:00,54.2,44.4,69.3,0.0,220,,SW,8.5,16.4,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,14:15,52.6,43.7,71.6,0.0,142,,SW,8.9,20.0,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,14:30,51.1,43.8,75.9,0.0,106,,S,9.0,19.2,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,14:45,50.6,44.2,78.3,0.0,88,,S,7.6,14.6,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,15:00,50.8,44.1,77.4,0.0,59,,S,7.1,15.3,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,15:15,50.3,43.9,78.8,0.0,68,,S,6.8,16.4,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,15:30,50.1,44.4,80.7,0.0,90,,S,6.2,9.6,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,15:45,50.5,45.1,81.8,0.0,123,,S,6.3,11.7,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,16:00,51.1,45.6,81.4,0.0,136,,S,6.2,11.4,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,16:15,51.3,45.4,80.0,0.0,132,,SE,6.2,11.0,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,16:30,51.5,45.3,79.1,0.0,114,,SE,5.9,10.7,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,16:45,51.8,44.8,76.9,0.0,108,,SE,5.9,11.7,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,17:00,52.3,44.1,73.5,0.0,132,,SE,6.3,11.0,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,17:15,52.6,43.6,71.5,0.0,85,,S,5.5,9.2,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,17:30,52.7,43.5,70.8,0.0,119,,S,5.6,11.0,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,17:45,53.8,43.5,68.0,0.0,164,,SE,5.9,10.7,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,18:00,53.2,42.9,67.9,0.0,58,,S,5.9,9.6,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,18:15,53.2,42.0,65.5,0.0,99,,S,8.8,16.0,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,18:30,52.0,42.4,69.6,0.0,57,,S,8.0,16.4,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,18:45,51.7,42.8,71.6,0.0,30,,S,5.7,12.4,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,19:00,51.3,42.8,72.5,0.0,9,,S,4.8,9.2,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,19:15,51.3,42.7,72.3,0.0,2,,S,4.5,7.1,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,19:30,50.3,43.3,76.7,0.0,2,,S,4.6,10.3,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,19:45,49.8,43.5,78.7,0.0,1,,S,4.3,8.2,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,20:00,49.1,44.3,83.4,0.0,0,,SE,3.0,4.6,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,20:15,49.2,43.9,81.8,0.0,0,,S,3.7,6.7,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,20:30,49.5,43.5,79.5,0.0,0,,S,4.6,7.1,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,20:45,49.5,43.2,78.7,0.0,0,,S,5.7,8.9,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,21:00,48.3,43.7,84.3,0.06,0,,SW,7.1,13.9,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,21:15,47.2,43.8,87.8,0.01,0,,S,7.0,12.8,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,21:30,46.2,43.4,89.7,0.0,0,,S,6.3,10.3,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,21:45,45.7,43.2,91.0,0.0,0,,SE,4.5,9.2,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,22:00,45.3,43.0,91.6,0.0,0,,SE,3.8,7.4,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,22:15,45.0,42.8,91.8,0.0,0,,S,4.1,6.7,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,22:30,45.6,42.9,90.4,0.0,0,,SE,4.7,9.9,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,22:45,45.3,42.4,89.6,0.0,0,,S,4.5,8.2,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,23:00,44.8,41.9,89.2,0.0,0,,S,4.6,9.9,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,23:15,44.5,41.5,89.1,0.0,0,,S,5.7,9.2,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,23:30,44.6,41.5,88.6,0.0,0,,S,7.3,10.7,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,23:45,44.8,41.5,88.1,0.0,0,,S,6.5,10.7,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-16,24:00,44.7,41.5,88.4,0.0,0,,S,5.7,10.3,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,00:15,45.0,41.6,87.8,0.0,0,,S,5.7,9.6,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,00:30,45.7,41.7,85.7,0.0,0,,S,6.5,12.4,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,00:45,45.2,41.4,86.4,0.0,0,,S,6.1,9.2,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,01:00,45.3,41.4,86.2,0.0,0,,S,5.5,8.9,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,01:15,45.4,41.2,85.1,0.0,0,,SE,5.7,9.6,,47.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,01:30,45.8,41.0,83.4,0.0,0,,S,5.5,9.9,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,01:45,45.7,41.0,83.4,0.0,0,,S,5.2,8.5,,47.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,02:00,45.8,41.0,83.1,0.0,0,,S,5.8,10.7,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,02:15,45.8,41.2,83.6,0.0,0,,S,5.5,9.2,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,02:30,45.7,41.1,83.9,0.0,0,,S,5.3,11.0,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,02:45,45.8,41.0,83.1,0.0,0,,S,5.7,10.7,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,03:00,45.4,41.0,84.2,0.0,0,,S,5.2,8.5,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,03:15,45.5,40.7,82.9,0.0,0,,S,5.9,11.7,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,03:30,45.1,40.6,84.1,0.0,0,,S,4.6,8.9,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,03:45,44.4,40.7,86.8,0.0,0,,SE,4.4,7.8,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,04:00,44.4,40.8,87.1,0.0,0,,S,4.0,7.1,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,04:15,44.2,40.5,87.0,0.0,0,,SE,3.8,7.1,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,04:30,44.0,40.5,87.3,0.0,0,,SE,3.3,9.2,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,04:45,43.7,40.3,87.9,0.0,0,,SE,2.4,4.2,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,05:00,43.0,40.1,89.4,0.0,0,,E,2.7,3.5,,47.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,05:15,42.7,40.0,90.4,0.0,0,,SE,2.6,6.7,,47.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,05:30,42.3,40.3,92.7,0.0,0,,S,2.2,3.1,,46.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,05:45,43.0,40.8,92.0,0.0,0,,S,2.6,3.9,,46.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,06:00,43.2,41.0,92.0,0.0,0,,SE,1.5,2.8,,46.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,06:15,44.0,41.2,89.9,0.0,0,,SE,2.1,3.1,,46.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,06:30,44.0,41.1,89.1,0.0,0,,SE,2.2,3.9,,46.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,06:45,43.7,40.7,89.0,0.0,0,,S,2.4,4.2,,46.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,07:00,44.0,40.8,88.4,0.0,0,,S,3.1,4.9,,46.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,07:15,43.8,40.7,88.4,0.0,2,,S,2.7,5.7,,46.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
2010-03-17,07:30,43.8,40.5,88.0,0.0,2,,SE,3.3,5.3,,46.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 12:07:54.403242
