Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2020-01-16,21:45,23.2,21.6,98.5,0.0,N@4.3,6.4,0.0,0,34.7,0.52,22.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,22:00,23.7,22.1,98.5,0.0,NW@4.1,6.4,0.0,0,34.7,0.53,23.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,22:15,23.3,21.4,97.1,0.0,NW@2.9,4.6,0.0,0,34.7,0.53,23.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,22:30,21.9,20.1,98.7,0.0,W@2.1,4.6,0.0,0,34.7,0.54,21.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,22:45,21.9,20.3,99.4,0.0,NW@2.3,4.6,0.0,0,34.7,0.55,21.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,23:00,22.2,20.6,99.4,0.0,N@3.3,4.6,0.0,0,34.7,0.55,21.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,23:15,21.2,19.5,99.4,0.0,N@3.2,4.6,0.0,0,34.7,0.56,20.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,23:30,20.3,18.6,99.3,0.0,N@3.4,4.6,0.0,0,34.7,0.58,20.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,23:45,19.4,17.5,99.4,0.0,NW@3.2,4.6,0.0,0,34.7,0.59,19.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-16,24:00,18.0,16.0,99.1,0.0,NW@3.3,6.4,0.0,0,34.7,0.59,17.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,00:15,18.4,16.4,99.4,0.0,N@2.9,6.4,0.0,0,34.7,0.6,18.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,00:30,17.4,15.4,99.4,0.0,N@3.4,4.6,0.0,0,34.7,0.6,17.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,00:45,16.5,14.3,99.2,0.0,NW@2.9,4.6,0.0,0,34.7,0.61,16.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,01:00,16.3,14.1,99.1,0.0,N@2.1,4.6,0.0,0,34.7,0.62,15.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,01:15,15.7,13.5,99.4,0.0,N@3.7,6.4,0.0,0,34.7,0.62,15.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,01:30,15.9,13.7,99.4,0.0,N@3.4,4.6,0.0,0,34.7,0.62,15.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,01:45,15.1,12.6,98.4,0.0,N@2.6,4.6,0.0,0,34.7,0.62,14.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,02:00,16.1,13.9,99.2,0.0,N@4.9,6.4,0.0,0,34.7,0.62,15.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,02:15,16.1,13.8,99.1,0.0,N@4.3,6.4,0.0,0,34.7,0.62,15.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,02:30,15.6,13.2,98.4,0.0,N@2.9,6.4,0.0,0,34.7,0.62,15.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,02:45,15.0,12.6,98.8,0.0,NW@2.5,4.6,0.0,0,34.7,0.63,14.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,03:00,15.7,13.5,99.4,0.0,N@3.6,4.6,0.0,0,34.7,0.62,15.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,03:15,16.6,14.5,99.4,0.0,N@2.7,4.6,0.0,0,34.6,0.62,16.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,03:30,17.1,15.1,99.4,0.0,N@1.7,4.6,0.0,0,34.7,0.62,16.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,03:45,16.3,14.2,99.4,0.0,NW@3.2,4.6,0.0,0,34.6,0.62,15.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,04:00,15.6,13.4,99.3,0.0,NW@2.7,4.6,0.0,0,34.6,0.62,15.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,04:15,15.9,13.6,99.2,0.0,NW@3.3,6.4,0.0,0,34.6,0.62,15.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,04:30,17.2,15.2,99.4,0.0,N@2.0,4.6,0.0,0,34.6,0.62,16.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,04:45,16.3,14.1,99.4,0.0,NE@1.6,4.6,0.0,0,34.6,0.62,15.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,05:00,18.7,16.8,99.4,0.0,N @3.3,4.6,0.0,0,34.6,0.6,18.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,05:15,19.8,18.0,99.4,0.0,N @3.9,6.4,0.0,0,34.6,0.6,19.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,05:30,20.2,18.5,99.4,0.0,N@3.8,6.4,0.0,0,34.6,0.59,20.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,05:45,21.0,19.3,99.4,0.0,NE@1.2,4.6,0.0,0,34.6,0.59,20.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,06:00,21.5,19.8,99.4,0.0,E@3.0,6.4,0.0,0,34.6,0.58,21.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,06:15,18.0,16.0,99.4,0.0,S@1.8,4.6,0.0,0,34.6,0.6,17.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,06:30,16.3,14.2,99.4,0.0,NW@1.0,2.8,0.0,0,34.6,0.61,15.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,06:45,18.7,16.8,99.4,0.0,N @1.3,4.6,0.0,0,34.5,0.6,18.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,07:00,19.5,17.7,99.4,0.0,NW@1.3,4.6,0.0,0,34.5,0.6,19.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,07:15,18.3,16.3,99.4,0.0,W@2.6,4.6,0.0,0,34.5,0.6,18.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,07:30,17.9,15.9,99.4,0.0,NW@2.4,4.6,0.0,1,34.5,0.6,17.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,07:45,19.9,18.1,99.4,0.0,N@2.7,4.6,0.0,5,34.5,0.59,19.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,08:00,20.7,19.0,99.5,0.0,N@1.8,4.6,0.0,14,34.5,0.59,20.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,08:15,21.9,20.3,99.5,0.0,NE@0.6,2.8,0.0,26,34.5,0.57,21.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,08:30,21.6,20.0,99.5,0.0,S@1.6,4.6,0.0,33,34.5,0.56,21.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,08:45,21.7,20.1,99.5,0.0,SW@0.6,2.8,0.0,47,34.5,0.56,21.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,09:00,21.8,20.2,99.4,0.0,SW@1.5,4.6,0.0,66,34.5,0.55,21.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,09:15,21.3,19.6,99.4,0.0,SW@2.4,4.6,0.0,100,34.4,0.55,20.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,09:30,21.0,19.3,99.4,0.0,SW@3.2,4.6,0.0,105,34.4,0.55,20.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,09:45,20.4,18.7,99.4,0.0,W@4.2,6.4,0.0,101,34.4,0.55,20.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,10:00,20.3,18.5,99.4,0.0,SW@4.7,6.4,0.0,152,34.4,0.54,19.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,10:15,21.7,20.1,99.4,0.0,W@3.0,6.4,0.0,267,34.4,0.51,21.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,10:30,23.7,21.8,97.1,0.0,SW@3.5,6.4,0.02,379,34.4,0.48,22.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,10:45,24.2,22.2,96.7,0.0,SW@4.6,8.2,0.02,342,34.4,0.48,23.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,11:00,25.1,22.8,94.7,0.0,W@3.4,6.4,0.05,354,34.4,0.44,24.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,11:15,26.1,23.1,91.4,0.01,SW@3.2,6.4,0.1,394,34.4,0.33,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,11:30,27.4,23.7,88.4,0.0,SW@3.0,4.6,0.39,358,34.4,0.18,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,11:45,27.5,23.8,88.6,0.0,SW@3.1,6.4,0.59,410,34.4,0.15,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,12:00,27.2,24.0,90.8,0.0,SW@3.7,6.4,0.15,261,34.4,0.26,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,12:15,27.6,24.5,90.7,0.0,SW@3.8,6.4,0.03,329,34.4,0.43,27.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,12:30,27.3,24.6,92.2,0.0,SW@4.3,6.4,0.0,237,34.4,0.55,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,12:45,27.1,24.5,93.1,0.0,SW@4.0,6.4,0.0,211,34.4,0.58,26.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,13:00,27.2,24.7,93.2,0.0,W@4.9,6.4,0.0,301,34.4,0.59,26.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,13:15,28.3,25.4,91.2,0.0,SW@4.2,6.4,0.0,361,34.4,0.6,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,13:30,28.8,25.6,89.7,0.0,SW@3.3,6.4,0.0,249,34.3,0.5,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,13:45,28.7,25.5,89.9,0.0,W@3.1,6.4,0.0,209,34.3,0.59,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,14:00,29.8,26.4,88.4,0.0,W@2.9,6.4,0.0,212,34.3,0.59,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,14:15,29.4,26.3,90.0,0.0,SW@3.6,6.4,0.0,169,34.3,0.59,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,14:30,29.2,26.1,90.2,0.0,SW@3.4,6.4,0.0,148,34.3,0.58,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,14:45,28.9,26.0,91.0,0.0,SW@4.1,6.4,0.0,132,34.3,0.58,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,15:00,28.8,26.0,91.5,0.0,W@3.3,4.6,0.0,99,34.3,0.58,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,15:15,29.0,26.0,90.5,0.0,NW@2.8,4.6,0.0,81,34.3,0.58,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,15:30,29.2,26.5,91.5,0.0,N@2.9,4.6,0.0,65,34.3,0.57,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,15:45,29.7,27.2,91.7,0.0,NE@1.3,2.8,0.0,58,34.3,0.56,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,16:00,31.2,27.9,88.2,0.0,N @2.7,4.6,0.0,30,34.3,0.58,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,16:15,32.1,27.9,84.0,0.0,NE@2.7,4.6,0.0,19,34.3,0.59,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,16:30,32.0,28.3,86.0,0.0,NE@2.7,6.4,0.0,9,34.3,0.58,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,16:45,32.2,28.4,85.7,0.0,E@3.2,6.4,0.0,3,34.3,0.58,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,17:00,32.1,28.7,87.0,0.0,E@3.2,4.6,0.0,0,34.3,0.58,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,17:15,32.1,28.8,87.6,0.0,E@3.6,6.4,0.0,0,34.3,0.58,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,17:30,32.0,28.6,87.1,0.0,E@4.3,9.9,0.0,0,34.3,0.58,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,17:45,32.4,27.9,83.3,0.0,SE@5.2,9.9,0.0,0,34.3,0.59,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,18:00,31.2,27.2,85.5,0.0,S@2.8,6.4,0.0,0,34.3,0.58,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,18:15,29.9,26.8,89.4,0.0,E@1.8,2.8,0.0,0,34.3,0.57,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,18:30,29.5,27.0,92.0,0.0,E@1.8,4.6,0.0,0,34.3,0.57,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,18:45,29.7,27.2,92.0,0.0,NE@2.6,4.6,0.0,0,34.3,0.57,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,19:00,30.2,26.5,87.1,0.0,E@4.1,8.2,0.0,0,34.3,0.58,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,19:15,30.8,25.9,83.0,0.0,E@3.0,6.4,0.0,0,34.3,0.59,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,19:30,31.1,26.0,81.8,0.0,N@1.9,4.6,0.0,0,34.3,0.59,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,19:45,30.6,26.2,84.4,0.0,NE@0.8,2.8,0.0,0,34.3,0.58,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,20:00,30.3,26.6,87.3,0.0,E@0.9,2.8,0.0,0,34.3,0.57,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,20:15,29.7,26.8,90.3,0.0,E@1.8,4.6,0.0,0,34.3,0.56,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,20:30,27.3,25.2,94.6,0.0,SW@3.0,4.6,0.0,0,34.3,0.54,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,20:45,26.7,25.6,99.2,0.0,W@3.2,4.6,0.0,0,34.3,0.55,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,21:00,26.3,25.1,99.2,0.0,W@2.8,4.6,0.0,0,34.3,0.52,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,21:15,25.4,24.2,99.4,0.0,W@3.5,6.4,0.0,0,34.3,0.52,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,21:30,25.5,24.4,99.4,0.0,W@1.3,4.6,0.0,0,34.3,0.5,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,21:45,25.6,24.4,99.3,0.0,NW@0.2,2.8,0.0,0,34.3,0.5,25.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,22:00,25.5,24.3,99.2,0.0,W@0.0,2.8,0.0,0,34.3,0.53,25.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,22:15,25.7,24.5,99.4,0.0,NW@1.0,2.8,0.0,0,34.3,0.55,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,22:30,25.8,24.6,99.4,0.0,W@1.2,4.6,0.0,0,34.3,0.56,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,22:45,25.6,24.5,99.4,0.0,W@0.8,2.8,0.0,0,34.3,0.55,25.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,23:00,25.7,24.6,99.4,0.0,W@0.6,2.8,0.0,0,34.3,0.54,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,23:15,25.6,24.5,99.4,0.0,SW@1.6,4.6,0.0,0,34.3,0.52,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,23:30,25.7,24.6,99.4,0.0,W@0.4,2.8,0.0,0,34.3,0.53,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,23:45,25.9,24.7,99.4,0.0,W@0.3,2.8,0.0,0,34.3,0.53,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-17,24:00,26.1,25.0,99.4,0.0,NE@0.8,4.6,0.0,0,34.3,0.53,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,00:15,26.2,25.2,99.4,0.0,E@1.3,2.8,0.0,0,34.3,0.53,25.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,00:30,26.8,25.8,99.4,0.0,S@0.7,2.8,0.0,0,34.3,0.55,26.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,00:45,26.8,25.8,99.4,0.0,SW@2.6,4.6,0.0,0,34.3,0.55,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,01:00,27.3,26.4,99.4,0.0,W@1.3,2.8,0.0,0,34.3,0.57,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,01:15,27.5,26.6,99.4,0.0,W@2.2,4.6,0.0,0,34.3,0.56,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,01:30,27.6,26.7,99.4,0.0,W@3.0,4.6,0.0,0,34.3,0.56,27.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,01:45,27.9,27.1,99.4,0.0,N@2.4,4.6,0.0,0,34.3,0.56,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,02:00,28.3,27.5,99.4,0.0,SW@2.0,6.4,0.0,0,34.3,0.56,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,02:15,28.9,28.0,98.5,0.0,E@1.5,4.6,0.0,0,34.3,0.56,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,02:30,29.5,27.9,95.5,0.0,E@5.2,9.9,0.0,0,34.3,0.57,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,02:45,29.1,27.8,96.6,0.0,E@5.4,8.2,0.0,0,34.3,0.57,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,03:00,29.1,27.8,96.8,0.0,E@4.7,9.9,0.0,0,34.3,0.57,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,03:15,29.4,27.9,96.1,0.0,E@5.4,8.2,0.0,0,34.3,0.57,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,03:30,29.3,27.9,96.4,0.0,E@5.6,8.2,0.0,0,34.3,0.57,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,03:45,29.3,28.1,97.3,0.0,E@4.3,9.9,0.0,0,34.3,0.57,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,04:00,29.4,28.3,97.5,0.0,SE@1.5,4.6,0.0,0,34.3,0.57,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,04:15,29.4,28.3,97.7,0.0,E@2.1,4.6,0.0,0,34.3,0.55,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,04:30,29.3,28.5,99.1,0.0,NE@2.6,6.4,0.02,0,34.3,0.45,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-18,04:45,29.0,28.3,99.4,0.0,E@5.4,8.2,0.06,0,34.3,0.42,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
