Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-23,21:45,26.6,25.6,99.5,0.0,N@6.0,9.9,0.11,0,41.7,0.65,26.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,22:00,26.9,25.9,99.5,0.0,NW@5.7,9.9,0.12,0,41.7,0.66,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,22:15,26.6,25.6,99.5,0.0,N@4.8,9.9,0.1,0,41.6,0.65,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,22:30,26.1,25.0,99.5,0.0,SW@2.9,6.4,0.08,0,41.6,0.64,25.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,22:45,26.6,25.6,99.5,0.0,SW@0.7,4.6,0.1,0,41.6,0.65,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,23:00,26.1,25.0,99.5,0.0,W@3.3,6.4,0.09,0,41.5,0.65,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,23:15,26.0,24.9,99.5,0.0,W@1.8,4.6,0.09,0,41.5,0.65,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,23:30,26.0,25.0,99.5,0.0,NW@3.0,4.6,0.09,0,41.5,0.64,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,23:45,26.1,25.1,99.5,0.0,W@0.4,2.8,0.08,0,41.4,0.64,25.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-23,24:00,26.5,25.5,99.5,0.0,N@2.3,4.6,0.09,0,41.4,0.64,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,00:15,27.5,26.6,99.5,0.0,N @3.7,6.4,0.12,0,41.4,0.66,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,00:30,27.9,27.1,99.5,0.0,N@3.2,4.6,0.13,0,41.3,0.67,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,00:45,28.9,28.2,99.5,0.0,N @3.0,6.4,0.18,0,41.3,0.72,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,01:00,28.6,27.9,99.5,0.0,W@0.3,4.6,0.15,0,41.2,0.72,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,01:15,27.0,26.1,99.5,0.0,W@3.3,4.6,0.12,0,41.2,0.69,26.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,01:30,26.6,25.6,99.5,0.0,W@3.2,6.4,0.11,0,41.2,0.67,26.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,01:45,26.6,25.6,99.5,0.0,NW@2.4,6.4,0.1,0,41.1,0.67,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,02:00,27.1,26.1,99.5,0.0,NW@3.3,6.4,0.11,0,41.1,0.68,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,02:15,28.3,27.5,99.5,0.0,NW@1.6,4.6,0.15,0,41.1,0.7,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,02:30,29.3,28.7,99.5,0.0,N@0.6,2.8,0.17,0,41.0,0.74,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,02:45,29.2,28.6,99.5,0.0,N@0.9,4.6,0.18,0,41.0,0.74,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,03:00,29.2,28.5,99.5,0.0,N@0.9,4.6,0.19,0,41.0,0.77,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,03:15,29.1,28.4,99.5,0.0,NW@1.3,4.6,0.18,0,40.9,0.77,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,03:30,28.9,28.2,99.5,0.0,NW@2.3,8.2,0.18,0,40.9,0.77,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,03:45,31.3,31.0,99.5,0.0,N @5.2,8.2,0.48,0,40.9,1.05,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,04:00,31.7,31.4,99.5,0.0,N @4.6,6.4,0.52,0,40.8,1.16,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,04:15,33.0,32.9,99.5,0.0,NE@4.7,8.2,0.84,0,40.8,2.45,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,04:30,34.7,34.6,99.5,0.0,NE@5.0,8.2,0.98,0,40.8,4.5,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,04:45,35.6,35.5,99.5,0.0,NE@4.9,8.2,1.0,0,40.7,3.88,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,05:00,35.9,35.8,99.5,0.0,NE@5.1,8.2,1.0,0,40.7,3.56,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,05:15,37.0,36.9,99.5,0.0,NE@5.6,8.2,1.0,0,40.7,2.72,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,05:30,38.8,38.6,99.4,0.0,NE@4.5,8.2,0.95,0,40.6,1.97,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,05:45,38.4,38.1,98.6,0.0,NE@4.6,8.2,0.87,0,40.6,1.74,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,06:00,36.1,35.9,99.4,0.0,NE@1.3,4.6,0.81,0,40.6,1.67,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,06:15,34.9,34.7,99.4,0.0,N @2.4,8.2,0.84,0,40.6,1.66,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,06:30,37.0,36.9,99.4,0.0,N@4.3,8.2,0.78,0,40.5,1.52,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,06:45,36.4,36.2,99.3,0.0,N @5.5,8.2,0.6,0,40.5,1.42,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,07:00,35.3,35.2,99.4,0.0,N @3.7,9.9,0.4,0,40.5,1.25,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,07:15,36.2,36.0,99.2,0.0,N @3.1,8.2,0.21,3,40.5,1.0,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,07:30,34.9,34.7,99.4,0.0,N @4.6,8.2,0.26,8,40.4,0.92,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,07:45,38.2,37.8,98.4,0.0,N@5.1,8.2,0.03,15,40.4,0.69,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,08:00,37.9,36.5,94.8,0.0,NE@2.4,8.2,0.02,22,40.4,0.62,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,08:15,37.8,37.1,97.3,0.0,N @4.4,8.2,0.04,74,40.4,0.63,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,08:30,40.6,38.1,90.7,0.0,N @3.8,6.4,0.0,121,40.4,0.6,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,08:45,36.2,35.2,95.9,0.0,SW@4.1,8.2,0.0,180,40.4,0.59,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,09:00,35.5,35.3,99.0,0.0,W@5.4,8.2,0.0,210,40.3,0.59,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,09:15,37.6,36.6,95.8,0.0,W@4.2,6.4,0.0,240,40.3,0.59,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,09:30,40.0,37.9,92.3,0.0,SW@3.7,8.2,0.0,269,40.3,0.59,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,09:45,40.0,37.7,91.4,0.0,SW@4.3,8.2,0.0,303,40.3,0.58,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,10:00,38.4,36.6,92.9,0.0,SE@4.3,6.4,0.0,341,40.3,0.58,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,10:15,38.4,36.6,93.0,0.0,SE@2.8,6.4,0.0,284,40.2,0.58,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,10:30,42.1,38.3,86.2,0.0,W@2.9,4.6,0.0,357,40.2,0.58,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,10:45,43.5,38.5,82.4,0.0,SE@3.5,9.9,0.0,348,40.2,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,11:00,44.7,38.8,79.6,0.0,SW@3.3,6.4,0.0,416,40.3,0.57,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,11:15,47.0,38.7,72.9,0.0,SW@2.2,4.6,0.0,390,40.3,0.57,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,11:30,49.6,36.4,60.3,0.0,SW@3.1,6.4,0.0,378,40.3,0.57,49.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,11:45,50.2,34.7,55.1,0.0,W@5.4,8.2,0.0,420,40.4,0.56,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,12:00,51.8,34.6,51.5,0.0,W@7.3,11.7,0.0,423,40.4,0.56,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,12:15,53.3,32.2,44.5,0.0,W@6.5,11.7,0.0,422,40.5,0.56,52.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,12:30,54.3,28.7,37.2,0.0,W@7.2,11.7,0.0,416,40.6,0.56,53.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,12:45,55.1,26.5,32.9,0.0,W@8.5,13.5,0.0,406,40.7,0.55,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,13:00,55.2,26.2,32.5,0.0,W@9.7,17.1,0.0,394,40.8,0.55,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,13:15,55.9,26.2,31.6,0.0,W@7.3,13.5,0.0,380,40.9,0.54,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,13:30,55.7,25.8,31.3,0.0,W@9.4,15.3,0.0,362,41.0,0.55,55.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,13:45,56.6,26.7,31.5,0.0,W@4.6,9.9,0.0,286,41.1,0.55,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,14:00,56.6,27.6,32.7,0.0,W@3.7,6.4,0.0,290,41.2,0.54,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,14:15,57.7,25.3,28.6,0.0,W@5.1,9.9,0.0,306,41.3,0.54,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,14:30,56.2,24.8,29.5,0.0,W@5.2,9.9,0.0,124,41.4,0.54,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,14:45,55.7,26.2,31.8,0.0,W@3.3,8.2,0.0,168,41.6,0.54,55.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,15:00,57.1,26.8,31.1,0.0,W@4.5,9.9,0.0,241,41.7,0.54,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,15:15,57.3,26.8,30.9,0.0,W@3.7,8.2,0.0,206,41.8,0.54,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,15:30,57.4,26.7,30.5,0.0,W@3.1,6.4,0.0,148,41.9,0.54,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,15:45,56.1,26.1,31.2,0.0,W@3.7,8.2,0.0,82,42.0,0.54,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,16:00,54.8,25.9,32.5,0.0,W@3.5,8.2,0.0,50,42.1,0.54,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,16:15,53.2,26.1,34.8,0.0,W@3.1,8.2,0.0,12,42.2,0.54,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,16:30,51.1,26.4,38.0,0.0,NW@2.9,6.4,0.0,4,42.3,0.55,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,16:45,49.2,25.1,38.6,0.0,NW@2.8,6.4,0.0,1,42.4,0.56,48.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,17:00,47.0,24.4,40.8,0.0,W@1.5,6.4,0.0,0,42.4,0.56,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,17:15,46.3,23.7,40.7,0.0,NW@3.7,11.7,0.0,0,42.5,0.57,46.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,17:30,45.4,23.6,41.9,0.0,W@4.4,9.9,0.0,0,42.6,0.57,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,17:45,46.1,24.9,43.0,0.0,W@7.1,17.1,0.0,0,42.6,0.58,46.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,18:00,46.3,25.1,43.2,0.0,W@4.9,9.9,0.0,0,42.7,0.58,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,18:15,45.4,25.0,44.4,0.0,W@4.3,8.2,0.0,0,42.7,0.57,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,18:30,44.7,24.8,45.1,0.0,W@6.3,9.9,0.0,0,42.7,0.58,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,18:45,43.0,24.6,47.9,0.0,W@5.6,11.7,0.0,0,42.8,0.58,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,19:00,42.6,24.6,48.6,0.0,W@4.9,9.9,0.0,0,42.8,0.58,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,19:15,42.9,24.1,47.1,0.0,W@4.0,8.2,0.0,0,42.8,0.59,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,19:30,42.2,23.6,47.5,0.0,W@3.7,8.2,0.0,0,42.8,0.59,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,19:45,40.8,23.5,49.9,0.0,NE@1.7,6.4,0.0,0,42.8,0.59,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,20:00,36.9,24.0,59.3,0.0,E@3.8,6.4,0.0,0,42.8,0.59,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,20:15,38.4,24.5,57.2,0.0,NE@4.7,8.2,0.0,0,42.7,0.59,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,20:30,37.3,24.1,58.4,0.0,NW@3.8,6.4,0.0,0,42.7,0.6,37.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,20:45,36.4,24.2,61.0,0.0,NW@4.3,6.4,0.0,0,42.7,0.6,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,21:00,36.3,24.3,61.4,0.0,NW@4.2,6.4,0.0,0,42.7,0.6,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,21:15,35.9,24.2,62.0,0.0,NW@3.5,6.4,0.0,0,42.7,0.6,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,21:30,33.7,24.2,67.8,0.0,E@3.1,6.4,0.0,0,42.6,0.6,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,21:45,34.1,24.6,67.9,0.0,NW@2.0,4.6,0.0,0,42.6,0.6,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,22:00,33.8,24.3,67.8,0.0,NW@3.3,6.4,0.0,0,42.6,0.6,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,22:15,34.5,24.9,67.6,0.0,N@2.8,6.4,0.0,0,42.5,0.61,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,22:30,33.6,24.9,69.9,0.0,N@2.6,4.6,0.0,0,42.5,0.6,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,22:45,34.8,25.5,68.7,0.0,NE@2.4,4.6,0.0,0,42.5,0.6,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,23:00,34.5,25.9,70.6,0.0,NE@3.9,8.2,0.0,0,42.4,0.6,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,23:15,36.2,25.7,65.4,0.0,N @1.5,4.6,0.0,0,42.4,0.6,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,23:30,36.6,25.7,64.4,0.0,N@3.7,6.4,0.0,0,42.3,0.6,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,23:45,36.9,25.6,63.3,0.0,NW@3.4,6.4,0.0,0,42.3,0.6,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-24,24:00,37.8,25.8,61.6,0.0,N@2.9,4.6,0.0,0,42.2,0.6,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,00:15,38.4,25.9,60.4,0.0,NW@3.5,6.4,0.0,0,42.2,0.6,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,00:30,38.3,26.0,60.9,0.0,NW@4.3,6.4,0.0,0,42.2,0.6,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,00:45,37.8,26.2,62.6,0.0,NW@4.8,8.2,0.0,0,42.1,0.59,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,01:00,38.1,26.5,62.7,0.0,N@4.2,6.4,0.0,0,42.1,0.59,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,01:15,37.9,26.8,63.8,0.0,N@4.4,6.4,0.0,0,42.0,0.59,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,01:30,37.4,27.0,65.6,0.0,NW@4.6,6.4,0.0,0,42.0,0.59,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,01:45,38.5,27.1,63.5,0.0,NW@4.6,8.2,0.0,0,42.0,0.59,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,02:00,38.5,27.6,64.6,0.0,NW@3.8,6.4,0.0,0,42.0,0.59,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,02:15,38.2,28.0,66.4,0.0,NW@3.2,6.4,0.0,0,41.9,0.59,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,02:30,38.9,28.2,65.1,0.0,NW@2.4,6.4,0.0,0,41.9,0.58,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,02:45,38.7,28.1,65.4,0.0,NW@2.0,4.6,0.0,0,41.9,0.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,03:00,40.2,27.7,60.6,0.0,NW@2.7,4.6,0.0,0,41.9,0.59,39.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,03:15,40.7,27.3,58.4,0.0,NW@2.5,4.6,0.0,0,41.8,0.58,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,03:30,40.1,27.4,60.2,0.0,NW@4.0,8.2,0.0,0,41.8,0.58,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,03:45,40.9,27.5,58.6,0.0,W@3.1,6.4,0.03,0,41.8,0.57,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,04:00,41.5,27.3,56.8,0.0,W@3.1,6.4,0.0,0,41.8,0.58,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,04:15,40.7,27.5,58.9,0.0,NW@1.0,2.8,0.0,0,41.8,0.58,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,04:30,40.6,27.4,59.0,0.0,W@1.1,6.4,0.0,0,41.8,0.58,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
2019-11-25,04:45,40.9,27.4,58.3,0.0,NW@2.6,8.2,0.0,0,41.8,0.58,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:17.796104
