Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-25,07:45,31.2,30.8,99.6,0.0,,0.0,0.6,2,38.7,2.53,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,08:00,31.2,30.9,99.6,0.0,,0.0,0.62,7,38.7,2.5,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,08:15,31.3,31.0,99.6,0.0,,0.0,0.68,12,38.7,2.53,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,08:30,31.4,31.1,99.6,0.0,,0.0,0.74,19,38.7,2.52,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,08:45,31.5,31.2,99.6,0.0,,0.0,0.82,23,38.7,2.48,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,09:00,31.7,31.5,99.6,0.0,,0.0,0.88,29,38.7,2.53,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,09:15,31.9,31.7,99.6,0.0,,0.0,0.93,38,38.6,2.77,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,09:30,32.1,32.0,99.6,0.0,,0.0,0.94,48,38.6,2.4,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,09:45,32.4,32.3,99.6,0.0,,0.0,0.93,65,38.6,2.2,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,10:00,32.7,32.6,99.6,0.0,,0.0,0.92,73,38.6,1.84,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,10:15,32.9,32.8,99.6,0.0,,0.0,0.89,81,38.6,1.32,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,10:30,33.2,33.1,99.6,0.0,,0.0,0.8,91,38.6,0.83,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,10:45,33.3,33.2,99.6,0.0,,0.0,0.36,85,38.6,0.67,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,11:00,33.5,33.4,99.5,0.0,,0.0,0.01,86,38.6,0.61,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,11:15,33.7,33.6,99.5,0.0,,0.0,0.0,87,38.6,0.58,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,11:30,33.9,33.8,99.5,0.0,,0.0,0.0,91,38.6,0.58,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,11:45,34.1,34.0,99.5,0.0,,0.0,0.0,82,38.6,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,12:00,34.5,34.3,99.5,0.0,,0.0,0.0,78,38.6,0.58,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,12:15,34.7,34.6,99.5,0.0,,0.0,0.0,77,38.6,0.57,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,12:30,34.7,34.6,99.5,0.0,,0.0,0.0,72,38.7,0.57,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,12:45,34.9,34.8,99.5,0.0,,0.0,0.0,71,38.7,0.57,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,13:00,34.9,34.8,99.4,0.0,,0.0,0.0,72,38.7,0.58,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,13:15,34.9,34.8,99.4,0.0,,0.0,0.0,58,38.7,0.58,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,13:30,34.9,34.8,99.4,0.0,,0.0,0.0,52,38.8,0.58,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,13:45,35.1,34.9,99.4,0.0,,0.0,0.0,63,38.8,0.58,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,14:00,35.3,35.2,99.4,0.0,,0.0,0.0,76,38.8,0.58,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,14:15,35.5,35.4,99.4,0.0,,0.0,0.0,61,38.9,0.58,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,14:30,35.4,35.3,99.4,0.0,,0.0,0.0,50,38.9,0.58,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,14:45,35.5,35.4,99.4,0.0,,0.0,0.0,38,38.9,0.58,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,15:00,35.7,35.5,99.4,0.0,,0.0,0.0,37,38.9,0.58,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,15:15,35.8,35.6,99.4,0.0,,0.0,0.0,38,39.0,0.57,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,15:30,35.9,35.7,99.4,0.0,,0.0,0.0,35,39.0,0.57,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,15:45,35.8,35.6,99.4,0.0,,0.0,0.0,27,39.0,0.57,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,16:00,35.7,35.6,99.4,0.0,,0.0,0.0,20,39.0,0.57,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,16:15,35.5,35.4,99.4,0.0,,0.0,0.0,8,39.1,0.56,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,16:30,35.3,35.1,99.5,0.0,,0.0,0.0,2,39.1,0.55,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,16:45,35.0,34.9,99.5,0.0,,0.0,0.0,0,39.1,0.55,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,17:00,35.0,34.8,99.5,0.0,,0.0,0.0,0,39.1,0.55,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,17:15,34.6,34.4,99.5,0.0,,0.0,0.0,0,39.1,0.55,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,17:30,34.6,34.5,99.5,0.0,,0.0,0.0,0,39.2,0.55,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,17:45,34.5,34.3,99.5,0.0,,0.0,0.0,0,39.2,0.54,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,18:00,34.4,34.3,99.5,0.0,,0.0,0.0,0,39.2,0.54,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,18:15,34.4,34.3,99.5,0.0,,0.0,0.0,0,39.2,0.54,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,18:30,34.4,34.3,99.5,0.0,,0.0,0.0,0,39.2,0.53,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,18:45,34.3,34.2,99.5,0.0,,0.0,0.0,0,39.2,0.55,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,19:00,34.5,34.4,99.5,0.0,,0.0,0.0,0,39.2,0.55,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,19:15,34.6,34.4,99.5,0.0,,0.0,0.0,0,39.2,0.55,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,19:30,34.4,34.3,99.5,0.0,,0.0,0.0,0,39.2,0.54,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,19:45,34.2,34.1,99.5,0.0,,0.0,0.01,0,39.2,0.54,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,20:00,34.1,33.9,99.5,0.0,,0.0,0.06,0,39.2,0.54,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,20:15,33.9,33.8,99.5,0.0,,0.0,0.08,0,39.2,0.56,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,20:30,34.0,33.9,99.5,0.0,,0.0,0.1,0,39.1,0.59,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,20:45,34.2,34.1,99.5,0.0,,0.0,0.06,0,39.1,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,21:00,33.9,33.8,99.5,0.0,,0.0,0.07,0,39.1,0.59,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,21:15,33.3,33.1,99.5,0.0,,0.0,0.14,0,39.1,0.67,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,21:30,33.5,33.4,99.5,0.0,,0.0,0.22,0,39.1,0.78,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,21:45,33.3,33.2,99.5,0.0,,0.0,0.28,0,39.1,0.85,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,22:00,32.7,32.6,99.5,0.0,,0.0,0.47,0,39.1,1.03,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,22:15,32.8,32.7,99.5,0.0,,0.0,0.58,0,39.1,1.06,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,22:30,33.0,32.9,99.5,0.0,,0.0,0.5,0,39.0,1.02,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,22:45,33.1,33.0,99.5,0.0,,0.0,0.43,0,39.0,1.03,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,23:00,33.1,32.9,99.5,0.0,,0.0,0.46,0,39.0,1.05,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,23:15,33.0,32.9,99.5,0.0,,0.0,0.47,0,39.0,1.07,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,23:30,33.2,33.1,99.5,0.0,,0.0,0.46,0,39.0,1.05,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,23:45,33.4,33.2,99.5,0.0,,0.0,0.43,0,38.9,1.04,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-25,24:00,33.0,32.9,99.5,0.0,,0.0,0.43,0,38.9,1.05,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,00:15,33.2,33.1,99.5,0.0,,0.0,0.41,0,38.9,1.06,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,00:30,33.3,33.2,99.5,0.0,,0.0,0.29,0,38.9,1.06,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,00:45,33.5,33.4,99.5,0.0,,0.0,0.12,0,38.9,0.86,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,01:00,33.7,33.5,99.5,0.0,,0.0,0.0,0,38.8,0.64,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,01:15,33.6,33.5,99.5,0.0,,0.0,0.0,0,38.8,0.6,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,01:30,33.5,33.3,99.5,0.0,,0.0,0.0,0,38.8,0.59,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,01:45,33.6,33.4,99.5,0.0,,0.0,0.0,0,38.8,0.59,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,02:00,33.9,33.8,99.4,0.0,,0.0,0.0,0,38.8,0.59,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,02:15,34.0,33.8,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,02:30,33.9,33.8,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,02:45,34.0,33.9,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,03:00,34.0,33.9,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,03:15,34.0,33.9,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,03:30,33.6,33.5,99.4,0.0,,0.0,0.0,0,38.7,0.58,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,03:45,33.3,33.1,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,04:00,33.7,33.5,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,04:15,33.9,33.7,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,04:30,34.1,33.8,98.8,0.0,,0.0,0.0,0,38.6,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,04:45,34.1,33.7,98.5,0.0,,0.0,0.0,0,38.6,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,05:00,33.9,33.8,99.4,0.0,,0.0,0.0,0,38.6,0.58,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,05:15,34.0,33.8,98.9,0.0,,0.0,0.0,0,38.5,0.58,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,05:30,34.2,33.6,97.5,0.0,,0.0,0.0,0,38.5,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,05:45,34.0,33.6,98.5,0.0,,0.0,0.0,0,38.5,0.58,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,06:00,33.5,33.3,99.4,0.0,,0.0,0.0,0,38.5,0.58,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,06:15,32.9,32.8,99.4,0.0,,0.0,0.0,0,38.5,0.57,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,06:30,32.8,32.6,99.4,0.0,,0.0,0.0,0,38.5,0.56,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,06:45,33.0,32.8,99.4,0.0,,0.0,0.0,0,38.5,0.57,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,07:00,32.6,32.5,99.4,0.0,,0.0,0.0,0,38.5,0.56,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,07:15,32.9,32.8,99.4,0.0,,0.0,0.0,0,38.4,0.57,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,07:30,33.4,33.3,99.4,0.0,,0.0,0.0,0,38.4,0.58,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,07:45,33.3,33.2,99.4,0.0,,0.0,0.0,2,38.4,0.57,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,08:00,33.3,33.2,99.4,0.0,,0.0,0.0,6,38.4,0.57,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,08:15,32.6,32.4,99.5,0.0,,0.0,0.0,14,38.4,0.56,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,08:30,32.6,32.5,99.5,0.0,,0.0,0.0,23,38.4,0.57,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,08:45,33.2,33.1,99.5,0.0,,0.0,0.0,36,38.4,0.57,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,09:00,33.4,33.3,99.5,0.0,,0.0,0.0,51,38.3,0.57,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,09:15,33.5,33.3,99.5,0.0,,0.0,0.0,70,38.3,0.57,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,09:30,33.6,33.5,99.5,0.0,,0.0,0.0,83,38.3,0.57,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,09:45,33.8,33.6,99.5,0.0,,0.0,0.0,96,38.3,0.57,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,10:00,34.0,33.9,99.5,0.0,,0.0,0.0,107,38.3,0.57,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,10:15,34.6,34.4,99.5,0.0,,0.0,0.0,129,38.3,0.58,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,10:30,35.0,34.9,99.4,0.0,,0.0,0.0,144,38.3,0.58,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,10:45,35.6,35.4,99.4,0.0,,0.0,0.0,187,38.3,0.58,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,11:00,36.5,36.2,98.9,0.0,,0.0,0.0,259,38.3,0.58,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,11:15,36.9,35.8,95.8,0.0,,0.0,0.0,250,38.3,0.58,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,11:30,36.9,34.1,89.5,0.0,,0.0,0.0,250,38.3,0.58,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,11:45,37.7,33.5,84.7,0.0,,0.0,0.0,338,38.3,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,12:00,38.6,32.6,78.8,0.0,,0.0,0.0,345,38.3,0.58,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,12:15,38.2,32.4,79.4,0.0,,0.0,0.0,305,38.3,0.58,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,12:30,38.2,31.8,77.4,0.0,,0.0,0.0,294,38.4,0.58,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,12:45,37.5,32.0,80.2,0.0,,0.0,0.0,158,38.4,0.58,37.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,13:00,37.8,31.9,79.1,0.0,,0.0,0.0,158,38.5,0.58,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,13:15,37.6,31.0,76.7,0.0,,0.0,0.0,80,38.5,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,13:30,37.7,29.8,72.9,0.0,,0.0,0.0,97,38.6,0.58,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,13:45,37.6,30.3,74.8,0.0,,0.0,0.0,92,38.6,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,14:00,37.7,31.2,77.2,0.0,,0.0,0.0,83,38.7,0.58,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,14:15,37.6,32.6,81.9,0.0,,0.0,0.0,80,38.7,0.58,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,14:30,37.5,33.0,83.5,0.0,,0.0,0.0,63,38.8,0.58,37.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,14:45,37.4,33.6,86.1,0.0,,0.0,0.0,56,38.8,0.58,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,15:00,37.1,34.0,88.7,0.0,,0.0,0.0,46,38.9,0.58,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,15:15,36.8,34.6,91.8,0.0,,0.0,0.0,28,38.9,0.58,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,15:30,36.5,34.9,93.9,0.0,,0.0,0.0,23,39.0,0.58,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,15:45,36.3,35.2,95.9,0.0,,0.0,0.0,23,39.0,0.58,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,16:00,36.0,35.5,97.9,0.0,,0.0,0.0,23,39.1,0.58,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,16:15,35.7,35.3,98.1,0.0,,0.0,0.0,11,39.1,0.58,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
