Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-09-30,21:45,40.8,31.6,69.4,0.0,N@3.9,6.4,0.0,0,60.9,0.59,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,22:00,40.6,31.9,71.0,0.0,NW@1.5,4.6,0.0,0,60.9,0.59,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,22:15,40.3,32.3,73.0,0.0,SW@1.9,6.4,0.0,0,60.8,0.58,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,22:30,40.6,32.8,73.5,0.0,N@0.4,2.8,0.0,0,60.7,0.59,40.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,22:45,40.8,32.8,73.1,0.0,W@0.9,4.6,0.0,0,60.7,0.59,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,23:00,40.0,33.3,76.7,0.0,NW@1.5,4.6,0.0,0,60.7,0.58,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,23:15,40.4,33.3,75.8,0.0,W@0.2,2.8,0.0,0,60.6,0.58,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,23:30,41.2,33.3,73.2,0.0,NW@2.4,4.6,0.0,0,60.5,0.59,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,23:45,41.3,33.2,72.6,0.0,NW@0.2,2.8,0.0,0,60.5,0.58,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-09-30,24:00,41.1,33.1,73.1,0.0,N@0.5,2.8,0.0,0,60.4,0.59,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,00:15,41.1,33.0,72.7,0.0,NE@0.0,2.8,0.0,0,60.4,0.58,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,00:30,40.0,33.3,76.8,0.0,NW@1.1,2.8,0.0,0,60.4,0.57,39.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,00:45,40.1,33.7,77.5,0.0,N@0.4,2.8,0.0,0,60.3,0.58,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,01:00,39.8,33.7,78.6,0.0,W@0.3,2.8,0.0,0,60.3,0.57,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,01:15,39.1,33.7,80.8,0.0,W@1.9,4.6,0.0,0,60.2,0.57,38.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,01:30,39.1,34.1,82.0,0.0,NW@0.9,4.6,0.0,0,60.2,0.57,38.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,01:45,39.3,34.3,82.3,0.0,NW@0.7,4.6,0.0,0,60.1,0.57,39.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,02:00,39.0,34.3,83.0,0.0,NW@0.0,2.8,0.0,0,60.1,0.55,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,02:15,38.9,34.5,84.1,0.0,NW@0.5,4.6,0.0,0,60.0,0.54,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,02:30,39.1,34.8,84.3,0.0,NW@1.4,4.6,0.0,0,60.0,0.55,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,02:45,38.7,34.4,84.5,0.0,N@0.6,4.6,0.03,0,59.9,0.51,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,03:00,37.7,33.8,85.7,0.0,N@1.0,4.6,0.18,0,59.9,0.53,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,03:15,36.6,32.9,86.4,0.0,N@1.6,4.6,0.46,0,59.9,0.81,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,03:30,35.1,31.9,87.8,0.0,N@3.0,4.6,0.68,0,59.8,1.18,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,03:45,34.4,31.4,88.9,0.0,NW@2.2,4.6,0.8,0,59.8,1.48,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,04:00,34.3,31.6,89.8,0.0,N@1.2,4.6,0.87,0,59.7,1.76,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,04:15,33.9,31.3,90.2,0.0,NW@1.9,4.6,0.91,0,59.7,1.95,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,04:30,34.0,31.4,90.2,0.0,N@1.6,4.6,0.92,0,59.6,2.25,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,04:45,32.6,29.9,89.8,0.0,NW@0.2,2.8,0.93,0,59.6,2.42,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,05:00,32.6,30.1,90.3,0.0,N@2.6,4.6,0.94,0,59.5,2.64,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,05:15,32.5,29.8,89.3,0.0,N@1.4,4.6,0.94,0,59.5,2.58,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,05:30,31.5,28.3,88.6,0.0,NW@0.1,2.8,0.94,0,59.4,2.8,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,05:45,31.0,27.9,89.1,0.0,NW@1.2,4.6,0.95,0,59.4,2.92,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,06:00,29.8,26.7,89.7,0.0,NW@1.6,4.6,0.95,3,59.3,2.82,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,06:15,30.2,27.3,90.2,0.0,NW@2.5,4.6,0.96,11,59.3,3.11,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,06:30,30.3,27.4,90.2,0.0,N@1.4,4.6,0.97,27,59.2,2.88,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,06:45,31.5,28.4,88.9,0.0,N @2.9,4.6,0.98,96,59.2,2.77,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,07:00,34.7,31.3,87.0,0.0,NW@2.1,4.6,0.95,133,59.1,2.46,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,07:15,37.1,32.6,83.7,0.0,N@1.9,4.6,0.93,165,59.0,1.88,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,07:30,39.3,33.8,80.4,0.0,W@1.1,4.6,0.83,193,59.0,0.69,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,07:45,40.2,34.0,78.5,0.0,W@2.9,6.4,0.17,232,58.9,0.46,39.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,08:00,40.9,33.9,75.8,0.0,W@4.5,8.2,0.0,273,58.9,0.6,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,08:15,41.7,33.5,72.6,0.0,W@5.4,8.2,0.0,313,58.8,0.59,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,08:30,42.3,33.7,71.4,0.0,SW@4.7,8.2,0.0,352,58.7,0.58,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,08:45,43.6,34.5,70.0,0.0,SW@4.0,8.2,0.0,389,58.7,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,09:00,44.9,34.3,66.1,0.0,SW@4.9,8.2,0.0,425,58.7,0.58,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,09:15,45.9,34.0,63.0,0.0,W@4.8,9.9,0.0,458,58.6,0.57,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,09:30,47.2,34.0,60.0,0.0,W@4.9,9.9,0.0,490,58.5,0.57,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,09:45,48.1,33.5,56.7,0.0,W@5.9,11.7,0.0,262,58.5,0.57,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,10:00,49.3,33.5,54.2,0.0,W@6.5,13.5,0.0,0,58.5,0.56,48.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,10:15,50.3,33.0,51.4,0.0,W@6.1,11.7,0.0,0,58.5,0.56,49.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,10:30,51.1,32.7,49.2,0.0,SW@5.7,9.9,0.0,0,58.5,0.56,50.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,10:45,51.8,31.9,46.3,0.0,W@6.4,11.7,0.0,0,58.5,0.55,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,11:00,52.7,31.6,44.4,0.0,W@6.1,13.5,0.0,0,58.5,0.55,52.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,11:15,53.1,31.3,43.1,0.0,W@6.2,9.9,0.0,0,58.5,0.55,52.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,11:30,55.1,31.2,40.0,0.0,W@5.1,13.5,0.0,300,58.6,0.55,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,11:45,55.0,30.1,38.4,0.0,W@6.5,13.5,0.0,642,58.7,0.55,54.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,12:00,55.6,28.8,35.6,0.0,W@6.4,11.7,0.0,696,58.7,0.55,55.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,12:15,55.9,28.9,35.3,0.0,SW@6.3,11.7,0.0,655,58.8,0.55,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,12:30,55.0,28.6,36.0,0.0,W@5.9,11.7,0.0,245,58.9,0.54,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,12:45,56.0,29.7,36.4,0.0,W@5.2,11.7,0.0,592,59.0,0.54,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,13:00,56.6,29.5,35.4,0.0,SW@4.7,11.7,0.0,637,59.1,0.54,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,13:15,57.0,29.8,35.3,0.0,SW@6.0,11.7,0.0,636,59.3,0.54,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,13:30,57.2,29.3,34.2,0.0,SW@6.1,15.3,0.0,591,59.4,0.53,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,13:45,57.6,29.0,33.3,0.0,SW@5.7,9.9,0.0,601,59.5,0.53,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,14:00,58.3,29.4,33.1,0.0,SW@6.6,13.5,0.0,605,59.7,0.55,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,14:15,58.0,29.2,33.2,0.0,S@5.5,9.9,0.0,520,59.8,0.54,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,14:30,58.3,29.6,33.3,0.0,S@4.2,8.2,0.0,538,59.9,0.53,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,14:45,57.6,28.3,32.4,0.0,SW@5.2,11.7,0.0,312,60.1,0.54,57.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,15:00,57.6,28.4,32.6,0.0,SE@4.5,8.2,0.0,391,60.2,0.54,57.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,15:15,57.2,28.2,32.8,0.0,SE@1.3,4.6,0.0,137,60.4,0.54,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,15:30,56.2,27.7,33.3,0.0,SE@0.6,4.6,0.0,79,60.5,0.54,56.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,15:45,56.3,28.2,33.8,0.0,SW@1.6,4.6,0.0,135,60.6,0.55,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,16:00,58.0,28.1,31.8,0.0,SW@2.5,4.6,0.0,252,60.8,0.55,57.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,16:15,58.0,27.4,30.7,0.0,SE@1.1,4.6,0.0,219,60.9,0.55,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,16:30,58.0,27.9,31.5,0.0,S@1.6,4.6,0.0,188,61.0,0.55,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,16:45,57.5,27.0,30.9,0.0,SE@2.1,6.4,0.0,147,61.1,0.54,57.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,17:00,56.4,27.7,33.0,0.0,SE@3.3,6.4,0.0,118,61.2,0.54,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,17:15,55.1,29.5,37.3,0.0,E@1.3,4.6,0.0,68,61.3,0.54,55.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,17:30,53.4,28.9,38.8,0.0,NE@1.2,4.6,0.0,18,61.4,0.56,53.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,17:45,52.9,27.3,37.0,0.0,NE@1.8,4.6,0.0,7,61.4,0.56,52.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,18:00,52.6,27.0,36.8,0.0,NE@2.6,4.6,0.0,1,61.5,0.56,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,18:15,51.3,28.1,40.5,0.0,NE@3.1,4.6,0.0,0,61.6,0.57,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,18:30,49.6,28.2,43.2,0.0,N@2.0,8.2,0.0,0,61.6,0.58,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,18:45,47.6,28.6,47.5,0.0,N @2.8,4.6,0.0,0,61.7,0.58,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,19:00,46.2,29.0,50.7,0.0,N @3.6,6.4,0.0,0,61.7,0.58,46.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,19:15,45.6,28.7,51.4,0.0,N @4.2,6.4,0.0,0,61.7,0.59,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,19:30,44.0,28.3,53.6,0.0,N @4.8,6.4,0.0,0,61.7,0.59,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,19:45,42.1,28.3,57.9,0.0,N @5.4,8.2,0.0,0,61.7,0.59,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,20:00,42.1,28.5,58.1,0.0,N @5.0,8.2,0.0,0,61.7,0.59,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,20:15,41.8,28.7,59.3,0.0,N @5.9,8.2,0.0,0,61.7,0.6,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,20:30,41.8,28.5,59.0,0.0,N @5.5,6.4,0.0,0,61.6,0.6,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,20:45,41.0,28.2,60.0,0.0,N @5.3,6.4,0.0,0,61.6,0.6,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,21:00,40.4,28.1,61.3,0.0,N @5.4,6.4,0.0,0,61.6,0.6,40.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,21:15,39.6,27.9,62.6,0.0,N @5.4,8.2,0.0,0,61.5,0.59,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,21:30,39.7,28.1,62.7,0.0,N @6.0,8.2,0.0,0,61.5,0.6,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,21:45,39.6,28.1,63.0,0.0,N @5.4,6.4,0.0,0,61.4,0.6,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,22:00,39.6,28.0,63.0,0.0,N @5.8,8.2,0.0,0,61.4,0.6,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,22:15,39.3,28.0,63.6,0.0,N @6.0,8.2,0.0,0,61.4,0.6,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,22:30,39.1,27.8,63.8,0.0,N @5.5,8.2,0.0,0,61.3,0.59,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,22:45,37.7,27.7,66.8,0.0,N @4.4,8.2,0.0,0,61.2,0.6,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,23:00,36.1,27.9,71.9,0.0,N @0.0,0.0,0.0,0,61.2,0.57,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,23:15,36.5,27.9,70.8,0.0,N@3.5,6.4,0.0,0,61.1,0.6,36.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,23:30,36.4,27.6,70.3,0.0,N@5.4,8.2,0.0,0,61.1,0.61,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,23:45,36.3,27.6,70.3,0.0,N@4.6,8.2,0.0,0,61.0,0.6,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-01,24:00,36.1,27.6,70.9,0.0,N @4.1,6.4,0.0,0,60.9,0.61,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,00:15,35.8,27.7,72.2,0.0,N@3.1,6.4,0.0,0,60.8,0.59,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,00:30,35.4,27.5,72.7,0.0,N@4.8,6.4,0.0,0,60.8,0.6,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,00:45,35.2,27.4,72.9,0.0,N@5.5,8.2,0.0,0,60.7,0.6,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,01:00,34.7,27.2,73.7,0.0,NW@4.0,6.4,0.0,0,60.7,0.6,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,01:15,32.9,26.8,78.0,0.0,NW@2.6,4.6,0.0,0,60.6,0.55,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,01:30,31.9,26.6,80.9,0.0,NW@3.1,4.6,0.06,0,60.5,0.53,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,01:45,31.9,26.9,82.2,0.0,NW@4.2,6.4,0.04,0,60.4,0.55,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,02:00,33.4,27.6,79.1,0.0,N@3.9,6.4,0.0,0,60.4,0.59,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,02:15,34.0,27.6,76.9,0.0,N@3.9,6.4,0.0,0,60.3,0.6,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,02:30,33.3,26.9,77.2,0.0,N@4.7,6.4,0.0,0,60.2,0.6,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,02:45,33.1,26.9,77.7,0.0,N@4.6,6.4,0.0,0,60.1,0.59,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,03:00,34.1,27.6,76.6,0.0,N @5.1,6.4,0.0,0,60.1,0.6,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,03:15,34.8,27.7,75.0,0.0,N @5.2,6.4,0.0,0,60.0,0.61,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,03:30,34.2,27.1,75.0,0.0,N @4.0,6.4,0.0,0,59.9,0.6,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,03:45,32.5,26.6,78.8,0.0,N @0.4,4.6,0.05,0,59.8,0.53,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,04:00,32.8,27.4,80.3,0.0,N @1.8,4.6,0.07,0,59.8,0.52,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,04:15,32.9,27.1,79.0,0.0,N@3.5,6.4,0.01,0,59.7,0.58,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,04:30,32.5,26.5,78.4,0.0,N@4.6,6.4,0.0,0,59.6,0.59,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
2019-10-02,04:45,32.3,26.5,78.9,0.0,N@3.9,6.4,0.0,0,59.5,0.58,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:09.268245
