Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-12,21:45,47.0,31.3,54.3,0.0,N @4.3,8.2,0.0,0,57.7,0.57,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,22:00,47.1,31.2,53.8,0.0,N@2.6,6.4,0.0,0,57.7,0.57,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,22:15,47.2,31.2,53.5,0.0,N@3.7,6.4,0.0,0,57.7,0.57,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,22:30,46.0,31.8,57.2,0.0,SW@0.7,4.6,0.0,0,57.7,0.57,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,22:45,45.6,31.3,57.0,0.0,N@0.9,4.6,0.0,0,57.7,0.57,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,23:00,45.4,31.1,57.2,0.0,E@1.6,4.6,0.0,0,57.6,0.56,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,23:15,44.0,31.8,61.9,0.0,SE@0.2,2.8,0.0,0,57.6,0.57,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,23:30,43.7,31.7,62.3,0.0,N@1.5,4.6,0.0,0,57.6,0.57,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,23:45,43.5,30.8,60.5,0.0,NW@2.3,4.6,0.0,0,57.6,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-12,24:00,42.8,30.5,61.7,0.0,N@2.3,4.6,0.0,0,57.5,0.58,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,00:15,43.6,31.1,61.2,0.0,N@2.0,4.6,0.0,0,57.5,0.59,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,00:30,43.7,31.2,61.0,0.0,N@3.5,6.4,0.0,0,57.5,0.58,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,00:45,44.3,30.3,57.7,0.0,N @4.3,6.4,0.0,0,57.4,0.58,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,01:00,44.4,29.7,56.0,0.0,N @4.7,8.2,0.0,0,57.4,0.59,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,01:15,44.4,29.8,56.1,0.0,N @3.0,4.6,0.0,0,57.4,0.58,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,01:30,43.8,30.6,59.2,0.0,W@1.8,4.6,0.0,0,57.4,0.58,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,01:45,43.1,31.3,62.9,0.0,W@1.1,4.6,0.0,0,57.3,0.58,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,02:00,43.2,32.0,64.2,0.0,W@0.5,2.8,0.0,0,57.3,0.58,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,02:15,43.2,32.2,64.6,0.0,NW@1.3,4.6,0.0,0,57.2,0.57,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,02:30,43.5,32.4,64.7,0.0,N@3.7,6.4,0.0,0,57.2,0.58,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,02:45,43.8,32.6,64.3,0.0,N @4.4,6.4,0.0,0,57.2,0.58,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,03:00,44.2,31.9,61.6,0.0,N@1.7,4.6,0.0,0,57.1,0.57,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,03:15,43.6,32.5,64.7,0.0,N @0.0,0.0,0.0,0,57.1,0.58,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,03:30,43.2,32.7,66.2,0.0,N @0.0,0.0,0.0,0,57.1,0.57,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,03:45,42.7,32.8,67.7,0.0,N @0.0,0.0,0.0,0,57.0,0.57,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,04:00,42.6,32.0,66.0,0.0,NW@0.9,4.6,0.0,0,57.0,0.58,42.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,04:15,42.1,32.0,67.2,0.0,N @0.0,0.0,0.0,0,57.0,0.57,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,04:30,41.6,32.3,69.3,0.0,NW@0.6,2.8,0.0,0,56.9,0.57,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,04:45,42.0,32.7,69.3,0.0,N @0.2,4.6,0.0,0,56.9,0.57,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,05:00,42.9,32.1,65.5,0.0,N@1.8,4.6,0.0,0,56.9,0.58,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,05:15,43.0,31.6,63.7,0.0,N@1.2,4.6,0.0,0,56.8,0.58,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,05:30,43.4,31.9,63.8,0.0,N @2.8,4.6,0.0,0,56.8,0.58,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,05:45,43.6,32.5,64.5,0.0,NW@2.6,4.6,0.0,0,56.8,0.58,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,06:00,43.9,32.2,63.2,0.0,N@3.4,4.6,0.11,0,56.8,0.47,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,06:15,44.2,32.2,62.5,0.0,N@3.0,4.6,0.0,0,56.7,0.56,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,06:30,44.2,32.4,62.8,0.0,W@0.6,2.8,0.01,3,56.7,0.56,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,06:45,44.4,32.6,63.0,0.0,W@1.3,2.8,0.05,10,56.7,0.53,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,07:00,44.7,33.3,64.1,0.0,N@0.1,2.8,0.12,27,56.7,0.43,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,07:15,45.1,34.4,65.9,0.0,SW@0.8,4.6,0.01,52,56.6,0.55,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,07:30,45.1,34.9,67.2,0.0,S@0.4,4.6,0.55,49,56.6,0.38,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,07:45,45.1,36.3,71.0,0.0,SW@1.1,4.6,0.28,46,56.6,0.39,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,08:00,45.7,36.0,68.7,0.0,W@0.3,2.8,0.3,64,56.5,0.35,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,08:15,46.4,36.6,68.4,0.0,N @0.0,0.0,0.01,76,56.5,0.54,46.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,08:30,46.4,37.0,69.5,0.0,S@4.5,8.2,0.06,121,56.5,0.5,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,08:45,46.6,36.9,68.9,0.0,SW@3.9,8.2,0.52,116,56.5,0.2,46.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,09:00,46.8,37.1,68.8,0.0,SW@3.0,4.6,0.61,137,56.5,0.21,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,09:15,47.2,38.1,70.5,0.0,W@1.6,4.6,0.99,169,56.4,0.2,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,09:30,47.7,38.5,70.2,0.0,W@2.6,4.6,0.75,190,56.4,0.13,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,09:45,48.4,38.2,67.8,0.0,W@3.5,6.4,0.22,223,56.4,0.32,48.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,10:00,49.5,36.1,59.8,0.0,NW@2.4,6.4,0.0,266,56.4,0.56,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,10:15,51.3,34.6,52.7,0.0,W@3.3,6.4,0.0,371,56.4,0.57,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,10:30,51.8,33.9,50.2,0.0,W@3.6,9.9,0.01,327,56.4,0.55,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,10:45,53.6,33.4,46.1,0.0,NW@2.8,8.2,0.0,209,56.4,0.56,53.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,11:00,53.9,32.9,44.7,0.0,SW@2.2,6.4,0.0,261,56.4,0.55,53.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,11:15,54.3,33.4,44.9,0.0,SE@2.0,4.6,0.0,418,56.4,0.54,54.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,11:30,56.0,32.8,41.3,0.0,SE@2.3,6.4,0.0,498,56.4,0.55,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,11:45,55.2,32.6,42.2,0.0,SE@2.1,6.4,0.0,296,56.5,0.54,55.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,12:00,55.7,33.2,42.3,0.0,SE@1.4,6.4,0.0,284,56.5,0.54,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,12:15,57.2,33.5,40.6,0.0,SE@1.2,4.6,0.0,233,56.5,0.54,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,12:30,58.2,33.7,39.5,0.0,SE@1.3,6.4,0.0,379,56.6,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,12:45,58.1,33.2,38.8,0.0,S@1.7,4.6,0.0,375,56.6,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,13:00,58.9,32.7,36.9,0.0,W@2.3,6.4,0.0,400,56.7,0.54,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,13:15,60.0,31.7,34.2,0.0,SW@1.6,4.6,0.0,375,56.8,0.54,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,13:30,60.7,32.0,33.8,0.0,SW@2.2,6.4,0.0,447,56.8,0.53,60.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,13:45,60.3,32.1,34.3,0.0,S@3.1,8.2,0.0,480,56.9,0.54,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,14:00,60.9,32.1,33.6,0.0,S@2.0,8.2,0.0,436,57.0,0.53,60.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,14:15,62.5,32.3,32.1,0.0,N @1.8,6.4,0.0,430,57.1,0.53,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,14:30,63.2,33.0,32.1,0.0,E@1.6,6.4,0.0,418,57.2,0.53,63.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,14:45,62.6,33.0,32.8,0.0,W@2.6,6.4,0.0,382,57.2,0.52,62.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,15:00,61.5,32.1,32.9,0.0,E@1.5,4.6,0.0,194,57.3,0.53,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,15:15,61.9,32.6,33.2,0.0,S@2.4,6.4,0.0,299,57.4,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,15:30,61.9,31.9,32.2,0.0,SE@3.0,6.4,0.0,213,57.5,0.53,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,15:45,62.2,31.8,31.8,0.0,SE@1.6,6.4,0.0,233,57.6,0.53,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,16:00,62.0,31.7,31.8,0.0,E@2.6,6.4,0.0,152,57.7,0.53,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,16:15,60.3,32.5,34.9,0.0,SE@1.3,4.6,0.0,70,57.8,0.53,60.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,16:30,59.0,33.8,38.5,0.0,S@0.7,4.6,0.0,46,57.9,0.53,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,16:45,58.3,33.8,39.4,0.0,S@0.1,2.8,0.0,35,58.0,0.54,58.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,17:00,57.7,34.4,41.4,0.0,E@0.1,2.8,0.0,21,58.0,0.55,57.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,17:15,57.5,33.9,40.9,0.0,NE@1.6,4.6,0.0,9,58.2,0.55,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,17:30,56.7,35.0,43.9,0.0,NE@2.5,4.6,0.0,2,58.2,0.55,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,17:45,55.5,35.1,46.0,0.0,N @2.8,4.6,0.0,0,58.3,0.55,55.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,18:00,55.2,35.0,46.3,0.0,N @3.7,6.4,0.0,0,58.3,0.56,55.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,18:15,54.9,35.4,47.6,0.0,N @5.0,6.4,0.0,0,58.4,0.55,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,18:30,54.5,36.1,49.8,0.0,N @4.8,6.4,0.0,0,58.5,0.56,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,18:45,54.1,36.1,50.3,0.0,NE@3.7,6.4,0.0,0,58.5,0.56,53.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,19:00,53.2,35.3,50.5,0.0,N @5.1,6.4,0.0,0,58.5,0.56,53.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,19:15,49.6,35.1,57.2,0.0,SE@1.3,6.4,0.0,0,58.6,0.56,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,19:30,48.7,35.3,59.5,0.0,N@0.4,4.6,0.0,0,58.6,0.55,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,19:45,49.1,34.7,57.4,0.0,N @2.8,4.6,0.0,0,58.6,0.57,48.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,20:00,48.8,34.6,57.6,0.0,SE@0.6,4.6,0.0,0,58.6,0.57,48.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,20:15,47.3,34.1,60.1,0.0,N @1.2,4.6,0.0,0,58.6,0.57,47.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,20:30,46.9,34.4,61.5,0.0,N@1.5,4.6,0.0,0,58.6,0.57,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,20:45,47.9,34.7,60.1,0.0,NW@3.0,6.4,0.0,0,58.6,0.57,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,21:00,47.8,34.9,60.8,0.0,NW@3.3,6.4,0.0,0,58.6,0.57,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,21:15,47.3,34.8,61.5,0.0,NW@3.1,6.4,0.0,0,58.6,0.56,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,21:30,46.3,34.8,63.9,0.0,W@0.7,4.6,0.0,0,58.6,0.56,46.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,21:45,45.1,35.5,69.1,0.0,W@2.2,6.4,0.0,0,58.6,0.55,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,22:00,46.0,35.9,67.7,0.0,N@1.8,4.6,0.0,0,58.5,0.55,45.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,22:15,45.7,36.1,69.0,0.0,N@1.3,4.6,0.0,0,58.5,0.54,45.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,22:30,44.2,35.3,70.8,0.0,NW@2.5,4.6,0.0,0,58.5,0.53,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,22:45,43.3,35.3,73.0,0.0,N@2.8,6.4,0.0,0,58.4,0.55,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,23:00,43.9,35.2,71.2,0.0,NW@2.9,4.6,0.0,0,58.4,0.57,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,23:15,42.0,34.0,73.0,0.0,NW@1.0,4.6,0.0,0,58.4,0.53,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,23:30,41.8,34.1,73.9,0.0,N@3.5,4.6,0.0,0,58.3,0.54,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,23:45,42.8,34.9,73.5,0.0,N@2.8,4.6,0.0,0,58.3,0.56,42.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-13,24:00,42.9,35.1,73.8,0.0,N@2.9,4.6,0.0,0,58.2,0.54,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,00:15,43.9,35.8,72.9,0.0,N@2.5,4.6,0.0,0,58.2,0.55,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,00:30,42.3,34.7,74.2,0.0,N@3.8,6.4,0.0,0,58.2,0.55,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,00:45,43.2,35.1,72.8,0.0,N@3.8,6.4,0.0,0,58.1,0.56,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,01:00,41.7,34.3,74.7,0.0,NW@0.7,4.6,0.0,0,58.0,0.53,41.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,01:15,41.8,34.9,76.2,0.0,N@3.1,4.6,0.0,0,58.0,0.53,41.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,01:30,42.4,35.2,75.4,0.0,N@3.6,6.4,0.0,0,57.9,0.53,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,01:45,40.9,34.2,76.9,0.0,N @1.9,4.6,0.01,0,57.9,0.5,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,02:00,39.8,34.1,79.8,0.0,NW@0.8,4.6,0.07,0,57.9,0.45,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,02:15,38.9,33.4,80.4,0.0,NW@0.3,4.6,0.0,0,57.8,0.48,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,02:30,39.5,34.0,80.3,0.0,N @0.0,0.0,0.0,0,57.8,0.51,39.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,02:45,39.8,34.1,79.7,0.0,N@0.3,4.6,0.02,0,57.7,0.46,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,03:00,40.4,33.8,77.0,0.0,NW@1.4,4.6,0.0,0,57.7,0.5,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,03:15,39.6,33.6,78.6,0.0,NE@0.7,4.6,0.06,0,57.6,0.43,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,03:30,39.8,33.8,79.0,0.0,N @3.5,4.6,0.01,0,57.6,0.49,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,03:45,39.1,32.8,78.1,0.0,N@3.0,4.6,0.0,0,57.5,0.49,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,04:00,37.9,32.1,79.2,0.0,N@4.5,6.4,0.0,0,57.5,0.51,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,04:15,37.8,31.9,79.2,0.0,N@4.3,6.4,0.0,0,57.4,0.51,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,04:30,37.0,31.3,79.8,0.0,N@4.3,6.4,0.0,0,57.4,0.5,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
2019-10-14,04:45,36.7,31.1,80.0,0.0,N@4.2,6.4,0.0,0,57.3,0.51,36.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:24.809814
