Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-05,21:45,27.8,27.0,99.5,0.0,NW@2.0,6.4,0.94,0,38.3,1.49,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,22:00,28.1,27.3,99.5,0.0,N@1.3,4.6,0.95,0,38.3,1.58,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,22:15,27.1,26.2,99.5,0.0,NW@0.9,4.6,0.95,0,38.3,1.61,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,22:30,27.3,26.4,99.5,0.0,N@3.0,4.6,0.95,0,38.2,1.68,26.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,22:45,27.6,26.7,99.5,0.0,N@3.3,4.6,0.95,0,38.2,1.75,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,23:00,27.8,26.9,99.5,0.0,NW@4.1,6.4,0.96,0,38.2,1.82,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,23:15,28.4,27.6,99.5,0.0,N @4.4,6.4,0.98,0,38.1,1.82,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,23:30,28.0,27.2,99.5,0.0,N @4.0,6.4,0.97,0,38.1,1.86,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,23:45,27.3,26.4,99.5,0.0,NW@0.7,4.6,0.96,0,38.1,1.88,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-05,24:00,27.1,26.1,99.5,0.0,N@3.8,6.4,0.63,0,38.0,1.46,26.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,00:15,27.8,27.0,99.5,0.0,N@4.1,6.4,0.24,0,38.0,0.75,27.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,00:30,28.0,27.3,99.5,0.0,N@4.0,6.4,0.24,0,37.9,0.75,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,00:45,27.3,26.4,99.5,0.0,N@0.5,4.6,0.17,0,37.9,0.72,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,01:00,26.6,25.6,99.5,0.0,NE@1.7,4.6,0.16,0,37.9,0.7,26.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,01:15,27.2,26.3,99.5,0.0,NE@0.0,2.8,0.18,0,37.8,0.71,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,01:30,28.4,27.7,99.5,0.0,NE@2.0,4.6,0.27,0,37.8,0.75,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,01:45,28.6,27.9,99.5,0.0,N@1.8,4.6,0.26,0,37.7,0.75,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,02:00,29.3,28.7,99.5,0.0,N @2.4,4.6,0.3,0,37.7,0.79,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,02:15,30.5,30.0,99.5,0.0,N @3.9,6.4,0.41,0,37.7,0.87,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,02:30,30.0,29.5,99.5,0.0,N @0.8,4.6,0.32,0,37.6,0.83,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,02:45,29.7,29.1,99.5,0.0,N @1.3,4.6,0.32,0,37.6,0.83,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,03:00,30.6,30.2,99.5,0.0,N @2.6,4.6,0.41,0,37.5,0.87,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,03:15,30.8,30.4,99.5,0.0,N @0.0,0.0,0.36,0,37.5,0.88,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,03:30,28.0,27.1,99.5,0.0,N @0.0,0.0,0.17,0,37.5,0.77,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,03:45,28.1,27.3,99.5,0.0,N @0.0,0.0,0.21,0,37.4,0.78,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,04:00,28.4,27.6,99.5,0.0,NW@0.0,2.8,0.21,0,37.4,0.79,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,04:15,27.9,27.1,99.5,0.0,N @0.0,0.0,0.18,0,37.4,0.77,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,04:30,27.7,26.9,99.5,0.0,W@1.5,4.6,0.19,0,37.3,0.78,27.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,04:45,28.1,27.3,99.6,0.0,N @0.0,0.0,0.19,0,37.3,0.77,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,05:00,28.8,28.1,99.6,0.0,N @0.1,2.8,0.24,0,37.3,0.8,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,05:15,28.9,28.3,99.6,0.0,N @0.1,2.8,0.29,0,37.2,0.81,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,05:30,29.3,28.7,99.6,0.0,N @0.0,0.0,0.33,0,37.2,0.84,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,05:45,29.4,28.8,99.6,0.0,N @0.0,0.0,0.34,0,37.2,0.85,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,06:00,29.6,29.0,99.6,0.0,N @0.0,0.0,0.39,0,37.1,0.87,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,06:15,29.3,28.7,99.6,0.0,N @0.0,0.0,0.37,0,37.1,0.87,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,06:30,29.8,29.3,99.6,0.0,NE@1.3,4.6,0.47,0,37.1,0.91,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,06:45,29.7,29.2,99.6,0.0,N @2.9,6.4,0.48,0,37.0,0.92,29.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,07:00,30.1,29.7,99.6,0.0,NE@2.0,6.4,0.55,0,37.0,0.98,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,07:15,29.7,29.1,99.6,0.0,NE@2.9,4.6,0.47,0,37.0,0.94,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,07:30,29.2,28.6,99.6,0.0,NE@0.6,4.6,0.39,2,36.9,0.89,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,07:45,29.6,29.1,99.6,0.0,NE@1.0,4.6,0.47,4,36.9,0.93,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,08:00,30.1,29.6,99.6,0.0,N @0.0,0.0,0.54,10,36.9,0.98,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,08:15,30.3,29.9,99.6,0.0,E@1.0,4.6,0.6,18,36.9,1.01,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,08:30,30.4,29.9,99.6,0.0,E@1.3,4.6,0.62,27,36.8,1.04,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,08:45,30.4,30.0,99.6,0.0,E@2.7,4.6,0.66,24,36.8,1.08,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,09:00,30.6,30.1,99.6,0.0,E@2.9,4.6,0.7,46,36.8,1.12,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,09:15,30.8,30.4,99.6,0.0,E@2.9,4.6,0.77,71,36.8,1.22,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,09:30,31.1,30.7,99.6,0.0,SE@1.7,4.6,0.85,84,36.8,1.48,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,09:45,31.1,30.7,99.6,0.0,E@2.8,6.4,0.88,97,36.8,2.22,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,10:00,31.4,31.1,99.6,0.0,SE@1.4,4.6,0.97,131,36.8,3.97,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,10:15,31.6,31.4,99.6,0.0,S@0.4,4.6,1.0,155,36.7,5.09,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,10:30,32.1,32.0,99.6,0.0,S@0.2,4.6,1.0,163,36.7,4.63,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,10:45,32.1,32.0,99.6,0.0,SE@1.3,4.6,1.0,136,36.7,4.12,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,11:00,32.4,32.3,99.6,0.0,E@1.0,4.6,1.0,131,36.7,3.8,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,11:15,32.7,32.6,99.6,0.0,SE@0.0,2.8,1.0,136,36.7,3.8,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,11:30,33.5,33.4,99.6,0.0,NE@0.8,4.6,1.0,214,36.7,3.57,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,11:45,34.6,34.5,99.6,0.0,SE@1.3,6.4,1.0,195,36.7,3.31,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,12:00,34.6,34.5,99.6,0.0,SE@3.3,6.4,1.0,122,36.7,3.14,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,12:15,34.5,34.4,99.6,0.0,SE@1.9,6.4,1.0,143,36.7,3.01,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,12:30,34.9,34.8,99.6,0.0,SE@1.9,6.4,1.0,176,36.7,2.71,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,12:45,35.4,35.3,99.6,0.0,SE@2.4,6.4,1.0,153,36.7,2.54,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,13:00,35.9,35.8,99.6,0.0,S@1.6,4.6,0.94,222,36.7,2.3,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,13:15,36.9,36.8,99.6,0.0,SE@0.5,4.6,0.82,170,36.7,1.97,36.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,13:30,36.9,36.8,99.6,0.0,E@1.0,4.6,0.5,120,36.8,1.89,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,13:45,36.9,36.8,99.6,0.0,E@1.3,4.6,0.19,62,36.8,1.98,37.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,14:00,37.1,37.0,99.6,0.0,SE@0.4,4.6,0.06,100,36.9,1.34,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,14:15,37.0,36.9,99.6,0.0,E@1.6,4.6,0.0,48,36.9,0.87,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,14:30,37.0,36.9,99.7,0.0,E@2.3,4.6,0.0,53,37.0,0.63,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,14:45,37.0,36.9,99.7,0.0,SE@0.9,4.6,0.0,53,37.1,0.55,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,15:00,36.9,36.9,99.7,0.0,NE@1.7,4.6,0.01,48,37.1,0.52,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,15:15,36.9,36.8,99.7,0.0,NE@1.2,4.6,0.03,39,37.2,0.51,37.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,15:30,36.9,36.8,99.7,0.0,NE@0.5,4.6,0.06,29,37.3,0.49,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,15:45,36.8,36.8,99.7,0.0,E@0.3,4.6,0.06,18,37.3,0.48,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,16:00,36.6,36.5,99.7,0.0,SE@1.5,4.6,0.08,9,37.4,0.47,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,16:15,36.4,36.3,99.7,0.0,SE@1.3,4.6,0.1,3,37.5,0.46,36.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,16:30,36.1,36.0,99.7,0.0,N @0.0,0.0,0.21,1,37.5,0.48,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,16:45,36.0,35.9,99.7,0.0,N@0.0,2.8,0.41,0,37.6,0.56,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,17:00,35.9,35.8,99.7,0.0,N @0.0,0.0,0.42,0,37.7,0.58,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,17:15,35.9,35.9,99.7,0.0,N @0.0,0.0,0.39,0,37.7,0.59,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,17:30,36.0,35.9,99.7,0.0,N @0.0,0.0,0.39,0,37.8,0.6,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,17:45,36.0,35.9,99.7,0.0,N @0.0,0.0,0.42,0,37.8,0.62,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,18:00,35.8,35.7,99.7,0.0,N @0.0,0.0,0.55,0,37.9,0.72,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,18:15,35.6,35.5,99.7,0.0,N @0.0,0.0,0.67,0,37.9,0.84,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,18:30,35.5,35.5,99.7,0.0,N @0.0,0.0,0.76,0,37.9,0.98,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,18:45,35.4,35.3,99.7,0.0,N @0.0,0.0,0.82,0,37.9,1.16,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,19:00,35.1,35.1,99.7,0.0,N@2.5,4.6,0.87,0,38.0,1.35,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,19:15,35.1,35.1,99.7,0.0,NW@0.6,4.6,0.9,0,38.0,1.51,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,19:30,35.0,34.9,99.7,0.0,N@3.1,6.4,0.92,0,38.0,1.7,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,19:45,34.6,34.5,99.7,0.0,N@4.8,6.4,0.94,0,38.0,1.98,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,20:00,34.4,34.3,99.7,0.0,NW@3.1,6.4,0.95,0,38.1,2.01,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,20:15,34.3,34.3,99.7,0.0,W@0.6,4.6,0.95,0,38.1,2.0,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,20:30,34.3,34.2,99.7,0.0,N @0.0,0.0,0.95,0,38.1,1.97,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,20:45,33.8,33.7,99.7,0.0,N @0.0,0.0,0.96,0,38.1,2.04,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,21:00,33.7,33.6,99.7,0.0,N @0.0,0.0,1.0,0,38.1,2.09,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,21:15,34.0,33.9,99.7,0.0,N @0.0,0.0,1.0,0,38.1,2.22,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,21:30,33.9,33.8,99.7,0.0,N @0.0,2.8,1.0,0,38.1,2.2,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,21:45,33.9,33.8,99.7,0.0,N @0.3,2.8,1.0,0,38.1,2.24,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,22:00,34.1,34.0,99.7,0.0,N @1.0,4.6,1.0,0,38.1,2.3,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,22:15,34.4,34.3,99.7,0.0,N@0.4,4.6,1.0,0,38.1,2.3,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,22:30,34.5,34.4,99.7,0.0,N @0.0,0.0,1.0,0,38.1,2.26,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,22:45,34.5,34.5,99.7,0.0,N @0.0,0.0,1.0,0,38.1,2.37,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,23:00,34.6,34.5,99.7,0.0,N @0.0,0.0,1.0,0,38.1,4.2,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,23:15,35.1,35.0,99.7,0.01,NW@0.7,4.6,1.0,0,38.1,4.53,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,23:30,35.4,35.3,99.7,0.01,NW@0.2,2.8,1.0,0,38.1,4.32,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,23:45,35.8,35.7,99.7,0.02,N @3.4,6.4,0.99,0,38.1,3.76,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-06,24:00,36.0,35.9,99.7,0.01,NE@0.1,2.8,0.94,0,38.1,3.35,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,00:15,35.5,35.4,99.7,0.0,SE@0.5,4.6,0.94,0,38.1,3.19,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,00:30,34.8,34.7,99.7,0.0,N @0.0,0.0,0.94,0,38.1,3.18,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,00:45,35.0,34.9,99.7,0.0,N @0.0,0.0,0.95,0,38.1,3.13,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,01:00,35.2,35.2,99.7,0.0,N @0.0,0.0,0.98,0,38.1,3.29,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,01:15,35.4,35.3,99.7,0.01,N@0.0,2.8,0.99,0,38.1,4.03,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,01:30,35.6,35.5,99.7,0.01,N @0.1,4.6,0.97,0,38.1,3.48,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,01:45,35.8,35.7,99.7,0.01,N @3.4,6.4,0.93,0,38.1,3.16,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,02:00,36.2,36.1,99.7,0.0,NE@0.0,2.8,0.93,0,38.1,3.11,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,02:15,36.5,36.4,99.7,0.01,NE@0.0,2.8,0.92,0,38.1,3.05,36.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,02:30,36.9,36.8,99.7,0.0,N @0.0,0.0,0.92,0,38.1,2.96,36.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,02:45,36.5,36.4,99.7,0.0,SE@0.2,4.6,0.93,0,38.1,2.73,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,03:00,36.2,36.1,99.7,0.0,N @0.0,0.0,0.93,0,38.1,2.88,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,03:15,36.1,36.0,99.7,0.01,N @0.0,0.0,0.93,0,38.1,2.93,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,03:30,35.9,35.9,99.7,0.0,N @0.0,0.0,0.94,0,38.1,2.98,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,03:45,35.9,35.8,99.7,0.0,N @0.0,0.0,0.95,0,38.1,3.06,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,04:00,35.9,35.8,99.7,0.0,N@0.0,2.8,0.97,0,38.2,3.12,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,04:15,36.0,36.0,99.7,0.0,N @1.3,4.6,0.99,0,38.2,3.06,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,04:30,36.3,36.3,99.7,0.0,N @0.4,4.6,1.0,0,38.2,3.09,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
2019-12-07,04:45,36.2,36.1,99.7,0.0,N @0.0,0.0,1.0,0,38.2,3.1,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:33.487497
