Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-21,05:00,61.8,48.3,61.2,0.0,N @4.4,6.4,0.0,0,79.6,0.52,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,05:15,61.8,48.5,61.4,0.0,NE@3.8,6.4,0.0,4,79.5,0.51,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,05:30,63.0,48.6,59.3,0.0,NE@3.2,4.6,0.0,12,79.4,0.53,62.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,05:45,63.7,49.3,59.3,0.0,NE@2.8,4.6,0.0,19,79.2,0.51,63.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,06:00,64.1,50.4,60.9,0.0,NE@2.9,4.6,0.0,50,79.2,0.51,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,06:15,65.5,51.6,60.8,0.0,NE@1.1,4.6,0.0,117,79.1,0.52,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,06:30,66.9,52.3,59.4,0.0,E@0.0,2.8,0.0,159,79.0,0.53,67.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,06:45,68.5,53.0,57.6,0.0,NE@1.7,4.6,0.0,200,78.9,0.53,68.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,07:00,70.4,52.6,53.2,0.0,E@0.4,4.6,0.0,241,78.9,0.53,70.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,07:15,72.7,52.3,48.8,0.0,SE@0.2,4.6,0.0,289,78.8,0.52,72.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,07:30,73.6,51.6,46.0,0.0,E@0.6,4.6,0.0,331,78.7,0.52,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,07:45,74.3,51.0,44.1,0.0,SE@0.1,4.6,0.0,375,78.6,0.51,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,08:00,74.9,51.1,43.3,0.0,SW@0.9,4.6,0.0,65,78.6,0.51,74.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,08:15,73.4,51.7,46.4,0.0,S@5.4,11.7,0.0,358,78.5,0.51,73.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,08:30,73.3,51.5,46.4,0.0,S@5.4,11.7,0.0,506,78.4,0.49,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,08:45,74.8,50.1,41.9,0.0,S@4.5,9.9,0.0,542,78.4,0.5,74.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,09:00,76.2,49.7,39.3,0.0,S@3.9,8.2,0.0,575,78.4,0.5,76.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,09:15,78.2,48.5,35.2,0.0,S@3.1,8.2,0.0,38,78.4,0.5,78.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,09:30,79.4,46.3,31.2,0.0,SW@3.4,8.2,0.0,0,78.4,0.49,79.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,09:45,80.2,44.0,27.9,0.0,SW@4.8,9.9,0.0,0,78.4,0.49,80.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,10:00,80.7,42.0,25.3,0.0,W@5.2,11.7,0.0,0,78.5,0.48,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,10:15,81.4,42.8,25.6,0.0,W@4.7,9.9,0.0,712,78.5,0.48,81.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,10:30,83.0,44.0,25.4,0.0,NW@4.4,9.9,0.0,799,78.6,0.48,82.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,10:45,83.0,43.0,24.4,0.0,W@4.3,9.9,0.0,782,78.7,0.48,82.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,11:00,83.1,42.9,24.3,0.0,W@4.3,9.9,0.0,648,78.8,0.47,82.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,11:15,83.2,42.9,24.2,0.0,SW@4.5,8.2,0.0,727,78.9,0.47,83.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,11:30,84.9,39.3,19.9,0.0,W@4.9,9.9,0.0,943,79.1,0.47,84.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,11:45,85.4,37.6,18.4,0.0,W@5.1,9.9,0.0,817,79.2,0.47,85.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,12:00,85.9,39.8,19.7,0.0,W@5.0,11.7,0.0,668,79.4,0.46,85.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,12:15,84.1,44.7,25.2,0.0,W@8.0,15.3,0.0,548,79.6,0.47,83.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,12:30,84.0,46.0,26.5,0.0,W@6.8,15.3,0.0,485,79.7,0.47,83.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,12:45,84.0,48.2,28.8,0.0,W@6.3,13.5,0.0,473,79.9,0.47,83.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,13:00,83.2,50.7,32.5,0.0,W@7.0,18.9,0.0,432,80.1,0.47,83.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,13:15,82.1,51.5,34.6,0.0,W@8.1,18.9,0.0,7,80.3,0.49,81.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,13:30,81.6,53.5,37.9,0.0,W@6.3,15.3,0.0,0,80.4,0.48,81.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,13:45,80.6,55.2,41.6,0.0,W@5.1,11.7,0.0,24,80.6,0.47,80.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,14:00,79.4,56.4,45.2,0.0,W@4.1,8.2,0.03,157,80.8,0.47,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,14:15,78.8,57.0,47.2,0.0,W@2.7,6.4,0.0,177,80.9,0.49,78.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,14:30,79.1,56.8,46.4,0.0,NW@2.0,4.6,0.0,129,81.1,0.49,79.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,14:45,78.7,58.4,49.8,0.0,N@2.8,6.4,0.0,95,81.2,0.49,78.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,15:00,78.4,58.2,49.9,0.0,NW@0.7,4.6,0.0,69,81.3,0.5,78.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,15:15,78.5,56.4,46.6,0.0,NW@2.2,4.6,0.0,107,81.4,0.5,78.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,15:30,78.9,55.2,44.1,0.0,NW@3.7,13.5,0.0,110,81.5,0.5,78.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,15:45,78.3,55.7,45.8,0.0,W@6.1,11.7,0.0,82,81.6,0.5,78.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,16:00,77.1,54.8,46.1,0.0,W@5.1,9.9,0.0,38,81.7,0.5,77.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,16:15,75.0,54.6,48.9,0.0,W@10.6,18.9,0.75,21,81.7,,75.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,16:30,70.7,57.3,62.5,0.01,W@12.6,20.7,1.0,14,81.7,7.74,70.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,16:45,67.6,58.5,72.8,0.02,W@10.1,22.5,1.0,12,81.7,7.29,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,17:00,65.7,59.7,80.8,0.03,NW@5.0,11.7,1.0,16,81.7,7.67,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,17:15,65.2,60.5,84.7,0.02,NW@2.0,6.4,1.0,32,81.7,6.89,65.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,17:30,65.7,61.4,86.0,0.0,W@1.4,6.4,1.0,31,81.7,6.65,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,17:45,66.2,62.0,86.2,0.01,E@1.5,6.4,1.0,75,81.7,6.87,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,18:00,66.4,62.0,85.7,0.0,S@1.1,6.4,1.0,112,81.7,6.85,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,18:15,66.4,62.4,86.8,0.0,SW@4.4,6.4,1.0,55,81.7,6.08,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,18:30,65.8,61.7,86.6,0.0,S@3.5,8.2,1.0,29,81.6,5.29,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,18:45,66.0,60.9,83.5,0.0,S@4.0,8.2,1.0,18,81.5,4.49,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,19:00,65.8,61.5,85.8,0.0,S@4.2,8.2,1.0,8,81.5,3.83,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,19:15,65.8,61.8,87.0,0.0,N@2.4,4.6,1.0,1,81.4,3.48,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,19:30,65.5,61.9,88.0,0.0,N @3.8,6.4,1.0,0,81.4,3.23,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,19:45,64.8,61.2,88.2,0.0,N @4.7,8.2,0.91,0,81.3,2.88,64.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,20:00,64.2,60.9,88.9,0.0,E@4.0,8.2,0.88,0,81.2,2.7,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,20:15,64.3,61.2,89.8,0.0,SE@4.2,9.9,0.88,0,81.2,2.57,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,20:30,63.8,61.1,90.8,0.0,SE@3.7,8.2,0.92,0,81.1,2.44,63.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,20:45,63.5,60.9,91.3,0.0,E@3.8,8.2,0.95,0,81.0,2.23,63.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,21:00,63.2,60.7,91.4,0.0,E@3.8,6.4,1.0,0,80.9,2.16,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,21:15,63.0,60.5,91.6,0.0,NE@3.8,6.4,1.0,0,80.8,2.19,62.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,21:30,62.8,60.4,91.9,0.0,NE@3.8,8.2,1.0,0,80.7,2.22,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,21:45,62.6,60.3,92.2,0.0,NE@4.2,8.2,1.0,0,80.6,2.19,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,22:00,62.6,60.3,92.0,0.0,NE@4.1,6.4,1.0,0,80.5,2.1,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,22:15,62.7,60.1,91.4,0.0,NE@3.0,6.4,1.0,0,80.4,1.93,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,22:30,62.4,59.8,91.1,0.0,NE@1.7,4.6,1.0,0,80.3,1.9,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,22:45,61.9,59.4,91.5,0.0,NE@0.6,4.6,1.0,0,80.2,1.98,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,23:00,61.9,59.4,91.4,0.0,N @0.0,0.0,1.0,0,80.1,1.97,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,23:15,61.6,59.1,91.5,0.0,NE@2.8,6.4,1.0,0,80.0,2.11,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,23:30,61.3,59.0,91.8,0.0,N @3.5,6.4,1.0,0,79.9,1.9,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,23:45,61.1,58.8,91.9,0.0,N@3.8,6.4,1.0,0,79.8,1.77,61.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-21,24:00,61.0,58.7,92.0,0.0,N@0.7,2.8,1.0,0,79.7,1.77,60.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,00:15,60.7,58.5,92.2,0.0,N @1.5,4.6,1.0,0,79.6,2.0,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,00:30,60.1,57.9,92.4,0.0,N@1.9,4.6,1.0,0,79.5,2.34,59.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,00:45,59.5,57.5,93.0,0.0,N@2.8,4.6,1.0,0,79.4,2.64,59.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,01:00,59.2,57.3,93.1,0.0,N@2.8,4.6,1.0,0,79.3,2.98,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,01:15,58.9,57.0,93.4,0.0,N @1.2,4.6,1.0,0,79.2,3.25,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,01:30,58.6,56.7,93.3,0.0,N@2.3,4.6,1.0,0,79.1,3.53,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,01:45,58.5,56.6,93.5,0.0,N@2.9,6.4,1.0,0,79.0,3.68,58.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,02:00,58.2,56.4,93.5,0.0,N@2.5,4.6,1.0,0,78.9,3.99,58.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,02:15,57.6,55.7,93.5,0.0,N@1.8,4.6,1.0,0,78.8,4.07,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,02:30,57.0,55.3,93.8,0.0,N@2.0,4.6,1.0,0,78.7,4.09,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,02:45,57.2,55.6,94.3,0.0,NW@3.7,4.6,1.0,0,78.6,4.37,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,03:00,57.7,55.9,93.8,0.0,N@4.5,6.4,1.0,0,78.5,4.43,57.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,03:15,57.3,55.3,92.9,0.0,N @2.7,6.4,1.0,0,78.4,4.35,57.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,03:30,56.7,54.8,93.4,0.0,E@1.3,4.6,1.0,0,78.3,4.46,56.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,03:45,56.5,54.8,93.9,0.0,NW@0.7,2.8,1.0,0,78.2,4.41,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,04:00,56.6,55.1,94.6,0.0,NW@2.3,4.6,1.0,0,78.1,4.85,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,04:15,57.1,55.6,94.8,0.0,N @1.3,4.6,1.0,0,78.0,4.98,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,04:30,56.7,55.3,94.9,0.0,N@1.2,4.6,1.0,0,77.9,5.18,56.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,04:45,57.0,55.8,95.4,0.0,NW@3.1,6.4,1.0,0,77.8,5.5,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,05:00,57.6,56.4,95.8,0.0,N@2.6,4.6,1.0,0,77.7,5.65,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,05:15,57.1,55.9,95.7,0.0,N@2.9,4.6,1.0,5,77.6,5.42,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,05:30,56.4,55.1,95.4,0.0,N @3.0,4.6,1.0,14,77.5,5.33,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,05:45,56.4,55.1,95.1,0.0,N @3.0,4.6,1.0,22,77.4,5.33,56.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,06:00,57.5,56.0,94.7,0.0,N@2.3,4.6,1.0,75,77.3,5.23,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,06:15,59.4,57.3,92.7,0.0,NW@0.1,2.8,1.0,146,77.2,4.85,59.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,06:30,61.2,57.9,88.8,0.0,NW@0.0,2.8,1.0,182,77.1,4.19,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,06:45,62.0,57.9,86.1,0.0,SW@0.0,2.8,1.0,218,77.0,3.46,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,07:00,62.5,57.8,84.7,0.0,W@2.0,4.6,1.0,253,76.9,2.35,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,07:15,62.7,57.6,83.3,0.0,SW@3.5,6.4,0.68,289,76.8,1.17,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,07:30,63.1,57.9,83.2,0.0,S@2.1,6.4,0.04,331,76.7,0.62,62.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,07:45,64.6,57.9,78.7,0.0,W@4.3,8.2,0.0,371,76.6,0.52,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,08:00,65.1,57.4,75.9,0.0,W@5.4,8.2,0.0,411,76.6,0.52,64.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,08:15,65.9,57.3,73.6,0.0,SW@4.5,8.2,0.0,452,76.5,0.52,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,08:30,66.9,57.1,70.5,0.0,W@4.9,8.2,0.0,492,76.4,0.52,66.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,08:45,68.0,56.8,67.4,0.0,W@4.9,8.2,0.0,529,76.4,0.52,67.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,09:00,68.6,56.5,65.2,0.0,SW@4.7,9.9,0.0,564,76.4,0.51,68.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,09:15,69.3,55.9,62.3,0.0,W@4.9,9.9,0.0,598,76.4,0.51,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,09:30,70.1,55.7,60.1,0.0,W@4.7,11.7,0.0,631,76.4,0.51,69.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,09:45,70.9,55.5,58.2,0.0,W@5.4,9.9,0.0,661,76.4,0.51,70.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,10:00,71.8,55.6,56.6,0.0,W@4.0,9.9,0.0,688,76.5,0.5,71.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,10:15,72.5,55.5,55.1,0.0,SW@4.7,9.9,0.0,712,76.5,0.5,72.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,10:30,73.5,54.8,51.8,0.0,W@5.3,9.9,0.0,734,76.6,0.5,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,10:45,74.3,54.4,49.9,0.0,W@5.7,9.9,0.0,455,76.7,0.5,73.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,11:00,75.3,53.2,46.2,0.0,SW@5.0,9.9,0.0,0,76.8,0.5,74.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,11:15,75.8,52.7,44.6,0.0,W@4.7,11.7,0.0,0,76.9,0.49,75.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,11:30,76.5,52.1,42.6,0.0,SW@4.5,11.7,0.0,0,77.0,0.49,76.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,11:45,77.0,50.8,39.9,0.0,W@4.1,11.7,0.0,170,77.1,0.49,76.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,12:00,77.8,50.7,38.7,0.0,W@4.3,9.9,0.0,807,77.3,0.49,77.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
