Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-07,21:45,75.4,53.9,47.2,0.0,NE@3.9,6.4,0.0,0,87.2,0.51,75.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,22:00,74.3,54.9,50.7,0.0,N@3.7,6.4,0.0,0,87.1,0.52,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,22:15,74.8,54.0,48.3,0.0,N@3.6,8.2,0.0,0,87.1,0.52,74.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,22:30,73.6,54.1,50.5,0.0,NW@3.1,6.4,0.0,0,87.0,0.52,73.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,22:45,73.7,53.1,48.6,0.0,SE@3.0,6.4,0.0,0,87.0,0.52,73.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,23:00,75.0,52.2,44.9,0.0,N@3.2,4.6,0.0,0,86.9,0.52,74.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,23:15,74.8,52.6,45.9,0.0,N@3.7,6.4,0.0,0,86.8,0.53,74.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,23:30,74.8,54.1,48.5,0.0,N@4.4,6.4,0.0,0,86.8,0.52,74.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,23:45,74.6,55.2,50.7,0.0,NW@3.6,6.4,0.0,0,86.8,0.52,74.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-07,24:00,73.0,55.3,53.7,0.0,N@1.3,4.6,0.0,0,86.7,0.51,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,00:15,72.2,55.6,56.0,0.0,N @2.9,8.2,0.0,0,86.5,0.51,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,00:30,70.8,55.5,58.5,0.0,N @4.5,8.2,0.0,0,86.5,0.51,70.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,00:45,71.2,53.9,54.5,0.0,N@4.3,6.4,0.0,0,86.4,0.53,71.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,01:00,69.2,54.7,59.7,0.0,SW@3.2,9.9,0.0,0,86.4,0.51,69.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,01:15,69.8,56.5,62.7,0.0,N @1.0,4.6,0.0,0,86.2,0.47,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,01:30,71.3,57.3,61.1,0.0,NE@0.5,2.8,0.01,0,86.2,0.45,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,01:45,69.6,56.8,63.7,0.0,N @3.1,6.4,0.02,0,86.1,0.44,69.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,02:00,68.1,56.9,67.3,0.0,N@4.1,6.4,0.06,0,86.0,0.39,67.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,02:15,67.2,57.6,71.2,0.0,N @4.4,6.4,0.13,0,85.9,0.3,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,02:30,66.8,58.1,73.4,0.0,N @5.8,8.2,0.16,0,85.8,0.25,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,02:45,66.8,58.2,73.7,0.0,N @5.2,8.2,0.16,0,85.7,0.25,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,03:00,68.8,58.0,68.4,0.0,NE@4.4,8.2,0.05,0,85.7,0.39,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,03:15,67.6,57.6,70.3,0.0,N @4.1,6.4,0.1,0,85.6,0.32,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,03:30,67.1,57.5,71.2,0.0,N@1.7,4.6,0.17,0,85.5,0.25,66.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,03:45,66.1,57.2,72.9,0.0,N@3.1,4.6,0.19,0,85.4,0.22,65.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,04:00,65.9,57.1,73.2,0.0,N@4.3,6.4,0.17,0,85.3,0.24,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,04:15,66.0,57.0,72.7,0.0,N @4.6,8.2,0.13,0,85.2,0.28,65.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,04:30,66.8,57.5,72.1,0.0,NE@2.8,6.4,0.13,0,85.1,0.29,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,04:45,66.8,57.2,71.2,0.0,N @3.8,6.4,0.11,3,85.0,0.32,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,05:00,66.1,57.3,73.2,0.0,N @4.3,6.4,0.13,9,84.9,0.29,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,05:15,66.2,57.4,73.1,0.0,N @4.1,6.4,0.1,26,84.9,0.32,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,05:30,66.4,57.4,72.8,0.0,N@1.8,4.6,0.11,41,84.8,0.3,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,05:45,66.8,58.0,73.2,0.0,N@2.5,4.6,0.1,85,84.7,0.32,66.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,06:00,68.6,58.7,70.7,0.0,N@1.1,2.8,0.02,99,84.6,0.41,68.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,06:15,69.9,59.1,68.6,0.0,NE@0.4,4.6,0.0,148,84.5,0.47,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,06:30,71.5,59.2,65.0,0.0,NE@3.2,4.6,0.0,245,84.4,0.51,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,06:45,71.9,59.2,64.4,0.0,NE@2.8,4.6,0.0,152,84.3,0.5,71.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,07:00,71.8,59.2,64.4,0.0,NE@1.2,4.6,0.0,126,84.3,0.5,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,07:15,72.4,59.2,63.1,0.0,S@0.4,4.6,0.0,154,84.2,0.51,72.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,07:30,71.7,59.1,64.6,0.0,S@6.1,11.7,0.0,170,84.1,0.49,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,07:45,71.2,59.7,67.0,0.0,S@5.8,13.5,0.0,243,84.0,0.49,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,08:00,72.9,60.1,64.2,0.0,S@3.4,6.4,0.0,367,84.0,0.5,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,08:15,74.3,60.2,61.4,0.0,S@4.4,9.9,0.0,397,83.9,0.51,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,08:30,75.2,60.2,59.6,0.0,S@2.0,6.4,0.0,317,83.9,0.51,75.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,08:45,76.1,60.0,57.4,0.0,NE@3.4,6.4,0.0,249,83.8,0.51,76.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,09:00,75.6,61.0,60.5,0.0,N @5.8,9.9,0.0,282,83.7,0.49,75.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,09:15,76.9,60.7,57.3,0.0,NE@4.5,8.2,0.0,221,83.7,0.5,77.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,09:30,77.2,60.3,56.0,0.0,S@3.6,6.4,0.0,217,83.7,0.5,77.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,09:45,78.7,59.9,52.5,0.0,S@3.5,6.4,0.0,483,83.7,0.5,78.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,10:00,79.9,60.2,50.9,0.0,S@3.5,8.2,0.0,429,83.6,0.5,79.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,10:15,81.8,58.7,45.6,0.0,SE@2.3,6.4,0.0,0,83.6,0.5,81.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,10:30,81.8,57.5,43.5,0.0,S@3.9,8.2,0.0,0,83.7,0.5,81.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,10:45,83.2,55.4,38.6,0.0,S@1.2,6.4,0.0,0,83.7,0.49,83.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,11:00,80.0,59.4,49.3,0.0,S@8.3,20.7,0.0,98,83.6,0.47,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,11:15,76.6,59.3,55.1,0.0,S@9.0,17.1,0.0,200,83.6,0.48,76.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,11:30,76.0,58.4,54.4,0.0,SW@6.1,11.7,0.0,190,83.7,0.5,76.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,11:45,76.8,58.0,52.3,0.0,SW@3.3,6.4,0.0,193,83.7,0.5,76.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,12:00,77.2,58.5,52.6,0.0,S@2.3,6.4,0.0,170,83.7,0.5,77.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,12:15,76.9,59.2,54.2,0.0,N @3.1,6.4,0.0,114,83.8,0.5,76.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,12:30,76.2,60.7,58.8,0.0,NE@4.3,6.4,0.0,94,83.8,0.49,76.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,12:45,76.1,60.0,57.3,0.0,NE@4.2,8.2,0.0,88,83.9,0.5,76.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,13:00,76.1,60.5,58.5,0.0,NE@4.7,8.2,0.47,134,83.9,0.51,76.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,13:15,76.0,61.0,59.6,0.0,NE@3.7,8.2,0.34,137,83.9,0.93,76.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,13:30,76.4,61.2,59.3,0.0,N @4.5,8.2,0.55,159,84.0,0.32,76.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,13:45,76.0,60.2,58.1,0.0,S@5.8,15.3,0.0,219,84.0,0.51,75.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,14:00,79.1,59.2,50.5,0.0,S@2.7,8.2,0.0,284,84.0,0.5,79.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,14:15,79.9,58.7,48.3,0.0,SE@2.7,9.9,0.0,0,84.0,0.5,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,14:30,80.3,58.2,46.9,0.0,SE@5.1,9.9,0.0,179,84.0,0.5,80.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,14:45,80.2,58.2,47.2,0.0,E@4.1,8.2,0.0,243,84.1,0.5,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,15:00,79.9,59.0,48.8,0.0,NE@3.6,6.4,0.0,217,84.1,0.49,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,15:15,79.9,59.8,50.3,0.0,NE@4.6,8.2,0.0,176,84.1,0.5,79.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,15:30,79.2,61.1,53.9,0.0,N @5.0,8.2,0.0,138,84.1,0.49,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,15:45,79.4,61.2,53.9,0.0,N @4.2,6.4,0.0,140,84.1,0.49,79.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,16:00,80.4,60.6,51.0,0.0,NE@3.4,6.4,0.0,182,84.1,0.49,80.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,16:15,81.9,60.2,47.8,0.0,NE@3.6,6.4,0.0,194,84.1,0.49,81.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,16:30,85.6,58.1,39.3,0.0,E@3.7,8.2,0.0,335,84.2,0.49,85.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,16:45,86.5,57.5,37.5,0.0,SE@5.4,8.2,0.0,465,84.2,0.49,86.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,17:00,86.5,57.5,37.4,0.0,E@3.6,6.4,0.0,392,84.2,0.48,86.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,17:15,85.6,57.0,37.9,0.0,E@2.9,8.2,0.0,186,84.2,0.48,85.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,17:30,86.5,57.8,37.8,0.0,E@3.2,8.2,0.0,304,84.2,0.48,86.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,17:45,87.2,57.0,36.0,0.0,SE@1.9,6.4,0.0,250,84.2,0.48,87.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,18:00,85.8,56.2,36.5,0.0,S@4.1,8.2,0.0,194,84.2,0.47,86.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,18:15,84.6,56.0,37.8,0.0,S@3.8,8.2,0.0,24,84.2,0.46,84.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,18:30,83.5,55.6,38.4,0.0,S@4.2,8.2,0.0,52,84.2,0.47,83.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,18:45,82.3,56.6,41.5,0.0,SE@2.7,6.4,0.0,45,84.2,0.48,82.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,19:00,81.7,56.4,42.1,0.0,SE@3.5,6.4,0.0,24,84.2,0.49,81.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,19:15,80.5,56.7,44.1,0.0,SE@4.3,9.9,0.0,10,84.2,0.49,80.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,19:30,79.5,56.8,45.8,0.0,NE@2.6,4.6,0.0,4,84.2,0.5,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,19:45,77.9,57.7,49.8,0.0,NE@3.0,6.4,0.0,0,84.2,0.5,77.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,20:00,75.5,58.5,55.5,0.0,N @4.0,6.4,0.0,0,84.2,0.5,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,20:15,74.0,58.8,58.8,0.0,N @2.9,6.4,0.0,0,84.2,0.5,74.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,20:30,75.1,59.1,57.4,0.0,SE@2.8,6.4,0.0,0,84.2,0.51,75.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,20:45,78.8,56.9,47.0,0.0,S@4.7,11.7,0.0,0,84.2,0.52,78.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,21:00,79.4,56.1,44.7,0.0,W@3.1,9.9,0.0,0,84.2,0.52,79.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,21:15,79.6,56.3,44.8,0.0,SE@3.7,8.2,0.0,0,84.1,0.51,79.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,21:30,78.2,56.7,47.6,0.0,NE@2.7,6.4,0.0,0,84.1,0.51,78.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,21:45,77.0,57.5,50.9,0.0,E@2.7,6.4,0.0,0,84.1,0.51,76.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,22:00,76.2,57.9,53.0,0.0,SE@2.4,4.6,0.0,0,84.0,0.51,76.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,22:15,75.6,58.5,55.3,0.0,E@2.4,6.4,0.19,0,84.0,0.37,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,22:30,74.5,59.3,58.9,0.0,NE@3.2,6.4,0.26,0,83.9,0.32,74.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,22:45,74.2,59.5,60.2,0.0,NE@2.9,6.4,0.33,0,83.9,0.31,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,23:00,74.6,58.7,57.7,0.0,SE@4.8,11.7,0.24,0,83.9,0.33,74.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,23:15,73.7,59.3,60.7,0.0,E@1.8,4.6,0.03,0,83.8,0.46,73.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,23:30,73.2,58.8,60.6,0.0,NE@2.1,4.6,0.41,0,83.8,0.26,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,23:45,72.5,58.7,61.8,0.0,NE@1.1,4.6,0.15,0,83.7,0.4,72.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-08,24:00,71.8,59.0,64.0,0.0,E@1.9,4.6,0.13,0,83.7,0.38,71.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,00:15,70.9,59.4,67.0,0.0,SE@1.9,6.4,0.12,0,83.6,0.35,70.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,00:30,70.4,59.7,68.7,0.0,NW@2.6,6.4,0.13,0,83.6,0.33,70.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,00:45,69.8,60.0,71.0,0.0,N @3.7,6.4,0.01,0,83.5,0.43,69.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,01:00,70.2,59.2,68.2,0.0,SW@3.4,9.9,0.0,0,83.5,0.48,70.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,01:15,69.5,58.0,66.7,0.0,S@3.0,8.2,0.0,0,83.4,0.5,69.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,01:30,68.8,57.7,67.7,0.0,SE@1.2,4.6,0.0,0,83.4,0.49,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,01:45,68.6,58.2,69.2,0.0,NE@2.5,6.4,0.0,0,83.3,0.48,68.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,02:00,68.1,57.9,69.9,0.0,E@0.7,6.4,0.0,0,83.3,0.47,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,02:15,67.2,57.7,71.5,0.0,E@1.8,6.4,0.0,0,83.2,0.44,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,02:30,66.7,57.4,72.0,0.0,E@3.0,4.6,0.01,0,83.2,0.44,66.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,02:45,65.9,57.4,73.8,0.0,E@2.9,4.6,0.05,0,83.1,0.39,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,03:00,65.5,57.2,74.4,0.0,E@2.0,6.4,0.06,0,83.1,0.38,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,03:15,65.5,56.8,73.4,0.0,SE@2.1,11.7,0.03,0,83.0,0.41,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,03:30,65.9,55.9,70.1,0.0,S@5.1,13.5,0.0,0,83.0,0.5,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,03:45,65.6,55.5,69.7,0.0,S@6.2,13.5,0.0,0,82.9,0.5,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,04:00,65.7,55.5,69.5,0.0,SE@4.9,15.3,0.0,0,82.9,0.51,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,04:15,65.4,55.7,70.8,0.0,NE@2.8,6.4,0.0,0,82.8,0.47,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,04:30,64.4,56.0,74.0,0.0,NW@1.8,4.6,0.07,0,82.7,0.37,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,04:45,64.0,56.4,76.3,0.0,N @3.1,4.6,0.08,0,82.7,0.35,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
