Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-24,21:30,45.9,38.0,73.9,0.0,N@3.0,4.6,0.0,0,55.0,0.55,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,21:45,46.2,37.9,72.7,0.0,N@3.0,4.6,0.0,0,55.0,0.56,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,22:00,45.9,37.5,72.2,0.0,N@3.5,4.6,0.0,0,54.9,0.56,45.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,22:15,45.6,37.3,72.5,0.0,N@4.3,6.4,0.0,0,54.9,0.56,45.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,22:30,45.0,37.1,73.7,0.0,N@4.3,6.4,0.0,0,54.9,0.56,44.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,22:45,45.3,36.8,72.0,0.0,NW@1.9,6.4,0.0,0,54.8,0.55,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,23:00,42.8,36.2,77.5,0.0,NW@0.2,2.8,0.0,0,54.7,0.49,42.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,23:15,42.9,37.0,79.3,0.0,N@0.6,4.6,0.0,0,54.7,0.5,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,23:30,43.7,37.3,78.1,0.0,N @0.0,0.0,0.0,0,54.7,0.51,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,23:45,44.0,37.2,76.8,0.0,N @0.0,0.0,0.0,0,54.6,0.53,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-24,24:00,43.9,37.2,77.0,0.0,N @1.2,4.6,0.0,0,54.6,0.53,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,00:15,43.4,36.8,77.3,0.0,N@2.1,4.6,0.0,0,54.5,0.53,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,00:30,42.8,36.6,78.6,0.0,N @0.0,0.0,0.0,0,54.5,0.51,42.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,00:45,42.3,36.5,79.8,0.0,N @2.9,4.6,0.0,0,54.4,0.51,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,01:00,42.7,36.8,79.5,0.0,N@2.6,4.6,0.0,0,54.4,0.53,42.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,01:15,43.3,37.1,78.8,0.0,N@3.4,4.6,0.0,0,54.3,0.54,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,01:30,43.5,36.9,77.4,0.0,N@2.8,4.6,0.0,0,54.2,0.53,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,01:45,42.3,36.3,79.2,0.0,N@1.0,4.6,0.0,0,54.2,0.5,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,02:00,42.4,36.8,80.4,0.0,N@2.1,4.6,0.0,0,54.1,0.51,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,02:15,42.7,37.0,80.1,0.0,N@2.6,4.6,0.0,0,54.1,0.52,42.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,02:30,42.3,36.5,79.8,0.0,N @2.0,4.6,0.0,0,54.0,0.51,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,02:45,41.6,36.6,82.1,0.0,N@0.3,2.8,0.03,0,54.0,0.45,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,03:00,40.8,35.7,81.9,0.0,NW@1.9,4.6,0.03,0,53.9,0.45,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,03:15,40.3,35.9,84.1,0.0,NW@1.1,4.6,0.07,0,53.9,0.42,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,03:30,41.7,36.7,82.4,0.0,NW@1.3,4.6,0.02,0,53.8,0.47,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,03:45,40.2,35.7,83.8,0.0,N @0.0,0.0,0.11,0,53.8,0.4,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,04:00,42.1,37.0,82.0,0.0,N @1.1,4.6,0.01,0,53.7,0.49,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,04:15,42.1,36.8,81.3,0.0,N @3.8,4.6,0.0,0,53.7,0.52,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,04:30,42.2,36.7,80.7,0.0,N @3.8,6.4,0.0,0,53.6,0.53,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,04:45,41.6,36.2,81.0,0.0,N@3.6,6.4,0.0,0,53.6,0.51,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,05:00,40.9,35.9,82.3,0.0,N@4.0,6.4,0.0,0,53.5,0.5,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,05:15,40.5,36.0,83.7,0.0,N@3.6,4.6,0.0,0,53.4,0.49,40.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,05:30,40.8,36.1,83.3,0.0,N@2.1,4.6,0.0,0,53.4,0.49,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,05:45,40.8,36.0,83.0,0.0,N@0.5,4.6,0.0,0,53.3,0.46,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,06:00,38.9,34.6,84.2,0.0,W@1.1,4.6,0.08,0,53.3,0.42,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,06:15,38.8,35.2,86.6,0.0,N@1.2,4.6,0.16,0,53.2,0.38,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,06:30,39.5,35.9,86.8,0.0,NW@1.5,4.6,0.16,3,53.2,0.39,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,06:45,39.4,35.6,86.4,0.0,NW@3.7,6.4,0.11,9,53.1,0.41,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,07:00,40.3,36.4,85.8,0.0,N@3.4,6.4,0.04,38,53.1,0.47,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,07:15,42.3,37.3,82.5,0.0,NW@1.2,6.4,0.0,70,53.0,0.5,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,07:30,41.6,36.9,83.2,0.0,SW@0.9,4.6,0.0,101,53.0,0.48,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,07:45,43.2,38.0,81.8,0.0,NW@0.5,4.6,0.0,136,52.9,0.5,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,08:00,44.7,39.4,81.2,0.0,W@1.2,4.6,0.0,171,52.9,0.53,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,08:15,45.8,40.0,79.9,0.0,SW@3.3,6.4,0.0,207,52.8,0.54,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,08:30,47.1,40.4,77.4,0.0,SW@3.9,6.4,0.0,242,52.8,0.55,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,08:45,49.1,41.1,73.8,0.0,SW@4.2,6.4,0.0,286,52.7,0.55,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,09:00,50.4,40.3,68.0,0.0,SW@4.5,6.4,0.0,307,52.7,0.55,50.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,09:15,50.7,39.0,64.1,0.0,SW@4.5,6.4,0.0,263,52.7,0.55,50.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,09:30,52.1,40.2,63.8,0.0,W@4.0,6.4,0.0,391,52.6,0.55,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,09:45,53.5,40.6,61.6,0.0,SW@3.9,8.2,0.0,442,52.6,0.55,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,10:00,54.6,40.5,58.8,0.0,W@4.5,6.4,0.0,347,52.6,0.54,54.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,10:15,54.5,40.4,58.8,0.0,W@5.0,8.2,0.0,259,52.6,0.54,54.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,10:30,55.0,40.5,58.0,0.0,W@4.7,8.2,0.0,220,52.6,0.54,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,10:45,56.1,40.8,56.3,0.0,W@4.7,8.2,0.0,382,52.7,0.54,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,11:00,57.5,40.1,52.2,0.0,W@4.3,8.2,0.0,396,52.7,0.54,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,11:15,58.2,39.7,50.1,0.0,W@4.1,8.2,0.0,363,52.8,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,11:30,59.3,40.3,49.2,0.0,W@1.0,6.4,0.0,250,52.9,0.54,59.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,11:45,60.3,40.7,48.4,0.0,N @0.6,4.6,0.0,203,52.9,0.54,60.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,12:00,61.2,41.5,48.2,0.0,SE@1.6,4.6,0.0,134,53.0,0.53,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,12:15,64.0,44.1,48.3,0.0,S@2.8,6.4,0.0,0,53.1,0.53,63.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,12:30,65.0,43.4,45.4,0.0,SW@1.3,4.6,0.0,136,53.2,0.53,64.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,12:45,64.4,42.8,45.2,0.0,NW@0.6,4.6,0.0,123,53.3,0.53,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,13:00,67.6,43.5,41.7,0.0,W@2.3,6.4,0.0,411,53.4,0.52,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,13:15,67.2,43.8,42.7,0.0,N @3.2,6.4,0.0,441,53.5,0.53,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,13:30,68.4,44.3,41.8,0.0,NE@2.6,6.4,0.0,435,53.6,0.53,68.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,13:45,69.2,45.0,41.7,0.0,E@3.6,8.2,0.0,410,53.7,0.52,69.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,14:00,70.7,45.4,40.3,0.0,E@2.5,9.9,0.0,375,53.8,0.52,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,14:15,71.5,45.7,39.6,0.0,SW@2.8,9.9,0.0,296,54.0,0.52,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,14:30,70.6,46.1,41.5,0.0,SW@4.2,8.2,0.0,123,54.1,0.52,70.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,14:45,72.8,45.8,37.9,0.0,W@9.6,18.9,0.0,246,54.2,0.52,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,15:00,74.4,43.4,32.9,0.0,W@9.4,17.1,0.0,271,54.3,0.51,74.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,15:15,73.8,43.3,33.5,0.0,W@10.5,20.7,0.0,238,54.4,0.52,73.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,15:30,72.9,44.5,36.1,0.0,W@12.1,22.5,0.0,203,54.6,0.51,72.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,15:45,71.4,44.8,38.5,0.0,W@15.9,27.8,0.0,167,54.7,0.51,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,16:00,70.3,43.2,37.5,0.0,W@15.8,31.4,0.0,132,54.8,0.51,70.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,16:15,69.2,40.6,35.3,0.0,W@14.1,26.0,0.0,37,54.9,0.51,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,16:30,67.3,36.9,32.5,0.0,W@12.8,27.8,0.0,0,55.0,0.52,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,16:45,66.0,33.5,29.8,0.0,W@9.5,24.3,0.0,0,55.1,0.52,65.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,17:00,64.4,28.8,26.0,0.0,NW@5.0,15.3,0.0,1,55.2,0.53,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,17:15,62.6,29.2,28.1,0.0,W@5.2,8.2,0.0,2,55.2,0.53,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,17:30,61.5,30.1,30.3,0.0,W@4.3,9.9,0.0,0,55.3,0.54,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,17:45,59.4,33.3,37.3,0.0,N @5.3,9.9,0.0,0,55.4,0.54,59.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,18:00,56.2,35.1,44.9,0.0,N@6.1,9.9,0.0,0,55.4,0.55,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,18:15,54.5,34.4,46.3,0.0,NW@2.9,8.2,0.0,0,55.5,0.55,54.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,18:30,55.0,33.4,43.7,0.0,NW@6.2,15.3,0.0,0,55.5,0.56,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,18:45,54.3,33.8,45.6,0.0,SW@5.7,11.7,0.0,0,55.5,0.56,54.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,19:00,53.5,34.3,48.0,0.0,W@6.3,11.7,0.0,0,55.5,0.56,53.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,19:15,51.9,34.0,50.3,0.0,NW@4.8,13.5,0.0,0,55.5,0.56,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,19:30,55.5,28.2,34.8,0.0,NW@10.5,24.3,0.0,0,55.5,0.57,55.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,19:45,56.6,24.1,28.3,0.0,NW@14.2,26.0,0.0,0,55.5,0.56,56.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,20:00,56.8,24.1,28.0,0.0,N@17.5,35.0,0.0,0,55.5,0.57,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,20:15,55.5,25.9,31.7,0.0,N@12.3,26.0,0.0,0,55.5,0.55,55.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,20:30,55.3,26.8,33.2,0.0,NW@10.5,22.5,0.0,0,55.5,0.56,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,20:45,55.4,24.9,30.5,0.0,NW@11.0,22.5,0.0,0,55.4,0.56,55.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,21:00,54.9,25.2,31.5,0.0,N@12.3,22.5,0.0,0,55.4,0.56,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,21:15,54.1,25.9,33.4,0.0,N@11.6,18.9,0.0,0,55.3,0.56,54.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,21:30,53.0,27.1,36.5,0.0,N@8.3,15.3,0.0,0,55.3,0.55,52.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,21:45,51.7,27.9,39.6,0.0,NW@2.5,8.2,0.0,0,55.3,0.56,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,22:00,49.7,28.5,43.6,0.0,N @3.5,8.2,0.0,0,55.2,0.56,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,22:15,49.6,29.8,46.3,0.0,N @5.0,8.2,0.0,0,55.2,0.57,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,22:30,49.5,30.6,48.0,0.0,N@4.8,8.2,0.0,0,55.2,0.58,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,22:45,48.4,31.2,51.0,0.0,NW@6.3,15.3,0.0,0,55.1,0.57,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,23:00,49.6,31.8,50.2,0.0,W@6.3,13.5,0.0,0,55.1,0.57,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,23:15,48.4,31.9,52.6,0.0,NE@3.4,8.2,0.0,0,55.0,0.57,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,23:30,48.1,32.2,53.9,0.0,NW@2.3,6.4,0.0,0,54.9,0.57,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,23:45,49.0,32.6,52.9,0.0,W@3.8,8.2,0.0,0,54.9,0.58,48.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-25,24:00,49.8,32.6,51.3,0.0,NW@3.7,8.2,0.0,0,54.8,0.57,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,00:15,48.4,32.9,54.9,0.0,W@2.5,6.4,0.0,0,54.8,0.57,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,00:30,47.5,33.4,57.9,0.0,W@4.6,8.2,0.0,0,54.8,0.57,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,00:45,47.9,33.3,56.6,0.0,W@7.7,15.3,0.0,0,54.7,0.58,47.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,01:00,45.3,32.5,60.6,0.0,SW@7.3,11.7,0.0,0,54.7,0.57,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,01:15,43.6,32.1,63.7,0.0,W@4.2,8.2,0.0,0,54.6,0.57,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,01:30,42.9,31.7,64.6,0.0,NW@2.5,4.6,0.0,0,54.5,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,01:45,42.7,31.3,63.7,0.0,N@1.4,4.6,0.0,0,54.5,0.58,42.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,02:00,42.1,31.1,64.5,0.0,SE@3.2,8.2,0.0,0,54.4,0.58,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,02:15,41.8,31.6,66.7,0.0,E@4.5,9.9,0.0,0,54.4,0.58,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,02:30,43.8,31.6,61.8,0.0,NW@2.9,6.4,0.0,0,54.4,0.59,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,02:45,43.1,30.9,61.8,0.0,NW@0.8,4.6,0.0,0,54.3,0.58,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,03:00,41.2,30.9,66.4,0.0,E@1.6,6.4,0.0,0,54.2,0.57,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,03:15,40.4,30.8,68.4,0.0,N @0.0,0.0,0.0,0,54.2,0.55,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,03:30,39.6,30.5,69.8,0.0,NW@3.2,6.4,0.0,0,54.1,0.58,39.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,03:45,39.9,30.8,69.7,0.0,N@2.0,4.6,0.0,0,54.1,0.59,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,04:00,40.4,31.3,69.6,0.0,NE@1.0,4.6,0.0,0,54.0,0.58,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,04:15,39.8,31.2,71.1,0.0,N@0.6,4.6,0.0,0,54.0,0.56,39.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
2019-10-26,04:30,39.6,31.5,72.5,0.0,S@0.8,4.6,0.0,0,53.9,0.57,39.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:40.109394
