Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-11,21:45,32.6,28.0,82.9,0.0,N @0.0,0.0,0.0,0,45.4,0.61,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,22:00,33.7,28.9,82.4,0.0,N @0.0,0.0,0.0,0,45.3,0.61,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,22:15,33.4,28.8,82.9,0.0,N @0.0,0.0,0.0,0,45.3,0.61,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,22:30,32.6,28.3,84.1,0.0,N @0.0,0.0,0.0,0,45.2,0.61,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,22:45,31.6,28.0,86.9,0.0,N @0.0,0.0,0.01,0,45.2,0.69,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,23:00,31.2,27.7,87.3,0.0,N@3.5,6.4,0.02,0,45.1,0.72,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,23:15,31.7,27.8,86.2,0.0,N@3.0,6.4,0.0,0,45.1,0.63,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,23:30,31.6,27.5,85.3,0.0,N@1.8,4.6,0.0,0,45.0,0.64,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,23:45,31.6,27.4,85.0,0.0,N@2.6,4.6,0.0,0,45.0,0.63,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-11,24:00,30.8,26.7,85.3,0.0,NE@2.8,4.6,0.0,0,44.9,0.63,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,00:15,30.0,26.6,88.4,0.0,NE@3.2,4.6,0.0,0,44.9,0.66,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,00:30,31.2,27.9,88.4,0.0,N @2.8,4.6,0.0,0,44.8,0.66,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,00:45,30.7,27.2,87.6,0.0,N@3.0,6.4,0.0,0,44.8,0.68,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,01:00,30.8,27.0,86.5,0.0,N@1.5,4.6,0.0,0,44.7,0.64,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,01:15,29.1,25.3,87.4,0.0,S@0.2,2.8,0.02,0,44.7,0.75,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,01:30,28.9,25.8,90.1,0.0,N@1.3,4.6,0.12,0,44.6,0.99,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,01:45,30.4,26.5,86.6,0.0,N@2.3,6.4,0.06,0,44.6,0.8,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,02:00,30.5,26.3,85.4,0.0,N@4.6,6.4,0.0,0,44.5,0.64,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,02:15,31.1,26.9,85.0,0.0,N@5.2,8.2,0.0,0,44.5,0.63,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,02:30,29.9,25.7,85.6,0.0,W@3.8,6.4,0.0,0,44.4,0.62,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,02:45,28.5,25.8,91.5,0.0,W@1.2,6.4,0.0,0,44.4,0.68,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,03:00,29.4,27.0,92.5,0.0,W@1.5,4.6,0.0,0,44.3,0.66,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,03:15,29.7,27.1,91.7,0.0,W@0.6,2.8,0.0,0,44.2,0.64,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,03:30,30.2,27.6,91.6,0.0,N @2.0,4.6,0.0,0,44.2,0.64,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,03:45,30.1,27.6,91.6,0.0,SE@4.1,6.4,0.0,0,44.1,0.63,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,04:00,28.6,26.2,93.1,0.0,E@2.8,4.6,0.0,0,44.1,0.69,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,04:15,28.9,27.1,95.0,0.0,NE@2.1,4.6,0.06,0,44.0,0.87,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,04:30,29.1,27.1,94.1,0.0,E@2.6,4.6,0.05,0,44.0,0.92,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,04:45,28.4,26.5,94.8,0.0,SE@0.6,2.8,0.04,0,44.0,0.95,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,05:00,28.4,26.9,96.5,0.0,E@0.1,2.8,0.1,0,43.9,1.21,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,05:15,29.4,28.2,97.3,0.0,N@1.5,4.6,0.1,0,43.9,1.2,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,05:30,30.0,28.7,96.3,0.0,SE@0.9,4.6,0.02,0,43.8,0.91,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,05:45,30.3,28.9,95.6,0.0,NW@0.0,2.8,0.0,0,43.8,0.79,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,06:00,31.2,29.6,94.9,0.0,N@1.7,4.6,0.0,0,43.8,0.71,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,06:15,32.2,30.2,92.4,0.0,N@2.8,4.6,0.0,0,43.7,0.64,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,06:30,32.1,29.9,91.4,0.0,SE@0.9,4.6,0.0,0,43.7,0.66,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,06:45,31.2,29.5,93.9,0.0,E@3.0,4.6,0.0,0,43.7,0.67,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,07:00,30.8,29.5,95.7,0.0,E@1.9,4.6,0.0,1,43.6,0.72,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,07:15,31.2,30.0,96.2,0.0,N @0.0,0.0,0.0,5,43.6,0.77,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,07:30,31.2,29.9,95.8,0.0,W@0.3,2.8,0.0,15,43.6,0.77,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,07:45,31.5,30.2,95.8,0.0,SE@0.0,2.8,0.04,33,43.5,0.83,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,08:00,31.7,30.5,95.7,0.0,SE@1.4,4.6,0.0,37,43.5,0.73,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,08:15,32.2,31.2,96.0,0.0,N @0.0,0.0,0.0,45,43.5,0.68,32.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,08:30,32.6,31.5,95.4,0.0,S@1.3,4.6,0.0,45,43.5,0.64,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,08:45,32.7,31.7,95.9,0.0,S@0.9,4.6,0.0,39,43.4,0.63,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,09:00,33.0,32.1,96.5,0.0,NE@0.4,2.8,0.0,24,43.4,0.62,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,09:15,33.9,32.8,95.6,0.0,W@0.7,4.6,0.79,31,43.4,0.62,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,09:30,34.8,33.2,93.8,0.0,SW@1.1,4.6,0.9,33,43.4,0.72,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,09:45,34.4,33.0,94.6,0.0,S@4.7,9.9,0.87,64,43.4,0.54,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,10:00,33.7,33.1,97.3,0.0,S@3.5,8.2,0.78,48,43.4,0.46,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,10:15,34.1,33.6,98.1,0.0,W@2.8,6.4,0.84,54,43.4,0.39,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,10:30,34.4,33.7,97.2,0.0,NW@1.1,4.6,0.84,40,43.4,0.26,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,10:45,34.8,33.8,96.1,0.0,E@2.3,6.4,0.88,39,43.4,1.86,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,11:00,34.9,33.9,96.3,0.0,E@1.2,4.6,1.0,50,43.3,4.95,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,11:15,34.9,33.9,96.4,0.0,SE@3.2,6.4,1.0,45,43.4,4.62,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,11:30,35.2,34.5,97.5,0.0,SE@1.9,8.2,1.0,81,43.4,3.88,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,11:45,35.4,34.8,97.6,0.0,E@1.8,4.6,1.0,77,43.4,3.7,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,12:00,35.6,34.6,96.3,0.0,S@0.6,4.6,1.0,62,43.4,3.46,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,12:15,36.2,34.3,92.6,0.0,NE@0.6,4.6,1.0,132,43.4,2.8,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,12:30,36.7,34.2,90.7,0.0,NW@0.9,4.6,1.0,110,43.4,2.26,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,12:45,37.5,34.4,88.5,0.0,W@0.6,4.6,0.99,111,43.4,1.8,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,13:00,38.1,34.6,86.8,0.0,S@0.3,2.8,0.87,156,43.4,1.44,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,13:15,38.7,34.5,84.8,0.0,SW@1.4,4.6,0.36,162,43.4,2.09,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,13:30,39.2,33.9,81.1,0.0,SW@0.8,4.6,0.0,175,43.5,1.01,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,13:45,39.5,34.0,80.3,0.0,SW@3.6,6.4,0.0,151,43.5,0.59,39.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,14:00,39.9,34.1,79.6,0.0,SW@3.3,6.4,0.0,78,43.5,0.58,39.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,14:15,40.1,33.6,77.5,0.0,SW@2.5,4.6,0.0,148,43.5,0.58,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,14:30,42.3,33.7,71.3,0.0,SW@1.7,4.6,0.0,280,43.6,0.58,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,14:45,41.9,33.5,72.0,0.0,S@2.4,4.6,0.0,190,43.6,0.58,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,15:00,41.3,33.4,73.2,0.0,SW@1.7,4.6,0.0,104,43.7,0.58,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,15:15,41.5,33.2,72.3,0.0,N @0.0,0.0,0.0,76,43.7,0.58,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,15:30,41.2,33.4,73.6,0.0,N @0.0,0.0,0.0,65,43.8,0.58,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,15:45,40.9,33.8,75.5,0.0,N @0.0,0.0,0.0,47,43.8,0.57,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,16:00,40.5,33.4,75.6,0.0,N @0.0,0.0,0.0,31,43.8,0.57,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,16:15,40.2,33.4,76.4,0.0,N @0.0,0.0,0.0,17,43.9,0.58,39.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,16:30,39.3,33.8,80.7,0.0,N @0.0,0.0,0.0,5,43.9,0.57,39.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,16:45,38.4,34.8,86.6,0.0,NW@1.7,4.6,0.0,1,43.9,0.56,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,17:00,37.4,33.6,85.7,0.0,N@2.5,4.6,0.0,0,44.0,0.57,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,17:15,36.5,32.5,85.5,0.0,NW@0.5,4.6,0.0,0,44.0,0.57,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,17:30,36.0,32.6,87.4,0.0,N @0.0,0.0,0.01,0,44.0,0.55,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,17:45,36.2,32.7,86.9,0.0,NW@0.9,2.8,0.01,0,44.0,0.54,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,18:00,36.8,32.9,85.8,0.0,N @2.8,4.6,0.0,0,44.1,0.57,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,18:15,36.0,32.5,86.9,0.0,N@2.7,4.6,0.0,0,44.1,0.57,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,18:30,36.3,32.8,87.0,0.0,N @4.2,6.4,0.0,0,44.1,0.58,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,18:45,36.3,32.7,86.9,0.0,N@3.1,4.6,0.0,0,44.1,0.58,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,19:00,36.4,33.1,87.8,0.0,N @3.1,6.4,0.0,0,44.0,0.57,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,19:15,36.8,33.2,86.7,0.0,N @3.6,6.4,0.0,0,44.0,0.58,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,19:30,36.1,32.8,87.7,0.0,NW@2.2,4.6,0.0,0,44.0,0.56,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,19:45,36.0,33.0,88.7,0.0,N@3.2,6.4,0.0,0,44.0,0.57,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,20:00,35.7,32.7,88.6,0.0,NW@3.0,4.6,0.0,0,44.0,0.57,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,20:15,35.2,32.7,90.2,0.0,N@3.9,6.4,0.0,0,44.0,0.56,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,20:30,35.6,33.0,90.1,0.0,N @2.4,6.4,0.0,0,44.0,0.57,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,20:45,34.7,32.5,91.7,0.0,E@2.4,4.6,0.0,0,43.9,0.57,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,21:00,35.1,33.2,92.6,0.0,NE@4.1,6.4,0.0,0,43.9,0.57,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,21:15,36.7,33.7,88.7,0.0,NE@5.0,8.2,0.0,0,43.9,0.58,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,21:30,35.7,32.1,86.9,0.0,N @1.4,4.6,0.0,0,43.9,0.57,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,21:45,33.7,31.6,92.2,0.0,E@1.0,4.6,0.13,0,43.9,0.59,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,22:00,33.1,32.1,96.0,0.0,E@2.4,4.6,0.48,0,43.8,0.82,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,22:15,32.8,32.4,98.2,0.0,SE@0.9,4.6,0.76,0,43.8,1.24,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,22:30,32.1,31.9,99.2,0.0,E@1.7,4.6,0.88,0,43.8,1.57,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,22:45,31.7,31.4,99.4,0.0,E@2.5,4.6,0.92,0,43.8,1.9,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,23:00,32.7,32.5,99.4,0.0,E@3.0,4.6,0.94,0,43.7,2.2,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,23:15,32.7,32.5,99.4,0.0,E@3.5,6.4,0.96,0,43.7,2.51,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,23:30,33.1,33.0,99.4,0.0,E@4.3,8.2,0.98,0,43.7,2.67,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,23:45,33.6,33.4,99.4,0.0,E@5.4,9.9,0.98,0,43.7,3.06,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-12,24:00,34.2,34.0,99.4,0.0,E@5.8,9.9,0.97,0,43.6,3.06,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,00:15,34.5,34.3,99.4,0.0,E@5.4,9.9,0.98,0,43.6,3.37,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,00:30,34.4,34.2,99.4,0.0,E@5.1,8.2,0.99,0,43.6,3.34,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,00:45,34.4,34.2,99.4,0.0,E@5.4,8.2,1.0,0,43.5,3.74,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,01:00,34.6,34.4,99.4,0.0,E@5.6,9.9,1.0,0,43.5,4.12,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,01:15,34.6,34.5,99.4,0.0,E@5.7,9.9,1.0,0,43.5,4.49,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,01:30,34.8,34.6,99.4,0.0,E@6.7,9.9,1.0,0,43.4,4.7,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,01:45,34.9,34.7,99.4,0.0,E@6.8,11.7,1.0,0,43.4,4.44,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,02:00,34.9,34.7,99.4,0.0,E@6.8,11.7,1.0,0,43.4,4.48,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,02:15,34.9,34.7,99.4,0.0,E@5.7,11.7,1.0,0,43.4,4.82,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,02:30,35.3,35.1,99.4,0.0,E@5.1,9.9,1.0,0,43.4,4.6,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,02:45,35.5,35.3,99.4,0.0,E@4.9,11.7,1.0,0,43.3,4.56,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,03:00,35.7,35.5,99.4,0.0,E@5.2,11.7,1.0,0,43.3,4.64,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,03:15,35.8,35.7,99.4,0.0,E@5.4,9.9,1.0,0,43.3,4.44,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,03:30,35.9,35.8,99.4,0.0,E@5.6,11.7,1.0,0,43.3,4.63,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,03:45,35.9,35.8,99.4,0.0,E@4.5,11.7,1.0,0,43.3,4.49,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,04:00,35.9,35.8,99.4,0.0,NE@3.4,8.2,1.0,0,43.3,4.48,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,04:15,35.9,35.8,99.4,0.0,NE@4.0,11.7,1.0,0,43.3,4.25,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,04:30,35.8,35.7,99.4,0.0,E@6.0,11.7,1.0,0,43.3,4.49,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
2019-11-13,04:45,35.5,35.4,99.4,0.0,E@6.6,13.5,1.0,0,43.3,4.36,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:01.757274
