Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-06,21:45,45.7,33.0,60.7,0.0,N @4.3,6.4,0.0,0,62.9,0.58,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,22:00,44.8,32.7,62.3,0.0,N@2.0,6.4,0.0,0,62.9,0.57,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,22:15,43.9,32.9,65.0,0.0,N@2.6,6.4,0.0,0,62.8,0.58,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,22:30,43.6,32.8,65.4,0.0,NW@2.4,4.6,0.0,0,62.8,0.59,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,22:45,43.8,32.6,64.5,0.0,N@0.7,4.6,0.0,0,62.7,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,23:00,44.6,33.9,65.9,0.0,NW@0.9,4.6,0.0,0,62.7,0.58,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,23:15,44.9,34.3,66.2,0.0,N@3.3,4.6,0.0,0,62.6,0.58,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,23:30,44.5,33.7,65.5,0.0,N@3.7,4.6,0.0,0,62.5,0.57,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,23:45,43.9,32.1,63.1,0.0,N@3.7,6.4,0.0,0,62.5,0.59,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-06,24:00,43.4,32.0,63.6,0.0,N@2.8,4.6,0.0,0,62.4,0.58,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,00:15,41.6,31.5,66.9,0.0,N@3.2,6.4,0.0,0,62.3,0.57,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,00:30,42.4,31.9,66.2,0.0,N@4.1,6.4,0.0,0,62.3,0.59,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,00:45,41.8,31.7,67.0,0.0,N@4.1,6.4,0.0,0,62.2,0.58,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,01:00,41.2,31.8,68.9,0.0,N@3.6,6.4,0.0,0,62.2,0.58,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,01:15,40.7,31.6,69.9,0.0,N@3.5,4.6,0.0,0,62.1,0.58,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,01:30,40.8,32.0,70.6,0.0,N@4.2,6.4,0.0,0,62.0,0.58,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,01:45,41.2,32.9,71.9,0.0,N@4.0,6.4,0.0,0,61.9,0.57,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,02:00,41.4,32.9,71.5,0.0,N@4.3,6.4,0.0,0,61.8,0.58,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,02:15,40.8,33.0,73.3,0.0,N@3.7,4.6,0.0,0,61.8,0.56,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,02:30,41.0,33.1,73.3,0.0,N@3.7,6.4,0.0,0,61.7,0.57,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,02:45,40.9,33.0,73.3,0.0,N@4.1,6.4,0.0,0,61.7,0.58,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,03:00,40.4,32.7,73.9,0.0,N@4.3,6.4,0.0,0,61.6,0.58,40.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,03:15,39.0,32.0,75.6,0.0,N@4.4,6.4,0.0,0,61.5,0.56,38.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,03:30,38.5,32.4,78.4,0.0,N@4.3,6.4,0.0,0,61.4,0.56,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,03:45,39.4,32.7,76.5,0.0,N @4.2,6.4,0.0,0,61.4,0.57,39.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,04:00,40.1,33.0,75.5,0.0,N@4.1,6.4,0.0,0,61.3,0.57,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,04:15,39.9,32.9,75.9,0.0,N@3.8,6.4,0.0,0,61.2,0.57,39.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,04:30,40.2,33.3,76.2,0.0,N @4.2,6.4,0.0,0,61.2,0.57,39.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,04:45,40.7,33.7,75.9,0.0,N@2.7,4.6,0.0,0,61.1,0.56,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,05:00,40.9,34.0,76.3,0.0,N@3.9,6.4,0.0,0,61.0,0.56,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,05:15,40.6,33.7,76.2,0.0,N@3.6,6.4,0.0,0,61.0,0.56,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,05:30,39.9,33.3,77.0,0.0,N@4.1,6.4,0.0,0,60.9,0.56,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,05:45,39.2,32.9,78.1,0.0,N@4.2,6.4,0.0,0,60.8,0.56,39.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,06:00,39.5,33.3,78.2,0.0,N@4.0,6.4,0.0,3,60.7,0.56,39.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,06:15,38.5,32.9,80.1,0.0,NW@2.0,4.6,0.0,11,60.7,0.52,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,06:30,38.6,33.4,81.2,0.0,NW@0.5,2.8,0.0,36,60.6,0.54,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,06:45,41.6,35.4,78.6,0.0,N @2.4,4.6,0.0,75,60.6,0.58,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,07:00,44.5,36.6,73.7,0.0,NW@1.8,4.6,0.0,101,60.5,0.58,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,07:15,46.8,36.7,67.7,0.0,SW@1.8,4.6,0.0,134,60.4,0.58,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,07:30,47.3,36.3,65.6,0.0,S@3.1,8.2,0.0,154,60.3,0.58,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,07:45,48.6,37.1,64.4,0.0,S@3.6,8.2,0.0,241,60.3,0.57,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,08:00,49.7,37.2,61.9,0.0,S@6.0,9.9,0.0,278,60.2,0.57,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,08:15,50.9,37.1,59.0,0.0,S@6.0,9.9,0.0,328,60.2,0.57,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,08:30,52.7,37.5,56.1,0.0,S@4.0,8.2,0.0,328,60.1,0.56,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,08:45,54.4,36.6,51.0,0.0,S@4.0,8.2,0.0,397,60.1,0.56,54.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,09:00,55.0,36.4,49.3,0.0,S@3.6,8.2,0.0,371,60.0,0.55,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,09:15,55.2,35.6,47.6,0.0,SW@2.9,6.4,0.0,276,60.0,0.55,55.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,09:30,56.8,36.7,46.9,0.0,S@4.0,8.2,0.0,459,59.9,0.55,56.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,09:45,57.5,36.5,45.3,0.0,S@3.7,8.2,0.0,470,59.9,0.54,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,10:00,58.7,36.3,43.1,0.0,S@3.6,8.2,0.0,478,59.9,0.54,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,10:15,60.3,36.2,40.4,0.0,SW@2.8,8.2,0.0,508,59.9,0.54,60.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,10:30,61.4,36.2,38.8,0.0,SW@3.2,6.4,0.0,278,59.9,0.53,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,10:45,63.1,36.5,37.1,0.0,W@2.7,9.9,0.0,45,59.9,0.53,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,11:00,64.5,37.2,36.3,0.0,W@2.4,6.4,0.0,454,60.0,0.52,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,11:15,65.5,37.0,34.8,0.0,SW@3.0,8.2,0.0,583,60.0,0.52,65.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,11:30,66.4,38.3,35.5,0.0,E@1.8,6.4,0.0,565,60.1,0.52,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,11:45,67.7,37.7,33.1,0.0,S@3.1,8.2,0.0,596,60.1,0.51,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,12:00,68.4,37.5,32.1,0.0,SW@3.7,8.2,0.0,598,60.2,0.51,68.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,12:15,69.2,37.7,31.5,0.0,W@3.4,8.2,0.0,588,60.3,0.51,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,12:30,69.8,39.1,32.5,0.0,S@3.6,8.2,0.0,606,60.4,0.52,69.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,12:45,71.3,39.4,31.3,0.0,SW@2.1,6.4,0.0,359,60.5,0.5,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,13:00,71.9,40.3,31.7,0.0,SW@3.0,8.2,0.0,411,60.6,0.5,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,13:15,71.8,41.2,32.9,0.0,W@4.6,9.9,0.0,418,60.8,0.5,71.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,13:30,71.3,41.5,34.0,0.0,W@3.7,9.9,0.0,281,60.9,0.5,71.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,13:45,71.6,41.7,33.9,0.0,W@3.7,8.2,0.0,287,61.0,0.5,71.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,14:00,73.1,42.2,32.8,0.0,NW@2.7,6.4,0.0,286,61.2,0.51,72.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,14:15,73.6,41.6,31.6,0.0,SW@2.6,6.4,0.0,440,61.4,0.51,73.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,14:30,74.4,42.4,31.6,0.0,SW@3.5,8.2,0.0,454,61.4,0.5,74.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,14:45,74.2,42.8,32.4,0.0,SW@5.9,9.9,0.0,195,61.6,0.5,74.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,15:00,74.7,43.3,32.4,0.0,SW@6.4,9.9,0.0,173,61.8,0.5,74.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,15:15,74.6,43.8,33.2,0.0,W@7.1,9.9,0.0,372,61.9,0.5,74.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,15:30,74.4,44.2,34.0,0.0,W@6.1,9.9,0.0,237,62.1,0.5,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,15:45,73.3,44.4,35.5,0.0,W@4.6,8.2,0.0,158,62.2,0.5,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,16:00,72.1,45.0,37.8,0.0,W@3.4,6.4,0.0,15,62.4,0.5,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,16:15,71.1,45.7,40.1,0.0,W@3.0,8.2,0.0,0,62.5,0.5,71.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,16:30,70.5,45.7,41.0,0.0,W@3.8,8.2,0.0,0,62.6,0.51,70.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,16:45,69.0,46.5,44.5,0.0,W@4.3,6.4,0.0,0,62.7,0.51,69.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,17:00,69.6,46.3,43.3,0.0,W@6.3,13.5,0.0,0,62.8,0.51,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,17:15,70.9,46.4,41.5,0.0,W@10.5,18.9,0.0,0,63.0,0.52,71.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,17:30,70.3,46.6,42.7,0.0,W@12.7,22.5,0.0,0,63.1,0.51,70.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,17:45,69.6,46.7,43.9,0.0,W@11.0,18.9,0.0,0,63.2,0.52,69.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,18:00,68.6,47.2,46.2,0.0,W@9.5,17.1,0.0,0,63.3,0.51,68.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,18:15,68.1,47.4,47.6,0.0,W@8.2,17.1,0.0,0,63.3,0.52,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,18:30,67.8,47.2,47.5,0.0,W@8.4,17.1,0.0,0,63.4,0.52,67.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,18:45,66.9,47.3,49.4,0.0,W@5.3,11.7,0.0,0,63.5,0.52,66.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,19:00,66.3,47.6,50.9,0.0,W@4.2,8.2,0.0,0,63.5,0.53,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,19:15,66.6,47.6,50.5,0.0,W@7.0,13.5,0.0,0,63.6,0.53,66.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,19:30,66.3,47.7,51.1,0.0,W@9.1,15.3,0.0,0,63.6,0.53,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,19:45,66.3,47.7,51.2,0.0,W@7.3,15.3,0.0,0,63.6,0.53,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,20:00,66.6,47.7,50.6,0.0,W@10.1,17.1,0.0,0,63.7,0.52,66.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,20:15,66.2,48.0,51.8,0.0,W@9.8,15.3,0.0,0,63.7,0.53,66.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,20:30,65.7,48.1,53.0,0.0,W@7.6,11.7,0.0,0,63.7,0.53,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,20:45,65.1,48.3,54.5,0.0,W@5.9,11.7,0.0,0,63.7,0.53,65.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,21:00,64.1,48.5,56.8,0.0,SW@3.1,6.4,0.0,0,63.7,0.53,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,21:15,65.4,48.9,55.1,0.0,W@8.0,17.1,0.0,0,63.8,0.53,65.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,21:30,66.4,49.1,53.7,0.0,W@12.8,22.5,0.0,0,63.8,0.53,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,21:45,66.3,49.1,53.8,0.0,W@15.2,29.6,0.0,0,63.8,0.53,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,22:00,65.5,49.1,55.2,0.0,W@14.1,27.8,0.0,0,63.8,0.53,65.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,22:15,64.5,49.1,57.3,0.0,W@12.1,22.5,0.0,0,63.8,0.52,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,22:30,64.3,49.6,58.9,0.0,SW@13.4,24.3,0.0,0,63.8,0.53,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,22:45,64.5,49.9,59.0,0.0,W@16.8,26.0,0.0,0,63.8,0.53,64.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,23:00,64.6,50.1,59.2,0.0,W@17.4,27.8,0.0,0,63.7,0.52,64.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,23:15,64.3,50.0,59.6,0.0,SW@13.4,22.5,0.0,0,63.7,0.53,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,23:30,64.2,50.1,60.1,0.0,SW@14.8,26.0,0.0,0,63.7,0.53,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,23:45,64.0,50.3,61.0,0.0,SW@15.1,27.8,0.0,0,63.7,0.53,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-07,24:00,63.8,50.5,61.7,0.0,SW@14.6,24.3,0.0,0,63.7,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,00:15,63.8,50.5,61.9,0.0,SW@15.5,27.8,0.0,0,63.7,0.53,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,00:30,63.7,50.6,62.5,0.0,SW@17.1,27.8,0.0,0,63.7,0.53,63.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,00:45,63.4,50.7,63.3,0.0,SW@12.8,26.0,0.0,0,63.7,0.53,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,01:00,62.7,50.6,64.5,0.0,SW@8.2,15.3,0.0,0,63.7,0.53,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,01:15,64.4,48.8,56.8,0.0,W@16.1,29.6,0.0,0,63.7,0.53,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,01:30,64.4,47.8,54.8,0.0,W@17.3,27.8,0.0,0,63.6,0.53,64.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,01:45,63.8,47.5,55.4,0.0,W@15.3,26.0,0.0,0,63.7,0.53,63.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,02:00,63.2,47.7,57.1,0.0,SW@12.8,22.5,0.0,0,63.6,0.53,63.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,02:15,62.5,47.7,58.4,0.0,W@10.5,20.7,0.0,0,63.6,0.53,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,02:30,62.3,47.2,57.7,0.0,W@9.5,17.1,0.0,0,63.6,0.54,62.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,02:45,61.8,46.5,57.2,0.0,W@9.2,15.3,0.0,0,63.6,0.54,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,03:00,61.6,45.9,56.2,0.0,W@9.3,17.1,0.0,0,63.6,0.54,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,03:15,61.7,44.5,53.0,0.0,W@12.3,22.5,0.0,0,63.5,0.54,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,03:30,62.4,42.4,47.7,0.0,W@14.9,22.5,0.0,0,63.5,0.55,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,03:45,61.2,41.6,48.3,0.0,W@10.9,17.1,0.0,0,63.5,0.54,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,04:00,61.1,40.6,46.7,0.0,W@9.7,17.1,0.0,0,63.5,0.54,61.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,04:15,60.2,40.5,48.0,0.0,W@7.4,13.5,0.0,0,63.5,0.55,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,04:30,58.5,40.6,51.4,0.0,NW@2.7,8.2,0.0,0,63.5,0.55,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,04:45,57.0,40.7,54.2,0.0,W@1.7,6.4,0.0,0,63.4,0.55,56.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
