Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-18,21:30,52.3,40.1,63.1,0.0,NW@1.6,4.6,0.6,0,56.6,1.57,52.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,21:45,50.6,41.9,72.0,0.01,SW@0.4,2.8,1.0,0,56.6,3.94,50.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,22:00,49.5,42.7,77.3,0.01,E@1.9,4.6,1.0,0,56.6,4.23,49.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,22:15,50.0,42.6,75.7,0.0,SE@2.8,8.2,0.99,0,56.5,4.02,49.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,22:30,49.8,42.6,76.1,0.0,SE@2.4,4.6,0.96,0,56.5,3.55,49.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,22:45,49.7,42.6,76.5,0.0,S@2.8,8.2,0.98,0,56.5,2.39,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,23:00,49.7,42.7,76.7,0.0,NE@2.5,4.6,0.92,0,56.5,1.78,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,23:15,49.1,43.0,79.4,0.0,E@2.0,6.4,0.79,0,56.5,1.5,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,23:30,49.1,43.0,79.4,0.0,E@1.0,4.6,0.78,0,56.4,1.32,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,23:45,48.6,43.5,82.4,0.01,W@0.9,6.4,0.98,0,56.4,3.61,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-18,24:00,49.0,43.3,80.5,0.02,W@1.3,6.4,1.0,0,56.4,4.07,48.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,00:15,48.8,43.2,81.1,0.02,SE@1.1,4.6,0.97,0,56.4,4.07,48.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,00:30,48.1,43.6,84.4,0.02,E@2.8,6.4,0.98,0,56.4,4.29,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,00:45,47.9,44.0,86.2,0.01,E@1.8,6.4,1.0,0,56.3,4.62,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,01:00,47.6,44.0,87.1,0.02,E@0.7,4.6,1.0,0,56.3,4.81,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,01:15,47.3,44.2,88.9,0.03,NE@3.6,6.4,1.0,0,56.3,4.81,47.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,01:30,47.1,44.2,89.7,0.02,NE@2.7,4.6,0.98,0,56.3,4.78,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,01:45,47.0,44.3,90.5,0.02,NE@2.3,4.6,1.0,0,56.3,4.6,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,02:00,46.8,44.4,91.1,0.02,NE@3.8,6.4,0.97,0,56.2,4.72,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,02:15,46.8,44.3,91.2,0.0,NE@3.3,6.4,0.95,0,56.2,4.62,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,02:30,46.9,44.4,90.9,0.0,NE@3.4,6.4,0.94,0,56.2,4.31,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,02:45,46.8,44.3,90.7,0.0,NE@1.6,4.6,0.94,0,56.2,4.24,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,03:00,46.8,44.3,90.8,0.0,NE@2.3,6.4,0.94,0,56.1,3.92,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,03:15,46.8,44.2,90.8,0.0,E@0.9,6.4,0.95,0,56.1,3.81,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,03:30,46.9,44.3,90.4,0.01,E@2.1,6.4,0.99,0,56.1,4.01,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,03:45,46.9,44.2,90.1,0.01,NE@2.0,6.4,0.99,0,56.1,4.27,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,04:00,46.9,44.3,90.4,0.01,E@2.7,6.4,0.95,0,56.0,3.98,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,04:15,46.9,44.3,90.3,0.01,E@1.0,4.6,0.94,0,56.0,3.98,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,04:30,46.9,44.3,90.5,0.03,NE@1.6,4.6,0.98,0,56.0,4.18,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,04:45,46.8,44.3,90.9,0.05,SE@2.2,4.6,1.0,0,55.9,4.66,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,05:00,46.8,44.2,90.6,0.04,SE@3.0,8.2,1.0,0,55.9,4.85,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,05:15,46.7,43.8,89.5,0.02,SE@3.0,6.4,1.0,0,55.9,4.6,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,05:30,46.7,43.6,88.8,0.02,S@1.5,4.6,1.0,0,55.9,4.13,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,05:45,46.3,43.6,89.9,0.02,N@3.1,8.2,0.96,0,55.8,4.32,46.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,06:00,46.2,43.7,91.0,0.03,NW@0.1,2.8,0.95,0,55.8,4.4,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,06:15,46.1,43.9,91.7,0.03,N@2.2,8.2,0.99,0,55.7,4.55,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,06:30,45.9,43.6,91.4,0.01,N@2.4,8.2,1.0,1,55.6,4.24,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,06:45,45.6,42.9,90.3,0.0,W@0.3,4.6,0.97,10,55.6,4.04,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,07:00,45.0,42.7,91.3,0.0,SW@1.9,4.6,0.96,23,55.5,3.84,44.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,07:15,45.4,43.4,92.7,0.0,W@2.5,6.4,1.0,33,55.4,3.87,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,07:30,45.5,43.7,93.4,0.0,W@4.0,6.4,1.0,42,55.4,3.62,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,07:45,45.6,43.9,93.6,0.0,W@4.3,8.2,0.99,55,55.3,3.55,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,08:00,45.7,44.0,93.6,0.0,W@3.4,6.4,0.99,64,55.2,3.34,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,08:15,45.8,44.1,93.5,0.0,N@1.2,4.6,1.0,79,55.2,3.28,45.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,08:30,46.0,44.1,92.9,0.0,N@3.2,6.4,1.0,82,55.1,2.98,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,08:45,46.3,43.9,91.3,0.0,N@4.2,6.4,0.96,64,55.1,2.45,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,09:00,46.7,44.0,90.2,0.0,N@4.3,6.4,0.94,118,55.0,2.19,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,09:15,47.5,44.0,87.3,0.0,N@4.0,6.4,0.89,114,55.0,1.61,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,09:30,47.7,43.6,85.6,0.0,NW@3.2,8.2,0.82,74,54.9,1.22,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,09:45,47.7,42.7,82.7,0.0,W@2.9,6.4,0.77,68,54.9,0.91,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,10:00,47.6,42.5,82.3,0.0,W@4.4,8.2,0.72,95,54.8,0.76,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,10:15,47.9,42.7,82.1,0.0,W@5.7,9.9,0.5,133,54.8,0.84,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,10:30,48.7,43.0,80.4,0.0,W@5.4,11.7,0.01,210,54.8,0.72,48.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,10:45,49.5,43.2,78.6,0.0,W@5.8,9.9,0.05,254,54.7,0.44,49.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,11:00,49.8,43.9,79.9,0.0,SW@6.3,9.9,0.05,221,54.7,0.46,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,11:15,49.4,43.7,80.8,0.0,SW@6.3,9.9,0.11,131,54.7,0.41,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,11:30,49.4,43.8,80.9,0.0,W@5.5,8.2,0.34,114,54.7,0.19,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,11:45,49.6,43.7,79.9,0.0,W@4.8,8.2,0.19,113,54.7,0.31,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,12:00,50.0,43.4,78.0,0.0,W@4.9,8.2,0.17,142,54.7,0.36,49.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,12:15,49.9,43.0,76.9,0.0,W@3.6,8.2,0.16,121,54.7,0.28,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,12:30,50.1,42.7,75.8,0.0,W@3.7,6.4,0.01,161,54.7,0.5,49.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,12:45,50.5,42.2,73.3,0.0,W@4.3,8.2,0.0,159,54.8,0.56,50.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,13:00,51.1,41.7,69.9,0.0,W@4.8,11.7,0.0,144,54.8,0.56,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,13:15,51.4,41.2,68.0,0.0,W@2.1,8.2,0.0,103,54.8,0.56,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,13:30,51.6,41.6,68.5,0.0,NW@1.5,4.6,0.0,102,54.8,0.56,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,13:45,51.7,41.2,67.3,0.0,NW@2.0,6.4,0.0,98,54.9,0.56,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,14:00,52.0,41.7,67.8,0.0,NW@0.9,4.6,0.0,117,54.9,0.56,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,14:15,52.3,41.8,67.3,0.0,SW@1.7,4.6,0.0,112,54.9,0.55,52.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,14:30,51.8,42.8,71.2,0.0,SW@4.1,8.2,0.0,80,55.0,0.55,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,14:45,51.6,42.7,71.7,0.0,SW@4.3,6.4,0.0,61,55.0,0.55,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,15:00,51.4,42.6,71.8,0.0,S@3.1,6.4,0.0,56,55.0,0.55,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,15:15,51.4,42.7,72.0,0.0,S@2.6,4.6,0.0,80,55.1,0.55,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,15:30,51.7,42.9,71.8,0.0,S@3.2,4.6,0.0,90,55.1,0.55,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,15:45,52.1,42.9,70.7,0.0,SW@2.8,4.6,0.0,92,55.1,0.55,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,16:00,52.5,42.6,69.0,0.0,SW@0.6,4.6,0.0,66,55.2,0.55,52.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,16:15,52.2,43.1,71.0,0.0,N @0.0,0.0,0.0,73,55.2,0.55,51.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,16:30,53.6,43.5,68.5,0.0,N @0.0,0.0,0.0,93,55.2,0.55,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,16:45,54.3,42.0,63.1,0.0,SW@0.1,2.8,0.0,72,55.2,0.55,54.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,17:00,51.7,42.8,71.7,0.0,W@2.8,4.6,0.0,36,55.3,0.55,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,17:15,50.8,42.9,74.2,0.0,W@0.5,4.6,0.0,16,55.3,0.55,50.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,17:30,50.6,42.0,72.2,0.0,N @0.0,0.0,0.0,0,55.3,0.55,50.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,17:45,50.8,40.8,68.4,0.0,W@4.5,11.7,0.0,0,55.3,0.56,50.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,18:00,51.5,38.1,60.1,0.0,W@6.9,15.3,0.0,0,55.3,0.56,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,18:15,51.1,37.1,58.5,0.0,W@4.3,9.9,0.0,0,55.3,0.56,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,18:30,51.5,37.1,57.7,0.0,W@4.0,9.9,0.0,0,55.3,0.56,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,18:45,50.7,37.2,59.7,0.0,W@2.4,11.7,0.0,0,55.3,0.56,50.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,19:00,49.7,37.4,62.4,0.0,W@2.3,4.6,0.0,0,55.3,0.56,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,19:15,48.1,38.2,68.4,0.0,W@4.7,6.4,0.0,0,55.3,0.56,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,19:30,47.7,38.0,68.8,0.0,W@4.6,8.2,0.0,0,55.3,0.56,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,19:45,47.7,37.1,66.4,0.0,W@1.7,4.6,0.0,0,55.3,0.56,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,20:00,47.0,37.4,69.3,0.0,NW@2.5,6.4,0.0,0,55.3,0.57,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,20:15,46.6,37.4,70.2,0.0,SW@0.8,4.6,0.0,0,55.3,0.57,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,20:30,45.8,38.1,74.2,0.0,E@1.8,4.6,0.0,0,55.2,0.57,45.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,20:45,45.5,38.4,76.2,0.0,SE@1.1,4.6,0.0,0,55.2,0.57,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,21:00,45.6,38.4,75.7,0.0,E@2.0,4.6,0.0,0,55.2,0.57,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,21:15,45.5,38.3,75.7,0.0,W@0.1,2.8,0.0,0,55.1,0.56,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,21:30,44.4,37.8,77.2,0.0,W@0.5,2.8,0.0,0,55.1,0.56,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,21:45,44.6,36.6,73.1,0.0,W@0.6,2.8,0.0,0,55.1,0.57,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,22:00,44.0,35.9,73.0,0.0,W@0.1,2.8,0.0,0,55.0,0.56,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,22:15,43.4,35.5,73.6,0.0,NW@2.0,4.6,0.0,0,55.0,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,22:30,42.6,35.4,75.3,0.0,NW@2.2,4.6,0.0,0,55.0,0.58,42.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,22:45,42.4,35.3,75.9,0.0,N@3.3,6.4,0.0,0,54.9,0.58,42.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,23:00,40.8,34.9,79.4,0.0,NW@3.4,4.6,0.0,0,54.8,0.55,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,23:15,40.4,35.2,81.3,0.0,NE@4.2,6.4,0.0,0,54.8,0.56,40.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,23:30,40.3,34.8,80.5,0.0,N@4.0,6.4,0.0,0,54.7,0.57,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,23:45,39.2,34.2,81.9,0.0,N @3.9,4.6,0.0,0,54.7,0.56,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-19,24:00,38.9,34.0,82.6,0.0,N @3.4,4.6,0.0,0,54.6,0.56,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,00:15,38.7,33.8,82.5,0.0,N@4.1,6.4,0.0,0,54.6,0.56,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,00:30,38.7,33.6,81.8,0.0,N@3.6,6.4,0.0,0,54.5,0.57,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,00:45,37.8,33.2,83.4,0.0,N@2.7,4.6,0.0,0,54.4,0.54,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,01:00,37.2,33.1,84.6,0.0,N@4.5,8.2,0.03,0,54.4,0.5,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,01:15,37.9,33.2,82.8,0.0,N@4.2,6.4,0.0,0,54.3,0.58,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,01:30,37.5,33.0,83.8,0.0,N @5.1,8.2,0.0,0,54.2,0.57,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,01:45,38.3,33.4,82.1,0.0,N@4.2,6.4,0.0,0,54.1,0.59,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,02:00,38.0,32.8,81.5,0.0,NE@3.1,6.4,0.0,0,54.1,0.58,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,02:15,37.6,33.1,83.6,0.0,N@1.0,4.6,0.0,0,54.0,0.55,37.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,02:30,37.5,33.1,83.8,0.0,NE@2.0,4.6,0.0,0,53.9,0.55,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,02:45,37.2,33.0,84.7,0.0,N@3.0,6.4,0.0,0,53.8,0.54,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,03:00,38.0,33.6,83.8,0.0,N @3.9,6.4,0.0,0,53.7,0.58,37.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,03:15,38.3,33.6,83.0,0.0,N@4.2,6.4,0.0,0,53.7,0.59,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,03:30,38.3,33.8,83.7,0.0,N @4.2,6.4,0.0,0,53.6,0.58,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,03:45,39.0,34.2,82.8,0.0,N @3.8,6.4,0.0,0,53.5,0.58,38.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,04:00,39.4,33.9,80.5,0.0,N@1.6,4.6,0.0,0,53.4,0.58,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,04:15,38.5,33.7,82.6,0.0,N@3.5,4.6,0.0,0,53.4,0.57,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,04:30,39.3,34.3,81.9,0.0,N @4.9,6.4,0.0,0,53.3,0.58,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
