Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-30,21:30,25.8,10.6,54.2,0.0,NW@0.8,4.6,0.0,0,45.9,0.64,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,21:45,25.4,10.6,55.1,0.0,NW@1.5,4.6,0.0,0,45.9,0.63,25.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,22:00,25.4,10.8,55.6,0.0,NW@3.3,4.6,0.0,0,45.8,0.64,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,22:15,26.4,10.1,51.4,0.0,N@2.4,4.6,0.0,0,45.8,0.64,25.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,22:30,24.8,10.1,55.5,0.0,SW@0.4,2.8,0.0,0,45.7,0.62,24.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,22:45,24.7,10.6,57.0,0.0,N@3.3,6.4,0.0,0,45.6,0.64,23.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,23:00,25.2,9.0,51.8,0.0,N@2.6,6.4,0.0,0,45.6,0.64,24.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,23:15,22.8,9.2,58.6,0.0,S@0.4,4.6,0.0,0,45.6,0.63,22.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,23:30,22.5,10.1,61.7,0.0,N@2.2,4.6,0.0,0,45.5,0.64,21.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,23:45,24.0,9.2,55.4,0.0,N@1.3,4.6,0.0,0,45.4,0.64,23.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-30,24:00,23.5,9.9,58.4,0.0,N @0.0,0.0,0.0,0,45.4,0.65,23.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,00:15,23.2,10.0,59.6,0.0,N @0.0,0.0,0.0,0,45.3,0.64,22.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,00:30,23.8,9.8,57.5,0.0,N @0.0,0.0,0.0,0,45.2,0.65,23.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,00:45,23.9,10.2,58.3,0.0,N @0.0,0.0,0.0,0,45.2,0.65,23.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,01:00,23.8,10.0,58.0,0.0,N @2.4,4.6,0.0,0,45.1,0.65,23.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,01:15,23.2,10.0,59.5,0.0,N@4.3,6.4,0.0,0,45.1,0.64,23.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,01:30,23.4,10.2,59.7,0.0,N@4.5,6.4,0.0,0,45.0,0.64,23.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,01:45,23.0,10.3,61.1,0.0,N@3.9,6.4,0.0,0,45.0,0.65,22.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,02:00,22.9,10.2,60.9,0.0,N@2.1,4.6,0.0,0,44.9,0.65,22.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,02:15,22.4,10.2,62.5,0.0,N@2.5,4.6,0.0,0,44.8,0.64,22.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,02:30,22.1,10.3,63.6,0.0,N@2.8,4.6,0.0,0,44.8,0.64,21.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,02:45,22.6,10.8,63.5,0.0,N@4.1,6.4,0.0,0,44.7,0.65,22.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,03:00,22.7,11.1,64.1,0.0,N@4.1,6.4,0.0,0,44.6,0.64,22.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,03:15,23.4,11.9,64.2,0.0,N@3.5,4.6,0.0,0,44.6,0.63,23.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,03:30,24.0,12.7,64.5,0.0,N@3.1,4.6,0.0,0,44.5,0.63,23.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,03:45,24.7,13.3,64.3,0.0,N@3.6,4.6,0.0,0,44.5,0.64,24.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,04:00,24.9,13.5,64.2,0.0,NW@1.9,4.6,0.0,0,44.4,0.63,24.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,04:15,23.6,13.6,68.5,0.0,SW@1.8,4.6,0.0,0,44.4,0.63,23.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,04:30,23.4,13.5,68.9,0.0,NW@1.8,4.6,0.0,0,44.3,0.62,23.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,04:45,23.5,13.2,67.8,0.0,N@0.1,4.6,0.0,0,44.3,0.62,23.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,05:00,23.7,12.8,65.7,0.0,NW@3.6,6.4,0.0,0,44.2,0.63,23.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,05:15,25.1,11.9,59.1,0.0,N@2.9,6.4,0.0,0,44.2,0.64,24.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,05:30,24.9,12.0,60.3,0.0,NW@2.3,4.6,0.0,0,44.1,0.63,24.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,05:45,23.6,12.5,65.3,0.0,SW@2.4,4.6,0.0,0,44.1,0.63,23.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,06:00,23.2,13.2,68.7,0.0,NW@2.1,4.6,0.0,0,44.0,0.63,22.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,06:15,24.1,13.3,66.2,0.0,N@3.1,4.6,0.0,0,44.0,0.63,23.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,06:30,24.8,12.9,62.9,0.0,N@1.2,4.6,0.0,0,43.9,0.63,24.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,06:45,24.8,13.7,65.1,0.0,W@1.8,4.6,0.0,2,43.9,0.63,24.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,07:00,24.5,14.9,69.5,0.0,SW@0.2,2.8,0.0,6,43.9,0.62,24.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,07:15,25.5,15.5,68.1,0.0,N@1.4,4.6,0.0,16,43.8,0.63,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,07:30,27.0,16.4,66.0,0.0,N@0.9,4.6,0.0,24,43.8,0.63,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,07:45,27.3,17.1,67.3,0.0,SW@0.9,4.6,0.0,37,43.7,0.62,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,08:00,26.8,16.4,66.9,0.0,SW@2.9,4.6,0.0,53,43.7,0.63,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,08:15,27.1,16.6,66.3,0.0,W@2.8,4.6,0.0,65,43.7,0.63,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,08:30,27.8,17.0,65.2,0.0,W@2.9,4.6,0.0,86,43.6,0.62,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,08:45,29.0,16.0,58.9,0.0,W@1.4,4.6,0.0,115,43.6,0.63,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,09:00,30.3,14.5,52.0,0.0,W@2.9,4.6,0.0,155,43.5,0.62,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,09:15,31.3,14.2,49.2,0.0,SW@1.5,4.6,0.0,167,43.5,0.62,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,09:30,32.1,14.7,48.2,0.0,SW@3.1,4.6,0.0,221,43.5,0.62,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,09:45,33.4,14.5,45.3,0.0,SW@2.7,6.4,0.0,260,43.5,0.62,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,10:00,34.6,13.3,41.0,0.0,SW@3.4,6.4,0.0,257,43.5,0.61,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,10:15,35.3,12.9,39.2,0.0,SW@3.6,8.2,0.0,295,43.5,0.61,35.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,10:30,35.7,12.2,37.4,0.0,SW@3.0,4.6,0.0,234,43.5,0.6,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,10:45,36.4,11.8,35.7,0.0,SW@1.8,4.6,0.0,257,43.5,0.6,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,11:00,37.8,12.4,34.7,0.0,SW@1.9,4.6,0.0,325,43.5,0.6,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,11:15,39.1,11.4,31.5,0.0,SE@2.5,6.4,0.0,443,43.5,0.6,38.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,11:30,39.4,10.5,30.0,0.0,E@2.8,6.4,0.0,442,43.5,0.6,39.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,11:45,41.1,10.8,28.3,0.0,E@1.9,6.4,0.0,484,43.6,0.59,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,12:00,42.0,11.6,28.5,0.0,SE@2.3,8.2,0.0,456,43.6,0.58,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,12:15,42.0,10.3,26.8,0.0,E@2.4,8.2,0.0,441,43.7,0.59,41.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,12:30,43.4,10.7,25.9,0.0,S@2.4,6.4,0.0,439,43.7,0.58,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,12:45,43.5,10.9,26.0,0.0,S@2.2,6.4,0.0,374,43.8,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,13:00,43.8,11.9,26.8,0.0,SE@2.4,6.4,0.0,410,43.9,0.57,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,13:15,44.6,12.3,26.5,0.0,SE@2.2,8.2,0.0,391,44.0,0.57,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,13:30,43.9,11.2,26.0,0.0,SE@3.6,8.2,0.0,375,44.1,0.57,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,13:45,44.8,11.2,25.1,0.0,SW@3.3,8.2,0.0,381,44.2,0.57,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,14:00,44.4,11.9,26.3,0.0,SE@4.2,9.9,0.0,348,44.3,0.57,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,14:15,44.6,13.0,27.4,0.0,SE@3.9,8.2,0.0,321,44.4,0.57,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,14:30,45.2,13.5,27.4,0.0,SE@4.4,8.2,0.0,307,44.5,0.57,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,14:45,45.0,12.7,26.6,0.0,SE@4.6,8.2,0.0,272,44.6,0.57,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,15:00,44.9,12.3,26.2,0.0,SE@4.9,9.9,0.0,245,44.7,0.57,44.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,15:15,44.9,12.8,26.9,0.0,SE@5.0,9.9,0.0,224,44.8,0.58,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,15:30,44.5,12.7,27.1,0.0,SE@4.8,8.2,0.0,186,44.9,0.58,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,15:45,43.9,12.7,27.7,0.0,SE@4.8,8.2,0.0,144,45.0,0.58,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,16:00,43.1,13.1,29.0,0.0,SE@4.3,8.2,0.0,108,45.1,0.59,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,16:15,41.9,12.9,30.2,0.0,E@3.8,6.4,0.0,66,45.2,0.59,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,16:30,40.4,13.1,32.4,0.0,E@2.6,4.6,0.0,36,45.3,0.58,40.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,16:45,38.7,13.9,35.9,0.0,NE@1.0,2.8,0.0,12,45.4,0.59,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,17:00,38.9,12.6,33.5,0.0,NE@2.0,4.6,0.0,3,45.5,0.59,38.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,17:15,38.5,11.5,32.5,0.0,N @2.3,4.6,0.0,1,45.5,0.6,38.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,17:30,37.4,11.6,34.0,0.0,N @3.5,4.6,0.0,0,45.6,0.61,37.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,17:45,36.5,11.9,35.8,0.0,N @4.3,6.4,0.0,0,45.6,0.61,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,18:00,35.1,12.3,38.5,0.0,N @5.1,8.2,0.0,0,45.6,0.61,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,18:15,34.3,12.9,40.7,0.0,N @5.4,8.2,0.0,0,45.7,0.61,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,18:30,33.7,12.9,41.7,0.0,N @5.7,8.2,0.0,0,45.7,0.61,33.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,18:45,33.2,13.0,42.7,0.0,N @4.9,6.4,0.0,0,45.7,0.61,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,19:00,32.4,13.5,45.2,0.0,N @5.0,6.4,0.0,0,45.7,0.61,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,19:15,31.9,14.2,47.7,0.0,N @5.3,6.4,0.0,0,45.7,0.62,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,19:30,32.0,14.5,47.8,0.0,N @5.1,6.4,0.0,0,45.7,0.62,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,19:45,31.2,14.2,49.3,0.0,N @5.3,8.2,0.0,0,45.6,0.62,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,20:00,32.1,13.8,46.2,0.0,N @6.3,9.9,0.0,0,45.7,0.64,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,20:15,32.4,13.2,44.5,0.0,N @5.4,8.2,0.0,0,45.6,0.63,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,20:30,30.9,13.2,47.7,0.0,N @3.5,6.4,0.0,0,45.6,0.62,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,20:45,29.6,13.7,52.0,0.0,E@0.8,4.6,0.0,0,45.6,0.62,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,21:00,28.7,13.3,53.3,0.0,NW@1.4,4.6,0.0,0,45.5,0.63,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,21:15,28.3,13.7,55.1,0.0,N@3.0,4.6,0.0,0,45.5,0.63,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,21:30,29.0,14.1,54.3,0.0,NE@2.1,4.6,0.0,0,45.4,0.63,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,21:45,27.4,13.4,56.7,0.0,NW@1.3,4.6,0.0,0,45.4,0.63,27.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,22:00,27.7,13.4,56.2,0.0,W@0.6,2.8,0.0,0,45.3,0.63,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,22:15,27.8,13.4,55.8,0.0,NW@1.4,4.6,0.0,0,45.3,0.63,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,22:30,28.5,13.4,54.0,0.0,N @2.1,4.6,0.0,0,45.2,0.64,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,22:45,28.3,14.1,56.1,0.0,N@1.7,4.6,0.0,0,45.2,0.64,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,23:00,27.7,13.8,56.9,0.0,N@0.8,4.6,0.0,0,45.1,0.63,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,23:15,26.8,14.0,60.0,0.0,N@2.2,4.6,0.0,0,45.1,0.62,26.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,23:30,26.3,14.0,61.4,0.0,N@2.5,4.6,0.0,0,45.1,0.63,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,23:45,26.2,13.8,61.2,0.0,N@3.4,4.6,0.0,0,45.0,0.63,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-10-31,24:00,25.6,13.5,62.0,0.0,NW@2.7,4.6,0.0,0,44.9,0.63,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,00:15,26.2,13.6,60.8,0.0,N@2.8,4.6,0.0,0,44.9,0.64,25.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,00:30,26.1,13.3,60.3,0.0,NW@2.5,4.6,0.0,0,44.8,0.63,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,00:45,27.2,13.9,58.7,0.0,N@4.5,6.4,0.0,0,44.8,0.64,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,01:00,27.4,13.5,57.0,0.0,N@5.0,6.4,0.0,0,44.7,0.63,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,01:15,26.0,12.7,59.0,0.0,NW@2.0,6.4,0.0,0,44.7,0.62,25.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,01:30,24.2,13.3,65.9,0.0,NW@2.9,4.6,0.0,0,44.6,0.62,23.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,01:45,24.0,13.3,66.5,0.0,NW@2.5,4.6,0.0,0,44.5,0.62,23.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,02:00,24.4,13.9,67.1,0.0,N@2.8,4.6,0.0,0,44.5,0.62,23.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,02:15,24.3,13.7,66.8,0.0,NW@3.3,4.6,0.0,0,44.4,0.62,24.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,02:30,24.5,13.5,65.4,0.0,N@3.6,6.4,0.0,0,44.4,0.63,24.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,02:45,25.4,13.8,63.5,0.0,N@4.1,6.4,0.0,0,44.3,0.63,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,03:00,26.4,13.5,59.7,0.0,N@4.0,6.4,0.0,0,44.3,0.64,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,03:15,25.4,13.3,62.2,0.0,N @4.1,6.4,0.0,0,44.2,0.64,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,03:30,25.7,13.2,60.9,0.0,N@4.1,6.4,0.0,0,44.2,0.63,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,03:45,25.1,13.3,63.0,0.0,N @4.1,6.4,0.0,0,44.1,0.63,24.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,04:00,25.3,13.4,62.7,0.0,N@4.2,6.4,0.0,0,44.0,0.63,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,04:15,25.5,13.3,61.9,0.0,N@4.3,6.4,0.0,0,44.0,0.63,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,04:30,24.8,13.2,63.8,0.0,N@3.5,6.4,0.0,0,43.9,0.63,24.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
